#!,zero-counter: 1162
-184539963,117200421,-368440671,-424
-170443101,109839799,-349965148,-9064
-172203819,109135186,-329681544,7568
-191414878,112035837,-307035075,-32768
-211632487,111039149,-283414163,2480
-232597545,106615947,-258843847,360
-248506386,127343076,-276867535,-15516
-225737766,136113144,-292637955,-11468
-218459436,149522767,-304900573,-3632
-233348854,170506096,-312414718,324
-247718990,192169652,-318789047,1704
-257540304,213191706,-325500188,-256
-270901902,236012153,-330167191,-3256
-286402031,256414262,-345572175,-4316
-298973143,276271424,-341279786,-6052
-277404671,277188381,-344596511,-3800
-255850864,277782903,-348059540,-4140
-246787975,281729801,-349110413,-4492
-263155180,289314533,-336966787,-3872
-264348986,292540292,-334211358,-1176
-255067454,291338848,-338070303,-1432
-256241947,290679395,-338278119,-1368
-261385284,291220818,-337295358,-1212
-260293870,290167261,-338180156,-1232
-250465041,285458443,-341653597,-1420
-237955973,279483379,-346556569,-1400
-227000031,273604046,-350486075,-1188
-214672095,263367246,-356770368,-2104
-209474324,261205217,-359187386,-2480
-203991099,258723802,-360618256,-1888
-197243923,255546469,-363051216,-880
-191154576,252719493,-365278975,-1592
-184506803,249625181,-367623784,-1120
-176251915,245779723,-370403652,-1852
-166539535,241127005,-373594884,-1740
-158796248,237792729,-375670253,-596
-161832335,238909127,-374415024,740
-173746629,244421145,-370301608,-268
-183037875,248079310,-367454806,-568
-187604492,248676817,-366485641,-1320
-192094150,248533598,-366061088,-1332
-194678720,248253816,-365812488,-2960
-193767610,247494133,-366378601,-2256
-190632825,245893961,-367521111,-588
-189833299,245215569,-368051127,804
-196166737,246360304,-366769593,3452
-205609680,248854301,-364902453,2356
-210996389,245806832,-365482144,5728
-207745396,238761945,-369332807,8528
-211178552,233599899,-371397897,1756
-210238570,229997300,-373485462,3096
-208738385,224664058,-376022445,3120
-203377873,218080813,-378793805,1748
-196261048,210137500,-382698239,644
-188196807,202000463,-386881200,3228
-178718602,192936487,-391182068,6796
-168635908,182163521,-394799208,2500
-158476556,170384718,-398420063,2048
-150357148,158393294,-402517392,3864
-143226713,146088934,-405315906,1500
-135808702,133099615,-408837296,3780
-127735799,118905895,-413041436,4224
-123063034,106306693,-415739244,-3840
-116894071,93407441,-419339446,-4452
-111817194,80182906,-420545235,480
-109389060,68130271,-423569773,-2204
-110065232,57077224,-426228084,-5292
-108706801,44853835,-428741412,-4432
-107487192,33673967,-430707001,-4412
-105166319,22694551,-432429446,-3380
-105459770,14440360,-433863566,-1768
-101361494,4028418,-434622849,416
-100456322,-3763495,-435916433,-672
-100039538,-10769056,-436580719,-392
-102658987,-16223756,-437394054,-1800
-102202430,-24391599,-437747983,-4388
-99830891,-34525146,-438141185,-4596
-95623943,-46498843,-438818517,-7488
-92041195,-57688795,-439340033,-10076
-87765461,-69262599,-440041916,-7108
-83931747,-79886493,-440693165,-5716
-79215252,-89478659,-440779629,-2316
-75500502,-96399373,-440768441,-80
-73419829,-100685587,-441259210,-448
-68433647,-105015373,-441084226,-1568
-62218511,-109491454,-440007567,-2128
-59193249,-113218325,-439821516,-2224
-57780065,-116771342,-439059526,-4304
-52072336,-123416548,-437916564,-1348
-50886264,-128346813,-438135875,-476
-49825264,-133833953,-437956323,-1156
-42938615,-141192191,-436200633,-244
-45550206,-144785241,-435728975,688
-46949357,-147716123,-434320087,3764
-44922388,-150532202,-432597100,-4668
-41849830,-153641920,-430596609,756
-34094088,-159958563,-428356961,1392
-17670779,-174319138,-424789539,1684
-2042500,-188146252,-421866957,-832
-5104315,-195226113,-420186100,-584
-10081136,-198337174,-419905557,-1312
-13566742,-205979654,-417692897,-156
-17364072,-213311521,-415921762,-1380
-23881589,-217218685,-414229023,276
-26147422,-222712618,-412468436,840
-25790935,-228117002,-410421153,-396
-30414408,-231787689,-408859007,-580
-31306840,-234913477,-407458648,-608
-32134114,-237750232,-406056413,-584
-32226942,-239605123,-404808032,-664
-32577666,-240278955,-403759040,-5432
-34527722,-240040182,-403081448,-1232
-38283135,-238610600,-402737928,-604\xedx,y,z
#!,zero-counter: 489
-46378205,10948943,-266017309,-200
-45009038,13748489,-265684571,-1004
-45067935,17852117,-265245871,-1232
-49121843,24068232,-264677652,-400
-46963528,29383948,-264691422,-2200
-43166589,31754850,-264674431,-5048
-24256051,22494693,-266583833,3564
-20004565,13830872,-267571316,-3492
-18290579,191651,-268285891,-7308
-19861308,-15859028,-268965931,592
-24096342,-32411271,-270698631,-4208
-31313369,-50640314,-270884225,-2268
-41049772,-90646635,-267638190,-6432
-46310121,-110502808,-266051860,-6328
-51912975,-130293107,-268450839,-5280
-56749946,-150339368,-277236792,-2796
-58476124,-170294653,-292090265,-332
-54692836,-183384316,-309857896,-1976
-47335391,-190635196,-326727358,-648
-36705525,-193918170,-341091524,1696
-21535004,-195069758,-354409922,1272
-1970699,-195428437,-368859560,2460
20429049,-195332676,-384171878,1392
43581236,-194852696,-398976114,240
66953371,-193908425,-413475607,808
88892680,-192152126,-428095890,-500
107830754,-189367200,-443193487,812
123167500,-185054628,-458964766,3652
135945996,-178897645,-474836466,4400
146288672,-171128094,-491123981,5164
154024327,-162969424,-504019358,6508
158443886,-155045855,-512887560,6796
159656249,-148724895,-518331272,3960
158052569,-145547745,-521184976,1712
153089605,-146261390,-522829612,3584
142933037,-149432637,-523408470,6020
131207338,-154218853,-522339467,7356
121036808,-158796079,-519000288,8340
110837088,-162729060,-512633087,8448
101121234,-166155117,-503279889,8896
91704367,-169252401,-491503698,7492
83202448,-172636034,-478490990,6844
75458401,-176557348,-465783960,6276
69054744,-181390579,-453898995,5140
64006481,-186969155,-444659278,5180
60425247,-193419467,-438307518,5060
58091635,-200874748,-434150277,4532
55513539,-208510338,-431454088,5356
52929519,-216234651,-429627592,6548
50428617,-223721765,-428911650,7416
47063478,-229755256,-430217936,7552
43779330,-234009362,-433606880,7284
41975114,-236605694,-438727761,7264
42194754,-237849616,-445107049,7520
44338725,-238266668,-452194595,8152
47963437,-238542670,-459385981,9212
51840810,-238912133,-466138079,9852
55354353,-239652848,-472006231,11160
58368022,-241045626,-476904562,13292
60365107,-242710649,-481104055,13000
62451669,-244791818,-484455597,12220
63986905,-246430106,-487761763,11152
65299815,-247185324,-490094586,11472
65960331,-247075615,-492324700,12072
67205002,-247488105,-495085255,11392
68837375,-248570795,-497665345,12248
69852519,-249862712,-501611306,10600
71916102,-251458013,-505458071,10540
74817688,-253140379,-509235492,10980
76897739,-254274221,-513241273,11484
82699177,-257369484,-514825010,11332
90140606,-261118928,-514617489,9972
93484839,-263291277,-511936152,7484
92462971,-264188728,-506725923,6120
88997546,-264913515,-499622353,5176
84604103,-265498669,-491562089,3692
79327873,-264922322,-483764584,6404
74566615,-263284656,-476536693,11820
69154891,-259665780,-470461418,10976
63807749,-254768816,-465004669,8736
58418551,-249183653,-459495172,-252
52738401,-243306041,-453092114,7736
31418661,-241752905,-461020868,7884
23783586,-250300910,-467803401,1336
9662996,-254314119,-474762794,2348
-3365384,-256619777,-480243554,11344
-23254167,-251830124,-485958454,15120
-41903127,-245806808,-488304406,10024
-59478376,-234939861,-491011002,8844
-71841544,-224312443,-494312264,8420
-75154590,-215631363,-497902288,8452
-72951713,-206967262,-503105270,11540
-50846542,-208098747,-506283488,13640
-34758121,-212109062,-511578556,15804
-18898342,-216250460,-513107563,16540
-1667881,-218298511,-510207626,15912
16293574,-218624016,-504119962,14296
36873976,-219226075,-494855555,13808
53632752,-217965129,-487736459,14680
62552511,-213988128,-483993530,20364
68458098,-210304168,-482446643,14952
71821279,-207597840,-482377292,4912
723527784701,14388
116310828,-64099800,-726943464,14940
116837276,-64944673,-726327138,14732
740639,14464
115255229,-62639368,-727784701,14388
116310828,-64099800,-726943464,14940
116837276,-64944673,-726327138,14732
740639,14464
115255229,-62639368,-727784701,14388
116310828,-64099800,-726943464,14940
116837276,-64944673,-726327138,14732
#!,zero-counter: 156
111822465,-66870348,-720202402,14768
110440621,-66287854,-720106837,14752
109359676,-64997006,-718991557,11452
108303741,-62659404,-715433743,6224
106798517,-59840046,-713226126,18648
105820388,-58023496,-711561842,17980
105795959,-57148333,-710513937,14096
105712059,-55943606,-708065013,17232
105605806,-55522339,-705425110,8228
105723923,-55123208,-701928303,13164
105942678,-55103944,-699374615,13760
106903645,-54781905,-697357896,16208
107640704,-54521905,-696086972,16116
109082521,-54766265,-696043704,14864
110899866,-54946066,-696007143,14088
112448639,-55009362,-696160122,14072
112572113,-54648297,-697339220,14172
111510799,-54732390,-697657611,14292
110634222,-54939216,-697832097,14196
111419106,-57006321,-698197029,14300
#!,zero-counter: 37
106479909,-51283196,-699192774,14324
106116369,-50536648,-698912465,14592
106237468,-49647622,-698485450,14452
106472288,-48855193,-698018747,14288
106602252,-48439194,-697546280,14396
106036300,-48448423,-696435514,14176
105019886,-48587334,-694109253,14800
104500420,-48062681,-691452727,15280
104507885,-46851583,-688971221,15440
104790046,-45330374,-686417547,15076
105299123,-43450565,-683522075,14520
106025407,-41514195,-680671259,13432
106694848,-39890014,-678236106,11700
107041395,-38340287,-676348173,10652
106770683,-36897161,-675114970,9852
105526422,-35869262,-674493296,10568
103507482,-35678542,-674666806,11272
100814963,-36101319,-675464686,12056
97724809,-37085417,-677055644,13332
94764104,-38384597,-679396177,14060
91978170,-39981464,-682319515,32767
90501741,-41341876,-684668625,14848
91616556,-42513441,-685722664,13908
92705711,-43606109,-686302025,13820
93332621,-44472152,-686596165,14144
92856334,-48082104,-687440181,15048
92465372,-49961779,-687895452,14384
90925067,-50244898,-688743216,14256
91131650,-48819229,-690166146,14988
93668249,-45459568,-692471739,11040
95655780,-41788456,-694020085,11892
96282385,-39037325,-695106941,14088
96902798,-36951025,-695719674,14608
97464215,-35164921,-696150688,13768
98131313,-34030444,-696151553,12460
98695870,-32525430,-696114744,14452
99188876,-31882739,-696129234,14312
99813270,-31130398,-696206696,13664
100163107,-30305248,-696157463,13476
99736330,-29672416,-695483857,12752
96419304,-30207911,-693770697,15596
91741222,-31916064,-692069135,15464
88303192,-35215383,-690192030,11800
87882074,-37447363,-689632994,14472
88593597,-38589823,-690078811,14128
90267956,-38026045,-690236187,11928
92621991,-35934005,-690697216,12340
95026753,-34408897,-690824650,12004
96414297,-33083561,-690647221,11816
98172767,-30814955,-690303867,15504
99316765,-29240388,-690078540,13012
99598666,-28065373,-689983383,15264
#!,zero-counter: 11
99100604,-27008495,-691317192,13488
98312674,-26872825,-691622522,13800
#!,zero-counter: 64
95870712,-21826777,-696390056,15444
96849696,-21882398,-694991564,16048
98495755,-21619261,-693121930,15120
100105057,-21329637,-691395263,14008
101095578,-21343001,-689600800,13660
101479888,-21888819,-687538662,13460
101546851,-23109558,-685214395,12756
101355442,-24767648,-682654060,12000
100860353,-26778011,-680409115,11348
100034037,-28789044,-678736805,10460
99250546,-30310926,-677850938,10496
98415349,-31234145,-677785454,11500
97445768,-31890984,-678385282,12472
96160061,-32538375,-679376442,13340
94587934,-33239274,-680477944,13792
92964001,-34009912,-681432815,14120
91398998,-34849806,-681962950,14308
90043649,-36175289,-682192158,13880
88784694,-37724815,-682276027,13216
87554803,-39290148,-682236902,12432
86068493,-40955269,-682218119,12208
84420507,-42680840,-682376332,12232
83096857,-44404804,-682918486,12100
81678873,-45837996,-683873151,12568
80074816,-46907038,-685239000,12992
78405681,-48078583,-686694019,16448
76590917,-49351249,-688033702,13420
75802989,-50336549,-687947487,13780
73882011,-53759989,-688586749,13828
72891982,-53788967,-688634421,13004
72635902,-52831268,-688792989,13880
73175843,-50564767,-689173398,13724
75780006,-46195180,-690618360,14004
77692385,-41551479,-692195550,16128
79137295,-37561988,-693596452,18844
80493460,-33792656,-695173874,19532
83395635,-30990111,-696848935,13152
84848741,-27664543,-697906194,15244
84525782,-26261593,-698197098,13524
83915424,-25822593,-698205425,13504
84522416,-25405474,-698059613,13488
85665979,-25035974,-698290037,13628
86703784,-24947091,-698709035,13304
87530057,-25975577,-699089218,13500
86559238,-28041630,-698564472,14732
86545434,-29637331,-697856986,12832
86510036,-31034349,-697142652,13692
85963644,-32542730,-696100056,12560
82436622,-35608039,-693671645,10440
81567523,-36748960,-692349176,12580
79418784,-36368758,-692802054,13340
77194299,-35162946,-691571639,11652
75716407,-33879659,-690211674,12092
75978678,-30590189,-688892046,11340
76301377,-27639253,-688690720,10612
78376495,-23540350,-688981836,14724
79888440,-19246597,-689864619,16692
81029981,-17156460,-690601471,15340
81618510,-16423590,-690767843,14216
83727823,-16516703,-692181990,15120
87091854,-17501761,-694814142,11920
89591299,-18250897,-695486051,10872
91419007,-18895746,-695717152,13124
92793083,-19281448,-696347177,13228
93775716,-19745032,-696787858,13504
93256033,-18979562,-696543027,13508
92572896,-18442452,-696382207,13396
91912589,-17851727,-696267048,13536
#!,zero-counter: 87
80594456,-15265632,-699088392,15292
80168692,-15916409,-696408871,16924
81012963,-14714437,-692013579,16972
82619853,-12777593,-686803788,15728
84348212,-10739234,-680889250,14512
85385343,-8772457,-674295924,13192
85300816,-7664166,-667766319,11620
84035664,-7770452,-662182250,10580
81930498,-8617136,-657251279,9660
79468119,-9633337,-652573332,9068
78634506,-12180247,-648429705,4908
77484548,-14843983,-645301270,9648
75583485,-15729213,-643895643,9312
74380966,-16403680,-644383769,9636
73234806,-16754759,-646118969,9692
71329796,-16932093,-648595387,10352
68846994,-17293054,-651600081,11036
66085985,-17831417,-655059538,11848
63484862,-18511464,-658957528,12536
61307210,-19257803,-663026931,13228
59185859,-19946440,-667135805,13740
57054940,-20884623,-671078502,14132
54810252,-22094559,-674750448,15836
52718576,-23473411,-678216923,13292
53145097,-24521343,-679149383,13096
53407195,-25304947,-679701175,13440
53352787,-26200762,-679520181,13200
52487637,-27274391,-679403894,13308
51106244,-28701953,-679320072,13208
49961200,-30002128,-679408383,12976
49641473,-31252270,-679535706,12656
48492242,-31757305,-680045187,13476
47106836,-31553387,-680999760,14680
49677582,-29495185,-682605827,15924
53272642,-26273197,-684454649,13336
55431389,-22792237,-685872239,17780
57013297,-19747585,-686916892,10060
58010525,-17324130,-688159405,14840
58442220,-15468070,-688737283,14844
57936224,-14813580,-688903869,13384
58729758,-14661295,-689595189,12732
59382366,-14290109,-689800326,12172
58064318,-13308694,-688742172,11028
54740316,-12627718,-686269843,17332
55383471,-13205011,-686612010,13464
55132080,-13398039,-685685226,12472
52461525,-13618222,-683891374,9952
50869645,-14074737,-683264330,15084
50846383,-13674986,-684069452,13240
#!,zero-counter: 31
54887883,-13985004,-686067930,13232
55626577,-14376546,-686253486,12916
56513510,-14803623,-686449945,13096
57433164,-15179027,-686722883,13020
58308025,-15495956,-686996781,13188
59179455,-15791907,-687205539,13196
60126168,-16055917,-687531106,13484
61695587,-16367727,-687808515,14508
64588408,-16406972,-687555237,16460
67924821,-16988555,-685923184,16992
70718300,-19086568,-683408436,15980
74131019,-22615043,-681066118,14832
79209847,-26679605,-679711030,14568
85498511,-30574504,-679198961,14764
92777985,-33600482,-678946651,13032
101434067,-35173606,-679401418,11588
110603601,-35014772,-680630880,10756
119398839,-33866244,-682989274,8384
126514334,-32552965,-685936172,8636
131888919,-31355503,-688942644,9204
135887238,-30394232,-691701720,9784
138313371,-29454829,-694372941,10608
139408277,-28317817,-697279187,10432
139809158,-27208231,-700692559,11080
141020337,-26178472,-704450518,10744
143661248,-25152946,-707768460,11460
147228776,-24345591,-709797947,10948
151020967,-23605172,-710713886,9864
154018537,-22387242,-711521222,10744
156107476,-20775065,-712874711,11504
156605822,-18830957,-715086856,13284
155808690,-17071361,-718134116,13960
153696229,-15580515,-722157505,16088
150698767,-14731169,-727076682,18828
146601226,-14292767,-732935030,20704
141642218,-13607104,-739368871,17192
136556369,-12691801,-745409478,15388
132161993,-12099952,-749941970,14836
129253405,-11528156,-752768008,14884
127283373,-11071043,-754717279,15124
125567284,-11000182,-756262688,14824
123944541,-11387891,-757946724,14676
122028580,-11981536,-759780821,14392
120037401,-12761854,-761834910,13360
117944631,-14045786,-763981013,12016
115949301,-15532946,-766082273,12228
114040202,-16781856,-768033044,12768
112256751,-17512118,-769608788,13316
110216654,-17768571,-770729069,13268
107789845,-17851787,-771805912,13268
105280202,-17750676,-772981328,13704
102783297,-17823433,-774291978,13496
100032619,-18452098,-775933637,19768
96720345,-19745026,-777838804,14480
92666197,-21594490,-779915041,16084
88182814,-23761790,-782057158,15676
77391085,-31675589,-789627474,16172
76925945,-30732168,-790649291,14812
75869491,-29670190,-792032906,13808
74218775,-27644786,-792381162,14728
73797427,-24963852,-792792821,13952
75153545,-21543973,-793497417,14144
76475600,-18770781,-793125258,13228
78205012,-16066417,-792853584,16504
79591222,-13665686,-792171801,17000
79845505,-12477457,-790996614,16036
80702725,-12104977,-789927858,15496
82188058,-11663500,-788754704,14404
82788594,-11533546,-785961080,15272
82262240,-12517710,-782575230,15672
80682613,-14979592,-779193949,19256
79281737,-18711674,-777027230,12976
75759566,-24291590,-773517248,15168
68644529,-30887773,-769094167,15696
63903532,-35897083,-766849955,17432
61458981,-38562292,-767032341,14068
60262086,-40250340,-767352309,13788
59484825,-39934072,-766546830,14892
61939909,-37635938,-766811756,19072
66990127,-32604401,-767516052,12536
71199279,-27498818,-768687828,18752
75326667,-22656466,-768788860,8896
80170203,-17055861,-770331763,10956
82716411,-12895668,-772502678,12984
83977695,-8759670,-773287002,17472
85267865,-4510825,-773050660,17488
84667878,-2090866,-772722475,13532
84289093,182423,-772064163,17816
83875002,547665,-771285000,15312
#!,zero-counter: 54
78011854,9538675,-761359823,15100
77872319,10504270,-760650953,15356
78022816,11500834,-759988399,16068
78599119,12448618,-759161572,17024
79287544,13008502,-757409923,17072
80186687,13219475,-754805758,16364
81316454,13250425,-751939063,15680
82676891,13413819,-748927557,14776
84108435,13621627,-745917114,13684
85284075,13831230,-743277786,12720
86066892,13970865,-741256984,11880
86256235,13910466,-739885615,11108
85726916,13573257,-739321959,11212
84307668,12833377,-739425840,11752
82220372,11494582,-740080972,12300
79674962,9840042,-741187666,13036
76965170,7861581,-742726154,13676
74266553,5621661,-744494810,13944
71778589,3464822,-746575555,13780
69322841,1658825,-749149839,14940
68646388,155563,-750645832,16528
68658448,-1508907,-751388288,16180
69245865,-2149589,-751567474,14456
70537045,-1572021,-750610659,15232
71460769,-1168177,-750210652,14836
71310957,-663184,-748128275,12072
69849394,-1079253,-744198194,13656
66555665,-3385213,-740596402,18024
65250751,-5157822,-739543866,15792
64386230,-7579774,-739042250,14688
63461869,-9727259,-738692596,14260
61067130,-11608062,-738480940,15244
60203546,-11381809,-738441594,13592
58826025,-10947639,-738410418,15640
58788935,-10368800,-740032447,15624
60576508,-9249018,-742249393,11728
62102327,-7641939,-743896965,13356
63899190,-5314268,-745580778,17112
65349669,-3304352,-746522859,13644
66239763,-1435917,-747389501,15560
66927172,687419,-747655518,15104
66793112,2260258,-747548307,16176
68126570,4723287,-748071241,14024
68716129,7467204,-747664697,16148
68776985,10480645,-747560346,17444
68480826,12547406,-747186022,17428
68800653,13221757,-746734038,15064
69876584,13939282,-746455785,14312
70808232,14232142,-746637196,14436
71703837,13925456,-747033984,14588
72463681,13171630,-747472525,14720
72887882,11991767,-747481950,14888
72911406,10656376,-747087632,14912
72540153,9306437,-746571543,15180
68764163,6580090,-742834466,15844
68433293,5590378,-741655505,16284
69206612,5615824,-742159776,15144
#!,zero-counter: 48
66667254,12352498,-741461592,14792
66303269,13276646,-740835460,15248
66345156,14178701,-739740019,17392
67163194,14772073,-737379962,18204
68689720,15193849,-734367071,17004
70414816,15199622,-730860252,15108
71874176,14867202,-726945181,13704
72899704,14225331,-723125466,12800
73484599,13516066,-719875925,11600
73614314,13056672,-717210448,11312
73382391,13007436,-715159186,11452
72707693,13082144,-713740898,11816
71462949,12863847,-712628671,12784
69625530,12025503,-711467482,13552
67233828,10594432,-710110988,13100
63964995,8482319,-708611529,12096
59876907,5910495,-707030213,11900
55579796,3343659,-705966855,11412
51443191,1173602,-706297830,11380
47298247,-836940,-708432796,11556
42807207,-3026337,-711867451,11652
41424326,-5500370,-714767928,22072
40419222,-7630151,-716246715,16540
40839471,-8867363,-717478894,14244
41049577,-9583477,-717733097,14440
38842451,-10535223,-717568061,14400
36447729,-12806187,-717101886,17880
35893693,-14038807,-717318306,13300
35186440,-15415876,-717452898,13872
34737322,-16190074,-717502085,14160
35721039,-14444816,-718365310,14252
38723808,-11986850,-720358113,11404
42031724,-8121615,-723004413,9784
42515586,-5259005,-723723695,15888
43957326,-2160596,-724616627,10488
45798119,1841438,-726479597,15860
45993254,4730343,-727234855,13716
46820785,7408807,-727997509,12700
49414261,12125390,-730038705,22408
50460682,14944932,-731005184,12832
50887118,18270077,-731681393,13040
52035567,21343400,-731946334,11164
52884771,24958039,-731877660,14820
51972274,25913862,-731482031,15108
52649839,27077318,-730562867,14716
53888818,27946797,-730275887,15744
53852063,26668779,-730617899,16052
53044606,23514759,-731240498,14396
53016587,20610237,-731279686,13796
53271971,18551293,-730922472,13076
53561959,16347286,-730574480,12272
54777381,15359591,-730459421,13304
55485304,14675065,-731028635,14068
55778324,13839490,-731686802,13804
54740647,13427667,-730485767,11308
53517389,13370234,-729368448,17204
53480044,12883682,-730454500,15196
53509550,13665807,-729002985,6452
52665016,15058002,-726417183,12976
52638011,15652700,-725462588,14224
51817866,15953792,-723930242,12348
50746927,16041887,-721548029,16324
49889179,16639376,-720718806,16688
49557335,18264925,-722480108,14032
48870012,18474652,-722489465,13960
#!,zero-counter: 219
40808225,24146290,-742612482,16472
40832304,22179807,-745006613,16712
42019032,21310311,-747212803,17960
45675205,22876428,-749169201,18472
51291512,26595086,-751316058,17884
57566497,31601951,-753498810,17628
63286330,37148799,-754942402,14260
67285511,40878392,-754755150,12732
69111316,41406691,-753080782,10764
68897298,39642748,-751775927,9832
67290492,36899944,-751671181,9540
65600088,34698898,-752686868,10092
64769293,33959561,-754103509,10448
65061697,34915110,-755493094,11300
66507994,37346108,-756775047,12212
68477915,40665051,-758041586,12804
70109028,43636650,-759312869,14212
70543326,45207091,-760518133,15088
70032395,45617480,-761969803,15736
69473991,45486829,-763457689,15792
68564447,45192136,-764471032,15356
67152730,45164802,-765140982,14676
65702818,45936142,-766064792,13188
64527799,47415654,-767527813,12480
63243386,49206193,-769557612,12100
61627584,50993075,-772405384,11992
59586699,52363789,-775961090,12736
57038030,52929262,-779861971,13792
54513808,52672695,-783644267,17108
52236434,51620148,-787146164,18520
49959859,50129772,-789720659,18680
48203614,48633557,-791157179,18656
47249347,47499817,-791665716,17344
46952221,46658987,-791532852,16188
47195071,45882604,-791153039,15072
46184287,43615272,-789186749,13280
44915777,43431457,-789420118,13432
43316534,43292269,-790096426,13624
41103073,43013492,-790921419,13888
38682989,42595700,-791936758,13944
36236635,41941124,-793102230,14128
33652599,40892058,-794319442,14292
30956017,39148834,-795515028,14776
28221888,36604246,-797192631,15704
27634778,33612245,-799292082,30072
27503063,31524267,-800567327,15688
27735372,29625429,-801230767,14980
27386922,28461291,-801644666,15656
26408617,27828615,-801765237,15832
25174802,27455349,-802080496,16084
24234113,27498871,-802114209,16360
23053266,28002633,-802208826,15512
21953553,29038548,-802109152,13864
21053120,30409366,-802826246,14536
20475717,32108666,-802665424,15712
20903664,34296210,-802815633,15296
21585987,36676659,-802926719,14656
23057695,39160243,-802688838,10224
23916220,42585911,-802008925,13452
23775039,45846596,-801138335,21684
21924696,46530597,-800420226,16368
22101118,47607349,-798937991,15048
23099988,48433335,-797590958,15400
23216711,47791472,-795173005,15976
20271521,45688549,-791189306,17620
18107972,42732913,-788273822,13084
17134582,39651426,-787197022,15628
17890929,38002957,-787163414,14068
18660670,37697662,-787516899,15072
19411824,38465572,-785707687,15148
21634191,40713568,-784263615,12112
24911623,44857699,-783593427,16564
27548303,48547587,-783359710,14572
28093042,50917256,-783043778,14268
29899788,53724801,-782339528,9348
34509646,58779776,-782803634,19172
37760872,63761817,-783940991,21532
38614066,66692814,-783597159,11776
41812631,69996116,-784159851,15588
42446793,73171199,-784129838,20728
41848982,74220128,-783169013,15516
43029560,75253032,-783822391,14056
