#!,zero-counter: 2373
8342385,80752651,-722958806,13712
10301865,82255136,-724229834,12432
11229644,83678181,-724946023,13480
12069675,84669865,-725401300,12668
13140740,86412636,-725849588,12664
14280628,88872216,-726508348,16652
15121283,91428776,-727127464,15424
15759181,93748040,-727409978,13636
16398315,96040635,-727979006,16228
17578464,98618535,-728478821,17440
18526307,100435046,-728685312,14704
19788104,102921668,-729059712,13804
19828279,104524019,-729348960,14452
20863298,104483464,-729744565,13476
20854250,102712273,-730188337,13688
20671577,100646206,-730485570,13824
20654386,98833801,-730334200,13160
21154596,97401595,-730165452,13340
21758269,96613844,-730090320,12540
21875537,95906205,-729677473,11460
21424636,95375559,-728689929,12092
20279513,95173856,-727333956,11988
19195383,94776976,-726125851,14960
18070241,95097534,-725663116,13352
17215018,94996245,-724966811,12280
16727887,94781341,-724550384,14960
16151834,95369200,-724618025,13080
15731303,95948548,-723982819,11908
15293269,96382506,-723416267,14044
14654090,97282836,-721949468,12696
14220338,96987515,-721422011,13684
#!,zero-counter: 45
18809196,93379697,-727176157,13916
19080574,91725739,-727830248,13996
18658552,89263793,-728087256,13928
18250607,86606175,-728287303,14376
18245168,84760460,-728791696,14504
18731048,86037033,-728792613,11252
19665085,86684428,-729339203,12092
20169392,86928525,-730235262,13512
20247400,86388516,-731279930,13896
20355566,85373172,-732290425,14376
20582079,84122774,-733120719,13480
20926501,82789553,-733638618,12016
21323471,81726071,-734242089,11348
21894824,81227434,-735062418,10544
22831907,81358615,-736229425,10616
23857431,82044330,-737798810,11132
24385790,82950592,-739719368,12184
24432055,83738062,-741347536,13248
24241630,84268478,-742572586,14084
23961107,84583646,-743378039,14920
24490571,85658996,-743722113,14440
24974022,86474370,-743767048,13888
25506758,87434289,-743972414,13648
25901068,88459343,-744326956,13444
26205030,89453856,-744732446,13408
26375626,90370961,-745053765,13436
26669352,91354590,-745148819,13808
27028008,92240788,-745198511,14040
26549383,92100292,-744994660,13244
25901527,91384791,-745145548,12748
24931188,90671763,-745772768,11936
23299727,89766094,-746973889,10820
20725526,88620052,-748994564,9992
17051532,87226007,-751963044,10876
12505129,85488074,-755273729,14496
10441800,83698579,-756904414,14332
9492492,81083454,-758254263,14344
9679484,79740374,-759170967,14076
10458623,78626413,-759570717,13872
11372054,77637927,-759678991,15300
11095514,75849492,-759978712,15164
9271925,72653345,-759829206,16164
8329812,70279420,-759885701,12312
8875402,71095657,-759280552,13432
9397923,71941592,-759408736,14236
10734298,73433507,-760075405,11716
13794708,76353766,-760979878,12876
16640355,79905836,-761558788,12220
19226307,83428335,-761565699,15572
21341682,86694245,-761470445,12592
22915254,89437761,-761095680,15620
23929040,91678262,-760660068,13140
24887036,93970208,-760086407,14820
25919665,96052978,-759503436,13516
26525244,97911685,-759170807,13812
26744170,99073753,-758873143,14240
27495470,101018281,-759752030,15056
28307469,101306047,-761611010,13928
27819070,100746111,-762876564,14628
27216130,99064136,-763607294,13780
26139003,97189609,-764112518,12760
25922176,95650704,-763425510,12872
26599812,95073576,-762610684,12428
27216614,94576080,-762151969,13612
26089648,92335074,-759056418,11424
24948969,92625324,-757001882,15528
25050617,93050085,-755722188,12636
25458997,93914761,-753186302,6436
23355621,95057280,-748689384,12668
21780920,96209185,-745761892,19276
21875843,97636070,-745121713,14528
22675704,98782509,-744113233,13572
#!,zero-counter: 46
19938630,99881666,-743609860,14144
19849455,100985957,-742905890,14792
20498432,101505012,-741376442,18084
21828742,101133539,-738061235,18028
24394961,100639026,-733418084,15944
27372110,100655833,-728590373,13000
29797582,100857329,-723858368,11064
31087339,100688928,-719502852,9892
31128130,100247101,-715971077,8808
30134923,99575928,-713660979,8328
28173399,99007044,-712786706,7996
25614148,98777487,-713103167,8772
22649201,98895456,-714427982,9700
19023577,98966921,-716438520,11184
14866987,98778075,-718755725,12544
10594323,98441247,-721092219,13316
6375604,97862975,-723525832,13600
2416933,96711705,-726045463,16420
2076122,94632129,-727604762,16708
2198969,93194644,-728507761,13704
2625921,92023253,-728862455,13888
2569145,90875144,-729304385,13888
2023294,89610990,-729899102,14576
1525962,88309742,-730877522,13584
953175,86928147,-731772563,12312
1011078,85991320,-732262540,13268
1039228,85282083,-733451882,12964
1928571,85921932,-733667100,13208
3694611,87014862,-734362000,11908
5870652,89130261,-735243276,11552
7644407,92247723,-736499633,16220
8561397,94750989,-736835073,13044
9412330,97025679,-737080578,16728
10778934,99419639,-737183481,16060
12293353,101542535,-737481694,18136
12463548,103262456,-737650115,14128
13739325,105093544,-737717468,12492
15370107,108326296,-738172967,16808
15279500,110042964,-738627682,15196
14797655,110584871,-738184243,14304
15138187,111586080,-738136681,14548
15796449,111824436,-739181240,14264
16359265,111218440,-740300234,12320
16647641,110005429,-741090180,12764
16877598,108941511,-741287450,12844
16688523,107944945,-741163921,13644
16619824,107048408,-741122628,12644
16351523,105624029,-740886749,13216
16013922,104361502,-740473399,13744
15998453,103114093,-740258934,13204
15085966,101738090,-739627670,12796
14791870,100633850,-739455847,12808
14634346,100469449,-739976870,13208
13219175,100818065,-739454388,14148
11972367,102385194,-737525249,11976
11713403,102985426,-736172848,8392
11190637,104838804,-734730895,17460
10557026,105804130,-734179382,14104
10544703,107085928,-733459039,11180
8850208,107692029,-731849034,15348
#!,zero-counter: 49
8803556,108395453,-731171580,13928
8281556,107628794,-729464572,13768
8269645,107535970,-727702453,13540
8515378,107871362,-726110939,12996
8256995,108256602,-724329396,12592
7418710,108492787,-722349738,12184
5595320,108493753,-720546874,10936
2878688,108447624,-718904204,11052
-78833,108627740,-717772461,11220
-3260016,108949572,-717277970,11016
-6160625,108892394,-717472972,12604
-8546019,108878741,-717958153,13840
-9243624,108966484,-717855230,14740
-9464755,108153386,-718010275,15544
-8871451,107650493,-718515968,13252
-9388395,106251160,-718452846,13704
-11141460,105039683,-718185279,13360
-12252392,103626221,-718329483,13300
-12921105,102077530,-718792500,12952
-13261803,101071913,-719299877,13468
-12936968,99839373,-720557270,12960
-12451885,99347690,-721395335,13100
-11167917,99391460,-722236296,14112
-9457381,99964451,-723403342,12776
-8063439,100550654,-724006388,11756
-7317479,101206595,-724258980,12428
-6786735,101828124,-724561380,13124
-5053880,103574691,-725352051,13932
-2641223,106747023,-726463796,15276
-1442929,109658832,-727317889,13388
-877057,112368185,-727877204,15968
308731,115254572,-728421116,11832
847630,117883792,-728896941,17928
608445,119347259,-728627166,15656
680528,120554694,-728235565,14008
1299474,121666478,-728141935,13436
1984777,122446670,-728491000,13316
2277330,122885883,-728952280,13364
3100296,121640208,-730329928,14652
3521281,119769328,-731186488,13668
3328534,117475422,-731583285,11912
3258901,115607609,-731163130,12980
3654446,114305686,-730866104,11864
4292907,113167758,-730607905,12528
4369910,112230631,-730196963,12616
2552246,111985819,-729145796,14136
1295719,112710593,-728246633,12832
151788,113268526,-727507938,13848
-524687,114092939,-727026668,12876
-1109692,115367383,-726024843,14624
-522625,116335933,-726111337,12828
-1146785,116915546,-725154535,11012
-3736334,116320811,-722873607,12196
-4450657,115071684,-722160722,13916
-4011249,115116052,-722846808,12780
-3949096,114415514,-722437942,12860
#!,zero-counter: 53
-1416706,113595385,-724748190,14200
-2112039,113416334,-723283533,14640
-2868936,112623181,-720723876,13884
-3363981,112401821,-718207522,12156
-3677332,112319207,-716325535,11060
-4588726,112408745,-714831101,10556
-6030427,112477590,-713904379,10840
-7848136,112806168,-713574195,11268
-10186984,113456101,-713618512,11508
-12951001,113833108,-713999264,11528
-15981208,113958265,-714687733,13376
-18542218,114210880,-714597344,19316
-20555382,114048731,-713687960,12084
-22347477,113800140,-713171595,13416
-22909662,113504596,-713243688,13460
-24834346,113552339,-713415281,12620
-25674505,113676672,-713236675,13508
-26306535,113360322,-713413443,14264
-25521208,111586656,-714896043,11692
-24532651,111087531,-715294423,12536
-22938201,110561385,-716093272,13036
-20925415,110342459,-717205646,11324
-19629806,110552915,-717733634,11824
-18550625,110587101,-718073520,12660
-17148130,110828630,-718680966,12696
-16164210,111437672,-719353031,12708
-15001783,112317363,-719862934,11592
-14077032,113587779,-720442144,12940
-13412320,114616593,-720623197,12572
-11910934,116045731,-721091023,12232
-10550825,117570362,-721511165,13584
-9866189,118781791,-721582023,13780
-9192526,119234994,-721498981,12384
-7361116,120525378,-721785242,12140
-5518997,122173680,-722287337,15276
-5100294,123741263,-722559167,14508
-5320126,124959240,-722855841,14376
-6329789,124899220,-723554889,13128
-6846144,123301171,-723910406,12460
-7464169,121550250,-723905084,12320
-8393236,120182359,-723626097,13328
-8513836,119186658,-723428917,11688
-9078345,118611674,-723065403,12420
-10187575,119172979,-722059230,12868
-10968550,119820314,-721802783,13056
-11987221,120642202,-721043151,14444
-13573840,122235188,-719804041,14364
-14542425,122722379,-719391264,13092
-15275051,123299833,-718938246,14276
#!,zero-counter: 80
-6321618,119086273,-723704695,16208
-2667113,118058245,-722892492,16460
2652495,116928512,-722066052,15168
8851665,115497301,-721507443,13888
14910288,114168778,-721002000,12924
20302536,112642326,-720618527,12688
24800780,110531161,-720701595,12236
27952381,108302154,-721514297,11468
30098357,106423101,-722910953,11096
32417110,105187042,-725064227,11336
35629540,104836779,-728010950,11656
39512787,105352598,-731583675,11252
43586709,106230183,-735445825,10088
46959632,107271398,-738956920,9240
49000072,108445555,-741911189,9136
49624167,109493577,-744545516,9336
49267657,110104224,-747390996,9860
48298561,110307108,-750909954,10596
47363813,110187998,-755384916,11992
46881055,110056625,-760410034,12668
47259387,110033108,-765698254,13840
47834413,109883730,-770750025,14172
47567045,109357746,-775303296,14116
46299613,108277490,-779120543,14412
44403713,107071457,-781897160,14364
42190059,105958432,-783548289,14804
40417051,105008667,-784066920,14524
39255105,104082644,-784192311,14728
38344527,103448275,-784378610,14904
37605252,103119634,-784550373,15176
36839008,102949833,-784705035,14968
35942623,102973817,-784831265,14008
34967863,103141947,-784881884,14116
34107071,103494490,-784574077,13760
33577057,104108949,-783910864,13244
33208817,104660505,-782927141,13884
32784999,104948727,-781789893,13432
31937386,104641888,-780707271,12876
30667430,103860389,-779698924,12544
29269077,102806143,-779127031,12444
27574732,101584338,-779218880,12888
25367171,100139706,-780014689,32767
22926992,98541931,-781484268,14616
20860476,97039371,-783068981,15108
20525171,95410986,-783950989,13692
20457406,93753048,-784298618,15724
19778942,92075376,-784520981,15164
19307606,90542770,-784482179,15512
18753096,89766059,-784197555,12624
17022157,87698614,-783799446,13940
14452160,86374910,-783471768,13912
13519946,85603684,-783287880,14200
12228624,85473643,-783038725,14196
11840860,85861297,-782296051,13952
11381634,86483308,-781726311,14396
10588570,87034738,-781341061,13976
9599098,87678278,-780917979,15320
8663696,87991115,-780738394,11888
7932524,88411109,-780863421,13712
7518942,88486160,-781020129,10912
8276871,88522826,-782190444,16836
9583589,89914701,-783247489,19428
12532398,91706013,-783883676,14280
17168983,94259692,-783924918,14140
21873557,98884484,-783834854,13564
25611643,102785189,-783060459,14632
27812932,106025936,-781739182,14300
29496790,108125545,-780306694,14384
32349375,114979217,-777023779,14032
32905364,115548748,-777278023,12964
31576452,112430163,-781586483,13804
30093651,110885549,-783032796,13320
29109285,109346531,-783708234,12368
29095990,108650482,-783163028,12824
30073996,108073185,-782046341,13976
30613291,108183160,-780892000,14804
30743438,108718027,-779064122,11168
29926248,108437128,-775962108,13540
29674351,107878371,-774689570,16412
30204203,108489033,-775338424,14120
30343262,109211696,-773789347,13464
30456677,110417722,-772298954,13472
30224645,111951603,-770278748,18648
30540194,112974094,-769744836,14232
31218347,114060450,-768566390,11420
30032858,115461908,-764346447,9580
29370081,114847801,-761941046,14824
29029049,114447500,-761084747,13536
28452244,113922990,-760451884,13736
27056108,113305989,-760204437,13548
26309798,112917558,-760167110,13768
25615693,112663897,-760242865,13756
#!,zero-counter: 26
23710212,110979947,-760472171,14076
23343475,111667952,-760110235,13964
23039226,112532332,-759694609,13916
22971190,113409488,-759344441,13900
23175386,114388507,-759269385,13744
23505292,115356952,-759077937,13764
24206616,115876701,-758766545,14288
24296100,115817524,-758110427,15968
23002790,113954963,-755885697,15372
21765729,111454838,-751769851,16324
22121746,110103859,-747371861,16468
23603667,110043499,-743170229,14784
25403517,110416291,-738821468,13632
26907386,110813272,-734541540,11804
27474762,110778533,-731171227,9188
26562477,110325847,-729072464,7916
24243936,109632999,-728324382,7836
20617066,108884617,-728796929,8160
15676336,108000621,-730472569,8932
9977342,106968301,-733316430,10356
4086941,105817259,-737038109,13180
1043858,104817264,-739612459,13716
533830,102547229,-741459673,13888
1333811,101376456,-742283601,13704
1734650,98210497,-743991617,16604
1411016,95719960,-745775584,13956
1903034,93837919,-746899412,11028
3307518,92943491,-747358202,14036
4541391,94027225,-747653957,13984
5989143,94656951,-747962659,13128
8591124,96480483,-749070536,13892
9824154,98238771,-749318408,12128
11258462,99340177,-749302109,15444
12918216,101161206,-750084379,13960
15324139,103399354,-750337815,11620
17826807,105448672,-750308585,10724
20936372,108637561,-750457950,10368
23713996,111707558,-750740292,15844
25777983,115144111,-750455565,16028
26942267,118076020,-750164865,18376
26687865,120012165,-749601585,15608
26774783,120438109,-748968422,13840
26274356,120684572,-748406550,14240
25618831,119399825,-748681549,13700
24870525,117739551,-748907055,14432
24078292,115459092,-749734465,11760
23786217,113690668,-750325234,12372
23730147,112504304,-750239702,12652
23572004,110321299,-749877977,13460
22705421,109128772,-749777859,13504
23242626,108251354,-750405557,13556
23013685,107883326,-751140064,13452
22099307,107718824,-750872411,13448
21252649,107940053,-750742966,14180
20559197,108674439,-750517732,13636
19965839,109828182,-749615987,12528
19302758,111232722,-748048155,13872
18691960,112665148,-746766443,14816
18467691,114124642,-746427206,13876
18821149,115218361,-745904680,13404
18954519,116072364,-745093623,12840
17082933,117019658,-742414027,9960
13942651,115639175,-738847373,16912
14339417,115678872,-739378239,13712
15063945,115045472,-739672801,13596
#!,zero-counter: 43
14663471,114811735,-742340504,13616
14272589,115604352,-741620123,13908
14004177,116308706,-740761840,14552
14223759,116833570,-739725464,16188
15260063,117166494,-737940958,15328
16788125,117420327,-735604031,14444
18519932,117756819,-733328803,12740
19708503,118004417,-731276391,11180
19862320,118232681,-729504544,10548
19106072,118454863,-728005810,10748
17617262,118388683,-726990815,11080
15623015,118093435,-726197627,12144
13580646,117452632,-725498621,12500
11042376,116434517,-725054241,11744
8206365,115478701,-724811733,11692
5192777,114644074,-724971727,11704
2143457,113793121,-725758500,11932
-1154147,112852400,-727193403,12104
-1669798,111237827,-728308796,15956
-1987349,110057294,-729194184,13392
-1879606,107227843,-730935612,13628
-1864125,105898588,-731747847,12844
-1413068,104580237,-732647911,11744
1783843,104087107,-733857718,13100
4916462,105673041,-735205850,12508
7634786,106665166,-736179728,10648
9472967,109221456,-737083624,9688
10312210,110722163,-737446543,12008
10876533,112620295,-737499607,13024
12129642,114584227,-737624142,12740
13377732,116809252,-737666143,12904
14940717,118874182,-737866353,13544
16969364,121264881,-738216243,12292
19097967,124480850,-738825678,12452
20769880,127834493,-739067683,11244
20802877,129694839,-739193983,13252
20284302,130775664,-738893752,14504
20130441,131317846,-738274506,13700
19836773,131892839,-738164111,13732
19133192,131451307,-738434328,14908
17963969,129733518,-738969956,12620
17354224,127618188,-739027269,13452
16876294,126282171,-739194233,13052
16652430,125215403,-739256896,12408
16255262,124369481,-738978757,13004
17090350,122004398,-739012872,12548
17524049,121285808,-739521587,12860
17655877,120398725,-739678408,11336
17858621,119316659,-739507823,14108
18803307,118026915,-739510130,15404
19404063,118274692,-739970561,13116
17663651,119567220,-737455384,17476
15039500,120893120,-734739234,16948
14281221,121062706,-734202919,13416
13950494,121655683,-733791181,12940
13588832,121993228,-733328007,13660
#!,zero-counter: 38
10062105,125661611,-732402806,14248
10426991,126179629,-730838267,16012
11547105,126611577,-728080878,15924
13610964,127133989,-725277817,14744
16098860,127930887,-722679195,12980
18219953,128766400,-720049371,11764
19660961,129377174,-717606419,10500
19914775,129920532,-715675682,9836
18911295,130279990,-713996413,9664
16579185,130242440,-712660241,9368
13303684,130095126,-711810678,9784
9734133,130077889,-711591067,9560
6183095,129863763,-712188945,11136
2975110,129519615,-713809058,11784
46960,129073942,-715976148,12656
-2797561,128437121,-718438674,13312
-5712621,127568744,-720818674,13964
-5937573,125755869,-722318476,15324
-5526953,124650872,-723145116,13672
-5922022,122888574,-723220365,14000
-7721955,120697454,-723098573,13356
-10134709,118442529,-723028268,14192
-11068332,116638369,-722930426,12812
-9216988,115453994,-724431985,13772
-6760888,116529314,-725699175,12124
-4625152,117945340,-726993686,11848
-3575011,118671286,-727419197,12724
-2067443,120122883,-728331655,11060
-2042,122172606,-729457064,10956
1182988,124728253,-730084545,13460
1515767,127372200,-729798404,10488
2470197,130446621,-729438930,8388
3017809,133490961,-729273733,14464
2891388,135730499,-729200915,14012
2664962,137372347,-729076490,14052
2397145,138332503,-728472928,14188
2617697,138875282,-727960121,13724
3017988,139406610,-728800304,14916
3182701,138957006,-729987291,12876
3833069,138284076,-730696893,12976
4402272,137672697,-731211766,13292
4996305,136895763,-731801626,12768
5967159,134726588,-731953336,11960
5117356,133544159,-731051844,12348
4336458,132470063,-730368900,12024
4059266,131672966,-730297211,13228
2781201,131440363,-729840027,13492
2252145,130958127,-730447376,13632
2818080,131724384,-729396537,15480
2021420,133041210,-728026057,12068
1010853,133641552,-726860819,8624
433398,133880203,-726125939,14704
-1442158,134649412,-724988294,13252
-1208171,133730841,-724958726,14180
-747540,133510406,-725631143,12944
#!,zero-counter: 46
8303249,128203985,-732440598,14352
9896161,127501977,-732495957,14176
11682786,126833742,-732643147,13584
13011403,126293261,-732743837,12360
13392974,125594889,-733027279,12048
12747727,125068860,-733451627,12336
11782333,124982842,-733881747,13380
11091640,125290424,-734112308,13448
13405139,126108645,-733026644,11768
15802731,126954389,-732418153,11844
18464461,127789227,-732157818,10976
20760596,128278108,-732349333,10408
22047684,128520126,-732884241,10264
22444909,128468379,-733848050,10732
21988229,128315398,-735033671,11572
20994897,128015429,-736331273,12376
19917116,127526636,-737905522,13324
19152556,126918562,-739838181,13388
18716880,126467543,-741999506,13548
18419629,126122437,-743997799,13640
17921717,125977413,-745714632,13476
17433601,126015072,-747058992,13672
16916990,125992777,-748182901,13664
16528687,125812777,-749320743,14136
16353609,125545249,-750456282,14604
16711495,124852552,-751772709,14928
17783869,124152218,-753311680,15164
20038477,123249672,-755171177,15448
23135603,122704611,-757130234,14748
26750299,122251696,-759078453,14376
30343635,121873367,-761010567,13220
33508385,121241423,-762810162,12140
35493224,120317844,-764420519,11852
36254549,119294210,-765828162,12300
36343038,118169339,-767198788,13312
35903161,116833814,-768925811,13700
35190747,115234232,-771009071,13636
34372612,113443219,-773192430,13716
33427869,111731092,-775350173,13248
32685945,110263127,-777335321,13040
31987695,109217122,-778840897,13332
29985028,106299067,-780069609,13772
28955906,105704887,-780058982,13240
27637536,105022841,-780320270,12572
25827885,104052941,-780813483,12152
23858903,102877233,-781783190,28780
23001965,101459337,-782585387,14700
22692489,99857637,-783039056,14300
22315512,98887390,-783467735,14276
21831056,98063814,-783576516,14348
19845702,98137370,-782650397,15280
17597594,96612768,-783220864,12892
15928874,95772971,-783318140,14024
14668291,95550209,-783269526,13572
13940672,95934939,-782970159,13644
15073741,98031159,-783071753,13760
18275544,100171010,-783853546,11808
21407350,103351664,-784371147,12784
23207913,106015524,-784300777,13856
24350653,108272760,-783828893,16000
25950696,110150169,-783104190,9396
28730865,112189504,-782204313,7000
31137659,116241148,-780585136,15452
32539463,119089350,-780023459,13752
34174436,121103412,-779430378,13028
35977530,123315796,-778276226,10528
36792495,126215847,-777975740,16940
36624984,126811709,-777076476,14584
36802797,127675972,-776031964,14272
37072650,128393166,-775639959,14340
36311170,128297144,-776015778,16504
34937656,127086227,-776704548,12992
33634487,125675660,-776484705,13672
32460325,124544041,-775941437,13524
31798233,123707306,-775423023,13520
30984462,123023057,-774779228,13396
30438101,122711743,-774263074,12884
29530449,121635114,-775161183,14008
30742323,121021259,-774990387,12868
30864128,120923027,-773241148,15532
31450549,121563365,-773688398,14144
32535310,121935039,-773467715,14060
31983532,122605346,-771505396,6508
30421329,123244356,-767987697,19688
30055078,123839238,-767748719,14564
#!,zero-counter: 60
23319929,125085105,-763385379,14116
23163419,125731183,-762900933,13980
23170669,126467510,-762344561,13796
23979419,127448467,-760592499,13880
23964974,126914803,-759325283,13480
23811962,126483825,-758128947,13504
23385448,126113544,-757167050,13452
22357401,125362610,-755912800,13760
20318249,124118238,-753853670,15028
17572718,121934872,-750960178,14088
14992762,119243951,-748149705,13220
13447990,117319603,-746287653,11888
12554817,116477020,-745783967,10900
11378625,116226176,-746577192,10536
9632559,116129035,-747993431,12828
8637531,115403401,-748634452,15256
8329933,114194796,-749221777,14196
6211232,111433886,-750909915,16164
4750163,109300316,-751744563,13396
4009844,107400421,-752320333,13648
4785396,106901190,-753914974,13656
6022142,107864217,-754808626,15608
9394498,109166039,-756317458,11904
13340272,111499575,-757975850,9304
15143715,112798774,-758436804,13188
17193741,113978131,-758910638,13324
19453668,115514176,-759360383,14332
22003633,117834916,-759252202,10428
23533857,120200103,-759263883,7564
24261256,121855926,-759218111,16128
25319965,124835555,-758777439,22124
25676494,128179880,-758365810,15748
25135604,130357324,-758432104,16656
24749796,131919346,-758071395,14760
24853627,132982865,-757167535,13920
25163797,133772738,-756446131,13876
25566484,134769812,-756876210,13720
25805308,134744923,-757611030,13892
25879977,134241106,-758465210,13440
25715873,133408421,-759168192,13912
25141232,131952409,-759832256,14640
23941670,130185007,-759913476,13792
22679329,128365610,-759456835,13540
21232123,126791181,-758908556,13556
20706499,125520836,-758516788,12680
19987624,124459501,-758321436,12060
20385135,122845875,-759208493,14528
21648629,123267663,-759479856,13932
22090453,124133253,-758765174,11804
21832708,124819295,-756976018,14096
20786168,125654667,-755175009,10656
19900600,125807864,-753257822,11636
19081668,125811486,-752294782,13116
#!,zero-counter: 53
17380297,128076973,-751780760,13612
17109355,128543796,-751562747,13688
16869797,129194324,-751246550,14116
17536467,130121756,-750378748,15080
17618693,129175538,-748745440,15124
17589305,127249629,-746018010,14392
17916347,125753454,-743225955,12940
18583050,125101968,-740810288,12428
18928387,124819798,-738696116,11992
18923210,124545821,-736794234,11816
18672532,124309092,-735475124,11240
17905861,124146532,-735074110,10996
16460109,124160450,-735445909,11116
14200494,123970473,-736458920,11340
11241959,123541046,-737983015,11572
7919425,123077886,-739703445,18988
7270860,122652071,-740236878,14796
6905210,121826637,-740345472,13316
6591401,121033592,-739798253,13592
5962196,120600012,-739174902,13308
5341710,119868923,-738773844,14552
4943049,116697838,-739875852,14216
4826854,115772085,-740486281,14408
4113923,114931066,-741275879,12384
4149404,114425985,-742137194,12252
5422970,115971284,-743063610,12880
7385109,117245626,-744089982,13808
9224892,118229570,-744660868,12708
11629883,119837746,-745730872,10812
12886373,121643576,-746594235,12920
12928986,122711139,-746854444,14228
13510136,123981065,-746872238,12084
14917266,127249069,-746733048,9400
16681159,131449924,-746623708,16244
17500996,135578424,-746027219,7628
18128490,139278521,-745257171,9996
19145076,142774112,-745020305,18748
20633425,145543133,-745172437,16388
21639448,147287891,-745654967,15492
21841052,147842475,-745134717,14084
22797916,148039237,-744871363,12184
23812097,147852206,-745368023,14912
23687607,146143088,-746421957,15128
23351902,143433497,-747288188,13692
22635304,139944841,-747831441,11624
21767547,136440829,-748532233,12940
21159579,133474543,-748675475,13088
21129005,131349031,-748240517,12800
21701629,130002734,-747917754,12332
21194022,130287628,-748031236,11900
20707665,131066957,-747207418,13312
20238726,131455684,-746867971,14268
19078987,133039138,-744393134,10320
15918311,132824243,-740922933,13120
15074682,132113039,-739800853,13832
16328240,131584608,-740529281,13064
#!,zero-counter: 58
16628698,130605305,-742408932,13200
16630567,131335284,-741031395,13480
16652982,131494622,-739686212,14300
16897785,131152231,-738699388,14528
16903411,130510710,-737301868,12820
16364487,129577054,-735434011,12780
15186526,128650400,-733131667,12616
12904597,128008011,-730190619,11268
10546510,127331512,-726966176,11840
8363314,127282509,-724247890,11676
6801758,127485406,-723019234,11168
5501658,127758505,-723389213,11028
4041709,127728007,-724843235,11376
1928326,127383165,-726933088,11928
557418,126902972,-728291900,32767
408918,125910313,-729051603,13264
-951437,123434628,-729585175,12928
-1760515,121120283,-729993411,13064
-1856032,119758648,-731048364,13536
-1978967,118836776,-731715576,13228
-1583511,118096383,-733199481,14288
-782646,117818620,-733998844,14588
519536,118102377,-735284964,15996
2560514,118407766,-737043982,12076
3781570,119273377,-738629044,14620
5627499,120076865,-740088000,10480
7174744,121861872,-741510371,12704
8888538,124051122,-743172115,13828
10443295,126113911,-744192124,15376
12406427,127839218,-745100448,13260
13468961,130427713,-746162705,13356
13896088,131912339,-745610645,11856
13652980,133240128,-745272704,14808
13985735,134475940,-744798470,13160
14236152,135830570,-744301039,12464
14165774,137042439,-743975005,13140
14352067,138672982,-743463310,14048
15377801,141332392,-743608195,13600
16458728,144955777,-745072701,11688
15833643,146609198,-745996407,13888
15563245,147473430,-746139977,14076
16311475,146676213,-747104958,13164
15949654,144472307,-748009125,13592
15195539,142073469,-748292057,13212
14597729,139974801,-748223206,13044
14313275,138328374,-747897957,12868
14117842,136995988,-747670130,13368
14451455,136677554,-748049149,13312
15757399,134958476,-749512651,13292
16049217,135467270,-749099663,15144
15771773,136892500,-747856547,13436
15168225,138732244,-745555793,11356
12891097,141056561,-742659166,14264
12501461,141988520,-742838113,13968
13003119,142911899,-742639711,13280
13346849,143894687,-742152954,12988
13364679,144761415,-741880971,12900
13061854,145341355,-741792318,13292
#!,zero-counter: 11
14164146,142264339,-743492995,13184
#!,zero-counter: 12
15864608,141646970,-743787953,11160
14536113,142505892,-740785354,12792
#!,zero-counter: 44
12754417,141820962,-741914078,13560
13213044,142346987,-741936789,13716
12479279,141287265,-740670167,12844
10702405,139544364,-738968620,14004
10098744,138938314,-737685469,14708
10623147,139293490,-736533608,15480
11344280,139665782,-735049326,15304
12055918,140273602,-732804428,14684
13282345,141007998,-730473084,13072
14759515,141386010,-728959301,12600
15815229,140813945,-728209382,12296
16553790,139246480,-728022251,11692
17241133,137305326,-728376551,10904
18078101,135342397,-729667056,10696
19236947,133925771,-731665434,11876
20709099,133231454,-733849103,11916
22536361,133165436,-735802739,11780
24590996,133507693,-737503296,12008
26252894,133819614,-739143146,11216
27475379,133580749,-741088558,10936
28249891,132790120,-743550944,10780
28792608,131732121,-746507256,11176
29205682,130762438,-749752136,12420
29509841,130064831,-752867540,13648
29982113,129376002,-755608572,14244
30796953,129078732,-758076001,14564
32237013,129097195,-760494430,14248
33606121,129547166,-762989931,13324
34816400,130184925,-765753643,13640
36003565,130673125,-769146146,14172
36747860,130949247,-772652855,14604
37080171,130662852,-775870326,14708
36750740,129840319,-778280287,14896
36042555,128648452,-779839704,14908
35458568,127313086,-780645235,14248
34924912,126127370,-780981751,13612
34774535,125000906,-780983280,12668
34866064,124184506,-781393060,13220
34980336,123839622,-782628706,12404
34433927,124046843,-784428895,12048
32550280,124390584,-786422300,12416
29539313,124632826,-788616776,12708
26114439,124708208,-790875526,14036
22756026,124659716,-793153422,13896
19848411,124116132,-795203234,28088
17026188,123106255,-796905099,14364
16443728,120935182,-798171122,14596
16146770,119240717,-799065914,14376
16958636,117913583,-799427340,14656
17593402,117132745,-799404790,14384
17857965,116424604,-799065680,14588
17384949,115790838,-798703287,15204
16108863,114889450,-798425870,14280
14939665,114082175,-798258003,14696
13536841,113300045,-798206583,15432
12126812,112347253,-798098288,13524
10777169,111399014,-798039976,14640
9364867,110468952,-798006364,14268
8103318,109426065,-798041245,14140
7033078,109246862,-797777766,15096
6079737,109085960,-797976918,14448
5393189,109519628,-797625944,14308
5106984,112981119,-795314224,14056
7942147,114132717,-795201081,11596
11573531,116892987,-794631873,7292
14858629,120101289,-794052335,23408
