#!,zero-counter: 1096
-51385231,101416650,-796177154,15336
-51091463,102657849,-794998988,17240
-49753873,104382860,-793086441,17256
-47853881,106012101,-791216414,17204
-45402422,107573050,-789355173,15848
-42799681,109224972,-787163701,14864
-40639958,110497573,-784729363,13572
-39189614,111249951,-782386564,12908
-38242268,111506007,-780176792,12064
-37821996,111449169,-778144305,12204
-38130649,111044077,-776395479,11452
-38834214,110512893,-775457418,12020
-39747225,110040550,-775628596,11376
-41591053,109203700,-776819119,10760
-44550046,108051767,-778715748,10572
-48767506,106568014,-781185758,10212
-54143639,104645472,-784285195,12568
-56541750,102024727,-786434150,14052
-56199503,99750166,-786703077,15640
-54911997,100218814,-786628113,15728
-55018040,102168005,-784825903,13376
-55595937,104224720,-782533222,13572
-55642804,105067963,-779749320,16396
-57261228,106568722,-777586056,13972
-58856002,106294838,-776308741,14552
-59986598,105763897,-776186798,14868
-60756079,105515268,-776183414,15440
-61357988,104829667,-776812761,16164
-61827548,102490936,-778705509,15572
-61707412,100301658,-780017496,15440
-61217576,97503592,-782193740,13164
-60170264,95251447,-783802850,11276
-59994361,94104665,-785508855,12616
-56885029,97548900,-786763010,11344
-55004608,101201662,-787854510,18404
-54619997,103513153,-788155419,16184
-53934607,106614361,-787826225,15604
-54050940,108765835,-787685201,15196
-54085529,110132196,-787538506,14664
-53889916,111505441,-787579201,14588
-53674611,112491732,-787820897,14572
-53377845,113108789,-788139823,14336
-52953066,113561509,-788440039,14240
-52409291,114235632,-788220317,13692
-52560457,116415890,-786069821,19496
-52666556,116148144,-786381604,15176
-54391286,117700117,-782714368,3012
-57735191,118677674,-776522500,19084
-58993919,118515347,-775505266,15820
-59270905,117742224,-775518532,14592
-60824559,116926733,-774100915,14580
-61432263,116660685,-773353975,14176
#!,zero-counter: 3068
-50827160,108685780,-779757299,14908
-50093369,110063504,-780052226,14756
-49617074,111044720,-780100613,15068
-49033973,111708643,-779699337,15224
-48332193,112135155,-779215942,15088
-47580847,112192969,-778710178,14268
-47076614,111896520,-778110795,14024
-46662648,111539882,-777601467,14136
-46291202,111253602,-777108709,13964
-46238790,110717748,-776667420,13684
-46440261,109957359,-776401842,13876
-45213975,108258508,-776341155,13920
-44715757,109855445,-776122638,13820
-44574728,111918409,-776065116,13256
-44704769,114342318,-776346291,13992
-44923260,116565018,-776908053,13536
-44437086,118057547,-778198737,14676
-44201255,118969136,-780338270,14776
-43779142,119012427,-782421266,15608
-42947029,118482771,-784276800,16948
-41494803,117583825,-786060077,16552
-39712681,116437520,-787798928,15096
-37611903,115205588,-789834010,13864
-35826722,114164799,-792494330,13168
-34863150,113022097,-795469057,13408
-34718871,111746192,-798211478,13848
-35015800,110510993,-800716940,13904
-35465812,109193274,-803396404,13964
-35994211,108267234,-806160980,15788
-36683693,107488385,-808478150,15928
-37043334,106621394,-810480687,16224
-37239646,105732935,-812211898,15316
-37308301,104768390,-813661952,14008
-37249104,103806996,-814872078,11840
-37106007,103035501,-816435914,14452
-37115966,102307299,-818201920,16556
-37179667,101667991,-819729799,16072
-37499685,100912631,-821075357,14896
-37697861,99451375,-822855657,15052
-37993599,98203147,-824146359,15116
-38096292,97244294,-824636358,14808
-38071818,96129162,-824907324,14964
-38362505,94439040,-825414390,15028
-38776902,92513125,-825567656,15200
-38888209,90862168,-825571110,14944
-38738624,89451657,-825521322,19252
-38776539,88910147,-824743928,15092
-39422557,90148273,-822040936,15744
-39338614,90910507,-820705453,10276
-39737841,92452854,-817590499,15052
-40953956,94446443,-812496654,16624
-43128454,94661366,-806627363,14700
-44846128,93591844,-802944719,14608
-46110936,91489110,-801427334,14200
-46893501,89963618,-800995074,16136
-47765499,87888065,-800857247,16160
-48279371,86325797,-801624461,14040
-48518025,84948352,-803188391,19248
-47876398,84134424,-806186231,18736
-45314020,83900058,-809663845,14008
-43184091,84684070,-813418454,12424
-41310889,85746493,-815731363,14920
-39558020,87025282,-817274297,13108
-38338654,88487363,-817955608,14244
-37234741,89639871,-818280409,14832
-36939249,91185078,-818305950,14036
-36809520,92554042,-817829140,14836
-36375572,94897241,-817120881,17692
-36240487,97054332,-815767029,16348
-35834968,99935818,-813967657,19808
-36182683,103130482,-811327708,16960
-37467906,106184079,-806572193,15420
-38041712,106911660,-803186388,14500
-42734602,103860314,-795158876,14556
#!,zero-counter: 44
-44154309,104026811,-793449432,14996
-44152008,104851750,-793080893,14968
-43080653,107958750,-791511421,17512
-42970652,107928216,-789610011,18512
-42028346,107304288,-786615777,16980
-40053293,107028767,-783793234,15880
-37495825,107454823,-781231743,13940
-35331182,108148142,-779058307,12112
-34004835,108839216,-777906243,10264
-35650578,108909955,-779261826,8832
-38644836,108297612,-781552991,8936
-43108809,106746351,-784731659,10468
-47739525,104839792,-788051062,32767
-48322463,102564710,-789118863,15448
-46741665,101507353,-789698230,15228
-45772907,101663154,-789370718,14876
-46218033,102632503,-787615778,14328
-47107416,103517917,-784821423,14444
-48246489,103956780,-783073344,15144
-48689071,103706716,-781879843,15204
-50417221,102142390,-780055165,15068
-50613652,100886650,-779520709,15260
-51129577,99070384,-779452754,15572
-51260479,97383632,-780331256,15696
-50890350,96417293,-781694337,14848
-50169651,96190676,-783561911,15972
-49377949,97001794,-785030972,15528
-48125753,98176634,-786981881,13064
-46829662,100573631,-789328864,14444
-46384689,103312274,-790085554,17576
-46243397,105371183,-789828953,12900
-44972513,108182002,-790124215,10372
-44061930,111479957,-790208482,12900
-44236971,113963239,-789729138,15608
-44879100,115034102,-789501414,15424
-44627190,116081575,-789098166,13456
-44497506,116654040,-788002359,14600
-45518814,116704580,-785438126,17680
-47957417,115974105,-781768343,17164
-48401533,114751257,-780027935,13688
-48967288,113258318,-778886202,14520
-49646115,111134622,-777815239,15812
-49115044,110480517,-777900552,14636
#!,zero-counter: 42
-48709205,112357249,-779576379,14852
-48586407,113023565,-779079605,15224
-48237111,113885056,-778334829,17028
-46440969,115285761,-777004418,18060
-43505433,117080397,-774852515,16872
-40611973,118533095,-772611769,14124
-38077473,119860333,-770634453,12040
-36397887,120746506,-769048720,11244
-35951868,120996047,-768024819,10568
-36578539,120724108,-767653642,10332
-38049169,120281469,-767728705,11132
-40236908,119753658,-768265072,10956
-43498113,119111434,-769262392,11056
-47207930,118664012,-770729469,12260
-51073213,118376602,-772451527,19472
-51932683,117809916,-773407329,14864
-52280577,117883197,-772905011,13908
-52499877,118646302,-771865506,15936
-53008132,119208016,-770413394,14616
-54157279,119376776,-768800717,13192
-55928867,119261942,-766633955,16376
-58293158,118191825,-764238198,14624
-58627408,116579003,-763289965,14420
-59206836,115030391,-763264434,14768
-60204901,113625805,-763086825,15108
-60761880,112547322,-763082259,14860
-61754509,110787133,-763221900,17668
-62056577,110050106,-763575706,11844
-61704781,109182944,-765158691,11096
-59315910,108023055,-768642486,13112
-56260004,109003029,-772495762,10012
-54112732,110200761,-775144662,14292
-51400751,111878804,-777683378,13984
-49628698,114067145,-779562639,16436
-49474643,115690135,-780729228,14580
-49461193,116951227,-780817408,15172
-49225591,119298144,-780738786,14568
-49742584,121279206,-780143845,16308
-50200332,122848462,-779609941,12708
-50330040,124064620,-779412666,15552
-51550765,126241663,-777336118,15312
-55118280,127367309,-770977027,18164
-59335103,126180854,-764728447,12132
-59870581,125732542,-764003676,15388
-59640064,125233202,-763820145,13884
-60342400,125145310,-762991169,15280
#!,zero-counter: 39
-58094531,128071197,-766425126,14016
-57137784,128307886,-765784818,15336
-56080583,128944702,-764543802,14512
-55504788,129772326,-763335213,13784
-54456523,130193846,-762476165,14008
-53759423,130684213,-761715461,13456
-53858862,130729694,-760870272,12316
-54274436,130252742,-760375083,12580
-54984696,129592924,-760459249,11756
-56479321,128536623,-760959866,10380
-59186654,127283344,-762047900,10580
-62537080,126333648,-763791178,23384
-63460934,125963557,-763821617,12484
-64550831,126212830,-763118696,13736
-65038275,126613827,-762925000,14656
-65794455,127230758,-763133006,14112
-66520667,128709810,-762348691,11308
-68246787,130863149,-760200293,16292
-69741890,132326220,-757828788,15080
-72028025,132757190,-756243409,14508
-76161274,131360293,-753434971,16320
-77713963,130571751,-752865774,13864
-78073064,129605600,-752504105,14400
-79106519,128714091,-752306640,14588
-79738728,127775189,-751880759,14580
-77852650,126090658,-753233344,14332
-74836846,125107472,-756422386,14600
-71661435,125137696,-758934356,12752
-69117376,124782947,-761151902,11392
-66177706,124760699,-764339840,11572
-64781543,125346611,-765812053,12048
-64475414,126357674,-767031344,12260
-64165602,128347054,-767725018,15672
-64572175,130291646,-767930566,17408
-65484591,132399615,-767951284,13352
-65952635,135348710,-767042759,15780
-66547707,138242608,-766382362,15092
-67032743,140671406,-765653205,14456
-67016098,142028780,-765372005,15096
-66433880,142481723,-765473125,13488
-67326828,143151131,-763705120,10784
-70158645,143340228,-760991148,15388
-71692653,142393944,-760201225,14640
-72158492,140843321,-759194076,10428
-73140025,140182132,-757645845,11988
-74617081,140235754,-756535707,16672
-76621630,140341255,-754774821,16668
-76805229,139733944,-754173664,14528
#!,zero-counter: 20
-73424525,139296240,-758044534,14216
-72444430,139145784,-758321600,14244
-70710775,138817224,-759011732,14244
-68901079,137965335,-760225830,14956
-67040868,136856038,-761023660,14988
-64747545,135387041,-761971645,15152
-61726196,133213276,-763336965,15112
-57700285,131007873,-765073234,15672
-52598141,129059760,-767090259,15732
-46951605,127581513,-769166237,14796
-41131815,126826861,-771132319,14344
-35637587,126914994,-773095066,13392
-30765705,127355150,-774985166,12312
-26817624,127530761,-776988841,10704
-23730228,127299464,-779104311,10728
-21925385,126899756,-781224169,10700
-21146931,125818607,-783705683,10640
-20881464,124473462,-786575853,11572
-20696116,123263930,-789894885,12324
-20776050,122319349,-793350521,13728
-20937804,121627978,-796668298,14160
-20922361,121359425,-799596229,14600
-21573041,121588990,-801677710,13388
-22999171,121773959,-802922437,13100
-24168582,121663762,-803650894,14096
-24912322,121713460,-804000081,14756
-25796253,121584388,-804427359,15348
-26883809,121090623,-805113519,15408
-28092228,120594785,-806122730,15692
-28918657,119988842,-807566038,15056
-29967355,119319743,-809492540,14880
-31263806,118736093,-811375744,14860
-32977474,117678091,-813127940,14964
-34911658,116413033,-814764392,14960
-37061514,114632238,-816610613,14848
-39183854,112437167,-818418899,14572
-41484857,110089311,-820335234,14792
-43447154,107751271,-822198392,15824
-45441729,105540902,-823892092,15892
-49521030,98775971,-825293984,15020
-50021931,98008373,-825128553,14928
-50510427,97256249,-824993195,14900
-51165620,96432225,-825121515,15000
-51796251,95436648,-825276257,15648
-51815271,94649171,-824554094,15176
-51166996,94124635,-822896952,16936
-52491146,94499855,-820129214,12592
-54593643,93599615,-815717829,15460
-55950727,93572821,-812881995,12680
-56460878,92865476,-811130344,15376
-57854328,92257234,-810464571,14616
-59663515,91369159,-809300667,14656
-61035623,91277369,-808561860,14900
-62173542,91612877,-808098192,14900
-63640023,91724197,-808061350,15868
-63495051,91626614,-810251165,15604
-61956846,93197904,-813642953,10352
-60185057,95158905,-815887246,17996
-58623593,97296739,-817647621,17272
-56877332,99374302,-818926445,12996
-55465464,101587918,-819805727,16436
-55719367,102815490,-819647973,15448
-55078227,104681845,-819158401,14264
-54289011,106345674,-818548665,15540
-54359331,107674188,-817595337,15440
-54582596,108367492,-816428549,15704
-54229815,109132459,-815041303,15888
-54920225,110240852,-810770602,10032
-55551023,110277818,-806904502,17096
-56247480,109536084,-804148809,16108
-57341080,108997219,-800477562,16812
-57188530,107933445,-799306617,14932
-58357633,106968014,-797404561,15536
-58559056,106221844,-796808683,14144
#!,zero-counter: 36
-59697488,109694922,-795649008,15284
-59058143,110806067,-795350489,15160
-58174174,112336490,-795012518,16076
-56998377,113476984,-794283953,18040
-55520445,114255767,-792594970,17092
-53301798,114674999,-790125627,16544
-50875156,115224243,-787765744,14356
-48447648,115919902,-785753005,13588
-46661865,116473696,-784179314,12116
-45848892,116472093,-783367740,11160
-46170373,115751498,-783560877,10260
-47686193,114662107,-784641812,10816
-49878179,113501147,-786372095,11184
-53182429,111841888,-788525376,12360
-56847648,109871524,-790828663,32767
-59461098,108152114,-792791917,14892
-59121437,106285924,-792966722,15216
-59936290,107243122,-791098552,11832
-61796200,108519118,-787124825,11164
-63053293,108324272,-784800245,16888
-62966083,108422872,-784761508,14384
-63390511,108080434,-783612370,15700
-63790211,108158526,-783082990,15092
-64675675,107880146,-782467905,14884
-65619314,107443529,-782166498,14888
-66615888,106780103,-782051202,14776
-65804747,106394560,-784362114,14220
-64442239,106486388,-787477091,14944
-63596224,107054243,-788059681,13628
-62836333,107572830,-788996949,14352
-61692310,108582397,-790456982,13664
-61595029,109702670,-791147188,15036
-62246651,110139240,-791024169,14900
-62680101,110636463,-791050970,14536
-62770334,111490217,-790921526,14536
-62320803,112856759,-790991707,14376
-61746535,114964842,-790459971,14088
-61073701,117308841,-789853565,14460
-61356028,118039150,-789844244,15480
-61456448,120140747,-787568590,14408
-61913976,120574721,-786085677,14400
-61900136,120939934,-784615814,16524
-63458782,122031642,-782479697,13208
-63654636,121823724,-779528051,10112
-64984879,122043895,-778242299,14120
-65494015,122141782,-776978745,15724
-66984638,121834135,-775761755,14328
#!,zero-counter: 36
-66595806,122828259,-778767215,14736
-65717504,123142545,-778532266,14712
-65441157,123276289,-778081167,15540
-65477524,122947994,-776736961,15444
-64427348,122919058,-775000609,15576
-62638005,123255396,-773359784,14944
-60814629,123835373,-771818007,14800
-58968424,124550919,-770212150,13880
-57204929,125259521,-769086564,13148
-55842178,125452776,-768584127,13032
-56300599,124425380,-769978963,12440
-57295943,123394797,-771445062,11840
-59107201,122207648,-773113751,12188
-61772753,120747322,-775150188,12368
-64908126,119133720,-777250421,32704
-65262265,117581644,-777833022,14220
-64729289,116646150,-778032272,15008
-64678356,116719243,-777318209,13648
-65814744,116933726,-775302270,13720
-67329313,117667064,-773731894,15508
-69004049,118451577,-771567780,16048
-69780417,119537240,-770357062,13272
-69720928,119730826,-769675235,14696
-69530010,120538993,-770017279,14940
-71215544,120772112,-768938406,14008
-73574221,119111365,-767672250,14456
-74733510,117955485,-767397232,13464
-75357871,117160108,-767782829,15344
-75699373,115689566,-769003858,15596
-75143715,114893541,-770715279,14360
-73655320,114857245,-772977041,13620
-71547073,114614310,-774838155,13680
-70198176,115439945,-776441407,14460
-69043179,116952454,-778657547,13948
-68562014,119036546,-779777258,16332
-68738160,121044444,-780192023,15628
-68660774,122951258,-780319028,14960
-67145522,126746744,-780656520,19808
-66576036,129908740,-781224650,13252
-67486884,131588855,-780784346,15164
-67756793,132656918,-780565082,14656
-67146363,133576010,-780413372,14084
-67776425,134503831,-777942243,7172
-71201662,135314937,-772386123,19844
-72164407,134498327,-771609701,17668
-71968256,133432727,-771578343,14864
-71542105,132606332,-771095657,14772
-72231017,132599472,-769826109,13348
-72494102,132264516,-769050213,14208
-73747905,131959207,-767850640,14384
-74539577,131415143,-767081474,15544
#!,zero-counter: 39
-72073711,133169523,-770268407,14476
-71759464,133965728,-769881130,14872
-71178550,134613016,-769434374,15532
-70569742,134973110,-768485003,16964
-69343820,135056249,-766380485,15868
-67737945,135236136,-764082748,14916
-65816494,135353433,-762171520,13400
-64198133,135694476,-760770740,12700
-63082244,136037502,-759892162,12028
-63235563,136290801,-761067418,11624
-64240778,136115526,-762348049,12948
-65624175,135701381,-763930523,12364
-67949963,134756970,-765602712,12064
-70797960,133741814,-767342529,12492
-72692791,132704841,-768437046,28120
-73135749,131544736,-768548795,11928
-73817380,131683193,-767429908,13428
-74773940,131451226,-766294798,14836
-76737466,132044356,-764924113,15608
-78771657,133303539,-763357468,13684
-79126276,133780029,-762680687,15380
-79398189,134360666,-762672923,14556
-80225691,135514372,-761612932,13736
-82044527,136368400,-759755797,13860
-84973507,136376186,-757694045,17112
-85754867,136217752,-757157347,14336
-85844256,135262867,-757168341,14404
-85649337,134111716,-757340120,14216
-85510290,133119858,-757333519,14300
-86193699,131918804,-757194473,14976
-86460512,130185086,-757258312,14552
-85911950,129172530,-757565231,13748
-84973246,128143233,-758506253,16452
-83301069,126620979,-760918880,13632
-82061652,125740762,-762537731,13496
-81325218,124479533,-763567635,12676
-80865752,123816598,-764861326,13416
-80748935,123442348,-765799466,13568
-80720673,123947488,-766344300,14112
-81180311,124434233,-766366617,14324
-80271203,126141920,-766895240,18588
-78201425,129932708,-767934357,16412
-77038315,133794018,-768375513,15416
-76493125,136420842,-768803797,12340
-74688936,139123681,-769454131,15320
-73916070,142062914,-769905091,14488
-74053265,143118799,-769818020,14016
-72929125,145676546,-769196744,15856
-73860873,146290618,-767845760,11612
-76625890,148546900,-764754549,16960
-78494369,149140374,-763228139,13944
-78360130,148251443,-763630716,15504
-78011715,148300204,-763332412,14100
-81150112,148521560,-760186222,14400
-83312533,147755071,-758575355,13504
-84652422,146525854,-757767616,13776
-84772712,145650782,-757801033,14272
-85187957,144617872,-757778304,14272
#!,zero-counter: 44
-85898591,145483152,-761403277,14316
-84941677,146170973,-760971792,14580
-83842520,146748558,-760313820,15924
-82375776,147865093,-758518890,17860
-79827965,149130490,-755860781,16912
-77023839,150428193,-753185583,13336
-74592306,151127181,-751130989,11092
-73166568,151441224,-749989041,9540
-74619402,150747383,-750181470,9756
-76645168,150154426,-751047711,11032
-79522599,149406947,-752352388,10400
-82948063,148570334,-754154590,11668
-86402202,148093314,-756080147,13528
-89904274,147974253,-757550826,24948
-90467960,147497988,-757213128,15508
-91004268,148076592,-756863504,14072
-91817384,149102766,-755423922,17616
-93000083,150480436,-754543662,13632
-94606428,151414450,-753215573,12608
-98308642,152441713,-750612915,13452
-100256676,152244175,-749655939,14612
-101287248,152570199,-749442994,13604
-103748634,152665132,-748016632,15020
-107230625,151973618,-747145685,14576
-107742329,150752234,-746965782,14200
-107139266,149434993,-747493125,15028
-104781169,147768353,-748910087,14148
-100994810,145796219,-751315595,12812
-96950089,144689179,-753895799,14764
-92876442,144322659,-756243979,10088
-90717548,145400586,-758088595,12900
-89007027,147357680,-759688696,11848
-88491658,149542319,-760603130,12656
-88802160,151905445,-761092963,9500
-89615115,154626225,-760871138,15628
-89928185,157226605,-760704733,15572
-91477139,158834672,-760077824,15932
-92370937,159421711,-759926314,14024
-92380751,160417478,-759610000,12100
-93165688,161882160,-758204411,14052
-95518760,164008981,-755761584,14248
-97822256,164859431,-754543982,13768
-101488216,164994106,-752555445,13296
-103688021,164499792,-750886856,14824
-104430889,163907570,-750626948,13848
-105721928,163288811,-749858962,13556
-106944050,162632321,-749028598,14924
#!,zero-counter: 33
-99630533,160146872,-754633733,14388
-98426709,160063430,-754871834,14604
-97260618,159634976,-755087881,15508
-95439889,159210069,-754961308,15884
-92149148,158520946,-754689528,14532
-87907293,157155462,-755043538,14760
-82842593,156030526,-756028926,12868
-77606854,154965783,-757413099,12972
-73053750,153918070,-758969725,14888
-68679362,153276600,-760045865,15412
-63644266,152477716,-760803151,14856
-58373297,151793444,-761992310,13560
-53114857,151330689,-763571310,12384
-47593948,150750458,-765685044,11296
-42295569,150121658,-768642309,9620
-38023226,149619366,-772399783,10004
-35124583,148943635,-776526035,10484
-33500187,148026557,-780838679,11664
-32613490,147115870,-785517827,13044
-32266774,146388321,-790365438,14500
-32319507,145757003,-794758376,15948
-32618696,144944072,-798475182,15524
-33218176,143796670,-801706301,15320
-33701755,142397288,-804734465,14184
-34149333,141155585,-807427771,13400
-34521979,139789913,-809765865,13628
-34829863,138589447,-811724012,14860
-35171856,137328474,-812926800,15312
-35680284,136193983,-813369770,15932
-36194614,135190759,-813537789,15248
-36737252,134643486,-813810851,14560
-37047847,134629142,-813963174,12776
-37717958,134937941,-813893581,12464
-38491739,135274809,-813936621,12552
-39770432,135410877,-814342784,11964
-41836432,134848588,-815236508,11364
-44573525,133834885,-816524001,27852
-48248303,132051562,-818302621,15552
-53171815,129223011,-820414998,15936
-58663215,126182796,-822839758,15448
-60535571,123317554,-824275541,15232
-60038102,120599774,-824668017,15756
-59102818,119152027,-824680076,15352
-58828516,118276762,-823991630,14720
-61318301,118448103,-819108919,14928
-65456188,116591991,-811084771,15760
-68038898,114924523,-808833383,16912
-70656354,112807343,-806889072,14888
-71613259,112601921,-806410277,15208
-72478676,113132668,-805851363,15584
-74130698,113255321,-805534834,16644
-75477218,113048373,-806329493,15644
-75554721,113118223,-807923556,13480
-75087509,113702947,-810420576,15352
-74098181,114883870,-811510571,15468
-73422668,116236531,-812008642,13904
-71131787,117733306,-812915635,16668
-69253390,119980078,-814172018,15740
-68723509,121448926,-814582406,14648
-68672344,122793098,-813995585,14600
-68566003,123965568,-813626444,15328
-68142945,125583444,-813214174,15184
-68238788,127517328,-812922745,14176
-69056577,128703474,-812469200,15496
-68988565,130189487,-811879657,14548
-68627443,131680577,-811229901,12732
-68460372,132554328,-810734705,10788
-67758063,133806454,-810041640,11824
-67198168,136098286,-807306504,15960
-67835049,138172223,-802621765,11204
-68571792,138599019,-800359839,17008
-68095058,137744435,-799826222,14736
-69159900,137943106,-797981648,14628
#!,zero-counter: 40
-69033315,139087307,-792678997,15112
-68492675,140214751,-792234063,15376
-67651958,141071276,-791628677,17012
-66228759,141713368,-790032543,16404
-64470818,142064244,-787667157,15912
-62805715,142361029,-785208041,14108
-61201544,142737956,-782900642,13144
-59834608,142778811,-781249694,12836
-59118873,142683127,-780382381,11736
-59355709,142266713,-780987325,11672
-60362573,141917648,-782129412,12420
-61722740,141430115,-783625476,12824
-63589977,140627654,-785418053,12848
-65974296,139561966,-787262809,12580
-67279066,138169414,-788635718,28568
-66928311,136720100,-789214066,14016
-66452259,135554384,-788153639,14928
-67497004,135229048,-787245200,14996
-68055325,135811616,-785701681,7288
-70240863,137773188,-781525978,7260
-71755962,138947439,-778771206,10104
-71725988,139748207,-778994467,14992
-71433009,140830943,-778371823,13804
-72954066,142203578,-775396816,12544
-73962461,141768649,-773610680,15224
-74706714,139328345,-773473646,15156
-75434958,137002614,-773780366,13892
-76526113,134239638,-774176005,15240
-76783524,132494660,-774917983,15700
-77419686,129623112,-776640358,11592
-76792946,127355317,-778188937,12804
-76408456,126299711,-779406796,13284
-76287920,126123373,-780014630,13040
-75974068,126219999,-780610754,13628
-75411383,127143783,-781531676,14144
-73829596,129495514,-782782656,15760
-72027763,132822951,-783872727,11448
-71890344,135449051,-784281736,13276
-70980213,138423656,-784817173,15920
-69947884,141464140,-784968938,14244
-69646380,143949385,-784798714,16476
-68595854,147035436,-784697485,14656
-67901967,147446444,-784696409,14072
-67660462,149070385,-782648881,2652
-68950905,151269930,-777325871,18364
-71189471,152434203,-774688408,17044
-72102922,152831849,-773787650,12672
-72443680,152555714,-772547675,15512
-72669287,151597658,-771402844,14364
-73784183,150817349,-770601078,14336
-74509700,149853987,-770338088,13920
-74309125,148982128,-770456600,13968
#!,zero-counter: 36
-73410335,149919712,-772600448,14892
-72980663,150711814,-772281834,14892
-72445831,151127104,-771011910,16416
-70962801,151746826,-769182425,16440
-68755860,152347485,-767293211,16728
-66462418,152906808,-765115708,13880
-64947193,153095447,-762778090,12596
-64241731,153054453,-760945075,11036
-64102630,152932857,-760026973,10108
-64772605,152746426,-760467729,10392
-66128237,152629921,-761658951,11368
-67825903,152455065,-763185753,12080
-70220594,151866837,-765100809,12264
-73222159,150962554,-767276551,12184
-75159446,150395305,-768646571,14296
-75367492,150313962,-767868156,15088
-77921683,151331378,-765421544,13940
-80005827,152131984,-763561488,12468
-81568136,152676012,-762532676,14280
-83461475,152954250,-760936154,15520
-84555642,153701400,-759844344,13372
-86720282,153649534,-758369240,16188
-88112671,153156996,-757519095,15624
-89811478,151840563,-756776788,15700
-90534636,150033350,-756443374,13636
-89811237,149030725,-757079627,15156
-89528672,147329183,-758225421,16432
-88125681,145483471,-759481804,12804
-86100326,144208607,-761596258,14276
-83731933,143473473,-763458405,11604
-82549796,144319398,-765318081,14460
-81567791,145705820,-766452530,10192
-80242045,148300237,-767462135,13148
-80307694,151093218,-768197935,13512
-80953469,153245733,-767801538,16860
-81070126,157109518,-767090034,15812
-82123022,158867776,-766569611,14140
-82260612,160314954,-766263515,13992
-82089598,161704953,-765961500,13852
-82013750,162427945,-765810287,16436
-82759717,163797484,-764515950,15016
-84921690,164561819,-761944449,12912
-86414027,164158359,-760624383,15160
-88052354,164446769,-759252607,14300
-89131405,163355393,-758102179,14236
-90507387,162713208,-757394814,14840
-94492511,161194131,-755060430,13336
-94916923,160886158,-754767894,14064
#!,zero-counter: 36
-92114591,162234386,-758547607,14040
-91493554,160973673,-757111560,14824
-91642927,160352434,-755329446,14412
-90836378,159536657,-753980035,13740
-90289776,159331954,-753015409,12052
-89968770,159546332,-752585066,12188
-90278118,160133063,-753401631,12388
-90919471,160291987,-754251141,12880
-91782362,160309326,-755389191,12956
-92954988,160216018,-756452161,18100
-94222291,159152489,-756775250,12364
-96537164,159196069,-755752037,13192
-98211944,159893418,-754965148,14812
-101336940,161579578,-753505810,10712
-105839098,163743010,-750283218,10356
-107267679,163907729,-750060191,15136
-107451858,164895534,-750909375,14216
-108112765,166541957,-749784794,13788
-113292708,168294211,-747116768,13132
-114569246,167677140,-746136362,14980
-114908827,166434568,-746421261,14032
-114243537,165472364,-746703802,13400
-113669090,164204235,-746907499,14756
-112435883,162272934,-747830112,14528
-110541219,160713635,-749116493,14624
-108583293,159477679,-750448460,12424
-107756406,159100797,-751252666,12728
-106653942,159658302,-752195497,13940
-105114230,160432746,-753585448,9288
-103621886,162289970,-754740786,17212
-101578789,165722566,-756093574,22816
-99867729,168442146,-757481391,15240
-97822282,171411909,-758969005,14048
-97169814,173882542,-759781130,12916
-97662861,175067410,-759700936,15056
-96927509,174947662,-760033679,13208
-98288509,175420545,-758630232,14248
-101481917,175539629,-755681319,7720
-105572289,175582563,-752889004,16552
-107605435,175671332,-752033401,14236
-108440707,174933477,-751202997,16108
-109515046,174956732,-750727152,15116
-110722228,175426448,-749818327,13372
-109969549,175375109,-749571611,13568
-110233336,174797495,-749399279,13392
#!,zero-counter: 28
-103759497,172248315,-753440925,14152
-102416275,172468655,-753679069,15744
-100483809,172708341,-753505169,18436
-97337910,172948699,-751568480,17676
-92688879,173022658,-748829331,15232
-87376231,172834984,-746744432,12912
-81155807,171469358,-746147507,11396
-74606480,169706348,-746785088,10784
-69058444,167540812,-748332612,11128
-64349581,165590395,-750637599,12596
-59485949,164861000,-753322934,11748
-54720467,165113485,-756371718,11168
-50720665,165309755,-760048026,10876
-48223946,165606700,-764179645,12100
-46247971,165273545,-768736160,11976
-44570528,164414752,-773665496,11956
-42907655,163363474,-778727143,12340
-40848860,162047141,-784182604,13844
-38330651,160464067,-790174560,14648
-35183052,158805082,-796710489,14976
-31852415,157147626,-803194966,15116
-28782075,155636222,-808940170,13936
-26584691,154328255,-813305060,13292
-25089098,153237869,-816690105,12972
-23952585,152257596,-819703478,12556
-23357557,151221549,-822846449,14004
-23638025,149764401,-826213724,14500
-24521958,148109728,-829669409,14804
-25584021,146437321,-833092743,15644
-26821376,145060058,-836204313,15724
-28316899,143619752,-838814119,15196
-29901901,142444786,-840616225,14740
-31326380,141450842,-841843973,14668
-33029526,140261473,-842536912,14444
-34969573,138727850,-842970500,14824
-36286492,136815056,-843539825,15004
-37625833,135543671,-844308085,15140
-39473630,134477531,-844895614,15172
-41157215,133801147,-845235405,15544
-42961589,133426818,-845508087,15260
-44542404,133116230,-845722320,14720
-45976376,132772575,-845916014,13996
-46918034,132471233,-846210194,20940
-47777683,131995663,-846542506,15108
-48949855,131157439,-846766982,14988
-50368146,130092676,-847084868,15088
-51326228,128917532,-847410229,15280
-51510654,127352026,-847604138,15676
-51224476,125530540,-847735414,15828
-51166237,123755385,-847884157,10588
-51199532,121977159,-847894669,20120
-51071414,120345215,-847702319,16540
-51038471,119473604,-846583000,14812
-50678841,118977838,-845366607,14280
