#!,zero-counter: 1101
65173394,95365448,-859133237,15452
63078150,95013263,-863204518,15660
62609317,68965144,-864590384,12440
61813924,67299802,-863769493,12644
60671676,64874877,-863310109,12712
58503047,62502693,-863139866,13160
55990435,60002461,-862944370,13468
52594983,58373123,-862526100,14704
49281447,56848337,-861838411,14624
46779608,55973357,-860955087,14808
45571383,55804806,-859960544,14116
45050170,57851849,-858854145,13900
44998307,60521665,-857704690,14008
44218154,63006749,-856526762,14104
42353368,64735722,-855442347,15244
40801224,65905069,-854226626,14728
40244973,66807732,-852730310,14568
40666396,67556317,-851049561,14752
42210745,68512520,-849636025,14228
44251838,69938507,-848460542,13752
46473094,71537307,-847324193,13568
48202384,73210035,-846207063,13196
49470966,74616831,-845364461,13220
50290364,75733461,-845006070,13512
50221173,76581172,-844726057,13156
49662326,77282723,-844374306,12792
49233326,77994071,-844192430,12652
48856629,78916735,-844147892,13248
48238664,79912602,-844230985,13520
47383853,80718339,-844460271,14184
46326653,81219235,-844793254,14028
45083897,81254487,-845136052,13288
43458614,81018781,-845517770,12520
41625810,80712134,-845976655,11996
39308038,80358701,-846911173,11072
36443976,80132252,-848798174,10664
32748149,80261146,-851613698,10528
28841233,80682899,-854326217,32767
26519706,78843951,-854716043,15720
26058429,77021958,-854793177,13952
26463335,75676986,-854449006,15152
26531314,74575247,-853753408,14468
26456848,73583678,-852978140,14696
26310473,72559621,-852252959,14712
26147507,71438310,-851529753,14548
25651958,70547646,-850741244,14820
#!,zero-counter: 171
26443593,76387556,-759524694,14624
26323726,77315301,-759013799,14544
26354967,78486461,-758438628,14496
26925326,80053995,-756799249,11092
26572160,82174206,-753228938,16460
24050525,84796194,-748961668,19084
23840585,85512060,-747048504,13808
24202710,86246379,-747069597,14740
24006995,87441234,-745809771,13900
22095640,90129928,-741744036,11624
20302428,92587317,-735760454,5624
18830485,93722412,-734475544,16464
18655276,94884411,-734415470,14340
19923183,95346690,-733988478,14040
21051484,95883589,-733898513,14216
#!,zero-counter: 177
36870276,91075896,-738849679,14308
37773317,90880152,-739400353,14424
38910587,90522471,-739817805,14456
39722543,90196672,-740047898,14388
38535517,89625169,-740051152,15008
36551900,89505557,-739754671,16640
35458599,89946599,-739265203,19264
36226511,91871417,-737421919,19924
38551285,94036568,-733685016,18768
41148668,95142008,-729244528,16544
43181132,94880105,-725427639,14316
44270631,93272428,-722908086,12588
44081520,90815740,-721721867,11496
43678920,87882468,-722058531,11848
44533703,85836784,-723425353,12148
47146966,85742224,-725091547,10188
51129698,87474207,-726716238,8408
55461592,90078897,-728172059,7500
59145594,92531744,-729934180,7352
61867376,94361883,-732461681,7624
63836382,95284790,-736128736,8712
65184793,95371917,-740835171,10224
65630998,94836732,-746133868,13612
65086374,93452322,-751554150,19028
63774162,91692441,-756281348,22288
62763754,89864185,-759718891,21232
62635285,88248476,-761596133,18392
63278108,87036946,-762147909,15408
64358658,86030614,-762280844,14192
65253294,85126317,-762784676,13028
65485461,84463272,-763706072,13708
65221102,84016596,-764575009,14068
64640327,83899193,-765202693,14412
63965382,84040354,-765555081,14172
62979590,84295102,-766070074,14380
61562976,84565955,-766659731,14660
60185420,85006680,-767355128,14648
58877220,85555655,-768428985,14484
57906485,86100199,-769986918,14464
57233546,86400247,-772053425,14444
56293964,86120466,-774576532,14180
54814957,85322472,-777310106,13148
52801737,84246192,-780268853,13224
50128928,82995034,-783284727,13508
46937342,81557305,-786381504,15968
43288831,79958128,-789275363,15204
42407979,77541962,-791187886,15488
42004772,75739459,-792002016,15272
42668220,74814327,-792467143,15460
43916775,75285265,-790336914,16172
43708558,76876236,-790046596,15184
44554737,78513554,-789202093,13964
44799633,80665643,-783408422,6588
43472351,79066536,-773014060,-7316
42066071,80242803,-766887247,21396
40972966,81092940,-764806216,16988
41348750,81802389,-763933540,15352
41562244,82589919,-763677399,15160
41110974,84210582,-762554053,14948
40156142,85116565,-761875516,14648
38954354,86181560,-761320274,15020
39191234,88060482,-761295597,15436
43896987,91608571,-763786539,16640
48495028,97415519,-768607232,15912
47428649,99066469,-768825209,15016
47451427,98775159,-768158885,15384
50357909,100646277,-770873455,17016
52100758,102177082,-773856466,14864
51487363,101314218,-773446071,14784
49647482,100770871,-773610769,14648
48699210,100768952,-773395028,14804
48081219,101178466,-773031400,15208
47882405,101843258,-772459199,15288
47113976,103696440,-767438540,15820
40295129,104390294,-759229054,12608
41117956,104330792,-757106300,11296
42364214,104811793,-755859827,15024
43264087,105632781,-755163492,15612
43916326,106603628,-754939199,14328
44147015,107501936,-754520571,14556
44225214,108406281,-754185628,14616
#!,zero-counter: 129
47079760,106456597,-753784339,16936
47668859,103076003,-753008710,16436
48668206,99196013,-752296526,15256
48633518,95195273,-751504500,14652
47470599,91686831,-750218390,15328
45707176,88823350,-747923139,16440
44062267,86861804,-744304560,15780
42782578,85783372,-739928245,14660
42110139,85267481,-735506462,12868
41969300,85011352,-731774548,10856
42171561,84897596,-729002568,9308
42558686,84796377,-727352190,8128
43732714,84788986,-728128509,9264
43754867,84963435,-729908724,12248
43033911,84918099,-732035844,16572
41790538,84537688,-734150874,19956
40661552,84288533,-735312332,20172
40762637,85098633,-733942229,14688
41444786,85864306,-733097223,12880
41830903,86501252,-732956720,11728
41122863,87567249,-734492024,12836
40465189,88152367,-736004084,13208
39700131,88726650,-737885764,13828
38883672,89173453,-740022754,15036
37975125,89373629,-742124795,16004
37234308,89446418,-743909204,16556
36948996,89524158,-745482813,16404
36919782,89656559,-746875790,15948
36987043,89788252,-747974907,15552
37081002,89796080,-748652109,15020
37202043,89739448,-749221470,14624
37234063,89642197,-749779589,14048
37066909,89451363,-750565143,13636
36333968,89053370,-751572972,13368
34933123,88335698,-752692757,13176
32835517,87174111,-753944058,13612
30264878,85591660,-755268470,13100
27413714,83760696,-756772715,13732
26557548,81558983,-758502306,22772
26071477,80007295,-759482497,15072
25803791,79051930,-759883177,14396
25031390,78550590,-759936252,14688
24488822,78742389,-759515452,14780
25709811,80823509,-759416391,9388
27369217,83951870,-759671296,12628
29199308,88349637,-759760446,22756
27677152,89962286,-759756363,16204
26482421,90781169,-759286442,15420
26274151,92227652,-758727197,14796
27726228,95141018,-757778763,13492
29466211,99535336,-756957258,15076
29441088,101680991,-756487237,16884
30252854,102774323,-756124234,14772
31609468,103776446,-755938450,14404
33027462,104497504,-755904249,14440
33778744,104873421,-754974695,10084
32317046,104314500,-751069803,18216
30266571,102613787,-747520058,15096
28232940,99814423,-746104075,14924
27594501,98132071,-746202871,14860
26537269,96675792,-745799473,15180
24621103,95243218,-744949409,13908
22939454,94432814,-744227960,13904
22204429,94945235,-743559068,14464
21370037,95248499,-742874031,14820
20360448,95165741,-741958337,15416
24562329,98673213,-743312623,10740
26027233,101581924,-744312073,10376
27930221,102684957,-744890791,8960
30379849,105153865,-745279901,8380
35436082,110757601,-746622260,23984
34763405,112857919,-746724240,17060
34615781,113562296,-746651278,14948
37439145,117015026,-747039966,13568
40373493,120695314,-748448292,15736
39862905,122677463,-748957930,14432
38480345,123475942,-748851248,14896
38052154,124544848,-748949739,14460
38036825,125824727,-749144621,13656
37439307,127503278,-749610267,15980
36197333,127919489,-749641971,14516
#!,zero-counter: 187
40500230,131151586,-752435338,16112
40985228,131582774,-750718979,18508
43590990,132980036,-747943567,18440
47401757,134893441,-744502491,16976
51133096,136391849,-740598159,14956
54256477,137349157,-736528385,13072
56221767,137654528,-732649404,11712
56570609,137075518,-729185617,11064
55473504,135501174,-726103065,10596
53161522,133449722,-723489088,9996
50357043,131574953,-721672312,10520
47679639,129999567,-721057143,10860
45344546,128602208,-721415980,11792
43207852,127277216,-722513752,12912
41106881,125798852,-723996705,13752
38974789,124034754,-725526080,14240
37004335,122041044,-727070348,14764
35292022,119929467,-728443110,14740
33643028,117662474,-729494553,14416
31947298,115321112,-730464625,14072
30110344,112903073,-731321386,13800
28186905,110578639,-732287813,13852
26210406,108612614,-733378510,13924
24220291,106956746,-734601469,21560
23491307,105570666,-735681919,14488
23682667,104704606,-736441007,14308
23663247,102035663,-737348475,14284
23465631,101334471,-737600091,14252
23058818,100664724,-737941116,13920
22241074,100121020,-738068876,13156
21375318,100870393,-737561562,15192
21619435,102930447,-737129846,11968
23268417,107033503,-736520877,18544
23859732,111586681,-736061192,8812
23554642,115025477,-735833571,13976
22934968,117081689,-735796043,19156
22323126,117966821,-735351521,15364
22803217,119539809,-734445771,14580
23661745,121341348,-733759943,13996
24761043,122786537,-733246901,13904
26035580,123766250,-733218728,13868
27193267,123892280,-733526215,14032
27397416,122686389,-733746142,14196
26448376,120070431,-732949933,14024
24784099,116072252,-731868842,15580
23879487,113025797,-731188485,13852
23509636,110608093,-730946778,13888
23449088,109126132,-731393361,13460
23373416,108289757,-731282502,13372
20760279,107291205,-731074748,13960
20156150,106984351,-731342876,14392
19912722,106958187,-731912537,14720
21517500,107756061,-733705296,15032
25075049,110396460,-737248007,13576
27029155,113731783,-739894604,21508
27509218,116556652,-741268420,22568
29606940,119715066,-743473273,12036
30545170,122810000,-744756804,16596
31831273,123802236,-745190269,11896
32916808,126551341,-746790066,13536
33092729,127458926,-747033899,14264
#!,zero-counter: 226
38262901,126848197,-748481711,16132
38855740,127625703,-746549681,18680
41082274,128840862,-743767863,18248
44369671,130256250,-740514983,16312
47678066,131419977,-736600494,14116
50179031,132022928,-732230066,12364
51739828,132201227,-727899078,11752
51859605,132671477,-723290184,11612
50969789,132631390,-718915305,11272
48946325,132247696,-715320521,11440
46921656,131705503,-712974854,11264
45297780,131443360,-711777505,11308
43700972,131145276,-711506497,11776
41848379,130587736,-711780833,13016
40041797,129827276,-712354070,13436
38419697,129116726,-713066890,13636
36945282,128490609,-713710898,14272
35599737,127756620,-714189803,14712
34353769,126788581,-714498316,14508
33192959,125678242,-714644746,13788
32121370,124567423,-714718945,13320
31083604,123664403,-714874716,12832
30026570,122838627,-715245447,12640
28921581,122047325,-715779715,12508
27549112,121162203,-716747411,12412
25734549,120274681,-717947742,12768
23531904,119487953,-719431116,13464
21107738,118676662,-720992540,13908
18526143,117598251,-722537328,14268
15713220,116085320,-723935572,14468
13189358,114466281,-725053077,14412
12476117,111204642,-726258405,13852
11593524,111160102,-726144396,13856
11145363,111424500,-726041535,13212
11537013,112506623,-726260478,13780
13076689,113824957,-726973732,8652
15264744,116179670,-728552389,14332
16295325,118329187,-729590650,14052
17045968,120635848,-730055908,13304
17068870,122945720,-730615452,16660
17241418,125082233,-731252498,16732
17491850,127623273,-731512243,17444
16580961,128949624,-731486949,15632
16928287,130315517,-731105908,14360
18228867,132176550,-730906456,13740
17983406,132747501,-730637826,14392
15584882,131532734,-729575835,16568
11511124,129467165,-727566307,16008
9735478,126761769,-726133051,12240
9613014,125028894,-725718005,13348
9214066,123388256,-725545621,14392
9434549,122450498,-725916690,14148
8610965,121611480,-725626984,13548
8253999,121940948,-725014610,13436
9096016,123556935,-724396703,13728
9913514,125443697,-724149037,14576
9659112,126508073,-723976406,13592
11339027,128482279,-723634147,12244
13642703,131509042,-723984866,14136
14334855,133723718,-724074161,13984
16175211,134358989,-724552111,12996
17702848,135780407,-723305999,14556
20063458,135475950,-724473653,13896
20232539,135385345,-723704682,13644
18207704,134505422,-721834844,13728
16142193,132722292,-720672412,14192
13015520,129880412,-719973727,14696
12383462,127670146,-719756547,13652
11924700,126540279,-720542907,14008
11518371,124843374,-720934590,13412
11964248,124220172,-721112224,13336
#!,zero-counter: 119
17019961,123219810,-729890527,14156
18480976,123322222,-729838889,15504
20466287,122897100,-729616518,15824
22435111,121437825,-728723747,14772
24047460,119161564,-727533278,13284
25851941,116433504,-726950962,12668
27859971,113606115,-727116225,13680
30133551,111657278,-726834185,15632
32842788,110471823,-725478002,16020
35899254,109986585,-723254946,15672
39383644,110604137,-720004843,13812
43014162,111698555,-716152028,11308
45497868,112624623,-712423018,8952
46803592,112970639,-709681492,7664
47087388,112897751,-708321253,7792
46048232,112086749,-709291517,9840
45633603,111947508,-710893242,12096
45440261,111977050,-712722039,13800
45363817,111995468,-714574351,14868
45514989,111932845,-716624202,15564
46044153,111691769,-719049166,15404
46858888,111000734,-721809470,15052
47531756,109742030,-725027309,14720
48268745,107941401,-728898843,14332
49148668,105983156,-733178094,14248
50103960,104010473,-737511911,14156
50952325,102367049,-741475569,14100
51607657,101125973,-745243085,13820
51678327,100343777,-748833468,14096
51236128,100053839,-752044682,14616
50524897,100149237,-754657619,15144
49688456,100264162,-756643145,15012
48887683,99996780,-758233067,14568
48438252,99447439,-759555332,14408
48313084,98829081,-760675609,13744
48033856,98193116,-761753660,13352
47332656,97421397,-762854141,13160
46177941,96527470,-764031046,12908
44644230,95635968,-765366123,12796
42641711,94782679,-766934102,12756
39933700,93704879,-768771748,12880
36366577,92493956,-770774294,13436
32531747,91106864,-773038575,14440
28909167,89645218,-775400388,32767
26620880,87991328,-777450566,15344
26141920,86418911,-778509051,14852
25930761,84883480,-777715807,13392
27566579,88779471,-776998981,19552
29926895,93421199,-776685711,15344
32498201,97491606,-776876597,6900
34453897,101658164,-777270110,16712
34642917,104811174,-776649821,13432
34748367,107154151,-775979848,16140
35349551,108937991,-775354031,14708
36017789,110021935,-774696521,14852
37301786,110886757,-774186362,14312
38833604,111356681,-774100130,14232
39778651,111028809,-774090831,15260
39969247,109555517,-773900822,15064
39041228,107974102,-772749329,14120
38232580,104624782,-770642802,14460
36157068,101649423,-768520868,12352
35205605,98316298,-764936637,11932
31129182,93983807,-761281217,16476
28831243,91660281,-758051899,19340
27225496,89874230,-755901234,9656
24553919,88296100,-753885471,15564
24197578,88754088,-753945335,14400
22986436,89094842,-753801542,14952
21516440,89407949,-753490672,14348
20381315,90064742,-753219807,14320
19701883,90823361,-752898196,14748
19518026,91452100,-752599061,14508
21970784,91199485,-753420113,14420
22800851,90794836,-753767536,14324
23493089,90368691,-753963868,14300
#!,zero-counter: 183
19146040,93914899,-746998058,14336
18407240,94261214,-746574358,14620
17861896,94887716,-745940286,15156
18208683,96180290,-744892437,15364
18937389,97637017,-743768772,15368
19455263,98560395,-742392177,15616
20029433,98828957,-740650677,14848
20850411,99067903,-738582141,14060
21530395,99367033,-736588383,13360
21905167,99540651,-734845877,12272
21995025,100000869,-733287559,12420
21953705,100693541,-732385415,12328
21578470,101615855,-732103292,12676
20906415,102739821,-732281710,13064
19961278,103923615,-732520878,13144
18944095,105011233,-732855681,13660
17918707,105829372,-733478322,14140
17016591,106058618,-734262862,14744
16224595,105635665,-735106915,14360
15346918,104881274,-736135139,13516
14300823,103980398,-737342098,13328
13788901,103132488,-738737819,14352
14070597,102061967,-739880896,14444
14547132,99759517,-741271187,14272
14934340,100711398,-741679448,12252
16323157,103451803,-741912761,15228
18173572,106802335,-742102427,11784
19021357,109494525,-742692581,14996
21923456,111935146,-743434033,9252
24519933,116223092,-744095316,11268
25234670,119300549,-744807229,17740
25451728,121392122,-744947641,14380
24764959,122173579,-744958717,14616
25267389,122880506,-744725929,14104
26033001,123575299,-744776612,14060
26708247,123876946,-744965842,13980
28080651,123089353,-744498971,14136
25850162,121783368,-741693742,15640
21948438,120121349,-738717312,18316
18574787,117208650,-736717753,15228
16634455,113896545,-734941854,16348
15032990,112376700,-734396505,14716
12095930,110680371,-733418690,14776
10429162,110081399,-732455558,13148
9845977,111283421,-731655417,14212
9151043,111506933,-731124632,13856
9930521,112290806,-730732541,14472
13171587,115112660,-731122418,15024
17286806,119551265,-732513711,18740
18128586,122432361,-733523512,13712
18730087,123037989,-733526110,13832
21978231,125942241,-734682266,7152
24710621,130140193,-735882098,23004
24329828,132324249,-736295228,15596
23866265,133041543,-736265804,13168
24307595,134184925,-736212877,14676
25653506,134594042,-736400557,13884
26584706,134660539,-736686017,13988
#!,zero-counter: 108
25937332,134666975,-741709090,15516
26012272,134597924,-740245625,17880
26864394,134747274,-737216267,17660
29070885,134611063,-733458555,15300
31019927,134280551,-729957893,12600
32221093,133543011,-727094472,11156
32564931,132556125,-724726111,11112
31935152,131408713,-722914931,10848
30303956,130195321,-721319886,11196
27475077,128875360,-720095507,11432
23478559,127345624,-719022530,12580
19169213,125195185,-717891800,12748
14602236,122411950,-716783693,12640
9257879,119564773,-715676091,12212
4670355,116267521,-714760239,12712
908173,113282754,-714684242,12516
-2123651,110933592,-715876956,12648
-4435089,109531979,-717812425,14356
-4748517,108500711,-719408234,14872
-5110561,108289996,-720387755,13856
-3970105,109749999,-720913266,12148
-1671914,112466945,-722003966,13628
1533168,116386590,-724782377,15748
4776504,120278342,-727692884,8580
7132500,124013530,-729714207,9056
9390998,127619735,-730755874,13864
12936260,130990211,-733406280,15140
14486488,133706701,-734717361,14752
15157152,134832180,-734141332,14220
16201564,135208647,-734277432,13660
17270805,135322998,-734695409,13416
18146914,135335051,-735173449,13572
18983195,135344899,-734288579,11944
17838260,135245607,-732755864,15276
16700009,135147357,-731506950,14840
13812586,134651538,-729923262,11472
10122623,133052264,-727307288,14508
9192133,131918977,-726953686,13576
8937767,132098247,-727503766,13952
8030889,131527574,-727584475,13964
6947918,130753790,-727887326,14664
6325361,129820919,-728466294,15072
6453789,129091853,-729425732,16896
8000648,128746075,-731257451,17276
10622489,128924002,-733515110,12052
12938028,129840116,-735810368,16492
14633258,130477368,-736529953,12536
14382080,130133659,-737652200,15028
13058991,130341112,-737984864,13068
11523404,130875833,-738108589,13656
10136340,131997501,-737616581,12980
7708253,134388448,-734203756,10556
5094502,136290467,-731596651,8904
515029,136144585,-727600968,6560
-2629240,136138719,-725043989,15504
-4939945,136322656,-724609316,16640
-5813572,136685311,-724308456,11592
-5781831,136445843,-723782905,14012
-5983274,136727519,-723344879,13864
-6959863,137161601,-721958905,13752
-6135504,135866121,-722045588,14452
-4104677,135715573,-723636754,13700
-2792359,135788290,-724428994,11592
#!,zero-counter: 80
-1752125,136077347,-727693160,14460
-2246840,135270497,-726444803,14688
-1853068,135020993,-724507847,14352
-1143496,135357873,-722495815,13980
-969891,135663458,-720467710,12592
-1529306,135837267,-718268058,12692
-2977853,136023002,-715764356,11660
-5619567,136365802,-712805837,12872
-8996486,136574650,-709418871,12768
-12836094,136875077,-705897112,11568
-16795614,137626485,-702973986,11132
-20260326,138706560,-701340487,10796
-22927452,139764659,-701214348,11328
-25021760,140313432,-702388359,12060
-26940741,140408968,-704230560,12928
-29463626,140535194,-706134571,13424
-32190302,139916193,-707929364,17368
-33205199,139537454,-708259237,13532
-34877012,138628630,-708197126,13472
-36747264,137387767,-707785021,14040
-38817917,136063047,-707510341,14032
-37423334,136017213,-708468733,15740
-35736997,136165306,-709412242,14260
-33177278,135971300,-710494013,15048
-28793741,136601295,-713488686,11348
-25890744,138476433,-714834260,11492
-25055773,139107854,-714751096,12788
-25493679,140428238,-714684350,10972
-24147830,143644177,-714592513,11948
-24529134,147079324,-713579670,8424
-27113417,149081335,-712960545,16412
-28685615,150478774,-712216523,16220
-29396067,151094317,-711895744,15480
-29697810,152557761,-711369353,13436
-30140835,153257091,-710952152,13284
-30359188,153869684,-710474075,13276
-29578167,155044694,-710410566,12900
-27212846,156804900,-711176163,14172
-24548728,157936735,-712761858,13828
-21094659,158284057,-714273420,12696
-17944321,158498744,-715561043,14532
-15185381,157810168,-716606515,13036
-12761284,156663535,-718061244,10276
-11091592,156093502,-718635853,12208
-9983000,155504151,-718976632,13160
-9276104,155098914,-719485915,13360
-7638914,153564880,-720963941,13936
-7001107,153172000,-721120353,12720
#!,zero-counter: 73
1219034,145874623,-728296871,13468
2250836,145406281,-728834670,13496
3050859,144143609,-729590931,13832
2575741,141654743,-730355805,14648
1585261,137762241,-731360498,14632
1548301,133834429,-732458529,16736
3142664,131038192,-733043256,16264
5728099,128920179,-733211784,15324
8814713,127222756,-733288609,14772
12580201,125510719,-733705537,13924
16661708,123533182,-734922903,13360
21021348,121752854,-736712156,12752
25485581,120351906,-739171993,12136
29633875,119259123,-741957598,11944
33125557,118479310,-744615055,11608
36082693,117895771,-746726106,11024
38216047,117462688,-748322176,10180
39535049,117178594,-749765220,9468
40637926,117021931,-751508976,10344
42018791,117004749,-753993126,11348
43310319,116967517,-757356898,13288
44057300,117058348,-760987620,14880
45146236,117449465,-764133591,15052
46846525,118468172,-766428824,14304
48995904,120059868,-767579001,12908
51260740,121977041,-767813679,11704
52785834,124183296,-767555215,10948
53870633,126488578,-767571284,10968
54436518,128513167,-768393965,11604
54438345,129909326,-770404188,13528
53373383,130431458,-773586795,14956
51359415,129965707,-777487507,16300
48635500,129131980,-781464948,17732
45968926,128227502,-784886803,16920
42399037,126916129,-788435934,14684
42190202,127451370,-788565065,14644
41875329,128092215,-788581130,14628
41153904,128562883,-788644753,14536
40049538,128811483,-788708713,14032
38821279,129122505,-788951005,14196
37589246,129590871,-789337656,14584
36314034,130043864,-789780383,14420
35102426,130465861,-790349488,14600
34130165,130782146,-790996238,14888
33411752,131017255,-791751303,14896
32654813,131116157,-792526532,14664
31700963,130959391,-793191160,14836
30681470,130609251,-793724301,15020
29725994,130076990,-793935344,15196
28782986,129289081,-793881890,14784
27446667,128283650,-793713899,14116
25921744,127262485,-793630405,13880
24131647,126278740,-793719217,13704
22622424,125209907,-793964350,17628
22725536,124539897,-794415913,15144
22875595,123818379,-793282171,13440
23791600,125533855,-793129812,13724
25160712,127547137,-793119243,17284
26453759,130045691,-793900628,14384
27265818,132076652,-794238075,20820
27501107,133849446,-794278292,14720
27793099,135708365,-794212953,14856
27542421,137151566,-793701920,15156
27603241,138112715,-792960500,15060
28373665,138907630,-792503595,14768
29442383,139163840,-792164254,14500
30251414,138980944,-792164491,14576
30668304,138442823,-792111523,14712
31032070,137732772,-792017643,15308
30686930,136254520,-791190089,15568
30183942,134706046,-790250035,15548
28593804,132777998,-787817830,10892
24956974,128957434,-782885678,11964
22429990,125634153,-778205451,13476
21764027,123779271,-775149040,12140
21359178,123566257,-773388704,14188
20700528,124795459,-772740540,14480
20289178,125768710,-772063421,13680
20647568,127396931,-771127683,14204
21364403,129236671,-770412461,14844
21655822,130554860,-770209176,14340
22632123,132414603,-769980097,16608
23304535,133391391,-769577734,14392
23977778,133790301,-769543160,14244
#!,zero-counter: 133
21331561,134726577,-759031848,14756
20843262,135781401,-758074977,15588
21567093,137406202,-756700568,17144
23152488,139376482,-754992100,16464
