#!,zero-counter: 1084
139757551,73447322,-729519920,6260
130470773,87167783,-721914723,-1000
129035398,91560893,-716889229,1896
133626451,93233152,-714740460,5984
138501341,97743671,-715440439,7928
140542315,104323000,-717360057,8028
147576923,106500762,-720400750,9620
160838174,104302221,-724395206,10600
176709639,98702849,-728252512,9972
190928598,92773651,-731773124,10076
202714701,86271594,-735165802,13112
211347835,79958568,-738500696,13872
213664869,76625822,-741376910,13556
211012347,75411717,-744078751,13484
203917957,76547168,-746380180,13644
193462173,79920960,-748126198,14828
182315405,83479763,-749906677,12528
171906468,85963027,-751767938,7564
160566421,88300860,-753841757,17188
153127823,86444497,-756282315,19396
147004760,82900021,-758681715,18748
139526693,79654248,-760460097,12212
129760572,76469961,-761590114,11336
119455556,71218946,-762532166,6944
103128956,72733506,-762181514,8220
82002772,79136903,-760768330,8112
60367958,86502233,-757991493,10252
40499113,93642146,-753624970,11764
26459881,97603867,-748202775,13944
16639701,100793688,-741251665,14236
13804990,100692443,-733361464,13460
15064771,101761283,-724967752,12816
16350396,103281446,-715849485,13072
16597711,103505686,-709119505,12856
14669618,102976960,-707227685,13104
12690921,103180388,-708378801,11924
14088566,104612737,-709938604,15588
20112724,105983225,-710913191,11096
29199769,106008850,-711643330,10324
38614638,104130257,-712820495,7916
47120708,100996162,-714290014,8936
55341827,96733568,-715449323,9392
63063828,92258158,-716205550,10000
71874770,86599198,-716959526,10608
81124339,80651651,-717981696,10320
92742807,73636131,-720662123,10384
107687646,66191474,-724120684,10852
122854807,58970455,-727812066,11924
136019209,52862999,-731719594,12396
145086786,49255541,-735655968,11892
151534729,47469917,-739129709,11492
154945767,47608786,-741779451,11636
156057594,48015700,-743369684,12320
155268440,48697148,-744360430,13468
153615926,49444313,-745222522,14504
151708114,50024204,-746428889,14724
150843338,50354114,-748274592,14356
151134971,50430709,-750974301,13924
151358963,50220543,-754320518,13672
151488648,49527089,-757927765,13648
150998483,48753966,-761714392,14160
149956980,48032567,-765477422,14040
148165700,48183844,-769256240,14004
146103461,48953955,-772695033,14020
144070787,50012777,-775469587,13412
142252503,51334033,-777521345,13256
140929666,52814642,-779204654,13212
140389312,54456133,-780947438,13328
140763182,56536738,-783093387,13884
141566372,59047575,-785741366,14192
142513108,61688846,-788761289,14476
143524160,64294293,-791849113,14676
144522178,66672706,-794795252,14956
145314820,68631474,-797354949,14928
145930075,70123029,-799473892,14624
146226597,71017126,-801070378,15184
145933695,71475398,-802133983,14940
145385511,71775672,-803098844,14304
144736055,72178016,-804452315,13972
143975770,72961264,-806644137,15616
143014141,74041614,-809687703,14300
142100320,75363022,-812956310,14404
141339429,76613453,-816043041,14800
140493655,77636259,-818370928,14636
139427142,78005918,-819870236,14728
138035632,77599272,-820319498,14812
136396886,76485788,-819878054,14888
135006454,74985777,-819350164,14896
#!,zero-counter: 116
142480884,73753852,-765694930,14776
142907706,74825599,-763435552,12708
142191430,75815456,-758512085,6676
140822993,76027524,-751549885,14092
141206517,76718528,-749098885,16120
141503428,78016216,-748577167,15344
141940679,78731894,-746574351,14680
141392984,79244873,-744215331,14180
139175471,79990359,-739523998,6080
137897406,77892024,-733915115,10452
137504339,78735605,-734343508,14748
142076434,78870741,-734597881,14252
#!,zero-counter: 33
142244617,76432816,-735652009,14192
141514736,76879485,-735387805,14276
140646215,77374412,-735022995,14376
139690486,78018191,-734585858,14288
138890642,78802067,-734047624,14652
138243747,79710406,-733464605,14580
137107272,80583018,-732512113,15248
135352455,81110141,-729840761,16776
133495098,82413216,-725679213,17204
131802518,85010348,-721152951,16040
130699333,88509316,-716358815,14960
130618858,92780667,-711126693,12792
131053205,97190509,-706193647,10928
131132127,100981827,-702593234,9708
130362045,103743808,-700620184,9676
128961914,105429341,-700171335,10776
127265845,106380662,-700438168,12156
125514607,106642399,-700893111,12864
123753469,106246703,-701540221,13220
122134590,105382555,-702530558,13096
120629067,104541611,-703761746,12992
119137387,103801433,-705091250,12560
117479085,102969529,-706719242,12372
115600433,102020446,-708773245,12256
113283336,100836979,-711313035,12216
110384722,99273074,-714342491,32767
107766209,97356300,-717285250,15552
107648414,97104368,-718143809,13244
109058625,94890035,-719585233,15188
109961117,93174454,-720086877,14328
110314004,90538443,-720166768,13944
110219651,89416148,-720716142,14228
109727292,88501327,-720914399,15076
108860856,87765514,-720662263,15004
107776871,87080058,-720386264,13816
106884497,86139635,-720775888,10640
106648488,85695599,-721696789,13428
107080358,85172966,-723009579,11760
107770537,85492514,-724084243,11112
108570545,87002276,-725120601,11196
109365982,88940601,-726349663,16708
109862009,91443470,-727485147,17216
111036529,94586375,-728076821,17616
111988751,97740719,-728092301,14676
111934749,100898026,-727887600,14172
111005920,102848094,-727452874,13700
110106287,103059719,-727404067,15476
110633385,104765882,-727076689,14252
111324097,106851838,-725528602,13320
109106246,107213910,-722481806,16496
106131571,105672415,-719486905,14480
103909464,103833271,-717731818,13704
99913591,99981305,-715248555,13996
100924001,99066076,-715739168,13888
100517268,101193318,-714466389,13708
103947954,104725653,-715044419,9756
107181318,109632269,-715616095,5508
109129448,113575488,-716015558,12152
110562518,115994902,-716287793,14516
112126921,118018167,-716495240,11832
114978374,122326542,-716376214,11324
119072416,126146674,-716326320,2740
121330356,131894346,-716005907,18380
122276530,135289476,-715527294,10096
122143485,136713808,-715338316,17284
122537152,137470939,-715568773,14412
124104446,139256697,-715270178,13984
125480087,140729742,-714868943,13220
124049226,140117490,-713765623,13236
119446973,136695186,-711952174,12768
117258971,131588616,-711354936,14372
116890311,127714659,-712064799,14076
117087966,124121692,-713095180,15516
117292275,120244705,-714356703,14784
118920012,117279521,-715273681,13980
120355503,114769914,-716424114,13184
121850948,113127005,-717417565,12808
123194651,112495798,-718585514,15032
124640434,112578520,-719413681,13048
126485060,113847665,-721057952,14932
128385200,115562617,-722419780,13456
129221331,116620265,-723304871,13228
#!,zero-counter: 108
128353825,123719078,-727327031,14040
127252406,124551563,-726880141,14264
125915588,125409760,-726336423,15004
125926128,126567377,-725334140,17144
127312846,128127093,-723299916,17348
129176598,128795730,-720042102,15504
130497340,128395863,-715844098,13464
130899323,127436124,-710925240,12068
130430685,126294457,-705918732,11904
128870530,125325458,-701186584,11740
126716471,124516588,-696957521,11188
124142429,124065416,-693522138,10372
121616750,124023759,-691398925,9876
118863398,124398235,-690674211,9808
115726896,125018981,-691049505,11488
111871124,125776372,-692087953,12268
107259768,126473597,-693364211,12760
102406311,127021604,-694653419,13132
97544837,127443352,-695947834,13360
93134663,127373067,-697725226,13976
89194273,126829274,-700133828,32767
87793416,125765335,-701920048,14672
87142271,126069026,-702054483,14748
87031465,124295251,-702073401,14388
86523925,123031451,-701664732,13072
86325848,121447000,-701486284,12788
85393306,119716494,-701639443,13380
85613331,117370944,-702091833,13960
85816082,116260311,-702703383,13132
86838815,114736298,-703606773,15684
88872176,113186285,-705436656,12112
91478952,113096054,-707527474,13836
95260366,114083212,-710295866,14984
98566298,116118825,-712786940,11624
101118304,118080330,-714038205,13296
102255831,119615239,-714487874,13816
102044517,121286057,-714396557,12240
101445837,122596577,-714112001,17300
101432339,124503817,-713691816,13744
99931349,127709176,-711235103,12400
95337102,128470298,-706672673,16992
90548533,127030574,-703336052,13600
84958001,125335977,-700500235,13484
84236415,124407813,-699476820,13416
84127394,125085423,-699514156,12876
84193205,124932929,-698794795,14244
85735142,125326148,-698568787,11240
88522527,127784162,-699337095,10380
91372554,131425509,-700994268,15252
93246059,134612970,-701998656,13020
94796775,137458168,-702561786,7116
96544273,141051931,-702969555,15768
98675816,144452280,-703800585,17788
100003571,147111909,-704470422,13648
100647659,149696557,-704458879,15468
101139524,151347519,-704242598,13204
101401447,151881521,-704239420,13444
105635087,153025852,-703944401,13436
107090872,151087409,-704893894,14584
106953107,148663452,-705420067,14332
107029229,145398333,-705856482,12612
105366455,142163180,-705681072,12932
104146138,138987930,-704849904,14680
102234908,136462903,-704227921,13552
101817830,134598088,-703638405,12340
100967221,132437659,-703573306,12296
101077154,131182956,-703528246,12860
100634525,130636760,-703763071,13632
100360763,129906134,-703920586,14060
100895834,129553305,-704541859,13824
101949625,129615722,-705620742,13496
102695469,130345990,-706531616,14076
103748455,131203651,-708478783,12640
#!,zero-counter: 67
102275820,135647349,-712141463,13676
101791290,136337019,-711724442,15228
102456592,137116537,-710943624,17272
104255441,137813007,-708853849,17044
106414672,137971519,-705500408,14932
108159279,137698310,-701843894,12616
109159833,137322797,-698538580,10556
108994428,137241433,-695462766,10612
107651801,137246837,-692558212,10656
104939505,137587042,-689864341,10844
101597317,138121570,-687598442,10540
98000798,138881059,-686001178,10824
94760283,139706409,-685278888,11420
91913951,140651720,-685321121,11744
88992069,141563308,-685815043,12308
85672824,142146227,-686416247,12412
81941681,142590276,-686860853,13072
77780684,143398693,-687183443,12316
73960855,143887565,-687851546,12228
70334570,144067060,-689079549,12288
66772535,144084128,-690703390,12368
63213758,143764209,-692803416,21136
59903665,142840245,-695017339,14672
57862240,142596081,-694515299,15872
56893300,140890379,-694879262,13800
57325927,139830363,-695323415,13776
58434090,138738795,-695812660,13508
58022083,137387639,-695878527,13780
58095020,135599650,-696312574,13124
58627908,134002921,-696974830,14112
59622788,132429784,-697580785,14136
61291772,130828867,-698219275,16100
64147052,129510549,-699821423,11320
67798007,129872318,-701891618,9452
72341001,131633316,-703514892,12848
75729623,134172288,-704909791,13096
77843525,135914000,-705936100,12484
78794044,137659510,-706305880,13688
78736395,139746098,-706038858,11928
77953235,141842608,-705456103,12864
77330298,142432675,-705360486,14608
77338778,143492250,-705335503,15664
76928419,145460167,-704200068,15768
74609155,146345565,-701988888,13652
68423582,146464834,-699643612,15120
62748690,145192032,-697759073,13860
58485369,144257285,-696611873,11192
51081683,138652504,-695274529,13268
51870829,136871283,-695064301,13352
53990599,137219395,-695353564,14312
58299389,140527185,-696509926,14432
61455255,144723068,-697347370,15628
63405177,147644039,-697549878,9120
64067493,149340569,-696960225,10640
65169517,151762939,-696570024,10672
66591991,154399796,-696736546,11176
68636686,157517119,-696804000,12140
70187122,160014850,-697056330,14448
71729242,163008011,-697536512,12764
73171439,165958150,-698028719,12456
73998241,168531876,-698610983,12684
74429844,170208825,-698906742,11048
74411686,171926052,-698665655,12172
74346927,173585924,-698356721,11116
73924272,175040024,-697848980,15756
73775749,176173607,-697312047,12200
73175935,176426862,-696381855,14228
71260287,175704666,-695409249,14260
68950249,174826056,-694807580,13820
68493510,173624434,-694865988,13520
68110131,172577306,-695003880,13656
67595188,170576124,-695023707,14076
66441548,168100868,-694736960,15132
66196272,164929519,-694789178,12492
68300729,161104118,-695423679,13000
70335393,158036996,-696281862,12840
72209965,155017888,-697576700,11908
74117251,152876784,-698717965,13448
75495053,151491439,-699481693,14016
76744316,150313180,-700665144,12004
79597434,152757884,-702267624,13092
#!,zero-counter: 93
79258194,151941364,-704987396,13200
79228953,152724676,-704766140,14360
80550096,153789330,-704458519,16864
82867482,154775890,-702580633,17704
85218417,154971157,-698681882,15824
87235594,154494813,-693980525,13180
88707565,154074908,-689724178,10832
88972708,153892787,-685999533,9736
87153069,153964521,-682512392,9456
83116287,154406195,-679037413,10308
77623212,155247788,-675750488,10144
71211047,156498289,-673032832,9744
64798953,157717990,-671180526,9484
58745144,158862041,-670415883,9456
53032209,160020685,-670824966,10092
48034124,160935308,-672300085,11200
43737157,161689800,-674473656,12044
39796469,162371207,-676962918,12684
35757996,162939895,-679565713,12840
31639118,163300866,-682156797,12908
27290481,163889000,-684562156,15584
23556661,164534655,-686580302,13568
22718768,163600598,-687493497,13644
22908543,162504867,-688150762,13252
24529078,160510912,-688270989,13824
25671134,158582658,-688607512,13816
28636408,156262721,-689588317,14272
33029837,154680056,-691218225,13436
37888609,153299120,-693075373,11380
42301266,152769245,-694256279,10296
46178222,153075620,-694725977,12964
49053643,153756739,-695227157,14184
51457355,154330873,-695837347,10912
53618937,155624382,-696346238,12112
55349810,158135344,-696639447,11068
55994152,160349292,-696717418,12276
54866465,161277800,-696793405,13964
54476759,161876102,-696888534,13132
54564840,163402805,-696738639,12172
52908331,165363303,-695752044,11832
46734690,166294206,-693441235,10188
39071116,166216951,-691071765,14372
33720849,166147318,-689945374,13668
30275011,166091422,-689784862,13060
27790972,165511298,-689557215,12424
26691733,164114959,-689303903,13684
27313396,162000356,-689534831,12864
28454434,161351245,-689876986,12736
29926016,160908245,-690160453,12068
31519549,162416670,-690066111,12884
33627107,164375788,-690079549,12516
35735587,166752518,-690341945,9372
37946860,168356812,-690356580,13136
41356599,170038967,-690607727,13020
44885448,171304221,-691226614,11884
48338828,172024518,-691878121,13948
50998327,172742682,-692047738,14260
53718776,173373637,-692276076,12688
56588804,174119622,-692715928,13428
59544681,173215503,-693356761,10844
59995968,174052847,-693181492,10788
59635866,175981310,-692815704,10720
58285020,177833068,-692414327,14856
56404048,179845145,-691751500,14384
55446324,181767459,-690157819,10188
52987344,183305631,-688537705,16180
49663819,184160438,-688006352,14468
46949096,184512502,-687887837,13812
43196476,184344461,-687541766,13948
41117839,183303908,-687383091,13600
40732251,181620746,-688126307,13376
41366329,178949834,-689043365,13688
42926918,175791636,-690086245,13516
44748267,173031105,-691027867,13980
46354650,170163799,-692079548,13400
48342860,168433671,-692693721,12188
50624657,167198027,-693594836,11872
52329921,166690257,-694011781,11932
#!,zero-counter: 47
61152489,163266764,-698332301,12740
61777881,162907163,-698560162,12844
62362308,162512397,-698811187,12836
62877340,162077166,-699061644,12780
63384240,161614146,-699317270,12820
64988758,160572132,-700550558,12860
69777031,159930694,-703690352,13308
71050306,158870192,-705315697,13896
72237492,156894285,-707829291,14832
72778190,153512188,-710409925,16940
73739919,149180911,-711442495,19320
76121438,144717995,-710521317,18500
79785538,140758812,-708876812,17312
84985286,138010871,-707725531,13788
91990950,137023595,-707448854,10408
100055271,137688491,-708443581,8020
107699707,139063858,-710896993,5516
113882890,140778906,-714435211,4548
118122153,142687499,-718849882,4524
120073371,144289402,-723869993,5340
120234664,144983958,-729393500,7496
119735076,144953049,-734830204,9488
120038802,144739672,-739823128,11728
121600325,145026977,-744269151,13808
124404841,145518850,-748289080,15748
126935258,145875170,-752091139,18100
127868735,145540595,-755634622,19404
128103039,144546981,-758587048,17548
128800825,143252834,-760590663,16036
129788669,141963980,-761419107,14004
130396615,140829905,-761489786,13984
130564473,139909727,-761405516,13992
130562823,139097366,-761603264,13860
130478481,138424372,-762373571,14176
130055687,137861522,-763693725,14416
129222573,137177017,-765318867,14572
128221888,136205027,-767057187,15060
127104630,135128349,-768906165,16684
126153896,134071987,-770596562,16300
125358870,133307959,-771902220,15780
124877468,132732529,-772559063,15076
124809906,132444407,-772721048,14192
124937530,132617553,-772773638,13680
125275797,133176668,-772961095,13644
125801940,134118534,-773396902,13968
126256437,134993431,-774232779,14072
126328397,135483826,-775370402,14320
126191727,135617862,-776597970,14380
126133442,135369395,-777785434,14384
125712804,134467756,-778605194,14208
125000547,133230545,-779120140,13940
124250134,132294619,-779606255,13352
123570478,132086253,-780383640,13584
122832188,132528464,-781346604,14636
121940316,133196509,-782254838,14908
120655375,133709572,-783145541,14472
119002465,134062061,-784131318,13216
117399194,134077933,-785117816,13120
115685281,133506478,-785611477,14000
114086658,132390821,-785607187,15200
112365465,130945403,-785497724,15720
110164254,129214415,-785772077,15120
107768621,127236946,-786646815,15332
105610115,125376935,-788300595,15184
105883822,123217002,-790152973,15580
106125888,121586491,-790935033,15008
106342074,120349812,-791089882,17728
105944756,119508513,-790911975,12144
105222732,118900384,-790394672,14960
104137738,118543262,-789776316,12876
102621376,118233949,-790224121,15840
101219426,119217965,-791487933,16464
100613681,120829913,-793443877,15488
100363586,122678856,-794513300,15476
100323342,124235628,-794615740,14236
101467650,126660260,-795643134,14856
102744190,129326544,-795916489,15148
103497409,131256039,-795314544,15036
104153375,133063443,-794657266,16536
103872434,134236209,-793722104,9772
103469331,135121403,-792632051,17700
103644122,135976716,-791694248,14992
104013222,136693327,-790678654,15440
104316270,137201680,-789660999,14644
102900244,136293802,-784582648,14792
98441879,131734668,-775467381,14792
97593799,130133479,-773574518,18892
96759682,129218581,-772617169,10772
96243544,129108791,-771866152,16764
95330281,128992350,-770819965,10320
96090035,129401847,-770007382,15568
99322653,132155360,-770211650,20300
103865169,136130937,-771019237,17588
107126828,140028786,-771148152,13660
110740865,144127495,-771376404,14208
114353026,148953682,-771606467,15764
117720694,154088277,-772126404,14660
120198867,158470283,-772491141,14728
122013921,161780674,-771968576,15372
122625417,164369776,-771316744,10988
122528576,166117355,-770671171,20268
123097491,167412883,-770032851,16536
124191712,168846871,-769737407,15776
125183799,170521288,-769558536,15084
124735152,170438217,-768521346,15572
121978537,167860240,-765387046,15896
117158354,162873419,-761023174,15428
112455795,157361899,-758189396,14100
109431953,153099396,-757951968,13840
108984648,151293954,-758692944,14400
#!,zero-counter: 77
99143814,152383394,-756523975,14916
98922197,153133102,-755996572,15032
98727411,153980203,-755371900,15148
98873822,154832292,-754576462,16380
99598285,155601607,-753321842,16616
100628881,155928974,-751328291,16420
101818416,155909538,-748877656,15644
103077082,155808164,-746225950,15128
104271766,155497525,-743352627,14172
105001336,154969866,-740149111,13468
105267673,154496479,-736704284,13148
104978283,153940904,-733151854,13376
103713647,152924104,-729424346,13044
101575765,151618340,-725436889,12900
99007071,150176942,-721660808,12824
96430215,148549518,-718616717,12516
93955343,147028425,-716917626,11992
91474573,145790105,-716626670,12260
88769020,144586640,-717492897,12996
85746637,143243412,-719121676,15524
82820304,141654266,-721310880,32767
81265518,140200700,-723688911,15692
81461488,139321729,-725420183,15228
82783348,138213881,-726150164,14580
83423626,137458449,-726220262,14960
82886064,136246671,-725915660,13616
82295243,134961599,-725850643,14500
81771026,134615036,-725838267,11264
80961692,134026725,-726111401,13096
81013080,133907966,-727670582,12740
81679786,135367671,-729880834,14716
82819303,137073208,-731235887,11760
85270661,139660131,-733303965,11980
87674127,142434291,-735286376,14828
89895517,144609800,-735835290,14428
90939178,145752496,-735585567,14428
92841981,147847521,-735008659,14692
93370765,148953069,-734703283,14948
93481003,149823875,-734618515,14660
93245312,150741887,-734401887,14572
92756892,151628430,-733838657,14180
91458042,152295011,-731666206,13736
88592240,151729338,-727996213,16140
85195335,149653408,-725067765,17144
81990200,147520382,-723256114,12268
78431104,144405909,-721981279,18344
76425741,141910498,-721319752,13332
76222542,140137028,-721559367,14964
77734623,139458403,-721939929,14284
78972293,140408955,-723003057,14424
79474101,140812731,-723464943,13560
81245307,142819464,-723365826,15040
83009169,145294838,-723524390,14872
85332187,148231618,-723455476,15028
87848228,150613786,-723854568,16264
90685171,154326509,-724394312,4348
94931371,159184115,-725274128,11412
98338590,163073063,-726072523,13012
100400926,166509318,-727042180,17212
101855797,168898349,-727367665,16152
104000123,172790009,-727319475,14048
106288796,177167568,-726878654,11764
107811388,180966439,-726608836,17972
108155484,182749165,-726263121,16436
109369183,183831167,-726188335,14532
110755061,185454340,-725810416,14040
108890461,185547707,-723500673,15496
105089094,180988081,-720228973,13328
99147119,176082387,-717911827,15316
96291917,171459697,-717394505,13968
95349357,168498124,-718272704,15852
93645377,166596664,-719638344,15752
92310892,163631644,-720947642,14888
91299384,160729224,-721836975,13512
91161633,158394737,-722810178,14516
91507727,157511075,-723699811,14360
92200674,157120073,-724671722,14100
93652057,157191331,-726147721,14196
95423940,158125728,-727203397,13388
96981386,159052629,-728376409,14280
97987075,160093690,-729647610,14080
98862319,160982019,-730415842,14048
#!,zero-counter: 88
97054786,164403543,-733128251,14528
96566220,165091386,-732485678,14632
95729712,165803867,-731401983,14808
94745682,165977210,-730034651,15780
94573964,166107517,-728447310,15692
95261140,166619913,-726794361,15420
96382629,167136666,-725111825,14716
97395038,167412711,-723166803,14220
97997221,167329511,-720997059,13996
98331062,167125403,-718534746,13984
98501189,167057678,-715748039,14024
98394944,166921120,-712668389,13588
97466226,166544028,-709279417,12476
95935647,165892043,-705760829,12068
93879181,165250079,-702443476,11616
91510702,164842055,-699962977,11752
89164711,164653961,-698437755,11948
86689722,164469138,-697762968,12280
84123957,163901511,-697755532,12248
81374539,162978078,-698265131,12476
78374671,161663656,-699187189,12728
75045411,159899944,-700608209,15400
72028621,157797409,-702599401,29996
70077186,156002695,-704633444,14948
70195621,154791834,-705845136,15100
70555269,153422535,-706507717,13676
70555031,151973883,-706285166,14848
69982119,150188849,-706066920,14328
68540507,148406280,-706346584,14832
67769701,147015142,-706664703,14496
66983154,145794161,-707298821,14556
65845352,144270566,-708090294,14172
65061356,142959884,-708958674,15620
64729647,142394560,-710119691,14804
65111191,142673569,-711376799,15004
66270263,143238274,-713190022,12096
68030412,145121269,-714884745,14732
70789671,148124953,-716926368,15632
73614149,151704371,-718890180,14636
75291640,153849890,-719809287,17300
76337140,155209907,-719856535,14328
77216954,157375233,-720075793,14292
78005055,158897379,-720138161,13828
78379664,160027532,-720053686,12980
79024957,160918771,-720155129,14716
80008899,161969903,-720162203,13040
80669904,162900642,-719896848,17084
80417287,163528639,-718692564,14256
78996712,163286882,-716761101,14104
76905955,161465586,-714158606,14892
75167968,159421778,-712366606,13892
73874544,157665283,-711388005,13156
69847104,150666113,-710084382,13812
70282102,152247029,-710061628,11424
72176729,155816029,-711029631,18896
73927757,159646245,-712113333,10576
74417427,161970859,-711953969,14836
74791164,163501993,-711748535,14380
74576424,165399110,-711758474,15808
74318943,165844370,-711470311,14500
74913695,166861655,-711214565,14076
76100459,168276409,-711272297,13996
77395086,169292773,-711535275,13740
78515260,169982463,-711960883,13768
79405261,170284229,-712337010,13616
79915094,169984686,-711943789,12784
79239092,169338929,-711296043,15184
#!,zero-counter: 90
77635751,170491409,-715983859,14164
77243646,171118791,-715510522,14200
76992431,171789871,-715001431,14852
77181892,172386005,-714328612,15820
77880185,172810759,-712765574,16124
78634733,172761356,-710287257,14880
79259064,172104325,-707540392,13416
79688659,171394636,-705154725,12412
79823962,171109970,-702917350,11764
79260741,171324505,-700611616,11592
77861542,171577342,-698461203,11968
75650087,172027823,-696570338,12012
72413270,172886426,-694702234,12008
69264712,173272430,-693441341,12072
65765654,173557542,-692836883,12404
62115036,173542322,-692840792,12612
58491864,173023368,-693286979,12640
55166689,172238107,-694260676,13376
52588621,171334269,-695637570,14524
50690066,170466012,-697105463,14888
50142706,169685141,-697535477,14276
50112561,168808468,-697833122,13444
49595752,168491051,-697398578,14484
48779169,167486375,-696722892,14324
47185997,166217129,-696196823,13784
45303292,164026843,-696139959,14076
44147956,162053803,-696209498,13132
44203151,160771667,-696493376,13324
44157930,159508941,-697048256,14368
44294065,158290001,-697611756,13892
45056315,156968299,-698661157,13228
47206689,156598570,-700173363,14460
50151902,158460505,-702340296,11920
53790559,161149166,-704528636,12540
57083574,164259061,-706156276,11884
59063945,166464522,-706757081,13740
59923018,168973767,-707262354,13980
60809682,171504070,-707611704,13644
61368134,172490083,-707167867,12380
60722864,173179729,-705801276,13404
60117387,172665003,-705138171,14848
56706518,171882392,-702937959,13976
54184733,169110746,-701176219,14132
52269585,167728824,-700353112,10968
51747967,165981138,-699752957,14944
51209015,164855354,-699613345,13168
50105103,163907714,-699453304,13808
49034999,163242323,-698475681,13484
50109081,164144934,-698577779,13128
51784162,167248516,-699084573,15572
52810538,170424326,-699363780,14524
53227370,172879947,-699460254,16576
53201637,174052383,-699459441,15248
54703191,174590829,-699539748,11892
57512782,177520033,-700372180,12148
60141067,181636026,-701059168,12920
63431725,184101746,-702465587,12972
65911385,187639026,-703451236,14620
68865638,189690427,-704566991,14852
70645626,192133475,-704554754,9124
71933197,194839786,-704325446,12988
72476374,196840997,-703568630,11848
73087441,197591921,-702805866,12272
74327099,199380857,-703182698,14156
75177048,200710036,-702302485,13120
74613857,200813371,-701209411,13420
73098757,199806283,-700393139,13536
71447577,197997116,-699905541,14500
69928396,195991577,-699893666,13592
70158460,193517790,-700510098,14304
69795969,191323492,-701227750,14340
69656132,188568136,-701907810,14440
69520288,184618602,-702804013,14528
69809397,181660000,-703374470,14480
70735419,179781837,-703985785,12840
71569896,177834373,-705128597,12528
72655768,176458631,-706451843,11856
73710862,176145809,-707109670,12632
74655495,175815435,-707788314,13576
75188356,176281039,-708587148,13224
#!,zero-counter: 91
70020439,179944291,-708833481,13852
69863911,180551782,-708520877,14064
70127673,181283195,-708336084,14924
70851793,182114047,-707845917,15040
71771088,182595396,-706746321,14736
72492585,182571858,-704962795,13680
72917156,182335274,-702829984,13332
73089852,182057545,-700611783,12688
72532417,182035836,-698108274,12892
71474695,181854174,-695392191,12824
69987666,181603173,-692564906,13032
68039027,181551690,-689723897,12608
65578020,181687326,-687137023,11592
62599412,181973217,-684927963,11352
59031130,182519005,-683244750,11092
54726909,183541641,-681951714,11728
