#!,zero-counter: 628
-153202516,86399916,-772221212,15332
-151648451,88859412,-773160669,17844
-150846121,90946537,-773601125,15376
-151278402,91663688,-773275901,15124
-150043664,92423587,-773181312,14204
-149182627,92279973,-773418487,14312
-148597160,91504319,-773644314,14356
-149176507,90394074,-773255101,14520
-150490006,88349116,-771837250,15444
-151920766,87218630,-769554711,14196
-156459761,85786882,-765135661,15200
-158545417,85724669,-761787792,12956
-159172505,85454454,-760790954,14812
-159886864,85935871,-759912077,12628
-161927515,85929221,-757645867,14564
-163284251,86800968,-756336375,13820
-163508673,88029825,-755362202,13696
-162439713,90064813,-755139623,15116
-160335295,92745794,-756155439,8544
-157799238,95931981,-758126210,16764
-155861089,97954581,-759878247,15708
-154264782,99715058,-761687924,14868
-153311464,100657717,-762623857,14772
-151731882,101040593,-764771464,15076
-150587813,100775149,-766197378,14768
-149733431,99786565,-767162392,14356
-149285421,98010687,-768511022,14948
-148890502,95999371,-769456133,13616
#!,zero-counter: 67
-154838806,99100006,-770789089,14396
-155324263,99847784,-770473043,14232
-155753880,100705027,-769996673,14584
-155766596,101757975,-769440000,15640
-154975142,103131162,-768617828,16448
-153885752,104320055,-766905248,16348
-152498244,105226112,-764440634,15416
-151471267,106396303,-761296812,12836
-151440084,107618466,-757499564,12712
-152604575,108847371,-753371263,12816
-154249973,110041755,-749389521,12636
-156135982,111271754,-745763738,11892
-158233652,112471657,-742881156,11544
-160323133,113519296,-740838000,11428
-162313033,114404955,-739576389,11324
-163999017,115124901,-738887351,12692
-166218212,116343371,-738218384,13080
-168900119,116428715,-738301196,12788
-171605802,115845426,-738926763,12432
-174255518,114808454,-739961683,14260
-177049055,113338673,-741400537,15744
-179736712,111281353,-743360645,14568
-179396457,109315447,-744582334,14144
-179020254,107445929,-745601342,14268
-177584461,106270192,-746539096,14144
-176105933,105621369,-747009508,15176
-175471690,105055473,-747051150,15232
-175518008,104190572,-746857723,13536
-175194452,103305556,-746982381,12660
-176008737,99863165,-748681420,14128
-174391564,100815175,-750975052,13480
-172779205,102761839,-752894411,14172
-171345465,105066172,-754293058,14052
-169947795,107537759,-755780303,10628
-168886480,109233674,-756943528,13184
-168721616,110230841,-757306012,14356
-169015543,110920222,-757191683,14256
-169356820,111835361,-756012681,13488
-170925835,112633297,-754856319,11696
-173179772,113414561,-751984069,11836
-175215362,114906799,-749758858,12664
-176883290,115751967,-748461160,15744
-177613836,115665210,-747955816,15280
-178084328,116409884,-746386821,15420
#!,zero-counter: 88
-182313831,126421291,-752243469,15184
-181993318,126829203,-750912103,15784
-181178394,127439442,-748716211,15816
-179847547,128496591,-746332976,14408
-178355292,129644018,-744095071,13648
-177125877,130963138,-741860714,12404
-176135287,132180962,-739879417,11764
-175557147,133185094,-738434895,11188
-175821240,133860383,-737303517,10424
-177209975,134218779,-736307830,10408
-179657364,134192557,-735402943,10960
-182937057,133798630,-734488037,11248
-186713487,132866213,-733933360,11532
-190776923,131569099,-734083774,12008
-194405276,129696981,-735343694,13404
-197785503,127775875,-737416141,32767
-199678784,126261766,-739280714,14884
-199735339,125458714,-740336828,14020
-198761205,123448235,-740683704,14096
-198864543,123665733,-742177238,12448
-198768590,124684171,-743058338,13184
-198705665,126071242,-743531248,13560
-198379757,127522470,-744328265,12504
-197660529,129212092,-745137042,11924
-197405936,130678426,-745381056,13788
-197755684,131592648,-745283394,14752
-197334908,133059672,-744747478,13616
-197374455,133229145,-744063537,14484
-198514177,133627977,-743011119,13328
-200273930,133133216,-741251487,13596
-202796049,132113125,-738980906,14456
-206178004,131032861,-736605662,12644
-210718155,129474378,-733865209,16500
-215429950,127318771,-731219871,15184
-220891250,125192925,-728241000,11556
-225839838,122381297,-725676452,13520
-228683078,120275931,-724109191,13864
-228777766,119176443,-723808570,12672
-227390281,119109660,-724196336,12636
-225618885,119549515,-725194060,13528
-221427859,120790953,-727825871,16780
-215775522,123764714,-731962876,16040
-211669476,127393280,-734693298,8580
-208026655,130692215,-737376650,10124
-206196769,133903966,-738724054,11388
-203964893,136303745,-740337828,14848
-202111732,138597148,-741687849,16516
-201013044,141261025,-742013709,12884
-200482997,143448945,-742077836,16080
-199450197,145209808,-741997510,13396
-198689279,145334773,-742362539,13312
#!,zero-counter: 57
-202987365,148425435,-746650733,14456
-201975605,149241207,-746736356,14876
-201342702,149764244,-745934616,15236
-201035499,149912318,-744281749,14628
-200656881,149690552,-742454318,13492
-200119827,149464760,-741005103,12512
-199792175,149270782,-739846522,11860
-199592162,149095831,-739188329,11648
-200517167,148237308,-739705244,12476
-201362280,147826259,-740089205,12828
-202250695,147345509,-740672647,12592
-203276808,146663720,-741483083,12256
-204465726,145803268,-742566973,12476
-205606477,144899552,-743697814,13988
-206201235,144137299,-744429448,21232
-207040860,144027154,-744077510,12472
-208580155,144792327,-742228838,12728
-211170997,145472950,-740090816,14080
-212706574,145467147,-739016502,14288
-213906688,145466073,-737906411,13676
-214579222,145306174,-737500719,13768
-216725502,145362061,-736444450,13772
-218112539,144624639,-735777661,14644
-219360800,143373761,-735425985,13620
-219504774,141958580,-735525937,13860
-220251134,140130765,-735474369,13220
-220233472,138456368,-735607170,13404
-219692895,137625319,-736305665,12552
-219343774,138301753,-736788717,12344
-218847890,139827356,-737632429,10244
-216198510,142921761,-740167235,15048
-212152365,146776012,-743283442,14560
-209538003,150132206,-745320137,16740
-208185095,152779764,-746914054,14304
-207859886,155584414,-747353000,16924
-208681023,156518037,-747128899,15084
-208622168,156757791,-747136766,13780
-207349748,157016362,-747373172,12972
-207473191,155575744,-745629344,16604
-208668934,154887912,-744137092,11548
-208309995,153977587,-743501126,11688
-210009750,152834706,-741614021,13672
-211584779,152131765,-740207600,13896
-212876730,151740714,-739712051,13436
-215327696,152910732,-738084897,13524
#!,zero-counter: 41
-211950778,150520912,-742895533,17512
-209831091,150959917,-742202216,18604
-206919975,150925380,-740466608,18164
-203004213,149965217,-738923035,16696
-198287406,147860658,-738233398,14964
-193811460,144907491,-738375023,14108
-189883104,141235378,-739620083,13508
-186535550,137378220,-742097081,13592
-183264530,133608263,-745624115,13704
-180198403,130650682,-749148361,13548
-178288362,127774897,-752510227,10252
-178430911,125227118,-755193558,9588
-178543590,122715876,-757583536,9640
-177922850,120653014,-759967978,9604
-176190507,119048242,-762514546,9596
-173894601,117674973,-765352830,9640
-171665060,116764768,-768370826,9340
-169380042,116721305,-771477160,10152
-166982767,117808063,-774716469,10704
-164509048,119639855,-777975382,11760
-162387538,121808572,-781129954,11932
-160589539,123820482,-783916298,12052
-159216099,125469810,-786267991,12496
-158337003,126448995,-788325455,12912
-157941255,126558430,-790383350,13380
-158187612,126041561,-792578749,13656
-159224186,125028755,-794726053,14156
-160671023,124038944,-797131799,14780
-162052938,123344806,-799897151,16328
-163244414,123018696,-802652341,17720
-163954680,122944511,-805188639,18868
-164472661,122773194,-807448073,18988
-165393897,121903968,-809441690,15436
-166555900,120661418,-810897863,14144
-164721039,118239136,-811176232,12552
-165289569,120391839,-810278817,12388
-166752105,120819042,-810247450,12756
-168933601,120743208,-810360607,13884
-171347379,120230087,-810570297,14732
-173637793,119553381,-810888711,15160
-175241810,118889521,-811292462,14976
-176253088,118391932,-811816361,15188
-177219103,117992615,-812252879,14824
-178249053,117601116,-812505438,14692
-179187518,117410234,-812626506,14828
-181046976,117748692,-811268773,14912
-181674042,117954147,-810222907,14592
-182309408,118061581,-809137986,14416
-184227264,118138221,-808396029,14736
-185004227,118071195,-808599403,14584
-185761327,118078135,-808721328,14608
-189864286,117785212,-806479678,14696
-190799682,117405971,-806512284,14556
-191791572,117069300,-806488491,14464
-192798116,116754396,-806377446,14408
-193680534,116432589,-806226574,14692
-195589762,114251617,-805902146,14108
-196048679,113398846,-806201407,14124
-196197590,112583294,-806659938,17220
-196251608,111837830,-806960940,15076
-195515379,109533411,-806173798,14564
-195078093,108811368,-806193972,14676
-194803464,108164287,-806312803,14700
#!,zero-counter: 175
-211407662,119045176,-791293019,17156
-210375961,120438293,-789961034,17784
-208672928,122062869,-787939665,16844
-206606037,123703613,-785931558,15188
-204429420,125498047,-784120424,13464
-202498350,127237035,-782538761,13124
-201044691,128650858,-781229893,12744
-200098292,129693652,-780296020,12580
-199633960,130345935,-779531926,12624
-199749429,130620457,-778918764,12812
-200561266,130269733,-778243394,12768
-201936875,129429721,-777472580,13384
-203429553,128314996,-776548581,13692
-204897428,127180377,-775585207,13584
-206642806,126056286,-774552735,13644
-208171240,125040459,-773985226,14060
-209577329,124218772,-773833765,13944
-211001211,123228597,-773954508,14216
-212679423,122182999,-774241941,14800
-214685422,120990037,-774727398,16548
-216890696,119630133,-775389642,14328
-218791589,118172455,-776283566,15100
-219071005,116858012,-777187085,15112
-219137662,115911517,-777300336,15228
-219582152,115038821,-776727977,14456
-220373561,114008593,-776091508,15136
-221536653,112732145,-775598790,14752
-222528066,111558105,-775421964,15340
-223987096,110321175,-774897911,14448
-224836411,109434003,-774714781,14208
-227610063,106750053,-774954812,14884
-229153292,105810153,-774912628,13276
-229934233,105914563,-774743205,14440
-230639416,106465515,-774711727,16200
-230186590,107081503,-776073377,18312
-228241360,108403983,-778512308,14912
-226465150,110620366,-780397989,15072
-224560155,113252004,-781921328,14944
-222343660,115760630,-783909825,11912
-220350429,117984659,-785554453,16080
-218412309,119955106,-786901602,14268
-216794522,121938162,-788454124,16080
-215007978,123934482,-789171402,13192
-213130550,126378596,-789872023,13828
-212074860,128974532,-789932319,14628
-211810332,131174840,-789938672,14952
-209735770,133477196,-790417256,15140
-207539011,136500965,-791273988,14188
-205867065,138807231,-791969261,14076
-205397128,140594164,-792637067,14888
-204921724,141475443,-793267529,14740
-204394929,141938298,-794059189,14636
-204141566,141531276,-795357044,14464
-204528493,140581481,-796461753,14984
-205267112,139116287,-797012400,15116
-206123577,137150201,-797412559,15184
-207392085,135006683,-797266300,14744
-215780843,124842941,-792831910,14616
-214832763,125358964,-792781972,15372
-214053790,125509940,-792461960,15476
-213804208,125876364,-791689867,13960
-214860092,127157137,-789139311,15196
-216232358,127437670,-785511361,16564
-216360716,127254052,-784222137,14452
-216630593,127578772,-783554008,14388
#!,zero-counter: 158
-228015523,139229030,-784851115,14828
-228020517,140988352,-784046970,14564
-227850970,142022430,-783195682,15048
-227514629,143114208,-782197127,14724
-227043483,144213712,-781501155,14304
-226418330,145472306,-780958910,13920
-226024283,147350254,-780318724,13492
-225877119,149433871,-779680335,13704
-226097121,151792060,-778878139,13832
-226696286,154425379,-777880580,14636
-227350248,157053267,-776356506,15392
-228037610,159542912,-774529938,15248
-228587365,161348572,-772835694,14680
-228976069,162559050,-771573673,13820
-229013269,163326669,-770779356,13892
-229861280,161788558,-770665604,11888
-231341671,160018112,-771214955,11032
-233344391,157669012,-772359048,12064
-233873912,155159894,-773983992,28620
-233438657,153281179,-775275966,15804
-231863265,151664615,-776235243,14652
-230071181,150709168,-776742594,14672
-229659960,150220363,-776195178,15320
-229340099,148921460,-775917063,15200
-228900812,148051162,-775992465,14244
-229717563,147954807,-776006847,14948
-230309240,148397741,-776184147,15104
-230138262,148526438,-777596923,13792
-229832464,148884807,-779950886,13288
-229490660,150024680,-781085555,12720
-229155285,151477108,-781785751,14176
-228553033,152466254,-782843694,13612
-227790468,153849608,-783925457,14316
-227028474,155255275,-784707249,14276
-226653952,155967599,-784795178,13652
-226724004,156893319,-784617133,15296
-226143815,157989091,-784089702,14104
-226255464,158765368,-782445466,13528
-227143706,159032762,-779723649,15428
-228398552,159020984,-777974094,15276
-229587572,158292533,-776735713,13412
-230570346,157410823,-775418693,15004
-231049833,157202441,-774867429,14148
-231560718,157844030,-774562979,14432
-232381722,158462983,-773919633,14104
-232484701,159733832,-773544161,14036
-230348205,162938547,-774133326,11044
-227725042,166894182,-775266101,13848
-226038066,170221283,-776196482,15876
-223319286,173003087,-777871099,14768
-220810502,175910995,-779474189,6372
-217697977,179094094,-781501085,17396
-216108422,182134802,-782724737,11068
-215835916,183557964,-783176814,16744
-215020709,184382000,-783599939,14404
-213049096,185530561,-784708127,13892
-211466032,186138070,-786421578,14192
-210701573,185593125,-787876979,17024
-210649372,184402390,-789628285,14364
-211513424,181980014,-791691836,12680
-214484984,177435151,-792250615,14184
-215509340,176397553,-791254106,13944
#!,zero-counter: 73
-221981674,178368665,-788755732,14372
-222166960,179238723,-788377346,14776
-221903461,180239846,-787968548,16356
-221165045,181435056,-786964372,16888
-220080956,182291240,-784888052,16780
-218813686,183004690,-782220077,14724
-217673608,183647269,-779188086,13304
-217071385,183853668,-776272469,12664
-217036278,183864442,-773654693,12188
-217603411,183849317,-771157784,11376
-218807108,183601193,-768754057,12884
-221139637,182752898,-766218175,13852
-224118072,180854935,-763546464,13576
-227445601,178426823,-760558885,13644
-231070691,175417629,-757538984,13820
-234746329,171896327,-754655429,13608
-238144156,168057445,-752207163,12812
-241070495,164559988,-750554883,12516
-242913310,162089151,-749911721,12608
-244279821,160857719,-750058879,12984
-245721778,160074253,-750815814,14528
-247586130,159300843,-751869075,26776
-249594829,158521862,-752830795,15176
-251944727,157955558,-754133568,13900
-250654944,160116827,-756458805,11012
-249096889,162788615,-758977697,19092
-247342926,165851533,-761123482,17104
-244830759,168612074,-764035527,14376
-242367724,171767975,-767080102,10988
-240506267,173484798,-769017038,12032
-239127178,175518843,-770154772,12548
-238551275,177442825,-770743772,16280
-238420481,178453180,-771153566,14636
-236976594,178528707,-771013868,14436
-238102049,178197323,-768727735,14948
-240449887,178093936,-765492035,13836
-242464575,177221480,-762328640,15920
-242669006,176777655,-761299951,13928
-243384636,177425588,-761966185,13968
-243711613,178050720,-761731166,13628
-243994612,178768245,-761609028,13852
-243873204,179639000,-761655001,13660
-242753056,180817169,-762399094,12380
-241235161,182831873,-763920702,14964
-239769393,184726742,-765449336,14096
-239195870,185628520,-766438490,14600
-239171003,186566436,-767020989,15072
#!,zero-counter: 75
-243312566,193241949,-769461436,14572
-243634086,193515293,-768124853,15464
-243733053,193857910,-766313042,15604
-243703902,194030073,-764463431,14400
-243893377,194498125,-762457830,13984
-244168987,194741284,-760479836,12972
-244567655,194608836,-758809947,13132
-245487781,194276756,-757199795,12992
-246997537,194036691,-755078064,13248
-248360599,193734591,-753103077,13072
-249378764,193457836,-751856922,12904
-250423095,193129949,-751062341,12980
-251506301,192672737,-750748287,13044
-252680768,191991856,-750649717,12716
-254055430,191091778,-750874974,13156
-255819912,190004083,-751203589,14088
-257473941,188907202,-751604612,19040
-258426380,187783369,-752877258,13888
-258501635,188601488,-753032374,13764
-257047925,190701278,-754425261,14468
-255106739,192725545,-756798950,11980
-254222671,194460590,-758399258,13588
-253585937,195794550,-759614952,12924
-252964538,196822064,-760338000,14400
-251951081,197808824,-760912778,13888
-251199243,198544067,-761548956,14252
-249875800,200076826,-761986051,13664
-249283950,200864941,-762248401,14116
-250008661,204592687,-761413333,14948
-250412059,205152797,-760935122,14324
-250981158,205677900,-760057123,14260
-251836466,205632705,-758819710,14844
-254074089,205242594,-756666673,14268
-257422010,203667887,-753983204,14368
-260116992,201568548,-752085386,13660
-261790130,199812668,-750844935,13944
-262776887,197700416,-750289783,13744
-264616965,195668113,-749716745,12244
-266106433,193308405,-749151609,15852
-266764936,190905257,-748834788,14064
-266616241,188841051,-748299104,13060
-266465924,187019915,-748301326,13648
-265747565,185000796,-748490488,13680
-265076308,183108963,-748966835,12896
#!,zero-counter: 91
-269060160,192261438,-754441951,14140
-268490970,193591909,-754192407,15072
-267728227,195163142,-753797616,15216
-266958344,196866316,-752957459,14792
-266228714,198956241,-751813911,13724
-265755676,201579673,-750356979,13376
-264966297,204003555,-748915984,13228
-264853229,206963844,-747068811,13896
-264603677,209274005,-745057613,13740
-264383459,211213104,-743092189,13648
-263759783,212782323,-741574814,13280
-262883777,214380947,-740564919,11736
-262041342,215902930,-740039053,11176
-261770613,217544322,-739850994,11140
-261669250,219031545,-740012648,11496
-262127026,220586110,-740498633,12080
-262692088,221608921,-741345693,12660
-263491397,222489280,-742182371,13320
-264772993,222567228,-743170315,13976
-266572672,221687698,-744273495,13924
-268314402,220436144,-745215369,13344
-269746606,219236455,-746135000,13040
-271122013,217948461,-747038503,13812
-272452788,216524296,-748118294,20108
-273739704,214936324,-749319526,14372
-274662346,213528808,-750526142,13980
-272887050,211048977,-751600644,13368
-274394179,210952076,-751035391,12900
-273413292,212890817,-752059789,12864
-271234271,215555168,-753469594,12580
-269243468,218006367,-755127695,12412
-267945874,219788828,-756778071,15888
-266396276,221382690,-758553122,15752
-264816224,223258060,-759959296,10956
-263145486,224908257,-761270329,13484
-260643226,226426443,-763157499,14912
-258305463,227861512,-765302770,14616
-256768961,229245815,-766968562,15296
-255533656,230269637,-768752017,15516
-254372730,230365415,-770526292,14480
-253768064,229922065,-771688589,13404
-253622227,228981735,-772322923,14036
-254269584,227589738,-772656468,13404
-255072270,226103236,-772074515,13716
-256555224,224828054,-770541525,12896
-258654237,223944282,-768172604,11808
-261270419,223273453,-764664062,12632
-264281431,222542687,-760755517,13212
-266057511,221917785,-757969744,14220
-267960128,221542719,-755322715,14504
-270075228,220660296,-752260193,14168
-272495493,219508723,-749455745,13512
-273859777,218347644,-747555589,12792
-274813424,217590566,-746435172,12544
-277079358,215284507,-745165619,15204
-278180288,213313630,-744871805,14280
-279121548,210817068,-744471230,13896
-279226840,208769687,-744613361,13244
-278520417,207738112,-745000408,12092
-278798738,209124488,-746363123,12944
-278305457,209754755,-747250467,13596
#!,zero-counter: 91
-281668711,213421634,-751497122,14496
-281019295,214441767,-750749978,14992
-279959204,215483796,-749852197,14980
-278654881,216596852,-748841049,14196
-277378307,218091597,-747514879,13440
-276291810,219731771,-746083800,13032
-275641970,221477853,-744744636,12624
-275772981,223237152,-743011847,12156
-276606118,224890095,-740848240,12924
-277781599,226270438,-738641898,13040
-279225260,227141462,-736427936,12632
-280832343,227603400,-734246007,12264
-282481050,227762234,-732379043,12184
-283869413,227814954,-731149640,12388
-284971260,227644567,-730507596,12600
-286054725,227144757,-730447973,12704
-287238237,226243773,-730747607,12804
-288931957,224897978,-731177463,13188
-291147908,223254024,-731492918,13628
-293567183,221453184,-731587469,13556
-296053466,219418436,-731551039,14028
-298355714,217322742,-731752414,14560
-300222927,215574430,-732151407,14736
-303770601,213688678,-733188897,13916
-305185791,213938398,-732796699,13548
-306100708,214245158,-732409172,13328
-306678173,215315597,-731991235,13064
-305427327,218034077,-732503315,14092
-302141900,221652124,-735107614,10892
-299307818,225162492,-738229541,12176
-297355284,227331386,-740684531,16500
-295373677,229777446,-742553749,14280
-292291581,231576721,-745201041,15560
-289629959,233645456,-747420467,14448
-287940038,234956476,-748869502,15296
-286904072,235555917,-749624369,15428
-285514654,236162654,-749868009,13448
-284799225,235869173,-750301132,13452
-284501809,234973151,-750373918,13600
-284856619,233629536,-749804055,13276
-285489505,232229954,-748374655,12636
-286329146,230371014,-746159403,12880
-288391266,229080688,-743081463,14568
-289989577,228128868,-740769833,13460
-291928292,227330347,-738904442,14588
-294062773,227134720,-737334122,12992
-295558147,227409052,-736664660,14352
-296397740,227537265,-736578630,13652
-297205260,228014282,-736383369,13428
-298118714,228749605,-735786820,13580
-298731193,229841096,-735422134,14204
-297644084,231339818,-736603699,15892
-295209963,232869099,-739490560,14580
-293756708,234232623,-741776397,12732
-292521156,234875832,-743430594,13516
-291732847,235376390,-744352554,13340
-289634426,234719984,-746639417,12400
-290306528,235436030,-745481066,13096
-290922990,235907247,-744955092,15012
-289979415,237093703,-744976278,14176
-289525400,237896511,-745027797,14744
