#!,zero-counter: 616
-233695265,193188980,-790287260,13920
-232788572,193956925,-791055695,14280
-232857703,195060444,-790749293,14420
-232643275,195706610,-790633651,14628
-231658498,196699872,-790397878,14292
-230904693,196644418,-790706559,14360
-230069341,196389511,-791083986,14332
-229644150,195895463,-791013417,14508
-230033560,195022196,-790337719,15004
-230900258,193986915,-788985707,15016
-233365883,192940744,-785857101,13376
-235229518,192008319,-782473250,11512
-236169809,191627743,-780625160,14136
-237150948,191051298,-778468841,13192
-237615694,191165027,-776248040,12744
-237933120,191620967,-775284919,14728
-238582116,192344252,-773979091,12672
-237319595,193390058,-774143146,14880
-235382597,194471520,-775019441,15388
-232734250,196161812,-776598277,13640
-230486366,198032440,-778521861,14764
-229489513,199515624,-779170880,15992
-230113778,200345688,-779121409,15268
-229806524,201362559,-778893203,14344
-228993473,201893623,-779045609,14104
-228224628,202123148,-779441663,13864
#!,zero-counter: 112
-238187066,207828183,-772926350,13296
-237985155,209802282,-772076346,13924
-238033681,210590120,-771435346,15216
-238222413,211145472,-770225017,14752
-238182257,211703585,-769022786,14012
-237895644,212253203,-768257291,13712
-237610250,212601985,-767662758,13448
-237742290,212702976,-766861547,13696
-238238768,212586277,-765853786,14008
-238683772,212439524,-764530017,15316
-238945126,212257426,-762724004,15028
-238926393,212009054,-760735175,14740
-238644167,211865347,-758878177,14048
-237974011,211921215,-757272336,13264
-237148806,212108702,-756037659,12880
-236608757,212212340,-755200785,12296
-236601972,212092192,-754623499,11976
-237312886,211708963,-754292685,11848
-238688531,211003398,-754274905,11780
-240779383,210071060,-754432403,11696
-243577509,208767881,-754716278,12724
-246848256,207319900,-755369866,14620
-249749193,206086718,-756534146,16096
-249047768,204843355,-757718455,13644
-247475869,205838729,-758750456,12440
-246367546,207069254,-760173507,12976
-245193089,207816389,-761621615,12024
-245054277,208392891,-762044434,12276
-244356342,209323820,-763002412,15092
-243757464,210071773,-764034517,14860
-243398521,211231767,-765007477,15120
-243245586,212225685,-765385554,13924
-241587532,212001893,-766650457,14080
-240674343,211580081,-767362228,14012
-239749887,211047184,-768109635,14020
-239383421,210254493,-768209825,14380
-239820944,208792900,-767260995,14156
-241079606,207660187,-765516830,13604
-240869247,205882444,-764325568,13904
-242323633,204894976,-762203500,10500
-244790068,202658992,-758252918,15764
-247511622,202637451,-755558944,13012
-247791408,203202287,-754804107,13600
-248293254,203650870,-754875609,14020
-249077586,203846210,-754436771,13556
-249841760,204212315,-753904238,13912
-250006577,204601403,-753427880,13636
-249497264,205407704,-753420631,13920
-248035080,206558975,-753608707,5748
-244650016,208791986,-754928182,15160
-241369445,211763589,-756896012,16124
-240075568,213934333,-758409756,14292
-238307178,215514723,-759754648,12048
-236087694,217156699,-760769122,13124
-234605452,218996552,-761762477,13824
-234098278,219034912,-762109161,14084
-233165544,219023434,-762653982,13812
-232228475,218603821,-763169591,13824
-231551713,218112942,-763713847,13700
-231103779,217522354,-764173894,13776
-230734959,216993106,-764563117,13932
#!,zero-counter: 74
-238354145,224062963,-762411346,14204
-238368781,225388850,-761906288,14392
-238190192,226795629,-761399310,15032
-237377672,228323524,-761213467,16616
-235498606,229879763,-760499570,16696
-232848964,231270383,-758799512,15392
-230178466,232570969,-756663440,13424
-227548484,233538177,-754776022,12376
-225526170,234376151,-753173580,12116
-224303147,235006283,-751514395,11924
-223835079,235439260,-749862341,11164
-223799479,235604600,-748480555,11776
-224357765,235604656,-747212485,12080
-225405851,235421975,-745954536,12840
-226644605,235133807,-744745524,13072
-228177911,234717977,-743600286,13440
-229624073,234045659,-742514031,13264
-231050731,233332086,-741429955,13352
-232148717,232635837,-740648295,12808
-233152201,232039314,-740131071,12772
-234088046,231404761,-739790155,12880
-235287968,230763653,-739499715,12928
-236550672,230167081,-739392931,12788
-237998716,229569060,-739389672,12444
-239668710,228904740,-739421502,12824
-241770358,228172554,-739364131,12632
-243896971,227143673,-739396166,12952
-246244367,225980962,-739753787,13064
-248842503,224710570,-740367322,18228
-251430705,223413050,-741273191,13772
-254032686,222070001,-742305684,13556
-253435861,219708672,-747247454,15124
-250349294,221611582,-750369113,12908
-248442797,222888243,-752864951,14880
-248507915,223984447,-753356384,13600
-249210719,224224395,-753402449,15028
-248702508,225635459,-753689492,13448
-247276321,226370424,-754526453,13204
-246872375,226855720,-755285493,14324
-246242998,226418151,-755703289,13964
-245619096,226298593,-756373905,13708
-244739574,225953295,-757023925,13640
-243984993,225626549,-757677160,13772
-243289268,225242413,-758133843,13656
-245476045,223609733,-756367404,14924
-245055176,221522774,-755666456,12604
-247269744,221476582,-753526509,15260
-250549143,220518487,-749009729,15824
-252405543,220295063,-745704299,8580
-254584233,218981683,-743148803,14360
-255537358,219687561,-742006882,12956
-256559002,220022797,-742016923,13592
-257421324,220448808,-741429731,13360
-257596246,221118357,-740772145,10496
-256216250,222699869,-740434268,5944
-253037967,224884682,-741704534,7916
-249376042,226811784,-744547153,16708
-247385104,228110046,-746674207,12792
-248260978,228412089,-746798799,13940
-246572329,229169560,-747514304,13864
-244274583,230603558,-749445116,13688
-243570952,231245810,-750378012,13268
-243113102,231652697,-750905226,13036
-242366578,232354544,-751849873,13792
#!,zero-counter: 84
-246739247,238934502,-752828595,13364
-247002799,239559329,-752369921,14788
-247275514,239924662,-751762168,15228
-246595038,240495227,-750653879,15876
-244881824,241344911,-749270824,14844
-243302824,242191306,-747700722,12928
-241952814,242696654,-746233619,12852
-241031572,243315613,-744472659,12812
-240524755,243796766,-742507066,12476
-240656351,244073249,-740615150,11776
-241165898,244131264,-738815721,12272
-242006157,243981253,-737079546,11884
-243194558,243751629,-735391187,12008
-244348740,243371452,-733989450,12356
-245640351,243133085,-732799543,11944
-247191011,243144145,-731629901,12740
-248550198,242812424,-730730698,13088
-250329111,242391498,-729914799,12160
-251997840,241644499,-729504828,12064
-253849908,240587625,-729302297,12112
-255789872,239290969,-729548172,11824
-257854392,238124807,-730412564,13440
-260094295,236943452,-731656915,14688
-262546093,235859227,-733344251,13968
-262698927,234877056,-735443810,13872
-262192818,235817265,-736457473,13952
-260725104,237053232,-737743861,14280
-258933637,238186602,-740354818,14236
-257822135,239752575,-741710104,16844
-256958941,240640330,-742979882,18224
-256376383,241404991,-743688938,13956
-255786655,242287094,-744255735,13888
-255114426,242787093,-744660524,13208
-254553815,243367374,-745109642,13816
-252180265,242861664,-747335912,13512
-251446235,242385514,-748095593,13448
-250744311,241907079,-748808585,13236
-250395109,241364934,-749059181,13740
-251233243,240700904,-748431514,13256
-253123380,239485646,-746785386,12744
-255071754,239174579,-744417488,15940
-256797548,238860976,-742602158,12776
-257576092,238880446,-741409607,13360
-259908249,239450455,-739595740,12804
-262209751,239790374,-737160415,11956
-265707021,240162298,-734291165,15336
-266815534,240858875,-733969987,13380
-267459441,240789715,-733646932,13040
-267747165,241511901,-732947209,13572
-267433948,242319439,-732967501,12868
-266548886,242929848,-733515044,12924
-264523873,244007742,-734539919,9356
-261126351,245511972,-737228765,15876
-261370932,246502450,-737658947,14348
-261745512,246139448,-737526965,14136
-260944384,246935814,-737940554,12880
-258062211,248297231,-739669336,12384
-256644385,250032547,-741022182,14352
#!,zero-counter: 42
-256309422,252441811,-745697022,13428
-256913248,253577326,-746074699,11512
-257215709,253477584,-746455795,14052
-257950206,252814675,-747253637,14104
-258521298,251550825,-748410355,14820
-257909082,250495796,-749208371,15860
-255909903,249980226,-749518658,15500
-253136629,249691719,-749999653,15352
-249594303,249660258,-750804850,13612
-246084040,249541932,-752022454,13840
-243528729,249377584,-752969883,13968
-240896754,249514504,-753432599,12584
-238074162,249708811,-753975685,11444
-235577579,249728719,-755263840,11584
-233391605,249528523,-757339736,10604
-231634383,249616065,-759720545,9984
-230325415,249743386,-762333656,9912
-229689859,250148526,-764950484,10980
-229470843,250595317,-767402716,11708
-229489822,251211972,-769557665,11964
-229400640,252023001,-771499262,12832
-229104053,253135181,-773127288,12368
-228918333,254486045,-774349980,12620
-228846281,255821428,-775122323,12660
-229204592,256717776,-775746725,13348
-230253579,257080583,-776474393,13928
-231746249,256901898,-777472718,14544
-233411660,256242877,-778651674,15324
-235403571,255295059,-779841530,16452
-237648421,254280055,-780936206,16936
-241992549,249280187,-782042122,13128
-243007319,248741779,-782243256,13240
-244366192,248262194,-782420053,13868
-245699164,247808177,-782551055,13892
-246984003,247289307,-782611616,14256
-247964977,246659342,-782894701,14024
-248944466,245888025,-783382667,13816
-249923288,245149957,-783780298,13748
-250829936,244548456,-784100072,13848
-251642229,244034393,-784348812,13768
-252475509,243527016,-784509248,13908
-253312044,243153461,-784606507,14192
-254969733,242587440,-784697670,14512
-255859554,242242459,-784778860,14708
-258917730,240788090,-784987108,13236
-259693472,240214632,-785523838,13136
-260882548,239381203,-786077347,13208
-262436436,238344563,-786568743,13368
-264331332,237067813,-786946193,13564
-266742155,235644971,-787121942,13956
-269479336,233960308,-787177694,13912
-272361850,232168355,-787326417,13680
-275299969,230258323,-787686303,13868
-277901835,228601046,-788342510,13992
-279166554,226975379,-789022589,20972
-280065955,225629740,-789193755,14660
-280033704,225081443,-790048386,13928
-278188256,225741997,-791295622,12876
-275887365,226733020,-792777249,13116
-273701486,227911178,-794251926,16296
-272854433,228998126,-794760816,13556
-271382559,230014327,-795701070,13484
-270177490,231104060,-796804736,14096
-269219759,232423619,-797651276,16072
-269559780,233427756,-797546649,16224
-268878048,234227232,-797085068,14296
-267854393,234424627,-797380215,14344
-268159089,233470123,-796838183,13512
-269771505,232531593,-794991591,14944
-271818587,230908519,-792627243,16296
-273981795,230340830,-790191473,15512
-273754144,229620712,-788924132,14004
-275096351,229207997,-785511048,11628
-278268976,228889716,-779985896,14056
-279204841,228665495,-777315988,13664
-279210795,230753719,-776512180,13840
-277758888,232100588,-777013473,16832
-276104654,233220832,-778004683,12460
-272901847,234782481,-780661276,10372
-273034269,236106243,-781233701,17756
-272991591,237003655,-781131315,14052
-270051465,238272978,-782865508,14180
-267780096,240372793,-784850598,16764
-267370113,241022356,-785373081,17104
#!,zero-counter: 106
-277692662,250257139,-778974168,14796
-277553641,251718830,-778422823,15540
-276968584,253816539,-776840997,18968
-274382775,255861829,-774685935,18680
-270750257,258386242,-772354382,17040
-266644276,260754615,-770138181,14488
-262708305,263071569,-767601510,12480
-259224956,265143832,-764971423,11456
-256679742,266718500,-762389549,10364
-255506577,267457907,-760052977,10544
-255938764,267422587,-757995025,9436
-257320963,266881374,-756589528,10556
-259508162,266123203,-755841971,11224
-262106882,265239393,-755735579,12436
-265158073,264250207,-755954548,13968
-269006177,263304584,-755865646,14352
-272551475,262057830,-755870529,14832
-275893274,260663330,-755833957,15012
-278849516,259119569,-755639678,13992
-281588315,257631640,-755338831,13396
-284022992,255970234,-755073685,12916
-286068345,254317190,-755106093,12996
-287822860,252803537,-755505714,13996
-289433224,251434483,-756285203,19216
-290365095,247613059,-760111381,13152
-288382136,248650807,-762006859,13888
-286410424,249921451,-764230914,14300
-284953461,250810258,-765793835,13752
-283783661,252009566,-767408511,14568
-283162549,253223915,-768189346,16372
-281116003,254437190,-769918541,13316
-280641936,255189906,-770892606,13376
-279789609,255693946,-771799550,15024
-278804817,256528147,-772607614,14052
-278005752,256495451,-773108598,14000
-277377637,256218857,-773664276,14012
-278201991,254525889,-773003887,14108
-279832313,252881445,-771321322,16712
-281420262,251104456,-769891459,13464
-281410253,249993915,-768977359,12524
-282733987,249607380,-766588299,13180
-283994713,248952875,-762962434,11348
-286082250,248538646,-759140175,14528
-286809959,248938832,-758067444,13272
-288022895,249365165,-757777757,13988
-288722127,249747558,-757214157,13736
-288610007,250599088,-756650840,13944
-287503001,251789844,-756590744,8040
-285239243,254521519,-757481913,10848
-283981921,255892994,-758333414,11944
-283446425,256947009,-759090049,18524
-282070579,258383350,-760543123,13904
-279989441,259609110,-762765868,13928
-279530613,260826421,-763791089,15008
-278848692,262073696,-763892861,13684
-277076398,261396247,-765417338,13764
-276764417,260767658,-765921377,13860
#!,zero-counter: 84
-282725173,269051438,-765643253,14212
-282300900,270327705,-765189049,14848
-281149743,271719096,-764743310,16264
-279382023,273132155,-763577117,17536
-276937119,274209371,-761670576,15536
-274836357,275965662,-759428048,13320
-272216975,277377465,-757649047,12628
-269927836,278827623,-755922238,12348
-268348139,280225489,-754067843,11752
-267451363,281013293,-752015234,12120
-267564518,281398208,-749782433,11744
-268384438,281260256,-747626681,11216
-269824934,280748720,-745571735,11240
-272024099,280003979,-743587291,11584
-273974650,278910968,-742275775,12076
-275702108,277998338,-741785176,11556
-277496441,277061458,-742022194,11916
-279901620,276049665,-742541905,12448
-282648046,274991029,-743236403,13024
-285607423,273901296,-744126518,12948
-288742920,272691563,-745190002,18284
-292151558,271335417,-746277061,14824
-295367425,270018495,-747345602,14548
-296600204,268693994,-747978183,11432
-295253515,268871948,-749105518,16184
-293121861,270378973,-751759352,14792
-291537115,272032145,-754187270,13772
-290004081,273321381,-756239568,14320
-289174096,274424620,-757488184,12992
-287966182,275218846,-758945973,14336
-286194084,274641013,-761468462,13972
-286346977,273766008,-761136112,13564
-287115297,272877101,-759835651,14584
-289227496,272099222,-756936009,16364
-291879499,270603293,-752743334,12784
-293122397,270375126,-749676351,12964
-294688915,271095712,-746864156,12904
-295938348,271073636,-744242593,9616
-296866042,270892537,-742681098,13944
-297350347,271240570,-742986130,13824
-298958051,271595428,-742287410,13336
-299185414,272359093,-741770683,13316
-298728928,273638844,-741605894,11860
-297754547,274839789,-742314325,15212
-295256062,276448178,-744590764,12424
-294027787,278320712,-746344574,16772
-293656760,278682008,-747188672,16064
-292577606,279612446,-748281746,13452
-291224757,280662635,-749376180,15576
-290919058,281419280,-749905925,14300
#!,zero-counter: 86
-294467965,290145133,-753077867,13684
-294079779,291082079,-752874162,13540
-294836030,292531476,-751312514,14332
-295828771,292665391,-749887314,13320
-296261290,292563056,-748698299,13576
-296934029,292818686,-747215643,13712
-297260111,293128134,-745714492,14752
-297104796,294086413,-743809873,15612
-296539439,295178333,-741522977,15380
-295767575,296355808,-739026704,14524
-294735699,297460855,-736533187,13492
-293642877,298552676,-734154080,12872
-292383258,299295859,-732176072,12056
-291630567,299698441,-730507411,11024
-291315431,299612117,-729445963,10116
-291605276,299156328,-729102248,9572
-292780645,298515820,-729273696,9996
-294715886,297740928,-729699200,10752
-297034868,296796510,-730397712,11704
-300095608,295646472,-731260699,12856
-303520646,294307787,-732075328,14028
-306860136,293067946,-732942868,23316
-309477253,292103009,-733684547,14676
-309474799,292447491,-734472175,13232
-308410224,293708202,-735791666,12672
-307020791,294935020,-737292530,11952
-304971396,296277710,-740208507,13404
-304271510,297811558,-741735048,14072
-304038627,298549134,-742900205,15308
-304013979,298985525,-743637848,14884
-303351843,299697516,-744243799,13824
-303019919,300532360,-744812472,13548
-302017850,300749468,-745570130,13308
-301324196,300673828,-746255975,13192
-300625741,300400767,-747105657,13260
-299926966,300016032,-748018234,13424
-299594977,299377806,-748509186,13632
-300091492,298641186,-747972090,13840
-301559184,298077299,-746138788,15904
-302314599,297934677,-743975421,11620
-302848834,297882878,-742215978,14080
-304777272,298334566,-739596808,12700
-306534103,298085642,-736786884,11436
-308727649,298173201,-734060689,14864
-309557015,298695351,-732805511,13036
-311306111,299686237,-731479107,13068
-312252996,299880586,-730814110,14404
-313074598,300072571,-730721799,13356
-313844555,300241567,-730250998,12628
-314719269,300724004,-729599429,13772
-314899087,302054554,-728688779,13600
-314576203,302370297,-728449976,11612
-311347056,303192808,-730533519,14444
-308392108,305571926,-733296999,13644
-304608797,306854605,-737351648,13100
#!,zero-counter: 42
-301927141,307385545,-743326262,13584
-301234915,308075687,-743588641,13580
-300668398,308656084,-743779666,15276
-299958121,309148086,-743157793,17060
-297598629,309742639,-741731230,16988
-293832945,310486491,-740520878,14852
-289874465,310805013,-740240903,12992
-285739415,310382931,-740910449,10416
-282902088,310022092,-741987298,10308
-281338977,309145186,-743521254,11624
-280644358,308001092,-745361551,12364
-280026302,307255144,-746951071,11704
-279155140,306428459,-748682423,12452
-278556319,305526031,-750860680,12324
-278073541,304690356,-753697601,11288
-277240687,304103925,-757305245,10972
-276320939,303981015,-761128250,10724
-275560169,304068078,-764833200,10356
-275446566,304156874,-768070506,12028
-276184099,304221719,-770607140,13016
-277392290,304335504,-772585667,12860
-278862415,304388078,-774194971,13712
-280735770,304315761,-775617474,14260
-282302551,303796764,-777233783,13856
-283762201,303172957,-778814700,14212
-285688498,302398431,-780125855,14872
-287858544,301608196,-781130842,14808
-290140821,300857580,-781880420,14796
-292010017,300480459,-782408035,15236
-293374920,300303403,-782825257,15376
-294341224,300263762,-783352430,15648
-295213322,300066840,-783923203,14976
-295882998,299631371,-784620610,14272
-296570848,296634193,-787297720,13096
-297444181,296189543,-787579678,13512
-298443204,295637316,-788044780,13704
-299616848,295011960,-788564849,13848
-300891673,294379074,-789002197,13964
-302227398,293734640,-789239974,14068
-303407466,293267777,-789385582,14440
-303239716,292730855,-789454592,13404
-303202297,292470875,-789947944,13064
-303333258,292382479,-790311892,13180
-303671222,292280889,-790535457,13652
-304923340,291632610,-790487115,13984
-305655680,291230400,-790247470,13972
-306568348,290765907,-789999376,13612
-307687146,290186560,-789864049,13384
-309159055,289498793,-789890149,13424
-310781183,288767500,-790114331,13416
-312563618,287945640,-790306607,13536
-314691706,286910691,-790390595,13412
-317094196,285660928,-790469230,13500
-319867746,284182207,-790448585,13464
-323093674,282510096,-790264850,13408
-326198046,280683625,-790197528,14456
-327343096,278615049,-791004555,19776
-327764882,277171621,-791264495,14672
-326553446,276822513,-791397649,13924
-324639645,277602563,-792694306,13576
-322354252,278461148,-794676885,12960
-321186321,279359850,-795834501,14184
-320577784,279808240,-796793738,13916
-319610456,280704308,-797628219,14580
-319865306,281268068,-797380432,15064
-319297174,282213798,-797310630,14448
-318735932,282596407,-797533712,14436
-318097343,282739499,-797893693,14280
-319357299,282050324,-794827400,13072
-321615060,281700067,-790671896,12664
-323477125,281389937,-786693919,14208
-325140915,281981561,-783294892,19208
-326726100,282052098,-779858792,13824
-327976031,282174866,-777569873,13924
-329255402,282979052,-776138734,13936
-328979841,283676332,-775739026,14096
-327078658,285049677,-776158477,10536
-323199692,287339177,-777824482,10780
-320343683,289287913,-780342531,16160
-319706693,290220857,-781456336,17176
-320748797,290093436,-780991217,14760
-319801725,291726407,-781215137,13900
-319446434,292648037,-781362605,14460
-319097856,293333943,-781523791,14072
-318442078,293909529,-782055249,13672
-318127354,294238885,-782529078,14352
#!,zero-counter: 80
-325988594,302883188,-777732223,14520
-325054387,304711055,-776737200,16416
-323636946,305806412,-775258128,16396
-321604803,306870317,-773712744,15716
-319317026,307974194,-772161343,14424
-316771863,309213035,-770690348,13588
-314308608,310557183,-769227916,13192
-312138245,311731683,-767930779,12656
-310625839,312578920,-766734124,11980
-309751992,313023348,-765727703,11344
-309727967,313215821,-764890050,10972
-310531380,313102385,-764300233,11840
-312084478,312727781,-763755180,12024
-313925627,312328759,-763273984,12748
-315852067,311750135,-762811810,14060
-318035580,310921191,-762245735,13364
-320306351,309904020,-761663252,13776
-322539610,308830412,-761134753,13680
-324473358,307563389,-760942691,13264
-326288429,306304932,-761082511,13032
-328330887,304913243,-761393003,13060
-330778577,303286785,-761617740,13652
-333230194,301567691,-762041039,28372
-335287794,299749368,-762865449,14468
-335723912,296111580,-763633449,13596
-334995301,297028630,-763705007,11420
-333120035,298841975,-765186762,14428
-331366706,300162303,-767240010,10888
-330251225,301112049,-769441058,15400
-329879188,301509779,-771039466,13608
-329009371,302744058,-772249105,13172
-327779933,303582350,-773666578,11736
-327630629,304738330,-774594559,14972
-326135687,304893664,-775695395,14064
-325247211,304396034,-776544473,14024
-324729943,303764085,-776992229,14344
-324546287,302631446,-776870748,14452
-325787988,301657396,-775008440,12388
-327249627,300060885,-772237783,13992
-328796218,298369765,-769345066,13860
-329159338,298021173,-766935640,10876
-330956316,297838194,-763178560,11512
-332610083,298604131,-759736444,13504
-333237802,298756782,-758705506,13804
-334060536,299227308,-758591802,13964
-334916265,299393802,-758029197,13980
-335805501,299849497,-757334573,12064
-335873358,300858876,-756660779,14492
-335301585,301506679,-756635864,10848
-332574133,303294670,-758533189,13220
-330950120,305377855,-760046313,16440
-330241367,305880965,-760910780,13748
-329956283,306624466,-761422166,14360
-329412723,307509858,-761885739,12792
-327754356,308369846,-763228640,14540
-325950516,309119066,-764947691,14548
-322957683,309851575,-768758965,13876
-322506306,309269773,-769267068,13872
#!,zero-counter: 64
-328206733,317028545,-766569220,13816
-328738927,318148406,-765455152,14308
-329509669,318547631,-764191834,14280
-329727336,319026419,-762792363,14192
-329855405,319235893,-761287466,14340
-329970379,319097220,-759563648,13760
-330179717,318823018,-757685317,14212
-330427402,318507743,-755631034,13120
-330868201,318135373,-753605457,12632
-331593162,318188036,-751453097,12444
-331986025,318386300,-749757664,12844
-332346001,318654326,-748802456,12656
-334645929,318645047,-748067488,13328
-335936708,318198673,-747817451,13232
-337325934,317345299,-747692495,13004
-338989610,316313936,-747633060,12808
-339602155,315197234,-748013858,20216
-339707804,314285494,-748591420,14360
-339582394,313378847,-749069544,13880
-339335639,313340084,-750188573,12608
-337728331,314120809,-751813897,13536
-336018763,315332173,-753898727,14152
-334994972,316015018,-755134705,13560
-334091882,316784265,-756377988,13968
-332549478,317328918,-758137392,12960
-331555143,318441952,-759497225,14968
-329861442,320015398,-761095340,13416
-329322625,320591520,-762073936,14008
-327738061,319768919,-764038814,13828
-328632935,318698528,-762673819,13488
-330295635,316963520,-760639954,14412
-331627189,316315140,-758665469,12924
-332534725,315878862,-756860920,12164
-332913892,315779190,-755056170,14136
-335433514,316270860,-751719457,14420
-336338868,316420967,-749852371,13424
-337700832,317805277,-748027076,12588
-338419751,318442905,-746567779,11944
-339413593,318908176,-745189600,14520
-340058090,319176604,-744904206,14176
-340517232,319564633,-744626385,13600
-340954821,320125147,-743954391,13004
-340743360,321695618,-743288146,16056
-341331630,322336255,-742923507,14212
-340549107,323117308,-743144692,12680
-337104344,324753118,-746147078,13800
-335982205,326605193,-747855111,14464
-334831024,327399897,-748895219,13572
-332683107,328351165,-751195728,16796
-332514236,329101495,-752195710,14764
-332610302,328461848,-751978446,13856
#!,zero-counter: 80
-333924793,335485356,-755123627,13848
-333502199,336569721,-754837700,13812
-333051603,337911105,-754413250,16036
-332104824,339396333,-752839856,17588
-329586065,340820147,-749918484,17152
-326565121,342524210,-746627194,15648
-323350340,343904579,-743974852,12656
-320502490,345119079,-741680589,11528
-318348799,346334875,-739412912,11068
-317027877,347388086,-737323272,10924
-316546943,348079953,-735503999,10516
-316833084,348476595,-734052877,9756
-317769243,348506317,-733129012,10152
-319596504,348332711,-732489014,11080
-321779521,347943221,-732157853,11380
-324207706,347341469,-732222493,11792
-327171753,346352994,-732450910,12600
-330401195,345284776,-732769777,12720
-333630607,344214704,-733267605,13128
-337096688,342941876,-733789646,14004
-340739083,341481915,-734309692,31708
-343910763,340018552,-734983053,14496
-345279317,338247474,-737932742,9912
-342288530,339394854,-741106045,10496
-339855386,340408281,-744729900,17296
-339023612,341091829,-746298036,13852
-338216853,341320591,-747385486,15172
-336789889,342488107,-749749487,15940
-336501259,343301733,-750068217,13044
-335446801,344164230,-750441398,13396
-334738042,344180326,-751124932,13312
-334203615,343851863,-751861709,13252
-333705380,343428674,-752684033,13524
-333395553,342856460,-753223053,13308
-333681749,341907380,-752985900,13904
-333945131,340905416,-752355114,13320
-335625488,341321576,-749894632,11820
-338101443,340560671,-745595837,14840
-340299431,341180637,-741881078,15792
-342335816,341892600,-738739802,13952
-344563368,342745009,-735200651,13872
-346294765,343512174,-732329870,12260
-347029979,343945909,-731191474,12676
-347599877,344276783,-731213725,13432
-348416177,344550339,-730724234,12452
-349089347,345311740,-729925475,13180
-348854508,346755240,-729288243,11692
-346800377,348454833,-730685306,18068
-344728954,350516418,-732974264,15292
-343028034,351452111,-735319900,13040
-342385288,352074826,-736662507,14188
-339379540,354462065,-739512441,13372
-339022726,354999372,-739654400,13296
#!,zero-counter: 52
-339030960,356520532,-744313279,13152
-339214551,357607386,-745070324,13464
-340090176,357214746,-745191984,14012
-341202639,356159452,-745269324,14680
-342034141,354722881,-745820459,15672
-341380322,353140709,-747015396,15988
-339873857,352589687,-748175637,15928
-337573224,352058731,-749477000,13280
-335297972,351025278,-751261442,12604
-333390640,349961030,-753356753,13680
-331257765,349832550,-755045724,11588
-328947580,349652307,-756832563,10980
-327393706,349904778,-758615925,11932
-326307897,350391000,-760442590,11492
-325521215,350965956,-762180844,11648
-324839143,351465670,-763932483,12064
-324568501,351853516,-765672226,11608
-324685929,351800861,-767426808,11764
-325253932,351382407,-769053383,12236
-326707233,350664100,-770313659,12800
-328868161,349772400,-771088395,13860
-331154300,349076589,-771241612,13552
-333369394,348292581,-770990170,13672
-335375825,347604377,-770699026,14040
-337053860,347209491,-770610391,13416
-338454963,346713717,-770728998,14064
-339741854,346094788,-771176131,14176
-340755263,345506393,-771906213,14676
-341599847,344914627,-772735974,14772
-342382295,344377423,-773491489,14904
-343229105,343836995,-773996846,14880
-346589227,342228505,-775279302,13588
-348854948,341945757,-775079803,13660
-349681500,341752858,-774827389,13680
-350538218,341443215,-774489487,14196
-354786119,339030372,-773935298,13692
-355950571,338472452,-773448719,13600
-357087229,337880820,-772923153,13976
-358245193,337282859,-772467183,13628
-359556280,336563750,-772034359,13628
-360921289,335843774,-771718550,13508
-362249292,335165379,-771583385,13368
-363821607,334455628,-771511075,13596
-365669085,333578710,-771461630,13480
-367971654,332485542,-771356184,13392
-370529341,331190523,-771321967,13612
-373057413,329851584,-771521783,27212
-374046530,328659961,-771673185,14644
-374374051,327687933,-771794373,14684
-373148801,327713506,-772612199,14668
-371151916,328202691,-774533275,14084
-369284367,329054367,-776089719,12240
-367633651,330108395,-777569428,17596
-366193315,330790906,-779106949,13004
-365081752,331600114,-780469249,13724
-364878709,332461941,-780582141,14932
-364328606,334049019,-780322212,14172
-363857609,334327922,-780514700,14132
-362897092,332850243,-780870297,14516
-363103901,332632061,-779513614,13884
-365566716,332321211,-775293878,16304
-367825447,333082405,-770256014,14912
-367963857,333168824,-766907676,13220
-368520693,333863441,-763699890,12604
-369592415,334408020,-760611706,16776
-370644365,335488520,-759291137,14424
-369518008,336560104,-759478080,12304
-367214307,337668441,-761077883,10576
-364869491,338560467,-763191771,11100
-363206029,339140937,-765186443,10544
-362690202,339887881,-765857269,14424
-361715971,341077969,-766306868,13988
-360853420,341553742,-766897470,13112
-359492989,342426449,-768153843,12080
-358866322,343402218,-768904758,14784
#!,zero-counter: 73
-363385936,352163259,-764913251,15192
-362914694,353130930,-763476579,16020
-362243549,354263614,-761482118,15424
-361508838,355322392,-759849884,13828
-360586598,356282225,-758644726,13476
-359700333,357080922,-757566933,12816
-359228368,357706785,-756495327,12236
-359090021,357968753,-755693242,13016
-359549262,357942659,-754905394,12600
-360563359,357646534,-753998680,12392
-361967339,357079488,-753041501,13172
-363524068,356567647,-752078107,13776
-364888338,356081657,-751130761,14200
-366191569,355667209,-750118607,14340
-367161627,355230881,-749142728,13592
-368019013,354755477,-748224061,13252
-368534874,354264789,-747576745,12696
-369023968,353740180,-747212410,12192
-369803311,352999185,-747108604,12104
-370963838,352125916,-747266340,16944
-372576841,351237597,-747602019,14996
-374761072,350138450,-748076659,14336
-376171292,348674628,-748438147,12672
-374805245,349381221,-749436786,12672
-371221511,351289580,-753930411,11236
-370274967,352428338,-755133212,12584
-368937995,353211624,-756664764,13228
-368451528,353973934,-757641918,13772
-366997697,354418088,-758934045,13068
-365657369,355591340,-760604400,16388
-365464413,356406333,-760890923,13940
-364474715,354725190,-762022801,14792
-365252111,353697932,-761171521,14004
-367749211,351996873,-758782726,15632
-368875166,350842263,-755917634,10588
