#!,zero-counter: 1672
-42865372,-29062269,-855340372,14608
-36851964,-28527095,-865279992,12916
-33985256,-28011419,-874333697,10712
-33072842,-29022018,-882069682,9020
-35266686,-25597882,-888258784,4052
-35401738,-21200847,-892467530,4568
-30672624,-17789827,-894664028,1996
-23237058,-11801856,-895141707,4284
-15273963,561216,-894398608,6888
-7992336,19180289,-892727934,8288
-833337,39797942,-890709940,10784
8343268,53092266,-890155893,16256
14895290,62010116,-891672790,18676
17476059,68277569,-894804922,15500
16297336,73735063,-898313709,8080
11541252,79962232,-901256172,7916
4366150,87671918,-903227460,7288
-4048281,97975072,-903826291,7040
-8967525,106610627,-903513075,12864
-11457158,112777131,-903419253,12728
-15556607,119555549,-903843364,13780
-22148266,127024862,-904613909,10860
-29554433,133050604,-905539279,12488
-34238391,133601834,-907135382,10116
-38857035,133953642,-908333148,10668
-40892730,133758588,-909177795,12232
-38548403,132101144,-910304490,12580
-34924989,131062038,-911938842,12816
-24756274,120403262,-915999029,13084
-24682249,122303949,-918771972,12584
-25460682,122828359,-921548594,11872
-28339063,124027915,-923290565,11052
-32697546,125196357,-923832168,11052
-38303735,127036734,-923422684,11056
-44270392,128846416,-920801772,11160
-48467641,130287870,-920114825,11460
-51280160,131411744,-919730944,11860
-52364721,131562581,-920073319,13768
-51819730,130801479,-921221069,14628
-49944394,128752439,-923153910,14820
-48076472,125925901,-925703298,14340
-47031758,123035120,-928526550,13340
-47082929,119881975,-929497842,13416
-47498123,116720956,-930406827,32767
-48064493,114669454,-932875986,10076
-49132270,112968464,-935006181,11376
-50104121,110995671,-936925540,12332
-50034168,108090135,-937155631,13736
-48478696,105607491,-937918606,13416
-47199595,104906659,-939022801,13468
-46908476,105433180,-941945301,13212
-48464975,105871057,-942636573,13972
-44306377,98465397,-946648950,13312
-31535764,82783720,-954277971,12600
-25130889,79901036,-962007883,14136
-20928815,79762746,-967584370,15172
-17487798,81344553,-972118916,16468
-14263698,83182491,-975431868,15948
-11590153,84309325,-977429011,15488
-9934022,84483115,-978013875,14268
-9090296,83775791,-977230947,15060
-8954887,82797927,-975390404,12556
-9465891,81770079,-973118293,9780
-10546340,80979071,-970900209,10220
-11213914,80495466,-968859520,12448
-10338090,80018665,-966785691,14016
-8109709,80183664,-964309511,14472
-6187682,80946826,-961197039,15272
-5921500,80949308,-957449647,13528
-8163216,80755099,-953020204,13972
-11311497,79308523,-948487929,14568
-12576603,74875234,-944762812,14412
-12314117,71551412,-941933963,13940
-12058992,70497321,-939501477,14524
-11702258,69752327,-937485449,15020
-13599523,72478316,-935452458,14432
-15595917,74919298,-933559716,13172
-18496419,78620372,-931250144,10472
-23529638,85102248,-927818150,10308
-29315853,92040680,-923239250,9948
-34182162,97155959,-917939275,10972
-38048812,101161958,-912878447,12184
-40034453,103111261,-909119898,13344
-39077019,102186027,-907527110,14780
-36601759,101249633,-907101501,15560
-34071781,102263946,-906153395,16056
-32026607,105409912,-903791358,14864
-30887766,110039317,-900108273,14540
-31796939,115504382,-895630712,11392
-35167403,120780822,-891354532,10224
-40659119,124430053,-888507805,10484
-46598542,126853118,-887081101,10552
-51642443,128569926,-886589222,11752
-54957330,128865028,-886935282,13560
-57439491,128315255,-887636810,14732
-60076957,127423705,-888231611,15416
-62406206,125920278,-888423995,16680
-64110245,124258709,-887904842,16992
-64741299,122530302,-886712481,16804
-63765959,120546354,-884938586,16700
-61003260,117391432,-883211810,16288
-58292857,113592184,-881979291,15304
-56517995,109440111,-881241046,14720
-56286939,105595006,-880916608,13528
-57066645,102048851,-880900721,13152
-58841787,99018616,-881308633,12752
-61225557,96672816,-882028635,13056
-63863430,95291860,-882696388,13748
-66566934,94604946,-883039767,13736
-69044927,94080066,-883155806,15132
-71052400,93541534,-883428396,15948
-71894295,92268147,-883967908,15900
-71784523,90218809,-884529963,15320
-71421391,87593699,-884737920,15280
-70800354,84669636,-884389451,15276
-69585929,81889202,-883476244,15488
-67676976,78977164,-882528767,15740
-65300665,75842955,-881872330,16284
-62597404,72798005,-881681018,15776
-60056543,70593911,-881917276,15328
-58065455,69579296,-882498530,15800
-56906613,69651430,-883211388,15836
-56880857,70341247,-884214159,15344
-58318555,71296861,-885643071,14356
-60814981,71968575,-887188332,13956
-63794342,71993650,-888670851,14304
-66730979,71278178,-890076560,14400
#!,zero-counter: 11
-68827691,60040944,-878089725,14412
-69972473,60015974,-877493066,14932
-71345101,59988636,-876803928,15324
-72550593,59945776,-876053074,15380
-73471634,59980491,-875389011,15768
-75607100,57749764,-868845575,14796
-75751079,57834804,-868676102,14792
-76145907,58044329,-868553202,14992
-76777911,58205008,-868358346,15448
-77440811,58110607,-868078900,15184
-78131085,57675302,-867755072,15132
-78894285,56926833,-867496236,14456
-79899520,55583699,-867562360,13244
-81212987,53864907,-868260229,12408
-83089810,51834746,-869717599,11628
-85674949,49678409,-871899124,14968
-88249980,47285876,-873122868,14768
-89560837,44290059,-873441017,16232
-89440449,42899485,-873426485,15672
-88527732,41438144,-869987453,15096
-88533176,39941178,-869673642,15400
-88643487,37980030,-869628254,15452
-88775027,35845684,-869696168,15368
-88938331,33971701,-869784639,15676
-88916550,32369700,-869723548,15976
-88745516,31165429,-869537595,15832
-88557290,30465529,-869139421,15832
-87814804,31978482,-864643664,15836
-87778422,32688616,-863664106,15652
-87873174,33390014,-862840723,15548
-88037546,34030056,-862088928,15428
#!,zero-counter: 162
-89687597,26413481,-802943741,15628
-88909412,26684477,-802283960,15668
-87814374,27069030,-801493465,15736
-86423843,27523647,-800630314,15556
-84834735,28034607,-799768370,15508
-83184018,28501863,-798886653,15400
-81869402,28967784,-797938972,15488
-81218464,29766768,-796532095,15492
-81025076,31069473,-794458632,14676
-81664539,33093465,-791071208,9400
-81796030,35225646,-786940299,13172
-81483190,36841179,-784922973,17556
-80728703,37506869,-784821306,15348
-80325537,38336519,-783728211,14712
-79934521,39334465,-782292554,15380
-80285888,41459213,-779497753,8896
-81328804,44016979,-774350744,17988
-81390383,45347284,-774305855,16832
-80866596,45661277,-774415117,15580
-80208102,46232524,-774690715,15084
#!,zero-counter: 34
-80915456,46110834,-778327455,15072
-82384288,45720915,-778329817,15268
-83749703,45028166,-778786262,15400
-85059540,44069085,-779396365,15256
-86663481,43281201,-779699325,15888
-89582863,41864743,-779582085,18492
-92859061,40036411,-778218905,21400
-96200837,38711206,-775355362,22756
-98815918,38450364,-771402723,20260
-100219023,39651139,-766949693,16116
-100860107,41496753,-762895127,11872
-102552269,42268761,-759759444,7476
-101425941,43505640,-758152505,5668
-99569423,44072703,-758325368,6196
-99585851,43246621,-760125680,8032
-97508020,42608372,-762995457,11428
-95434418,41636102,-766226481,15980
-94029259,40766147,-768924378,21824
-92494239,40858900,-770736665,13124
-91272824,41505697,-771278192,13172
-90141911,42616572,-772049299,15096
-89200199,44027730,-772829062,15708
-88396300,45352766,-773767005,15076
-87615555,46546906,-774770179,14784
-86948683,47753882,-775626284,15332
-86586930,48847823,-776210415,15628
-89748983,49063880,-777003054,13536
-91246170,48101933,-778002209,13692
-93129642,46848493,-779479817,14204
-94936857,45395187,-781389280,17284
-95214735,43918436,-782754515,15208
-94917418,42609560,-783089703,15824
-95110180,41697253,-782941276,15764
-95883609,40349909,-782541195,15964
-96422910,39518082,-782646783,15404
-97286930,38470898,-782808537,15148
-97962077,37416825,-783120298,15976
-98316869,37842509,-782988247,15356
-99058651,38259081,-782966974,15988
-99089649,38813281,-783988331,14084
-98378077,40182037,-786090982,15556
-98422205,42070051,-787163890,17140
-97959561,44013389,-787843354,17068
-96765196,46156334,-788536788,14260
-95646956,48385215,-788738076,14232
-94849311,50604070,-788807136,14948
-94014058,52905368,-788321780,14616
-93900863,54589077,-787494902,15860
-93550414,55276611,-786984060,15624
-92890060,55735408,-786545903,15028
-93183329,55802844,-785228909,15148
-94884756,54950379,-782587419,15068
-97338914,53180462,-780154050,13064
-100535409,50445468,-778050917,8000
-103171418,45835629,-775341465,12716
-105643557,40685141,-772860815,13708
-106615015,37362250,-771524022,15652
-106753717,35167365,-771132605,15316
-108810564,33708120,-771000441,15108
-108024089,35289958,-771494978,15320
-104862974,38445328,-773477719,10840
-103752157,40563841,-774587115,14532
-103200667,42942833,-774623535,20184
-101576507,46011298,-775385145,17496
-99153120,49160156,-777044985,15100
-97938266,51911117,-777239930,16528
-96311008,55009047,-777531263,17240
-95409123,57583055,-778105441,15968
-95459250,58886020,-777947302,16180
-94455956,59706661,-778042366,15276
-93468689,59756483,-778231817,15144
#!,zero-counter: 81
-89874184,60882701,-777696184,15224
-90430616,61834059,-777136222,15308
-90823624,62861115,-776592088,15696
-90459281,63925110,-776104286,16760
-89647724,64580837,-775041815,17068
-88988356,64092860,-772963803,16820
-88429254,62762965,-770177105,14820
-88055969,61054280,-767221205,13460
-88139306,59997392,-764359137,12476
-88616148,60150290,-761598825,12740
-89422084,61162507,-758966833,14044
-90423379,62488378,-756516955,14892
-91093533,63723791,-754537114,14756
-91492656,64964625,-753088511,14192
-92007603,65867839,-752286817,13684
-92803211,66537675,-752151148,13508
-94052865,66586804,-752625028,12604
-95974196,65700072,-753832885,11896
-98413131,64221478,-755798515,12604
-100705772,62657792,-758387130,16184
-100833236,60689373,-759876145,15008
-99618354,59326289,-760582787,15128
-98908132,57086626,-761084967,15760
-98822404,56015378,-761343646,14620
-99968275,54957899,-762991853,14732
-100422775,54975191,-764701179,15552
-99932701,56782279,-766937114,16232
-98785034,59399171,-768488205,13800
-97430019,61909324,-769796757,12720
-96498012,64274479,-770466523,13784
-96223970,66289318,-770958193,14540
-96438205,67470997,-770551815,14508
-96528345,68241531,-770580537,15668
-95321797,65855649,-769748260,15752
-96644603,64919902,-767937712,17044
-100417500,62751292,-764324569,17528
-104387104,60077782,-760078581,19976
-107905501,56175622,-756124879,8224
-110554030,53124499,-753077293,14512
-112228255,49773331,-750141643,16252
-112542552,47421630,-749128938,15424
-111387598,47642227,-749564786,14252
-111807065,48085251,-749505228,14884
-112516946,49196481,-749414824,13588
-111891608,51318373,-750454414,18276
-109523544,55756735,-752365747,11840
-106860912,60622240,-754553065,12720
-106508726,63163254,-756204172,18912
-105047419,65317443,-757139160,11760
-102766936,68748004,-758702290,18256
-101641945,70351871,-760020482,17872
-99981142,72752329,-760688482,13088
-98848513,75234127,-761157257,13748
-97885777,77060258,-761189473,14932
-97030058,79211160,-761231640,14988
-96726111,80149339,-761087178,14712
-96236517,81038506,-760968988,14764
#!,zero-counter: 95
-95534028,81073791,-765281933,15244
-96147088,80421123,-763911587,15148
-96296470,80246631,-762160017,15356
-95717831,80562987,-760461489,15588
-94772565,81124009,-759032309,15780
-93506739,82151302,-757442161,15864
-92009177,83549869,-755604373,15692
-90570166,84966739,-753421594,15348
-89456847,86154971,-750939452,13824
-88986567,87035186,-748161905,12580
-89002409,87751242,-745585779,11452
-89709142,88395484,-743724287,11068
-90767365,88758373,-742897973,11340
-92005883,88830589,-743104427,12012
-93570921,88500031,-744094168,12316
-95644704,87686003,-745557186,13452
-97808955,86455148,-747517109,14248
-99980821,84904255,-749708831,15144
-101961750,83070435,-751652055,17308
-101612399,81713812,-752795337,15648
-101081392,80055559,-753155890,14304
-100784812,78585221,-753306467,14204
-101049836,77265297,-753646098,13948
-102250539,76271816,-755341446,12896
-101891083,77488902,-756706346,12756
-101348546,78902333,-757875465,14668
-100352284,81136000,-759250471,13164
-100327905,83177345,-759548380,15720
-100163975,84644321,-759926724,14504
-99600577,86136457,-760358900,15700
-99113370,87477107,-760319795,15192
-98816294,88169689,-760165681,15100
-98233654,88408784,-759173799,14956
-99311328,87636629,-757701591,15140
-101000790,86100363,-755854392,14236
-103443451,83622205,-753640616,17540
-104913901,80824278,-752044620,14292
-106964045,78173494,-750020326,13612
-108973798,75797915,-748053964,11880
-111815365,74369447,-746006833,16072
-113962291,72474705,-744062549,13836
-115337899,71180695,-742666893,14060
-115528712,70863380,-742333450,14684
-115173984,72024469,-742680903,14436
-113024617,73527234,-744125168,13532
-111323216,76154512,-745780180,14008
-111241248,78169791,-747355815,9780
-109601459,81387893,-748765704,13648
-108388326,84592915,-749631900,14492
-107127322,87513043,-750360488,14048
-106060763,90490754,-750914384,17408
-104905372,92951102,-751345345,13396
-104074105,95398831,-752001466,17264
-103651479,96800014,-752135492,15692
-101436565,96846544,-753143002,14360
-100798865,96386867,-753514947,14468
#!,zero-counter: 41
-102106717,96574369,-754765301,15160
-101959385,96317023,-753600379,15148
-101585000,96187712,-752218065,14660
-101262531,96086354,-750612765,14404
-101239442,96162473,-748838734,14632
-101291833,96756920,-746573918,15032
-101242669,97515183,-744047539,15224
-101107023,98263671,-741428457,14700
-101038922,98758415,-738781260,13168
-101416005,98804955,-736517269,11896
-102530330,98332673,-734883030,10736
-104422383,97586455,-733826548,10068
-106988451,96817272,-733779411,9928
-110249399,95811854,-734717963,11204
-113927742,94497821,-736403170,15488
-117256831,93015022,-738791586,13280
-117782225,91526906,-740563898,14820
-116798271,90150499,-741237878,14304
-115321134,87997611,-741804157,14356
-115914190,86904842,-742754324,14220
-116452228,86873781,-743186119,14388
-116461117,87312112,-744400157,14244
-116064003,88777349,-745530459,16968
-113660183,90762779,-746913433,13488
-111652896,93657656,-748183991,13480
-111276173,95529454,-748191111,14588
-111541252,97555795,-747602853,14792
-111726354,98693227,-747217499,15592
-110648505,99483207,-747056539,14096
-111482148,99381276,-745685483,14460
-113289675,98128668,-743960262,13428
-115417631,96661631,-742286568,14736
-117989476,94805064,-740543517,17164
-120800301,92791159,-738534277,16380
-123843922,90258725,-736036509,14676
-127110217,87387622,-733436317,14332
-129460594,82635223,-730738542,12524
-131597531,78630067,-728567806,14380
-130944324,77949173,-728617274,13980
-129301897,78728068,-729819010,13420
-126131364,80667009,-731078988,14908
-122678014,84054546,-732903157,15568
-119852419,86652787,-734391746,14692
-117434986,89034231,-736024335,13004
-115786997,91013294,-737316444,19276
-115153855,92604191,-737790329,15528
-113821764,94141841,-737948792,11248
-112120731,96578268,-738199030,13584
-111832996,97639165,-738335326,14480
-111278797,98162669,-738291477,14088
-111018839,99540219,-738308931,13548
#!,zero-counter: 73
-101028058,98216969,-744803147,19072
-98967936,98653643,-742765224,17904
-96695954,98573362,-740087854,15868
-94354818,97857355,-737663992,14276
-91887482,96661553,-735651446,13404
-89297848,94964666,-734172149,13076
-87341839,93939295,-732582826,14092
-84946230,93364944,-731074916,11208
-83113871,93672028,-730367473,10632
-81527022,94608285,-731086715,9708
-80254102,96082598,-733075759,9424
-79261431,97675113,-736138139,9908
-78362454,98844535,-740225057,10404
-77435279,99150674,-745279831,10840
-76593260,99106007,-750691235,12336
-75358640,98604409,-756349897,12604
-74041362,97679276,-762163159,13752
-72728492,96547097,-767854742,14592
-71471606,95685833,-773077855,16608
-70366281,95239482,-777347672,16884
-69551382,95102172,-780327050,15940
-68939021,95132204,-782340546,14396
-68518138,95253382,-783796234,12768
-68517564,95273625,-784981831,11924
-69283879,95139407,-786033339,12128
-70589929,94833788,-787101314,13180
-71782447,94414742,-788533215,14496
-72778204,93528653,-790415156,15536
-73963505,92229008,-792453057,15888
-75200820,90859889,-794362458,15512
-76054524,89587754,-796181986,15940
-76306182,88465647,-797886945,16012
-76451084,87659673,-799488454,15728
-76755858,87014080,-800750034,15528
-77156988,86542153,-801578440,15168
-77643150,86188635,-802151523,14852
-78375326,85904322,-802407781,14940
-79095779,85846981,-802551036,14820
-79575078,86057621,-802784595,14660
-79896228,86530625,-803261209,14784
-80217449,87042744,-803838605,14960
-80841872,87378785,-804583411,15132
-81635248,87574668,-805412740,15424
-82562480,87631471,-806256254,15684
-83598169,87439034,-807052849,15804
-84505195,87119980,-807570831,15376
-85222057,86738880,-807653184,15072
-85765807,86239801,-807775442,14720
-86436528,85528085,-807396671,14308
-87112430,84804523,-806959547,13980
-87727184,84087128,-806562210,13832
-88390823,83271691,-806390888,14232
-89275788,82352524,-806670906,19936
-90476788,81269925,-807270731,15256
-92098674,79954965,-808122678,15744
-93954187,78431748,-809105291,15276
-95519930,71326001,-810578077,15192
-96497835,71066759,-810483469,15616
-97700900,70567526,-810601945,15404
-98886420,69897310,-810998078,14752
-100153329,69474521,-811022075,15352
-101067692,69516258,-811183312,14636
-101350993,70339529,-811785889,14680
-100811361,71968485,-812545375,14284
-99072084,74287500,-814088793,16592
-97506693,76816817,-814808281,14244
-96142913,78525281,-814870272,14372
-95337423,80826626,-814855698,17320
-94765085,82491151,-814285672,15636
-94728080,83555848,-813631111,16032
-93953994,83972388,-811935308,14164
-94927042,83306580,-809211520,17152
-96219668,82177974,-807326837,14796
-97827677,79997750,-804857767,16944
-100968356,77519331,-800191800,17136
-104082658,73876123,-796257993,14316
-107015094,69386896,-792632920,15596
-108820003,65630220,-790086341,12856
-109843054,63824932,-789432422,14448
-110927461,63801852,-789098374,15060
-110722387,64848319,-789355240,15440
-107933983,67529075,-791634939,12092
-105870777,70458809,-794397704,15080
-104767066,72311430,-795257207,13276
-102301923,74678960,-797205301,22284
-100451301,76968212,-799703539,15432
-101105729,78221091,-799854995,16588
-100571740,79532959,-800562362,16040
-100482390,80617238,-800458039,15584
-99594444,82444293,-800301926,13640
-97756770,85278913,-800410371,18292
-98584682,86456917,-800039540,16300
-98424627,87436165,-799634326,15004
-97810645,88263697,-799336314,14996
-97199222,88604654,-799282571,15072
#!,zero-counter: 48
-95810724,86970298,-793889407,15512
-96286872,87340193,-792817621,16028
-96627970,88068002,-790941218,16696
-95669193,89439512,-789054160,18112
-93810300,91040441,-787274232,17428
-91712294,92554111,-784878003,16412
-89605557,93843887,-781995322,14812
-87923268,94668276,-779029932,13424
-86981663,94844625,-776118965,11864
-86898045,94609315,-773433457,11016
-87659041,94284313,-771076363,10932
-89312329,93895482,-769332782,11736
-91171501,93457778,-768520858,12808
-92887229,93035427,-769180756,13500
-94647688,92411374,-770660663,14340
-96662529,91373281,-772128612,14576
-99066455,89888857,-773661909,14528
-101575638,87929835,-775420630,22260
-101494096,86294062,-776616028,15428
-101284272,84601878,-776504725,15332
-101448035,83141290,-776145998,14960
-102110337,81873186,-776044495,14776
-104148754,80635627,-776185212,15292
-104721184,80707826,-776835213,16000
-104545883,81427710,-778526208,14948
-104212431,82607769,-780172463,14816
-103763913,84315670,-780947400,15072
-103546061,85803252,-781394275,15632
-102815178,87008992,-781746903,13968
-102356128,88469993,-782090303,14132
-101928454,89874086,-782085157,15368
-101451725,91249387,-782074668,14760
-101010280,93237742,-782122510,15680
-101000852,94941711,-782181734,15920
-101080026,96329997,-782191460,15588
-101082322,97791854,-781767465,15408
-101289582,98545456,-781218004,15072
-101088436,99055453,-780881105,15148
-100664423,99054623,-780451611,13248
-101614112,98536649,-778679230,16612
-104572584,97288987,-775393729,12596
-106086110,95064887,-772853472,16552
-108563977,92236761,-770363102,17312
-111292255,89875058,-767623350,17240
-113640870,87136327,-764896778,14760
-114939339,83910989,-762608895,14216
-115421199,81885444,-761739257,14976
-116907906,80641379,-761752406,14980
-115806727,82557468,-762968797,14440
-113464479,85366409,-765640840,12524
-112893659,87591117,-767774625,15652
-112217914,89088896,-768039097,12416
-108504797,92877873,-770150336,15088
-106384743,95954930,-772377950,19868
-106220548,97623748,-772959161,17220
-105493023,99120328,-773141952,15368
-103790971,101281488,-773803653,15364
#!,zero-counter: 65
-99987059,103941672,-774113259,15992
-100010757,104015972,-772587022,16916
-99035521,104407667,-770837490,16520
-97414516,105033415,-769181461,15168
-95830878,105771545,-767316053,14360
-94522662,106564174,-765361766,13824
-93801851,107126660,-763571796,13380
-93811523,107478107,-761746422,13200
-94321054,107645725,-759808006,13068
-95119090,107719224,-758054849,13408
-96067588,107752520,-756757186,12820
-97211325,107797717,-755977835,13012
-98518286,107750175,-755669341,13312
-99868884,107365765,-755994229,13472
-101584992,106482813,-756992291,13536
-103739266,105155851,-758307861,15428
-106165619,103489986,-759807949,14492
-106425113,102163423,-761089681,15676
-106181071,101000564,-761366333,14780
-106020691,100031465,-761365459,15324
-106330681,98942156,-761182239,15032
-107559098,96823903,-762239977,15760
-106866428,97572703,-764353379,14904
-105398114,99176007,-766500750,13400
-104291132,101134263,-768261361,13104
-103727696,102907283,-769404060,16168
-103102097,104260036,-770409129,14844
-102478052,105352314,-770886190,12808
-102331687,106377827,-771411431,15260
-101140294,108640240,-771525195,15000
-100446668,109331318,-771230329,14280
-100311074,110212263,-769811862,15684
-101287031,110225532,-767632811,15052
-102189543,108889296,-765562181,14300
-103973711,106090502,-763213838,17740
-106549256,103447714,-760873803,16864
-109050215,101300150,-758225117,17292
-111088951,98507486,-755227375,15440
-112750183,94813403,-752842290,13884
-113355070,93505658,-752005726,13964
-114179557,94057014,-752406100,14704
-114085924,95417617,-753002539,15396
-112645511,97857302,-754897626,13016
-110662216,99169215,-757754524,10616
-109714923,101622244,-760017959,14064
-108045985,103636065,-762327566,9156
-107470915,105683053,-763978761,8832
-105955032,108290793,-765584874,14728
-104783312,110309582,-766327703,13952
-103622782,112529425,-767066482,14632
-102625423,114043622,-767823898,15284
-101571339,115030772,-767815968,14268
#!,zero-counter: 49
-101143875,115329478,-767459049,14968
-101614100,114985146,-766072345,15728
-101466453,115082508,-764757560,15552
-100941718,115303539,-763220213,14944
-100449935,115650845,-761445370,14348
-99941197,116338574,-759512386,14356
-99697660,117137740,-757441047,14324
-99830459,117706746,-755009755,13536
-100565745,118149616,-752135671,13296
-101659974,118389661,-749361013,13052
-102673494,118524533,-747545582,12696
-103860404,118579275,-746571277,12980
-105187691,118277917,-746337957,13640
-106422738,117720606,-746617944,13308
-107780437,116832947,-747393085,12688
-109404040,115491927,-748614797,13516
-111284158,113726737,-750250109,16148
-111239212,112135598,-751816205,14788
-109562845,109212724,-752682685,15184
-110329100,108243540,-752542617,14772
-111806301,107862072,-753058141,15404
-111923104,107622959,-753972633,14588
-111843698,108622020,-755214175,14868
-110602750,109274684,-756831682,14348
-109257073,110205281,-758842377,14484
-107629269,111966744,-760446964,16956
-106867083,113195368,-761454437,14176
-105927640,114598048,-762200494,14176
-104436606,116341136,-763428904,15004
-104223099,117591415,-763704928,14848
-104411385,118201063,-763582642,15032
-103896855,118976913,-763491213,14828
-103472291,119905013,-763014966,13852
-103051412,120746453,-761861987,15260
-102674425,120524389,-761251085,13944
-103108662,120140604,-759901337,14048
-104658950,119065039,-758140941,13928
-106600749,117362811,-756394226,14788
-108433293,115809861,-754672937,14768
-110433206,113408028,-753028708,15736
-112076130,111673227,-751491798,12384
-114512888,109271280,-749338085,14132
-116055351,106635035,-747616764,16444
-118102627,104076725,-746119467,15920
-120591228,101712309,-744245584,14852
-122584459,99799229,-742791985,14808
-123392389,97837263,-741978297,14960
-123638382,97065064,-741733677,14404
-122991920,98957361,-742493798,14104
-120364139,101716951,-744751546,15880
-117848345,104743389,-747224338,19016
-115511850,107887564,-749269526,8936
-113669215,111629328,-751527096,16628
-111962755,114050372,-753272399,14144
-110185838,116659475,-755360489,13528
-108328670,118275634,-756942681,11796
-107577164,120045175,-757540303,15644
-107166256,120802667,-757679174,15356
-106198593,121784103,-757679882,14964
-105471160,122365293,-757508931,14628
-104647512,122825727,-757463223,14368
-103887071,123081348,-757578780,14380
-103110370,123261626,-756891277,13924
#!,zero-counter: 45
-105455429,124005445,-757240935,16352
-105007504,124070745,-755422389,16584
-103969173,124241370,-753110817,15696
-102810453,124459657,-750542179,14404
-101842365,124759649,-747766747,13812
-101236771,124844199,-745103112,12984
-100942668,124754932,-742936345,12128
-101096733,124478779,-741422639,11348
-102022593,124264253,-740338452,11100
-103664294,124162930,-739488686,11224
-105904272,124114936,-738951561,12128
-108367127,123776245,-739141797,12652
-110747162,123107505,-740041410,13832
-113022402,122253144,-741520285,14900
-115299073,121126035,-743152226,15160
-115310879,119743491,-744427751,14492
-113739519,118685904,-744958966,15244
-114789945,117112330,-744028250,14268
-114615168,115843533,-744992341,14536
-114953535,115032142,-745889945,13904
-115182784,114745294,-746380479,14468
-114465463,114550766,-747893362,14308
-113224665,115187127,-749311941,14408
-111808400,115860284,-750452460,12204
-110020509,117345729,-751934981,13480
-108849449,118518473,-752880302,13492
-108323041,119905563,-753344863,14664
-108818359,120457957,-753428910,14296
-108353167,121328912,-753615704,13100
-107482610,123340518,-754009837,15104
-107656540,124534516,-754019453,15036
-107444743,124763371,-752653828,13476
-109573933,124133763,-750399685,13564
-111071074,123049066,-748677446,13152
-113958114,121632844,-746653806,15096
-117134530,119544602,-744048499,12924
-120187942,117691632,-741519403,15372
-122759485,116090448,-739465285,12084
-126285230,114258689,-737225496,14760
-128907552,113106746,-735590810,15644
-130368767,112423009,-734692810,13276
-131354037,111673099,-734102063,15324
-132532501,110842854,-733819414,13428
-133245699,109729746,-733609895,14592
-132402927,110466592,-735061212,14504
-130293474,111940598,-736869589,16576
-127660433,114358937,-739091586,8376
-125235694,116831171,-741277557,14144
-122940039,119298154,-743190640,11552
-120755867,121471729,-745183652,12972
-118892427,122731092,-746414091,14484
-117031030,124478590,-747471399,17360
