#!,zero-counter: 305
168206617,-261745901,-720799602,14788
174259424,-256542594,-722460086,14936
180089605,-252909176,-723314941,13156
185103883,-251211357,-724028200,12700
188391145,-250541720,-725433427,13072
190484958,-250516621,-727588100,13908
191626598,-250491729,-730257038,14892
192423724,-250527360,-732973028,14692
193229998,-250424582,-735612872,15048
194205340,-249696282,-738106260,14548
195786572,-248353289,-740428031,13620
198409368,-246830217,-742434680,13804
202251002,-245235674,-744163045,13804
206936634,-243284082,-745751133,13356
211986537,-240686769,-747511475,13312
216794566,-238064502,-749445376,14064
220374280,-235727492,-751222707,14956
222863832,-233862221,-752528014,15408
224678790,-232304818,-753624391,15016
226573273,-230607008,-754653953,14648
228861981,-228530858,-755882360,14140
231659928,-226398288,-757213013,13660
234530780,-224414687,-758589380,11952
237216630,-222705953,-759881794,10728
239381378,-221397829,-760998784,14544
240570391,-220192810,-761822055,15156
240790493,-219469208,-762106203,16916
240404849,-219255485,-762156528,16256
238575432,-216840988,-769127487,15640
237539187,-219550347,-774931464,15796
232434559,-224116541,-780979525,15120
231324166,-230386427,-786890253,15240
231653630,-229880280,-783960928,15552
#!,zero-counter: 148
258323893,-191541320,-706277822,15392
259046140,-191226805,-705088274,15312
259100203,-190627413,-703302024,15044
257446301,-190126803,-700392939,13904
252661779,-189757912,-695405540,12936
251414387,-188909924,-694519087,16032
250813539,-187916762,-694716015,15968
250192270,-187329460,-694355809,14708
249760407,-186594340,-694086452,15428
249458149,-185482126,-692498858,14984
247829698,-185072577,-689861604,17420
247615117,-185018514,-688214394,18412
248284123,-184459630,-689157581,15572
249589472,-183728398,-688967504,15268
#!,zero-counter: 108
244246738,-177957855,-689673547,15344
243592399,-177262198,-689434294,15288
242834818,-176299714,-688979623,15540
242167517,-174990033,-688199573,15596
241984409,-173618420,-687136811,16624
242430110,-172368263,-685234321,18884
243216205,-171971078,-681585720,18212
244152707,-172285151,-676870921,16740
245454824,-172652081,-671922688,15100
246808067,-172890464,-667369213,13036
247646915,-172991086,-663860347,12008
247866567,-172903102,-661325509,11440
247771848,-172684896,-659755642,11240
247535728,-172373467,-659393737,11256
247054712,-172023217,-660231895,11864
246162504,-171803713,-662062918,12516
244776678,-171927657,-664613680,13272
243021291,-172475812,-667684674,13856
240980644,-173538075,-671125577,14688
238657180,-175237097,-674718268,27496
236151360,-177452715,-678360089,15792
234336619,-179835307,-681720172,15612
235086464,-181191380,-683551009,14880
236222451,-183085204,-684037538,15300
237208217,-184736993,-682958798,13204
234323624,-185942377,-678538343,2756
231548317,-187867875,-672842974,5164
226438550,-189520133,-668221677,23192
227116965,-188308082,-668391609,15384
226940368,-187844665,-667926160,14420
226584927,-187275449,-667588906,15004
225956077,-186865680,-667142478,14732
225040089,-186615638,-666841872,14600
223870806,-186542798,-666511451,14504
222952328,-186374530,-666326358,13952
223719499,-184463313,-666664566,15440
225180847,-181378520,-668457779,19320
225764470,-179768844,-669629743,14924
230575399,-175105467,-672908520,14488
235493351,-170133761,-677741641,15240
237710670,-166844547,-680374523,14660
237911292,-165509124,-681477381,15460
238546956,-166057485,-682626175,14672
239441588,-166236446,-683454581,14868
240459610,-166336031,-684138624,14844
241178370,-166365939,-684487084,14496
240821971,-166189817,-684163459,14036
238533748,-165817816,-682021839,21052
238818756,-165603180,-682791002,14936
239139607,-164940133,-683547342,15156
239814009,-163291388,-683205696,14892
239733229,-162674375,-682530176,14848
239629848,-162084974,-681873371,14668
239106990,-161445213,-680942574,13264
236874235,-161000570,-677844030,14620
236344009,-160900983,-677175368,16044
236130682,-160265824,-677937194,15264
236392858,-159810743,-677653192,14436
236691968,-158902837,-677421336,14772
236722644,-157829851,-676602403,13296
233428423,-155560501,-672986951,11984
231804206,-155393724,-670073021,12128
231871650,-154970388,-671481106,14852
230374763,-155055602,-672619328,14596
#!,zero-counter: 102
221827359,-153905259,-683691451,14600
222009766,-153223505,-683381809,14644
222082536,-152586566,-682878378,14940
221541902,-152277837,-681658743,15848
219629182,-152739833,-678286887,16664
218814584,-153222149,-674215473,18176
219865407,-152766486,-670824457,15828
221258098,-152438438,-668056797,14012
221792874,-152518818,-665296840,13336
221553717,-152784524,-662603311,13588
220868792,-153342374,-660246793,13480
220021660,-154289954,-658036510,12164
219039591,-155524136,-656428433,11992
218169907,-156759718,-655632859,12032
217481594,-157717701,-655569343,12412
216859304,-158431276,-656093432,12548
215962635,-159206131,-657239847,12612
214667669,-160316577,-658953182,12948
213049828,-161755404,-661077017,12864
211155957,-163542353,-663392193,13000
209070714,-165631538,-666121878,31540
207073243,-167555678,-669218843,14844
205793655,-168657272,-672292913,15048
206600022,-170922849,-674267104,14652
205461926,-170421188,-674432542,12836
206493992,-165457639,-674473262,17620
205283582,-163277361,-675484747,14644
205926393,-160924346,-676231420,17740
206434472,-156898255,-677352792,22128
205863863,-155833587,-677978370,17508
204871693,-156268600,-678180867,15000
204826708,-155552867,-677791673,14968
205293769,-154690012,-677295280,14356
205783879,-153830644,-677186600,14332
206661643,-153274371,-677348055,14188
207600201,-153018087,-677777809,14236
208124995,-153490909,-678046339,14384
207100299,-154883181,-677670494,14144
205656114,-157118488,-676423847,13552
199139148,-160600700,-674011738,15084
194681423,-165051588,-671257815,14260
191802787,-167147077,-670301744,14984
188432044,-170148638,-668759871,14088
188035713,-170265073,-668352849,14188
189536946,-168668115,-668446952,13128
193569410,-164463872,-669448355,13060
196300835,-158426558,-671929771,27676
199577146,-154137338,-673513177,19632
203468295,-150916756,-675288618,10208
206995979,-146557635,-677112605,11464
210691493,-143536621,-678481504,19620
213507330,-138929994,-680374191,17928
215655382,-136486163,-681032418,16800
216095845,-133807139,-681797318,15800
216211583,-131804216,-682139705,14352
218155344,-128733155,-682815194,14100
218939718,-125286212,-684290157,19380
#!,zero-counter: 83
212128386,-121290927,-690002537,15668
210606663,-122724298,-688350104,16240
209978790,-123917767,-685248702,18128
210727526,-123792698,-680928635,17280
211883003,-123671607,-676233009,15724
212617400,-124138781,-671440333,14088
212659694,-125284055,-666465748,13668
211435347,-127670974,-661518086,12424
208393648,-131909502,-656799053,10988
203900750,-137551054,-652740995,10052
199228339,-143410294,-649570369,9960
195453592,-148328714,-647751226,10712
192532085,-151400983,-647551852,11984
189951052,-152978780,-648615946,13176
187489300,-154067042,-650321470,14348
185154703,-155147132,-652133652,15420
183087975,-156210230,-653922117,15912
181169571,-157425075,-655420666,15956
179358203,-159050288,-656274271,14244
177267726,-161039099,-656574601,12996
175225264,-163386846,-656439394,12160
173566474,-165670942,-656459924,11296
172479983,-167390575,-657077443,11280
171522730,-168492524,-658650037,23740
170319231,-169342582,-660985982,14444
168785867,-169949275,-663631958,13856
168190948,-170630415,-664812703,14364
168230782,-171939351,-666105244,13632
168519052,-172855668,-666847832,7384
168481486,-173730098,-667219330,8728
167851862,-174278876,-667614065,9412
167081677,-173556354,-667459154,22628
166368026,-171050440,-666908806,23516
164595109,-167570302,-666868815,27380
162315430,-166157170,-668041891,14036
161420067,-164190546,-668680035,14404
162905865,-157683263,-668040473,14304
162050972,-152751149,-668716897,13180
162601015,-146879336,-667770100,13700
158422696,-149721490,-668106029,14208
153693873,-152820128,-667454041,20168
150316958,-155705603,-667083622,14104
147598993,-158178298,-666851825,14368
146704883,-160059635,-666567466,13436
145231400,-161274622,-666756754,14756
144290334,-161823709,-666337225,14004
143494596,-162118368,-665986276,14120
144598299,-162679224,-665538057,14296
146379157,-162880976,-665848805,15700
148752062,-161681861,-666654309,15132
151131415,-161748804,-667061883,13328
154156561,-159907426,-668423099,13896
158812231,-157057957,-670132568,15720
161518349,-154592477,-671810939,10340
160388023,-154873856,-672144995,15076
165000629,-153045725,-673304261,15988
172013533,-144417684,-676551606,9848
173419310,-139517955,-678153762,16736
171912578,-140795042,-677086239,14368
173249790,-140795623,-677521748,13528
174194776,-141212995,-678204850,14204
174786857,-141730352,-678838097,13960
174708692,-142063198,-679412905,13872
172983472,-141944301,-679831703,14188
172443620,-141442874,-679686138,14092
172145326,-140835496,-679629875,13932
#!,zero-counter: 124
170663532,-135462825,-686189946,13996
171562240,-136396429,-686691584,14912
171414536,-139289908,-687396641,15452
170432070,-144384378,-688375358,17520
170229857,-149967814,-689293566,20264
171776910,-154683055,-689309065,20120
175063674,-158530290,-688471556,19416
179650311,-161009123,-687072008,17492
185045024,-161252311,-685175165,16072
191067127,-159928199,-682492768,12888
196746011,-158920505,-679705876,9156
200424431,-159938533,-677740622,4904
199418893,-162882688,-677343835,6480
198442614,-166971303,-678774674,7908
197012429,-170401118,-681962856,9320
196372067,-171856581,-686067626,9888
197562773,-170736276,-690105333,10856
200869487,-167607295,-693430176,12748
205406155,-163762477,-695810197,14544
209532751,-160841501,-697964758,18688
212069942,-159744909,-700822110,20340
213351844,-160359047,-704444489,19372
213973013,-162187679,-708233738,16440
214398203,-164158011,-711234986,13800
214959213,-165453945,-712974594,12540
215741014,-166069237,-713738035,12780
216698597,-166094798,-714567950,15972
217825175,-165327970,-716204417,17716
218952377,-164240519,-718508001,17628
219779417,-163609128,-721080118,16580
220612946,-163656898,-723506215,15032
221587331,-164223286,-725281293,14008
222480472,-165314824,-725972521,13796
222883069,-166915548,-725899610,14200
222691833,-168415073,-725697074,14284
222012275,-169676962,-725646809,14216
220652749,-170841774,-725876821,14184
218787478,-171938546,-726252264,13792
216574006,-173068357,-726854128,13452
213904900,-174590308,-727456151,13564
211260343,-176537152,-728119737,14944
208806989,-178751591,-729186618,32767
206688366,-180939146,-730926795,16672
204772890,-182635966,-733430997,15804
200203580,-185365016,-739849618,15376
198313133,-186716046,-742610790,15256
197774350,-187780488,-743583504,14116
198403035,-188358226,-743360182,10288
198993597,-188484073,-742700892,13664
199006906,-188237585,-741769405,12116
198685997,-187725141,-740818614,14344
198495838,-186831621,-739884673,15456
200149602,-184317336,-738907841,15780
202715221,-180115019,-738853587,15284
203742390,-177219232,-738975440,14996
204211676,-174267049,-739305760,15436
203712042,-171627714,-739242402,14512
202911964,-169238554,-739000712,19208
202658330,-168087820,-738055976,15600
203678077,-166332989,-736911088,15128
201289884,-172918529,-724713663,14364
199075212,-172181406,-722949286,13872
198855462,-170176207,-721358549,12256
198424344,-166846305,-720095058,14016
197207395,-165874337,-720041008,16112
196538045,-164667642,-719757572,15408
196425534,-162896098,-719203708,15372
196713815,-161388321,-718519841,15204
197345208,-160345384,-717967627,14996
198464361,-159746286,-717439510,14980
200107734,-159635033,-716951050,14724
201660169,-160424011,-716638899,14944
202199327,-162655145,-716034583,15256
202755513,-166463761,-714477567,16420
200317131,-171486596,-713395764,18464
200796989,-176423862,-711868366,13908
198818714,-182557980,-711177839,14760
198323951,-185545005,-710484681,13644
196522507,-186899087,-711096646,14888
195209467,-186645567,-711126467,15164
194476647,-186168843,-711040494,15104
193771039,-185439345,-710838626,15104
193172176,-184627804,-710614269,15164
192848987,-183915689,-710303205,15008
192793804,-182986325,-710094854,15020
192155720,-182587924,-709972468,15060
#!,zero-counter: 109
184074083,-168405115,-706192390,16568
183384424,-168202800,-704569871,18932
183758799,-168225937,-700837453,20496
185863415,-167323161,-695888031,18416
188674327,-166329324,-690562888,15832
191199950,-165439369,-685223453,13256
193365207,-164443055,-680455187,11620
194991057,-163240062,-676824892,10660
195927627,-161877490,-674377131,10448
196147959,-160520094,-673046297,10936
195922066,-159237296,-672652232,11236
195411148,-158182810,-673193823,12636
194743874,-157537602,-674651605,13120
193910996,-157362775,-676739369,13028
192644303,-157695658,-679172683,12924
190989940,-158509717,-681937026,12980
189077178,-159543851,-685047920,13300
186890747,-160899021,-688512233,13212
184323206,-162580064,-692215575,15272
181511175,-164449111,-696118268,13932
178692088,-166319620,-700198818,15636
178398896,-168258430,-702503660,14656
180696948,-170894554,-702213155,9332
181067318,-168548759,-701868940,13236
182306558,-164475283,-701638229,-3964
183669828,-161247643,-701730721,12596
183276867,-158112768,-702025100,17976
182164608,-157683394,-702708499,13808
181426607,-155976133,-702398525,15184
180506919,-155067731,-702127108,15276
180110208,-153604752,-701514375,14956
180246921,-151872840,-701068500,14920
180830370,-150480147,-700772910,14480
181688895,-149497595,-700883666,14308
182669025,-149251419,-701248105,14588
183879488,-149806011,-701661658,14708
184817970,-150653437,-701923476,15688
182071218,-153245361,-700474472,13616
180455856,-155808956,-698965346,14572
178231155,-157386814,-697281070,13368
173199902,-159802045,-694469060,15488
170469389,-161924523,-692153302,14520
167647066,-164540201,-690326442,13916
167417289,-165144806,-688879156,14156
166491165,-164445182,-689877946,14428
165527428,-164784666,-689897961,14392
#!,zero-counter: 194
149649930,-151284045,-701238938,14572
148132771,-151930166,-699403811,15336
147335767,-152096205,-696974431,16104
147256385,-151653564,-694517274,15428
147475766,-150868424,-691922774,14224
147758901,-150050840,-689370858,13876
147976622,-149334829,-687285149,12904
148032876,-148733399,-686170583,11984
147365600,-147859670,-686158330,11888
146582049,-147620411,-687053893,12352
145575860,-147491580,-688358473,12740
144153111,-147726461,-690081310,12764
142325573,-148282178,-692190037,13248
140456132,-148865044,-694448845,15344
140264014,-149887954,-695711343,15276
141049548,-147841233,-696639202,11440
143254218,-143051976,-698553298,15744
144681221,-139762749,-700878945,15492
147032513,-135410629,-702710097,16552
148536957,-131119682,-704302230,13420
149163182,-128604178,-704806291,15052
149154178,-126374009,-705322471,16836
148946491,-125396314,-705485865,15148
149323514,-124249486,-705399138,14736
149826215,-123095647,-705303462,15112
150888593,-122166158,-705191787,14304
151788293,-121435711,-705410394,14080
148895124,-123238418,-703676463,14548
146476240,-125989647,-701596094,14328
145311747,-127991394,-700753069,13772
144679042,-130204738,-699191959,14752
140875456,-133284287,-696788772,15544
138844832,-137081505,-694526779,13072
136645552,-138910913,-693490561,12632
133340135,-141826295,-691449442,15544
132448172,-142586537,-690812895,14228
132834547,-141953306,-691203466,14432
131144223,-140993358,-690655533,14080
130251788,-141599254,-691119227,13864
129543455,-142052228,-691930749,13648
128633162,-142336061,-692682779,14116
127582370,-143311737,-693094888,14532
128661751,-143322700,-693503600,14124
129372968,-142577473,-693723022,14472
129674202,-141903255,-694065214,14752
131342597,-140490113,-694798398,18172
136755682,-135630734,-696953246,13272
140582479,-129254451,-700517457,17788
138236175,-128666402,-701376552,14920
136294120,-129591083,-701376809,14592
136964244,-128337719,-701197841,12748
139373085,-125509630,-701287009,14280
139809011,-124489026,-701732108,14672
140596508,-124902763,-701976258,14264
142050549,-124600351,-702176146,13956
143505107,-124342346,-702137173,14324
143819491,-123056573,-702425839,14068
142887972,-122743847,-702498598,14212
142030686,-122495574,-702540510,14324
#!,zero-counter: 123
133348447,-113354229,-709011066,14276
132900315,-112648690,-708761074,14384
132587782,-111957367,-708390830,14500
132028913,-111777978,-707525733,14904
131271625,-112525908,-706409767,14364
130264904,-113853119,-704742566,14712
129284646,-115633251,-702588589,15780
128396500,-117274299,-699499875,16808
127859562,-118661765,-695337942,16168
127242038,-119710766,-690867272,14192
126364974,-120336634,-686544187,12752
124975281,-120597775,-682619661,11472
122701185,-121025341,-679121217,10904
118607798,-121807163,-676271887,11128
113076736,-123259761,-673866352,11084
106334197,-125166107,-671946946,11664
99808643,-127552498,-670730719,11332
94179761,-130097515,-670764209,11496
90075979,-132632247,-672166621,12568
87382987,-134853025,-674783484,13156
85631845,-136828036,-678041594,15028
83989330,-138355364,-681415493,20848
83574473,-139900717,-683104172,14180
80794660,-141577486,-684093043,13860
79855701,-141645743,-683808111,14228
81283448,-140611014,-684100128,11452
86024180,-136590464,-686197845,8612
92129932,-131173715,-688886030,4540
96687636,-124600543,-691759283,13580
100468773,-119641404,-693952695,11804
103419454,-116466746,-695578765,17920
105732333,-114015429,-696461494,12392
107400856,-112646169,-696803992,13892
109406135,-112655851,-697065259,14092
110833873,-111934041,-696962657,12464
109721864,-111290071,-695348260,14652
107806470,-112015195,-693363561,15596
106300126,-111565188,-693112704,15780
105638743,-111349634,-692651606,14384
104595641,-111570833,-691965550,15696
102502539,-112285831,-691879893,15916
100239901,-115457516,-692286375,14224
98836761,-118909177,-693565852,16656
98641151,-122491514,-695453196,13916
99807186,-125596024,-696529440,14700
100992093,-127831259,-698046350,13252
102974135,-128927287,-699541254,13404
103813767,-127912643,-698355794,12572
103050099,-125979117,-697037059,14068
100673478,-123632675,-695243964,12396
96363748,-122156527,-693487704,17004
93886127,-121970152,-692606351,7496
89941790,-121647674,-691712925,18104
85835320,-122146138,-690199126,17204
82498628,-123064327,-688992817,12932
79168011,-124134125,-688336335,14336
77433152,-124161174,-688753131,14272
76524121,-124006793,-689627096,14632
75754210,-123767246,-689599191,14148
74954950,-123032341,-689204746,14216
74028067,-122068975,-688579499,13792
72888875,-121236413,-688173384,13824
71778737,-120588719,-688028571,13904
#!,zero-counter: 171
68474132,-116706740,-701662222,13608
69483169,-116495596,-701595448,13788
70846038,-116407943,-701552716,13864
72268075,-116359842,-701677038,13768
73659481,-116524235,-701864286,13948
75123803,-116893836,-702197110,14244
76738017,-117413972,-702456175,15724
78626916,-119065085,-703027698,16980
80240082,-121345080,-702589509,17892
82441404,-123364391,-700092586,17152
86030133,-124824700,-696902140,15088
91458654,-126017616,-694939422,12876
98407638,-126812686,-694951532,11448
105591956,-126761251,-696733876,12348
111129402,-125769014,-699358021,12860
113754031,-124986242,-702276873,13444
113072981,-124891388,-704914923,13452
110727064,-125036852,-706608311,13360
108568141,-124520820,-707747512,12568
107938929,-122982019,-709254756,11384
108505889,-120444727,-711413970,9688
109394056,-117458471,-714097092,9812
110493889,-114643212,-716949085,10348
111966897,-111928754,-719871870,11996
113901763,-108835343,-723021877,14072
115596845,-105372224,-726583403,15516
116270917,-101837248,-730470136,16328
115858922,-98777645,-733987817,15808
114678926,-96464786,-736764739,14316
113590566,-94551513,-738853716,13532
113056987,-92667871,-740450429,13596
112640099,-91081591,-741380850,13848
112211315,-90110851,-741985868,14336
111893657,-89746059,-742796324,15420
111428044,-89921919,-744019979,15684
110695944,-90644922,-745521578,15524
109432172,-91754664,-747024619,14096
107743934,-93194677,-748244148,12588
105913105,-94962926,-749146177,12404
103744810,-97048593,-750177711,12812
101409763,-99247240,-751592641,13880
99269485,-101100843,-753557060,32767
97505330,-102213843,-756390873,16952
95780895,-102976317,-760176115,16080
89446826,-109418113,-769179208,16176
88603376,-107966308,-769502877,15636
88900136,-105639762,-769953151,14052
89981685,-102683216,-771067781,14956
90620511,-100305260,-771257961,13740
90903674,-98551681,-770503011,14756
91996089,-95589502,-769385422,16108
92218349,-93360887,-768349371,17456
92311166,-91628799,-767207034,15708
92529500,-89585887,-765523463,14900
93104957,-86751670,-763114690,13408
93213928,-83764509,-761043875,12872
92580853,-81308952,-759887437,15680
91903007,-79448128,-759350330,16008
91292210,-78386485,-758869579,14944
91420717,-77374641,-758491180,14536
91808213,-76705361,-758807009,15440
92522163,-76900866,-760328205,15364
94295471,-77337156,-763048226,13364
95789998,-78382517,-764483458,11436
96417734,-79488214,-765783489,14252
96725725,-80695287,-767398867,13420
#!,zero-counter: 157
85196324,-68351347,-751395847,15128
84795746,-67373780,-750721499,15668
84696393,-66163972,-749667315,16472
85320343,-64824095,-748030085,16800
86430701,-63793236,-746197445,16276
87638545,-63177990,-744294152,15356
88604573,-62800076,-741966786,14164
89412999,-62883243,-739265931,13840
89744767,-63609615,-736600560,12908
89381535,-64665333,-734180158,13220
88780421,-65749582,-732057782,13008
88104456,-66528297,-730208336,13036
87482010,-67186960,-728582201,13868
86682151,-67829643,-727379103,14048
85749550,-68349330,-726628440,14868
84833986,-68853458,-726227511,15032
83895750,-69530938,-725877925,14852
82801085,-70589640,-725405505,14212
81431067,-71989159,-724958442,13612
79736150,-73587109,-724616106,13488
78003641,-75129283,-724598272,13692
76119822,-76478848,-724946660,13684
74209718,-77872191,-725871069,14424
72420637,-79199510,-727344340,26004
71472882,-80365924,-728982195,15148
71464117,-81390060,-729805300,14788
73197551,-80782242,-729452744,13444
75144423,-77192212,-729282433,9804
76680613,-73594762,-730638627,11648
76937987,-71420791,-731512991,19064
76973978,-69872744,-731726695,13960
77231816,-67186470,-732448228,16428
77847380,-64760553,-733084052,14176
77572214,-63009143,-733270825,14892
77550407,-62100206,-732974867,14628
78137297,-61402372,-733071474,14352
79615422,-61473645,-734079410,14752
80327969,-62194501,-734422171,14796
80744962,-63412351,-734510700,15116
79110624,-66035598,-733789818,15052
78086720,-69907242,-732626674,14556
77462757,-72418836,-731502427,16152
76023608,-74926696,-730194323,15804
73975509,-77233703,-729276381,16792
72369122,-79364186,-728248944,11804
71075211,-78896813,-727620878,14160
69122062,-76891869,-727225361,14700
68645483,-75460894,-727035771,14176
68755035,-74209032,-726637421,13748
69188221,-72697496,-726208252,15880
69783119,-71418239,-725905303,13708
70319796,-70146160,-725631103,13528
70724391,-68952057,-725308654,14472
70871717,-67769015,-725596501,15484
69282017,-66349739,-725607340,14588
68883118,-65756077,-725649193,14656
#!,zero-counter: 171
54964740,-53393397,-736142495,16228
54907720,-52641834,-734409747,16616
55138273,-51362539,-732009508,15744
55817090,-50002858,-729661241,14320
56632860,-48842060,-727684623,13116
57028659,-48153530,-726025679,11992
56728095,-48027932,-724918558,10752
55635411,-48329260,-724582370,10988
53909605,-48984973,-724745707,11316
51440247,-50002158,-725062179,11344
48115991,-51168394,-725675440,12240
44694154,-52426733,-726607475,14980
44389745,-53730434,-727008720,15652
44452644,-53829126,-727039643,14380
44690597,-53120010,-726687069,14224
44198274,-52993656,-726466726,13948
43782871,-53977777,-726338432,14212
43567801,-54752205,-726414726,14192
43050250,-55862697,-726319902,13976
42656499,-56471610,-726432444,13896
41873680,-57095628,-726505578,14556
41668387,-57476400,-727151478,14216
42818394,-56181494,-728981832,12268
44663211,-54185409,-731099701,12452
46770016,-51491884,-733013173,13100
47977781,-48857463,-734241080,16072
48706059,-47024931,-734977705,15076
49136768,-44881001,-735847046,15128
48625834,-44108495,-735836681,14512
49149747,-42457731,-735812157,14324
49974622,-41554539,-735865098,14024
50461472,-40837769,-735989873,14176
49009712,-41305300,-734087737,13516
44918987,-42800763,-730681567,14648
43204018,-44760702,-728788385,15652
43084970,-45806538,-728256679,13592
42222915,-46677069,-727525678,14356
41636048,-47252719,-727220934,14948
40062586,-46599215,-727030434,14236
39095853,-46450626,-726632817,14148
38247290,-46169162,-726295293,14208
38890573,-44266545,-726288099,14564
41183235,-39183461,-727086998,12488
43150336,-34227229,-728554997,16292
