-10582775,6530626,735296,12256
-10932003,5408314,1145719,12216
-11279752,4470248,1384011,12340
-11823705,3536618,1589652,11696
-12395638,2802317,1807059,12752
-13573150,1581507,2299056,13088
-14408670,833051,-3171590,12976
-15184378,290030,-8688661,13300
-16448368,-218932,-14461562,12852
-20627672,-790899,-37623224,13128
-21193189,-1618667,-36909668,13280
-21723736,-2453134,-42077092,13004
-21940614,-3122195,-41408470,13200
-24247869,-3633620,-80236952,12696
-24985338,-3546302,-85415629,12764
-25815631,-3643732,-90588574,12664
-26527051,-3850374,-95788388,12940
-27226332,-4314129,-101113632,12332
-28171028,-4630789,-106372015,12548
-29528218,-4197778,-117411880,12896
-30272735,-3931795,-122813894,12980
#!,zero-counter: 44
-35603050,3080742,-339296812,13040
#!,zero-counter: 12
-38162269,4483987,-390095531,13092
-38531213,3910113,-393903363,13252
-38755808,3112360,-397848274,13092
-38704846,2438342,-401824694,12996
-37459071,2459551,-409743985,13320
-36291671,3251321,-413557021,13228
-34984218,4395779,-417211081,13240
-33404289,5840178,-420848029,13136
-32029925,7072405,-424431657,13356
-30910554,7916918,-428066636,13368
-29830102,8511430,-431731019,13500
-28539384,8983767,-435376922,13236
-27217466,9374220,-438925760,13068
-25570906,10057741,-442528901,12812
-23459394,11310530,-446376764,12596
-21137217,13058360,-450436840,12580
-18668007,15165582,-454667975,12256
-16324932,16984756,-459177843,11536
-14949863,18165250,-463829207,11316
-14366033,18877106,-468268554,11320
-14143611,19503808,-472464834,11752
-14027975,20279615,-476642902,12440
-14022565,21248567,-480997850,12892
-14281804,22187198,-485224102,13424
-14691884,22997461,-489083743,13860
-14835255,23833988,-492583261,13932
-14553121,24587522,-495890561,13652
-14091500,25026058,-499132323,13156
-13802358,25183113,-502280622,13116
-13278680,25624319,-505703100,12888
-12637481,26395745,-509365697,12700
-12141591,27164254,-513092877,12564
-11956276,27792124,-516686790,12956
-12002099,28449031,-520016809,13168
-11710819,30270767,-545969380,12528
-11811396,30276978,-548852887,12700
-11981132,30221841,-551839675,12976
-12195499,30032567,-554935048,13152
-12498121,29711749,-557950873,13212
-12786715,29299388,-560869514,13312
-13029244,28993228,-563713802,13388
-13186155,28838522,-566609072,13464
-13448964,28849850,-569426104,13552
-13739657,28948331,-572114616,13528
-14079751,29013057,-574817530,13804
-14228616,29069023,-577361074,13756
-14144679,29140834,-579639631,13684
-15562379,28776129,-593507628,13360
-16009043,29266058,-594576003,13340
-16487320,29651705,-595611465,13292
-17060141,29918998,-596681226,13512
-17765124,30093916,-597663585,13576
-18459111,30288033,-598663501,13544
-19175372,32585365,-603363218,13460
-18665555,33227402,-604491062,13684
-18176454,35392336,-610648194,13224
-18716547,36138681,-611858638,13472
-19093953,37268462,-612860745,14248
-19071949,38723403,-613476190,14788
-18504421,40226383,-613861678,14868
-17539095,41610801,-613887067,14384
-16335500,42821003,-613699564,13676
-15061526,43894129,-613371432,12740
-13988922,44814220,-613128412,12156
-13376458,45630093,-613138560,11848
-13242112,46584443,-613589075,11828
-13429920,47814295,-614383676,11944
-13661514,49492448,-615404259,12332
-13670160,51459831,-616531924,12856
-13357376,53591515,-617548623,13176
-12877757,55652858,-618393218,13296
-12337912,57287977,-619217072,13012
-11956396,58376761,-620000391,12444
-11843754,59215173,-626550491,12824
-12092211,59714131,-628015829,13956
-11728266,61271588,-629758208,15312
-11353084,61444724,-629300409,14784
-10750154,61440285,-628593364,13472
-9792553,61478581,-627894670,12092
-8619916,61716495,-627376133,11516
-7746751,62041716,-627166215,11368
-7368052,62400192,-627223053,11816
-7284316,62706047,-627385964,12292
-7173109,63129118,-627521419,12924
-6790962,63664769,-627671756,13192
-6314459,64170690,-627789427,13236
-5806766,64560131,-627831489,13056
-5260006,64733335,-627700035,12588
-4918905,64705180,-627574202,12204
-4699379,64707768,-627469904,11872
-4474974,64866078,-627654007,11736
-4233125,65156411,-627946228,11884
-4069070,65473620,-628252006,11808
-3880147,65767650,-631174339,12912
-3830395,65798430,-631233174,12832
-3756205,65766199,-631229469,12612
-3572286,65805682,-631308144,12476
-3216385,66008506,-631505861,12180
-2446042,67044137,-632389120,11976
-2072411,67775831,-632880379,12048
-1574503,68510942,-633348425,12268
-1086403,69140224,-633850150,12344
-622467,69671037,-634365611,12552
-74069,70144391,-634773055,12868
502629,70571767,-635024122,12568
1087345,70867946,-635243971,12328
#!,zero-counter: 137
-11399168,77157434,-682212464,12620
-11638160,77064546,-681742311,12384
-11954604,76843394,-681235817,12376
-12354699,76628572,-680746586,12148
-12759231,76489215,-680303417,11912
-13042550,76402294,-679902646,11696
-13090129,76410204,-679615105,11796
#!,zero-counter: 12
-12850565,76497832,-682960703,11328
-12463203,76798581,-683767634,11628
-12295292,77166040,-684699403,11812
-12323790,77512198,-685623642,12184
-12564704,77756196,-686405472,12360
-12875364,77921039,-687068983,12536
#!,zero-counter: 106
-16516090,80951819,-699327916,12468
-15698921,81330990,-699348669,12412
-14682132,81847513,-699215766,12288
-13457641,82437418,-699055990,12232
-12248537,83003509,-698970860,11776
-11370233,83361207,-698946133,11568
-11543442,83135498,-700527089,12032
-11693813,82917091,-701042644,12268
-11808547,82540727,-701535056,12752
-10612143,80892326,-702567689,12420
-10518962,75690448,-704067625,12292
-11153738,74981836,-703922131,12356
-11785509,74260119,-703799158,12564
-12122586,73579403,-703816813,12688
-13016590,72845944,-702876568,12828
-13843606,72246582,-702001289,12172
-15409790,71501066,-700876426,12084
-17338541,70650674,-699637682,11808
-19473583,70017120,-698614104,11584
-21724159,69690693,-697971441,11556
-24184698,69671412,-697652336,11516
-26636486,69782116,-697746579,11716
-29075323,69929836,-698051521,12080
-31519847,70098646,-698380326,12468
-34002923,70451290,-698509700,12960
-36391789,70714130,-698350144,12956
-38619220,70785674,-697931399,13112
-40649093,70792854,-697209175,13408
-42213316,70801966,-696341467,12500
-43403632,71170494,-695480810,10524
-44303824,71590738,-694836152,12416
-44787399,71882577,-694407838,13940
-42940637,71239017,-694203623,12036
-41479823,71227835,-694263485,11824
-40320370,71705231,-694414571,12204
-39433908,72216653,-694413349,12280
-38905928,72705020,-694292877,12176
-38635203,72978989,-693776572,12920
-38369064,72796237,-693139883,13424
-38170664,72412134,-692373994,13416
-38036625,72111690,-691671361,12600
-38337920,71889378,-691193479,11852
-39641113,71875930,-690947777,11496
-41634780,71785821,-690924123,11380
-43712634,71579327,-691065844,11728
-45394853,71316528,-691233173,11916
-46175789,70917313,-691325475,12052
-46285651,69204015,-691751126,12460
-46113247,68200728,-692154535,12712
-45480538,67269648,-692743735,12824
-44184668,66674972,-693710999,12388
-42530224,66519043,-695051535,11868
-41055238,66688265,-696624151,11268
-40171456,67077322,-698149346,11132
-39741005,67503086,-699670437,11520
-39644916,67895634,-701187991,11844
-39621858,68268444,-702682617,12528
-39120398,68420268,-704277329,13104
-37910135,68091470,-706079227,14116
-35861294,67339676,-708063433,14128
-33246804,66761826,-710010507,13572
-30266894,66505147,-711892962,13124
-27482561,66544075,-713475848,12224
-25428554,66527435,-714584852,11916
-24691977,66435074,-715391637,11524
-26594531,65814957,-715331184,12380
-28300420,65352629,-714917092,12644
-29990783,64931568,-714722841,12504
-31570512,64495995,-714867850,12192
-33296362,63891220,-715371780,12256
-35526341,63276082,-716080112,12440
-38178513,62791915,-716789036,12532
-40790084,62525797,-717512055,12748
-43001233,62258206,-718132658,12684
-44686533,61937766,-718651944,12576
-46149160,61436161,-719367490,12564
-48059354,60819667,-720110165,12188
-50311820,60036312,-720730902,12780
-52648894,59080929,-721537423,13620
-54939384,57818731,-722596106,14016
-56977996,56249546,-723577149,14128
-57990840,54251456,-724434220,14980
-58083358,51984070,-725187596,15076
-57692338,49690729,-725671785,13928
-57122374,47570183,-725907859,13308
-56543738,45744844,-726112348,12564
-55964879,44313401,-726461065,12084
-55391523,43333487,-727247228,11824
-55030396,42828605,-728579783,12224
-54922039,42923678,-729945004,13208
-54670823,43292979,-731022107,13832
-54591369,43646683,-731840538,14096
-54998449,43597472,-732774426,12992
-54876745,43501116,-733730987,12920
-54728852,43463995,-734515559,13056
-54349829,43312578,-735704793,13892
-53667417,42963912,-737080256,14560
-53077479,42500364,-738350654,14924
-52600161,41789614,-739414468,15200
-52342284,40968698,-740387189,15372
-52099078,39995997,-741226562,14956
-51723333,38900115,-741741938,14204
-51610455,37898950,-742056706,13336
-51792746,37087628,-742134907,12572
-51929557,37264244,-742719883,12704
-51734872,37801925,-743444986,12896
-51135465,38524936,-744603296,13436
-50497167,39570333,-746207199,13404
-50104615,40666213,-748136448,12964
-50217364,41536236,-750100821,12512
-51108827,41919798,-751964908,11960
-52696238,41532151,-753856005,11016
-54952150,40276960,-756155277,10072
-57748430,38326370,-758940433,11132
-57892832,35704954,-762092970,28976
-58348302,34218849,-763542838,14924
-57685338,32788271,-764548631,13880
-57354485,31980357,-765010593,14176
-55485559,32217561,-764306769,14484
-54458088,32487745,-764029899,14348
-53475880,32466839,-763907630,14160
-51312217,31556696,-764509044,14232
-51012065,31007253,-764683835,14208
#!,zero-counter: 124
-57828608,41441321,-744384199,13980
-58895625,42618543,-743737666,14072
-60274553,44140206,-742973995,14632
-61670014,45799622,-742389676,14152
-62327469,47095863,-741602895,14076
-62105514,48142849,-740526746,13588
-62398181,50166828,-735783518,10524
-68273850,51613756,-729027156,14188
-70708476,50989518,-724605049,16732
-70146608,50569617,-725865659,14952
-69057356,49600881,-726236637,13940
-68804699,49213424,-725740186,13640
-68995293,49195979,-724628612,13120
-69006146,49064678,-724101111,14520
#!,zero-counter: 14
-68048460,48384095,-727240066,13444
-69357755,46649521,-728216103,13480
-71175012,44430630,-729666095,13668
-73299213,42032766,-731361619,13736
-75249489,39899121,-733097862,14260
-76757019,38212273,-734774550,14348
-77931969,37123152,-736119342,14384
-78873874,36077908,-737168402,14164
-80325769,34589845,-738183313,14000
-83089686,33206157,-739448853,13832
-86593101,31852215,-740951707,14004
-90006069,30393347,-742778031,14188
-92686562,28930309,-744838492,14388
-94311460,27579340,-747013994,14616
-94819296,26353618,-749320304,14724
-94536117,25436585,-751520464,14744
-93782999,25066746,-753474692,14900
-92699404,25241947,-754985515,15028
-91202974,25961894,-756047359,14968
-89249257,27000012,-756688929,14620
-87135172,28169206,-756879962,14564
-85522696,29465959,-756712635,14456
-84511960,30676889,-756280551,14384
-83886478,31647782,-755772028,14612
-83289276,32303374,-755180179,14424
-82732549,32770030,-754584889,14304
-82322811,33041650,-754063184,14568
#!,zero-counter: 20
-81897698,37582081,-751533884,14540
-82683204,38019543,-751327361,14604
-83351249,38739237,-750949099,14672
-83783486,39738413,-750429069,14676
-83860815,40688705,-749865159,14580
-86195387,40403982,-747545004,15560
-88639721,39593304,-745051879,16144
-90343012,40215194,-742924503,16260
-91294650,42509059,-740854583,15044
-91764221,45862471,-738337164,14508
-91204740,49904979,-735581916,13328
-90262865,53875929,-732835564,12296
-89567813,56951182,-730331040,11392
-89546287,58642218,-728559472,10900
-90065836,58970264,-727830265,10716
-90590887,58409943,-728274421,11560
-90618121,57607533,-729626875,12900
-90375613,57068251,-731523158,14152
-89916033,56975596,-733644865,14916
-89257596,57186713,-735945832,15100
-88526350,57356471,-738161952,15012
-87761890,57331463,-740055544,14952
-87125783,56933259,-741497090,14496
-87064629,55951842,-742489694,14480
-87707175,54093432,-743022592,14460
-88875995,51773824,-743265902,14172
-90112837,49529058,-743605778,13408
-91259971,47723853,-744271623,13320
-92471785,46373300,-745149126,13576
-93855636,45297791,-746290104,18364
-94300014,44250013,-747276084,14796
-94218496,43392859,-747512784,13968
-93688371,42495832,-748628437,14280
-94372598,43416902,-748793982,15348
-94216599,44776314,-750372845,15504
-92684576,46847930,-751934032,13844
-90012990,49625035,-753377751,15824
-87301362,52768684,-754365000,13764
-82864534,56141961,-756490878,8168
-82556301,58667317,-756715131,15840
-82292969,59756068,-756114235,14200
-82823690,60883691,-755702782,14416
-82630902,61140283,-754542441,14440
-82884052,60002838,-753245260,15600
-87182977,58231380,-749807491,15016
-89104181,56145424,-747600803,12960
-91245302,53511568,-746302191,14644
-91203180,52484836,-746081611,14076
-89311031,54695829,-746544714,13576
-86554334,57319347,-747617998,12664
-81973973,60019434,-749076302,7972
-79425695,62046698,-749633289,17076
-78445421,64314352,-749231883,15952
-75641676,67231741,-748623516,14812
-73739316,70771233,-748226338,16840
-73889956,72739610,-747296951,18432
-72951685,73621061,-746559505,13764
-73317724,70897997,-747023055,14160
#!,zero-counter: 57
-76693820,76230816,-746856297,14268
-77185999,77137865,-746429312,14280
-77749958,78315463,-745691659,14496
-78006301,79634814,-744808566,15324
-77516503,80980043,-743446433,17656
-76638871,82237431,-740754426,17092
-75512598,83113774,-737609933,15832
-74166343,83701447,-734357760,14000
-73505200,83910707,-730909672,12652
-73774559,83611383,-727489948,11428
-74679061,82627815,-724653580,10920
-76136676,81128415,-722787175,10812
-78080015,79243724,-721473909,11328
-80367044,76912780,-720372734,12136
-82968833,74184776,-719546911,12652
-85730111,71317623,-719090032,12700
-88713497,68305408,-718886896,12988
-91636642,65439316,-718918732,13288
-94241698,62863520,-719372501,13356
-96324795,60806787,-720487378,13516
-98137132,59202420,-722078234,14316
-99972337,57628148,-723614128,17568
-99729490,55990140,-725001128,13676
-96498480,57958425,-727639069,10884
-92281538,62300672,-730891739,12104
-89775846,66309643,-733131139,14484
-87634920,69695840,-735363288,8240
-83439846,72902793,-737468687,12376
-82439047,76297892,-738537595,16532
-80099780,77997036,-739684406,8524
-77821140,80675494,-741086854,14356
-77365770,81215194,-740995156,13484
-76174197,81062012,-741127244,13676
-76354004,80220969,-740239908,13460
-77566462,78428704,-737682024,13808
-82008967,74817718,-733879339,17220
-83657049,71542956,-730754875,14916
-85171641,69361422,-728727768,15800
-85725988,68637773,-728118360,13272
-86772218,68962693,-728129244,14424
-88188707,69463829,-727681645,13428
-89657834,70396092,-726927786,13768
-90084318,72090259,-726397558,12160
-87564803,75352581,-726716791,8796
-86389298,79066895,-727962884,15304
-86436471,81452481,-729009901,16632
-86127660,83904799,-730091910,17820
-84427669,86427360,-731301289,14092
-82410653,87928580,-732429384,14476
-80155220,88820925,-734888824,13140
-78084640,88207051,-736754858,14936
-76446506,87210175,-738075721,12696
-74735127,86231604,-738633900,13484
-73340872,85257577,-739395272,14712
-72979408,83805769,-739829721,13756
-73355902,82467237,-739471350,13156
-75432709,83309821,-738784022,13832
#!,zero-counter: 37
-75587674,81840277,-744918509,15664
-77005400,79436236,-743989257,17340
-76749929,76989479,-742783492,17416
-75538342,74424787,-741574701,16020
-74819941,72011078,-740165748,15580
-74946582,70243493,-738281446,14708
-74927365,69317214,-736274889,14764
-74502029,69062096,-734534234,13692
-73498362,68838668,-733215645,12552
-72566140,68809579,-732249127,12560
-71855748,69013750,-731709447,11660
-70645282,69320282,-732187748,10732
-69097841,69867205,-733490408,7836
-67085266,69917927,-735955346,8584
-65207782,70036591,-738604372,6792
-63628637,70294257,-741092102,9476
-62175662,70778301,-743051619,10272
-61237234,71450334,-744964355,11212
-61659973,72032217,-747362892,12312
-63547090,72300422,-750379043,13944
-66522328,72240433,-753965101,17992
-70305244,72182661,-757306333,18148
-73923944,72263012,-759666184,17652
-76803994,72498274,-761265918,16380
-78726682,72841725,-762624436,15268
-80009866,73167030,-764099009,15432
-80945614,73548001,-765727170,15736
-81606686,73976347,-767210471,15848
-82006644,74680641,-768133405,15268
-82975103,75930783,-769260255,13116
-83742427,76047103,-769994966,12500
-84933927,76409459,-771041491,12880
-86536883,76796604,-772424072,13152
-88287366,77084188,-774007215,13940
-90094622,77087394,-775639721,15120
-92040067,76631766,-777028687,15800
-93934499,75278803,-777987169,15756
-95920935,73184165,-778630749,15748
-96188820,71173758,-778838423,15732
-96514014,69076818,-778947316,15472
-96366203,67735939,-779314866,14420
-96697153,66727811,-779549844,15224
-97947340,65523167,-779763901,14928
-98464460,64931601,-779842106,14388
-99669683,63276539,-780480070,16048
-100304989,61529863,-781568934,15084
-101009699,59871110,-782655953,12440
-101199593,59505977,-783146545,13680
-100876937,61092620,-783497852,13464
-98305938,63639983,-784070291,18268
-95148394,67544877,-784513576,17640
-93877249,71482066,-784524521,15564
-91502928,75445062,-784068557,13872
-89303764,79800171,-783860078,14860
-89973424,82434937,-782984020,16388
-89918701,84366380,-782197898,14860
-89269096,85769359,-781631748,14124
-88606585,86167056,-781160027,14480
-88473123,85644600,-779992531,14040
-88384368,84363292,-778757741,15468
-91076170,82144916,-774530490,13488
-91238045,80847483,-772807199,17000
-90436981,79887107,-772862386,14620
-91651467,78914004,-771193219,14380
-91579478,78520110,-770688411,15020
#!,zero-counter: 60
-95011284,84239216,-769740277,14680
-95741745,85255468,-769253045,14704
-96437744,86422305,-768716018,14888
-96971377,87589347,-768260308,14752
-97428868,88528943,-767726624,15132
-97633215,89434544,-767022560,16604
-97647104,90347275,-765359377,16940
-97117688,91146607,-762697308,16092
-95952963,92223849,-760081763,14560
-94569865,93534284,-757328710,13248
-93401645,94912104,-754656271,12536
-92694265,96038862,-752484146,12172
-92759987,96673571,-750784871,11772
-93555307,96684297,-749543381,12048
-94879412,95959318,-748732956,12132
-96678026,94461376,-748709031,11996
-99016116,92438777,-749712159,11788
-101860630,90214342,-751534245,12000
-104801033,87854380,-753876345,31800
-106027609,85408616,-756469515,14556
-106066318,83730266,-757681495,14272
-106224541,81739311,-758256479,14856
-106621547,81556834,-759596751,14668
-104881297,81676090,-761772741,11488
-103888078,82704959,-764248187,13772
-103564172,84009326,-764961805,12004
-101825674,86257597,-766203258,14664
-101091963,88810403,-766558753,15480
-100335583,90643785,-766452718,14508
-99636409,92300450,-766440988,14232
-99527009,93300294,-766007277,15140
-99125521,94073444,-765827786,14872
-98635253,94654361,-765481795,14024
-98885262,95208658,-764406806,14816
-99962005,95087328,-763101591,15712
-103236247,93284009,-760383258,12464
-106140560,89709098,-756753553,12252
-110750788,85227882,-752752307,15108
-113949573,80631743,-749972180,11900
-112211561,74229950,-749651320,14672
-112678053,71132792,-749768855,14340
-113603868,69321163,-749605990,14536
-113504883,69521884,-749874191,14164
-110354403,72144499,-751575803,13108
-106928950,75405973,-754197771,14264
-104393125,78956487,-755140271,10972
-101337302,82475460,-757010169,16244
-100031762,85938310,-758670172,19236
-96239216,88629996,-760777444,10508
-96775809,90743877,-760852122,13908
-95345254,91695491,-760997881,12356
-92184390,94877449,-762526561,15688
-92966054,95504536,-762532453,17444
#!,zero-counter: 64
-95723304,98693426,-762917396,14828
-96147833,99937729,-762115853,15412
-97274083,100814172,-760474785,16416
-97571787,101514852,-757631917,18888
-95694231,103179935,-754652529,16980
-93336350,104893640,-751477181,14896
-91247986,106175016,-748097490,13192
-89683462,107031080,-745136962,11776
-88770693,107527238,-742727330,10640
-88794241,107629903,-740871222,9584
-89834321,107323308,-739755791,10200
-91852416,106437342,-739265486,10864
-94393336,105078677,-739206438,11344
-97099110,103537809,-739819195,12068
-99695272,102001745,-740982287,12812
-101983036,100793152,-742643404,13064
-104066082,99791343,-744788002,13880
-106166687,98926391,-747539961,20396
-106114931,96786328,-749925309,13780
-103507910,96574743,-749445925,14208
-102155810,96670505,-749104246,13184
-102392058,97870812,-746671642,12800
-103127902,97677146,-745527922,17200
-102309477,97121775,-746036782,14516
-103617660,97257937,-743754112,11844
-104648965,96102320,-742225498,14984
-106454363,95116844,-741747940,15060
-108424107,93005466,-741299092,15172
-108829767,92297670,-741934169,15256
-109966407,90370872,-744045508,13912
-110147857,88919424,-745932190,13560
-109204592,88951416,-747179021,12996
-106985140,90044883,-749973719,12112
-104388029,92055682,-752674498,10576
-102605664,94119115,-753639597,12172
-100916578,96362004,-754145663,14920
-99900623,98776413,-753963255,15856
-98871982,101254049,-753375992,14844
-98152290,103764196,-752565858,13224
-97376775,106027136,-751971832,18040
-97135318,106975002,-751939756,14960
-96438098,107955864,-751631345,13800
-95939053,108773203,-751338270,13336
-95758516,109094277,-750660689,14108
-96402465,108475841,-749448379,16256
-96511913,107841582,-749178367,13920
-97468440,106877016,-747829810,15556
-97455590,105525986,-747380813,13956
-96993103,104534790,-747855699,13192
-97346496,103930856,-747046643,15312
#!,zero-counter: 59
-105476102,113093801,-748339211,14188
-105775013,114208984,-747653652,14444
-105652409,115371805,-746945559,15812
-104675221,116564771,-745311188,17020
-103324649,117375823,-742879864,16188
-101885495,117828421,-740086373,14584
-100695093,118091067,-736823053,13116
-100112343,118040699,-733555675,11736
-100544280,117696931,-730406039,10688
-101672114,116991877,-727562189,10684
-103241419,116125572,-725365013,10756
-104951910,115159450,-723995862,11252
-106934427,114155970,-723331985,11400
-109255245,112789019,-723509133,11096
-112183587,111012896,-724472425,10832
-115723718,108746059,-725913689,11500
-119778785,106310525,-727965114,32767
-122714213,104202666,-730240679,16000
-122943645,102275374,-731311271,13672
-122339309,100715386,-732032155,14016
-122210448,99706520,-732193467,14328
-123018275,98769828,-731812454,15092
-124509253,97659114,-731256569,13420
-126057356,95319771,-730766835,12796
-126971355,93107689,-730649678,13280
-125152952,90427499,-733966080,13444
-122404083,93199455,-736284134,16876
-119849679,95978773,-738352647,10548
-118439011,99374519,-739836864,14240
-116956025,101834152,-740787512,13488
-115408034,104826500,-742407954,17016
-115102166,107921300,-743350655,17488
-113362685,110466457,-743780263,11068
-112051428,112987142,-744578991,13788
-110623472,114559220,-745128868,13692
-110343371,116209865,-745479012,14624
-110385122,116135579,-745715050,15300
-111171417,114046449,-746271577,15596
-111948574,111431484,-746530524,12944
-111385743,109730314,-745904600,13424
-110842188,108741883,-745269710,11368
-110947637,108346882,-744526134,11552
-111883162,108142150,-743733120,11616
-112834853,108384502,-742512281,13992
-113243692,107966841,-742243935,14044
-113713071,108183589,-740159382,8808
-114871990,107674128,-738291111,18380
-115161570,107650354,-738904411,14344
-115085033,108156948,-738314690,12736
-115514380,109304825,-737398860,14656
-115777271,110029522,-737363265,14108
#!,zero-counter: 74
-120570575,116161735,-743351138,14088
-120254878,116919737,-743129845,14328
-120926797,117980835,-740941029,17496
-120536792,118346465,-738818388,17864
-117957693,119470825,-737890871,15492
-114640042,120567777,-737773699,13356
-110926735,121373911,-738490417,12052
-107057978,121781903,-740271418,12172
-104263181,121464243,-742510442,12512
-103236234,121211452,-744283631,13576
-103021090,121546676,-745335012,14044
-102830476,121893952,-746327471,12960
-102005361,122097381,-748034796,11600
-99815408,122464800,-750834184,11128
-96936389,123783441,-754532911,10220
-93677706,125675532,-758854693,10764
-91042032,128385576,-762419783,10972
-88698716,131504737,-765040810,9868
-87290140,134489779,-767065357,11332
-87252619,136828335,-769026212,13520
-88485194,138030479,-771178046,13868
-90593914,138445933,-773148745,14460
-93037943,138280009,-774980608,14084
-95281988,137724693,-776881818,13972
-97337994,137248542,-779142067,14156
-99317226,137160412,-781744394,14816
-101597236,137315702,-784422102,15508
-104282876,137398491,-786865420,16772
-106790816,137249750,-788770661,16576
-108767255,136529127,-789980236,15768
-110298185,135260147,-790733262,14988
-111582194,133880843,-791155739,14700
-112778334,133108311,-791398812,14780
-113893236,133059598,-791544007,15144
-115037972,133477479,-791527443,14868
-116081971,134275317,-791267779,14724
-116871538,135138609,-790740123,13788
-117536527,135667436,-790010981,12476
-118159638,135832033,-789139177,11680
-118741664,135515202,-788065734,11472
-119296582,134870242,-786926086,11996
-120159676,133913932,-785916644,13344
-121622919,132699906,-785387640,14692
-123711183,131161513,-785716928,24276
-126588822,129099711,-786762146,15352
-130536073,126267694,-788309950,15920
-139653855,115206620,-795282445,15620
-141716807,116980475,-794969671,15512
-142070668,118176292,-795086120,14468
-142488949,118924509,-796297623,14372
-143325757,120184060,-797570926,14840
-144582209,121755816,-797390624,14972
-144505589,124313246,-797597459,13100
-143419164,127467765,-798172228,13912
-142500563,131088793,-798264934,9808
-141964898,134671359,-798354634,22496
-142620909,137451692,-797373100,17144
-143290834,137798308,-796763896,15520
-142138882,137670984,-795763493,14936
-143262920,136955853,-792395128,14736
-146145003,134224647,-788120130,13752
-146480226,131902299,-786666921,15200
-145892270,129346292,-785978169,15024
-145851914,127398961,-785868430,14064
-146417513,126134496,-785582434,15120
-147930493,125782923,-784841999,14080
-148156923,126528154,-783573135,14600
-147795843,127109287,-782915115,14456
-147451490,127751644,-782383239,14196
-145952232,129076702,-782050889,13500
-143752248,131236797,-782160286,8576
-141283221,134309028,-781784579,19056
-138766941,138060209,-781659194,8528
-133243996,142587205,-782923943,14196
-129112509,147753635,-784475843,12824
-128487366,150615431,-784598286,3736
-121042183,155758299,-786328465,20432
-121083306,158806018,-785896826,14460
-120963434,160352758,-784911425,14740
-118736438,162071555,-785560522,13192
-118239643,162502944,-787109512,13520
-118070966,162395850,-788868085,15120
-117744093,161828934,-791244381,14756
-117536700,161426892,-792643176,14896
-117666576,160634658,-794275244,14580
-117786758,159577811,-795396771,14440
-117827238,158453456,-796281203,14764
-117711503,157349317,-796238390,12676
-122889865,151292941,-793557403,14720
-123841897,151338877,-793410272,14748
-124960424,151878216,-793030302,14520
-126102768,152535803,-792463904,14512
-127106501,153206295,-791884021,14664
-127844561,153789209,-791440765,14608
#!,zero-counter: 66
-131540774,161013523,-787712262,14764
-131720241,162012619,-787138069,14832
-131363308,163183773,-786743925,14864
-130753017,164395087,-786449753,15440
-130304718,165101517,-785469984,16624
-129590208,165277674,-783665286,16000
-128895331,165077035,-781497493,15504
-128384759,164887075,-778770228,15696
-127641126,164781690,-775593512,15796
-126991008,164733128,-772102155,15260
-126419516,164656172,-768443765,13724
-126428232,164204583,-764580115,11360
-127229487,163294507,-761078742,11288
