#!,zero-counter: 410
-604229669,68151807,-328508229,-4440
-615358598,57333688,-340850960,-2264
-625195800,47896675,-354882173,-2904
-635279874,40527120,-369869268,616
-645632153,34867449,-385602298,2420
-657013579,31096413,-401816369,-1684
-669756730,28862032,-418060611,2148
-681724641,26989375,-434346349,1284
-693349634,25391307,-450428027,2644
-705268792,27784317,-460150800,1864
-715451536,31145956,-464498208,-820
-724669139,36625268,-463350145,-2888
-723637248,37387329,-457597700,-3772
-720225279,35220937,-447956820,11880
-726003906,32864413,-433661518,-2516
-736139892,25251841,-416114182,-1384
-742404755,14915155,-398944657,-4716
-745193063,2843875,-381528776,-644
-744386792,-12712667,-365427426,4164
-741746648,-10439256,-361599493,6500
-734690426,790256,-363727452,4368
-729733608,12532998,-370444427,1212
-724271695,22164773,-378952199,-244
-719101114,31724885,-389126504,-2764
-713388272,40383708,-400790152,-3508
-707638219,46399525,-412753309,-5816
-700802538,48340879,-424282836,-8900
-692607248,46771332,-434935424,-6784
-682022676,41597037,-444338847,-52
-667427328,31401397,-452691143,3040
-653382557,18445315,-459316148,2088
-640529457,3213395,-463611270,1124
-628760644,-13786825,-465392991,616
-617402909,-31828456,-465970922,-1132
-605571505,-50003102,-467054760,-2504
-592579344,-67820267,-470267487,-1524
-578425255,-84713901,-474851897,808
-563376648,-100551564,-479775749,136
-547641947,-115197320,-484643420,-1608
-531170648,-128293105,-488939085,-2076
-514224961,-139324104,-491856772,948
-497545117,-147914636,-492586864,2892
-483503750,-153521996,-489993452,1468
-474414295,-155675369,-484439961,2456
-466380276,-158541155,-476355206,4356
-458752412,-163911204,-467446560,4488
-451034562,-173092653,-459879384,5980
-443965958,-185043504,-455489962,4856
-435001624,-199085002,-454414953,1860
-422130634,-214240709,-454716505,1272
-414065593,-226532756,-455646009,1964
-411274310,-235896082,-455815040,1860
-412501927,-242240238,-455300670,1216
-416747633,-245726503,-455522220,2896
-419122349,-248259515,-457493991,3632
-411289112,-252533273,-462187092,992
-391903958,-258529239,-471611953,2384
-365724944,-265233381,-484694857,9612
-338471029,-272029855,-499230784,8152
-311775797,-280071089,-512679566,9152
-286366417,-290495979,-524651658,5592
-262540643,-302915048,-536130535,5760
-240288570,-315905925,-545853720,5308
-221779238,-326146538,-551155516,3396
-200811286,-334883765,-552235741,3440
-180889050,-340744311,-551265870,4560
-166149525,-342488722,-550991363,8636
-152729397,-344125095,-551532746,11128
-137749683,-347843237,-553975298,9616
-121874516,-354193805,-557971462,6452
-106618671,-363131391,-562161457,2148
-96584070,-372408305,-566499438,444
-90405338,-382782660,-570144948,3264
-85161273,-394563463,-573157890,4392
-74690863,-408262223,-574608918,5608
-63428158,-421519945,-575083592,4704
-57657238,-431885235,-576748961,10980
-53732699,-440779291,-579048765,8264
-48163568,-449428086,-581362790,6064
-41081630,-457592847,-583039789,7156
-34252892,-464649864,-582779520,8880
-28001968,-470294193,-579877795,8744
-21983955,-475257348,-574802750,14872
-14552052,-481820767,-568714840,14724
-10070237,-488788511,-564217303,14516
-4605202,-496968545,-562276949,13684
1444340,-508140176,-558815922,13112
10154174,-522834718,-552053898,14224
20133874,-539534522,-541826691,13612
20352290,-549439423,-536086736,13784
11743480,-552071753,-535846610,17072
208094,-551764186,-538619962,17096
-11768159,-550236318,-544393932,14420
-20532285,-549820422,-553298809,13164
-23653652,-549209963,-560313015,15816
-26770986,-545976570,-568043906,23684
-29313440,-541659596,-574426670,19012
-30172515,-539287176,-576830667,3776
-30564985,-540178324,-574500126,4120
-33120362,-542027364,-570049069,5928
-36665226,-544850976,-564308846,7408
-40485378,-547262467,-559675285,7492
-42920254,-549297519,-556312338,8524
-43698415,-551465376,-553568602,8920
-46170989,-551474406,-553297590,10404
-51385341,-549579477,-554644983,15032
-59059532,-547007311,-556346096,16952
-68622285,-543971705,-557739288,17044
-76880149,-542003111,-557113109,14640
-82882814,-540838570,-554762635,11524
-88426820,-538878840,-552410264,8276
-91345977,-537316148,-550034767,6208
-89161455,-538485991,-546583891,6520
-86266593,-541014611,-542940069,7068
-83868478,-544791730,-538574642,8560
-82894186,-548557111,-534487030,9056
-84120094,-550699511,-532132530,10216
-85399697,-552017834,-530996618,11276
-86757962,-552712646,-531345025,11936
-85934093,-554052749,-532323314,11548
-84243360,-555099629,-534462796,11020
-81554119,-555352840,-537156513,11704
-77330257,-554858809,-539258165,12072
-71049804,-554419804,-539092964,11672
-63082390,-554108534,-536632784,10952
-50579719,-556448274,-530143490,9768
-32560850,-561130531,-520611235,5812
-13422168,-564686623,-512336182,15452
4099192,-566063583,-507553530,16512
18324017,-565704280,-506781075,15156
30915324,-565537439,-508371391,13132
42469751,-564970602,-511149946,11456
53748435,-563563680,-513905280,12376
65736067,-561362996,-515533106,12332
79162247,-558996355,-515382665,12548
93519262,-556574740,-514053716,11232
107856513,-553967187,-512209202,11696
119640873,-550676154,-511536216,11920
128728088,-548180156,-511832987,12172
134433191,-546796834,-513023683,11484
137057524,-546223376,-514551365,10948
136294992,-545371509,-516879291,11172
133332689,-544306674,-519902068,15000
127949011,-542920479,-524296162,15828
120177013,-542362577,-529425186,15844
111446603,-545024027,-533373834,13788
100762480,-550922942,-536488378,11876
90118052,-559006960,-538627492,10260
79637256,-567970096,-539938099,10060
64928356,-572859606,-544258471,12392
57089595,-580539713,-542258426,13476
53119171,-587924447,-536945773,14284
51894968,-594109089,-529934974,13940
53108023,-597805681,-523866202,13764
57150029,-598249447,-520751171,14520
63335538,-595608595,-521165090,14508
70059236,-590459856,-524037464,13084
77563456,-583576375,-527730281,11736
85492537,-575799392,-531560634,11644
93680691,-568058468,-535349610,12932
102136803,-561397741,-539011389,14200
109697364,-555975994,-543232396,14748
117387340,-552024680,-547020747,14632
125807702,-549096530,-549592432,15292
134906361,-546733961,-550859962,15576
144520302,-544365985,-550952901,15628
155261422,-542074115,-549655028,15136
166731370,-539572134,-548003225,14536
177783615,-536581428,-547650999,13936
187241597,-533011108,-549494232,13724
194093941,-529330781,-553004742,13596
198547329,-526243908,-556960305,14628
200549565,-523341441,-561067833,14988
200786300,-520300343,-565340998,15512
200555686,-517193863,-569680671,14840
201722707,-514007868,-573616879,17436
204672868,-510383608,-577443939,14824
209867816,-506372125,-581226244,14964
216109237,-501637778,-585380750,14992
222768181,-497148298,-589287037,14900
228209495,-493090870,-593002675,15128
232322009,-490474194,-596003861,15244
234277799,-489367152,-599753979,15292
236165258,-487859556,-602760343,15236
243445467,-482465297,-618579867,15212
243446298,-483158130,-619632286,15152
245490940,-482231925,-622038983,15132
#!,zero-counter: 428
309451309,-423593661,-523619917,15116
309650457,-423136445,-523077545,15012
309711850,-422544080,-522605290,14976
309532746,-421903415,-522271806,14756
309006210,-420593037,-520774406,15008
306961428,-420860869,-518329576,11064
305522336,-421176374,-515893704,17364
306840106,-421538707,-515577890,15244
307591734,-421569505,-515071482,14868
307275304,-421614790,-513892670,14584
306948102,-421923716,-512409275,14752
303878279,-422483337,-509621909,16952
300713190,-423135650,-506022451,20492
301685998,-423221963,-505170730,14412
300858583,-423527997,-503390707,14016
296430910,-425062558,-499081245,-2800
290618972,-427428894,-494189791,17556
288605900,-427537440,-494051379,21000
288971752,-427278124,-495035304,15104
#!,zero-counter: 257
264913708,-420016398,-526196291,14712
264172559,-419361640,-526210481,14896
263417405,-418476546,-526109940,14944
262866656,-417511878,-525918464,14812
262556655,-416539663,-525533974,15536
262788663,-415517583,-524556636,16176
263214053,-414148387,-522802977,17492
263598364,-412876747,-519917436,18736
263484180,-411961310,-515784741,19004
262709337,-411588878,-510351297,18764
261110994,-411687336,-503383153,18276
259395846,-412372855,-494991471,14428
258595249,-413246739,-485981080,12508
259304303,-414283977,-477408886,10092
261455343,-415334396,-469833375,8980
264586972,-416144765,-463713681,9512
267565532,-416666683,-459158653,10800
269511772,-416748879,-455528489,11092
270320425,-416215512,-451870227,8824
269928579,-415182172,-448102944,7968
268971888,-413966631,-444443861,7680
268523062,-413037088,-441574083,7300
269090618,-412502301,-440052916,7152
270264286,-412381963,-440006096,7428
271582160,-412548971,-441480400,7824
273035729,-412975038,-444501222,10136
274881820,-413476094,-449244193,16936
277221210,-413907945,-455677590,19596
279991988,-414432612,-463191484,20440
282738491,-415490068,-470938469,19628
285182498,-417412930,-478428916,17748
287338872,-419725305,-484742058,16032
289550828,-422021765,-488857716,14448
291881876,-424116857,-491241073,13616
294480771,-425657745,-493313071,13680
297183012,-426591189,-495526909,14076
299358085,-427236912,-497867806,14084
301000516,-427805075,-500328815,14284
302058046,-428696480,-503148551,14540
302229193,-430391774,-506397549,14552
301778288,-432873607,-509664592,14996
300866669,-435932425,-513039221,14948
300129164,-438789025,-516484694,15156
299867460,-440874665,-520070200,16564
299692250,-441834261,-523859981,16924
299414355,-441664938,-527584987,16920
299071771,-440530306,-530757050,15092
298841156,-439299009,-533594020,14252
299054132,-438426048,-535993574,14188
299399457,-438101371,-537687753,14264
299517903,-438574227,-538267074,13928
299270505,-439961908,-537981357,13988
298897648,-441963864,-537520327,13996
298759544,-443913871,-537269703,14624
298857634,-445404391,-537356129,14736
299137093,-446008009,-537719817,15024
299401101,-445862617,-538323367,24152
299564306,-445282738,-539193326,15568
299586455,-444655903,-540323512,15304
302559484,-447418683,-546313035,15204
302898627,-448211950,-546046943,14652
303545426,-449030799,-545787800,14880
304527576,-449667940,-545441667,15120
305310393,-450331508,-545395276,15064
305831383,-450930858,-545581968,15272
306023507,-451359203,-545902492,15252
305882752,-451673889,-546218487,15368
306115104,-450963504,-545903694,15004
306461167,-449708417,-545344046,15248
307011241,-447994052,-544768732,16472
309213460,-445730020,-543560333,10864
315915324,-437995777,-542861238,19984
321047644,-431276364,-543561869,13912
322701372,-428195349,-544271141,22840
324862337,-422578435,-545195475,6160
325985353,-417952287,-545096529,20068
326747123,-414746291,-545724755,28772
326005213,-414693872,-545577242,17336
326724413,-414131587,-543495308,14668
328206980,-413123332,-541462325,14744
329109447,-412921417,-540087588,16216
328616575,-415113896,-539623576,17804
326401884,-420030023,-539534123,13644
324159458,-424580568,-539235572,13632
321009036,-429304409,-539124845,16896
320449486,-435193857,-537356598,18684
317526906,-441294110,-535427862,14044
315597766,-445054999,-532864149,12688
310951427,-449866131,-530455971,14800
305746630,-452634426,-527629606,14852
304477576,-452083289,-527323576,14600
303267345,-451093138,-526322632,15668
301577322,-449021821,-524324487,13652
300045413,-447116400,-522657441,13524
298727977,-446045935,-522834266,15524
298114134,-445180757,-522509810,15244
300331557,-442255687,-521631478,13400
306391682,-436449001,-521544929,6712
310933785,-433128608,-522825296,10896
311952561,-432543513,-523433264,15316
314963363,-431512188,-524450996,15140
318793238,-430584115,-526292256,14112
320073792,-430990269,-526366364,15380
321156547,-431171348,-525997463,15968
322550619,-431061588,-525390457,17364
323552314,-431342746,-525204008,16004
324535285,-431685943,-525975857,15020
323528155,-431481744,-526667272,15076
#!,zero-counter: 67
319581218,-425142829,-527829606,15308
318930109,-424596732,-527222087,15028
318044158,-424103725,-526722611,15124
316905186,-423731891,-526113092,15884
315589032,-423594391,-524619453,16328
314404514,-423480546,-522422135,16856
313522374,-423361765,-519809076,16484
312338721,-423611185,-516382744,16340
310530836,-424201533,-511850109,16312
308093524,-425111220,-506454966,15540
305003963,-426457136,-500506639,14268
301554619,-427838070,-494709954,11116
298663792,-428453123,-490085126,10936
296440017,-428106194,-487382154,11272
294694001,-427439958,-486295773,11920
293182023,-426941985,-486368504,13044
291783790,-426895805,-487311348,13756
290421097,-427429577,-488884691,13912
289015164,-428505843,-490525152,13908
287331967,-430280770,-492218756,13624
285698902,-432519027,-493969253,13228
284362165,-434713163,-496288799,17164
283133760,-436846047,-499290241,14016
282719483,-438136637,-502795112,15852
283704075,-438955982,-505404568,14608
285717152,-436484966,-505819676,15060
287588207,-433402142,-506908636,17032
288550940,-431220290,-507218507,13520
289644056,-429061967,-507424342,12504
291195387,-425727707,-507951771,14156
292450174,-422748353,-508017579,14188
292393962,-421088354,-507793200,14316
292527969,-418906613,-506662308,14360
292768857,-416245352,-505909927,14868
292699543,-415913699,-505466821,14852
292164745,-415842822,-504666581,13376
289957200,-417335940,-502528433,15104
286632267,-419982277,-501598071,16104
285820037,-421638488,-501264105,15200
284384885,-423439100,-501846022,14588
282503877,-425419224,-503028954,14708
281586579,-426633099,-504715998,13760
281073822,-428625595,-506410915,15040
281222595,-430843108,-507597112,15836
281997604,-432452255,-508767477,13572
283453269,-434400563,-510503657,14048
284858769,-435082373,-510450507,14112
287200231,-434366029,-510001060,14488
288172186,-433482135,-509519723,14708
288437563,-433106083,-509191691,14568
285162038,-431726871,-506681534,16900
284060564,-432098186,-506103500,15836
283247877,-432625986,-505430226,13944
279195109,-434463375,-502826947,13420
278178533,-435462716,-502016046,15384
277246924,-436074730,-501414126,14152
274115512,-437102350,-499675427,17096
272586697,-437067970,-499861576,14144
271927940,-437460451,-499287316,14684
271342851,-437899769,-498798681,14628
#!,zero-counter: 174
246638569,-434492432,-519706936,14744
245806349,-434418419,-519010257,14880
244948440,-434523449,-517938792,14804
244562077,-434383853,-516966487,14424
244558002,-434002648,-516244623,14112
244243186,-433699551,-515635935,14416
243481704,-433399133,-514762635,15696
242504745,-433079574,-513193737,15976
241353944,-432776357,-510816223,15932
240175311,-432363884,-507679995,15504
239072986,-431950145,-504278753,14652
238112745,-431451628,-500729524,12696
237194602,-431022951,-497550847,11996
236566332,-430728592,-495077601,11220
236160175,-430579227,-493441538,10724
235365150,-430906991,-493503697,11728
234512348,-431621984,-497032669,12088
234014190,-432311881,-499543031,12648
233546965,-433158777,-502335668,13072
233152140,-434032699,-505370434,13020
232741114,-434886798,-508706604,13004
232389629,-435483561,-512500226,13596
233409183,-435826272,-514171479,16836
233334216,-436148506,-514838730,16164
233252454,-436429162,-515642595,11980
234292463,-435063610,-515700962,12860
236576571,-431286649,-516810453,16416
237865967,-427768571,-518586754,13432
238868081,-425193244,-520236379,18532
239539466,-422697085,-521683958,12828
241169588,-420968824,-521657974,16040
243090433,-418809160,-521858889,11748
244217014,-417106545,-522021916,14316
245258181,-415700580,-521709620,15736
246870499,-413577027,-520887537,14156
243195310,-416108894,-519800814,11340
240087565,-420063536,-517866202,13664
238121683,-422233358,-517606204,14308
237660937,-423361948,-517160353,14488
235490628,-425214120,-516964899,15256
231982421,-428207124,-515976398,13920
228535278,-432607802,-515093646,17236
225758984,-436979946,-515838493,13504
224223927,-439879375,-515935962,12352
224005953,-442186329,-516460576,14212
224772348,-443004417,-516851666,11708
224355785,-444439662,-517864649,14092
223049288,-445700790,-517454016,14580
222206437,-446347396,-517263715,13980
221350373,-446861378,-517145607,14360
#!,zero-counter: 120
210683592,-441396503,-519599637,17252
209896536,-441983760,-517407942,17948
208826622,-442546760,-513662691,16736
207817335,-442726973,-509174308,14880
207078199,-442606573,-504664310,13388
206397920,-442372502,-500520864,12756
205779471,-441970196,-496864010,12268
205107500,-441286744,-494110806,11516
204239876,-440060241,-492576440,11268
202917940,-438395864,-492242945,11204
201112794,-436318244,-492949911,10904
199033052,-434283946,-494508328,11588
197021957,-432637529,-496531221,12572
195658495,-431586141,-498709266,13120
194696809,-431146039,-501077606,13108
193967261,-431314689,-503412507,12740
193267920,-431821601,-505841610,12100
192625552,-432432625,-508582302,11644
192063205,-433026215,-511918979,12648
191560754,-433524491,-516015591,17272
191250031,-433724797,-520689497,11632
190128978,-433938540,-527607774,17992
191857984,-432913758,-525943040,13476
193736097,-430677228,-525365858,9856
196460852,-426622512,-526138039,11892
198620109,-422822058,-527676977,7748
199929661,-418722553,-529594501,12576
201219869,-414799415,-531398754,17736
201606518,-411779811,-532680847,16344
200900097,-410589282,-533049446,14780
200643916,-409831948,-533410531,16604
202343140,-409525019,-532669190,13832
201885030,-409809100,-532171682,14216
199166282,-411406747,-531368604,10924
196140679,-414002701,-530478791,14928
194727147,-415891299,-530250737,14340
192846051,-417954014,-529646307,13252
192463554,-419548260,-528925416,14424
191695590,-420803172,-528238263,15016
189404742,-423012822,-528050822,13536
188043157,-424638576,-527311389,13332
187732498,-425460452,-526862289,13552
187079884,-426633532,-526039852,13376
186298028,-427753802,-525520981,13592
186474436,-427900188,-524993094,11020
187783179,-425808858,-524470529,5552
189381431,-423617657,-524694383,16604
189434561,-421500204,-525163989,17720
189391901,-420122762,-525739143,16340
189443113,-419272992,-525934731,15464
189113945,-418548836,-525265632,14112
189492518,-417895373,-524619348,13848
189983650,-417224699,-524006866,13784
190427021,-416538678,-523647721,13880
190650906,-415973201,-523492561,13748
189819637,-415341453,-524065470,13844
189294573,-415054706,-524400793,14028
#!,zero-counter: 84
189696250,-411542604,-533924310,15296
190437110,-410256673,-533791016,16056
190966309,-409763307,-532871751,17628
191236028,-409950101,-531084955,17392
191544981,-410155396,-528572722,16900
191681196,-410168676,-525234292,15336
192265375,-410730142,-522082830,14804
193713296,-411108213,-519912297,13024
196406002,-410210732,-518945079,11744
200123533,-408165750,-519163915,10024
203856546,-405742362,-520446603,9056
207214605,-403786747,-522461724,10288
210494229,-402296260,-524676259,11688
213990333,-401251481,-526995063,12276
217856942,-400782307,-529530027,12724
221324375,-400951031,-532279732,12904
224250464,-401529685,-534911488,13172
227001705,-401928513,-537495630,13832
229688935,-401805084,-540050749,13492
231642746,-401669857,-542655784,12984
232564105,-401535860,-544823262,12828
232777499,-400999989,-546321732,12868
232637667,-400013194,-547332966,13724
232452146,-399024907,-548474198,14996
232780114,-398137006,-550374685,15312
233877914,-397370088,-553078624,16688
235262807,-396916018,-556258544,17068
237000330,-396735457,-559326590,16520
238788726,-397051431,-562289761,15180
240358274,-397883657,-564882824,14244
241617868,-398876249,-566921994,14248
242483627,-399833050,-568274079,13736
242860546,-400765988,-569276960,13692
242950964,-401498375,-570337727,13904
243003167,-402035402,-571265202,14304
243092688,-402405343,-572261311,14632
243338024,-402598702,-573724930,14560
243525108,-402788354,-575680215,14624
243536268,-403073113,-577897440,14792
243444894,-403355627,-580151833,14808
243269090,-403672249,-582268995,15264
242778780,-404103151,-584247215,15220
242264284,-404544898,-585903196,15356
241527515,-405185962,-587665835,15524
240772626,-405955536,-589443838,15556
240138566,-406789502,-591212029,16936
239386748,-408008604,-592884697,15108
238496639,-409526803,-594400464,15244
238552848,-416962762,-599349211,15072
239519104,-414990955,-599913751,14240
241716850,-413155562,-599333056,11880
245553041,-408792430,-598395965,19468
247270281,-405592124,-598415196,19388
246531213,-405065371,-598486510,15836
246297762,-404117710,-597965231,14968
246343902,-402742560,-597263595,15348
246976672,-400937245,-595944440,14436
247737949,-398725365,-594487107,13568
248052501,-397478737,-593728265,15112
248556453,-396783981,-592952437,13604
249057515,-396226596,-592556606,16160
249540590,-396424389,-592714268,15364
250742989,-397027334,-592089556,15152
251583160,-397612091,-591245784,14948
252131611,-398652939,-590333972,15072
251680804,-400250461,-589408525,15088
251491605,-401837104,-588622011,15132
250735517,-403214543,-588273787,15496
248798874,-405108662,-587412378,15216
246555632,-406745571,-586495373,15012
243929211,-410493355,-584455152,13124
240192325,-413836586,-582485217,16016
235431995,-417395900,-579656762,15972
229174373,-421686487,-575628933,15420
228443172,-422292800,-574139699,15016
227427196,-419621745,-574643541,15036
226635921,-419750960,-574851242,14920
225700246,-419457493,-575272170,14696
225469430,-418107936,-576110983,12572
228278034,-413399943,-577112548,1960
233641350,-406374359,-578204648,22940
241380900,-397332116,-581087363,11668
244652946,-392690821,-582695181,19620
248536979,-387972238,-583550767,12980
252070759,-382632235,-584313713,13292
251374811,-380163566,-585358596,14936
250165449,-379846674,-584864773,15632
249696664,-378376612,-584685399,14760
249207772,-376996700,-584451668,14996
248863067,-375793708,-584467446,14572
248528658,-374771831,-584725269,14896
247149210,-372696207,-585314310,14872
#!,zero-counter: 98
235171715,-366446660,-590324684,15084
233861948,-365998974,-590090537,15412
231751657,-365835682,-589492528,16384
229260056,-365847694,-587731080,18536
227742920,-365457573,-584553503,19192
226806886,-365023205,-580452826,17260
225663627,-365128419,-575673460,15184
224193890,-365898634,-570736270,13728
222356160,-367119861,-566153039,12480
220496587,-368501862,-562109503,11944
218657467,-369969147,-558802852,11580
216402440,-371563909,-556319730,11900
213667059,-373593054,-554320531,12212
210779598,-376046885,-552600091,12636
207840453,-378789764,-551887047,12852
205128722,-381383783,-551784767,13072
202395472,-384206509,-552135966,13864
199575858,-387308223,-552951761,14176
196951899,-390481460,-554008901,14216
194612460,-393700768,-555182560,14220
192332726,-397054423,-556473037,14068
189951135,-400374396,-557785569,14180
187479195,-403761634,-559058772,14516
184853937,-407258602,-560329130,16624
182367925,-410784858,-561475192,16864
180480688,-413734472,-562500578,14564
181208411,-415599091,-562503659,15060
180278021,-419718509,-561850796,14580
179434901,-419971504,-562206058,14676
179514238,-418241252,-563126635,14484
181424072,-414999346,-564349999,15892
184723006,-410979780,-565592620,13356
187355108,-406480488,-566646263,9952
190336958,-401198308,-568281455,18036
192004655,-397367627,-569769887,21272
193792813,-394544136,-570231835,13860
195024419,-391811589,-570877575,15192
196610852,-389942251,-570864533,14420
198084835,-386920231,-570901070,16784
198230609,-385863637,-570706141,16340
198718261,-385484312,-570530236,14652
199491402,-384881341,-570280367,14260
198660371,-385033277,-572446432,14856
197352730,-385992554,-573289656,15732
195710975,-387928916,-574280917,15184
194408295,-390785725,-574726507,13272
192155865,-395078098,-574671470,15212
191517578,-397595863,-574778769,14348
191319343,-399695473,-574634915,13556
191120492,-400991370,-574280933,14024
190613680,-401126511,-575253160,14760
190348570,-400322099,-576574218,15380
190151615,-399541770,-577535072,15168
191169335,-397925008,-578711370,14136
192133395,-396500884,-579531189,13676
193944896,-395866081,-579002424,14644
194207408,-395953357,-578190246,14296
193394430,-395819349,-576785683,16064
191517333,-395698927,-575243948,14800
190171695,-395895406,-573483922,15812
188730397,-395755395,-572374968,14840
185271355,-396170960,-570107122,14436
182391628,-396837573,-567714697,14888
179414712,-398464283,-564964547,17732
172677256,-400296503,-562051369,14988
166282334,-401769494,-559766698,13612
164645988,-403102055,-558551253,15624
164746263,-401505521,-558063415,14348
164253409,-400148355,-560172437,14448
164345893,-400029919,-560882312,14484
164581597,-400071060,-561458543,14568
#!,zero-counter: 156
146512396,-393996517,-574143102,15908
146363055,-393908950,-572963785,16164
146332135,-393734416,-570982178,15648
146277869,-393367386,-568600264,14740
146284273,-393040429,-566146297,14164
146111120,-392662840,-563825304,13304
145987059,-392378043,-561571668,13132
145529690,-391900392,-559784537,13048
144937183,-391342340,-558322941,12876
144209830,-390654461,-557269932,12844
143522540,-389885021,-556684660,12820
142771562,-389137769,-556575922,12644
141945126,-388494917,-556849798,13204
141169546,-388054888,-557363576,13648
140503810,-387872532,-558116236,13712
139819094,-387848830,-558878832,13564
139128853,-388024061,-559634973,13628
138305543,-388494738,-560518666,13452
137432021,-389248172,-561549212,13188
136672060,-389987270,-562876811,13092
136080543,-390492982,-564503901,13224
135498497,-390920775,-566559879,15500
135052804,-390279046,-572813578,13776
136425986,-388486555,-573078835,15652
137557990,-386428458,-573761982,14736
138477056,-384711930,-574399372,13660
139806744,-382064873,-575179092,15888
141250532,-379237169,-576519920,15828
142223354,-376899542,-577878455,14968
141530154,-375864838,-578431010,14576
141321434,-374864142,-578723484,15312
142639915,-374361077,-578337766,14400
142124199,-376274331,-577858326,14552
141100054,-378481306,-576957456,13016
138831671,-381634309,-575020959,14892
136625539,-384278183,-573002540,11912
134555683,-386655438,-570996873,13360
132464869,-389095085,-569199034,14084
128850502,-392155003,-567347167,15040
127787521,-393636211,-566479478,14720
127435214,-393187991,-567621710,14052
126316584,-393318813,-567801845,13860
124819045,-392392088,-567752180,12200
123488227,-391481168,-567586288,14408
122229715,-390805774,-567887871,14344
122351516,-388914881,-567833033,10252
123997115,-384567036,-568795993,16312
123328830,-382817943,-570029295,14496
123047864,-381705169,-570602154,13888
123731884,-381152768,-570873829,13468
125018097,-381344398,-571139695,13960
125999879,-381497658,-571077534,13980
126792737,-381583902,-571092917,14100
#!,zero-counter: 97
117129266,-377399565,-580015479,15292
117177529,-376515598,-579287663,15076
117254931,-375705944,-577969704,14684
117049590,-375292934,-576283570,13416
116694090,-375010266,-574717246,12892
116279429,-374856407,-573499150,12364
115531250,-374845537,-572673533,12348
114623880,-374856921,-572290862,12792
113582504,-373835394,-572403003,13576
113337298,-372760507,-572901218,13424
113205460,-371642836,-573628756,13536
113169921,-370462831,-574422360,13632
113133793,-369309040,-575386071,13708
113363094,-368630798,-576348767,13236
113457638,-368426796,-577453580,13040
113433419,-368872919,-578619503,12368
112880648,-369776092,-579952317,11628
111744058,-370699045,-581566647,17508
110818819,-370963279,-581444566,13056
109462099,-372014323,-580420892,11308
107515574,-372825269,-579094119,14960
105629666,-373409939,-577702683,14492
103935786,-373795545,-576785391,12116
103508095,-373805135,-576418942,10876
101407082,-374108291,-575111689,12456
99161014,-374445384,-573944060,13188
96719014,-374681845,-573768835,14164
