#!,zero-counter: 435
237634116,-403918914,-576613627,16072
239857864,-401103243,-577526854,14604
239628931,-400740693,-577820995,15692
242243316,-400745328,-577036782,15284
243410600,-401344046,-576181305,15452
243478288,-402207186,-574818189,15492
237087986,-403852884,-570249614,6072
230091870,-404439763,-565914835,15424
228371330,-404008851,-564565455,16248
227464542,-403740679,-563957503,14564
225577250,-403481397,-562362849,18332
224330485,-402988998,-561761960,17084
223576255,-402877434,-560737520,13316
220484034,-403298644,-557047051,13212
219895368,-401978024,-556674364,14948
221864943,-400802137,-555866385,15004
222569411,-401034607,-556074164,14928
221696786,-401392134,-557271251,15160
220959389,-401254993,-557432364,15124
220340785,-401073450,-557318765,15112
219767301,-400826339,-557215539,14952
#!,zero-counter: 11
219801070,-400899590,-557230682,15212
#!,zero-counter: 75
216494848,-401160579,-559201464,15148
215662248,-400737719,-559044101,15240
214962824,-400232124,-558574615,15460
214532169,-399634422,-557776646,16164
214103093,-398811935,-555901779,17304
213270721,-398525970,-552966062,17196
212549843,-398470812,-549517270,16464
212096451,-398219790,-545833756,15400
211495344,-397989358,-542108756,14168
210638066,-398009212,-538787289,12992
209805250,-398104001,-536290475,12332
208949543,-398231787,-534801213,11904
208000564,-398712794,-534297505,12036
206925394,-399531706,-534696352,12448
205939280,-400608143,-535715415,13072
205210305,-401983296,-537231667,13412
204558697,-403710830,-539249033,13576
203897921,-405635907,-541651768,14048
203297064,-407593324,-544272617,30304
202860494,-409362917,-547245676,15524
202877714,-410675519,-550148221,15528
204588475,-413426445,-551540848,15052
203545422,-413405867,-551499590,13948
205494669,-410276508,-550804587,7872
207669360,-404941767,-552049350,25044
207120993,-404305765,-553331177,15608
207240433,-403572421,-553414029,14000
208684724,-401556151,-553296889,14084
208972815,-400114938,-553158861,16084
209439431,-399840317,-552673796,14800
210301907,-399445965,-551918637,14484
210255675,-399434299,-550922290,13996
208577607,-400542241,-548692513,13796
204564843,-403400184,-545765777,14324
200930312,-405953726,-544111449,16164
198727747,-407665969,-543044245,14292
197203291,-408257256,-542631963,13608
196494693,-408409585,-542257768,14476
195947143,-407990354,-542183081,14788
195281005,-407700264,-541879340,14560
194477348,-407422903,-541606541,14536
195279002,-405498394,-541359178,11924
197024035,-402913957,-542189295,12672
198649119,-399136342,-543100835,15120
200813134,-395788991,-544137535,8992
204242246,-390332518,-545626115,13396
206414811,-385721055,-546893177,17400
207688780,-382116806,-547753868,17448
209410479,-378720012,-548121058,14452
210938026,-376468039,-548160355,10584
212783120,-373179726,-548650933,12308
212472514,-372399728,-548615455,14472
212893775,-371974416,-548370545,14140
213755809,-372002326,-548644132,14360
214413713,-372609356,-549083283,14616
214776409,-373310599,-549691799,14576
214674552,-373984754,-550171661,14564
#!,zero-counter: 139
205508209,-376008277,-563567728,15128
202877442,-376469264,-562591228,16256
200864426,-376782823,-560044508,20152
200365011,-375523175,-555585976,19808
199988101,-374078276,-549685133,17072
199262317,-373121477,-543477226,14668
198419354,-372423290,-537704578,12724
197245558,-372330128,-532612861,11880
195481000,-372932749,-528254547,11804
193361094,-374207213,-524432387,11376
190991806,-376037665,-521346621,11176
188749798,-378306062,-518974238,9284
186798315,-380853082,-517747355,9960
185304884,-383411239,-517930405,10640
184219371,-385853390,-519332107,11652
183070742,-388290936,-521821915,12488
181771193,-390744921,-524978001,13676
180582091,-393324493,-528309832,14496
179195673,-396210070,-531594025,14692
177492103,-399806537,-534540580,14340
175752451,-403748575,-537176229,14132
174384931,-407320809,-539740631,15480
173553896,-410329673,-542393970,18168
173081129,-412714648,-545260372,14596
174887764,-414113024,-546750766,13944
176114340,-415046833,-547031492,14280
175779268,-417662451,-547430723,14400
176202041,-416178733,-546919431,9864
177217742,-411483282,-546362699,16848
177865127,-409241319,-547122461,5432
178943663,-406999445,-546801938,1628
181750756,-403270792,-546521085,11764
183217251,-399725226,-547691300,18836
183504672,-398516396,-547004050,15028
184401200,-397355871,-545924349,14068
184962055,-396491502,-545348812,13956
181902259,-400110362,-544577337,16300
178627543,-403423645,-543257084,16616
174032498,-408351092,-542188544,15924
169853534,-412661250,-540956590,10664
168182609,-414632599,-539942211,14080
167825241,-415476016,-539799909,13400
167257212,-415586550,-541048947,13636
170991127,-412211152,-542875909,10888
176938868,-407390879,-545913317,20120
181535107,-403683472,-548592541,8168
185757706,-400472808,-550330375,12316
191129850,-395982482,-553004599,9608
194504572,-391737321,-556395836,12872
195016766,-390339482,-557467956,15816
196159397,-388919799,-558308699,14160
197534884,-387010411,-559259159,14416
196708590,-385314232,-559558477,14404
#!,zero-counter: 99
194560425,-386460535,-562374346,14628
193635919,-385996947,-562152106,14924
192545084,-385565863,-561427827,15680
191437931,-385300590,-559651507,16732
190446080,-385179828,-557049599,16380
189559107,-385558053,-553785946,15268
188297952,-386471405,-550085500,13460
186469704,-387690977,-546307117,13356
184289921,-388876190,-542476257,13408
181719365,-389973888,-538707760,13828
178543438,-391158311,-534965542,13760
175414231,-392636415,-531378630,12568
172972756,-393953035,-528468867,12532
171398139,-394771442,-526848535,12596
170255069,-395458688,-526122990,12716
168844444,-396496664,-525649110,13172
166973573,-397951773,-525220648,12748
164869506,-399641342,-525093613,12748
162710367,-401482432,-525224029,13456
160558431,-403415311,-525630921,13720
158536480,-405293074,-526271209,13852
156914805,-407067745,-527097461,13724
155767647,-408527400,-528283571,13516
154683061,-410019704,-529679846,13820
153202917,-411941169,-531194575,15492
151324395,-414283173,-532749725,15440
149439676,-416623977,-534170159,14452
148791299,-417917344,-534196764,14360
148201075,-419238762,-534419577,13904
148599085,-420350367,-535355413,11648
147354447,-421197258,-535585912,14940
146468756,-420163941,-535136823,10180
146785071,-418308063,-535542788,13032
147955112,-416190417,-536462122,12804
149723205,-413324084,-537288945,12096
149718624,-412149568,-538697890,17440
151464157,-410991880,-538501868,15424
156181034,-405192061,-540101526,15012
157006987,-402564214,-540927291,13952
156024798,-402578227,-541429373,13792
156093011,-401933886,-541167344,13920
156806168,-401010531,-540822002,14932
157706146,-400245256,-540871619,14788
158828492,-399960455,-541116623,10364
158479387,-401250512,-540748598,13448
157099601,-404040759,-540026308,13576
154646422,-407105102,-538669268,14688
152263078,-410183933,-536008561,13980
151899994,-411774638,-535290408,13700
150636827,-412950326,-534785031,12096
149772366,-413096572,-535008459,9928
148820815,-413218583,-535051325,22068
147743670,-413594684,-534563230,16092
146554008,-413409824,-534080879,14544
145796473,-412284580,-533136405,13876
145932067,-409116355,-532498156,13712
145244682,-406778981,-533859011,14052
145195143,-405822709,-534273569,14644
146013405,-405012562,-533686915,13224
146618106,-404199200,-533328105,15332
147198926,-403730344,-532962259,12956
147594731,-403934903,-532654048,14644
144789620,-406181362,-531729303,13852
143019263,-408070112,-530219949,13312
140670687,-420411335,-525458344,13724
138324916,-420583358,-526455377,13960
137572133,-420599989,-526590381,13940
#!,zero-counter: 58
140046875,-424998710,-531422197,13756
140752536,-425049410,-532034514,13792
141222789,-425103740,-532979919,13804
141306977,-425257773,-534410326,13620
141089676,-425693959,-536220377,13796
141299439,-426713883,-537692409,14048
142038085,-428010188,-538654794,14224
143190926,-429245481,-539204406,14272
144580182,-430420232,-539455605,14344
146078187,-431546239,-539590340,14232
147487472,-432549692,-539855490,14232
148968417,-433605694,-540149598,14144
150469852,-434681262,-540631444,14116
151787623,-435642312,-541326309,14092
152764828,-436593393,-542210415,14088
153450925,-437553167,-543348199,14248
153944694,-438510406,-544718532,14284
154286707,-439414055,-546263530,14428
154709032,-440290324,-547983393,14532
155677628,-441349988,-549486929,14620
156886050,-442490302,-550638854,14716
158228967,-443628658,-551565738,14716
159727638,-444967589,-552055366,14616
160889208,-446170213,-552335272,14408
162161967,-449675783,-551521447,16980
159908136,-452930066,-552395889,19704
156307385,-457091899,-552227666,21736
152695833,-460595616,-549983198,22324
150115791,-462336632,-545961271,21156
149333812,-462189625,-540390336,18808
149717198,-460718253,-533607161,14372
150211167,-458738173,-526310688,9740
150069594,-457248337,-519956600,6608
147139170,-456683072,-515543619,5628
146233239,-456899924,-514470830,6820
145987558,-457004795,-515525836,7388
146909059,-456290712,-517706070,8752
149535876,-454159015,-519970175,9304
154151701,-450273802,-521902899,8552
160634350,-445126798,-523769906,9252
167651076,-439754474,-526051566,9492
174051673,-435186185,-529178725,10548
179548375,-432025241,-533841315,12696
184301925,-430473823,-540521860,19188
188198586,-430640124,-549001264,28040
190936758,-431901388,-557905084,27432
193048059,-433071861,-565102633,16400
195156160,-433543038,-569170015,12992
197412237,-433244140,-570861913,11996
200054151,-432585225,-572048333,12872
202815245,-431777824,-573843438,15416
205318631,-431244922,-576172038,17924
207445311,-430951308,-578217919,18176
209054053,-430974489,-579408064,14856
209848268,-431572070,-579658731,13448
209910360,-432924067,-579157249,12696
209590623,-434610606,-578311733,12616
209295751,-436210707,-577542444,12924
209158502,-437383602,-577183032,13084
209182965,-438061729,-577276780,13900
209160387,-438510407,-577909079,15324
208948249,-439046758,-579209946,17484
208623886,-439728718,-581219656,16516
208235137,-440715615,-583676180,15916
207743100,-442173126,-586336679,15076
207939147,-443705961,-588484931,14824
209894102,-445201287,-589336268,15468
210440763,-447123833,-589085772,15472
211228906,-449377132,-588103920,15024
212136892,-450332406,-587478120,14368
212712658,-450878118,-587035101,16684
212635353,-451194448,-587073805,14232
212217647,-451512950,-587249556,20520
211702036,-451457793,-587549625,15028
212947642,-450165517,-587309779,17228
214359287,-447767167,-587046273,19652
215191678,-445717623,-586353628,19436
216441107,-442988579,-585070717,15644
217286658,-441006989,-584375127,15416
218913806,-437988331,-582925685,15460
221918550,-432848704,-580915500,14968
223609536,-428210528,-579195082,15316
222844550,-424877296,-579415144,15364
221287793,-424233258,-580295330,13960
220669709,-423693625,-579917429,15388
220819892,-423078990,-579086050,12236
221697487,-422918035,-577594023,14868
222964331,-423131003,-576197246,16100
224202770,-424430930,-574976067,9836
225028408,-426892367,-573663166,11124
223323065,-430408208,-572206624,12320
219706747,-435588924,-570025750,15056
215082876,-442705446,-566084915,14872
215869039,-443524189,-564999456,14732
216246381,-444001344,-563940183,14896
#!,zero-counter: 168
202645693,-443176825,-546392221,15268
201376316,-442905570,-546016492,16288
199805579,-442197703,-544085536,17376
198551548,-441318769,-540567790,18268
197828195,-440398913,-536870568,16440
197527366,-439247997,-533006936,14700
197189018,-437987758,-529064962,13320
196561499,-436893297,-525716261,12168
195522662,-436118211,-523282288,11692
194026786,-435705144,-521480321,11524
192179875,-435652625,-520572401,11868
190381343,-435909501,-520583008,12608
188855565,-436462743,-521430996,13360
187760868,-437094266,-522829520,13028
187035760,-438026125,-524749395,13072
186446762,-439170139,-527404252,13164
186029545,-440224871,-530506209,12940
185696068,-441205323,-534126498,17804
185336492,-442148016,-538130221,15896
187767107,-441940015,-540996612,18408
189999889,-437995080,-541759507,15304
191289923,-434776676,-542966878,15100
193200246,-430152523,-543943488,10592
196567549,-425145842,-546182911,17748
196622970,-423167813,-546998123,20348
196100530,-422361302,-547509811,15852
195641601,-422226224,-547079924,15384
196186109,-421795319,-546445121,14536
197433133,-421521585,-545859456,14092
198205307,-422246926,-545565436,14848
196328671,-424326647,-545049775,14088
193182847,-427375322,-542916520,9580
191740627,-430969799,-539585487,16844
189351005,-432871617,-537400112,8404
184391607,-439309008,-532330153,19356
182706332,-442815914,-529680210,13380
182410869,-440815501,-530318272,14780
181379572,-440277323,-530431297,14180
181854659,-438609206,-530867176,13520
182743264,-435586499,-532041475,17908
186111927,-432078041,-533466188,20188
189049472,-427477694,-535057279,8036
191104393,-424182928,-536117583,13140
192635432,-421440306,-536700876,16332
193320085,-419653236,-537290089,15264
194133395,-419019940,-536512735,14164
195194244,-418764288,-535974703,14496
196098021,-418546807,-535706403,14268
#!,zero-counter: 110
186355361,-417033771,-544207522,17692
185488222,-416584278,-541251009,18404
184862179,-416189963,-537292936,16980
184139878,-416144150,-532644874,14520
182716283,-416793058,-527864211,12044
180483708,-418427403,-523775943,10796
177548614,-420731098,-520869726,9944
173676150,-423189051,-519134799,10364
169043403,-426277554,-518211595,11608
163493485,-430051204,-517641841,12340
157677864,-434166036,-517301715,12132
152853507,-438247133,-517644184,13456
149522211,-441826900,-518727276,13912
147769670,-445130465,-520337186,14748
146961056,-447948345,-522206580,31568
146989702,-449700198,-523813497,15128
148187866,-450142601,-524661692,15032
147364974,-450703304,-525202972,14124
146388834,-450822701,-525575905,14368
145167612,-451019256,-526192940,14212
143651928,-451297526,-526866306,14188
142322122,-451090404,-527463832,13564
143388554,-448951304,-528094758,12628
145516888,-445068226,-529057487,16952
147710243,-441247822,-529974273,13364
149358636,-438293111,-530699927,19176
152204852,-434376864,-531446486,14504
155680807,-431264593,-531932838,10388
158457670,-428401145,-532393016,13288
159438872,-427423272,-532412018,13476
159919894,-426650027,-532189675,15328
160521204,-426568997,-532045769,14164
160612780,-425421571,-531428070,14372
158611806,-426516951,-530746111,12416
155113569,-429412258,-528591418,10720
152616301,-431678211,-527944542,14984
151550210,-432575654,-528129727,14532
151414029,-433348480,-528258115,14748
151754314,-435625385,-529234720,18376
153955865,-437425747,-532485262,18764
156151083,-438581753,-534395218,16300
157715405,-438358273,-535444864,16760
159325528,-438077030,-536099262,13640
160480862,-437392404,-536898623,14268
159124346,-437718386,-536798928,13924
156285138,-437956048,-535747277,11380
151327887,-438563720,-532891962,9756
142523169,-440232520,-529709576,12316
137018841,-440462992,-528167611,10396
133366587,-440098709,-527587045,24284
131659813,-439805066,-526952784,15536
129808826,-439172418,-525823205,17424
130302024,-438491296,-525500463,14652
130990883,-437848640,-525156434,14348
131465996,-437317263,-524918556,13916
129888814,-437959964,-525474725,13952
129366216,-438342640,-525715505,14044
#!,zero-counter: 52
