#!,zero-counter: 682
-39762727,139779977,-760972320,14312
-38707339,140251076,-762475261,13648
-37750376,141571283,-764084275,15200
-36720871,143389827,-765982426,14892
-37441980,145435560,-767332648,14184
-37478023,144286879,-767626401,14440
-37374180,143281679,-767988038,14804
-37221857,142467166,-768316858,14992
-38122572,142452818,-768341704,14880
-38539045,143160296,-767998797,14940
-38883902,143953759,-767620596,14720
-39205448,144596951,-767362548,14636
#!,zero-counter: 83
-44889584,147105575,-766495185,15004
-45318238,148022423,-765979830,14920
-45835677,149187853,-765252472,15020
-46121283,150508126,-764337254,16008
-45716817,151693276,-762801790,18660
-44230325,152566524,-760076520,17752
-42007879,153104166,-756681148,15584
-39711989,153399574,-753357701,13032
-38368547,153236122,-750428371,12120
-38070063,152802021,-747713150,11604
-38607890,152309574,-745001586,11832
-40218693,151719037,-742386747,12092
-42348443,151098723,-740111785,12984
-44427865,150532828,-738627919,13588
-46504115,149987540,-737768654,14312
-48732699,148990253,-737110122,14040
-51016722,147421269,-736492892,14168
-53313445,145616211,-736100006,14172
-55704482,143663174,-735966360,13980
-58055341,141660688,-736208950,14112
-60437501,139797336,-736896800,13892
-62781044,138117077,-737898772,15680
-64937647,136775487,-739088844,14708
-69407363,133457349,-741658629,14120
-70376526,133477712,-741727786,14384
-71230977,133940719,-741831242,13744
-70852988,135543343,-742064667,13608
-68063506,139179774,-743673446,11500
-66086187,142927656,-745294351,11492
-64515871,146416592,-745675312,14288
-63287270,149427277,-746592760,13704
-62531369,151591508,-746748276,16812
-61514153,153823049,-746751593,14328
-59967599,155223710,-747068628,14452
-58321900,156089940,-747634584,14080
-57098383,156435175,-748320656,13936
-57042696,155921332,-747524696,13860
-57775969,154758967,-745818939,14600
-60207302,152836718,-743203415,13604
-62586340,150418442,-739654470,12380
-62774362,147142552,-738679908,15664
-63123880,146260963,-739336629,14340
-64282177,146209007,-739052524,14652
-65396719,146371964,-738448827,14248
-66530478,146895867,-737760475,14156
-66714925,148483735,-737105362,11016
-65593818,152270474,-735813669,10984
-65619474,154931455,-735512476,14244
-65778266,157038220,-735984773,16324
-65723612,157944151,-736536722,15600
-64648921,158954055,-736965522,14852
-63354522,160060455,-737154822,14192
-62297535,161032676,-737331231,14084
-61246017,161681678,-737498908,14080
-60473447,161916139,-737428610,13868
-60332314,161368418,-736829157,14528
-62455926,160175497,-734723486,15464
-63511611,157461479,-733003706,15428
-64188777,154923314,-732837630,14632
-66049520,150961029,-732113103,13732
-65771455,148176644,-731821295,13824
-64740862,147496981,-731914938,13704
-65624396,145064393,-733211182,14088
-67905321,145156231,-733554179,14292
-68780243,145481522,-733520080,14316
-69655354,145902024,-733474466,14328
-70457187,146212863,-733363895,14304
#!,zero-counter: 68
-73799777,149655391,-740438093,14416
-73941948,150652104,-739792911,14748
-74151192,151698540,-738812054,14880
-74168766,152707723,-737288141,16084
-73262464,154187110,-735563641,16708
-71450451,156162512,-733375944,16820
-69379677,157774118,-730630589,15564
-67383315,158931674,-727552664,14528
-65275339,160017933,-724612245,12140
-63545132,161589805,-722114979,10936
-62421264,163453983,-720233650,10036
-62089367,165571760,-719079805,10396
-62418687,167812420,-718870006,10860
-63179251,169893405,-719613871,11724
-64244743,171684899,-720903156,13420
-65371256,173068393,-722578626,13968
-66569639,173981989,-724435114,14348
-67718121,174468868,-726267507,13792
-68840725,174705918,-727878075,13220
-70036223,174625490,-729372702,12408
-71830669,174283330,-730800113,12328
-74376920,173762373,-732169554,16088
-75512573,173185061,-732311748,18328
-76774896,173034284,-731264647,15916
-78089213,172819517,-729747006,14240
-79069364,172308644,-728649103,15444
-80250034,171836209,-727520716,12584
-81226588,170271292,-726314326,14772
-81942341,169523803,-725454223,13196
-83307761,167802337,-723967665,14656
-84664147,166502887,-722940538,15644
-86289442,165045796,-721916104,13236
-86551148,164621168,-721848946,13900
-87038805,164055679,-721683119,13260
-87787182,161689411,-722582647,13440
-86870545,160888683,-723490440,15596
-84937378,161009973,-725215030,11384
-82633904,162342611,-727329425,11088
-80934217,165155677,-729292500,15244
-79614599,168228423,-730539441,9892
-79256326,171814645,-730832262,15836
-79707996,174641378,-730558808,14168
-80000345,177927203,-730241638,14752
-80908252,180554022,-729586882,15684
-81541863,182399942,-728683836,11132
-81781289,183893773,-728020674,14116
-82448163,185204544,-726859540,16060
-84437623,186087875,-723876993,13656
-87392835,184715574,-721577581,14048
#!,zero-counter: 92
-92336276,184827095,-727751131,14344
-90792604,185795189,-727840905,14736
-89126657,186977000,-727446503,15300
-87569778,188167120,-726106191,15456
-85896673,189209456,-724339881,14640
-84232065,190068595,-722671530,13736
-83024172,190544036,-720769414,13588
-82151306,190617349,-718728169,12924
-81781585,190410014,-716740577,11896
-81851685,190071666,-715088878,11264
-82019819,189747090,-713835831,10864
-82411096,189553066,-713305933,10716
-84176072,189212622,-714523704,11612
-85909793,188630085,-715877562,11948
-88164683,187436834,-717461494,12504
-90662037,185544035,-719349869,12872
-93253224,182889545,-721460353,13216
-93622047,180912631,-722762096,18816
-93191429,179473693,-723597966,13264
-93158027,178510695,-724545363,13428
-94225487,177629635,-725126899,13608
-96087253,178424700,-724588613,14660
-98104951,179670751,-723947262,12920
-98775375,182807322,-723399549,14564
-97550263,186912533,-724301345,14340
-98011903,189565348,-724452146,18052
-97217100,192891305,-724769484,16932
-96192744,196107438,-725196950,14492
-97235420,196992590,-724707675,13696
-96707656,197424238,-724197101,13584
-95064048,198139978,-724342980,13496
-93259229,198288417,-724849370,14328
-92114897,198127556,-725715327,14080
-91567471,197133996,-726083157,13868
-92376006,194876479,-725445286,15424
-94186542,191307891,-724312786,12956
-94977553,187468371,-723632495,12184
-96301907,182946527,-721416516,13216
-98084534,183450484,-721242430,14212
-99519094,183874262,-720983048,12652
-101072321,185099233,-720119096,14272
-102147458,186162838,-719116345,11532
-102858042,187535443,-718373406,10620
-102871577,189736358,-716993973,17964
-103333225,191886131,-716522356,13484
-102988207,194160659,-716414937,13532
-101985231,195006887,-716901517,13160
#!,zero-counter: 37
-98962105,191403548,-725745944,13504
-98950288,191010788,-726259524,13628
-98151656,189979149,-728245217,13380
-98444367,188844230,-729004499,13780
-98974566,187627943,-729506678,14248
-99656229,186320664,-729380216,15608
-99361991,185806700,-728537131,17652
-97387971,186276549,-726927211,17160
-94643740,186873854,-724750907,15724
-91897182,186869435,-722649870,14500
-89935219,186086671,-720742450,14316
-88971638,184994481,-718934981,11724
-89451474,183647958,-717868978,10836
-91324687,182473869,-717714130,9768
-93918765,181476360,-718339005,9880
-95722606,180552582,-719613650,10492
-96371449,179889819,-721301329,10468
-95860898,179035059,-723693378,10920
-94303347,177896010,-726875148,11724
-92031653,176420583,-730747503,12912
-89038364,174564560,-734927590,13864
-85238567,172528580,-739267212,14104
-80891761,170900953,-743716571,13896
-76609799,169813413,-748065038,14356
-73105340,169154935,-752259066,14152
-70510620,168732624,-756104339,14120
-68810877,168694650,-759652296,13700
-67757246,168726773,-762796774,13724
-66869746,168615333,-765505061,14212
-66119916,168601559,-768019736,14352
-65792178,168849352,-770356352,14092
-65758809,169086052,-772636431,14112
-65801159,169472229,-774920726,14032
-65868772,169924129,-777267437,14500
-66121362,170211764,-779643498,14580
-66398565,170451317,-782009719,15296
-66830239,170696506,-784220741,15704
-67282065,170847100,-786325125,15580
-67820473,170997557,-788186804,14948
-68268291,171162882,-789628629,14832
-68743476,171337722,-790532797,14320
-69279966,171462508,-791004744,14072
-70001819,171599250,-791212173,14148
-70867025,171688424,-791412566,14168
-71941032,171672217,-791531681,13996
-73274153,171375700,-791563907,13264
-74929562,170597999,-791526854,13496
-77058659,169427981,-791354275,15388
-79643509,167942545,-790942514,16876
-82812548,166381306,-790297661,15248
-90804886,160317103,-789617218,14820
-92722774,158451483,-788788701,14836
-93568818,158577594,-788213676,14684
-94345907,158745118,-787735120,14848
-95930535,159011482,-787146943,14448
-94925011,160668290,-786956227,12360
-91372460,163345719,-787929060,13952
-87101066,167455197,-789430152,16040
-83769038,171047829,-791671237,12716
-81288138,174013364,-793084166,11808
-79958805,177103231,-793469522,18580
-80466161,178540320,-792847523,15292
-79649332,179827408,-792157162,14144
-75997325,184593898,-791931724,10904
-73368038,189021218,-792053229,16920
-73737820,189486482,-791666581,14068
-72815536,189682566,-791750108,14572
-72163877,189267652,-791455510,14616
-73301570,187805105,-790299751,14488
-77382172,185795994,-787934467,14472
-80889609,181777527,-786189106,13864
-84191572,178218129,-786372230,13816
-84969251,177222644,-786456267,13916
-86747962,175691391,-786925214,14140
-87639493,175051192,-786786720,13636
-89975139,174738159,-787572120,14576
-89653068,174660706,-788331976,14840
-89292419,174544002,-788834976,14308
-90179160,172826073,-789602110,14820
-90186615,174664247,-786862674,12532
-91144673,175757017,-782641751,19436
-92711525,177111537,-779039491,14180
-94212931,177372779,-773748333,14140
-95644719,177078676,-770165345,10724
-95497272,176576709,-769578376,16060
-95242918,176175374,-770394405,15152
-96125765,177300628,-769564772,14800
-96044229,178019642,-769010334,14560
#!,zero-counter: 86
-105261367,183170960,-765224829,15352
-105827748,184007713,-763808271,16604
-105417287,185050698,-761719168,17960
-102904472,187343134,-759411086,16704
-99710185,189925490,-757271292,14728
-96878286,192201562,-755076305,13476
-94546481,194330112,-752806139,12720
-93102171,195969105,-750568413,12464
-92589803,196702649,-748475600,12236
-92814043,196706541,-746586589,11704
-93259811,196262590,-745406709,11632
-93915758,195770810,-745148588,11472
-94815050,195363380,-745753403,12016
-96286914,194785411,-746843009,13032
-98185836,194009552,-748270022,13584
-100215079,193158658,-749922932,13832
-102438241,192173670,-751792905,13812
-105002228,190903494,-753689097,15016
-107620725,189485909,-755565894,19748
-108680022,187253186,-757585761,13564
-108392034,188170408,-757686079,18184
-107734389,190508091,-758059760,17004
-107061203,193575636,-758399874,15216
-106258193,196669967,-759118166,16344
-105622627,200054143,-758889784,16352
-105597444,202592116,-758810105,14940
-106306669,202991744,-758600411,14300
-105575120,204372914,-758343047,14432
-104260601,205646840,-758617531,14288
-103471226,205812021,-758804560,14412
-103684559,204679688,-758874982,13488
-105994113,201894693,-756883328,12032
-106609054,199043253,-755588926,14556
-107991660,195622375,-754474087,14620
-108106757,190622755,-752927232,14504
-108876783,191109222,-752220873,14008
-109008888,192232321,-751832310,13360
-108464488,194882789,-751888842,10780
-107596191,198295508,-752530115,15600
-108314146,200557143,-752590784,19520
-108040878,201041852,-753117750,14120
-105533685,203638431,-754604693,20052
-104675350,206600737,-755524304,21400
-103472095,208078935,-756411945,11520
-100389230,211245441,-758039671,9372
-98631193,213867761,-759744179,20824
-97953611,216206489,-761375797,14140
-98307675,217802855,-761134499,14508
-97797366,217476563,-761874573,13392
-97524000,216752774,-762299980,14052
-98464271,215276836,-762956475,14440
-99919439,215713028,-763542026,13920
-98646811,216353627,-764706965,14244
-98105915,216054876,-765081635,14300
#!,zero-counter: 108
-106615859,218798320,-764391265,14732
-106881963,219665426,-763818062,14704
-106919772,220922018,-763023243,14880
-106762860,222068336,-761817658,16712
-106567049,222983980,-759338413,16712
-105129581,224013817,-756060086,16652
-102776259,225359070,-752721545,14836
-100608378,226367413,-749418978,14236
-98990816,226857461,-745711465,13736
-98043465,226709636,-741257075,13900
-97629855,225684255,-736439805,12472
-98019946,223940795,-731657416,11724
-98844759,221832485,-727656708,10712
-99694431,220312021,-725182210,11184
-100649878,219637357,-724523311,12240
-101711394,219228135,-724834851,13144
-103033600,218672029,-725237607,13996
-104577234,217829268,-725672707,14796
-105982106,216905919,-725928207,14484
-107203920,215807552,-725930222,14408
-108134977,214316716,-725632477,13324
-108762568,212673973,-725264413,12604
-109302322,210901281,-725109247,12216
-109898839,209196088,-725391608,12036
-110780713,207754268,-726215562,12332
-112254383,206454568,-727524221,12900
-114384891,205260241,-729076286,13764
-116920449,204152348,-730787783,26280
-119617775,203101734,-732771229,14860
-125401915,200582798,-737499481,15380
-125217224,202122610,-738261855,12440
-123930155,204541800,-739931790,14848
-123470888,207398468,-741044457,15008
-123993480,209267904,-741182035,15364
-124712202,210860185,-741221535,16020
-124807096,211868269,-741360382,14500
-124654598,212666081,-741488071,14624
-123172608,213048499,-742287695,13832
-122191129,212967644,-742756848,13668
-122074917,212593228,-742259383,13748
-123310974,211765005,-740143226,12620
-125509346,209333683,-737956234,13940
-126395242,208146361,-737470673,14468
-126793511,207134447,-736756833,14688
-129512342,205261457,-734759882,16124
-132136188,203289926,-732474011,14444
-132136143,202412414,-731862896,14380
-132529031,201656608,-731200667,13852
-133715601,201408327,-730709402,13868
-133833907,203657700,-731007380,14396
-133153426,206663856,-732306164,16108
-132752766,208877503,-732767771,13828
-133285492,211214930,-733517292,16924
-132789505,213288380,-733429872,13832
-133235242,214100793,-733397646,15292
-132573077,214654647,-733428282,14280
-131360370,215244661,-733801580,13896
-130313220,215535066,-734328244,13648
-129380436,215534104,-735172998,13868
-128433414,215419506,-735889598,14036
-127474871,215368689,-736441093,13972
#!,zero-counter: 82
-133135544,221736981,-740753027,14352
-133197360,222198954,-739580374,15184
-132325169,223207400,-738519007,15192
-131068022,224332748,-737355235,15256
-130216328,224924877,-735373958,14532
-130038086,224978089,-732417877,14120
-130849691,224535573,-728851280,12472
-132779135,223734475,-725365358,11420
-135149456,222944823,-722277159,10724
-137771541,222649081,-719571160,10996
-140274709,222250183,-717873135,11412
-142712130,221752819,-717508643,12264
-144773605,221164803,-718363273,13512
-146968554,220533662,-719763316,14068
-149347668,219561795,-721235712,16116
-151323565,218537450,-722563190,15012
-151638886,217564188,-723553206,14052
-152346763,217802772,-725475347,13596
-153147217,217751489,-725415217,13588
-152666941,218980536,-726264583,13732
-150592501,220403020,-727574271,13740
-147943365,222923962,-729220015,14748
-147390929,223621354,-729913254,13664
-147485333,222587325,-729548440,14060
-146314558,222763416,-729656994,13772
-144493062,223754387,-729908225,13716
-143178334,224450084,-730236705,13648
-142221799,224893302,-730583220,13704
-141292342,225768970,-730795913,13068
-140527963,228332931,-729909338,7248
-141371815,230119255,-728865209,18484
-142621665,230211478,-729312982,13956
-142976526,230820656,-729188770,14072
-143340748,231413534,-729010644,14096
-143839027,232111990,-728829719,13716
-144947870,232427730,-728279813,13068
-146946866,231868526,-727258027,13948
-149570340,229965159,-725791313,13632
-151648753,227958521,-724928524,14236
-153593953,226927853,-724122448,13752
-155071745,225154081,-723399000,13764
-156044426,223701932,-722998596,14272
-157259600,222741047,-722299742,15180
-159091030,220859453,-721326235,14404
-160664282,219025216,-720748732,14796
-161608584,217047428,-720367114,11592
-162954045,213919525,-720443691,14156
-163246694,211260083,-720782673,13296
#!,zero-counter: 66
-160576387,213952629,-728374987,14880
-160919347,214638363,-727350310,14032
-161468659,215781459,-726324826,14336
-161779932,217349263,-725341609,14052
-161970628,218771245,-724645038,15228
-161466037,220014090,-724337683,14776
-160495896,221108415,-724199318,13840
-159213728,221787207,-724498279,13056
-157637550,222099609,-725746344,12468
-155973707,222516918,-728000535,12336
-154511892,223496225,-730798134,11632
-153349383,225398425,-733659494,10168
-152567739,228033525,-736397424,9640
-152204715,230973192,-739055437,9580
-152121584,233716391,-741552652,11044
-151814012,235412800,-744440878,12292
-151227994,235947265,-748027760,13880
-150973201,235666591,-752041239,14824
-150830327,234788383,-756000614,15376
-150654386,233579964,-759704688,15724
-150598857,232346742,-763181235,15564
-150668943,231638847,-766436760,15368
-150581305,231545718,-769505386,15328
-150445561,231818905,-772177523,15504
-150090282,232197952,-774514600,15344
-150897406,230584735,-778030675,14556
-151505505,229926100,-777773360,13432
-152808426,229040208,-777874616,12740
-155105786,227876723,-778222523,12552
-158079781,226498287,-779207436,13036
-161017899,225138107,-780531715,14432
-162928017,223494836,-781538461,22120
-164231926,221960872,-781900991,15024
-164629998,221033765,-782861464,14268
-164287362,220684582,-784219626,13952
-164074267,221088252,-784996214,14424
-163024473,221566238,-785571270,15148
-161761387,222755481,-786554006,15856
-160536984,225377905,-785575961,13668
-159643854,227443465,-785111905,15184
-158468385,229801393,-784786377,16232
-158377158,231444926,-784188785,13904
-158026045,233552422,-783059831,14876
-157017363,236168162,-782037704,13216
-155576401,239570585,-780545553,15328
-155300377,240934618,-779698421,15728
-157318461,242062858,-776481795,12556
-160212534,239691003,-772410368,16056
-163248970,236019418,-770323672,13528
-164850388,233029906,-769706653,13192
-165919976,230579068,-769851201,14516
-168352477,228168987,-770375007,15096
-169584361,226685309,-770862201,14044
-170455269,225744008,-771012760,15028
-170732531,224729604,-772227360,16948
-170055184,223769846,-775950644,17136
-167989798,223252861,-780148050,11060
-166517180,223695506,-781548497,13068
-165778009,224252228,-780905693,14592
-164490341,224647686,-780668904,14388
-163786649,224820590,-780622169,14472
-163641129,225427730,-779713912,15232
-163458876,226044864,-778412673,15264
-163651083,226638955,-777354251,14936
-163718062,227741462,-775575875,12432
-165025448,229821352,-771101956,15004
-166315631,231176450,-766766791,12720
-167044698,232023409,-764080340,16384
-167958594,232604957,-760934854,18256
-169174037,234326938,-757345214,11708
-168838272,234369039,-755480828,14804
-168694447,234394467,-754003340,15620
#!,zero-counter: 89
-176170865,236478851,-751716625,14408
-176136221,237174293,-751146782,14284
-175102350,238637092,-749955206,14448
-174766721,238768060,-749042689,14320
-174286653,238858139,-747914070,15036
-173437618,239339375,-746824160,15076
-172299224,240129132,-745830769,14840
-170945601,241073062,-744895316,14436
-169534132,242116803,-743897129,14052
-168194456,243094827,-743118044,13144
-167334243,243724433,-742589678,12748
-167033403,244021145,-742165011,12540
-167977384,243379652,-741923182,12368
-168910008,242855431,-742268229,12268
-170113761,242438985,-742918882,12128
-171603408,242344829,-744160056,11328
-173339064,242854258,-745911154,12688
-174638227,244096360,-747724415,27668
-174485288,245713861,-747937648,11704
-173334783,247374893,-748464792,15092
-171637107,250053401,-749744989,13980
-169467255,251848718,-751050004,14132
-167782576,253458225,-752157601,13868
-165846219,255384574,-753662769,16028
-164245925,257072441,-755327383,16232
-162510959,259473101,-756951513,12532
-160481058,261331212,-758757325,14544
-159110256,263772729,-760400523,17692
-159414744,265702080,-760898592,14840
-160838495,265924808,-760328820,14468
-160351112,266274988,-759096480,14116
-161367210,263407212,-757974124,14040
-163719127,259392106,-756079797,14488
-164512764,254992015,-754578752,12032
-165813993,250009622,-752452704,13240
-168381264,246917933,-748828280,15344
-169990747,243348199,-744896285,13924
-171807292,239501124,-741234128,12288
-172164085,237465207,-739149815,12812
-172475272,237850376,-739629563,13816
-174459997,238494641,-739594076,14116
-176276695,239985470,-738617022,11572
