#!,zero-counter: 7231
-133507404,-29997316,-820501071
-158045514,-31616971,-811933240
-179149603,-36539177,-798961196
-194844687,-41107633,-783716320
-199348031,-48595387,-767619803
-193984963,-56149946,-752288628
-184031883,-59102860,-738632517
-171063728,-59031927,-727233475
-155205021,-57326065,-716813680
-145771292,-54013306,-708702872
-145643296,-48895244,-706302988
-147161743,-50603497,-708296556
-155970345,-52572000,-711538082
-160432419,-61377203,-715116592
-167016744,-68206299,-719163582
-181366575,-68731202,-725438312
-190396235,-61926889,-732937595
-198515965,-43086064,-740328011
-201750206,-20747491,-746712607
-198420908,1661313,-752179218
-187111050,18674187,-757016250
-169248208,29491731,-760226233
-146243880,35459747,-761846293
-117080866,35517517,-762184529
-90623918,33151812,-758721057
-64109498,30676184,-756088375
-41500226,24228669,-752419339
-29844507,18574686,-748288374
-15958088,8486772,-743877572
1780189,-2650527,-738932242
21690684,-10850159,-733755254
38261265,-13109310,-729049904
49312448,-10972847,-724745959
55385235,-6983207,-720002428
59320839,-3070630,-715266760
60873236,1167416,-712389354
60249977,5554493,-711748500
58228275,9587233,-713283169
55206596,13197706,-716132430
52427583,15764836,-719369735
49061360,18439614,-722555854
42919150,22878213,-725739921
34962271,28262856,-728987583
26539102,34801898,-731950273
17348485,42807012,-734043504
7332183,52061948,-735064766
-2792556,60310610,-735151955
-15517841,69296522,-734049047
-31040399,82628249,-731143608
-44447041,94965489,-726331141
-58230002,105630599,-720789809
-65940159,112362478,-717127880
-70972536,116985696,-716089435
-76695351,121103642,-717196121
-83181236,124794613,-719041430
-91314187,128309730,-720072232
-100875715,131219470,-719620023
-108079352,131958979,-718032472
-111013910,130929028,-716675571
-110346810,128727762,-716608099
-107820560,125187904,-718092410
-107120887,121456924,-720342424
-107977428,117343313,-722687120
-109255600,112243976,-724172839
-109881238,106232514,-724290625
-109292193,102455765,-723279366
-104786093,98648694,-721947649
-99940754,96193981,-719892144
-96098534,93277599,-717451498
-92873354,89543795,-714792611
-93201598,86557985,-711282332
-92106542,80914075,-707432354
-92639513,74671099,-703424066
-92322801,66265290,-700087738
-91921180,56267059,-697625889
-92589466,45845986,-695972805
-93915819,34990580,-694606127
-96470952,24014785,-693273043
-100403904,13478927,-691538694
-104012380,3268652,-688833252
-108758881,-4670455,-684680038
-114824836,-11367696,-679192737
-120182512,-20247069,-672807074
-123834407,-33098039,-666205655
-125708317,-48886713,-659728275
-125685489,-66367175,-653524392
-125166090,-83476936,-647762526
-124687748,-98747069,-641936160
-125047295,-111797256,-635784495
-133161435,-120633438,-629282693
-141513064,-129761199,-622390278
-158702768,-135815604,-616761812
-179148672,-142455373,-611440745
-199572644,-151862689,-606265961
-219219728,-162134517,-601532217
-233494395,-174557622,-596310468
-241762581,-187335301,-590490849
-247121134,-197775549,-584616606
-250364867,-206487693,-578353366
-252408369,-214791003,-571590167
-254849155,-223251419,-565195332
-260253818,-232313452,-560587310
-271311965,-243621330,-559265197
-286613383,-257397460,-561997081
-303478596,-270224370,-567720447
-322195049,-281451826,-573319295
-342060450,-291232189,-576707400
-361711346,-300448585,-576933851
-376736917,-306481514,-576145686
-386434742,-308525293,-576621265
-390902743,-306856000,-579732394
-390724702,-302172298,-586114274
-388943049,-294394757,-596120453
-389085312,-284046888,-609194211
-392483359,-270668962,-622968599
-397992185,-257481531,-636220087
-403113585,-243770097,-647250718
-404610540,-230525706,-655591769
-403298973,-216656123,-660700625
-397462566,-201793062,-664371024
-383781009,-187853000,-667893776
-366277173,-177158094,-670468941
-344615472,-170466121,-673540548
-320853085,-165664114,-677012194
-297633220,-159858904,-679256244
-276263642,-151641138,-679018254
-253702874,-144006617,-676952157
-230164508,-137386180,-676683327
-214504294,-129614619,-678508877
-205131151,-122409607,-681173085
-206082331,-108401876,-685448627
-200661223,-96241900,-691332283
-188578620,-81587653,-700098263
-171337186,-70577523,-709482415
-155127437,-58437537,-717753743
-140225414,-44765622,-723922953
-126059555,-30739119,-728806082
-119585489,-23743268,-732462425
-118138348,-25351905,-736098458
-119428454,-32277974,-740777844
-123000983,-38430180,-746611662
-126918529,-42549287,-753137315
-130086642,-44468396,-759319198
-131190183,-44151429,-764302686
-128268252,-42295323,-768069739
-121343880,-39758764,-771354699
-112434169,-37943414,-774776193
-100992916,-38518028,-778171650
-90755914,-35224480,-781544132
-79736762,-34184311,-784968789
-74656670,-33816399,-788273145
-74463051,-34534896,-791466180
-75963099,-35729918,-793873484
-76621043,-36505860,-795392136
-75216629,-36631938,-796007775
-71684147,-36395301,-795901328
-66858904,-35785978,-795314075
-62153319,-34387117,-794766345
-58590477,-32655446,-794937993
-56150036,-31324843,-796503240
-55781061,-30554351,-799433013
-59076122,-30177173,-803649981
-65494360,-29098654,-808378455
-71844992,-27310253,-812514879
-75678387,-24786931,-815283980
-76196380,-21967895,-816910802
-75675620,-18899635,-818330271
-75229090,-16427166,-820283251
-74554954,-14583601,-822679858
-73275173,-13192039,-824944496
-70955795,-11474181,-826826047
-67879424,-10498832,-827825865
-65565025,-9606841,-827954965
-63990788,-8765661,-828251364
-64057734,-7545934,-829535792
-65666858,-6181128,-831705989
-67995763,-4865214,-833965722
-70566748,-3662441,-835680523
-72990376,-3218970,-836626344
-75125471,-4252087,-837226912
-76874596,-6314570,-838118629
-77842580,-8623313,-839696344
-78294750,-10494755,-842088860
-78492887,-11645952,-845194400
-79028278,-12139300,-848632018
-79687976,-12159577,-851984647
-80154565,-11827192,-854974572
-80572680,-11477850,-857106293
-81174177,-11489874,-857976287
-81496711,-12307840,-857924346
-81131857,-13706375,-857562494
-80000950,-15346148,-857488254
-78666743,-16953073,-857917727
-77804122,-18562091,-858744425
-77885980,-20019761,-859780359
-78908918,-21137972,-860718712
-79988891,-21660548,-861336009
-81045921,-21890087,-861447347
-82098732,-22189127,-861075922
-82980372,-22301318,-860334101
-83579094,-22222524,-859408289
-84227275,-21952222,-858477336
-84777053,-21694381,-857578533
-85133934,-21477424,-856766951
-84863850,-21637857,-852817469
-84236938,-19813573,-852058205
-84176585,-18957397,-852085234
-84148115,-18059921,-852105285
-84136084,-17079269,-852128154
-84086044,-16110784,-852117737
-83973148,-15354831,-851876080
-83475556,-15185879,-849917328
-83602678,-16043981,-850354012
-84240903,-17164994,-851035923
-85275771,-18850346,-851558407
-86501921,-20911223,-851939976
-87773715,-22941756,-852249226
-89043369,-24704323,-852309110
-89891325,-25939818,-852264307
-89726730,-26776134,-852457080
-89129352,-26409310,-853085092
-88666928,-26068127,-853716173
-88562934,-26207322,-854033458
-87905101,-27402793,-853168419
-87412194,-28024270,-852394542
-87158785,-28626759,-851460460
-87042385,-29243143,-850658016
-87644432,-30282055,-850478193
-88256424,-30309220,-851510204
-89676769,-30536384,-852889474
-91675684,-31113024,-854344428
-93864309,-32047470,-855885010
-96128399,-33718512,-857549919
-98718769,-36323277,-859551341
-101904302,-39712821,-862074436
-101430283,-46594877,-863900152
-101895653,-51671927,-865146420
-101948544,-56442418,-865896344
-102445075,-59750361,-866565923
-103091506,-62274573,-866709918
-10357861920891
549545,-67132881,-862349834
-102619164,-67554358,-862162693
-101816605,-68081729,-862052425
-101206147,-68662974,-861920891
549545,-67132881,-862349834
-102619164,-67554358,-862162693
-101816605,-68081729,-862052425
-101206147,-68662974,-861920891
#!,zero-counter: 294
-96767941,-71258008,-835455816
-96546930,-70346045,-835194646
-96370815,-69392243,-835035153
-96119082,-68565455,-834944850
-95806660,-67832607,-834850522
-96002222,-65824414,-833993541
-96542132,-64657501,-832630725
-97582635,-63328742,-830504003
-97176650,-63226936,-829613319
-96635106,-62118732,-829926977
-95811562,-61123979,-829549301
-94991772,-59661019,-829226585
-94506642,-57731365,-828925541
-94960105,-55328799,-827811199
-98353274,-51820079,-824132041
-100737003,-50520122,-820936967
-101453457,-50618030,-820676981
-102047801,-51072867,-821011889
-102596514,-52261131,-820664558
-100247600,-52149381,-821000303
-95872597,-48634909,-823594733
-92807503,-45443223,-826203190
-92148546,-44325196,-827577970
-90555279,-45047701,-827817528
-87988587,-44233281,-828301481
-86690587,-44323289,-828189230
-85515973,-44517667,-828419110
-84127559,-43578906,-829109675
-82864571,-42386711,-829097120
-83943544,-40373991,-827806991
-87370142,-38952863,-824843327
-91323017,-38103722,-821512227
-94725551,-38207185,-818849350
-93792622,-37596796,-819185631
-93142520,-38121737,-819585160
-93610499,-41293636,-819649488
-95289182,-45960600,-820674318
-97288289,-51011075,-821736569
-97915871,-55208519,-822793769
-97133564,-57622403,-823455908
-96389778,-58726176,-823635400
-95670222,-58133754,-823904672
-94923077,-56292339,-823694882
-94063476,-53955395,-823108094
-92985738,-50714694,-822268418
-91634276,-46842324,-821514490
-89974977,-42359535,-821277963
-90509232,-40526973,-821401285
-90495510,-40785141,-821776304
-89914769,-42286027,-822427502
-89262814,-44348330,-823154157
-88606252,-46487593,-824008226
-88378498,-48347437,-824724860
-89126585,-49679348,-825273208
-90717178,-50403189,-825553670
-92487493,-50433479,-825571654
-93925191,-49781058,-825391504
-94871143,-48679361,-824981166
-95468012,-47422729,-824504312
-95672758,-46413806,-824096490
-93894890,-46728539,-824301848
-93075715,-47130249,-824471433
#!,zero-counter: 86
-88991600,-47389443,-825158255
-89003470,-46404128,-824881653
-88948003,-45582311,-824499451
-88870276,-44120863,-823737639
-89290119,-43298872,-822454665
-88921165,-41827965,-820035174
-87711358,-39160362,-816909636
-85796201,-35990817,-813320338
-83666191,-32760843,-809657457
-82136329,-29552864,-806160898
-81590910,-26765607,-803215646
-81703628,-24498350,-800889665
-82086058,-22673798,-799367963
-82366529,-21453926,-798814657
-82288966,-20656409,-800245322
-82364774,-20737371,-802040791
-82840530,-21002630,-804172633
-83885383,-21324123,-806396836
-85417739,-21902319,-808677369
-87132378,-22849226,-810916116
-88963214,-24024925,-813213177
-91023216,-25278740,-815704882
-93467567,-26146299,-818563165
-94324682,-28489379,-820265256
-95125905,-30069815,-820665177
-94995627,-29187484,-820255184
-95640149,-27323852,-819154200
-98952690,-25268627,-816296915
-103885941,-24760133,-813363164
-106546968,-25479592,-811971388
-106763327,-26357977,-811844269
-106971374,-27321063,-811884728
-107020455,-27914918,-812193626
-107903512,-28689619,-812040225
-110425571,-31201287,-811143812
-111307576,-34401877,-811179458
-109850686,-36488866,-811655365
-106725079,-37448538,-812485324
-102337012,-37402522,-814361344
-97135510,-35260028,-816890408
-93162918,-32279612,-819114204
-91215262,-29463544,-820000944
-91615032,-26541238,-820004280
-92045413,-25120012,-820077136
-91521255,-23152698,-820101998
-90903789,-19856374,-819280574
-90389737,-17156369,-818250859
-90361304,-14791634,-817438739
-90405146,-13580028,-816797280
-91020529,-12580947,-816278473
-93437458,-12114588,-815011757
-94102988,-13550932,-814149517
-94896319,-14644857,-813928842
-96222737,-16941214,-812816795
-96039217,-18599974,-812973707
-95826704,-19767926,-813460487
-96000916,-20914832,-813422861
-94169982,-23181266,-813879700
-93668065,-23782694,-814096153
#!,zero-counter: 33
-93631245,-24860944,-813886465
-93319085,-23307422,-813567649
-93131008,-21284792,-812977208
-92637406,-18531769,-811524594
-91286897,-15757094,-808258780
-89450980,-13711819,-803514339
-87736483,-12529241,-798027082
-88124204,-11531858,-792463276
-91770860,-11067661,-787195022
-98252870,-11292526,-782414578
-106111505,-12140912,-778391806
-112067637,-13919031,-776094364
-115411480,-15564876,-776149173
-116998519,-16642878,-778352742
-117991124,-17544619,-781830715
-119504057,-18750098,-785877752
-122075444,-20221923,-790016869
-125350792,-21570743,-793615181
-128392526,-23155622,-796490309
-130274609,-25072638,-798220196
-130614816,-27317788,-798655692
-130849697,-28899362,-798839636
-131486375,-29371403,-798961552
-133479557,-29628881,-798634936
-134253021,-28466985,-797891153
-131990734,-26152347,-798112823
-125745869,-22590287,-800462499
-118678871,-17626770,-803606606
-113191445,-14135984,-806521541
-110904854,-12428314,-807662505
-108341295,-10415508,-809233258
-106105301,-6964284,-810106399
-105831231,-5345403,-809990489
-105185944,-4702069,-809209145
-103789662,-3550579,-809494878
-104224219,-3106846,-809723328
-107476034,-4045869,-808582456
-112796079,-3983524,-806231016
-119579204,-4774506,-803417981
-123969802,-5051167,-801614185
-123420341,-5644285,-802523001
-122813060,-6079340,-802426366
-121581845,-5926050,-802288056
-119869502,-5885325,-803274931
-117249267,-6007458,-804781360
-115433944,-6198139,-805655659
-113347365,-7253301,-806220880
-112333716,-7685275,-806817868
-112455637,-7648617,-807337206
-111952694,-5879022,-807583040
-112253709,-3846875,-807904815
-113658516,-2832489,-807967397
-114014539,-1459607,-807650084
-113749062,-548542,-807446008
-113008321,155828,-807291657
-111913305,481116,-807252366
-110772919,677989,-807195172
-110063842,1792013,-806520888
-109183720,1495342,-806173934
-108456526,1191810,-806122850
-107317019,1276118,-805751925
-106018194,1915994,-805254305
-104820963,3021778,-804679273
#!,zero-counter: 48
-106486878,-808176,-805987846
-105535513,-1216856,-806210778
-104523324,-1642307,-806417384
-103606610,-2088875,-806511448
#!,zero-counter: 28
-101855601,-4013415,-806421039
-101354513,-3123039,-806066014
-101276321,-2344172,-805436396
-102673228,-1484350,-804050869
-103519297,-1181747,-802006522
-103251053,-300333,-799730391
-102341147,828456,-797752525
-101719211,1696222,-795964298
-101584484,2254662,-794054056
-101913580,2501163,-792067844
-103099592,2315750,-790015862
-105319918,1657260,-788142301
-107840761,998967,-786583118
-109741763,603086,-785965815
-111027379,416891,-786475009
-112213686,322078,-788073297
-113935967,108652,-790297586
-116289477,-370619,-792761069
-118957963,-787333,-795119146
-121175902,-1374289,-797109162
-122639472,-2409919,-798567070
-122884233,-3871475,-799166387
-122761064,-4871475,-799374574
-121123329,-3970721,-799848217
-119204091,-2169722,-800578644
-116829479,-428529,-801686726
-114045946,1931294,-802922640
-110813332,4146794,-804639448
-107779183,6730088,-806562486
-106415745,8367638,-807240951
-106603534,9327334,-807121454
-106348715,10284090,-807072732
-105612238,11674790,-807128409
-104839999,12174262,-806776089
-103656414,12750946,-806693341
-102683595,12851180,-807118934
-103963143,12258530,-806842771
-107830919,10428526,-805294935
-112446059,7326807,-803108991
-116970749,4233671,-801099133
-121286326,1249612,-799621789
-125153052,-458964,-798231824
-128218937,-1355393,-796987321
-130936169,-1246903,-795878210
-132185334,-1072359,-795511215
-132858359,-182878,-795899027
-133373288,392576,-795617206
-133484135,893106,-795007723
-133333904,1818200,-794796518
-132591486,2412902,-794757753
-131869468,3842210,-794686998
-129535227,6175986,-795186676
-127243291,8389658,-795960090
-124180820,9504814,-797172511
-121737800,9693506,-798525064
-119647473,9449204,-799398439
-117094130,8458278,-800248949
-115145190,7180992,-801121377
-114208833,6085526,-801307188
-113698562,5400915,-801383318
-113154041,4760832,-801836037
-112656649,3894334,-802165950
-112331160,2992878,-802428186
#!,zero-counter: 31
-112968033,2133803,-802422070
-112690890,3149648,-801922502
-112597475,4486452,-800767766
-112103181,5981343,-798891132
-111109236,8064185,-796791154
-110043145,10494621,-794250048
-110442379,12073636,-791023654
-112417260,12842647,-787338401
-115466488,13197907,-783331270
-118758842,13166905,-779430507
-120866611,12404068,-776808080
-121879363,11914776,-776142240
-122044247,11998887,-777076621
-122428659,12222475,-778811462
-123561630,12055363,-780890547
-125313184,11592352,-783127611
-127532018,11513593,-785391815
-130092804,11401813,-787393776
-132604867,10857151,-788822862
-134802941,10021190,-789807896
-136442349,9135312,-790452936
-137569923,8189199,-790971147
-138345753,7226128,-791453475
-138171642,5611806,-792041429
-138436978,4943575,-792412132
-138952222,4343568,-792517976
-139499744,3942462,-792362443
-135442384,2709546,-791894712
-130362759,3485275,-793417061
-125593935,4677647,-795586638
-123799768,5016408,-796378213
-121636694,6009816,-796840432
-120520787,7783935,-797313112
-120824642,8979056,-797062410
-120083622,10182168,-796826081
-119114369,11166583,-797334092
-119942889,11068237,-797444133
-123522008,10252612,-796601598
-129816000,8912979,-794844433
-135086398,8804177,-792951083
-140953958,9567561,-791147410
-146283417,9592020,-789655515
-148363477,9454497,-789052879
-149097056,10151572,-789635888
-150296920,10486027,-789590823
-151362157,10965549,-788843373
-151713382,11208148,-788083110
-150573218,12430408,-787638847
-148729960,13126631,-787710541
-143989943,14297451,-788591472
-139277099,16347203,-789905628
-136589010,17603653,-790988457
-135000127,18188808,-791357668
-135304648,18235637,-790703867
-134501118,18441250,-790773712
-133589059,18383197,-791007600
#!,zero-counter: 37
-132720460,17704339,-791762072
-131738621,18485308,-791409377
-130214161,19358875,-790153117
-129683320,20674966,-787283067
-129846836,21855098,-783277597
-130934053,22977620,-779333957
-133201793,24099905,-776205716
-136293179,25447908,-773770705
-140505242,27322106,-771571627
-145265266,29027555,-769808330
-149856689,30337907,-768624428
-153548637,31083724,-768302282
-156149505,31132934,-768881784
-157866080,31262392,-770257829
-160358057,31055847,-772496526
-164400161,30261999,-775170063
-168785527,28797849,-777406463
-172786735,27233775,-778661641
-173301984,25240011,-778780247
-174104492,23578920,-779027769
-175589601,21817124,-778748528
-176730082,19755844,-778425224
-176217246,18660562,-778299657
-175138293,16461824,-777741020
-172466995,14838308,-778341466
-167785065,14622105,-780228447
-159493754,14436849,-782783062
-153743539,15805932,-784621170
-151357965,18046295,-785428562
-151914480,20524256,-785400739
-152817959,22853852,-785181445
-153449180,25581323,-785046101
-154737759,27297794,-785081314
-155058550,28671446,-785376966
-155872787,30292741,-785070299
-157910008,31218927,-783902670
-160555003,32047867,-782911599
-162104084,32010552,-782483327
-164224979,31569031,-781607882
-166412349,30997614,-780967440
-167320490,30468640,-781034088
-163341393,28886378,-780951590
-162590361,28332777,-781108006
-161899023,27769056,-781159629
#!,zero-counter: 34
-151023481,22743479,-781171192
-149151588,23147117,-781165492
-145739620,23303424,-780310716
-141950725,23167603,-777126170
-138595329,21975155,-771359298
-133992579,19567441,-764737215
-128242584,16320859,-759266348
-123094171,12754541,-756234374
-119498767,9909327,-755132043
-117990964,7429214,-755772364
-118577172,5519384,-756979653
-119575698,2487297,-758774110
-120543048,-2236394,-761535229
-120897492,-8047359,-765152362
-120623284,-12494811,-767833140
-115689399,-16680411,-768691318
-106510882,-20108229,-769094042
-95064807,-21385878,-770116741
-82385188,-21599695,-772326356
-70719718,-21199469,-775806240
-63239834,-20775218,-780062187
-58570396,-20930547,-785086978
-54921226,-21193592,-790447073
-53543879,-22667126,-795961823
-54111655,-25908331,-802374618
-56578656,-30555484,-810137426
-59656357,-35215257,-817939394
-61591857,-38711835,-824222104
-62130388,-40980025,-828595134
-61455895,-42948557,-831420418
-59891474,-44831283,-833277030
-58541661,-46248348,-834642448
-58470307,-47430996,-835662754
-60133105,-49083727,-836068835
-63087185,-51397842,-836149536
-66311600,-53892681,-836154581
-68753348,-56015095,-836263485
-70437813,-57803899,-836555533
-71642990,-59206419,-836860278
-72403413,-60140739,-837254784
-72969869,-61054179,-837689159
-73953537,-62164283,-838018498
-75087069,-63677544,-838011514
-76150201,-65576131,-837697702
-76932022,-67746326,-837670909
-77688122,-69881726,-838192343
-78911293,-71754113,-839298010
-80723997,-73371886,-840830626
-83089977,-74853126,-842902341
-85964218,-76453909,-845263497
-88880726,-78655482,-847379577
-89902348,-81182120,-848416952
-90320600,-84141811,-848990024
-90348935,-86952756,-849681799
-90042637,-89041931,-850410739
-89834268,-91054073,-851970989
-89175120,-92564533,-853692555
-88393984,-92844282,-855313371
-87468793,-91769958,-856604221
-85621426,-90316873,-857446955
-82898366,-88664839,-858388251
-82340416,-87260648,-857513915
-82256445,-86289944,-856322439
-82500759,-84909005,-855671975
-83587749,-83354518,-854368306
-84754684,-80818552,-852112211
-85992404,-77009636,-850204982
-87483190,-75632902,-849916355
-88856647,-74616238,-849647589
-89459561,-73135688,-849383249
-87757364,-71440490,-849897234
-86498077,-69551665,-850677114
-84250584,-68657967,-851700534
-82193419,-68116556,-852793447
-80259180,-68977057,-853111636
-79794400,-68826056,-853426638
-80298552,-68030930,-852971397
-79304080,-66803844,-853965035
-78509196,-64839186,-855165577
-79621215,-63985271,-854024594
-80076419,-63521133,-853371327
-80905365,-65533074,-853412659
-81549025,-67633629,-853908904
-81692294,-69942771,-854418753
-81625751,-71404850,-855169888
-82181739,-72656376,-855723921
-82941514,-73296116,-856092032
#!,zero-counter: 30
-81343299,-72279316,-851725813
-81030589,-70694887,-850964883
-79484495,-68370664,-849865292
-77736579,-66649486,-847860195
-76783853,-66061123,-844680810
-76310973,-65931813,-840799834
-76117169,-65841207,-836858517
-76344831,-65449396,-833058377
-76711078,-64425996,-829379825
-76390750,-62188847,-826090027
-75368450,-58982823,-823433777
-74588748,-55456968,-821078147
-74818773,-52376870,-818429527
-76471896,-50098721,-815125473
-79758513,-48322779,-811115395
-84643806,-46727907,-806619698
-90597954,-45332618,-802071247
-96619928,-44433045,-797859483
-100937480,-44786378,-794913796
-103523823,-45101611,-794101800
-105543425,-45068113,-795064341
-109254211,-44682566,-796923473
-113937424,-45215982,-799174409
-119952073,-46026996,-802274010
-126561786,-47133312,-805977104
-129822423,-50858969,-807880383
-133606183,-52954839,-808049340
-136062591,-55307201,-808378366
-137289351,-56544446,-808716635
-137910942,-57237578,-808772699
-138747262,-57096352,-807701050
-139388675,-59067808,-808128864
-139632733,-63218651,-809364493
-137778855,-66808078,-810826103
-134537210,-67978267,-810683212
-130149245,-68558465,-811477642
-124524608,-67398776,-813270146
-119369527,-64577029,-814550630
-113514702,-59994771,-816317653
-109668254,-55326812,-817746182
-108316525,-52287600,-818279037
-104469821,-47773152,-819537781
-101305485,-42900194,-821426663
-101132423,-39525505,-822287637
-101414644,-38840694,-821519169
-100369155,-37713310,-821386615
-98991435,-37594442,-822008139
-97625004,-39721743,-824496413
-96554451,-43402663,-826899687
-95675503,-45940562,-827281367
-96095574,-48388771,-827232496
-97157260,-50715389,-826770182
-98278134,-51924783,-825552965
-100252391,-52683260,-823766444
-104268293,-52837875,-821161480
-108713928,-51997695,-819076420
-112344781,-50929029,-817652773
-115695116,-47557996,-816784251
-119677094,-43510856,-813678208
-123164352,-39918722,-810974198
-125721656,-37430948,-809385046
-127461320,-34777761,-809068944
-128383664,-31765466,-807738779
-130192773,-28399681,-805472901
-130577545,-27304729,-805001014
-129718875,-27651766,-804427716
-129050308,-28859176,-804517760
-128243770,-30152563,-804624549
-127692817,-31165535,-804777634
-127131464,-31886352,-804941995
-126492257,-32374499,-805184069
#!,zero-counter: 31
-120392268,-34438845,-805903279
-120131515,-33706339,-805672183
-119143223,-30944434,-805477980
-117740573,-29740428,-804845970
-115616870,-27821879,-802372340
-113723719,-25851843,-797556331
-111706926,-23884840,-791726807
-109308716,-21886846,-786424502
-107441574,-20528820,-782667074
-106652284,-19380887,-780349639
-106557799,-18216671,-779207311
-106944142,-16974732,-779198553
-107594292,-15973067,-780034937
-108460697,-15532030,-781361470
-109720872,-15806381,-783058376
-111592762,-16830046,-784876752
-114330911,-18444373,-786848609
-117795749,-20520417,-788832012
-122106015,-22515060,-790833915
-126529521,-24566494,-792992691
-130513411,-26396471,-795810436
-134112550,-27811674,-799290586
-137081867,-29310346,-801733842
-138949354,-29759751,-801738795
-138147776,-30521111,-802298003
-137463268,-30338484,-802675700
-135818263,-30868552,-801873465
-132671203,-28765193,-801082900
-127524496,-23868160,-801391454
-123100659,-18742048,-802618067
-121897103,-15073717,-803269943
-122118377,-11964989,-803101175
-122567310,-10751366,-802978756
-121740156,-9640690,-802923696
-121445028,-8553626,-802874257
-124781179,-8332891,-801948096
-131129486,-9458085,-799857975
-136500092,-11352583,-798360567
-140695449,-12399175,-797536053
-145424988,-13215840,-796688587
-148286931,-15118923,-795756987
-147992001,-16796836,-795377038
-146702450,-17482116,-795559119
