#!,zero-counter: 625
-157076632,30602586,-775692529
-158037984,30993251,-775944159
-157486100,31846679,-775665881
-156475310,32262313,-774979480
-155998087,32903704,-774380635
-154829997,31794984,-774064847
-154251804,31331306,-773855378
#!,zero-counter: 96
-138202549,24291788,-772371540
-136792056,22889789,-773035801
-136694235,21589203,-772191842
-136605057,20448335,-769634330
-136332795,19915814,-765330088
-134650581,18785294,-759697741
-131750078,16807401,-753323862
-126553944,13019158,-747296801
-123721357,9348497,-742382003
-118538005,6151065,-739640314
-112182925,3734295,-738215816
-104751824,-72887,-738206708
-98561822,-3894184,-740462599
-90454666,-8268882,-743976106
-81237610,-11646365,-747844467
-72260056,-14527529,-751903582
-64930336,-16472967,-755912909
-59148716,-17499264,-760360565
-55029005,-16337699,-764856507
-52413179,-12851786,-768910366
-50451153,-8302940,-772414136
-47865920,-4189984,-776366505
-43832326,-1565079,-781724219
-38178894,-661867,-788570669
-32646041,53737,-795951777
-29057053,1258641,-803040348
-27626308,2829048,-809607492
-27714592,3964437,-815650972
-27807141,4971749,-820471015
-26142110,6026076,-823444537
-23871620,7171297,-825080018
-21865037,7367297,-826368996
-20515728,7315460,-828107626
-19671520,7407556,-830273261
-19293544,7970765,-832170238
-19025538,8719592,-833488149
-19523530,9809441,-834419624
-21210599,10868808,-835360706
-23668213,11295050,-836588854
-26491239,11428125,-838106222
-29071718,11329962,-839514193
-29661811,10204537,-839807068
-30440972,9669632,-839732304
-28745791,8859987,-839070377
-26711825,8468522,-839401043
-23918529,7400664,-840846314
-22071621,7300370,-841945554
-21114316,7808034,-842752944
-20448321,9352293,-843922392
-19822193,11375358,-844459817
-19307022,13480009,-844816273
-17811490,15195374,-845414329
-17412732,17507858,-845393012
-18690610,19542253,-844785324
-20306848,21045995,-844231993
-21492766,22378638,-843703555
-22555469,23446441,-842564854
-25253706,24465191,-840379600
-28157454,24552403,-838147605
-31121278,24686687,-836486341
-32233157,24086370,-835758656
-33549868,23768527,-835307661
-35050381,23342672,-834461443
-36014341,23410905,-833217115
-36911291,23389623,-832571922
-37530313,23207664,-831894341
-37650226,23379406,-831214737
-36001920,24613731,-830462674
-34188933,26676797,-829893179
-33483115,28194318,-829418363
-32810751,29586615,-829175291
-31915053,30524673,-828842560
-31011722,31685803,-828363163
-30542498,33229759,-827404028
-30663748,33858792,-827021550
-29806420,34799736,-826543262
-28644057,36236434,-826514119
-28956527,36309159,-826829341
-27337578,33255789,-827472977
#!,zero-counter: 73
-22576106,35029603,-821556042
-23139993,35912918,-821229671
-23764396,36896436,-820854919
-24255806,37826164,-820452030
-24566231,38656304,-820149284
-24588822,39421392,-819798650
-24289511,40088079,-819204173
-24857621,40198808,-817383701
-26515757,39285481,-814229744
-28453421,37842848,-810679114
-30363277,37064045,-807502111
-32464073,36942987,-804961021
-34290788,37134813,-803148228
-35499272,37433078,-802250211
-36415126,37705177,-802330601
-37604271,37972092,-802831972
-39056265,38011767,-803753762
-40900723,37768324,-805005736
-43097341,37348420,-806525302
-45798259,36658851,-808173442
-48854889,35954737,-809916293
-51307820,35294112,-811406333
-51561409,34133332,-811913883
-51669722,32941204,-812095448
-51063856,31609610,-811460957
-46836176,31800152,-811684684
-41269200,32370613,-813240947
-35938424,33080077,-814779286
-32777001,34271617,-816054444
-29921733,35967878,-817413295
-28645975,37281298,-818299004
-27599976,37447593,-818408962
-26440375,37971893,-818960441
-26535586,38183208,-819400334
-28278573,38675800,-819143405
-32063966,39178976,-817702165
-37376061,39623389,-815441184
-44910504,40715684,-812620180
-51863142,41916802,-809953490
-58828856,42701830,-807099130
-63710159,42925440,-805009787
-64464092,41411497,-804566951
-62455518,40875627,-804162919
-56565238,42295439,-804757890
-51008836,43688445,-805907322
-47611662,45260114,-806763594
-43692783,46059270,-808051714
-40415642,46863206,-808918780
-38807352,46974667,-809135901
#!,zero-counter: 66
-35003534,47036929,-809999940
-35073649,48155099,-809743329
-34790523,49159683,-809557537
-34960453,50092814,-808929538
-36382264,50585074,-806877144
-39037032,52302765,-803006656
-41261679,54190697,-798588317
-42890517,55901861,-794947496
-44400403,57252161,-792139777
-46385321,58200528,-789961526
-49528915,59125779,-788561512
-53616785,60051007,-788088081
-57954956,61046481,-788350166
-62263416,61753065,-789397185
-66403352,61582132,-791281986
-70531875,60974242,-793735404
-73646768,60171189,-795674166
-73988953,58546744,-796133830
-74727582,57068635,-796257934
-75764208,55705250,-796033972
-74804533,54495083,-795808836
-73851186,53336861,-795775622
-72059106,50887840,-796637345
-68632902,48805935,-797890485
-63102767,47225676,-800364799
-57380187,47369530,-802607731
-54629321,47972558,-803433357
-53172632,48807674,-803830367
-51409588,50631797,-804281449
-50889358,52447671,-804321647
-51947104,53956983,-803830533
-52393446,55679782,-803495683
-52009251,57385499,-803029651
-53382583,59733255,-801615493
-59385779,62007010,-799171015
-67804816,64071075,-796387130
-78652256,65990041,-793908815
-90146937,68724566,-791567188
-101397690,69785800,-788807602
-109716011,69695835,-786628731
-113851165,69387020,-785634607
-116984406,69323874,-785349236
-119261857,68300338,-785073035
-118368090,67354621,-784681377
-117215557,65813390,-784392911
-114533930,63270559,-784546203
-106060581,58984224,-786470621
-94203739,56335120,-789826885
-83670046,54036399,-792452276
-76425125,54430344,-794414686
-69512773,55466422,-796124780
-66681077,56600841,-796351564
-64195183,57616462,-796754809
-62075824,58998543,-796942681
-61153476,59546067,-796700616
-59979033,59728909,-796758852
-58662183,59899400,-797074388
-57622024,60003821,-797424013
#!,zero-counter: 56
-53279171,61635075,-799796513
-51970267,61233296,-799688614
-52086730,60808903,-798955856
-54196918,59707032,-797025808
-57777497,57654968,-794010439
-63260650,55697258,-790359374
-69939724,55308739,-785987595
-76031919,56273211,-781404502
-81026514,58030946,-776926618
-86320136,59675809,-773524215
-90653438,61179950,-771150844
-93066236,62485428,-769709791
-95950964,63882779,-769356104
-98102718,65412686,-770195640
-97728968,66950437,-771915203
-96490009,68698717,-774446388
-94974353,70713336,-777621945
-94379592,72462185,-781100623
-95060752,73421429,-784721224
-96481330,73441644,-788133149
-98025169,72798316,-790539027
-99264730,72388165,-791108402
-99567274,72004564,-790137649
-99249879,71238762,-788924711
-99044501,70167154,-788226521
-99275017,69184039,-788074713
-100272399,68395917,-788489377
-101910081,67911752,-789359746
-104036867,67639822,-790418196
-106563681,67757756,-791573918
-108341057,67682550,-792858724
-109621595,67435600,-794256562
-110698068,66903514,-795531086
-111329561,66108542,-796574164
-111101542,65005545,-796712354
-109267293,63920615,-796808447
-105931415,63502732,-797208003
-100659363,63016098,-798084186
-94494108,63746450,-799663501
-88611739,64143902,-801584317
-83575919,65752602,-803154099
-79481806,67490610,-804127170
-76370691,70092056,-804965635
-75941276,72547830,-805160618
-76693849,73503131,-804978468
-77195755,73894086,-804550969
-76861384,74532108,-804409639
-77208588,75152255,-804332381
-78962561,75294786,-804382914
-81663339,75084837,-804376211
-83846690,73913211,-804407969
-83932954,72507322,-805045170
-83296428,70462197,-805898933
-82306751,67388974,-807187354
-80720705,63747487,-808749995
-78292497,60705890,-810353279
-75414127,58888254,-811481574
-73394764,57996886,-811959402
-71666558,58217084,-812280548
-69256818,59377632,-813114801
-66935232,61192659,-813591253
-65700005,62874516,-813785272
-64979416,64243702,-813712693
-64962871,65544092,-813446646
-65321345,66414459,-813266098
-65946064,68829574,-812270713
-70304046,70862195,-809241754
-76341310,73728490,-805610057
-81674625,76130759,-802673068
-86138525,78944274,-800968695
-89104031,81112893,-799878396
-90772671,82316243,-798930232
-91924644,84033087,-798041272
-92339964,85259481,-797316466
-94432302,86555083,-796026059
-95987022,86572378,-795198886
-94054740,84542714,-794434765
-93056753,84281421,-794515812
-92118305,83866028,-794562009
-91162646,83448937,-794708314
-90312440,82973630,-794876176
-89657255,82562980,-795169501
#!,zero-counter: 46
-87301188,79824104,-794002647
-87493228,80554739,-793763231
-87736558,81240785,-793485333
-88044267,81813156,-793179206
-88972932,82553692,-792307437
-89867368,82709202,-791468187
-91881541,83430054,-789977742
-95537916,84633828,-787723591
-100258465,86340244,-784575321
-104573575,88263077,-780981115
-106863396,89656022,-777992440
-107401786,90712109,-776248503
-107334967,91381654,-775642191
-107985167,91366478,-776501122
-109578695,91109423,-777802638
-112331875,90610785,-779585346
-115741977,90278663,-781232842
-118769127,89858146,-782467688
-120324544,89507045,-782436876
-120972374,88780538,-782661754
-120519863,87754549,-781594707
-118570846,87135590,-781677207
-114809838,86596330,-782540344
-108973858,85698953,-784033712
-103201896,85569407,-786092866
-99674348,85504514,-787038434
-98388973,85522366,-786863212
-97090789,86309289,-786528797
-95308401,88553955,-786115101
-95446533,91458034,-785427207
-97419694,94320970,-784596931
-101188044,97467279,-783041980
-108391768,100697083,-780458971
-115956622,102755850,-778407136
-120111139,103499024,-778214753
-121820917,103897329,-778714709
-121595030,103529021,-779145894
-121783960,101894658,-779995394
-121352149,99140466,-781510879
-120025607,95333969,-784040869
-117130517,91602237,-786019643
-112835601,88145317,-787531280
-109412645,85565884,-788714843
-106907926,83969525,-789193608
-106172921,83805656,-788788388
-106716614,84406010,-788231612
-107308765,85373777,-787866178
-107961563,86306358,-787426093
-108816075,87702381,-786716762
-109878289,89369962,-785649616
-111122118,90930508,-784416096
-112255278,91763253,-783637457
-112823226,92466814,-783548272
#!,zero-counter: 46
-111624212,91809745,-781504299
-111526137,94526151,-780306684
-110662191,95310444,-779057631
-109825183,96779800,-775789148
-108453800,98718355,-771364758
-106662996,100971233,-767164778
-105550142,103178364,-763737205
-105993668,105028268,-761098955
-107687972,106702338,-759290729
-110018859,108256742,-758317410
-112939024,109676902,-757630463
-116160455,111068822,-757091713
-118752830,112242080,-756744978
-120494197,113149265,-756754474
-121823113,113984466,-757079115
-123386207,114626153,-757654055
-124359798,116128194,-757570993
-125777124,117215323,-757951636
-129451749,118164675,-759103249
-134370265,118975026,-760764064
-139189797,119694613,-762571280
-143899080,120353002,-764363474
-149340518,121682787,-765609279
-150826442,120604214,-765444629
-151906492,119469986,-765176281
-154242847,119640403,-764608177
-157864885,119520628,-763415421
-161953267,119176432,-762191291
-164436411,118557339,-761658814
-165623316,116816453,-761789386
-164230497,114500032,-762492533
-161294454,112118298,-763287433
-158194179,109447179,-764022149
-153715499,106112503,-765506311
-147971513,103443920,-767629703
-140856162,100830347,-770033806
-134702355,99298853,-771382851
-130227880,99804545,-772281206
-128186288,101023211,-772520092
-127200808,102364065,-772550901
-126686413,103820561,-772463694
-126322447,104845434,-772299289
-127595004,106470747,-771981065
-128867478,107820840,-771790368
-130537282,109679274,-771509985
-134017871,112683493,-769683126
-139510280,116109014,-766460014
-145482302,119036862,-764246642
-151268280,121491092,-762385309
-158135882,123801075,-760258059
-162239853,125163443,-758898798
-163187711,125852381,-759076400
-162977517,125205313,-758391712
-161556769,124202740,-758159905
-156553968,123181751,-758413871
-149705690,121958372,-759463242
-141639667,120851214,-760900276
-132596237,118367905,-762276906
-124953261,118209973,-763658111
-120205831,117958292,-764174110
-115639853,118044576,-764691355
-110411355,119108913,-766021803
-105706018,119282670,-766984865
-101230762,118884602,-768159519
-97575498,117652600,-769691396
-94474128,116014980,-771479533
-93182399,114948425,-773231611
-92861543,113907946,-774529705
-92919538,113357984,-775512593
-93043285,112973145,-776033340
-96004891,113038409,-775624007
-97439053,112920397,-775348992
-98443413,112962291,-775016845
-98998856,113216629,-774828571
