#!,zero-counter: 4114
48015426,-62022273,-863213319
52910868,-56102139,-866461968
55492244,-51699668,-870263304
55249544,-47296550,-872653601
53738107,-44265653,-875659640
53556300,-42442080,-878173956
56910587,-41316156,-880334683
63826645,-39473865,-882327288
72347905,-33703474,-884310128
80758133,-23426928,-885275165
87628612,-11253208,-885979472
91930880,491350,-886272013
93630966,10493203,-886110683
93536360,17767196,-885722793
92164106,23060389,-885156823
87834521,27889873,-884611508
74345634,43589468,-882724848
62573746,60316108,-879500508
53956157,69957076,-874600665
46735405,74045418,-870647894
41352681,74905206,-867396340
36817209,76088134,-866566430
32602244,77975937,-865482598
29273549,79348744,-864856832
26734223,80610811,-864904905
24047617,82329932,-866310180
19276635,85919634,-869005585
15920636,83863181,-872313005
11256619,81280557,-874980744
6852691,77569307,-876608215
2889831,73372190,-878177375
-674368,69203209,-878031977
-3371562,64210262,-877750273
-6551652,60709869,-877562378
-9391026,58151017,-878235267
-12946441,59317151,-877203726
-14621369,59459309,-875980903
-15659695,60129927,-875408177
-16344737,60206072,-874051851
-17365327,59985706,-873334874
-18168696,58885627,-873653578
-18730702,56989096,-874557987
-18878005,54785602,-875687446
-18191295,53072903,-877045927
-16252999,51578761,-878846751
-13049027,50818903,-881181305
-4598597,47057677,-884952440
4512073,44916331,-887955272
13158400,44349859,-890902013
22970406,41361889,-893739065
33775362,36219525,-896478869
43248677,31912141,-899504312
50267682,30522553,-902995057
53851546,31242184,-906337369
54064004,32263834,-908960415
49990819,32929641,-911332688
42693815,34901276,-914284708
35635722,36731428,-918734712
30550671,39108602,-924245251
27105100,42109332,-929860115
24611247,44548669,-934866706
22345314,46523138,-939408415
19545922,48326621,-943775765
16757676,49312262,-948859841
14269690,49758944,-952824226
12327951,50193765,-956363126
10589109,50619262,-959384227
9417411,50936334,-962813516
8857324,51556390,-966027664
8874529,52940990,-969231349
9398629,54778200,-972461388
9746692,56869000,-975542000
9803783,59059211,-977441690
10331663,60295815,-979984505
11277779,60409276,-982224456
12391621,59831869,-983201133
13290669,59152080,-983854381
13660499,58803618,-984203265
13425805,58729919,-985155362
12555002,58592013,-985213735
11282417,58679098,-986141866
9594213,58778287,-986396602
7792274,59155077,-986768017
6307214,59764575,-987078225
5221162,60463796,-987106401
4765351,61202479,-986830371
5295349,62186911,-986358200
7137578,63304346,-986642311
9428197,64564660,-986018973
11105271,65467991,-985376475
11740585,65870008,-984655435
11497810,64676331,-980970641
11281195,63871521,-979890672
10052937,62467934,-977988414
9177868,62408557,-977796247
8007859,62395864,-977640393
6340468,62178813,-977474091
4204110,61716890,-977325962
1948328,61095663,-977245339
-123460,60376764,-977115499
-1513975,59710779,-977037030
-2348822,59288576,-977179105
-3102421,58778241,-977516109
-4019176,57988753,-977983678
-5285044,57036286,-978390618
-6843200,55923651,-978649148
-8453274,54684451,-978643584
-9928217,53273039,-978421190
-11483171,51642257,-978099358
-13307173,49951188,-977859867
-15823094,48135130,-977841406
-17232108,46380311,-977848482
-18701437,43846343,-977708064
-20080900,41864773,-977625804
-21654336,40183187,-977395271
-23041713,39055998,-977032571
-24096060,38473909,-976512625
#!,zero-counter: 402
-24357280,34531069,-893601668
-23467079,34936142,-891855718
-22109072,35080495,-891659542
-20973367,35563287,-891400598
-20157370,36251515,-890581371
-19862661,37317133,-888122492
-19715691,38301774,-884868327
-18818339,38925495,-883830845
-17744185,39745385,-883947555
-16813416,40975239,-882558408
-15731875,41932151,-880700233
-14896725,42669567,-880658258
-14604112,43257351,-880246220
-14537160,43635734,-879758031
-16013054,42542066,-878525914
-16687036,41900080,-878460093
-17391887,41212055,-878370107
-18005761,40905094,-878578984
-18771156,40844606,-878887139
-17482608,42126810,-879893995
-14272469,46044972,-882109168
-12654583,48797382,-883609087
-12486309,49447825,-882844991
-10837711,50673614,-882719686
-8654626,52466264,-882143594
-6270467,55404695,-880977755
-4705110,57533167,-879975412
-4141226,59129446,-878190479
-4926918,59913473,-875357188
-8599327,58301053,-870786693
-13793454,54463011,-866152638
-19044732,48946355,-861925576
-22708309,43875987,-859342116
-25834657,39713780,-858680337
-27320431,37487187,-859437031
-29057446,36132992,-859922498
-31290285,34309947,-860311067
-31519859,32852989,-861600366
-29423762,34241021,-864004523
-25137164,38166952,-866489640
-21902582,41902690,-868202782
-19253805,45218095,-868192780
-16500109,48802727,-868936634
-14872390,51242159,-869043366
-12652182,54585988,-868580793
-11375416,56889593,-868266865
-10076457,58566820,-867953319
-8718314,60292021,-867769724
-7548395,61880265,-867518762
-6425679,63368268,-867231847
-5198094,64860735,-866886027
-3907682,66740207,-866369754
-3313967,67394745,-866417578
-2680937,67907406,-866347584
-1983118,68283411,-866341188
#!,zero-counter: 99
-675497,63410788,-871027887
-425287,64521631,-870726187
-1185,65757809,-870320661
57302,66542970,-869513346
-218170,66342064,-867591441
432817,66102827,-865208935
1666012,66141447,-862991613
2645791,66112754,-860883312
2814824,65893893,-858501369
2063805,65416304,-855870085
705808,64375296,-853285676
-959164,62974711,-850965344
-2551206,61484048,-849296401
-4249808,60339039,-848506498
-6195113,59411402,-848410383
-8890289,58273348,-848991415
-12239308,56702611,-850161029
-16235160,54932899,-851846762
-20097432,53130456,-853882274
-21756139,51398646,-855175856
-22276254,49721522,-855653552
-22721925,48525450,-855052231
-22941227,48631224,-854492142
-20604656,51278430,-855441258
-17666589,55306688,-857487950
-15333437,58775100,-859610579
-13585571,61747098,-861125051
-11523372,64810791,-862433845
-10126956,67028159,-862999488
-8333542,69457959,-863424554
-6542857,71906005,-864197252
-6289848,73340443,-864563835
-6127052,74726862,-864045714
-7621616,74619584,-863046952
-9620848,73077312,-861504082
-10406497,72067915,-859419460
-12039935,71623619,-856665587
-13194871,71755065,-854376004
-14061082,72252672,-852754352
-14461887,72756539,-852052826
-13854240,74430569,-851916095
-11322791,77560515,-852890557
-9889427,79646340,-854294406
-8071927,81794555,-856152270
-6498494,83248264,-857803886
-4862420,82738052,-859472134
-3309911,82271521,-860784881
-2299025,80951231,-862036971
-1702065,79028753,-863395664
-1206936,76970262,-864738720
-27257,76330604,-864997285
-960720,74795231,-865083018
-2965813,75024861,-864627880
-3417817,75431594,-864393257
#!,zero-counter: 30
-1207694,79830743,-864093626
-1360009,80575964,-862663936
-848457,81367172,-860353066
3367,82352592,-857889835
456499,83260692,-855089678
42027,83888415,-851736605
-1520044,84243629,-847834980
-4568658,84017859,-843518332
-8301122,82786343,-839585277
-11660983,81420913,-836889268
-14890171,80345731,-835837454
-18540088,79005341,-836021365
-22650496,77256471,-836985743
-26953364,75342599,-838622364
-31265932,73370978,-840630631
-33096045,72966836,-841470025
-33742089,71297450,-841915613
-33614056,70464750,-841886533
-34052534,69852401,-841622051
-34658160,69275554,-841005718
-34114340,69707731,-841045384
-30985585,72494018,-842187389
-27131895,76399283,-844611628
-23958959,79236548,-847452045
-21107015,82083711,-849743196
-18112177,85087933,-851046329
-15486531,88223505,-851882350
-14029141,90639131,-852129822
-13598083,91804126,-852103830
-12519243,93106356,-852264794
-11971785,94060953,-852028715
-13216618,93344566,-850383454
-15478879,92330670,-847999396
-18338869,90985065,-846010687
-19370587,89017323,-845560245
-19641240,88014028,-846324310
-20671528,86550194,-846526443
-22220921,85333411,-846607455
-23377051,83604520,-846537150
-23628259,81085166,-846932347
-23066825,77966689,-848409900
-21837566,75725940,-850433178
-20071859,74416406,-852113664
-18839568,73869852,-853001269
-18087789,73898030,-853536497
-19621168,74858490,-854217564
-20613730,75157694,-854121711
-21936719,75348544,-853355979
-23578126,76295994,-851833357
-24469006,76729999,-850571854
-26683028,77799194,-848699086
-28669814,79094034,-847135530
-30671410,80566462,-845906711
-33010814,83013252,-844483912
-35233879,85619859,-842474167
-36027961,87123364,-841405258
-35978980,88373662,-841290561
-35528098,89452171,-841052565
-35224829,90175300,-840900940
-33914855,89115450,-841053789
-33249983,88201968,-841267199
-32382855,87354860,-841545856
-31637999,86627307,-841664417
#!,zero-counter: 35
-31484884,87356443,-841403905
-32361308,88111592,-841077083
-32777788,89574932,-840599146
-31559702,92503978,-840357129
-30102865,95891853,-840155092
-29681334,98227075,-837873415
-28880803,99937539,-833277848
-27529548,101561158,-828194444
-27108787,102493793,-824281150
-27969746,103447610,-821667967
-29408959,105060307,-820090082
-31296289,106747955,-819528943
-33847403,108181262,-819942274
-37041763,109385518,-821148100
-40740393,110017135,-823006235
-44667233,109954222,-825229492
-48592355,109468256,-827352194
-51738456,108311276,-828868609
-52449821,107330578,-829234421
-52716530,105525182,-829078219
-52303920,103744373,-828931808
-51648826,101796294,-829305421
-50795155,100113898,-829768223
-49535802,97859433,-830387069
-47415515,94902559,-831780782
-44363944,92143651,-834002757
-41594430,91033536,-835966758
-39704455,90763063,-836788623
-39081418,91588795,-837600630
-38942529,93150925,-838189246
-38095803,96175492,-838433355
-37636338,99428931,-838745756
-38290620,102219522,-838566737
-39555390,104508831,-838105663
-40497556,105960635,-838017787
-40744782,107941510,-837807469
-42308667,109750737,-836226201
-45336344,109266777,-833347493
-49227167,109015861,-831254234
-51024016,108205629,-830184642
-53191340,106618776,-829275874
-54549341,104999538,-828396199
-54063612,104506754,-828891453
-54563507,104097700,-828978683
-53048196,103886334,-828839695
-50187213,104716624,-829667858
-46039104,105967947,-831029876
-42324024,107376743,-832412752
-39627671,108572577,-833324601
-37678082,110091591,-833882630
-35968225,112410561,-834700212
-35081642,114527090,-834899824
-34577993,116393373,-834860912
-34321671,118080168,-834844330
-33365254,119241376,-834654265
-32163940,120452558,-834432438
-31577683,121151631,-834280116
-32228358,120542718,-833523215
-33567732,119325906,-832803147
-34602614,117783538,-832227244
-34958686,115854870,-832220304
-35063666,114283314,-832526913
-35518809,112488183,-832745722
-36071654,110089608,-832989500
-36199521,107645362,-833115282
-35323744,106069724,-833297851
-34635534,105596829,-833605080
-34205759,105359177,-834078381
-33338308,105343180,-834920180
-31806278,106019871,-835697446
-30117133,107304187,-836506902
-29137825,108275995,-837329605
-28416648,109055255,-837949253
-27982141,109705251,-838045086
#!,zero-counter: 66
-15322190,103726268,-843006122
-14270409,104159256,-843058548
-13641515,104474563,-843125450
-13150724,103817392,-842320380
-11550048,104015085,-841397881
-8751655,104412112,-839944247
-4890536,105145837,-838167940
-567348,105780061,-836533588
3670080,105660940,-835221493
7843262,104316520,-834282484
12211178,101676694,-833574575
16413561,97683520,-833165993
19917217,92807117,-833325499
22663292,87943427,-834460111
24600463,84114803,-836595831
25670837,81759436,-839497827
25786896,80833576,-842454193
25413959,80128390,-845505427
25496998,80143364,-848199704
26668324,81154236,-850204238
28814692,82740704,-851423384
31336316,84852335,-852172778
33606960,87082860,-852881799
35729326,89211142,-854150425
38038902,90911858,-856318487
39903181,92056568,-859390823
40933641,92726181,-863169153
40698762,92477392,-867534449
38541453,89311087,-872980846
34389476,83969849,-879058966
30363492,78554964,-884488227
28292773,74677177,-887960335
27945953,72122550,-889472224
28094910,70008510,-889941062
27928417,67946238,-890246533
27265018,65873051,-890729263
26333615,63926849,-891125807
25277620,62337049,-891487650
23988412,61059860,-891909996
22521322,59520244,-892259180
20772333,57892201,-892327734
18827084,56003904,-892366293
16800876,53712581,-892668569
14346758,51259633,-893170601
11590140,48312468,-894042661
8564666,45257343,-895284966
5483914,42616726,-897099813
2425042,40205143,-899204990
691019,38950452,-900089929
-488597,37854395,-900186993
-1038531,37980098,-900328088
-690487,39084269,-900276974
714046,40955290,-900484996
2481935,43374095,-900892246
3643301,45887527,-900670295
4165684,48449616,-900014058
4640326,51082324,-899356546
4603859,53381031,-898408543
4430251,55464872,-897239874
4405902,57576423,-895686106
4380179,58755210,-894449668
4650389,59459140,-893530240
4517695,59678736,-890991477
4220325,58563357,-888295648
3628719,56409090,-886904816
2549831,53831237,-886184307
1509150,50626539,-885633380
951757,48627459,-885831346
322152,47644881,-886412301
-884218,46537899,-886922880
-2612137,45215572,-888517993
-4076441,44967109,-890438604
-5328448,45429548,-891780834
-6052541,46486827,-892338992
-6059837,47737035,-892964915
-6185356,48763714,-893037100
-6376468,49728993,-892274382
-6438934,50337056,-891555398
-6352002,50733155,-890928255
-6315638,50922364,-890258389
-5203006,51535030,-889208758
-4122329,51862625,-889235116
-3096231,52055573,-889345349
-2306825,52019891,-889560332
#!,zero-counter: 63
-2233823,55806374,-882884061
-1547186,56779314,-881572536
-20953,58051492,-879191020
2680895,59617054,-876175308
5870191,61622833,-872975157
8832831,63615383,-869544561
10891398,65364820,-866098258
12127785,66703801,-863413075
12301537,67548487,-861678572
11665573,67758882,-860805480
10262108,67283769,-860497414
8356979,65866921,-860513889
6137113,63701225,-860647015
3773267,61225827,-861031641
1407347,58738668,-861662377
-1170144,56192072,-862491335
-3920781,53827354,-863486493
-6600845,51993575,-864738088
-7700948,49858707,-866060847
-8503671,48422404,-866619650
-8411366,48614187,-865679243
-8637252,49063451,-865262149
-7228411,51105675,-864708487
-5453011,54251516,-864168206
-3913496,56969853,-864344804
-2861035,59584899,-864667746
-2538444,60766920,-865186415
-2039707,61945235,-865393990
-1279241,63027064,-865343403
702210,65469193,-865097300
1495073,67001785,-865016513
2664420,67286066,-865023762
1271884,64809645,-864154535
-1419737,62429062,-862600140
-3719408,60278626,-860855610
-5117041,56892219,-858826423
-5379660,55240216,-857823183
-7222406,53245911,-856216457
#!,zero-counter: 87
-4918846,58101133,-856428376
-4500965,59187238,-856021660
-3760536,60570451,-855555094
-2499021,62008787,-854444096
-654797,63239489,-852263507
1620471,64400849,-849347169
3721899,65406278,-846332536
4952670,65985213,-843736340
5318670,66345124,-841504985
5057958,66935313,-839646339
4263171,67446984,-838434946
2860994,67723125,-838137113
1068565,67864375,-838786860
-1045212,67925461,-840176599
-3793538,67701345,-842228373
-6764523,67459441,-844754323
-9438699,67363551,-847642377
-10281493,67561978,-848544119
-8905975,67946667,-848847613
-7411139,69268467,-849575284
-5675103,70372603,-850227681
-3826400,71992135,-851132145
-1902588,73955099,-852061573
-248651,75741694,-853048940
295005,77059046,-854037559
950264,77400554,-853855417
1698289,77629443,-854091098
-128863,75172922,-853172053
-2675559,72952697,-851389065
-4525687,70964304,-849706022
-6122459,69745004,-847809246
-7396177,68398650,-846109280
-8990091,67911270,-845107740
-10678544,67882492,-845356120
-9406320,70714585,-845149627
-7728950,73987359,-846004450
-8150292,75973830,-847061255
-8768458,77405050,-847272918
-7817550,79243279,-847287186
-7029064,80222909,-846878402
-6263509,81245962,-846669420
-8089818,80782506,-845766133
-9975620,79785361,-844053585
-12447364,78744226,-842160087
-15188059,77774769,-839683942
-17302717,76617507,-838519777
-18342419,76411727,-838511286
-19803312,76539813,-838248420
-20972321,76440033,-837972939
-21767036,76411193,-837864795
-21281299,76959013,-837551452
-19917011,78898414,-837402532
-16821521,82764002,-838212855
-15677325,85471187,-839704058
-17107803,85883435,-840042627
-16601188,85968239,-839559187
-13084176,87513089,-839981279
-10823681,88971553,-841196098
-9838731,87833607,-841819563
-9103562,87211730,-842277723
#!,zero-counter: 32
-9217649,86334953,-842782172
-9376358,87276849,-842404937
-9507237,87813694,-841174519
-8701694,88396450,-838057330
-7007021,89049231,-833748203
-5765545,89767844,-829326233
-5893526,90271149,-825202064
-7988805,90665896,-821469548
-11661362,90799470,-818340313
-16970677,90816219,-815737056
-22833743,90435418,-813715132
-28295196,89769759,-812782796
-33744249,88867843,-813078792
-38904467,87426383,-814590384
-43634039,85610245,-816937506
-47983658,84077198,-819503508
-48031275,80731393,-821287122
-47805774,78339053,-822432540
-46719097,76959090,-822810355
-45978439,76358639,-822469002
-45630197,76253670,-821955505
-44533665,75231341,-821892448
-43388868,73435763,-822833806
-42526785,72100699,-823422300
-41770285,71231737,-823211394
-39305966,73741170,-824156798
-37581156,76664717,-825074920
-36140403,79263835,-826070879
-35099513,81140250,-827312455
-33004150,83580307,-828614405
-30892187,86158144,-829732003
-28392066,89431080,-830445283
-26111817,92131033,-831676542
-24618568,93457499,-832238503
-22898969,93245811,-832802193
-22061333,92260882,-833517174
-23364757,88688374,-834317526
-24501645,84802839,-834009483
-25896662,81277383,-833043457
-26760260,79060619,-832244764
-27431766,78490911,-831940611
-29191477,78859878,-831906837
-31521555,79396470,-831193473
-33854392,80960602,-829620916
-35124265,81882770,-828775434
-36041599,82793804,-828620022
-37005180,84868420,-827274977
-37237649,86004238,-826502632
-37254256,86649443,-827097929
-37508296,87400253,-827076581
-37798698,88021900,-826852478
-38137105,88790345,-826686148
-39779731,90100731,-825010445
-41941698,90764815,-822531225
-43705026,91157828,-821550025
#!,zero-counter: 109
-38243922,81892750,-825590841
#!,zero-counter: 46
-30123922,77873740,-829666950
-29637091,78988975,-829394091
-28689147,80015730,-829109503
-27458908,80900949,-829069258
-26221605,81475012,-829374387
-25110001,81714421,-830013290
-24446706,81926523,-830821772
-24478390,82329752,-831657482
-24857734,82476790,-832426722
-24487485,82821102,-833503055
-22150913,83625991,-834033568
-18658493,84015926,-833812491
-14971186,83254904,-833257533
-11582278,81589390,-832766913
-8988599,78796072,-832645460
-7156029,75224316,-832945468
-5319390,71988751,-833548402
-2843544,70224969,-834318453
720178,68641269,-836196357
4162696,67822177,-839466364
6704316,67591133,-843647670
8238454,67627058,-848131103
8838825,67404101,-852492117
8135516,67031690,-856375574
6385299,66125944,-859783534
4320822,64706032,-862971686
2656378,62989916,-866024156
1474168,61587674,-869087391
878610,60393785,-872321800
551938,59292398,-875660840
213837,58120290,-878756055
-340557,56902632,-881316024
-765743,55695024,-883075265
-1027876,55035290,-884027294
-895494,54858759,-884420363
-7837,54771975,-883593293
532886,54827913,-882721119
1213411,54860520,-881749363
1650081,54932338,-880862945
1603462,55016186,-879992091
1669914,55028597,-879351536
1065604,54451298,-878824433
265543,53709760,-879036372
-714888,52753163,-879228204
-1729795,51690995,-879458692
-2790363,50802278,-879886871
-4112797,49902851,-880422003
-5514452,49017332,-881049096
-6999191,48138384,-881854301
-8337676,46996255,-882837623
-8486125,46265550,-883378873
-8127558,45385765,-883169180
-10010370,44928057,-881923060
-11379846,45301750,-881504707
-12984891,45602044,-881594566
-14257434,46144813,-881544025
-14595754,46999033,-881917302
-14207055,48114851,-882876519
-13845384,49463226,-883511913
-13798165,50967028,-883901362
-13853375,52487101,-884157610
-14892332,53140539,-883833613
-15352388,53878856,-883353413
-15022294,54843994,-882932292
-14374095,55610808,-882489871
-13464020,56306442,-881881662
-12703031,56705478,-880801561
-12586995,56656237,-878588836
-12992244,55755827,-875427189
-13982567,54394875,-872537316
-13699119,54111625,-871769628
-13874683,54566489,-871117667
-14080449,55144836,-870406506
-13931247,55859821,-869623342
-12945748,57051349,-868950277
-10676789,59433709,-868176051
-8003363,62697922,-867284550
-6206607,65206937,-866868657
-4872911,67172121,-866873369
-2386590,69688566,-867435617
9304,72559615,-868284851
1873431,75619577,-869229517
3950651,79230533,-870235539
5033412,81634768,-871160880
5400639,83523677,-871243831
5691297,84492626,-870978776
5473843,84536136,-871827127
4709339,83270804,-873052825
3643142,81870431,-873510085
2110926,80342017,-873992659
385657,78747604,-874434110
#!,zero-counter: 33
-146786,79439932,-869649031
-483060,80609460,-869145652
-467709,82087401,-868475784
357986,83593159,-867460053
2401966,85036650,-865571364
5384351,86535712,-862666196
8418112,87782808,-859429380
10572134,88106531,-856169954
11403614,87387187,-852831247
11294358,85996467,-849359508
10343640,84124279,-846026734
8396129,81769597,-843072803
6384032,79441237,-841141915
4610428,77631160,-840408833
2470149,76013903,-840904077
-140920,74386586,-842285829
-2978742,72666748,-844068678
-6139506,70668407,-846128662
-9694549,68235945,-848195484
-12692498,65627541,-849865173
-13142639,63645252,-850608483
-12888734,61661157,-851091708
-12657999,60403153,-851350157
-13159362,59396539,-851231869
-14069919,58745281,-850885679
-14725675,58548300,-850525289
-13645011,59686327,-851067754
-12560712,61300324,-852500897
-9921247,64167498,-854458473
-8695246,66219132,-855711125
-8633900,67261513,-856250840
-7425909,67832947,-856259125
-6495514,68712358,-856268350
-5651922,69810837,-856293279
-4678699,70852966,-856266181
-3996826,71560319,-856244908
-4904883,73180457,-855070845
-4966358,73187223,-854201273
-5449463,73104618,-852144529
-6125919,73029865,-849506521
-6886407,73246891,-847765053
-7885951,73113318,-846737705
-8404413,72772149,-845982481
-8842197,72333692,-845483197
-10073324,71685488,-844789143
-11754307,70331665,-843998253
-13367615,68999608,-843541062
-14561196,67968912,-843269760
-15807364,66709519,-843220151
-16691686,65604110,-843513183
-17892191,64302806,-843951464
-18869304,62661617,-844267365
-20453021,60816106,-844280821
-22669591,58272926,-844395795
-24492014,55705188,-844293040
-24386768,54197114,-844525607
-23945284,53582903,-844855135
-23603263,52904789,-844788687
#!,zero-counter: 44
-19057291,56162100,-845101584
-18415101,56866876,-844271656
-17757573,57396231,-843118767
-17106343,57743031,-841902909
-16561805,58354757,-840578728
-16183361,59383543,-839247227
-15729292,60541854,-838023341
-15432476,62141114,-836866620
-15061965,64073075,-835537788
-14469718,65990679,-834034853
-14035710,67479615,-832576563
-13996561,68321309,-831528715
-14505783,68616129,-830977349
-15320684,68501733,-830899377
-16429802,68164619,-831438728
-17723839,67575501,-832696842
-19359839,66610370,-834690150
-21162368,65503848,-837273167
-22601866,64679491,-839409685
-22876215,63819157,-840087956
-21522006,63849538,-840696018
-20129319,64663052,-841466147
-19028297,65456853,-842029362
-17466335,66353678,-842881868
-15444515,67831233,-844037100
-12731615,70431980,-845424988
-10335712,73487344,-846997615
-10171614,75500774,-848046576
-10116772,76617079,-848448072
-10016854,77843668,-848206587
-9206077,79504505,-847685368
-11127779,79461147,-846784191
-14801796,76621799,-844767953
-17262731,73731810,-842845490
-19477299,70824514,-841373698
-20866253,68680136,-840290924
-22262178,66907103,-839464506
-24488192,65605817,-837946265
-25797068,64850367,-836763595
-27503342,65140780,-835518043
-29235160,66260794,-834553134
-30828689,67938826,-833372014
-31753945,69581467,-832916327
-32253959,71051602,-832506993
-31816652,72782009,-831887346
-31467719,74523611,-831777822
-29582129,76501026,-832058485
-26439554,79717560,-833022900
-25296992,81670121,-834105415
-24253176,81537596,-834552106
-22566510,80938265,-835021488
-21536444,80080409,-835581552
-20792121,79028468,-836270656
-20023128,78114897,-837062927
-19325467,77399439,-837492482
-20781638,77480683,-836879031
-21229090,77993233,-836560754
#!,zero-counter: 24
-20537402,80403940,-834276466
-20024128,80929069,-832191253
-19298465,81594417,-829398477
-18705649,82336783,-826285518
-18646881,83041262,-823237214
-19330094,83309355,-820267812
-21127191,83056012,-817465938
-23764950,82494458,-815291443
-26382339,81743723,-814214886
-29305410,80909930,-814065998
-32702672,79656922,-814247287
-36353803,78153254,-814553865
-39957804,76451949,-815334158
-43607746,74760067,-816720300
-46497593,73085546,-818604098
-47001244,72806172,-819410702
-47082630,71690199,-820055086
-44808255,71451688,-820445423
-41456952,72779649,-821572516
-36026308,75156838,-824932190
-31526056,77496231,-828277427
-28397885,79216265,-830849547
-25572148,80835341,-832846693
-24049157,82367448,-833630801
-23226943,83734564,-833802777
-23297019,83954421,-833357617
-22471650,84584038,-833268643
-24546213,83772211,-832410548
-28475989,82768555,-829502829
-32400266,82295144,-826012780
-34938966,81601375,-824053931
-35733347,80949644,-824274609
-36337401,80599083,-825175019
-36529708,80234473,-825718955
-34558916,81256844,-826032964
-32117132,81944238,-828175448
-30869283,82425544,-829548077
-29497403,83014366,-829770214
-28969945,83407179,-829817074
-29655230,84396019,-829828103
-30712686,84891485,-829982397
-31381957,85803869,-830089118
-31444419,87631064,-829707628
-31965809,88080609,-829950685
-31867486,88503654,-830546971
-30917577,89387025,-830441389
-30115683,91831064,-829153549
-29711921,93107667,-828465007
-28463895,93725430,-828879266
-27538721,94192810,-828663753
#!,zero-counter: 34
-22812538,89992079,-830197000
-21866539,90285921,-829129388
-20485032,89815952,-828640502
-18357974,89490691,-828520110
-15817730,89350505,-828739306
-12882585,89453742,-828815894
-9851038,89738038,-828423368
-7129512,89925956,-827593665
-4527986,90028157,-826561336
-1641499,89666300,-825716413
1687384,88781258,-825351908
5593306,86888225,-825800833
9904969,84317804,-827249308
14446258,81507306,-829411535
18185757,78538318,-832075555
20580849,75637294,-834967456
21312276,73661315,-837399378
21567890,72240884,-839265177
22079343,71334959,-840787239
22790989,70957397,-842271166
23764595,70997771,-843999950
25157090,71098800,-846129459
26327900,71274636,-848404528
26890545,71661938,-850500115
27136233,72167788,-852557452
27106041,72758371,-854768414
26199489,72818941,-857228114
23846940,71236903,-860060144
20162980,67895431,-863422204
16117974,64128247,-867261475
12551151,61425848,-870826338
10178771,59746722,-873262882
8542853,58577386,-874252828
7186847,57207830,-874149667
6541645,55583152,-873569475
6738199,53950259,-872868452
7098605,52369318,-871998857
7402856,50881452,-871035580
7445390,49401386,-870341266
7025173,48003647,-870002405
6000952,46680078,-870024642
4164758,45342277,-870382727
1814567,44149661,-871066242
-616124,42787845,-872066387
-2862420,41061511,-873286868
-5128888,39105601,-874547608
-7746091,36754155,-875664984
-10650561,34149204,-876959108
-13652303,31668339,-878571330
-14559573,28906629,-880413590
-15583490,26721614,-881336908
-16000827,25838001,-881449320
-13796342,27794915,-879861399
-9277318,32355878,-877727559
-4772806,37581523,-875273554
-1739740,42464408,-874133728
125397,45966676,-873735289
2136610,49451364,-873128427
2653886,51539687,-872815179
3593320,52006014,-871808913
2097325,49372421,-870236412
-2102219,45141108,-867713756
-5781907,40575857,-865198406
-8232379,35873533,-863350043
