-146721617,206466386,-842236439
-145570605,207908664,-843019472
-145442734,208802741,-843199240
-144139162,210442415,-843028756
-142754027,212403377,-842446937
-141688546,214044741,-841680655
-140394352,215766974,-841116915
-139345836,217493993,-840075344
-138500278,219614440,-838468682
-137967244,221297698,-837130646
-137395529,222044171,-836471051
-136998816,222747551,-835666431
-136907344,222518470,-834734392
-136872883,222318480,-834146021
-137215497,221623272,-832747107
-137686880,220820738,-831531519
-138555149,220026636,-830813853
#!,zero-counter: 32
-143001813,223324624,-829340594
-143158451,224305035,-828862465
-143117590,225499804,-828219754
-142537612,227063792,-827029019
-140928483,228920389,-824910762
-138512136,230836810,-822508379
-135669132,232866512,-820017929
-132777507,235090227,-817298708
-130003201,237186154,-814312463
-127865613,238830075,-811437985
-126557734,239784213,-808781518
-126118954,240155263,-806220124
-126645490,240085365,-803644252
-127835816,239738294,-801378580
-129411769,239403438,-799589812
-131046199,239020033,-798771630
-132969715,238492259,-798803368
-135187006,237746030,-799244718
-137728230,236742700,-799963425
-140621827,235477431,-800985309
-143848965,233864886,-802163555
-147435574,231736428,-803442033
-151203631,229176274,-804983798
-154837010,226428393,-806788301
-155284666,224714029,-808413284
-154706486,222727414,-809384888
-154295654,221708850,-810235476
-154405775,220820664,-810617318
-156019680,219122962,-810968718
-157033270,218167768,-811503091
-157333785,219136632,-811606636
-157426031,220060192,-812432440
-155721103,221991854,-814913237
-155029467,223735137,-816533803
-154405745,225503532,-817728208
-153307439,227766867,-818744365
-153232737,229515616,-819000710
-153682349,230229613,-818859642
-153179878,231085424,-818869740
-152429935,231828271,-818889750
-151510766,232547970,-818742657
-150312902,233412033,-818399049
-149231794,234479878,-817655780
-148599000,236294075,-816038068
-148783138,237431071,-815065597
-149100919,238401278,-813533132
-148859024,239092320,-812474421
-148136150,238890873,-811768592
-147811209,238585342,-811304242
-148741387,238215821,-809296812
-148868124,237538485,-808053934
-148191075,236852452,-808715876
-147777128,236123031,-809232981
#!,zero-counter: 25
-149899001,238873242,-808994564
-149978667,239683567,-808640578
-149271467,241706800,-807460570
-147820336,243187254,-805496461
-145738469,244656576,-802793348
-143080265,246166115,-799976963
-140405800,247804226,-797098538
-138113508,249539726,-794077400
-136042337,251133255,-791145695
-134706956,252329462,-788455834
-134235005,253071102,-786353403
-134644771,253276752,-784744076
-136047043,253172484,-783417650
-138260400,253025146,-782155817
-140981336,252733543,-780785613
-144223008,252153274,-779764235
-147497713,251375103,-779352837
-150579935,250612884,-779610221
-153327329,249664395,-780520956
-155926089,248545932,-782111022
-158673918,247097929,-784077317
-162006964,245580036,-786065442
-164938475,243609614,-787932707
-165129213,241603914,-789372990
-165200619,239996022,-790267023
-164920949,239001848,-790982372
-165494674,238169359,-791261411
-166337937,237680934,-791037595
-167033165,237167616,-790864428
-167935042,236481769,-790699400
-168487595,236257864,-790505770
-169321660,235850987,-790812069
-170109930,237304062,-790799052
-170184423,237903499,-791618544
-169268689,238794150,-793339367
-168092390,240087067,-795202467
-167568586,241574631,-796444899
-166791156,242997089,-797487546
-164670022,244887629,-799254613
-162153882,247180992,-800937501
-162100729,248814919,-800831806
-161783213,249925058,-800496744
-160951379,251014890,-800318577
-159220846,253132440,-799163759
-158714687,255495347,-797268745
-158021823,255973471,-796583494
-157980108,257076195,-795681934
-157088449,258148406,-795140453
-156686939,256987800,-793330796
-157407515,256018169,-792964046
-157485813,255107143,-793246900
-158683489,254543116,-792782944
-158936371,253976711,-793261519
