#!,zero-counter: 998
-12140508,65271603,-790778031
-17537802,67456955,-789405850
-22518664,69115616,-789200030
-27209697,70202930,-790147438
-32243021,71323727,-791670747
-37367436,72274465,-792946340
-39484668,72329101,-793087903
-42517237,72590250,-793038580
-45573649,72245013,-792365462
-48928174,72141263,-791786565
-52354396,71899050,-791105298
-55503938,70919376,-790816200
-56804436,69632971,-790841344
-55705151,68386160,-791074554
-53458782,67044081,-791682331
-50472383,65880690,-792417763
-45304644,64852574,-793258538
-38377088,64641127,-794477517
-30660268,64826507,-795885481
-25331648,65821332,-796674730
-22001783,66529978,-797441671
-19015288,67742153,-798285997
-15038615,68620178,-799295512
-11975565,70101313,-800242838
-11063049,71131865,-800164531
-9337767,72296693,-800526613
-7207268,73729422,-801079060
-5384627,74304078,-801546235
-3046556,74821248,-802621227
-1742094,75010124,-802992625
-529540,74261909,-803679856
833624,73209149,-804926873
590296,71120331,-805430096
-1597584,68336182,-804767563
-3292229,65573962,-803831465
-4394005,63666728,-803090867
-6006907,63516506,-802159850
-8767964,64820103,-800817569
-12251961,66898789,-799055143
-15920922,69715666,-796958102
-18199206,71599420,-795617423
-20153616,74121674,-794448986
-22058406,76132623,-793429379
-22948285,77447029,-793232663
-22774063,78252237,-792822158
-23536623,79160699,-792162970
-24767452,79632592,-791678070
-26712865,80334641,-791153440
-27335262,80584817,-791116794
-26915669,79951619,-790753980
-26167151,79421556,-791038972
-24011125,75890769,-792449675
