#!,zero-counter: 3233
-40745198,2716652,-855952171
-41197008,3436739,-855341276
-41200005,4315082,-854925366
-40837541,5527567,-854822960
-37070643,8071382,-856005741
-33604059,11399463,-857353369
-33051944,14592478,-857557574
-30800834,17289058,-857647356
-27614529,22112707,-858497768
-27387062,25126752,-858640778
-27678710,26763739,-858901454
-26238242,27341753,-858408903
-24811605,27796691,-857916870
-23202668,28081725,-857449610
-22174347,28405955,-857355837
-21566080,28621865,-857586840
-20866305,28990531,-857280941
-21532914,29633624,-857029768
-22281807,29761195,-857036671
#!,zero-counter: 71
-23555718,34427402,-854287311
-23267928,35631978,-852813149
-22462773,37005931,-850509187
-21242986,37977806,-847996404
-19681981,38489349,-845206283
-18205758,38779019,-842214510
-16978936,38979216,-839468280
-16131037,39364053,-837200771
-15626887,39777918,-835424781
-15779013,40244927,-833964165
-16640712,40506791,-832710845
-18310695,40532311,-831651253
-20435607,40388534,-830791208
-22774014,40033957,-830222090
-25642809,39300606,-829978867
-28867939,38289637,-830055952
-32011170,37060344,-830659698
-34858617,35667941,-831863821
-37840394,34060194,-833348625
-40735631,32323697,-834846594
-42700745,30567064,-836247181
-43484047,28917328,-837183069
-43415767,27510802,-837503287
-42645630,26689396,-837616373
-40081780,27483380,-837539860
-35279965,30698351,-839558045
-32181872,33934873,-841215870
-30851744,35996028,-841954219
-28996988,38022779,-842777781
-26708759,40283485,-843331692
-25903611,41749379,-843358889
-25148803,42193859,-843137789
-24009119,43061136,-842742195
-23506039,44326126,-841380723
-23367401,44894828,-840495987
-23417509,45426063,-839980168
-24225092,46109371,-838529087
-25874811,46194388,-836887379
-29387408,45368492,-836274720
-30825529,44563626,-835515921
-32596461,43350548,-834705882
-34514894,42115446,-834051618
-37611258,40385919,-833210285
-40217936,39034982,-832913890
-42087222,37644914,-833021127
-42456225,36639976,-833175774
-42339307,35856614,-833710116
-42040895,35079263,-834004265
-41439368,33136108,-835259884
-42954812,29619071,-836589488
-46273460,23941054,-837264104
-50094332,18074464,-837123359
-52197117,13377078,-836637430
-52310153,11679547,-836235185
-53715123,10426776,-836536301
-53538060,10200866,-837002939
-51840865,10910822,-837597800
-47939191,13011256,-839021172
-44562134,14790210,-840170563
-42045488,16782890,-841066708
-40297571,18062894,-841593967
-39639304,18563346,-841491697
-39653208,16159189,-842181958
-40283609,15935886,-842146117
#!,zero-counter: 90
-39560356,16564754,-841870517
-39580263,17440877,-841435201
-39700730,18453312,-840923511
-40026803,19275778,-840170554
-41297488,19936919,-838478103
-42645352,20448384,-836092002
-43528430,21559772,-833436239
-44020775,23621893,-830176452
-44289803,26926030,-826230300
-44512723,31267208,-821512518
-44865990,36369787,-816308692
-45504720,41271839,-811292112
-46999425,45329573,-806784039
-49200311,48230783,-802925573
-51464847,49942032,-799602677
-54383787,50831624,-796677130
-58867324,51763818,-793949378
-64145200,52523522,-791729127
-68860367,53114019,-790872988
-72130448,53334245,-791917147
-74573787,53314038,-794702799
-77120122,53128232,-798308961
-80466310,52795122,-801734722
-84193147,51751486,-804723688
-87211060,49976721,-807081476
-88982918,47925415,-808782701
-89455798,45779672,-809437008
-89005834,43920724,-809848126
-87453050,42676104,-810164898
-85855936,41679665,-810267565
-84315610,40558247,-810390753
-82780030,39265564,-810803723
-79129468,37291679,-812172086
-73548167,36951260,-814653855
-68119852,37026381,-816115394
-63666634,37358278,-817008671
-60341843,38320365,-817491014
-57958116,39650124,-817407018
-55891765,42117373,-817111707
-54063338,45237236,-816578361
-53777226,48006570,-815772146
-55202537,50403141,-814556016
-56903304,51781124,-814195204
-57598267,52716341,-813853373
-59786019,54255311,-813179052
-63626226,54165617,-811616896
-70271337,53624301,-810722727
-74630319,52679790,-810958563
-77172635,51631945,-811806719
-79214329,49440463,-812640614
-79820480,46884263,-813576724
-79380249,44596759,-814178813
-78483459,41657652,-815276141
-77245051,39242096,-816265898
-75753092,37639051,-816542589
-73973601,36712555,-816854814
-72473973,36155621,-816769056
-70796908,35628168,-817159635
-69224324,36191992,-817565258
-67465158,37238584,-818390299
-66657205,38576731,-818782513
-66447216,39476433,-818972506
-65962924,40368403,-819519724
-66400326,40853565,-819492735
-67420089,40985513,-820060922
-69194437,41200485,-819845330
-71642780,41093298,-818838217
-74850364,42029779,-817648052
-76914363,43250214,-817403963
-80147096,45372893,-815772903
-84451786,48390120,-813466984
-87179804,49857688,-812334545
-89651868,51416156,-810946634
-92444011,53721273,-809155949
-94579307,55085583,-807774533
-97552448,56221222,-806015883
-99004919,56094075,-805043807
-97482122,54140552,-805095172
-96708461,53476628,-805184924
-95965101,52693603,-805312426
-94921383,51941557,-805572580
-93729067,51279581,-805803905
-92623231,50836807,-805907481
-91390634,50540611,-806372071
#!,zero-counter: 72
-88368934,48260647,-809005144
-87529718,48809183,-808597306
-86769354,49269101,-808042770
-85886511,49374120,-807255380
-85221086,49390225,-806437106
-85239771,49306139,-805207590
-87766001,50441941,-802895732
-90567874,50232659,-800339944
-94253450,50247677,-798119459
-97271829,50185986,-796121913
-98804743,50091605,-794171871
-99501651,50640110,-791668679
-99455496,51778815,-788667230
-99410623,52928750,-786265137
-98334910,52807269,-785285160
-96128652,52256914,-784886202
-93622485,51476250,-784775870
-90143882,50116690,-785133772
-85994580,48682252,-785841626
-81578721,47263904,-786527777
-76700113,46469646,-787178500
-70884799,46656462,-787930765
-64466446,48088451,-788645965
-57203274,50342888,-789244696
-49258750,52775185,-789945353
-41116691,54660026,-791423663
-33444628,55776049,-794087001
-26594469,56245325,-797836806
-20828138,55811526,-802575258
-16502722,54520332,-808202320
-13773697,52917758,-814078575
-12069939,51901522,-819154910
-9989375,51565175,-822813939
-7264484,52139875,-825459811
-3752863,52819048,-827914919
-357167,53482939,-830687175
2250968,53892813,-833522708
3631143,53989814,-836199283
3685262,53806457,-838656535
2596480,53116558,-841122324
551152,51871156,-843708255
-2069444,50421729,-846343144
-4729456,49268238,-848852083
-6896860,48184014,-851036538
-8963982,47127042,-852989862
-11093275,46004535,-854475218
-13117606,44655874,-855326858
-15062224,42885435,-855630005
-17030707,40898658,-855687352
-18647542,38781770,-855903106
-20003617,36975668,-856570266
-21213101,35603991,-857886450
-22535813,34785455,-859755785
-24389101,34052573,-861880745
-26925460,33267220,-863762172
-29397991,32389494,-865494508
-31308552,31460967,-866178892
-32368894,30394279,-866150502
-32754920,29783811,-866203580
-33146311,30247788,-866379115
-30940747,31488775,-867427018
-26794593,34785749,-869104846
-22410808,39196177,-870705691
-19999894,42599282,-872286084
-16631535,45872621,-873394901
-14516193,49146203,-873559106
-11506022,52117748,-874444191
-10205774,55703049,-875468675
-11560757,56548949,-874710887
-10817328,57128829,-873943450
-9501903,57532264,-873746283
-9068756,56644229,-873695359
-10438034,54649961,-873489998
-15661667,51010129,-871868941
-21898396,44962285,-868696246
-27041070,39288114,-865962741
-30247693,35269136,-862068808
-34536685,32598478,-857125267
-38130234,30952365,-852600114
-40574079,31069616,-850473278
-42123083,32077608,-850151862
-44583561,33145359,-849805767
-46266082,35661878,-849232091
-43786914,40665612,-849584900
-42473229,44660800,-850729492
-41935228,46617402,-851473410
-39603061,48326081,-852354264
-34702681,51426197,-855282275
-31444828,51516914,-856748197
-28698560,50270848,-857992678
-26323515,47988635,-860785703
-25572266,44614513,-862152479
-25329650,41950591,-862000272
-25744089,40000601,-861539670
-26284794,39347668,-860976437
-27662743,38923014,-860449005
-29055061,38673847,-859949534
-30231926,38947399,-858775239
-31196533,39387969,-858212660
-31600900,40198060,-857590911
-32060977,41490506,-856418220
-32127978,44342948,-853604432
-33709484,47081908,-850585900
-34130322,48140541,-849851991
-34503694,48751027,-848784777
-34429680,49629867,-847212389
-34074443,51161586,-845247963
-33021757,52149062,-844132052
-31310376,51638635,-843748590
-30246489,51128206,-843833583
-29717957,50274727,-843734059
-30038232,49075123,-843379346
-31773992,48228697,-842207095
-33843377,47337135,-840835724
-34594065,46362328,-840131795
-34133386,46312151,-840745966
#!,zero-counter: 102
-36234414,46943202,-841590834
-36465646,48139306,-841140271
-36795075,49351911,-840546699
-36600514,50401085,-839577515
-35951379,51242116,-837275975
-34515859,51809045,-833956335
-32492669,52431341,-830496013
-30454563,53224745,-827318431
-29091176,54412138,-824326049
-28919320,56020790,-821143426
-29684829,58092279,-817623449
-30823546,60083330,-814167894
-32463006,61942278,-810946266
-34459247,63676607,-808109777
-36554418,65138756,-805946504
-38578840,65906529,-804452363
-40731928,66068135,-803635713
-42978232,66016399,-803235418
-45149224,65740909,-803407206
-47177747,65231693,-804149973
-49521178,64146669,-805222448
-53148078,62819547,-806275095
-57323677,61568641,-807069505
-60543838,61485143,-806983684
-62365051,62020886,-806611368
-62959587,62523063,-806490435
-60743942,62434724,-806811069
-59578748,61482477,-808385839
-58335181,60808654,-811108671
-57173473,60513324,-813571639
-56716277,60245754,-815297048
-56594427,60145587,-816507308
-55923286,60050105,-817562265
-54683923,60138250,-818372510
-53513787,60136217,-818994604
-52374857,59832432,-820044317
-52353440,59741633,-820646861
-52916513,59702107,-821306029
-53830542,59493678,-822109847
-54973411,58878851,-823096392
-56397030,57733656,-824274517
-57781835,56153468,-825435734
-59086406,54119850,-826646524
-59926658,51782937,-827841731
-59327721,50314387,-828447985
-60406130,47980002,-828439051
-60351761,46012489,-828808819
-59779813,45138734,-829390847
-60946137,44455496,-829610664
-61883218,44431714,-829438606
-62846179,44503968,-829128143
-61870102,44430046,-830161228
-59609331,44915255,-831367944
-54995407,46518960,-834185222
-49454342,49356458,-838128695
-44564014,52836615,-841267556
-42028449,55652089,-843114516
-40040459,58204418,-844247635
-38572300,60436013,-845110810
-38255177,61755777,-845343531
-38395637,62488564,-844435476
-38819100,63324595,-842527151
-40172805,64449365,-840396516
-40753706,64856249,-838865615
-42432914,64329614,-836455534
-44819118,63655675,-834413806
-50364830,63011732,-831545667
-55422310,61794656,-828814307
-56890818,60644733,-828167175
-57751094,60135569,-828273063
-59116847,59875170,-828303455
-60870618,59508801,-827728128
-61826987,59435928,-826991024
-58440271,61456123,-827686191
-54759558,63188399,-828814328
-53023296,64602033,-829116139
-49017923,66079200,-829967797
-45530335,68409899,-831309535
-44214430,70116178,-831314216
-43519072,71357996,-831352389
-41527037,72429430,-831466882
-38936302,73408865,-831563794
-36812619,74243705,-831858384
-35627749,74734103,-832050201
-35707836,75236061,-831514741
-36792254,75102566,-831129229
-37504547,74809599,-830898309
#!,zero-counter: 110
-36738657,69261829,-831968868
-35505203,69609432,-831805167
-34461411,70022209,-831696964
-33701845,70233578,-831647119
-33750005,69544919,-830507808
-34321124,69343847,-829194017
-33714205,69064605,-827922951
-32764274,69076535,-826531379
-31480448,69211859,-824645734
-30382414,69442409,-822256683
-29589011,69344587,-819224260
-29459354,68808680,-815918994
-29938313,67864767,-812814975
-30864406,66816393,-810098539
-31800868,65956919,-807742334
-32435456,65830990,-805493393
-32788315,65550109,-804065433
-33340060,65480057,-804847068
-34272297,65938182,-805288705
-34834901,66426747,-805861844
-34407846,66860007,-806719275
-33317230,67442360,-807666544
-31806813,68148268,-808957487
-30156938,68908005,-810750891
-28719460,69582803,-813429971
-27682754,69993460,-817109100
-27415846,69816459,-821582434
-28452669,69286356,-826102638
-30363004,68478835,-829769982
-32336340,67563792,-832283479
-33816140,66483081,-833701082
-34613015,65513092,-834198389
-35150926,64803472,-834159101
-36356161,63909974,-833629769
-38109380,63189295,-834119378
-40622013,62125420,-835089515
-43446789,60944941,-836460499
-46096010,59614835,-838144204
-48482270,58274926,-839692507
-50508361,56688907,-841475053
-51370750,55213771,-842833089
-51532860,53731479,-843883933
-51033841,53083706,-845060148
-50001143,52922572,-846409279
-47871845,53547422,-847745578
-45617595,54449355,-848188374
-42819694,55906521,-848493214
-40121230,57664768,-849737401
-37954299,59792663,-849691546
-37036489,61996020,-849151221
-36835197,64102918,-848674842
-37081361,65534866,-847947422
-37924084,66824146,-846557105
-38742250,67363309,-845109433
-40073640,67638741,-843774513
-41070526,67972568,-841916902
-41568479,69241994,-840175613
-41568435,70272581,-839586338
-41326865,71584870,-839169482
-40917103,73493572,-838461255
-39348872,76372785,-837806826
-38511042,78932615,-838234025
-38464809,80656186,-838208433
-38619038,81644081,-837624308
-37450611,82478154,-837705120
-34832096,82851684,-839322309
-32761614,83274303,-841566669
-30969912,82818362,-843791972
-29008202,81933598,-846292249
-27883637,81668112,-846698246
-27377772,81147991,-847079924
-26991484,80490074,-847479227
-26705122,79724307,-847430140
-26979205,78781478,-847565022
-27732988,77966228,-847427358
-28699575,77427202,-847372963
-29729314,77223144,-847360922
-30767919,77347235,-847271243
-31641218,77704440,-847042351
-32337171,78235093,-846791988
-32630611,78752130,-846518209
#!,zero-counter: 98
-26945444,74825670,-845063999
-27006442,75955862,-844320860
-27411324,77422378,-843478443
-27378757,78860946,-842364088
-25366508,80655517,-840769878
-22117929,82822894,-838691917
-18915257,84973641,-835730422
-16125542,86627277,-831508389
-13506210,87772097,-826011455
-10593685,89032027,-819778822
-7197465,91068025,-813137337
-2602191,93689377,-806971880
2371518,96843096,-801803132
7858300,99603538,-798291919
13897713,101661421,-796897829
20209710,102378112,-797486587
24611236,102390308,-799444581
27719480,101276786,-801948517
30388303,99459396,-804486017
33173071,97403348,-806765798
36539584,95661335,-808691168
41497625,94073176,-810265822
48436160,92728471,-811772150
57208621,91704812,-813496707
66072458,91198699,-815782723
73802218,90205055,-818661894
78455875,88674540,-822339251
79308220,86612018,-826398664
76601002,84209014,-830903143
72013212,81710571,-835310723
66310221,79523731,-839008524
60430441,78213085,-841933919
56074194,78153547,-844343348
53301497,79434229,-846307692
51126231,81282822,-847968560
48546046,83128799,-849788089
44938194,84514296,-851936866
40157840,84420622,-854376391
33846329,82530223,-857039015
25761263,79822220,-859617735
16806610,77202807,-861979180
9100457,75438664,-864146601
3838549,75649521,-865921762
43348,77897014,-866910635
-2523788,80985367,-867572479
-4060190,84295884,-868648522
-5144445,86527769,-870012605
-6315814,87619317,-871438928
-7682748,87941164,-872767146
-8146959,87991196,-873836655
-7854169,88303674,-874639081
-7648947,88871231,-875236821
-7565950,89495241,-875825855
-7497205,90343372,-876521983
-7691798,91543926,-877457621
-8260537,92595269,-878629016
-9130235,92827957,-880143300
-9725363,91721938,-882197494
-10252837,89480168,-884535070
-11298330,87141886,-886506559
-12291886,85333993,-887837978
-12273097,84593841,-888645856
-11739098,84671384,-889113479
-11323408,84410443,-889562028
-11241726,84204557,-890036147
-11313430,83978939,-890473127
-11729631,83881076,-890753735
-12892717,83504765,-890975714
-13436687,83214458,-891321448
-14017452,83076551,-892034559
-14852062,82960079,-892916626
-15746899,82690589,-893817205
-16813504,82277932,-894651607
-18316396,81674441,-895255649
-20001161,80823224,-895736325
-21656925,79699833,-896384911
-23049788,78507658,-897360675
-24091927,77102644,-898655729
-25020481,75594656,-900356768
-25915951,73824176,-902523114
-25935560,71923859,-904111935
-26041817,70124647,-904876174
-25684727,69133780,-905531936
-25395819,68880637,-905792112
-24546182,69001265,-906476242
-22859808,69294821,-908310063
-20814360,70156695,-910257087
-20145242,71049100,-910938598
-19215062,71770665,-911939164
-17604849,72498122,-913474445
-16917438,73797242,-914518574
-16770466,74712877,-914649018
-16336378,76925087,-912498210
-16211512,77924278,-912058031
-15527947,79208561,-911355167
-14899265,80486096,-910679084
-13968602,81512117,-909583037
-13020085,81922083,-908463606
-12270132,81283447,-907722955
-12342821,79971905,-906354929
-15638645,77465597,-903246844
-20263761,73206627,-899483453
-27483996,68548808,-893996063
-34550248,63282787,-888010717
-39745887,59734302,-883752794
-41110224,57385202,-882031739
-39686961,56930487,-881737823
-39084392,56403744,-881565194
-38557629,55820780,-881489111
-37259669,56214785,-881995546
-32693033,57670988,-883294432
-25780807,60341182,-885928669
-19217470,62783886,-888984828
-15384654,65320004,-891111707
-10776631,68497532,-892914469
-7799651,71638706,-894834823
-5210585,74367488,-896312401
-3351901,76641883,-897408939
-1837098,78817858,-897922733
787554,81005730,-897591713
2820457,82634846,-897286477
3873481,83760509,-896761230
5073222,84713712,-896201027
6359022,85606361,-895554304
7180158,85942134,-895161713
6361364,85390642,-895200836
#!,zero-counter: 101
6308279,91431052,-883252078
6613394,91236465,-882693842
6321033,91757291,-882433612
6159334,92335277,-882184683
5321707,92874523,-880149752
4095208,93890935,-878139152
4722660,96119654,-875515811
8095610,99833925,-872288921
12961027,104264361,-867994522
18417282,108509222,-862830413
23427605,111725485,-857490562
27241984,113257293,-852683212
29337008,112898128,-848202922
29205638,111590621,-844048979
28115631,110019882,-840577202
26399018,108659210,-838120918
23973963,107213955,-836401707
20848575,106255806,-835218597
18210339,105729508,-834480560
16765431,105706450,-834344326
15396703,105906871,-834289404
15345268,105808784,-833760874
15069380,105773665,-832848087
14673380,105724180,-831612303
14104635,105650567,-830345821
13649931,105440791,-829579764
13694207,105074910,-830358598
13459836,104890677,-831487407
12939034,104673746,-832645273
12313676,104467740,-833539424
11688473,104134582,-834189130
11093068,103486041,-834658878
10356383,102529127,-834658893
9395027,101466371,-833842115
8157128,100283276,-832401401
6598862,98968055,-831280980
4635915,97665486,-830487771
2482697,96641450,-829731543
302435,95546688,-829385508
-2044332,94388980,-829771766
-4621272,92769718,-830919435
-7858579,90750850,-832301253
-11566317,88272473,-833809309
-15924859,85167721,-835232861
-18198001,80812005,-836194673
-20405787,78344721,-836179442
-22000409,74231038,-835609033
-22481271,71351311,-835750636
-22303162,69465080,-835875703
-22199093,68040026,-835871474
-23055318,66151703,-835838251
-23881398,63435124,-836950701
-23791203,60692444,-839313785
-22827712,58944221,-842627959
-20771007,58559986,-845236599
-18252503,59579813,-847112166
-14930944,61463524,-848395450
-10319626,64544539,-850243703
-6235701,68377720,-851621694
-3972315,73178693,-851997766
-3076255,77798430,-851914577
-1453667,81886356,-852632549
-977010,85528716,-853431550
-965208,88655779,-853456150
-1076987,90549371,-853545024
-243544,92251789,-853338110
800704,93584658,-853137725
1768206,93848546,-853896070
2320879,92435040,-856146409
2979863,90451561,-858630825
3050480,88527348,-859888916
2822477,87058909,-860273653
3104909,85467268,-860344612
3960276,84463047,-860092703
3746600,83720082,-859253654
2773440,83468991,-857848026
1131712,82746210,-855193382
-1939789,82364133,-851474049
-4988804,82228972,-848572550
-8896570,81886694,-844984936
-12372737,81385397,-840915802
-13916653,81518284,-838492682
-14077110,82303831,-838214278
-13335766,83200165,-837622992
-12717153,83766492,-837230566
-12038400,84204159,-836811629
-10128923,83407013,-837087241
-9784230,82488212,-837564477
-9437883,81609092,-838059393
#!,zero-counter: 60
-6650799,81642177,-841712277
-7105969,82875934,-841310715
-7448950,83993189,-840613128
-7551587,84821345,-839242678
-7330865,85369690,-836572459
-7312785,85639016,-833346869
-7946563,85528617,-830415426
-9574465,85283428,-827933334
-12152665,84939739,-825894619
-15927708,84931833,-824136109
-20196728,85405488,-822370149
-23955593,86809349,-820273723
-27133960,87988648,-818239659
-29627916,88746773,-816628078
-30697532,89095937,-815534807
-30377227,89663666,-814794371
-29504472,90734428,-814464216
-28904008,91979395,-815091714
-29142042,93150922,-816822054
-30068552,94334836,-819173041
-31423677,95620761,-822024609
-33029141,97034558,-825198951
-34493696,98591378,-828022358
-35728282,99652916,-830611142
-36708408,99902218,-832897548
-36801951,99691526,-834636945
-36234101,99505502,-835490719
-35253756,99491166,-835658612
-34173591,99849104,-835581864
-33428464,100268087,-835529124
-34353768,99848581,-836299206
-36097508,98647342,-837277014
-38155491,96985544,-838671505
-40628000,94599119,-840466495
-41040049,92252051,-841842817
-41040889,89970812,-842738152
-40817020,88432471,-843348129
-40971903,86946235,-844492964
-41033865,86127314,-845858720
-40824547,85181364,-847167334
-39817231,84577872,-849181385
-38814053,84900584,-851018043
-37984883,86401581,-852421207
-36397995,88166488,-853264982
-34311109,90270527,-853400369
-31689036,92786642,-853390741
-29571273,95844134,-852767124
-28616635,97737499,-851983895
-27843263,98651494,-851519439
-27330622,99229512,-849843204
-29074568,99459180,-846856133
-30935142,98421271,-843910564
-31156496,98212933,-842492269
-30749535,98029417,-841093800
-31148833,98142741,-840243516
-31610747,97824387,-839795212
-30773612,97142516,-838628943
-30042680,97605144,-837441713
-27732704,99201485,-836881468
-25560454,100955746,-836473755
-22281458,103555390,-837070078
-19589834,106200777,-837868357
-14944583,109851713,-839144849
-11915103,113711217,-839965633
-10820255,115956826,-840377511
-9379614,117918897,-840503666
-8128520,119539653,-840399141
-7379548,120067718,-840038693
-6693467,120268548,-840061670
-5848983,119126352,-840703339
-6959297,117961446,-840545169
-7947896,116068152,-839464437
-7544010,114449625,-838826248
-7750179,113003932,-837776821
-9558933,112063885,-836352756
-11387481,110944940,-835902900
-11895367,111664600,-835982146
-12805966,111679609,-835958886
-13582015,111575150,-835969559
-14006999,110656168,-836114705
-14831050,110772035,-836048532
#!,zero-counter: 106
-11552838,109729118,-839451615
-12679463,109946426,-838871508
-14184485,110599622,-836303542
-14445633,111182545,-831536825
-14090686,111828532,-825536249
-14218476,112033719,-819090566
-15026049,112016778,-812725426
-16097413,111478089,-807068553
-17157688,110690794,-802647838
-18517054,110076171,-799690967
-20281857,109764261,-797905630
-22068913,110188901,-796321110
-23709683,111198971,-794720082
-24614458,112183450,-793549609
-25109953,113226714,-792629275
-25858588,114327283,-791834381
-26269999,115121331,-791308816
-26454231,116020751,-791198549
-26359692,117004909,-792006256
-26271405,118278277,-793547381
-26081339,119773874,-795541927
-26036643,121228543,-797761751
-26432870,122103733,-800358950
-27321448,122205756,-803480832
-28715371,121324126,-807046202
-30412831,119623808,-810782514
-31727413,117827167,-814081332
-32087306,115906184,-817013745
-31885199,114400904,-819678491
-30754633,113409805,-822082217
-29421322,112929929,-823916346
-28432682,112586735,-825341390
-27980133,112096602,-826466219
-28217474,111208938,-827347925
-28732567,109776429,-827922701
-29361323,108345669,-828312660
-29478424,106770221,-829017449
-29528216,105728601,-830196615
-29380948,105217130,-831761581
-29086577,105177170,-833286071
-28849848,105298379,-834504334
-28693150,105311400,-835456787
-28889596,105099433,-836297096
-29066942,104546723,-836840850
-29251357,102217991,-837604728
-29443822,100654654,-838526259
-29500281,99414567,-839343640
-29647646,98752378,-839893334
-31021418,97910939,-840660899
-32704271,97149134,-841295545
-34702506,95642636,-841887913
-37190359,93883290,-842195704
-39483139,91519570,-842398093
-41649184,89030812,-842831687
-43840128,86612880,-843458573
-45586841,84270460,-844238344
-46856501,82448282,-845214377
-46951419,81026005,-846171173
-46953253,79915345,-846770528
-44557961,79562691,-846967437
-40255562,81427258,-848415984
-36196521,84589547,-850220927
-31339475,88174840,-852392267
-27074834,92021978,-855219153
-25032322,95642134,-856464216
-23081914,98958411,-856730695
-19713117,102663151,-857816671
-18373866,105543240,-858243931
-17965113,107312782,-858228893
-17340882,107710117,-857685915
-15831717,107939855,-857669129
-15080234,107396528,-857718229
-16510233,105913557,-856900029
-19525337,104081372,-854922972
-23110170,102414992,-851437878
-25251424,100214890,-848308769
-25579136,98124948,-846500821
-25332037,98131411,-847138466
-25939647,97829942,-847279049
-26633464,98415874,-846574992
-25378939,99415299,-846459640
-24235628,100548322,-846542840
-22818627,102404430,-846758916
-21474987,102933296,-847073745
-18744240,104249546,-847695218
-17968896,105191901,-847878435
-17937886,106847411,-846863992
-17839083,107687689,-846409164
#!,zero-counter: 102
-17503824,106454189,-845684280
-17763921,107187551,-845165792
-18186787,107917527,-844711438
-18663331,108966242,-844301115
-18639863,109697938,-843938474
-18618272,110130954,-843277442
-19313852,109842908,-841792391
-19338618,109850990,-839713367
-17525232,110828565,-837272998
-14691803,112596484,-834195804
-11513319,114498738,-830462520
-8122961,116264956,-826649977
-4871248,117752925,-823097082
-2351585,118863969,-819779487
-1066988,119527531,-816835438
-798361,119724826,-814487422
-1657741,119850096,-812464922
-2821570,119915647,-811040225
-4378086,120333306,-810283506
-6290782,120721205,-810341777
-8163809,120808405,-811214670
-10271334,120740640,-812440118
-12317179,120571764,-813551648
-14572512,120096454,-814395939
-17347365,119210460,-814960446
-20194138,118036685,-815259464
-22710741,116716002,-815662097
-24776966,115138592,-816401987
-26415941,113654571,-817413405
-27795351,112275426,-818594482
-29266807,110869275,-819769038
-30866460,109573346,-820878945
-32510139,108393589,-821935620
-34087141,107215416,-822894668
-35465340,105978471,-823525256
-36569568,104763538,-823838676
-37434931,103539769,-823997919
-38041430,102470193,-824311895
-38641997,99849525,-825270310
-39075945,99270562,-825475501
-39580604,98752477,-825698211
-40041309,98296863,-825821712
-40696525,98646066,-825410200
-39765214,100188318,-825524507
-38303977,101069233,-825761815
-35182300,103111511,-826347012
-30340137,107758944,-828365450
-28303726,112174342,-829818164
-25563201,116069341,-831670145
-25168232,119782591,-832365743
-23660119,124075857,-833581102
-22448424,127792168,-833875236
-21804268,130234181,-834086487
-21256277,131716936,-834977639
-21261865,132151848,-836774003
-21681211,131421809,-838235203
-21977447,130544670,-838728671
-23255506,128667548,-839153846
-25200798,126334440,-838337348
-27086876,123687708,-836456990
-29267120,121516198,-834251687
-32914179,118343548,-831083918
-34722733,115868544,-828465942
-36293850,113841256,-826660516
-37541963,112021386,-825180061
-40309049,110831225,-823439016
-42053493,110235431,-822194252
-42823493,109883119,-822150736
-44659106,109434538,-821746255
-46818678,108780301,-820903762
-48474912,108548714,-820110029
-49342601,108159619,-819634712
-51564483,107496040,-818799322
-54525011,107056853,-817426012
-55293055,106464094,-816905197
-54372428,104744477,-817353435
-55538243,102399581,-817663524
-56751015,99433796,-817920826
-57207750,95757875,-818074827
-55924052,93286310,-818309358
-53912006,92189035,-818855459
-51969262,91986122,-819863314
-49002441,92947877,-822392691
-44910651,94354615,-824685127
-41679541,96161674,-826445784
-39278354,97377080,-827708040
-39420985,98490547,-827540301
-39514784,99106534,-826994002
-40310509,98654179,-826601716
-41190181,97996366,-826366523
-41936592,97511013,-826211922
-42672785,97295396,-826173212
#!,zero-counter: 84
-39659451,97079194,-828325132
-38827194,97757135,-827864371
-38274848,98296241,-826662322
-37992166,98272642,-825452599
-37725508,98018307,-824036789
-38314983,97168493,-822183006
-39993639,95643882,-820274147
-42470726,94236131,-818262443
-44720871,93440635,-815871206
-46728407,93179285,-812903249
-49058909,92831086,-809678916
-51617885,92091884,-806236398
-53565751,90622584,-802723397
-54440487,89545412,-798622380
-55006586,88340193,-795191952
-55502769,87226997,-793084040
-56245334,86980791,-791831880
-56756853,87700532,-790658921
-57396910,88993512,-789369102
-57727572,90385852,-788329895
-57427348,91140359,-788158833
-57268924,91260435,-789000668
-57466591,90593093,-790914664
-57749615,89529032,-793680701
-58338077,88093223,-797654464
-60032454,86418847,-802832802
-62812180,84728480,-808163055
-66003206,83209995,-811737963
-67822769,82435800,-812596868
-67353012,82097323,-811921805
-65979686,81479070,-811302638
-64816145,80253629,-811402955
-63080484,78184791,-812298697
-61072968,76111416,-813919119
-59467992,74118518,-815676448
-58782928,72213218,-817133200
-58697309,70723187,-818376317
-58868723,69689229,-819821624
-59657986,68950604,-821558961
-61279525,68018421,-823483296
-63414755,66747970,-825447501
-65828116,65259815,-827573834
-67882487,63635601,-829721163
-69547671,62103653,-831859234
-70645933,60596903,-833385184
-71002842,59220512,-834344596
-70925119,58484052,-834885377
-69539661,58881248,-835513116
-66407084,59849821,-836166866
-61456295,62231137,-837815094
-56944248,64773201,-839849800
-52449083,67657351,-841619938
-49320115,70546114,-842517788
-44225109,73828956,-843931722
-38396990,77479897,-846672661
-35065401,80966074,-848334081
-34539844,83212586,-848721179
-35994790,84285694,-848484962
-36179812,84816381,-847969439
-35511749,85496873,-847713999
-34666789,85880869,-847682459
-33991035,86093369,-848010244
-34710759,85673434,-847616232
-39566100,84678742,-842537379
-45725565,83209554,-836952502
-48665513,81372738,-834097117
-50646977,80873559,-833778493
-52376779,81016757,-833591283
-52477602,81636078,-834604099
-49367469,83866218,-837728321
