#!,zero-counter: 899
53353559,57815203,-891936513
54478906,57627189,-903219821
60841852,57922185,-914033939
71215746,58784163,-924307504
84558121,59166938,-934047298
99192586,58717720,-942762641
112371015,57911173,-950381380
122979328,55920119,-957407371
130220395,54171386,-963661398
134798807,54064498,-968935052
138265128,55367851,-972907832
141330309,57664776,-975486677
143962786,61748340,-976438019
146966081,66132392,-975728027
152217055,67662370,-973654413
159394675,67172602,-970643917
166845170,65463220,-967261976
174032844,61947258,-964061786
180771711,55431179,-961619035
186160364,48832353,-959101832
191054000,43632607,-956622121
195977345,39713892,-954736092
200396082,36844055,-952510084
203712407,34374041,-950308291
205500582,32315041,-947897910
207214507,29014272,-945117904
209069019,26733118,-941569332
212610568,24441245,-937247904
216241228,24532459,-932396542
219835760,27225754,-927161879
222944867,31107104,-922640375
224561712,36297248,-918703683
224026100,42793321,-916058795
219779006,52080521,-914547388
211798435,63856071,-913648897
199848441,78462466,-912318359
186351035,91899262,-909496502
171793333,103522849,-904766891
159039251,108166679,-898259225
149002761,102709779,-890314308
138677879,91441754,-880806469
126434547,78618822,-871054838
111245060,65242459,-861013631
95066498,52174598,-850377901
77536006,40750763,-839028067
60113867,29083669,-827054519
43292630,16610059,-814457064
23654961,7454012,-803719665
2756678,-192878,-796347538
-12829121,-7344842,-793315434
-23379656,-12036488,-794367205
-29021912,-13407895,-798288712
-29248228,-11881521,-803755303
-24050103,-7875697,-810332819
-14446333,-1799124,-816728564
-1627531,5605162,-823705452
14113188,13276332,-831341472
30920909,19068385,-839822121
44393293,23777529,-848896415
55188830,26115363,-857418287
62754071,29167347,-864251137
67666106,31930525,-868831364
69415121,31913670,-871132862
67500642,30291325,-871898011
65413584,28295269,-872328285
65224733,25933541,-873421668
64815459,25121535,-874718290
64604085,25577178,-875083950
64981400,28322095,-873949762
65596107,32365554,-871891883
65672039,36203597,-869676539
63914796,40398251,-867980908
61107458,45118258,-866744600
58239152,49953383,-865789713
55805069,54294265,-864977364
53357511,57810679,-864139935
51337416,60162349,-863562562
50136070,61872414,-863506256
49674000,63030349,-864254592
49665428,63536259,-865795505
49779283,63691316,-867785906
50204364,63245760,-869534334
50977567,62392771,-870874998
51589961,61567050,-871800445
51860345,60908302,-872451505
51935371,60306138,-873003700
52016834,59978214,-873565524
52257721,59802532,-874207743
52874861,59446466,-875096822
54396500,58976058,-876128592
56321044,58935553,-877174332
58115927,59503396,-877874186
59464351,60202651,-878207555
60493417,60807255,-878222724
61082329,61772779,-877925408
61544677,62611856,-877382918
62241197,63726310,-876701541
62886794,65099433,-875805953
63325400,66227606,-874885854
64190275,67151240,-874144182
65522203,67835331,-873419102
67049835,68258139,-872608308
68877261,68502278,-871845320
70311171,68677362,-871320915
69459753,68718388,-870036791
69275467,68902461,-870429271
69358679,69040337,-871314279
69159937,69126042,-872422823
68402567,68991471,-873651080
67326031,68779928,-874899850
66038897,68657354,-876086351
64264707,68181755,-877372603
61648093,67142754,-878943747
58178204,65775768,-881115501
53752073,64144653,-883885619
49342322,62462495,-887041110
47550270,59680007,-888634722
46866776,56539557,-889513742
46877622,54506130,-889911507
47071977,53110967,-889576380
47663952,52246295,-888958963
48622700,51466990,-888271218
49676673,50364168,-887884018
50330235,49346608,-887729720
50702356,48378906,-887791111
51019390,47450693,-887768691
#!,zero-counter: 277
58888096,49164418,-845559689
59027239,49611671,-844461484
59966070,50739308,-843236252
59886837,51655186,-841348976
59497551,53200035,-837940095
57299935,55479878,-834113618
55765183,58044581,-832052057
54369028,59908801,-830411846
53189269,61367703,-828177423
53031756,62143868,-826852421
53775959,63234232,-826641891
54567744,63795367,-826247713
53463951,62587272,-825693985
51824811,61141904,-825712720
50852468,59596450,-826162341
49999476,58596406,-826781067
49042394,57483026,-827296436
47981166,56652672,-827710353
47041714,56103238,-827864709
46346686,55944958,-827869957
46548088,57858787,-826817684
47107714,58497312,-826445815
47915346,59183433,-826127534
49856454,60290600,-825862240
53186803,62362058,-825685949
57048017,65980418,-826671580
57837539,67545112,-827578763
57072740,67727460,-827563893
57209519,70042556,-826707067
56738416,70911433,-825861705
53428232,71332176,-823490447
50634534,71923699,-821784388
49867145,72533776,-821295254
47908827,72507350,-819922364
45155405,72582328,-818060900
41870609,71245204,-816143632
41394984,70276273,-815112200
42147850,70598317,-815216048
42003086,69777942,-815131583
43285589,69863717,-815043430
46173106,71696460,-815077384
50290114,76082564,-815710612
53902114,79781943,-817064186
57589052,82368690,-817463300
60969640,84699138,-817550524
63951295,87091919,-817843253
66825230,88873898,-818247586
69403772,90043046,-818685151
72445449,91270055,-819113978
74088901,91529487,-819183900
76100185,91499238,-819201596
77393424,91728461,-819417091
78406863,91499540,-820158519
78841681,90924788,-821530014
78891330,90043377,-822554113
78334492,88954013,-823572432
78006476,88205788,-824217205
76556177,86285814,-825204286
76167590,86688458,-824948626
77391130,86356724,-824930679
77892668,85831193,-825250690
#!,zero-counter: 17
76598207,86103088,-825636370
76367648,87255040,-825313277
75076853,88606847,-824669822
71927763,89398859,-823154643
70290388,89791867,-820431502
71724054,91029883,-816315719
73920410,92235342,-811605345
75695974,92708934,-806582784
75648280,92372677,-801927974
73453613,91221560,-798102058
69265196,89692812,-794865309
63976738,88256885,-792229983
59152490,87032483,-790832773
55545599,86389989,-791070623
52888757,86078238,-792930310
50447223,85755018,-795724899
48059283,85258970,-798753349
45815580,84527022,-801858463
43317851,83603383,-804822971
40403230,82045871,-807695791
37898057,80179298,-810021236
37574314,78895810,-810290289
37556762,76747374,-810708351
38657181,75442451,-811020789
39046510,74643554,-811189546
38693354,74085584,-811119907
38953263,72632692,-812102396
41273818,71706248,-813631621
45476002,72219173,-815790062
49351252,72628369,-817688198
51735714,72599364,-818267376
52855829,72741193,-818319118
53499227,73104794,-818480632
53191617,74208102,-817384931
51787092,75105385,-816231227
50561812,75543230,-815951336
49344660,76028546,-814826218
48848670,76771975,-813917662
48624179,77261723,-813719109
49069316,78374115,-813181261
50659701,80330966,-813156335
53381696,82291960,-813960499
55307292,84288084,-815129946
56101205,84875525,-815843309
57408937,84930925,-816627797
58775322,84495019,-817367394
60462100,83565695,-818329452
62155762,82772966,-819048742
63371087,81869579,-819503853
64101176,81421798,-819857245
62927695,80912049,-820355652
61994130,80813080,-820408339
61101732,80837375,-820304864
60312027,80961231,-820270163
59650704,81169870,-820139506
#!,zero-counter: 39
60828255,82352916,-819625725
60673138,83436924,-819142923
60176166,84758150,-818354214
58489798,85703426,-816480833
58055400,86312268,-813156602
59393062,87435348,-808913009
60594681,88552452,-804362203
60445781,89679102,-799610432
58730025,90719218,-794926220
56028980,91879145,-790816022
53051029,93169476,-787462966
50763050,93975093,-785384204
48892794,94470072,-784964941
47112074,94419602,-785942882
44996179,93957556,-787634220
41994882,93074146,-790054920
37851335,91670378,-792977307
32667688,89445369,-796324360
26625775,86818070,-799882610
21267903,83917890,-803018124
19594647,82054148,-803423341
18424223,79574889,-804054307
19782224,77489453,-804547420
19245616,76032909,-804155411
23405807,76415870,-805570601
29837749,77349813,-807996908
34882665,79775021,-810278281
37686258,82570241,-811547257
38280184,84570896,-811729696
38862750,86524420,-811720343
40391104,89165219,-812189393
40339341,91178001,-812298679
40093380,91946250,-812198913
40903961,93034747,-812103544
40441378,93997746,-811391582
38081558,93849255,-809586649
32707675,93525607,-807632551
28920299,91157936,-805997365
27137798,88348351,-805413131
26984688,85616105,-805165815
28327638,84129000,-805516635
28656915,83121825,-805922353
28021563,82364356,-806199104
26991879,82057967,-806090722
27095926,83272565,-806045827
27459555,85405924,-806176496
27479433,87057678,-806066060
27526222,89068341,-805675974
27488508,90680197,-805454059
28250495,91741663,-805009425
29219584,92555008,-804428898
30580773,93465143,-803821769
31771574,94214860,-803534602
32870851,94487769,-803501658
33861856,94466542,-803733812
34802422,94210399,-804002627
35476681,93715691,-804237229
35895462,93126423,-804457041
36367523,92560306,-804707170
37012795,92024835,-804843199
37831340,91608529,-804938327
38695852,91209576,-805111270
#!,zero-counter: 40
39814496,91732344,-805710980
40935150,93073784,-805294871
42399883,94710334,-804461771
43765493,96239146,-802320806
46101578,97454710,-799126419
49058408,98366550,-795647692
51734808,98815836,-792093262
53375016,98551704,-788773057
53759264,97111092,-786083703
52864467,95149866,-784359995
51361027,93368279,-783502917
49697552,92150376,-783305985
47869730,91601628,-783751814
46171608,91286915,-784704901
44661813,90969709,-786143926
43090720,90674737,-787695392
41449685,90283143,-788992099
39749501,89859979,-789954182
38115552,89335637,-790726247
36369789,88880233,-791126130
34510439,88303867,-791387568
32338024,87594291,-791888172
30158604,86393204,-792906320
28032749,85519574,-794263444
25903450,85029166,-795984591
23357617,84489171,-797875632
20702300,83661810,-799596496
19655763,81951783,-800338193
19298379,80211206,-800792333
19420054,79043854,-801176808
19162307,78155264,-801276952
18587703,77656267,-801353639
17677960,77277586,-801419313
16459180,76906454,-801316022
15330503,76913873,-801012084
15857398,78180519,-800875408
18360348,79964638,-801571699
20963258,82243041,-802305473
23214507,84129369,-802878091
27099791,86321337,-803883201
30079918,88619025,-804833958
30390058,89843230,-804930051
31411492,91373959,-805069566
31877789,92554716,-805053915
32616825,92966426,-804770346
33608288,93341436,-805075054
33972654,92646658,-805483737
31629269,91990168,-804803854
28690274,91036657,-803622374
26387799,90508962,-802265404
22172769,90542895,-800419910
18725841,91094233,-798866687
16370991,92254018,-797554880
14630402,93451080,-796491744
13587278,94495389,-795295035
13653429,95663167,-794702440
15544063,97039153,-794736497
17193820,98184981,-794459253
19687569,99652500,-794682166
21085276,101250631,-794851196
22441664,102057624,-794838720
26371367,103123442,-796809158
28895444,103216733,-798061762
30035765,102326494,-798640479
31461103,101137899,-799789515
33036170,99617759,-800797950
34226480,98151287,-801685598
34592171,97192278,-802222066
#!,zero-counter: 64
34471184,95325057,-802651587
34991428,96452961,-802174656
36807264,97866887,-801107207
39617751,99352868,-797969078
42275312,101585017,-792338795
45498695,103585453,-785765305
46912151,105568426,-780030825
46156286,107606683,-774988882
43875715,109189792,-770606501
41047355,110465761,-767265421
38852924,111190827,-765374948
36539650,111715393,-765075842
33832697,112194502,-766146658
30896491,112468547,-768460117
27632012,112742608,-771627190
24258113,112769080,-775161592
20849692,112615124,-778715474
16845603,112624406,-782046804
12085780,112414912,-785186228
6116932,112289038,-788068969
-220390,112448444,-790526295
-3080835,111973522,-790463428
-5589069,112115729,-789270223
-7278279,112171973,-788213525
-7479481,111268355,-787987783
-9184309,111981779,-786385410
-11140511,112406752,-784916545
-11749762,112991407,-785056639
-12669130,113631670,-784627926
-16355815,113965089,-783493537
-19576122,113385525,-782789460
-20624479,112632057,-782846273
-20587132,110980758,-783419731
-18921366,108544083,-784343616
-14946055,105884143,-785946344
-9192204,103499606,-787893867
-4483529,103172136,-789655761
-2633020,104387149,-790477007
-2805334,106085908,-790386048
-1683350,108425341,-790199019
-360442,111709062,-789890823
-880553,115368637,-789028323
-1440757,119059211,-788102668
-1819223,120914595,-787739758
-1696155,122369415,-787499588
-3390347,124043475,-786258136
-5378279,124687804,-785443059
-7071905,124707586,-785272648
-7914408,124044341,-785187782
-8320884,123188340,-785317975
-8887251,122470889,-785415131
-10793650,121870800,-784755774
-11918654,121333272,-784493997
-12847570,121535351,-784429373
-13457184,121944656,-784177868
-12746695,121482612,-784111523
-12014481,120839182,-784215532
-11329123,120199247,-784278201
#!,zero-counter: 40
-9552201,120020619,-783279521
-9800439,120281344,-782435364
-9598658,121068176,-781174675
-8464631,121499678,-779755799
-7049648,122339201,-778237250
-5663888,122942618,-776441728
-4487372,123373265,-773985725
-3288724,123556350,-771203465
-2115825,123642846,-768297373
-1407135,124210505,-765695540
-544878,124832109,-764156696
191130,125513224,-764245483
645799,126074479,-765651952
985319,126280379,-767888792
696607,126240496,-770573693
-667811,126425144,-773326277
-2982915,126592401,-775839617
-6047419,126635584,-778174162
-9866059,126721458,-780312914
-14037420,126787057,-781959811
-17639492,126939722,-781666701
-20318778,126571382,-781065008
-21988839,126373796,-780629727
-24145161,126554285,-780320973
-27069355,127326464,-780044603
-31939171,129022744,-778635488
-36681464,129615151,-776938908
-41334636,129971026,-775961816
-46761184,129293353,-774941166
-49760848,127354050,-774323031
-50986434,125406811,-774289640
-50201990,122663411,-774568494
-49912186,120465486,-774829941
-49869034,118597488,-774871187
-49991064,116394188,-774992032
-49150700,114340491,-775220342
-48522742,113396160,-775090656
-50310078,114763203,-774659679
-51034249,115452951,-774439677
-47879627,117412067,-774431710
-43244445,121060732,-774704650
-39452403,124101675,-774541927
-35459551,127558740,-774005927
-30065260,129743671,-774583628
-27467593,131081433,-774582308
-25142504,132370610,-774202282
-22004601,133999776,-774509239
-20045987,132376728,-775024627
-18653761,131789568,-775217528
-16920531,131111228,-775447103
-15110146,130374697,-775817004
-13624552,129681078,-776230918
-12746264,129055230,-776647304
-14183666,128867242,-776886294
-14891408,129123301,-776815377
-15453924,129386262,-776736222
-15017041,129010507,-777195550
-14321682,128490361,-777559621
-13610731,128015169,-777810347
-12987594,127591690,-778024241
#!,zero-counter: 28
-15741562,125626903,-779047168
-16765227,125795163,-778955952
-17672620,125962136,-778776484
-18414828,126135750,-778628132
#!,zero-counter: 24
-13632549,122208147,-780797976
-12833525,121867142,-781016057
-11978261,121499733,-781238129
-11166615,121144702,-781465919
-10404263,120871369,-781661042
-9572859,120604288,-781857481
-9788604,120105698,-781921249
-10850001,120270402,-781722255
-11841631,120477385,-781452815
-12758845,120653801,-781272148
-13498064,120787657,-781160857
#!,zero-counter: 135
-9672405,118312022,-782604578
-10374796,118540128,-782431729
#!,zero-counter: 182
-1760999,114071006,-783624354
-1114776,114678256,-783195437
650982,114794525,-783218391
3424104,114578564,-783854994
6252132,113711151,-784629965
5858281,111361535,-782918294
6334692,109072580,-780688155
5762884,108488452,-776862364
7360778,106991338,-771101546
10210525,105731764,-763379695
13568131,104781831,-754238948
15749876,103007240,-745238365
18360079,99859652,-739005987
16939585,96299299,-736908769
12815825,93278358,-737635118
8653017,90281841,-739109623
5880634,87214103,-740695551
5357454,84452228,-742338017
6827543,82297501,-744106440
9959663,80880924,-745721611
13992256,80651673,-747272312
17930408,81275056,-749065965
20899385,82618002,-751502086
22863157,84303975,-754973105
24163929,85640183,-759511389
24391982,86169414,-765007169
24676497,84554048,-771392147
25710497,82306737,-777231509
28481925,79982872,-781573956
32248387,77316199,-785123611
35337147,75021488,-788530033
37915305,72690101,-791834291
39215501,70689909,-794864435
38680166,68996048,-797669887
36674767,67674784,-799947863
33930651,66712865,-801575503
30682901,65938461,-802776317
27201125,64973675,-803707111
23300739,63683224,-804463786
19221211,62232336,-805030626
15620118,60796146,-805854961
12679302,59571802,-807342328
10034303,58654554,-809501237
7226826,57928738,-812233030
5613044,57195916,-813914638
4689190,55741376,-814596363
3754991,54727933,-814903011
5063224,55745352,-815150211
9514604,57991097,-815678400
14267811,61085072,-816608797
18317795,64036444,-816865800
22217273,67301090,-817451982
25430087,70488008,-817911628
26936961,73620065,-817625500
28100918,76961826,-817279730
28317487,79733093,-816754401
27855156,80676035,-816250030
28236018,81618094,-815949301
27865708,82886040,-814812228
25254240,83388406,-813074001
22027470,83336299,-811520800
19317072,82323789,-810333676
17657752,81449635,-809658895
16869873,80921992,-809665437
14982543,81177296,-809059735
12348888,81288114,-807842219
9681682,80465335,-806755027
8048309,79899990,-806032259
7291316,79446150,-805579793
8124968,77671317,-804780313
9259377,77679802,-804761177
10556292,78201236,-804822505
11450460,78889824,-804816857
12867193,79329793,-805526532
14708238,79067867,-806833521
16003817,78438772,-807464026
16752082,77911938,-807693091
17334322,77395885,-807877341
17800413,76840864,-807873612
18421575,76011754,-808077186
19461316,75551272,-808360602
21631797,75898238,-808597547
21961761,76548414,-808449022
#!,zero-counter: 26
20354781,75553837,-808109343
18957813,76176062,-807935322
17326108,77033758,-807591800
15386088,78386884,-807021400
13394367,80177799,-806364035
10787395,82566760,-805061911
6136976,84821634,-802841844
2195388,87192550,-801000543
-3450681,90012084,-798900496
-7739389,91048167,-797217427
-9846326,91572054,-796359129
-12460692,92882980,-795101723
-14723024,94350842,-793785397
-15600413,95087197,-792704016
-14451506,95379542,-792670733
-12302125,94787517,-792448163
-11413461,93844877,-792763820
-10352831,92633272,-793157065
-9290466,91278667,-793459279
-8596463,89939649,-793688199
-8226708,88990353,-793861443
-7392282,88417436,-794066891
-5373274,88390827,-794548887
-3433267,88901515,-795042508
-2321459,89329857,-795156775
-1720023,89706236,-795277847
2117400,88839532,-795848620
3880886,89266704,-796315099
5068537,89383662,-796627572
7926969,89667623,-796500383
9787672,90718360,-796559331
11536655,92733868,-796600909
11281091,93901359,-796649339
10972979,94528077,-796561247
10692354,96554899,-796990550
9699268,96975844,-796609492
7827174,97611310,-795854305
1926076,99066943,-793627723
-3145809,100415663,-791828655
-6956721,101075153,-791094311
-11137357,101129114,-790138571
-15759600,100171861,-789072831
-16797764,99404634,-788809143
-16453848,99114044,-789284116
-16312198,98319965,-789052108
-16418059,100019076,-788757355
-15579632,101029271,-788552332
-15692073,101772296,-788473411
-14286620,102872462,-788247922
-11723061,104500479,-788251716
-10345597,105579398,-788466473
-9618564,106879635,-788446342
-8585588,108200226,-788481905
-7241996,109092898,-788449446
-7304659,109785664,-788218422
-7874258,110423311,-788067039
-9252283,110517310,-787974777
-9577577,109817633,-787798423
-9043555,109239386,-788006098
-8505454,106779514,-788157648
#!,zero-counter: 116
2744463,103276075,-789750504
4280717,104202817,-788811242
6952505,105096831,-786868338
8921624,105785690,-783921964
9987870,105732559,-780453941
10360085,105034929,-777740286
9271539,104806198,-775787695
7682621,104104816,-774656360
5456602,103699048,-773943234
3594908,103189105,-773728786
2238233,102784832,-773968763
1128533,102388715,-774541032
-83250,101967621,-775280610
-1836573,101542821,-776272714
-3944872,100932670,-777488000
-6290298,100112764,-778755351
-9386521,99274524,-780117407
-12712227,98260496,-781605316
-15631404,97485722,-783355803
-17411358,97023575,-784614706
-18051816,95946900,-785053276
-18062124,94796051,-785519894
-18087054,93853766,-785760757
-18752664,93327573,-785622954
-17523387,94762948,-785610001
-15721832,95711733,-786123329
-14707202,96213814,-786343037
-14314980,96896489,-786429211
-13175367,98369793,-786527361
-12947024,99598338,-786637804
-14043705,100019739,-786621363
-13970400,103964255,-787066632
-14712026,104393092,-786642770
-16854887,104820718,-786047738
-20795193,105038629,-785058582
-27086763,104547155,-783827912
-32741189,103656399,-782720028
-35068964,102591702,-782182147
-35355443,102448779,-782735074
-37167325,102605813,-783196206
-39696007,103091382,-783063636
-42549669,104498785,-782474421
-44893760,106378815,-781480149
-47255440,107810430,-780810064
-46496337,111197482,-779799094
-45135066,114674056,-779713570
-45974135,116893845,-779597075
-45673233,117942005,-779494711
-43151168,119112718,-779630128
-41362242,119313678,-779774318
-40445515,119139405,-779905876
-37626248,119386308,-780101700
-35980208,119347105,-780480145
-34935226,118510658,-780783876
-34195054,118041588,-781009627
#!,zero-counter: 27
-28211944,112974390,-782471835
-28901139,113362125,-782311793
-29384633,113713835,-782056448
#!,zero-counter: 26
-26226767,112554307,-782332485
-25340646,113279561,-781991680
-23977290,113640782,-781808173
-22497482,113274194,-781841843
-21614633,111748707,-781256207
-21874671,110601971,-779401418
-21451230,108888485,-776900177
-21125231,106696698,-773923066
-20903212,104494089,-770231825
-20035182,102397085,-765819165
-18477920,99894645,-761494453
-17378685,97340609,-757414781
-16693098,94699855,-753500552
-16545675,91348281,-750027236
-16602374,87084007,-747627414
-17141798,82426209,-746736750
-17042767,78061863,-746846126
-16266413,74987901,-747086857
-14226822,73496908,-747215722
-10506873,73490490,-747299474
-5420911,74595199,-747743879
397073,76371393,-748769806
5991394,78581205,-750422506
10713296,80324552,-753110494
13794415,81684585,-756990900
14479161,82246137,-761996025
13624085,81608005,-767672443
13103747,80634183,-772803684
14368579,79375457,-776833795
16964414,78582881,-780024530
19829036,78088759,-782897673
22058130,77890057,-785604568
23889030,77644446,-787964975
25531008,77821003,-789539078
27173922,78306896,-790360086
28188279,78863039,-790930683
28214343,79532311,-791602111
27860927,80486977,-792488789
27523050,81597547,-793974813
27043252,82569549,-796134991
26139897,83469866,-798709022
24802827,83971489,-801014421
23049829,84186970,-803028028
21215254,83948525,-804780811
18924289,83466945,-806431121
16138803,82670274,-808017917
12832746,81667116,-809844863
9657057,80673340,-811700359
8994494,78678823,-812423952
8452550,77018740,-812887273
8196811,76039266,-813210364
7265202,75493156,-812930811
6670613,75346408,-812444978
7869355,76017782,-812506827
10917846,77883392,-813382054
15194651,81066678,-814698743
18560421,84156834,-815952881
21484422,87278537,-817223717
22740283,90068667,-817561034
23843480,92766242,-817629278
25291084,94956424,-817684138
26617827,97209341,-818060518
26833059,98507521,-817918973
28762263,98245886,-817124207
29517592,98759123,-816353940
29300980,99925971,-815080931
29498272,100880613,-814162749
28897747,101339565,-813473542
25142695,100628130,-811488035
20265917,98536741,-809788298
15648378,95477675,-808589157
12561023,93188668,-807416248
10842225,91739784,-806633858
10698323,90977734,-806358625
11289522,90447818,-806443696
12299954,90584543,-806165973
13874335,91381662,-807121146
15593474,91854606,-808403656
17336618,92404749,-809766455
18632453,92791404,-810548770
19163939,93366301,-810403831
21878944,93296912,-810665197
22599277,93602872,-810562820
#!,zero-counter: 17
20545827,92485571,-808636439
19384956,92550767,-807943780
17867684,92991527,-807056077
16411719,93490765,-806160212
14276427,93779697,-804728063
12879380,94006919,-803748669
12613980,94738895,-802513947
12448835,94631513,-801876684
13349471,93072564,-801883532
14014705,92221247,-803106778
14817162,91644825,-804573324
15192545,91012147,-805534116
15913926,90553581,-806906207
16374140,89881527,-807688376
17466248,89855741,-808367140
18477352,90236596,-808786832
20066862,90805845,-809277145
20793156,91272333,-809551776
#!,zero-counter: 68
27001570,94013652,-808278873
27408387,94918207,-807949928
27717368,95825139,-807740832
27488301,96729899,-807650644
26533888,96815505,-807265394
24212747,96448600,-806291635
21731132,96232981,-805003776
20069802,96638390,-803492182
19297086,97527386,-801344674
18590305,99002526,-797999762
18054790,100437974,-793974940
17618296,101611133,-789768676
16184746,102748153,-785666647
13815222,103126409,-782102334
10680142,103259495,-779130696
7884232,103174435,-777066693
5282211,102982838,-776052419
2712220,102819886,-775818077
431337,102822751,-775743461
-1832903,103034674,-775408751
-4633986,103385342,-774939257
-7484493,103078193,-774795770
-10473655,101824509,-774895834
-13577569,99605844,-775387810
-16402885,96854333,-776018756
-18047395,94481617,-776484096
-18431746,92839048,-777141017
-18526494,91860517,-778070545
-17641046,91571890,-778521556
-16165755,91641498,-778964219
-14683351,91921447,-779788548
-12944259,92016486,-780870575
-10732519,91507252,-782307463
-8308460,90381638,-784225722
-5570212,88708949,-786433502
-2821020,86940964,-788641273
-68140,85287409,-790628279
2781593,84153803,-792107619
5369255,83670748,-792947459
7061109,83556298,-793365568
7366399,84049568,-794110652
6341002,84374870,-794900114
4756759,84504712,-796232611
2649246,84471412,-798077020
56945,84336619,-800249221
-3214143,84309358,-802435648
-5253352,83296858,-803239136
-6064738,82364469,-803332339
-5845114,81189200,-803042678
-7178252,79690443,-802550274
-8077400,79282448,-802620020
-4508644,81399546,-803606760
151393,84342814,-804497594
5679049,87644533,-806178379
9138548,90005851,-807083896
12679029,91740177,-807741256
17027512,94268586,-808986124
20482307,96776720,-809872672
21535176,99145304,-811229779
23516825,102666937,-812345102
24338400,105923186,-812963220
24990844,108114087,-813362426
25440490,109184286,-813452034
23023236,107140421,-812442684
17238299,105780583,-809530268
12783258,104602803,-807238214
10893827,103058216,-806188756
10027011,102356609,-805898237
9632540,101632292,-805585066
8240592,99903189,-806246848
5686283,96743171,-807480569
4139994,93323609,-808844819
3562575,90334714,-810259983
4500188,88572343,-811830923
5506611,87865605,-812983012
7502282,87625416,-814389207
9155093,88494240,-815841608
11251872,89550848,-817333160
12098416,91058865,-817854979
11351568,91395034,-817778628
12163784,91467727,-817987410
12631784,92004157,-816952088
10430319,93469143,-814146730
7178672,95381093,-810933585
3480481,97897679,-808280058
-434085,100476093,-805605944
-4083926,102327999,-802965202
-7440427,104074204,-801139956
-11437803,105580802,-798674684
-13542851,106494658,-797347809
-13505335,107390163,-796808773
-13694467,107796713,-796254142
-13827172,107985524,-795667358
-12827901,106283222,-795147716
-7615578,104521165,-795226308
-6470437,104135474,-795344970
#!,zero-counter: 35
-4102571,104290832,-794154114
-3174459,105070211,-793984682
-2267265,105758232,-793722822
-1894146,105703321,-793123829
-2456295,105650733,-791166763
-1563245,105867683,-787713449
-446242,107066419,-783915519
383975,108544618,-780558355
848277,110218579,-777719297
595745,111761816,-775563967
-680766,113151840,-774469475
-2573322,114091314,-774399624
-4987759,114709907,-775105235
-7960322,115148821,-776334965
-11502874,115290658,-778116893
-15197521,115118043,-780399359
-19309839,114852324,-782980197
-23419446,114304164,-785318482
-23907672,112223067,-785684096
-23960819,110622910,-786089725
-23076848,110138638,-786567277
-23737505,109035206,-786211064
-21061980,107777729,-787533745
-16741719,106583544,-789528966
-11783826,106696643,-790997225
-7040142,108407397,-792462987
-3467195,111202573,-793612688
-1440236,113468175,-794419223
-984040,115825449,-794572759
-985468,117820988,-794367936
-1301996,118727354,-794093341
-355277,119719482,-794186879
223409,120559934,-794430424
-1386143,121876698,-793684713
-5327064,122266216,-791941122
-9550159,123146330,-790146779
