-112024821,208940449,-918893758
-111541028,208917366,-916260914
-110290044,208863508,-913877436
-108441342,209037579,-911637919
-106797164,209403750,-909227669
-105516949,209860704,-906631148
-104392179,210564544,-903892529
-103574277,211477703,-900693643
-103167237,212459847,-896946871
-103174038,213156652,-893104652
-103535195,213491088,-889861913
-103847798,213596316,-887829973
-104289423,213649496,-887047778
-105475610,213378608,-887065418
-107290785,212970593,-887643406
-109296523,212462496,-888611634
-111751694,211621130,-889702548
-114711736,210403066,-890965753
-117834056,209097769,-892346092
-121054055,207745892,-893722533
-124490877,206510955,-894944685
-127881679,205501404,-896057084
-136930112,202649947,-897172290
-137885906,203658088,-896459831
-137948881,205113408,-895764731
-138324410,206980974,-894596226
-137562616,208587273,-894122057
-138041734,209353217,-892725507
-139811428,209658294,-890341703
-141357840,209492663,-889158433
-142054071,209002268,-889258100
-142408046,208536853,-889098846
-143146585,208388973,-888730335
-144809295,208436875,-887802057
-145234186,208562888,-887467551
-144911103,209457086,-888333674
-143276565,208889048,-890304009
-141489431,208517043,-892718872
-139344957,208748321,-895006229
-137486248,209469183,-896720579
-135781285,210302597,-898122326
-134490953,211444919,-899131182
-133388827,212711429,-899310628
-132657782,214059361,-899312793
-132182133,214744733,-899282168
-131168853,215879514,-898288648
-131929885,217039313,-896092605
-132722473,216816571,-894324023
-133893881,217033693,-893178561
-134974026,216677102,-892079497
-136343649,216740477,-890823160
-138020145,215980180,-889527189
-138860275,215524445,-888618477
-137460758,217170851,-888433046
-135679908,218630773,-888849497
-134590815,220650883,-888856941
-133481245,222524906,-889031435
-132303123,224657211,-889457428
-130795146,226289349,-890568997
-129475305,227843192,-891467841
-128033083,229684095,-892267353
-125854178,231649078,-893532289
-125016456,233144332,-894266230
-124613416,234065140,-894675346
-123294924,234828290,-895422196
-122422163,235624564,-896635690
-122120987,235758716,-897742783
-121511411,235136190,-899696860
-120954446,234404791,-901938388
-119646082,233810045,-904279490
-118373669,233575343,-906297683
-117073865,233388859,-907592367
-116338489,233072228,-908807042
-116078838,232638742,-909311582
-116430342,231235701,-909566400
-116740314,230333311,-909621575
-117665140,229564890,-909292626
-118357505,229000689,-909052107
#!,zero-counter: 61
-124887920,230413831,-909722833
-124846674,231383060,-909262227
-124674114,232576747,-908693935
-123742134,233754858,-907925108
-121972894,235235274,-906165927
-120003687,236343640,-903203903
-118236584,237045763,-899699558
-117044497,237523484,-896152193
-116763445,238080367,-892631121
-117261217,239045688,-889058043
-118453645,240605348,-885475547
-119851332,241625860,-882645002
-121946741,242528134,-880520739
-124384179,242722931,-879102940
-127402853,243034003,-877810772
-131277137,243037325,-876476415
-135981001,242542731,-875177332
-140554722,241664714,-874360476
-144613789,240802472,-874285428
-148193713,239755153,-875223996
-151373412,238839047,-876921071
-154215964,238169122,-878812796
-156582045,237628364,-880198578
-157382543,237337884,-880611212
-158056286,236973463,-880973817
-158779953,237999321,-880795376
-158870630,239413210,-880010796
-159504014,242475128,-877995288
-161083250,244551609,-876256722
-162786112,246023975,-875499313
-163854280,247471201,-874953883
-164458236,248274613,-874505365
-165386115,249475520,-873674463
-167007232,250533064,-872366160
-168115429,251235628,-871654626
-169522738,251462501,-870852124
-171561749,251416439,-869867565
-172604872,251360218,-869607501
-172251659,250258078,-870420200
-172320391,249258136,-871016695
-172340845,247796214,-871848145
-171682813,246553686,-872790544
-170406417,245747874,-873770894
-168642158,245007897,-875594031
-165665573,245151402,-877988676
-161692758,246146898,-880724603
-159182258,248170815,-882322598
-157188604,250020315,-883389739
-155979734,251781150,-884132266
-155108841,253675353,-884064610
-154806714,254786310,-883947808
-154174184,254928333,-884362741
-153808863,255644270,-883546501
-155935493,257080025,-880298127
-158845231,257971619,-877385081
-160103140,257951808,-876503445
-161108176,257903544,-875535054
-161083159,257332062,-875005193
-161178128,256970919,-874640288
-162210194,256790517,-873833520
-163202155,256240880,-873412781
-162975105,256119995,-873613317
-162896991,257940351,-873486685
-161936941,260596537,-873563297
-161587253,263285691,-873653078
-161122996,266129787,-873696632
-159265351,268630480,-873997833
-156813421,270787955,-875198771
-155333975,272496393,-876430749
-154594548,273699581,-876997398
-152913225,274747548,-877617733
-151040609,275737121,-878670053
-148595355,274429939,-881126143
-146203775,273083778,-883772555
-144261200,271325438,-886190345
-142466643,269488951,-888541035
-140886900,267119140,-891003516
-139866046,265572045,-892855536
-138940473,264536838,-893709187
-138430862,263721681,-893970565
-138365208,262981217,-894361290
-139690346,263119643,-894150447
-139946762,263697872,-893860408
#!,zero-counter: 28
-141737300,264293480,-895299092
-142464193,265353390,-894879908
-143292225,266751852,-894304398
-143938337,267885378,-893959750
-144062376,268901945,-893913744
-143478589,269558366,-894166862
-141841477,270011428,-894249504
-139325941,270450563,-893832656
-136246733,270449221,-893167941
-132674238,269864467,-892876009
-128642233,268645249,-893310479
-124356854,267093716,-894159907
-119948392,265092885,-895303006
-116097830,263002122,-896496885
-113066755,261189786,-897620354
-110658453,259370392,-898862611
-109027180,257547837,-900195444
-108169148,255114941,-901958946
-108264701,252239230,-903996279
-108518987,249482359,-906471161
-108452390,247125893,-909361202
-108583235,245206184,-912424214
-109954199,243874738,-915069620
-112650685,243131640,-916987226
-115817622,242419989,-918432022
-118972086,241711127,-919785012
-122297962,241192040,-921229309
-125638327,240878338,-922789948
-128494286,240782115,-924533410
-130931640,240766157,-926201281
-133133979,240888918,-927657150
-135060056,240754071,-929022696
-136922226,240392865,-930341322
-138857822,239464706,-931917601
-141516163,237947706,-933768511
-144994646,235850075,-935823875
-148855474,233563327,-937682900
-152487936,231486445,-939116320
-155265383,230093924,-940172117
-156942563,229094512,-941086596
-158279560,228517591,-941819721
-159565003,228197627,-942404767
-161071731,227956181,-942790980
-162802816,227838691,-943046510
-164613157,227672555,-943253933
-166435062,227426457,-943372814
-168264643,227148758,-943359249
-169876378,226834914,-943181181
-171165324,226603467,-943007299
-172079250,226422400,-942954133
-173585314,224560389,-943627566
-174222159,223924861,-943706215
-174941451,223196785,-943839722
-175240623,222312590,-944148056
-175241956,220866464,-944362339
-174984177,220216423,-944447071
-174497451,219642953,-944504018
-173930406,219000004,-944413847
-173947671,219315590,-943321663
-174032986,219571790,-941947411
-173949953,219249359,-940388588
-174094684,219894287,-938121496
-174970630,220292109,-935183817
-175378910,219803307,-933724801
-176161544,218759721,-932472679
-178922298,217105568,-930666462
-180354126,215426568,-929924826
-182080577,214771896,-930867970
-182331700,215000911,-932272988
-182165232,215751593,-933805444
-181326492,216321056,-935623303
-179440559,217966026,-937450089
-177223692,219806056,-938914492
-174677933,221536450,-940258177
-172451620,223479226,-941384676
-171225880,225195624,-941661083
-170845195,226043734,-941328531
-170059462,226524510,-941064407
-169053567,226880585,-940269884
-169130946,228145516,-937630840
-169078803,228528749,-934977043
-168822378,227895558,-933746597
-168219469,227412915,-932231080
-168218000,227081595,-929745043
-168482633,226438197,-928235379
-169346630,226101767,-927431930
-170299525,226881642,-926485959
-168898748,228050513,-926533752
-164866271,230120138,-927709852
-160458037,232569602,-928597155
-156252539,235283658,-929318191
-151524317,237603530,-930603537
-147724725,240202212,-931642609
-143336119,242078879,-933268066
-139829055,243856252,-934684109
-135944316,245616696,-936150033
-132719063,247146493,-938020942
-131020409,247574363,-939412626
-130983801,245951945,-940680610
-134128128,243579852,-942895945
-138130709,241624019,-943602706
-143457441,239815100,-943724157
-147930877,237502427,-944208553
-150144692,236305039,-944084161
-151128902,235852282,-943760403
-150839001,236368741,-942385017
#!,zero-counter: 72
-162924334,234836360,-939072301
-163720749,234984015,-938808605
-164444149,235084658,-938523297
