#!,zero-counter: 398
-65618479,39290639,-803722611
-58041881,37532726,-805781202
-45167923,35848349,-805746118
-25753943,34772892,-804491832
-804682,35536822,-801911073
28092398,34143554,-800694897
57091856,32587754,-802073002
84443803,32922566,-804656613
111434016,33597511,-806386092
134538720,33948008,-807165083
151344003,34145032,-808078012
159014892,37177410,-810175838
163013772,40897011,-813481793
168205611,42585039,-817077907
174447946,43071807,-820758210
183294857,41378219,-824069257
192836867,39549603,-826602490
207330931,34506861,-828456514
213966237,40870071,-828949530
221013285,44549082,-829244833
228698460,47103028,-829454065
235375989,52130255,-829394593
241633624,57581442,-829141839
248695523,60570115,-828713275
253963311,63647961,-827563270
257873136,65666060,-825681737
261754186,65301192,-823247264
265178749,63585399,-820206012
267924176,61709958,-816675961
268578876,62240730,-812759196
267820557,63331081,-809010521
265683049,64493259,-805625892
262369357,65464778,-802658727
258514876,65879203,-800121944
254725824,65454434,-797971823
250440518,65287259,-795910704
246306569,64735025,-793803341
242903874,63182132,-791467748
238989975,62519646,-788602020
235186721,62413815,-784796914
233465327,60718547,-780402209
232412567,59194308,-775913896
231558128,58778190,-772327380
230741978,59700628,-770682922
230469046,60254413,-771464818
230970612,59273619,-774155259
230347699,58373062,-777263164
227685283,58068329,-779950956
223251504,57443161,-782398553
216832316,56115845,-785023741
209177682,53141730,-788313472
200658081,48236115,-792494325
191753620,41491146,-797466888
180513390,36628196,-802732133
167857227,34441588,-807724704
154788822,34801846,-812024215
143785492,35120372,-815166760
127342718,42996129,-816964011
112919986,49439788,-817291713
102602281,53023861,-816403639
95504088,55800520,-814666191
91365643,57043966,-812428475
91102465,54779397,-810255231
93299753,50504847,-808411382
95295195,48151929,-807046102
95803461,49231428,-806752411
95878151,51641676,-807561961
97964972,52987783,-809092313
100474921,55239146,-810237832
102927069,57360613,-810670506
106112200,57439687,-810399398
109602283,55980775,-809394465
112660183,54141653,-807784433
115638597,51592150,-805963722
117849152,49261285,-803994096
118468450,47997987,-801941521
118705154,46830078,-799929878
120184969,44877217,-798212553
123769156,41779276,-796769782
129699676,37665426,-795740043
136644093,34185632,-795095979
144046253,31533904,-794760907
151805356,28962266,-794739609
159449161,26468209,-794819788
165816798,24965235,-795028905
171191811,24329925,-795332059
177087610,23696264,-795806827
185325391,22204056,-796253311
196789429,19281954,-796744861
209535174,16343683,-797389120
220808866,15132008,-798191613
228134932,16253587,-798840433
229470089,21248723,-798952863
229576394,24694270,-799172916
227610536,26766948,-798902278
223344199,28931810,-797843223
218432095,30549943,-796201001
214586623,30406658,-794174072
212058717,28904103,-791889399
210504651,26517909,-789551613
209623989,23508385,-787280424
208664218,21001019,-784904354
206923280,20444839,-782511022
205556892,20959810,-780790308
205331562,21830018,-780140934
206260236,22913252,-780659548
207876604,23974712,-781657620
209174854,25088568,-782839688
209638133,26064286,-784056762
209189494,27552926,-784998355
207549027,29740940,-785774108
205139324,31968080,-786763078
200335314,35845836,-787980679
193780871,40929442,-789393835
185775544,47710379,-790627957
176759946,56977924,-791298899
169062901,65308414,-791254211
162815797,72121295,-790759689
158778247,75751981,-790002424
155613389,77407926,-788926393
152663637,77926862,-787138257
148298616,80568385,-784928123
144106160,84078177,-782606229
141541432,86465857,-780456106
139661906,88953315,-778873429
137922798,91722472,-777979452
136798835,94072638,-777789621
136467305,95786118,-778142565
135951721,97942582,-778943929
135048175,100951623,-780018639
134013332,104542040,-781332020
133291308,108320073,-782857762
132506080,112548190,-784446649
132969485,114893720,-786073512
135647537,113830065,-787787444
139431427,111218168,-789312102
142620279,109434806,-790596385
144765818,108306951,-791742083
145063393,107981882,-792815287
143901569,107809677,-793845592
141995036,107584351,-794805133
138810050,108247283,-795452922
134890769,109402796,-795891343
130960357,110288675,-795876879
126708556,111152103,-795437069
121976858,112133841,-794447829
116458140,113650051,-792922859
110750965,115046040,-791102988
105213108,116159476,-789342983
100392841,116285377,-787899095
96341292,115807103,-786763389
93366336,114545069,-785949964
91165305,113123614,-785129344
89635413,111815014,-783830590
88799010,110958348,-781894430
88917415,110497709,-779475065
89955885,110381185,-777024365
91918378,110213448,-774907704
94744840,109557192,-773589603
97760108,108373370,-772905076
100277873,107055614,-772630671
102141391,105735708,-772598152
103241062,104637645,-772695653
102931016,103968734,-773254656
102029003,103945016,-773997434
100872333,104004517,-774972913
99600960,104259474,-776087555
98494670,104682700,-777211099
97801192,105172768,-778205677
97429816,105633793,-779079546
97255521,106027935,-779872373
97136914,106384078,-780512209
97126543,106552115,-780977906
97185288,106632186,-781303563
99231078,106915771,-780742083
100370602,107043565,-780514896
101535718,107158142,-780348552
102497908,107231272,-780135759
104707759,109115382,-779826901
103868793,109428906,-780082588
#!,zero-counter: 118
88474576,121280117,-769466908
#!,zero-counter: 1113
-20774899,179857380,-765866650
-21328551,179898208,-766256832
#!,zero-counter: 31
-25145096,186784488,-766177666
-24260101,187353243,-765782041
-23240201,187787688,-765330201
-22358019,188202067,-764887060
-21434080,188606186,-764409237
-20169827,189040963,-763725257
-18516962,189483978,-762956156
-16403456,189574243,-762268505
-13965141,189560727,-761627939
-10880034,189254741,-760930079
-7058376,188735425,-760077539
-2596589,188068749,-759138549
1980728,187370487,-758161584
6221458,186741294,-757202776
9736007,186218434,-756201198
12525473,185668827,-755302616
15348129,184679694,-754560644
18240447,183734429,-753924731
21596503,182711381,-753237911
25565342,181561778,-752446874
29088961,180877031,-751396589
32183842,180216698,-750307710
35255098,179050463,-749161426
38496448,177443592,-747853559
41782209,175804862,-746317633
44984081,174230581,-744595092
48966165,172490203,-742547512
52823723,172417500,-739649727
57008150,173209273,-736533523
61942078,172847994,-733915310
65685084,172340185,-731610378
68859451,171273928,-729714622
71440476,169934833,-727995980
73714044,168324374,-726310250
74584557,167108593,-724564639
74137856,165809921,-722904906
72267071,164133220,-721530444
68758919,161962315,-720522975
63360618,159504383,-719866179
56534112,156610090,-719077280
48646295,153432327,-717822507
40693724,149575393,-716192243
33009014,145199808,-714467869
25569196,140596128,-713266462
18275266,135901034,-712751945
10959201,131615610,-712977983
3991214,127483892,-713563834
-2633384,123623754,-714114195
-8956351,119962973,-714514036
-15129185,116484197,-714772736
-21026869,112795923,-715004647
-26487903,108798078,-715320517
-31053571,104427203,-715762419
-35303594,100870208,-716370828
-37618848,97112606,-717430012
-38766815,93993821,-719052568
-39868394,91724405,-720977530
-41215979,89905860,-723071535
-42505721,88193067,-725045229
-43573501,86476090,-726777027
-43910674,84567578,-728206327
-43825253,82596077,-729320233
-43066729,80076204,-730358589
-41789494,77368998,-731303943
-39876829,74729470,-732333040
-37019989,71887146,-733733864
-33646160,68999320,-735602668
-30291199,66386582,-737961725
-27087659,64280417,-740528998
-24005991,62643687,-742937087
-21246783,61429707,-745153836
-18873496,60299167,-747065871
-17275110,59181426,-748861687
-16745970,57963877,-750727833
-17159013,56462080,-752830016
-18073786,55014857,-755046492
-18579896,53671748,-757250465
-18179234,52625999,-759297758
-16828056,51817302,-761061851
-14733248,51145975,-762385800
-12266599,50726509,-763333813
-9732295,50520358,-764352616
-7425969,50439682,-765634663
-5465788,50601617,-767016454
-3890272,51079137,-768229568
-2651133,51798031,-769201563
-1154186,52694485,-769883379
781713,53796127,-770469259
3146811,55313702,-771181959
5975083,57299509,-771806333
8940473,59600507,-772440924
11194424,62265664,-773025172
12588760,64837817,-773756921
13214072,67139319,-774775973
13127649,69331977,-775986457
12475565,71392363,-777336806
11345778,73281470,-778908566
9561218,75180537,-780581912
7254350,76999182,-782265821
4503827,78366306,-783860347
1295137,79037774,-785379483
-2183481,79035903,-786630662
-5278728,78320563,-787312755
-7607727,77129386,-787322254
-9004252,75739694,-787042767
-9446320,74351959,-786717883
-8967589,73147999,-786651917
-7731024,72033016,-786857521
-6046817,71039589,-787342888
-4507731,70316845,-787931364
-3100268,69748582,-788503168
-1809052,69361677,-788913837
-638001,68811200,-789224387
510350,68071178,-789637890
1794926,67297765,-790191668
3335038,66577020,-791018307
5050438,66028375,-792131396
7191626,65628442,-793673049
9783782,65574160,-795664978
12511678,65762740,-798213766
15020656,66174033,-801190967
17122617,66834892,-804233270
18473216,67765111,-806924642
18738518,68887547,-809177105
17934185,70185127,-810909256
16455308,71743633,-812518758
67
#!,zero-counter: 93
-53957160,86279787,-853676910
-54657444,86590157,-853501094
#!,zero-counter: 211
-59365548,108506631,-840107798
-58989566,108956971,-839334759
-58343747,109392157,-838780300
-59294883,110119840,-836756126
-60485589,110338171,-833828771
-61608230,110335174,-832694477
-62493334,110087670,-832037299
-63581405,108878230,-831945617
-64701191,107412437,-832485903
-66408710,104756706,-833117491
-68608229,101829181,-833177984
-70156402,99071218,-832988361
-70504707,97670249,-833284770
-69864822,98622046,-834351806
-64428305,101062514,-838010085
-57575794,104714407,-843086029
-53873217,107809592,-845664562
-50088517,110699003,-847227768
-48038760,112873638,-848393394
-45235519,115071186,-849618502
-44200333,117349743,-850818899
-44609959,118910040,-850682299
-45362699,119596116,-850301609
-45919010,120777667,-848891863
-47545502,120410791,-846891018
-52441277,118402333,-842645150
-58833743,115587460,-838275510
-61120429,114053521,-835803636
-63103946,111838916,-834230415
-64587584,109353695,-832218728
-67151400,108496863,-830459692
-68707337,107092319,-829504582
-70928586,104968537,-828539214
-75212102,102356424,-825649423
-79550737,98542792,-822721901
-83346060,94568298,-820846204
-85887445,90503236,-819338891
-87074313,87805750,-818746389
-86609710,86948325,-818794860
-85140335,88731994,-819524971
-79808332,92504789,-821368910
-75290505,96730649,-823168177
-72171329,99234610,-824852568
-70340066,101826042,-826242258
-68150065,104177180,-827176633
-64438952,107113441,-829584809
-61641138,110548300,-831470465
-59666123,113385733,-832827585
-59569921,115550275,-833683798
-57003781,118055922,-835188072
-54840179,121161284,-836829027
-54353036,123160744,-837269330
-53729824,124566532,-837479670
-52675510,124649121,-837578093
-51603819,124573433,-837909621
#!,zero-counter: 36
-55500042,128282192,-837903990
-55999881,129059298,-837635063
-56329752,129965844,-837344921
-56408360,130837777,-837070516
-56495247,131782247,-836284516
-57352126,131448738,-835101563
-57733288,130938512,-833210064
-57468507,130661493,-831068420
-57030451,130518131,-829166593
-56571999,130592106,-827461451
-56072486,130885929,-825812144
-55770486,131183849,-824601512
-56082982,131303173,-823955019
-56824198,131049339,-823670310
-58128285,130515355,-823583008
-59948871,129759928,-823918828
-62697959,128850332,-824630161
-66318485,128226339,-825421787
-66211639,126266447,-825740560
-66133096,125946558,-825091966
-65441011,126048882,-823868932
-65011345,126389657,-823145120
-64732191,126680867,-822476127
-65552078,127122747,-820719825
-66886592,126639825,-818846010
-68119827,125456272,-817536160
-70766978,123798699,-816469487
-71813292,121763964,-815868362
-72351567,120542679,-816160058
-72706976,120145307,-816648489
-73676342,119946579,-816912438
-73265938,120148640,-818343968
-70269720,121976379,-821740511
-65703487,124273594,-825374841
-61718612,126495316,-828096808
-60069517,128213807,-829247236
-59348480,129470534,-829662799
-58058749,130685842,-830199331
-56798100,132004274,-830181786
-56388280,133111047,-829888608
-56157163,134005799,-829663788
-55843553,135092812,-829106578
-55555111,136383956,-827961196
-56105063,137474884,-826384644
-56906173,137997820,-825034658
-57497825,138381668,-824031416
-58116009,138286398,-822817323
-57988691,137428966,-821879544
-58270724,136073180,-821064760
-59751468,134654846,-820217110
-61499005,132460336,-819176296
-63679538,129622543,-818303223
-66449923,126728996,-817088223
-69222351,123596321,-815681297
-72625804,120464051,-813641728
-76925684,117423581,-811331859
-80656862,114109895,-808890426
-81934932,112346939,-807434229
-81491636,111760365,-807310517
-81463015,111208405,-806962481
-81754256,111759242,-807126865
-80884140,112916108,-807802854
-77615821,115438262,-810182653
-75096436,118170661,-812098523
-72871501,121064527,-813821472
-70248876,124340118,-815837268
-68247967,127311809,-817633301
-66449722,129895919,-818651284
-64927885,131918682,-819565892
-62602759,134647249,-820646538
-61566985,136701502,-821250950
-61586260,137773311,-821604165
-60855507,139396554,-821521177
-60684593,141014435,-821678876
-61252021,141458093,-821352916
#!,zero-counter: 16
-60558550,141841093,-822181765
-61093649,142277727,-822101438
-61685922,144819776,-821163034
-61983080,145346877,-820432883
-61929399,145930669,-819656514
-61515768,146521453,-818904508
-61011272,146960154,-817885734
-60410086,147186795,-816169948
-59553479,147123795,-813646083
-58548523,147045385,-810588538
-57692118,146924472,-807329162
-57287873,146697111,-804561306
-57237064,146524314,-802996579
-59498771,146319418,-803878662
-62442111,145989904,-805483456
-66308598,145367556,-807521925
-70309610,144488609,-809734582
-73655326,143353449,-811654484
-73493793,141972300,-812197444
-71965062,141392950,-812471771
-71152271,141524321,-812047365
-71584899,142062073,-810837483
-72334684,142498007,-809830421
-73177726,142822896,-809038430
-74167356,143023710,-808398955
-76144971,142997635,-806800692
-76854369,142555681,-806200731
-80033951,141705969,-804601156
-82272838,140170955,-803280764
-83238164,138955485,-802647835
-82220263,139430120,-804099315
-79466538,141038408,-806470969
-77345951,142571688,-808442102
-75869143,143802236,-809671929
-75536950,145114954,-810390010
-74540380,146114132,-810812604
-73940569,147321328,-811212783
-73929262,148270998,-811347969
-73940176,149460462,-811308491
-73249727,151305312,-811352881
-72390910,153517424,-811553356
-72675460,154791124,-811419813
-72544613,155814919,-810841848
-71864867,156101326,-810734690
-71400349,156369255,-810147758
-73125098,155971598,-807962403
-76335052,154424943,-805293539
-79857756,152182249,-803036758
-82634043,149910425,-801035755
-86412489,148191382,-798833521
-89735911,145749439,-796609296
-93262704,143087727,-794195090
-96324108,140428379,-792006169
-98010771,138287241,-790756766
-98505266,136372558,-790694115
-97764634,135826242,-791242874
-96388745,137681986,-792657524
-92033632,140196122,-795239999
-87604046,144241725,-798148728
-83787825,148122774,-800999317
-81134656,151725099,-802554711
-78533020,154932026,-804702818
-76012138,157691193,-806159790
-74785596,160412259,-807061450
-74345324,161865876,-807499947
-73562740,162958607,-807396418
-72747795,163156183,-807505300
-71989190,163131794,-807811770
#!,zero-counter: 47
-77537758,165138598,-807857307
-78232114,165090675,-806539874
-77908735,165099855,-804937965
-77059849,165214132,-803121828
-76238646,165270710,-801088501
-75660771,165382524,-799081321
-75505726,165395564,-797267709
-75959505,165209636,-795925071
-77086443,164955923,-794999487
-78461007,164534250,-794346509
-79992723,163991007,-794185942
-81718576,163316135,-794712083
-83935960,162612756,-795850038
-86422365,161817105,-797148582
-88903319,160871252,-798435660
-89726918,159943225,-797755263
-90533359,160050019,-796258780
-92032244,160350044,-794193991
-93189186,160368158,-792866135
-94000666,160154512,-791883351
-96259358,160034941,-790377017
-97501491,159529600,-789691722
-98166601,158985519,-789594787
-99048402,158231932,-789614633
-100043712,157066619,-789758651
-99653571,156909753,-791979111
-96748239,158354353,-794807848
-93682284,160604496,-796906879
-91987739,162642280,-798088953
-91274264,164491486,-798364623
-91206306,166072115,-798578120
-90618800,167741051,-798543891
-90559043,168753313,-798327854
-89773977,169585019,-797908515
-91743385,169967278,-795925241
-93720274,169712160,-794183425
-94638537,169111936,-793377030
-95382541,168196107,-792809162
-96872313,167688623,-791795956
-99499917,166552102,-790136493
-102060385,165451963,-789032668
-103661819,164029018,-788377646
-105636203,162107505,-787822339
-108578116,159387474,-786657566
-111230169,156894168,-785160795
-113510873,154400617,-783901914
-115498195,151973977,-782891749
-115798613,150499123,-782302084
-115650856,149635337,-782024498
-115375864,148915805,-781831941
-116534160,149508650,-781168411
-115534212,151491566,-782403366
-111854377,154172112,-785394176
-109519630,156687918,-788106477
-106336560,159983125,-790464024
-102779006,163613193,-792523527
-101115685,165822774,-793508904
-99752918,167673444,-793870656
-97778142,169346058,-794683464
-97583606,170348863,-794519761
-96238899,170872875,-794388972
-95486745,170993472,-794574980
#!,zero-counter: 81
-100069076,175730163,-795108702
-99839672,176222807,-793234592
-98289781,176814031,-790813339
-96400679,177537285,-788537461
-94735420,178128930,-786406112
-93703829,178569509,-784567269
-93487569,178715964,-783350638
-94446372,178508623,-782929382
-96265613,177993588,-783190136
-98587212,177375411,-783975975
-101409391,176771834,-785216384
-104443377,176135528,-786952212
-107507205,175527024,-789114918
-107134902,174025377,-790254202
-105892822,174455912,-788884401
-106464651,174912754,-787631091
-108678271,175126421,-785542056
-111600595,175013221,-783172213
-113752475,174455884,-781718757
-115320687,174189346,-781121907
-115345847,173935426,-781603475
-117088583,174519328,-781551901
-117188505,173989287,-782140230
-116144095,173496540,-783036849
-114827594,173329574,-783863249
-113623677,173460070,-784533365
-111995597,173812248,-785758236
-110763910,174743291,-786769155
-109500806,175829544,-787374353
-107897021,177306786,-788378986
-106703765,178730740,-789278875
-106712164,179747046,-789489067
-106806390,180572214,-787793641
-109420794,180828245,-785816387
-111575857,180535284,-784062114
-114278699,180239134,-782297432
-117256296,180067108,-780373195
-121558531,179009458,-778241356
-125552731,177100993,-775895890
-130132612,174600039,-773299916
-134717903,171882864,-771365909
-139043832,169042255,-769813183
-141547340,166535263,-769095011
-141327210,165437562,-769688124
-139441690,166711870,-770924584
-135040615,168525055,-772803181
-129678077,171076612,-775930072
-125765168,173761980,-777946626
-121970768,175676863,-780081115
-118848671,177758431,-781685782
-117445810,179831184,-782256279
-116648194,182145845,-782461856
-115848858,184416916,-782575269
-115672711,186084000,-782413593
-114765489,186807875,-782181752
-113880406,186510232,-782657733
#!,zero-counter: 11
-114276885,184518492,-784035504
-115348811,183900591,-783109056
-114354471,183717151,-780923415
-111389050,183985764,-777694778
-107950578,184255769,-774083455
-104686125,184264729,-770895442
-101760450,183917340,-768799710
-99402805,183388487,-767940321
-98261976,182235334,-768648548
-98368616,180422315,-770440445
-99379416,178407460,-772573262
-100216615,176572970,-774500786
-100837429,173880887,-777081921
-100801094,170380372,-780885699
-99454466,166333681,-785865681
-96931340,161772485,-791827046
-93922910,157756378,-798340190
-90630815,154648704,-805062466
-87231064,152166839,-811494750
-85441747,150751384,-816896168
-85453541,150155335,-821135336
-85848756,150129761,-824652333
-85682858,150052403,-828222235
-85041793,149695123,-831943746
-84783773,149349177,-835496015
-84884030,148798689,-839153373
-85741794,148101595,-842800685
-86850282,147338079,-846252008
-87359205,146777491,-849359784
-87540227,146617489,-851880601
-87687844,146977594,-854051159
-88293736,147392598,-856533285
-91039861,147156094,-858647980
-94978339,148224597,-859619500
-96878253,148468406,-860194614
-98276702,148916144,-859518287
-99479637,149189746,-858267762
-100602521,149082109,-857244738
-101955342,148499748,-856655116
-104115151,147847162,-856141490
-106856064,147250007,-855901567
-109909183,146535113,-856083911
-113296378,145779167,-856745923
-116478136,145192862,-857576968
-118662059,145053558,-858539233
-119835095,145344224,-859437010
-120246325,145629216,-860172754
-120292172,145286773,-860541157
-120553350,144443608,-860407172
-120959760,143280527,-859888687
-121250320,142148371,-859230388
-121109945,141356085,-858789796
-120259149,141449268,-859301785
-120342013,141600465,-859816864
-121007463,141732000,-860338885
-121840163,141507045,-860787432
-122440627,141011797,-861091894
-122205918,140277915,-861240178
-121116767,138864111,-860666706
-120081082,138316835,-860535915
-118909398,137852774,-859904775
-118878070,137889358,-857383422
-120217774,137639366,-854601980
-122105797,136739660,-852303494
-122568764,135628293,-851250807
-123362131,134620719,-850004878
-124277333,133921228,-849439202
-126273204,134203678,-849466742
-127489722,134169048,-850126223
-128487470,134672756,-850463755
-129103670,135439745,-850376665
-129145682,136216925,-851038649
-128520017,137012065,-851900571
-127457158,137967806,-852854137
-125853231,139212517,-853759248
-123836243,140590431,-854552888
-121609654,142098507,-855370229
-120217874,143729449,-855963310
-119778539,145091899,-855947929
-119463933,146480395,-855764923
-119058432,147828854,-855491483
-118537616,148646550,-855180148
-117821174,149249303,-854883050
-117442098,149688608,-854203644
-118320504,150039835,-852360537
-119055025,150122354,-850609523
-119432452,148945231,-849762072
-120733162,148349353,-848259220
-121494932,148138899,-846864577
-122360731,147568510,-845746823
-122645285,146633328,-845040704
-121422667,146079468,-844819650
-120556477,145208831,-845079177
-120784362,143832682,-844882913
-122465933,142098622,-843050605
-124897554,140457798,-841687359
-125810077,138985249,-840756539
-128283413,137804347,-839080979
-132033425,136369699,-837096092
-135777317,134134169,-835211230
-139592104,131483223,-833681840
-143241907,128444378,-832855333
-146231062,125386035,-832532562
-147896759,123193192,-832499180
-146472378,123032017,-833505913
-142785324,124758694,-834845686
-138559170,127182241,-836389466
-135879739,129986886,-837173825
-131573480,132680886,-838110935
-128364557,136272970,-839067316
-124176327,139956052,-840548273
-121432962,143271129,-842204438
-119222415,146328086,-843278640
-118397216,149540797,-843759628
-118253887,151787286,-843803703
-117410354,154065870,-843679100
-115903157,155801504,-843295089
-115198642,156417408,-843248743
-114263458,156502250,-843190566
#!,zero-counter: 36
-114863132,159295670,-843628225
-115062852,160311892,-843296557
-115172357,161364612,-842789476
-115386264,162209979,-842279284
-116249853,162780849,-841263847
-117215742,163191667,-839633680
-117403449,163382703,-838057478
-117286312,163612012,-836229240
-117177483,164072398,-834110439
-117001333,164690826,-831925523
-116531667,165467448,-829940855
-115646021,166417776,-828401222
-114686950,167313666,-827253289
-114262054,167948942,-826537893
-115290026,168103091,-826222207
-116837597,167523375,-826733024
-119424565,166460989,-827650841
-122687151,164961729,-828983470
-124220077,163053559,-830323756
-124364683,161537321,-830873530
-123331962,160533675,-830889089
-122224079,160251657,-830823701
-121233800,160428799,-830847662
-120662667,161259389,-829841681
-121389440,162289068,-827036513
-123577866,163062430,-824114436
-125451118,162647693,-822449304
-126262002,161541477,-822351502
-127503255,160603660,-821637198
-128126237,160036361,-821512215
-129061669,159787257,-821679230
-129621174,159483923,-822263107
-129316662,159508420,-823625544
-128036550,159902072,-825120524
-125933704,160538799,-826763584
-123448106,161494132,-829287275
-121854809,162705104,-831133526
-122210757,163230215,-831251219
-122361502,164601815,-831305125
-122399090,165604017,-831114505
-122591416,166353234,-830967079
-121623172,168216795,-830413706
-121212880,169782812,-829870676
-120835148,170908146,-829185739
-120173938,171448350,-828849133
-119571188,171169399,-827599740
-121618545,170481673,-825393103
-125307471,168747448,-822375365
-127777553,166696943,-820249142
-128492661,164977849,-819535352
-129420007,164070621,-819102523
-130309717,163245553,-818353759
-131177964,162557445,-817206011
-132231779,161633906,-816389361
-132621277,160802911,-815687484
-133724671,159496508,-814958484
-135903549,158004438,-813645467
-138721198,155926016,-812469220
-140117986,154117200,-811834415
-141552580,152405493,-811676280
-142276387,151064466,-811552048
-142497240,152215475,-811967235
-140476276,153885325,-813176070
-138236182,156397435,-814797114
-135719294,158939384,-816844164
-132357770,162565244,-819289076
-129774909,165729893,-820728625
-128474031,168091286,-822003319
-126188352,170429925,-823707078
-125231610,172770341,-824596383
-124259439,174841164,-824611818
-123434195,176951272,-824801303
-123094763,178097693,-824323359
#!,zero-counter: 68
-128110176,182769378,-822727406
-128191848,183721034,-821807079
-128165853,184633099,-819525512
-127398951,185443708,-816719002
-125207361,186336370,-814298544
-122446660,187427446,-811941502
-120166613,188352169,-809312551
-118763636,188985595,-806873679
-118367833,189081808,-805108292
-119181877,188786980,-804362447
-121351185,188335926,-804226329
-124608904,187569902,-804700144
-128837640,186395778,-806040123
-133353376,184971187,-808123875
-136087803,183704806,-809678497
-136249931,182797193,-810402826
-135504294,181697405,-810935740
-134461392,181259678,-810961345
-133884530,181481970,-810573181
-133275456,181849206,-809996174
-133002536,182606363,-808719446
-133475335,183609323,-807201282
-133761723,184093119,-806315074
-133953947,184440606,-805753516
-134047302,184762495,-805072879
-134455951,185348277,-804283382
-134931349,185472276,-803436660
-136052875,185688213,-802679512
-137587150,185314445,-801582436
-139270515,184349838,-800833943
-140660889,183634718,-801254170
-140473879,183272778,-802305841
-139056793,183216618,-803798654
-136988039,183330288,-805862285
-134959762,184040740,-807388364
-134444213,184356943,-807841616
-133891363,185453027,-808309719
-133069720,186814694,-808584963
-132100382,188826147,-808937774
-131573433,190736362,-808910587
-131368392,192389657,-809024379
-131819129,193290640,-808795129
-131088303,194304923,-808562758
-131247207,192966186,-807944603
-132428587,192268710,-806464975
-134182765,191671484,-804102084
-137140231,190340771,-801334116
-138073960,189166083,-799548321
-139147859,187913476,-797900711
-140354635,186369131,-795994479
-142686237,184090463,-794096736
-144594290,181267732,-792342959
-145745442,179095798,-791429287
-148182530,176483982,-790944225
-148827431,175555408,-790635832
-148361191,177258717,-792095766
-146795348,178569271,-793740557
-144804588,180817838,-795808898
-142834012,183392620,-797941070
-140559779,186594087,-799996579
-139169255,189929018,-801432437
-138443686,192947618,-802632919
-138068308,195464077,-802686301
-137193451,197339829,-803716426
-136049454,199188636,-804533887
-135164707,200284486,-803985798
-134175495,200522877,-804179011
#!,zero-counter: 68
-137862987,204655196,-804707208
-138551887,205179292,-802612286
-138459941,205469862,-799726389
-136833248,205970130,-797107944
-134522240,206859073,-794670168
-132632185,207641540,-792333112
-131510096,208241611,-790401684
-130891181,208662133,-789208033
-133564100,208084548,-788949660
-136508027,207336333,-789812434
-140351052,206360531,-791237547
-144820079,205162409,-792837660
-149451069,204041059,-794345511
-150031640,201755569,-795325726
-149369904,201027979,-795225570
-148215413,200900512,-795353781
-147326706,201319337,-795058255
-147041181,202029284,-794547909
-147480776,202952787,-793448090
-148571733,203360465,-791979044
-149656850,203401887,-790965041
-150760497,203242136,-789910475
-152664397,203190672,-788049665
-154035826,202598337,-786869193
-155478598,202179710,-786154377
-156409741,201575760,-785578543
-156932084,201125623,-785277647
-156684043,201006943,-786985774
-153486766,201622975,-789724071
-150770498,202691290,-792290439
-149661285,203664719,-793107477
-149033072,204281220,-793669270
