#!,zero-counter: 429
8572555,102743265,-841901637
8041345,103332266,-839936434
7605956,103992666,-838656314
6913229,104633245,-838115624
5899490,105089494,-838055732
4692261,105364857,-838401363
3357117,105423593,-838871069
1631877,105110513,-839595884
-542079,104483875,-840513218
-2843657,103508756,-841606477
-5094834,102386948,-842939606
-7431982,101233690,-844500013
-9712672,100076451,-846440739
-11878598,98994910,-848524135
-20983088,95085842,-850602199
-21154490,93614623,-851314450
-20450450,92348503,-851528540
-20139169,91696363,-851581067
-19197606,91576750,-851371980
-16559338,93102739,-851013657
-14221090,95813214,-850554760
-13955248,97911827,-849916835
-12742222,99524994,-849320660
-10569948,101587954,-849252596
-7153329,104435200,-849585870
-6103583,106846390,-849450629
-5961167,108298420,-849396585
-6166353,109217684,-849234692
-5786872,109989517,-849000663
-4534889,110752104,-848331284
-3761440,110971308,-848232859
-4928897,109066801,-848568573
-6626928,107206269,-847892939
-9648709,105161573,-846578723
-12918172,102880378,-845056430
-15158350,100597109,-843628870
-15994101,99468481,-842967557
-16507707,98606613,-842218167
-17236309,98074576,-841589524
-17976511,97341900,-841241353
-17606095,97062931,-841467793
-13981793,97697162,-843879946
-10276315,99031522,-847078577
-8472589,99832976,-848687830
-5818239,100647660,-850970878
-2195059,103007880,-853571092
-104131,104226263,-854974467
440682,105134938,-855545654
2244869,105826186,-856218346
3419863,106397232,-856921794
4465661,106818557,-857533965
5498581,107197674,-858019804
6244752,107638026,-858362922
#!,zero-counter: 26
4120743,103876793,-859028854
5716983,99038243,-860071856
6112387,98419648,-860242231
6553105,97595428,-860530858
7037467,96578037,-860876271
7482932,95491314,-861265062
7571428,94484582,-861613936
6940809,92989725,-862194270
6958754,91604331,-862705163
7238723,90918805,-862848106
7693875,90006396,-863025298
8191240,88814704,-863274119
8664193,87392034,-863534168
8965665,85967257,-863692860
9051522,84624042,-863992775
8915988,83359967,-864392724
8731226,82209127,-864852265
8518876,81152264,-865243103
8185905,80282297,-865572327
7722800,79587887,-865937705
7322629,78922812,-866307451
7203124,76977604,-867035527
7480147,76196794,-867318493
7797661,75229199,-867705786
7959974,74243549,-868156562
7886319,73216210,-868712258
7541076,72299544,-869227642
6988060,71584838,-869723545
6391690,70935576,-870163603
5863686,70321170,-870386142
4690372,72223246,-869460240
4311015,73745881,-868961550
3726115,75508849,-868456651
2964819,77244653,-867590571
2488714,78889149,-866004830
2103994,80188209,-863391983
1848547,80839308,-860377070
2141515,80874461,-857272590
3042524,80639948,-854168431
4513140,80863310,-851026306
6491201,81527504,-847876168
7922742,82243958,-845185829
8235728,82813534,-843212564
7915822,83176708,-841986181
7228908,83355246,-841352882
6204489,83235367,-841175663
4953929,82864688,-841376296
3916393,82575488,-841839150
3383892,82685441,-842460588
3141692,83297277,-843008622
3143123,84289138,-843433340
3410294,85440744,-843770332
3577196,86555878,-844067027
3372085,87406261,-844314231
2905294,87870836,-844599407
2515742,87918681,-845280932
2508550,87626174,-846808938
2526822,87140610,-849091625
2401750,86409041,-851618885
1994694,85483800,-854101239
1408790,84459348,-856347995
680035,83380966,-858171236
-158608,82432633,-859428824
-809197,81621180,-860216497
-1443120,80998011,-860810053
-2348058,80411158,-861526079
-3327425,79911515,-862408143
-4397637,79540195,-863464401
-5629942,79179197,-864754854
-7133949,78523811,-866222427
-8986304,77563794,-867656446
-10908818,76390817,-869062640
-13048769,74950083,-870367862
-15553888,73183393,-871743132
-18253088,71122377,-873291486
-20740195,68832504,-875109190
-22658378,66601628,-877047549
-23097334,64756225,-878412664
-23491316,63083254,-879642785
-23972851,61551872,-881026161
-24432731,59876804,-882644424
-24765767,58682522,-884094789
-24849362,58354943,-884659586
-24933385,58800385,-885077730
-24846565,59318837,-885423939
-24459198,60705629,-885540248
-23566710,62297023,-886298341
-22442320,64013254,-887699152
-21428298,65939179,-888449053
-20114603,67652596,-888742338
-18468561,69642577,-889006820
-17736117,71468757,-888913898
-17589859,73139128,-888318357
-17542896,74395039,-887608194
-16981684,75871365,-886559255
-16847759,78152339,-884553949
-16415858,80476070,-881378017
-15803444,82248328,-879065956
-15542664,83522516,-878318976
-15391130,84842681,-877021689
-15764172,86366405,-874598304
-15446293,87157224,-873012707
-15456535,88151093,-872040283
-15436748,88957839,-870540643
-15174237,89508091,-869334549
-14930788,89608102,-868188058
-14848282,89822640,-867126187
#!,zero-counter: 64
-12851617,90045680,-865391734
-13143816,91181874,-864850923
-13301739,92581799,-864164908
-13270750,94082720,-863432292
-12745225,95628052,-862382866
-11698411,97173605,-860708048
-10574195,98177575,-858536614
-9800428,98660198,-856480810
-9369912,98728834,-854888529
-9352888,98695332,-853609398
-9581344,98588182,-852717650
-10089245,98471327,-852309474
-10997995,98220428,-852211862
-12259557,97755262,-852403408
-13701085,97167864,-852758685
-15208271,96481812,-853126233
-16964376,95696271,-853575101
-18800196,94872770,-854158987
-20560842,94169105,-855039048
-22148465,93512250,-855903689
-23261770,92930433,-856631409
-23801029,92374868,-857211974
#!,zero-counter: 12
-25571791,90661735,-857903685
-23766099,92038416,-858254279
-21798712,93608864,-858547963
-19868450,95222098,-858774934
-18020093,97026039,-859122334
-16785669,98375669,-859318563
-16099022,99458606,-859589763
-14834522,100436852,-859945166
-15091225,101687682,-859967268
-14888362,103437279,-859252509
-15098812,103946605,-859096425
-16845239,103348337,-857814159
-19828442,102438971,-855628928
-21541401,100975723,-853694058
-22970893,99681586,-852538096
-24230007,98849206,-851290228
-25201479,97979370,-850210805
-26065572,97914600,-849765698
-25584917,99848246,-848614187
-24163221,101063088,-848360654
-21574222,102926705,-848434211
-18932462,105254032,-849125034
-18830828,106846438,-849667927
-19923509,106490776,-849732564
-18967350,107216171,-849562962
-17266654,108849545,-849358524
-16546812,110210856,-849569811
-17524224,108041719,-849277871
-18088701,106982767,-848321257
-19060258,105845295,-847483638
-19850430,104339221,-846980635
-19886079,103432738,-846994541
-19615089,102626436,-847207689
-21660820,100338931,-847207526
-21981773,99269805,-847152414
-22852160,97766415,-847385237
-23651482,96818269,-847623830
#!,zero-counter: 58
-30034304,99781902,-847137197
-30090036,100670593,-846755346
-30182951,101535616,-846416079
-30280522,102240768,-846036383
-30228945,102918291,-845276344
-30062890,103689400,-843555528
-29871239,104400889,-841350750
-29677051,105290991,-839287318
-29682163,106221888,-837466003
-30202595,106908661,-835687841
-31217431,107371373,-833967185
-32635999,107554309,-832642473
-34471216,107512243,-831913954
-36453306,107220814,-831608962
-38412107,106821440,-831655550
-40669217,106253964,-832015879
-43254770,105534414,-832764890
-45877329,104717391,-833517490
-48268440,103903971,-834124899
-50207184,103092083,-834497429
-51507264,102375263,-834451525
-52402006,101703381,-834328488
-52994348,101178352,-834380005
-51428826,102175758,-834638037
-47955491,103897195,-835441495
-44659948,105972223,-836936709
-42478470,107304009,-838269139
-39650584,108611959,-839505380
-37007855,110643802,-840956576
-35034065,111920959,-841956717
-32274768,113727952,-843105934
-32874084,115103539,-843762666
-33614987,115386994,-843676077
-33132823,115533447,-844000509
-33907715,114632594,-843226401
-34810694,114300823,-841801523
-37099618,114116492,-839473097
-38902372,113492591,-837623250
-40249700,113436388,-836603765
-40907952,113588400,-835853981
-41523919,114104490,-835497798
-43318463,114701111,-834579078
-44498330,115139472,-833541730
-45282863,115777867,-833484791
-45803761,116214745,-832998803
-45847385,116851406,-832498368
-45406519,117628259,-832310348
-44480847,118675280,-831898102
-42572206,120270452,-831642689
-40843903,122028526,-832195689
-40791865,122690865,-832829993
-39645781,123405779,-833237979
-35764404,125465486,-835086993
-34455975,126845508,-837008229
-34645380,126603073,-837545336
-33762331,127059790,-837866902
-32336135,126311323,-838791058
-31982446,124526710,-840876167
-31720052,122137082,-843742227
-31623585,120484370,-844635372
-31511985,119234011,-845051411
-31311663,118423076,-845762554
-31227254,117478474,-846450455
-32488288,117372779,-846564503
-33670384,117885903,-846009142
-36077050,119421415,-844151194
-37262881,119780009,-843071056
-38439391,120969978,-842466879
-40356156,122290736,-839719294
-42974071,124418300,-836389176
-45552166,125526440,-834161341
-46877816,125988294,-833225801
-47992476,126876326,-832430127
-48982860,127657882,-831460918
-50034912,128619862,-830304828
-51213103,129303549,-828952132
#!,zero-counter: 76
-53382609,128259651,-830548989
-51845754,129461611,-829590825
-49705642,130457480,-827953999
-47337978,130863927,-826215080
-44606271,130796324,-824868604
-41722516,130470186,-823675660
-39269733,129887382,-822394334
-37229563,128751818,-821199355
-35447802,127179736,-820000110
-33827198,125060809,-818958437
-32738079,122868914,-818077242
-31731020,120653980,-817721692
-30685208,118509585,-818055735
-29611459,116577402,-818907082
-28796813,115624266,-819371521
-27290551,114536241,-819198889
-26160862,113359783,-819120304
-25689800,112196632,-819829045
-25551332,111106997,-821047341
-25694801,110096184,-822539948
-26032853,109314584,-824183908
-26179046,108650747,-826099003
-26141215,107891427,-828543008
-26174579,106798231,-831400226
-26518266,105240983,-834546826
-27281380,103374960,-837673803
-28112149,101575954,-840553898
-28395975,100047008,-842957288
-28252100,98899537,-844930071
-27954695,97950568,-846725181
-27832524,97064627,-848542773
-28133786,96122484,-850188298
-28839571,95099702,-851509051
-30032153,94109457,-852556054
-31697236,93083601,-853464642
-33776218,91905633,-854339143
-36176317,90567049,-855272043
-39088383,89201541,-856270222
-42416742,87778630,-857365093
-45808763,86257264,-858603455
-48858697,84797063,-859820998
-51211280,83546472,-861003433
-51987303,82876768,-861725861
-52363111,82119641,-861951659
-50637160,83834872,-861861540
-47980209,86008211,-863259195
-45950372,88252966,-864091121
-44045514,90575987,-864494961
-43181661,92385185,-864970973
-41526528,94491126,-866075639
-40223031,96488675,-866689861
-37960274,99237482,-867202110
-36414122,102153499,-867918836
-36649071,104439819,-868074792
-36912576,104912660,-867356998
-36043421,105925560,-866684763
-35304736,106674952,-866400985
-36943424,107131851,-864952337
-39146915,106545908,-862472396
-41673877,105775335,-859025665
-45157644,105554759,-855607405
-47635214,105501795,-852930546
-49100024,105628446,-851261489
-49714303,105859951,-850800846
-50515885,107242183,-850799428
-48255267,108446313,-852444239
-46448700,109546522,-854511284
-45221385,110408974,-856021730
-43631023,110820567,-858137217
-42641678,110784257,-860690254
-41341258,110587928,-862859608
-40756541,110398953,-864019056
-40611443,109941218,-864477132
-40172962,108940155,-864460704
-40665265,109156221,-863713588
-41447731,109590783,-862513746
-42127904,110183183,-861188313
-42692430,111639630,-859454064
-43515906,112760777,-857735152
-43797048,114580372,-855987793
-44002240,117211380,-854513388
-44644919,119213795,-853415852
-44297212,120555898,-852744221
-43549966,122477991,-852156209
-42700442,124035428,-851561958
-41494657,126077199,-851163627
-39979252,128361667,-850790111
-39270104,130237253,-850376260
-36808356,130896440,-851014432
#!,zero-counter: 68
-44184114,131065785,-850923408
-44423399,132396034,-850377630
-44232058,133788420,-849513323
-43309454,135286422,-847985099
-41493132,136904462,-845624437
-38963866,138615182,-843031189
-36257382,140261011,-840585127
-34078814,141589447,-838296179
-33015533,142233243,-836024488
-33028442,142290853,-833996072
-33755128,141892116,-832408806
-34951511,141022210,-831511180
-36524696,139866897,-831227937
-38267071,138711704,-831631345
-39997122,137544381,-832479678
-41989533,136256544,-833667451
-44386972,134842216,-835169575
-46851041,133392887,-837026912
-49186788,132023169,-838912882
-51187522,130736397,-840541040
-53086095,129476538,-841992527
-53707947,127606517,-843399760
-54275211,126766210,-844076894
-54901458,126374743,-843333549
-55803936,127086902,-842318732
-56633279,127947529,-841219255
-57256168,128738101,-840405389
-57975917,129658860,-839342746
-59282957,130976418,-836644500
-61834201,132702677,-833032106
-64506969,134386850,-829998533
-66549337,135838392,-828139380
-67522302,136388441,-827542230
-68173077,137125809,-827672163
-68342477,137712597,-827224348
-68353451,138388982,-826412395
-68262070,139041071,-825827810
-66877186,138228578,-825831176
-64860951,137253722,-827179053
-61845904,136901712,-829731917
-57668733,136688554,-833225251
-54003903,136847434,-837340249
-52320772,136222430,-840494223
-51380768,135580492,-842327442
-53819811,135346565,-842862429
-54944584,135656015,-842770127
-56140029,136117092,-842636435
-57158437,136714454,-842439708
-57822426,137341090,-842262577
-58177966,137925005,-842217746
-58873618,139145604,-841829017
-59268491,139912001,-841278311
-60895866,141818069,-838654980
-63719621,144503948,-833938074
-65306375,146558755,-830499869
-66661800,147844326,-829678916
-67932350,148712505,-829439106
-69331248,149921382,-827649842
-69641610,150390552,-826335488
#!,zero-counter: 28
-65671866,143749776,-829962916
-65374841,143075776,-830374350
-65006445,142281558,-830861229
-64611301,141432696,-831302464
-64417928,140744384,-831692667
-63033396,139092808,-832724407
-62137270,138572136,-833009988
-60913109,137934092,-832710299
-59178738,136943791,-831925802
-56997027,135330232,-831334253
-54293404,133293474,-831217958
-50739767,131106974,-831493858
-46803058,129209812,-831872321
-42566953,126876650,-832322554
-38997859,124284140,-832967298
-35726647,121395156,-833897993
-32725087,118781314,-834946689
-29797634,117001000,-835471273
-26616420,115033193,-835874717
-24477119,113096579,-836504212
-23732915,111666741,-837523607
-23154232,110541899,-838737308
-22171071,109615195,-839982995
-21116745,108948711,-840976827
-20162679,108629828,-841872242
-19349402,108524575,-842836258
-18654929,108500442,-844183916
-18301593,108430341,-846199701
-18349493,108117660,-848892559
-18814359,107474249,-852017083
-19696955,106420260,-855315778
-21043174,105218088,-858669672
-22498849,103964211,-861899707
-23794397,102779493,-865045557
-25031675,101711173,-867988427
-26414562,100875847,-870580422
-27909162,100336256,-872802613
-29350590,100094446,-874654232
-30665969,99982416,-876189139
-31979269,100008756,-877418095
-33370926,99995388,-878293768
-35072335,99950195,-878651100
-36740740,100030462,-878767124
-38055685,100240954,-878713712
-38953948,100473361,-878872989
-39952210,100592386,-879131374
-41335052,100551056,-879256860
-42747627,100375556,-879181371
-43962035,99870535,-878954585
-45312967,99041736,-878692707
-46936375,97909780,-878545225
-48855960,96601776,-878584751
-50814782,95433137,-878884671
-52653695,94361429,-879416795
-54538423,93398977,-880179684
-56550360,92484572,-881044928
-58772548,91603152,-881868809
-61151186,90623538,-882576166
-63200260,89737211,-883392823
-64918567,89152535,-884246328
-66660015,88695925,-885104993
-67661318,87964209,-885806521
-67735460,87626528,-886223958
-66425387,87983300,-886877684
-64709647,88608208,-887475210
-63710962,89398111,-887858238
-63254799,90227550,-888138663
-62407697,91293007,-888330094
-61475004,92806570,-888602426
-60049008,94778664,-889302063
-59440682,96712829,-890280719
-59488413,98369984,-890967568
-59246296,99392339,-891167049
-58608149,100456289,-891190712
-58178746,101025541,-890948679
-57319975,100995113,-890703315
-56246465,100701519,-890761560
-55755107,99860762,-890725482
-56747538,98530736,-890240950
-58349297,97038833,-889416070
-60127375,95593132,-888300362
-61530901,94162407,-886885294
-63160686,92768962,-884874954
-64589866,91862869,-882124780
-67463766,92074671,-878570585
-70042346,91724724,-874950534
-71270503,92226680,-872332053
-71849570,93309638,-870803968
-72590899,94197167,-870448492
-73628616,94967712,-870267064
-73784527,96012783,-870017766
-72215184,97892089,-869685925
-70920239,99626168,-869555788
-69271103,101599399,-869590045
-67345159,103160491,-869849870
-65331261,105024306,-870292638
-65280355,106086089,-870364569
-64431408,106722300,-870264211
-63629722,107062996,-870596829
-62749421,107019323,-871092011
-62126747,106797134,-871747021
-61942688,106344293,-872291453
#!,zero-counter: 87
-65639788,111467132,-869450882
-65720887,112735208,-868907933
-65689594,114370654,-868082238
-64796768,116484964,-866879054
-62840489,119042983,-865315365
-60722245,121343232,-863633887
-58759204,123227977,-862104960
-56800943,124744466,-860472874
-55173434,126124513,-858599769
-54150568,127407322,-856703394
-53742807,128561523,-854950963
-53972868,129837841,-853334442
-54643234,131012376,-852267772
-55759459,132072919,-851798617
-56697980,132988911,-852030935
-57151641,133795505,-852909161
-57255897,134041072,-854439654
-57588123,134144236,-856560075
-58275801,134108819,-859114669
-59126404,133735866,-861606497
-59198395,132979777,-863625902
-59039822,132413436,-864499546
-58507852,131615804,-864960196
-57779365,131108491,-865353654
-57114095,130582251,-865494239
-58104311,130053992,-863773941
-60562526,130868168,-860037859
-61029337,130325507,-856821331
-62526562,131110689,-854994507
-63061186,131195469,-853307306
-65714730,132249916,-849598097
-67189345,131734859,-846043686
-69103221,132435255,-843887422
-69158752,132557269,-843277651
-69949038,132398557,-843200287
-69762057,131506541,-844461592
-69304828,130738128,-846949948
-68131068,130411086,-849284336
-66559387,130811537,-851248341
-64498868,131917902,-853304455
-62199954,133115857,-854679042
-59908849,134431900,-855802987
-58988492,135813303,-856532938
-57201181,137259308,-856992851
-54969935,139114355,-857257357
-54077555,140759323,-857142894
-54512918,141658809,-856866404
-54170722,142472611,-856650186
-53282214,143185456,-856314615
-52784467,143478823,-855664817
-54200921,143330472,-853933298
-56871363,142360327,-851398967
-59176115,141134208,-849627395
-61238024,140239045,-848735444
-63444357,139184828,-847908030
-66062976,137525719,-846616274
-66933336,136544538,-845775270
-67308989,135992797,-845115028
-67619829,135376828,-844642483
-67320903,135041731,-844346277
-66360263,135756362,-845525601
-65114641,137154129,-846969310
-63569054,138368094,-847760877
-60942219,140408012,-848248448
-58693386,142844755,-849236449
-58657811,144043264,-849543046
-54391423,146994739,-849765993
-50407457,150049598,-850579517
-48924441,152536148,-851354545
-47512662,154433052,-852303744
-44176075,157475373,-853616691
-40660701,160471267,-854677325
-38989191,162856714,-855209930
-39100606,164289413,-855131049
-38575137,164937413,-854317579
-39842560,164569316,-851801211
-43306688,163160351,-848622964
-46704133,160966196,-846639486
-48609237,159215471,-846013013
-50249439,157557722,-846006742
-51462436,155566059,-846002964
-52536824,153302138,-846571428
-52616582,150913276,-847577519
-51533943,150048419,-848221373
-50753156,149239170,-849082457
-50268497,148411091,-850438777
-49598598,147902001,-851536849
-49044119,147897703,-852257931
-48870742,148199788,-852889934
#!,zero-counter: 145
-58927318,155946479,-850473376
-58398360,156711808,-849615316
-57345847,157414248,-848072958
-55601498,158226436,-845647792
-53288398,159109496,-842688217
-51413309,160014016,-839540391
-50467505,160959851,-836163456
-50242366,161835747,-832978898
-50787570,162528638,-830125069
-52055629,162865436,-827643789
-53854885,162801250,-825695597
-55829428,162540222,-824571468
-58036740,162227867,-824185250
-60501961,161739379,-824027494
-63142154,160886499,-823742452
-66008288,159730953,-823462900
-69021853,158316595,-823365032
-71845077,156815618,-823689532
-74351429,155521875,-824500296
-76547531,154434059,-825850945
-78234862,153543347,-827263819
-79268829,152438698,-828261575
-79762821,151518741,-828792364
-80118511,151460195,-828437019
-79221893,152602130,-828545993
-77580406,154391670,-828969809
-75774441,156310707,-829560427
-74021360,158217524,-830544560
-72516143,160031646,-831757715
-69895380,161914534,-833175368
-67475628,163774921,-834446486
-66285196,164864071,-835118222
-65127606,166459921,-835772834
-64391646,167753998,-836323052
-63549567,168606635,-836238060
-62816316,168890899,-836834028
-62234884,168780131,-837684602
-62181983,167292944,-838440976
-63442884,165619464,-838087226
-66204373,163495733,-836790493
-68996261,161026042,-834754440
-72116902,159032770,-832741154
-74787830,156902669,-830917393
-77682841,155346845,-828798431
-81114426,154456733,-826371166
-84042419,153907754,-823721110
-85795940,153964334,-821977458
-87731383,154969606,-821015628
-89197526,155491778,-820744557
-90536762,156187598,-820603143
-91071151,157009496,-820144841
-90844223,158495895,-819325115
-90920744,159630554,-818863917
-89932838,161140562,-819430996
-88630443,162201790,-820186914
-87558354,162960873,-820934325
-84635201,163852030,-822644453
-81440251,164592062,-825387723
-79691843,164514035,-827312756
-77720358,163389112,-829693600
-75937349,162103210,-832247991
-74525005,160708127,-833874381
-73527154,159196928,-834624756
-73375123,157888903,-835399802
-73847050,156817269,-836042608
-74524719,156355836,-836131732
-75379095,156001837,-836202180
-76602399,155922155,-836264504
-78400277,156519260,-835066264
-80153066,157660673,-832925440
-81335847,158854400,-830825666
-82819460,160256068,-828872932
-83735304,161314948,-827739236
-84737750,162714845,-826603109
-86375169,164359074,-823951266
-87737143,165433178,-822129254
-89276384,166604596,-821083733
-91121061,167803251,-819421160
-93282280,168695407,-816921828
-95574029,170079289,-814353237
-96241581,170349109,-813383871
#!,zero-counter: 74
-90972829,169357623,-817651280
-87746175,169759406,-816650042
-84129026,169719584,-815327001
-80657674,169505782,-813939988
-77224067,169122730,-812575460
-73795275,168125323,-811674697
-71339901,166706956,-811093265
-70073181,164818664,-810955550
-69735536,162545152,-811297103
-69612401,160224452,-812146057
-69217530,157742286,-813356808
-68452109,155071793,-814711923
-67197417,152043874,-815996100
-65511082,149040509,-817043846
-63241762,146882778,-817570086
-60353300,144978205,-817900182
-58099572,143455772,-818243226
-56585231,142162927,-819052113
-56034597,141327120,-820328681
-56311783,140833196,-822079999
-57065893,140718572,-824330668
-57610088,140957958,-827138432
-57909582,141480460,-830142164
-58160796,142208908,-832916798
-58613862,142706710,-835302209
-59324256,142863572,-837626129
