#!,zero-counter: 1567
105760743,-114749893,-957392337
104951651,-115518504,-957357059
103818761,-116303684,-958363178
102726314,-116776223,-958780707
101647378,-117215922,-959136099
100554593,-117693969,-959450054
99536579,-118171295,-959738891
99119369,-118762990,-959765573
98585190,-119848360,-960106868
98347086,-120635561,-959294265
97792568,-122305672,-958867299
96840627,-123391166,-959238641
95898353,-124520883,-958852010
95063694,-125699934,-958414123
94547772,-126683790,-957917406
94091689,-127480256,-958130778
95575584,-127172923,-957062266
96302271,-126986640,-956906297
#!,zero-counter: 150
127558154,-113449002,-886197920
128283919,-112820580,-885786149
129101032,-111778565,-885117320
129624528,-110099132,-883885050
130144666,-108291898,-882181553
129644428,-105475177,-880050837
129134509,-103765300,-877797475
128943893,-102000857,-876989266
128410600,-99937292,-875854095
127811791,-97875583,-874603104
127664062,-96764061,-874148575
127561484,-95632651,-873677272
127162597,-94347325,-872355164
126315456,-93181795,-870634009
125982934,-92582976,-868579219
127658984,-91315858,-867523400
128315771,-91129496,-867099611
130164212,-92238865,-866210323
130406836,-93139626,-866268083
130583851,-94079795,-866382703
130619734,-94951274,-866480510
130654816,-95774484,-866586261
#!,zero-counter: 36
135736328,-97221960,-862740665
135724171,-96099606,-862191118
135157930,-94870951,-860838656
135173606,-93682613,-857916454
136687190,-92352056,-854418994
139030121,-91220490,-851160300
140631552,-90092092,-848093839
140904756,-89112828,-845396093
139999089,-88200150,-843522823
138481923,-87497939,-842348361
136644412,-87260918,-841867978
134984257,-87330662,-842104928
133456283,-87613120,-843304422
132116224,-88082556,-845364322
130602496,-88713925,-848019290
128565513,-89558925,-851174713
126365073,-90440894,-854265038
126645144,-92618220,-855854686
127023288,-94912304,-856630637
127826304,-96545810,-856796261
128451722,-97363166,-856620423
129859407,-97489414,-856643199
131593181,-96188488,-857254845
135467079,-94515956,-858369863
137930667,-92729448,-859519843
140444320,-90932951,-860330525
141497893,-89445962,-861345643
141275520,-87919519,-861567272
142230905,-86506345,-860977272
142813052,-85981857,-861090722
141575065,-86214363,-860902606
139909864,-87479872,-860056020
138108987,-88635098,-858944773
136468715,-88989166,-858260205
132726036,-89112427,-856857042
129921815,-90125518,-855134404
125395008,-89454166,-853855049
124766294,-89735563,-853070182
123962587,-88832926,-853637480
122437598,-88380791,-853377641
120815896,-87597956,-852374104
119968451,-87378849,-852009276
119387072,-87451740,-851607947
119966767,-87234900,-850997845
122290237,-85379644,-850863928
124128531,-83950819,-851168116
125026399,-83118097,-851695083
125189414,-83079114,-852041016
126597586,-83572595,-851388295
127667503,-83532905,-851312197
128892380,-83674633,-851416457
130124029,-83831898,-851612713
#!,zero-counter: 44
133835207,-83129682,-850312049
134508834,-82236597,-849739806
134074331,-81717268,-848641814
132745878,-82107172,-845999856
131684245,-82743055,-842474000
130668562,-82997100,-839269352
128947084,-82909306,-836687936
126410498,-82939123,-834651285
123094472,-83358817,-833448382
119302335,-84015553,-833366367
115030099,-84621464,-834109660
110122007,-85403729,-835392617
105380393,-86769130,-837312820
102403946,-87666787,-839440243
102639096,-89766893,-840957829
103118845,-92129354,-841709610
103836930,-93907021,-841724779
105479497,-94856257,-841574613
108875544,-94552186,-841639675
114001861,-93343880,-842140581
118976094,-92223035,-843019742
124652049,-89994920,-844020579
129341434,-88134714,-845724637
133552787,-87380650,-846822478
137221851,-85216801,-847398583
139077162,-84067882,-847542435
140331342,-82455700,-847709812
140550989,-81465053,-847401615
140910228,-80633820,-847426338
140283391,-80152120,-847691219
136135912,-80551385,-847329153
131637641,-82138142,-846604333
128171951,-82004992,-846108482
122973349,-82111199,-844665020
117180939,-81004499,-843179005
115538599,-82353497,-842864626
115387800,-81813666,-843712977
115640161,-81868323,-843472788
116409216,-80570354,-843770505
118595700,-79346061,-844690781
120784376,-79464126,-845667482
123698112,-79970363,-846117599
126777802,-79734961,-846801367
127689323,-79219370,-847125710
127194978,-78166441,-847348626
127150112,-76640920,-847257948
126975325,-74876630,-846887705
127008801,-73265306,-846949064
127407028,-70941233,-846477472
127958017,-67608304,-844816983
127566014,-66101343,-844605190
128311739,-65525643,-844617994
129779446,-65508219,-844324317
130982325,-65419587,-843893789
133930683,-67608673,-843414972
133405776,-67950256,-843552335
132795010,-68278844,-843633144
132225623,-68558330,-843702239
#!,zero-counter: 170
137813942,-71456483,-845103680
137999476,-70656036,-844854219
138732404,-69756358,-844451562
140009190,-68997618,-843871406
141106625,-68747014,-842585381
140941860,-68565754,-840193607
140731419,-68790026,-836685477
140415577,-67757885,-832638716
139920706,-66124358,-828608079
138724470,-64645701,-825374073
137066726,-63446641,-823235278
135445632,-62427080,-822318265
133801023,-61742295,-822824533
131891834,-61594325,-824652393
129402380,-61618006,-827301452
126648043,-61903938,-830170835
123906500,-62356873,-832639297
121260507,-63456174,-834840357
119163024,-64996909,-836757605
117811372,-66469175,-838339949
118375720,-67906684,-838890295
118777483,-69463734,-839199554
119299267,-70876918,-839568281
120234204,-72508184,-840187788
121332458,-73653205,-841101158
123141365,-74709851,-842150142
124557445,-74674013,-843252573
125913862,-74267060,-843971195
127628215,-74425653,-844458029
128862130,-72715829,-844613327
129841345,-70274809,-844590651
129975554,-67675005,-844646913
129516294,-65222930,-844791172
129173806,-63643561,-844446387
129393567,-61347627,-843930201
128826621,-59439649,-843250519
125219089,-58476661,-841953939
120929341,-59357687,-840533181
118023351,-60243974,-839849103
117546545,-61325630,-839445060
117779523,-62267710,-839308246
118586632,-62964990,-839379283
119129057,-63861354,-839464329
119601813,-64215605,-838697277
120858930,-62766713,-838224251
123379933,-60523202,-838647553
125361054,-58731390,-839454507
129124935,-57230990,-839842440
133945478,-56435148,-840328622
137813160,-54479969,-840670616
140660816,-51741518,-841005779
143939666,-49934678,-841173115
145578090,-48660750,-841489817
146565864,-48525669,-841599845
147168837,-49016750,-841848741
148042415,-50503479,-842889463
149243405,-52333651,-844160079
149757257,-54136989,-844674508
150038547,-55318894,-844878095
150371171,-56058174,-845127866
150829101,-56684400,-845149254
#!,zero-counter: 46
148942162,-59625607,-845595601
148472391,-60182660,-844562863
148745090,-60323871,-842948804
149800919,-60388946,-840487707
151072973,-60456645,-837230811
152082378,-60596716,-833367129
151814882,-60891911,-829623975
149705160,-61458217,-826746667
146183955,-61637431,-824669806
141887481,-61329944,-823078692
136954673,-60881225,-821959105
131791539,-60990283,-821413459
126688997,-61406685,-821780012
122003973,-62151704,-822987898
117349113,-63144475,-824871075
112527273,-64366855,-826962425
107703697,-65547555,-828923228
102351829,-66384585,-830745020
96492645,-66849491,-832534827
91734500,-67403729,-834112024
88682963,-67642371,-835658532
87144773,-67988359,-837167780
87156696,-69112498,-837796114
87452265,-70305114,-837832874
87760392,-71116706,-837487563
89838679,-71890564,-837050368
93358574,-72548031,-837070120
98357586,-72100062,-837840822
102487889,-72233168,-838291701
108779320,-71550248,-838821267
113976703,-70178553,-839763220
118354762,-70325319,-840666694
122466490,-68164751,-841275927
127092590,-65824675,-842133452
126977889,-63390117,-842567690
126253549,-63602535,-841726999
126941091,-62128235,-841587870
127670340,-61801738,-841439643
123771158,-62928630,-840935603
119863054,-63183576,-839501227
115783093,-63381056,-838321639
112118033,-62773682,-837383898
110801772,-61993992,-837982667
109418524,-62137910,-837539410
108507635,-62246834,-837151903
108320258,-62202804,-836624327
109121113,-61035798,-835844350
110805780,-59573237,-836001034
112079179,-58342896,-836385801
113221612,-56945169,-836134044
115240982,-55006422,-836306389
115612449,-54306266,-836524560
116819451,-54102776,-836345919
118712800,-53661950,-836557972
119027637,-53573209,-836926023
#!,zero-counter: 35
126299753,-56634798,-840332897
127175214,-56439752,-840411958
127039534,-57111141,-840756621
126621976,-58135135,-840851959
126728612,-59259564,-840633375
126494341,-60444578,-839794066
126461786,-63108845,-838383712
126760154,-66781175,-836746661
127834245,-71315146,-834836669
129526631,-76991570,-832853499
131446910,-83598989,-831034473
134203403,-91473470,-829663069
135840538,-98215490,-829652179
136198425,-103089650,-830556485
134303970,-106246169,-832544131
132290564,-107765156,-834887677
132310266,-108391375,-836836621
132660144,-108389307,-838867478
132314851,-108348887,-841477574
131918483,-108152758,-844755457
132692984,-107294063,-848427692
135130969,-105497942,-852365994
140590165,-104330762,-856210326
145943399,-101028465,-859710724
150690686,-97396598,-863244574
153938363,-94021501,-866704557
155418850,-92361362,-870127206
155725722,-92051877,-873742081
155889019,-92798761,-877748100
156046058,-94220607,-882436715
155944091,-94992984,-887136273
156212684,-95049991,-891103323
157100901,-94563266,-894034740
158362641,-93104958,-895706776
159741153,-91360595,-896347829
160841715,-90191464,-896421856
161661022,-90046259,-896598086
161862165,-90946811,-897223440
161598566,-92340060,-898034668
161030039,-93467155,-898970332
160125596,-93926730,-900201236
158880548,-93915035,-901686362
157518176,-93608538,-903382166
156108091,-93374092,-905170221
154443636,-93375765,-906911232
152701391,-93659397,-908374369
151214871,-94368860,-909570953
150060059,-95282284,-910610380
149485263,-96109064,-911621589
149278119,-97017170,-912558469
149207750,-97904558,-913316947
149383863,-98352257,-913852823
149379325,-98573580,-914165021
148958750,-98837374,-914240637
149886183,-97901157,-914059302
150825256,-97213996,-914347860
151439667,-96501197,-914772277
151435519,-95978309,-915182203
151209773,-95778490,-915405805
150874836,-95920725,-915671122
150581576,-96232299,-916042607
150376816,-96559565,-916653639
150042287,-97055263,-917605743
149322788,-97847797,-918880913
148122790,-98949043,-920307628
146836241,-100216643,-921736928
145637927,-101526495,-923146284
144334654,-102987763,-924591682
142683091,-104476844,-926322574
140943944,-105843760,-928288260
139338538,-106977061,-930461017
137682320,-107979830,-932640040
137326134,-109108844,-934248441
137554947,-110292966,-935024891
137655800,-111520762,-934963185
138107822,-112387291,-934812815
138862908,-113444304,-934477574
139542548,-114464191,-934105293
140419838,-115514446,-933528233
141750458,-116079257,-933144028
142407780,-116959021,-932083234
142358327,-117713842,-929987178
142523912,-117418880,-927494607
142802957,-117043385,-924483913
141390850,-115971903,-920313710
140720091,-115388496,-916169567
140362896,-114974953,-912953480
141047450,-114665832,-910179757
142632423,-114211428,-908618539
143966252,-114265688,-907458615
144800120,-114742004,-906628597
145747173,-115262351,-906214204
148700774,-114855695,-906759399
150992812,-114041273,-908115292
153738135,-112815168,-909912636
155674238,-111094484,-912278035
156270078,-109856268,-914205658
156562656,-109260301,-915244408
156816075,-108983930,-915665310
157030458,-108626825,-916455385
156402874,-106164028,-915244585
156644868,-105402162,-914446542
155918192,-104541689,-912109165
156030094,-103473246,-909088028
157076630,-102681377,-908278509
157557689,-101904526,-906906670
157357816,-101429225,-903961334
158247570,-100768743,-902315294
159076895,-100155790,-901951641
#!,zero-counter: 38
162053200,-98241338,-899355626
161884604,-97477660,-899163507
161840481,-96455300,-898809971
161969703,-95381738,-898274683
162307721,-94470862,-897606800
162668760,-93961382,-896221826
163078106,-93872499,-893714487
164092620,-93602486,-890501363
165826181,-92619376,-887292924
167851087,-91331039,-884325556
169527292,-90168461,-881929498
170650855,-89119828,-880029336
170993036,-88446033,-878524282
170340306,-88661733,-877340357
168582886,-89627571,-876604822
166219495,-90915776,-876311560
163489161,-92430665,-876472963
160275752,-94267765,-877139907
157352093,-96369181,-878566041
154903354,-98548381,-880645034
155061015,-101649864,-882534673
155039326,-103507101,-883344521
154948431,-104936575,-883589734
154167109,-105984489,-883774389
153121017,-106695922,-883770720
152357322,-107026040,-883876495
152146037,-107035267,-884663231
152563185,-106158201,-886053788
153938893,-104953808,-887498768
155782869,-102823177,-888678571
159086225,-99887930,-889438823
162411879,-96468908,-890415913
164175463,-93961901,-890735153
164361708,-93158657,-890790734
165473002,-92440431,-890424956
167498222,-90850918,-889603230
168849024,-89628564,-888171692
168897697,-89146896,-885967825
167800912,-89523208,-883396690
166654667,-90357781,-882175415
165336557,-91511024,-881510672
164002000,-93347663,-880928940
163337573,-94124145,-881219314
160527827,-95964322,-881852315
157990405,-98321235,-882470166
156461813,-99868041,-882730408
155885114,-100890542,-883010718
155583460,-101759120,-883291759
155949613,-102389745,-883350020
157622213,-102681036,-883632948
159274965,-101537187,-884522342
160390954,-100828374,-885169097
160771536,-100270296,-885514671
#!,zero-counter: 30
159814070,-98339518,-885570921
159817516,-97653504,-885199748
160372482,-96688716,-883753733
160220240,-97051936,-882335351
160300154,-97061840,-880293636
160556146,-96450603,-877864045
160492372,-95568961,-875238943
160230164,-94544002,-872417057
159771203,-93477390,-869608848
158597618,-92796254,-867123324
156654600,-92564228,-865011457
154114181,-92952893,-863523260
151017524,-94032652,-863019538
148047693,-95326122,-863773287
145348844,-96488240,-865863836
135248585,-99619451,-868749852
135062535,-101483997,-870147099
135632299,-103568402,-870514225
136241189,-104268760,-870467465
140420857,-102063443,-870326276
144574028,-98934966,-871856290
147185632,-97173169,-873162573
147782888,-96116030,-873794593
150063668,-94745230,-874045421
151173361,-92805598,-874708298
152045943,-91608606,-874457537
152840888,-90795047,-874303009
152180337,-90551059,-873745959
150932477,-91887616,-872270000
148503564,-93527305,-870273616
145482692,-94678034,-867917761
143103254,-96274100,-866136914
142893588,-96913718,-865675383
142475176,-96531236,-866268602
141555661,-96832083,-866306524
141273556,-96119166,-866021727
142236579,-94569433,-865928195
145313195,-91942293,-866765310
147177937,-88513264,-867752412
148920553,-85984703,-868475129
149297282,-84898817,-868914015
150095897,-84160170,-868819992
151355625,-83065917,-868695061
152618238,-81954331,-868630172
153367466,-81200843,-868545409
152698192,-81194454,-868047056
151500379,-81305720,-866867971
149290633,-82345593,-865028641
147413945,-82956679,-863369821
145462647,-83218773,-862076994
142783856,-82924595,-860725275
139626791,-82592282,-859482641
137979879,-82022495,-858889066
137284025,-81634451,-858744240
136916605,-81629991,-858449770
137563470,-81204648,-857957090
140195880,-79456524,-857879045
142025495,-77740044,-858773247
143942406,-77214348,-859605815
146987711,-75133092,-861184924
148542821,-74696570,-862189935
149681109,-74031170,-862676423
150952714,-73110244,-862915896
#!,zero-counter: 53
152672955,-75135564,-866977745
152576241,-74443069,-866757905
152480305,-73402651,-866472252
152851554,-72125689,-865986453
154066528,-70759679,-864675316
155098356,-69913114,-862046938
155751788,-69798589,-858206255
156178425,-69874491,-853947007
155825954,-70031941,-850145297
154214175,-70364120,-847333830
151867600,-71076773,-845559547
149070002,-71769891,-844941311
145411005,-72409407,-845218538
142122029,-73966237,-846332778
139031077,-75691324,-848399915
136162980,-77457509,-851181224
133494791,-79077998,-854196733
133390895,-81664702,-856344136
133323952,-83611684,-857298007
133535522,-84927796,-857424979
133117528,-84483529,-856964639
134695868,-81270202,-856357449
136569995,-78386308,-856733409
136580205,-76717160,-857250442
138449698,-74945296,-856965816
142893429,-70564138,-856624128
143754121,-67807642,-857310497
143794320,-66237212,-857342773
145010401,-64523948,-856829123
145441347,-63338295,-856510394
145848184,-62557283,-856132901
144541737,-62725915,-855838885
140914357,-64520714,-854404779
136811033,-66283083,-852751427
132476142,-69194188,-851465930
129674077,-71488430,-851015693
128437689,-73552396,-850899887
128636292,-75092439,-851076783
128581847,-76971156,-851800809
129844081,-79747618,-853441669
133074758,-80668435,-854678322
137144484,-80404725,-857014919
141644428,-78574819,-859921822
145366606,-77870265,-861337587
149007384,-76898983,-862823926
152547705,-75208111,-864703385
153860632,-73970439,-865727558
154552034,-72798040,-865202563
#!,zero-counter: 52
151958081,-73053592,-868239323
#!,zero-counter: 18
152396671,-72405261,-868458206
151816871,-71277648,-867992387
152419409,-69630104,-866771967
153906300,-67924586,-864539506
155195593,-66873668,-861283042
156154899,-66112357,-857175941
155807889,-65639751,-852637720
153049379,-65924505,-848107625
148220411,-66333187,-843737750
141668368,-65877192,-839629132
134246283,-65353352,-836044735
126541718,-65267611,-833164241
119818160,-65222323,-831601016
114632501,-65256076,-831596042
110153622,-65480937,-832584701
105422392,-66360247,-834015911
100207839,-67967823,-835562990
94942398,-69834430,-837152851
90226293,-72009102,-838913513
86896757,-73951766,-841136828
85312242,-75213843,-843620089
84338825,-76230100,-844831436
84732289,-78190367,-845224431
86802304,-79222487,-845217791
89805212,-79497241,-845236564
93185328,-78788787,-845650471
95919784,-78176184,-845908948
100062834,-77144980,-846471375
105125373,-75427140,-847503668
108495965,-73849038,-848428524
113977030,-72091587,-849462320
117715662,-70142719,-850796399
121536409,-68143561,-851544719
123197374,-66030250,-851992696
124082139,-65647441,-852110650
125216170,-65444813,-851873039
126169952,-65486798,-852100550
123503232,-67897685,-851461407
119925639,-69370829,-850172859
118686315,-70385258,-849188854
116760395,-70630207,-847902757
114585379,-70319630,-846618416
112550021,-70303449,-846193128
111469096,-69918302,-846788336
110447646,-69824190,-846858510
109442178,-69321678,-846165243
108833778,-69038401,-845473331
111979768,-67244186,-844947499
115408971,-65090564,-846088343
116833946,-63853583,-846992767
118157743,-63601231,-847039843
119517834,-63577935,-846830387
122762925,-63475994,-847581813
125063449,-63251235,-848941513
126087032,-63785386,-848967948
127040055,-64411160,-849128736
127795687,-65167315,-849552231
128352133,-66096082,-849864916
128753105,-66978271,-850262738
129041309,-67741203,-850346750
129361239,-69142079,-850901494
129615505,-69836026,-851486890
#!,zero-counter: 50
128126623,-68166232,-854123262
127759486,-67147729,-853829607
127523035,-65883045,-853412234
127629971,-64654328,-852874327
127090812,-63283462,-851205510
125333020,-62666153,-847658276
123385108,-62340021,-843514155
121268440,-61810440,-840283534
118579311,-61225690,-837984840
115188114,-60837759,-836249194
111948539,-60942130,-835369579
108914872,-61126085,-835704432
106092778,-61513401,-837069076
103548383,-62196582,-839131516
101311156,-62870488,-841549183
99353839,-63626928,-844054941
99253849,-65081269,-845264909
99505550,-66531581,-845792527
100031364,-67177946,-846017893
100999700,-67358296,-845944735
104345083,-66646561,-846035608
108435246,-65536492,-846739320
112010779,-64456295,-847483766
115814399,-63902544,-848837595
118352299,-63792977,-849479711
119002228,-62842106,-849540051
119519107,-62513412,-849312024
120314262,-62044528,-849320586
120005283,-62204951,-849792186
116952473,-62659934,-849448522
112310716,-63751325,-848199105
108283810,-63602956,-846828820
104773218,-63139774,-845989241
99668557,-62686310,-844531007
94141054,-61526410,-843273950
91116842,-61409986,-842554031
90357441,-61235872,-843211802
89296512,-61218202,-843500775
88471981,-61458881,-843436948
87727908,-61619021,-843201852
88826639,-61532218,-842768705
90409079,-60556384,-842724185
93308391,-59631496,-842976743
96309657,-58318827,-843774382
97894046,-57531020,-844495496
98467678,-57153160,-843917255
99228108,-56750975,-843736853
100746453,-56544527,-843863176
#!,zero-counter: 26
107594638,-58495598,-845810660
108033118,-57951716,-845589436
109069865,-57996525,-845282191
109320704,-58377384,-844358012
109616562,-59889314,-842276723
110251358,-61858830,-839929543
110444571,-64577101,-838007786
110334289,-67821021,-836329320
110744553,-71428436,-834681628
111888305,-75327365,-833166094
113505569,-79892144,-832120820
114863136,-85302567,-831823500
115118626,-90591637,-832151995
114316014,-95655128,-833372428
112689730,-100158512,-836119801
111959026,-103725435,-839734206
113434078,-105820081,-843286751
117375715,-106137066,-845661281
123059803,-105253847,-846712229
130081091,-103723088,-847461547
137080700,-101055156,-848762029
143199060,-98253817,-851004562
147873760,-95592592,-853884918
151757912,-93442152,-857198602
155184948,-91422250,-860861459
158223653,-89922642,-864781987
160311134,-88902100,-868759110
161666589,-88136874,-872713495
162857441,-87205673,-876662336
164165547,-85917558,-880347060
165620366,-84620104,-883856644
167242854,-83685565,-887292900
168365278,-83075162,-890751332
168822083,-82589582,-894109659
169263594,-81996025,-897072640
169784884,-81207870,-899401623
170149724,-80217844,-901083948
170435703,-79459130,-902272214
170522914,-79194788,-903144852
170297560,-79231751,-903931677
169827460,-79408141,-904790847
169094379,-79733341,-905664823
168491829,-80146356,-906510847
168074645,-80372639,-907414866
167145776,-80544404,-908389518
165739334,-80768405,-909175580
164437294,-80980221,-909640475
163364386,-81165058,-909750675
162384001,-81491810,-909466358
161671344,-81844986,-908990891
161429542,-82080418,-908561439
160916923,-82292479,-908272777
159944581,-82618149,-908494767
158749482,-83167506,-908636226
157428859,-84100949,-908494493
155634316,-85433008,-908113187
153608036,-87066049,-907616135
152166474,-88371460,-907131991
151466493,-89060547,-906875289
150824515,-89274841,-907113458
150034186,-89307496,-907618614
149142791,-89139559,-908117420
148232992,-88944359,-908632348
147236049,-88811565,-909234504
146190021,-88788076,-909816110
146099084,-88922346,-910133591
146698277,-89479010,-909737925
148782167,-88283655,-909069057
151755958,-85778138,-908784008
154244672,-83089514,-908690606
156707348,-79811445,-908934671
159062765,-76412963,-909336283
161032605,-72984243,-910018063
163324009,-70104182,-910541791
165069370,-67696122,-910634016
165630834,-66554929,-910543375
167018919,-66262369,-909604120
166606297,-66996872,-909509847
163882307,-68843379,-909206731
161177664,-71904482,-908891247
157706334,-75655172,-908172188
153987217,-79550094,-907093038
150487972,-83271068,-905636657
147829328,-86870767,-903668735
146114079,-89639232,-901261433
144672075,-90542135,-898861974
143296940,-90557103,-897064485
142729948,-89926519,-896052250
142229196,-89095770,-895708389
142128579,-87772452,-894898381
143304998,-85516142,-893913645
145397380,-82367715,-893615302
147601437,-78941185,-893998330
147419836,-77345624,-894210246
150226792,-74558548,-894536182
151874329,-74273769,-895779756
152507978,-75233454,-896270251
152971416,-76632823,-896984469
153178152,-78671001,-898251201
153526617,-80086455,-899086568
153518791,-81319474,-899663377
153517915,-82232356,-900091637
#!,zero-counter: 32
154855822,-78040773,-897159633
154938136,-77209978,-896779573
155247955,-76121226,-895736769
155963374,-75002293,-893828940
157219076,-74207651,-891422680
158892556,-73493416,-888859049
160591296,-72689347,-886151539
161603130,-71899642,-883531500
161837592,-71106811,-881061185
161193165,-70175321,-878721046
159395747,-69358184,-876572114
156371399,-69045441,-874464004
152363844,-69343176,-872249772
148115480,-70049432,-870166296
144643583,-70975558,-868900096
142099488,-71929716,-869220290
140281624,-73112185,-870865659
138966375,-74763239,-873016543
139163820,-76847989,-874525321
138945802,-79035890,-875234280
138801399,-80958271,-875471509
138441484,-82396628,-875781359
137202818,-84066208,-876333996
136235559,-85282761,-877003848
136020338,-85505593,-877720488
136549379,-85147924,-878822261
137555208,-83678094,-880797633
140097030,-81942036,-882806185
142373589,-79496498,-884516039
143584547,-77914252,-885080032
144247031,-76993217,-885215115
146787690,-75038505,-885021978
147564657,-73493025,-884900832
148197739,-73088797,-884744393
149330737,-72282230,-884281315
148987641,-72109492,-882781604
147283255,-73424547,-879975889
143795222,-74342969,-877325219
140425579,-76674408,-875093708
135759588,-79804920,-872630579
132304438,-83395536,-869907946
127893699,-87707533,-867655630
124098798,-91344479,-865765954
120977301,-94144824,-864508738
119850220,-96075399,-863842626
120082769,-96885252,-863844432
119857126,-97691615,-863900036
119700788,-98681308,-863799136
121493417,-98389405,-863931004
126201790,-96566966,-864999557
130343129,-93489619,-866503257
133095245,-90828923,-867684829
135572004,-88977479,-868740101
138893976,-85869149,-870058840
141081336,-83568476,-870734659
143338239,-81188282,-871167911
144575143,-79190917,-871593557
145291171,-78536205,-871076111
146195639,-77556060,-870850534
147096649,-76568965,-870793158
147761921,-75751345,-870954599
148532313,-75167442,-871275146
#!,zero-counter: 57
150511027,-72687085,-872760140
150399818,-71908035,-872095651
150430310,-71014045,-870599643
150915975,-70114121,-868378465
151634623,-69397636,-866317857
152092279,-68995076,-864471456
151555722,-68948597,-862612741
149733184,-69631792,-860740241
146715507,-71003469,-858960416
142943279,-72595788,-857266781
139858202,-74362246,-856276456
137864657,-75674732,-856456499
136226294,-76720995,-857965395
134305222,-77745071,-860302312
132640092,-78815093,-862806493
131977076,-80658171,-864395870
132635620,-81865112,-864603663
136332844,-81045746,-864840613
138407714,-78937246,-865572007
139221392,-77460517,-866327555
139132306,-76342754,-866779059
140152893,-75208379,-866852080
140927727,-73761956,-867342660
141745347,-72089939,-867478824
142230686,-71225676,-867516837
140450145,-71258698,-867643156
136465167,-72789521,-865967362
132764366,-72887697,-863772475
129580417,-73315024,-861821857
126492094,-74593234,-859997407
124078619,-74690223,-858533897
122622091,-74989007,-857456102
122148470,-75281367,-857182043
122562723,-75560509,-856928747
125898694,-74704096,-857926087
128735393,-72783899,-859096390
131267742,-70341081,-859646605
132804935,-68855957,-860533800
134270575,-68134748,-860902826
136319162,-66817880,-861136442
137270218,-65784655,-861411564
#!,zero-counter: 43
139727648,-65170346,-864106212
139600114,-64223828,-863704578
139956786,-63182798,-863160800
141133102,-61631699,-862287418
142609079,-60322468,-860732344
144065697,-59508940,-858456731
145614579,-58938910,-855982288
146504610,-58754589,-854118426
146323074,-58991668,-852937764
145205667,-59502459,-852467601
143518671,-60147590,-852543980
141685314,-60823317,-853063927
140108915,-61613507,-854007900
138495692,-62488019,-855438524
136895934,-63639211,-857192791
134942092,-64614035,-858981420
