#!,zero-counter: 312
46917629,38823153,-524963670
70914931,42022660,-524403276
94953988,44618639,-521930261
112832250,50606729,-516068542
129343752,55535014,-509837840
144426463,61250670,-505022497
159906722,65044979,-504333940
174069901,66044224,-507520956
183959412,64689137,-512365458
187899732,61284657,-517163282
186790542,55256140,-522053433
182095026,46524965,-529411220
177089882,35223616,-540494435
173895061,23068715,-554021083
173002704,12220159,-568124788
175154317,4003420,-581196748
180279037,-1343511,-592739076
188116336,-4894565,-603208797
197638015,-7741152,-613395517
208975620,-11576089,-624139440
220362288,-16491753,-635622248
230103711,-22521999,-647732219
237351597,-29349616,-660141826
241608893,-36030227,-672372193
242449207,-41384432,-684092944
240566164,-44185738,-694427058
236414718,-43276707,-702386702
230435588,-38502180,-707769476
223730064,-30654423,-709680765
216774492,-20944961,-708899903
211427855,-12359293,-705829909
205195687,-7984125,-710675826
204005674,-10975050,-719326396
204278961,-15376945,-730162438
205213438,-19136342,-742156448
207071435,-21905508,-754298519
202992013,-16287518,-764339430
201933736,-13608506,-772335026
201805866,-10022057,-777298963
215258904,-24306012,-780660730
225675324,-32863719,-784777205
231303686,-37086595,-791812695
227286733,-33993316,-800117796
218234536,-27409107,-808393376
208584829,-19274139,-815432737
202004282,-13151169,-821135593
196188844,-8554284,-825698232
189336513,-5373507,-829974366
188820712,-6129012,-835058792
187959406,-464035,-840586722
189155798,6249741,-846527132
190795294,12879137,-852485141
192318664,19427834,-858162871
193530284,25815678,-863616445
193943298,31563544,-869272536
191706713,38017140,-875354577
186587634,44115827,-882074895
179500804,48717569,-889325114
172383698,51591128,-896521811
167136709,53751271,-902794211
164364889,57497998,-906718869
165220985,61361163,-907653764
167479272,64831836,-906247500
167675765,68621419,-903944300
163902484,72688919,-902816816
158324661,74864107,-904148432
154550834,74062005,-907713131
153678772,71444022,-912650015
155330327,68990097,-917935271
158384126,67969580,-922863716
162246973,68009142,-927116200
165354643,68163891,-931008752
165983580,68218013,-934848006
164744304,68558683,-938476896
163914615,69049307,-941664852
164384743,69398365,-944263033
165846409,68870390,-946476958
167290957,67068883,-948826580
167841183,65156833,-951445294
167790095,63738499,-954204330
166992123,62969953,-957046103
164980646,62745032,-959989595
161963211,63117001,-962851334
158490484,63808359,-965336665
155138154,64370806,-967306840
152658857,64881980,-968008062
152010658,64487828,-969595320
152180842,63240343,-971544074
151807137,62024292,-972871776
150981242,60526910,-974928400
149555312,59888311,-975809684
148078533,59661541,-976177962
146197796,59433323,-976154434
143594411,59215885,-976697741
140346505,58979295,-977059924
136378991,58845417,-977405292
132525448,58693913,-977066556
129620385,58061030,-977823563
127615175,57412273,-978046868
126286546,56603364,-979327882
124855396,56493673,-979726446
123450053,56440149,-980825886
121801251,56852001,-981690256
120010345,57099733,-981536335
118129979,57155538,-981084751
116596426,56953339,-981018628
115325961,56732357,-980591428
114672293,56318430,-979481311
114751166,55478274,-979632095
115338910,54590554,-979973623
116064550,53792906,-980322644
116518553,53359412,-980039091
116707515,52744986,-980844396
116012685,52359501,-980921326
114747871,51925360,-981079674
113139306,51385658,-981398062
111979963,50584379,-981471818
111070518,49419869,-981259745
110543337,48443563,-980967913
110071366,47387998,-980572444
109564739,46266241,-980199622
108747049,45239306,-979860478
107496268,44298050,-979551026
105546210,43527400,-979454191
103198804,42845217,-979426780
100619191,42395474,-979397042
97913141,42400869,-979279683
95343050,42559730,-979144614
93148898,42762969,-979754725
91422452,42937193,-980284582
90229988,43020976,-980684903
89501636,43030452,-981039190
89036495,42876419,-980659203
88614876,42403814,-980349887
88079845,41820986,-980170982
87120419,41460313,-980155325
85877457,40871467,-980305301
84492335,40158242,-980620507
83206053,39480459,-980925988
82237018,38832464,-981967855
81541082,38606297,-982056547
81176234,38578203,-982030061
80915842,38719004,-981905900
80654600,38798176,-981752098
80008668,39149547,-981592931
78935772,39640659,-981442813
77646463,40134515,-981398776
76383458,40240674,-981417111
75191981,40336934,-981451866
74173770,40418100,-981422864
73345422,40450762,-981292307
72883127,40520663,-981014059
72860492,40577069,-980555665
74544176,40873228,-978184747
73946417,42094645,-973924527
73001486,42727554,-973112720
72042127,43683865,-972132123
71273712,44801238,-971124158
70798180,45817574,-970086152
70557120,46785440,-969028152
70476517,47693566,-967948157
70512884,48494309,-966923653
72636209,50211086,-960986835
73273433,50532260,-960287305
73014620,52748652,-956495276
#!,zero-counter: 627
104705932,61395954,-881957976
102515271,59191737,-881698564
100378420,57484183,-882049127
100128394,57834003,-881655670
99595370,58734263,-881742223
99409638,59345401,-882113090
99280946,59950420,-883261978
99204960,60695832,-884090264
98847154,61466180,-883956453
101011291,63435809,-885170372
102886925,64868443,-886220159
104196102,67251080,-886571141
105865557,69619313,-886924560
107440092,71789737,-886961239
109191692,74410613,-887574924
109098579,76258087,-887363238
109241964,77767099,-887066462
108835397,78716771,-886720777
109032509,79432040,-886230547
109462313,80477160,-885710633
109989993,81463614,-885139703
110451819,82610453,-884168687
110925788,83358940,-882909245
110344012,84505652,-879800137
111061654,83979176,-876802039
112040779,84312445,-876328445
113496351,83983603,-876055046
114373156,83847974,-876336094
114858890,83638653,-875537782
115342033,83442050,-875058128
115530041,82954120,-874219981
116167539,81669494,-873252481
#!,zero-counter: 60
109044224,77613631,-878933245
108493438,78396314,-878685769
108218928,79216073,-878255567
107835736,80169669,-877676559
107389095,81005921,-877014880
106951026,81955400,-876092499
106853113,83204636,-873984254
106941204,84086554,-871062687
106794777,84423728,-868095034
106635404,84610836,-865068364
106683361,84960100,-861717593
106816729,85588005,-858255788
107329256,86245895,-855169782
108104968,86828373,-852812004
108857986,87286359,-851240200
109214259,87620940,-850375311
107262271,87630227,-850775221
105175636,87102172,-852002914
102791552,86228228,-853600750
100112203,85260240,-855404200
99891652,84582148,-856654575
100498277,83247395,-857372488
102089237,82635542,-857729225
103381562,81695128,-857896985
103154158,80309725,-858077458
102679129,78518047,-858578313
101107510,76119821,-859927214
99687290,73960434,-860744386
98797024,72909884,-861150565
97942073,72493299,-861382966
96982493,72281525,-861472171
95885584,72217283,-861670809
95042120,72376698,-861732144
94550520,72717434,-861828162
94793977,73362317,-862420725
96757372,74565038,-863807385
99814292,77127550,-865683885
101606721,79848799,-867354636
101614973,81789364,-868046983
102002178,83433042,-868596900
103360542,85640818,-869564019
103598133,87387439,-869762158
103878134,88276751,-869137235
105154612,89136835,-868290932
106363334,90586280,-866552708
107030562,91548157,-864535958
106906204,91819755,-864063247
106222946,92812626,-862702584
105415521,93128624,-860916618
105210358,93353516,-859007367
104700117,93506557,-857641160
105602019,91920788,-857184822
106507724,90806384,-857509087
#!,zero-counter: 63
108693625,90155756,-860833104
108394246,90788896,-859797173
107798874,91304393,-857742671
107607067,91450737,-855757889
107927018,91483049,-854464579
108320003,91414022,-853361051
108441247,91631604,-852062531
108581206,91924874,-850431177
108686845,92132455,-848508719
109066502,92438636,-846402653
109983001,92957531,-844185909
110965755,93412926,-842270640
111465707,93730409,-841164434
109785755,93452044,-841348732
107620427,92977707,-842444862
104658825,92251098,-844036051
100910894,91231003,-846032690
97062427,90049833,-848248023
96015626,89240385,-849193844
95847446,87863211,-849489009
96550347,86807365,-849925560
97084861,85806556,-849900746
96476556,84309683,-849993545
95986824,83787039,-850148729
94903255,83128701,-850445022
93172640,82067032,-850910667
91886747,81314770,-851324909
91061133,80893442,-851440312
91500769,81550138,-851064454
91525518,82258211,-850713999
91788416,83061858,-850639775
92716547,84366666,-851302049
96170188,86908865,-853422012
97586080,89818053,-855094711
98277141,91744075,-855698017
99497741,93441413,-856576654
100623219,95011005,-857409268
101060051,95887126,-857510774
102077566,96919841,-857259130
103382455,97802896,-856718994
104803629,99268345,-855775487
105328354,100350827,-855480062
105839702,101881584,-853892926
105473015,103285801,-850615277
104102765,104111135,-849522573
103518451,103551436,-849146773
102461818,103059548,-848330140
101269717,102562476,-847922293
100251385,102061787,-847735625
99414505,101619829,-847433202
#!,zero-counter: 25
103306183,99683834,-849885029
105039646,98696890,-850344765
107291012,97157205,-850587067
110573310,94926565,-850536384
114797036,92518101,-850481600
119566643,91056450,-850374190
124717288,90600440,-849861650
128429192,91345999,-849007723
130216790,91964492,-848330940
129154397,91422291,-850562160
126581673,89810487,-853870267
123130110,87404711,-858327197
119438481,85028822,-863767669
116430153,83628923,-869790238
115074662,83488624,-876134823
114695069,83919276,-882075815
114819612,84960450,-887102470
115245327,86006606,-891335989
115412509,86948100,-895036614
114482544,87120599,-898732655
111947499,86404028,-902557457
108730788,85197121,-906424595
105963013,83587735,-909924942
104086407,82446254,-912826691
103388436,81733911,-915330149
103206200,81287327,-917553999
103084271,81143840,-919385276
102955886,80808376,-920869444
102432838,80177080,-921889716
101648700,79127961,-922330797
100792452,77904585,-922285753
100427924,76708612,-922046590
100657358,75473420,-921885103
100921326,74174798,-921757478
100963519,72917616,-921618551
100907466,71685869,-921475103
100721608,70589375,-921394050
100499626,69660333,-921160426
100546480,68866046,-920699524
100729049,68261364,-920253537
100395970,65718306,-920180828
99961142,64759154,-920775247
99592156,64156558,-921181281
98871352,63753869,-921492829
97840457,63584991,-921952504
96804929,63290150,-922552097
96527319,62947727,-923079221
97936661,62672294,-922799677
98830311,62088371,-922105159
99439869,60840538,-921469464
99235253,58954163,-920933064
99479492,56738398,-920733716
99485741,54983408,-921021383
99286385,53289996,-921353325
98702599,51834992,-921739816
97708245,50645889,-921990797
96394241,49695147,-922059036
95511899,49071512,-921886475
95200041,49083527,-921360925
94721466,49509287,-920811854
93856763,50167490,-920491493
92886615,51118053,-920554695
92691204,52324661,-921549894
94011971,53918881,-922831197
94857196,55519532,-923466004
95089971,56858591,-923750649
95997421,58093251,-923441286
97988150,59923201,-923002727
99350538,61987581,-922394370
99876811,63731222,-921874639
99705662,64899832,-921257879
100764627,66502220,-920382173
102898226,69444577,-919223214
103267361,71596285,-918536149
104614497,72684207,-917038083
106508163,73378780,-914752926
108058539,73591045,-912656409
108689832,72993125,-911592898
109399919,72328898,-910899976
108906872,71836593,-908999919
107986049,71811483,-907355462
107493489,71012915,-906565508
106498105,70384164,-905622311
#!,zero-counter: 47
107218238,74604232,-904914906
107433531,75461606,-904556360
107785251,76367590,-904226551
108409098,77324006,-903993312
108859136,78279460,-903740042
109105621,78912481,-902342974
109123719,78413995,-900457202
110228788,78139602,-897894582
112521010,78394046,-895017019
115463123,79023427,-891918893
118462038,79917418,-888833672
121192741,80854148,-886029526
123242826,81569512,-883728514
124319196,82049994,-882028952
124262786,82202479,-881091373
123139370,81988697,-880710507
121320468,81487326,-880734943
118948055,80520363,-880987246
116245221,79078001,-881622178
113336526,77505326,-882839572
110257581,75730380,-884429932
107253432,73784057,-886209482
104879521,71868190,-888318356
103853461,70230827,-889870449
103969224,68514252,-890292694
104125156,67216422,-890166270
104218033,65873085,-889870619
103190469,64381503,-889559927
101872790,62262538,-889355261
100987717,60747670,-889025330
99950635,59407674,-889151186
99095678,58843205,-889508371
98436783,59084340,-889827226
97933659,59090854,-891091257
98027264,59539128,-893002923
98014155,60151197,-893807232
98554005,61586979,-894876525
100070074,63540224,-896371323
101571995,66140922,-897578255
101605682,68581236,-898112038
100968748,69590562,-897850201
103000735,71619700,-897890983
103351746,73715414,-897808161
103603234,74607314,-897349693
104304225,75680686,-896885297
105127376,75983079,-896769704
106313304,75911802,-896577614
107176420,76164293,-895232460
106711204,77469516,-891262157
107037253,77952870,-888160158
108413431,77490656,-887508269
108838815,77872421,-886307457
109342703,77903653,-885401326
109593409,77687366,-884585047
#!,zero-counter: 45
110671029,78640439,-886382562
111518766,80004652,-885974985
113119947,81801443,-885163335
115043061,83442488,-883502724
117542922,84416444,-880960119
121035887,85399627,-877761089
124692851,86512159,-874339885
127945436,87391221,-871041834
130456149,87802388,-868230010
132055162,88017447,-866080551
133016942,88138434,-864594896
133033750,88071424,-863749137
131850207,87586580,-863393155
129981536,86807987,-863458354
127668417,85849778,-864004687
124897162,84778040,-864841512
121793147,83529473,-865888891
118618968,82201585,-867086696
115755192,80920865,-868410857
113265844,79763067,-869875789
110769285,78575282,-871479341
108080721,77206494,-873205115
105598000,75877566,-874917213
104892678,74779307,-876054787
104996142,73664271,-876152612
105568169,72693004,-876041744
105581705,71572870,-875774590
104891282,69981599,-875744231
104234783,68751054,-875322103
103299156,67068187,-875322789
101982799,64916666,-875742815
100603467,63558041,-876138813
99732767,62824310,-876433539
98902906,63200368,-876552892
98022760,63540336,-876948229
98275094,64489647,-878295955
99623731,67203056,-881152543
100830041,69810590,-883497813
101647915,72743768,-885076073
102830886,74754168,-885435995
104700348,78152637,-885834095
104448949,79885351,-885875300
104217962,80554036,-885600795
105010204,81621198,-885220563
106281875,82724531,-884595578
107523347,83963513,-883811873
109029172,85813404,-882501164
110300814,88353310,-880082736
110227624,89438911,-879199979
109953866,89979012,-879440750
110674635,91036532,-878644495
111119520,91319651,-877886130
111113173,91243373,-876805290
111117065,90715792,-876118549
110984806,89667580,-875667147
110517638,88335041,-874963858
110584585,86969266,-874246798
111050748,85996266,-873834635
110763420,85372605,-873669154
#!,zero-counter: 47
109985885,87723255,-875828449
110627828,88123858,-875453527
111215463,88290561,-874548252
111968811,88155607,-872853269
113046947,88033824,-871058087
114098129,87993719,-869451170
114781805,87915223,-867883321
114941998,87884530,-866449407
114987505,88140251,-865105160
115581239,88732782,-863684587
116427676,89329221,-861965767
117360390,89735816,-860024210
118002229,89744705,-858369265
118095803,89258313,-857434091
117779314,88554271,-857245079
117053326,87849443,-857752839
115448980,86954059,-859141285
112936239,85763691,-861380265
109854156,84376466,-864137821
106401391,82829160,-866981703
102973104,81257927,-869612299
101950425,79623852,-871003704
102785274,78277470,-871416473
104196728,77381440,-871348944
105121220,76510192,-870670505
104385728,75646312,-869479668
104571527,74455511,-868750964
104078815,73922225,-868314604
103148226,73030995,-867938321
102441017,73316730,-867936412
101459911,73486182,-867838517
100293301,73313271,-867947658
99537176,73309219,-868082115
99005092,73648867,-868171124
98622667,74188492,-868412709
98802039,75124975,-869279815
100238937,76740979,-870365846
101612142,79176092,-871344959
101668640,81386845,-871645269
102274409,83341957,-871891554
103895404,86079871,-872672180
104495953,88216182,-873565763
105112694,89951812,-873913311
104507813,90807474,-873828564
104992543,91335866,-873437229
106077774,91628241,-873185104
107077824,91565012,-873126545
107760396,90748154,-872497253
106438462,91344285,-869367498
105464089,91140278,-866716569
105151819,90756856,-867872089
#!,zero-counter: 56
105607449,92880041,-867889068
105888027,93460277,-866323285
106470402,93776576,-864583646
107344285,93829554,-863188957
108061469,93745975,-861873203
108208250,93598603,-860299511
107890006,93476306,-858523190
107544028,93503894,-856401603
107227128,93603520,-853809184
107153319,93797078,-851220181
107326539,94164192,-849407975
106911455,94424822,-848628755
105864588,94457350,-848709510
104368350,94348038,-849399455
102247086,93838260,-850616790
99428305,92935124,-852316509
96165913,91729415,-854338500
93044143,90315758,-856391127
92462350,89186901,-857540381
92078836,87723105,-857943293
91414543,86249165,-857859151
90888684,84489940,-857869006
89866916,82406012,-858378435
90838762,81419610,-858634018
91540818,80916404,-858823842
91510547,80279722,-859460983
91736675,80706016,-860528945
92407653,81566295,-861456376
93506609,83405448,-862900628
94699935,85489021,-864211402
95810617,87990872,-864962413
96415611,90075164,-865487704
97165168,92165019,-866146788
97791861,93712201,-866361717
98198750,94829339,-866161320
99642650,97086331,-864554812
99223691,98172448,-863363299
98742040,99154924,-862870245
98480778,99696307,-862863320
99161398,100377269,-862031104
96503132,100744238,-859707805
95659896,99844875,-858164485
#!,zero-counter: 47
93394679,100841910,-858216188
94310834,101633404,-857286005
95204416,102316147,-855489840
96314781,102503961,-853244480
97585310,102612204,-850925522
98488990,102742176,-848773538
98776230,103061177,-846810116
98818192,103751451,-844924126
98434962,104601794,-843161005
97498332,105404786,-841731193
96602467,105758250,-840307725
95401879,106019353,-839001107
93869845,105848688,-838436412
91738007,105628237,-838765327
89298546,105323523,-839804316
86543642,104855880,-841296146
83295950,104299011,-843326796
79658560,103507354,-845863364
76151195,102996596,-848257970
75129110,102015196,-849250281
76000080,101187526,-849205127
76025302,100480697,-848734727
75373469,99252064,-848174661
73804151,97811499,-847787136
71885393,96316361,-847171356
70838401,95376681,-847097191
71676093,95044601,-847243313
70421862,95424636,-847485402
69742009,95837694,-847488627
71806914,95973844,-848684191
75024901,96130576,-850760250
78186838,97258763,-851928979
80408470,98368820,-852478470
82099369,99753232,-853143735
83137862,101727335,-853145509
83493863,103601054,-853166858
83806528,105777035,-853315019
83445339,108350830,-853326087
83094136,111061792,-852853858
82540171,113435759,-852580215
81572635,114867642,-852541577
80941182,115626567,-852363864
81413825,116609849,-850873023
80263100,116743155,-849784606
79231709,116387057,-848905561
78534346,116190018,-848467104
77018731,115708403,-847601954
76411192,115299308,-847448142
#!,zero-counter: 30
77626237,115576971,-847467002
78349109,115937587,-847186528
79097862,116137787,-846476078
79622845,115830434,-845128886
80251053,114832716,-843578403
81705990,113975841,-841752576
84049916,112987372,-839929054
86036820,111255450,-839115945
87601200,109024425,-839421580
88896235,106847881,-840058608
89405762,105670719,-840475319
89891006,104915337,-841147637
90269241,104690433,-842613072
90337954,104725561,-844939002
90251445,105030156,-847795574
90139064,105838031,-851052826
89931954,107202217,-854376641
89814837,108783417,-857552395
89782239,110350302,-860555786
89490519,111970738,-863604770
89340988,113607081,-866890125
89525230,115305892,-870477619
89717309,117020302,-874200713
89772414,118462169,-877959734
89286309,119462427,-882051326
87868970,119785745,-886508247
85467566,118840525,-891374323
82207154,117216936,-896343945
79162341,115868125,-900605303
77243485,115169644,-903488681
76679879,114871196,-904945722
77506494,114896324,-905527071
79699821,115164427,-905783062
82441404,115415596,-905826476
85098084,115419257,-905712442
87374541,115003930,-905515014
89156718,114139971,-905383289
90613863,112718286,-905436857
91884492,111080345,-905611020
92892496,109661255,-905794005
93530643,108723195,-905967967
93069477,106671112,-906320574
92512389,106325004,-907022920
91691550,105914035,-907896273
90775924,105515729,-908686973
89993464,105224316,-909423617
89166795,105043892,-909906870
88306748,104698796,-910167408
87420343,104237373,-910300228
86481032,103647946,-910523351
85352160,102722895,-911132692
83486707,101475744,-912105928
81148694,99945556,-913519249
79553523,97984519,-914989095
78853165,95660189,-915746384
78564767,93496966,-916382895
77588983,91527117,-916561437
76229996,89634907,-916218908
75307279,88280478,-915929384
74385974,87437368,-915734356
72854582,86425332,-915841446
71670454,85644927,-915865885
70772651,85529165,-916016486
69981992,85470302,-916470248
69417949,85585612,-916972174
68961604,85938629,-917263399
69378946,87396818,-916796869
70543214,88139135,-917223896
72277567,89449572,-918406670
74133531,91190464,-919345712
76091742,92944461,-919871304
78710218,94900862,-920222253
81994157,97608228,-919902463
83391500,100317660,-919117164
84698025,102377330,-918242911
86501654,105057568,-916871510
87850957,107109937,-915439800
89067503,108529363,-913975781
90229756,109512743,-912069943
91132113,109999006,-910136326
91569893,109489138,-908892796
91101228,108582630,-907084897
90270251,107517703,-904657182
89434209,106284391,-902952730
88856562,104798704,-902099940
88167604,104009581,-901280877
87480072,103539612,-900630282
#!,zero-counter: 63
88721431,111449554,-897008970
90103354,113244832,-896677185
91127484,114699930,-895897098
92554195,115663156,-894442086
94910379,116456352,-892353786
97714151,116917366,-889930244
100182720,117099182,-887510250
102308243,117242649,-885308335
104080229,117528405,-883277101
105552546,117925989,-881436244
106480217,118314862,-879903637
106916415,118470478,-878568296
107150055,118477110,-877515973
107134333,118393010,-876733290
106721042,117988542,-876232222
105922296,117253732,-875850079
104772428,116274708,-875480885
103065798,115002729,-875066659
100754964,113552084,-874781997
97933978,111878629,-874681945
94677625,110044982,-874988380
91212943,108046423,-875974594
87533783,105901506,-877603564
83906758,103573635,-879685976
82706497,101773754,-881266995
82104591,99386496,-881529629
81918178,96708735,-881724561
81215154,94051995,-882151119
80244153,91924671,-882850025
78230321,89421135,-884348963
76808333,87114121,-885740864
75934682,86545669,-886468082
75245970,86931513,-887374165
75112310,87849084,-888920537
75714461,89348505,-890049706
77207091,91591669,-890615448
80557100,94590581,-890834086
83437780,97690804,-891417520
84906100,99784120,-891489829
86606121,101879322,-891833094
88316472,104336877,-891535226
89439778,106449867,-891373975
89384836,107354272,-891224098
90029621,108124206,-890801951
90916892,109314242,-890075585
92150289,111301908,-887583408
92630360,113321368,-885084042
92176399,114072495,-883223377
92109299,114435664,-882264171
92171716,114862577,-880415834
93682113,113901683,-880482576
93728125,112918679,-880129401
94135719,112111039,-880284072
#!,zero-counter: 49
95121826,115114387,-879746080
96162418,115665385,-878703840
97512839,116111993,-877138642
99247976,116515090,-875715409
101183331,117057053,-874173113
103124422,117623887,-872531668
104706761,117985409,-870933075
105773092,117981135,-869262230
106388356,117774929,-867279966
106749199,117570620,-864924701
106817740,117196380,-862230216
106491911,116387567,-859475249
106387697,115486047,-857443220
106445420,114907982,-856605106
105881485,114385990,-856538782
104538329,113822527,-856963073
102535850,113127973,-858013743
99830447,112276565,-859554775
96742528,111150215,-861400150
93533158,109887539,-863415041
90147672,108606394,-865493872
86981451,107183859,-867503237
86134572,105879216,-869027225
87262919,104703235,-869209600
89430374,103909037,-868957405
90364972,102583352,-868030915
90597758,101098604,-867646495
90759150,99540171,-867398024
90443390,97765329,-866940255
89876862,96294346,-867087775
89192883,95443345,-867174122
88342828,94961233,-867205274
87321271,94806144,-867557140
86241870,95003586,-867873097
85636524,95616253,-868793483
86124888,96664966,-870402239
87924234,99295596,-873067012
88071519,101406494,-873875064
88005831,102967730,-874286575
89202758,105101430,-875144098
90594196,107335067,-875419543
91320436,109282595,-875906455
91395114,110969181,-876089498
91744394,112597200,-875885317
91939529,114151040,-875709438
91946498,115576836,-875359461
92012392,116766001,-874832103
92129077,117543331,-874260274
92551319,118030405,-873128014
92751010,118297752,-872059296
92620109,118420339,-871141869
92430014,118150607,-870498614
92013817,117941875,-869426405
91975169,117534221,-868998072
90856531,117464338,-867223672
90860180,117486149,-866636895
90674361,117505389,-866060915
89557394,116895261,-865079365
89497919,115941927,-864220154
89936330,115699982,-864670305
#!,zero-counter: 46
90446308,116225908,-866357352
91692390,117412588,-865441552
93708212,118741296,-863605630
96527500,119645915,-860882138
100095199,120643333,-857687899
103766493,121749886,-854481429
106849373,122569449,-851574162
108976832,123007064,-849042293
110203535,123256935,-846819988
110548914,123425695,-844964318
109897405,123413316,-843686587
108299643,123205052,-843056088
106135114,122938943,-842966693
103669324,122525354,-843344081
100843388,121887832,-844430759
97635902,120925833,-846213591
94035066,119661628,-848428935
90046255,118133187,-850891932
85810381,116251520,-853625710
82057822,114312457,-856334419
81276417,112661416,-857731353
81541077,111170522,-858003771
81638483,109765548,-857836211
80449256,108194174,-857397908
79260207,106906819,-857287479
79561926,105840355,-857218822
79101628,105154970,-857490548
78116467,105202304,-858228499
78376826,105485796,-859349899
79505037,105926382,-861042280
80986738,107701642,-862829416
82384105,109397033,-864034759
83096724,111467402,-864437966
83764424,112959862,-864592074
83797202,114512027,-864619865
83865225,115831597,-864303168
84130186,117333681,-863961371
84709708,119238881,-863408372
85734540,121649273,-862699304
85955034,123958642,-862440710
85331750,125424288,-862369287
84621330,126028655,-862179309
84873850,126519635,-861486765
84924893,126536487,-860915585
84886529,126438761,-860228310
84027657,126163477,-858643227
83657834,125725375,-857619672
83657376,124728914,-857979941
82570223,123291970,-857057539
81751259,122579277,-856142033
81133430,122313601,-855746811
80543511,122073997,-855241031
#!,zero-counter: 43
79671423,124902559,-855390023
80575952,125770357,-854874305
81292826,126314217,-854145134
82077708,126542581,-852959109
83148891,126569218,-851602927
84178741,126589367,-850071231
84965201,126583326,-848438676
85552330,126715917,-846514904
86284768,126886723,-844393884
86870003,127353444,-841830428
87372928,127935266,-839011584
87481952,128592252,-836033997
87316774,129001014,-833469654
86840696,129364870,-831751599
85468222,129545642,-831278910
83850720,129158489,-831793693
81717043,128712130,-833041236
79056267,128138185,-834811050
75872062,127407477,-836909224
72306549,126669514,-839234600
68594295,125965994,-841721179
64831278,125450786,-844032265
63243330,125201052,-844804042
63881685,124576514,-844716400
64042114,124039466,-844166571
62730952,123682758,-843252364
61071405,121826382,-842633430
60245509,119694137,-842529019
61443777,117842235,-842865820
62501165,116290309,-843188893
63279867,115077904,-843886984
63476667,114686372,-844605332
64012494,114376108,-845988422
65485988,114975446,-847508308
68347041,115601555,-849534653
69921422,117487174,-850841020
70237739,118773758,-850837402
71836800,120230801,-851590495
73743597,122564603,-852378828
74079885,125202367,-852501155
73030113,126842397,-852571056
73083068,128829118,-852463945
73095186,130733724,-851703053
73487576,132903650,-850939584
72058041,133583205,-850707137
71776045,134209088,-850169064
71746054,134700900,-849367104
71571978,134787308,-848804260
71106359,134762274,-848262311
69989184,134952036,-847402202
69060644,134676146,-846304129
68412338,134374640,-845803257
67875974,134148379,-845476652
67000845,134182269,-844875304
66425596,134295679,-844427011
#!,zero-counter: 26
69737816,133658706,-845138253
71170275,133484885,-845365196
72734883,132719208,-845400945
74532945,131465971,-844799613
76747853,129703647,-844060367
79410068,127598949,-843788895
82537067,126223935,-843704947
85836334,125276576,-843821759
88309042,125007862,-844290684
90017731,125002496,-845076331
91182173,125368988,-845913495
91976738,125790258,-846771857
92486097,125769134,-848225223
92683729,125317880,-850748552
92654150,124892456,-854285397
93019118,124513365,-858661352
93944904,124358292,-863642529
95057446,124628374,-868507787
95941497,124984616,-872789099
96220695,125428946,-876263444
96313446,126164847,-879025519
96548318,127432647,-881430270
96660062,129066091,-883920339
96319534,130478929,-886706925
95210129,131632861,-890052442
93422115,132075015,-893678914
91244806,131891006,-897407548
88861954,131385198,-900800279
87129081,130372553,-903611236
86505198,129529174,-905634250
86725448,129076487,-906852875
87216700,128805695,-907382970
89068812,128840388,-907550659
90135113,128960784,-907459543
89578629,128372694,-907308449
88438173,127745518,-907490643
87004023,127137011,-907819344
85522698,126569362,-908416414
