#!,zero-counter: 771
-181922943,189946829,-781702103
-178411235,193548269,-783988099
-176597113,196823051,-785431181
-175634024,199639408,-786214961
-175265683,202674811,-786583143
-174860622,205966462,-786610990
-174933471,208883898,-786215373
-175829071,210718224,-785563066
-174619395,211549975,-785025582
-176359777,211852130,-782234190
-182012929,210454392,-776957323
-188243044,207779744,-772512505
-190426886,203768011,-771090075
-189102679,201656315,-772207582
-189184640,199761957,-772915717
-191114135,197588324,-773128917
-193281749,194616324,-774170534
-194666753,191422488,-776494778
-193433282,189193320,-779755220
-191228151,188350809,-782539781
-189828005,188172042,-784393810
-187715925,188561054,-786110081
-186135146,189517811,-787177907
-184929063,190496790,-787818971
-184310709,191523521,-788269317
-184469991,191984441,-788613844
-183004356,192695761,-788937326
-182431490,193227573,-788402880
-182910861,194028494,-786844149
-184739987,194790519,-782698119
-188587122,195962338,-778972428
-190195220,196532379,-777426725
-191931609,197200173,-775551398
-192559571,197456751,-773860306
-194718623,199813410,-771713156
-195612715,200589129,-770278307
#!,zero-counter: 85
-188976240,201454175,-769391149
-187429863,202364729,-769476548
-185472106,202708085,-769665817
-183605396,202630819,-768767763
-181041543,202564722,-766917853
-177807196,202736176,-765046064
-174693750,202733944,-763871073
-172138046,202630548,-762954641
-169987429,202802093,-761720911
-168046401,203382440,-760006919
-166419724,203552739,-757869096
-165131469,202982079,-755394124
-163892727,201839997,-753036747
-162895130,200681083,-750702447
-161122431,199565828,-748743664
-158997953,198652700,-747860021
-156889450,198062597,-747688951
-154987889,197753376,-747458768
-153534282,197757725,-747373658
-152626115,197209788,-749067850
-153202324,196462073,-750744364
-154049286,195641665,-752705471
-155199302,194669400,-754868304
-156288699,193596798,-757245198
-157190650,192487003,-759710956
-157681264,191497930,-762054064
-157595688,190723520,-764188243
-156937839,189800612,-766110515
-156330239,188966872,-767788810
-155674126,188065120,-769324636
-155370987,187304571,-770514836
-155510096,186637942,-771382796
-156123294,186015608,-771989736
-157073963,185375817,-772395022
-158274357,184549350,-772642035
-159585895,183571481,-773003762
-161014461,182378389,-773645150
-162674372,180939979,-774639463
-164672438,179422364,-776083925
-167172661,177872681,-777661074
-170091202,176315875,-779157422
-172961153,174873726,-780384819
-175796123,173568565,-781675058
-178419680,172334247,-782712504
-180428181,171099339,-783522335
-181207923,170160883,-783729420
-180733842,170065634,-783888530
-179415092,171216063,-785199386
-177527298,172461165,-787069213
-176518126,174469302,-788304809
-175481255,176744334,-789089097
-174296089,179044667,-789949194
-171441610,181207737,-791517806
-169283730,183557904,-792624411
-167564620,185859741,-793664824
-165693646,188395830,-794691445
-164052528,191620568,-796034995
-163037934,194769993,-797221876
-164420174,196652726,-796834584
-164789589,197214123,-795903845
-164093426,197901806,-795744697
-163484079,196885332,-796660966
-161063125,197004812,-796609857
-161251702,197740333,-795327335
-162862829,198304215,-792906627
-164390777,197780130,-790618268
-166228825,198158711,-789020929
-167521308,197679506,-788168675
-169465233,197049772,-787157681
-171185930,196174596,-785618282
-175157090,196026655,-782915682
-177564684,194952847,-780371755
-178884378,194886204,-779275857
#!,zero-counter: 147
-180909179,196207061,-777938133
-180628069,196981972,-777518926
-180625075,197919115,-776896025
-180574123,198272770,-775794673
-179558683,198830737,-774034082
-177217434,199926496,-772180040
-174851545,200853268,-770748172
-173006072,201744579,-769436262
-171712379,202662077,-768177551
-171011759,203525165,-767056825
-171108834,204411672,-766051656
-172009215,205237774,-764959682
-173610261,205978466,-763645450
-175443458,206644918,-762236331
-177219503,207131712,-761102344
-178555355,206866505,-760803066
-179740082,206391502,-761134629
-180774010,205892438,-761598274
-181799360,205413910,-762300380
-182789925,204955507,-763057339
-183887680,204564336,-763971073
-185316792,204195647,-764947412
-187151387,203813139,-765912394
-189430356,203251162,-766856529
-191640019,202473089,-767745230
-192592437,201254448,-768267351
-192869268,200344220,-768651985
-190857123,200785896,-769470438
-188580943,201731750,-770844488
-186212702,203875623,-772775679
-184717469,205594327,-774252999
-183993918,207078005,-774988644
-183668523,208445876,-775580468
-183057010,209140772,-776153452
-182838265,209950830,-776404866
#!,zero-counter: 70
-179306950,209904383,-776551862
-180253186,210034391,-775724527
#!,zero-counter: 49
-181024433,208484002,-774306082
-183576473,207639646,-772215162
-185818764,207450816,-770021539
-186568039,206844682,-768619148
-188056113,206827001,-767459551
-188391614,206380703,-766813253
-188172956,205557545,-766503508
-189062003,203956632,-766000465
-190034392,202028369,-766027267
-189120702,201023315,-766468758
-188871900,199361932,-767033422
-188449586,198169782,-767350734
-188012482,197414167,-767681725
-189007274,195655629,-767479138
-192096091,193759243,-766489291
-194350533,190599656,-765900679
-194170734,188210850,-765999689
-193501579,187562046,-766322838
-193457499,186885664,-767634323
-191219457,187939003,-769221294
-190584150,189315295,-770066187
-190000599,190368309,-770087556
-187635983,192280753,-771977049
-186212376,194446608,-773480757
#!,zero-counter: 128
-182889525,193832965,-775860867
-182132487,194267737,-775810424
-181174756,194613863,-775712584
-180707827,194560777,-775032119
-180507232,193827753,-774017015
-180302228,193170356,-773155708
-179307155,193028767,-772196224
-177512239,193538432,-770858790
-175553498,194410756,-769227916
-173666198,195521513,-767333243
-171600457,196648123,-765486270
-169549002,197837307,-763785390
-167305652,199169632,-761877116
-165722931,199749799,-760500532
-164799075,200536688,-759188483
-163578036,200966341,-758415949
-161938278,201449199,-758352047
-159586558,202254058,-758451512
-156778079,203508467,-758360273
-153790835,205228237,-758275706
-151192006,207138311,-758553779
-149510156,208764023,-759645086
-149125294,209845778,-761325583
-149934845,210301272,-763246963
-151269578,210352713,-765090109
-152576710,210270139,-767190025
-153632230,210188869,-769576509
-154368402,209825591,-772540048
-155001650,209045064,-776174743
-156028771,207775194,-780271155
-157380274,206263437,-783956968
-158247067,205184026,-786528778
-158303076,204568529,-788108516
-157895578,204242244,-789003297
-157206572,204018931,-789920377
-156467084,204101893,-791235823
-156126919,204345538,-792884904
-156425125,204520797,-794693007
-157311313,204532587,-796484888
-158649403,204319794,-798145746
-160332248,203855153,-799469387
-162176275,203016686,-800603935
-164527828,201967656,-801378106
-167284672,200594580,-802060530
-170503546,199026869,-803092460
-174306102,197321813,-804448465
-178124547,195309049,-805743455
-178886895,193975370,-806376535
-179002752,192455995,-806848643
-180075760,191688641,-806348176
-177410876,193589908,-807606834
-173317719,195725719,-810179318
-170223130,198278086,-812389688
-169576720,200105390,-812813267
-169574293,201546545,-812737359
-169967772,202513990,-812396520
-169664849,202932642,-811840498
-168561091,203552344,-811826404
-167390202,203820207,-811953575
-169283358,201797872,-809956763
-172412811,199219359,-807241298
-174858400,197070462,-804864412
-178597411,193220912,-801406028
-182193252,190929971,-797371160
-185795310,189493506,-794301315
-187598338,189139723,-793787054
-189922611,188697662,-793707981
-191664192,188720381,-792689198
-190867741,190114969,-792050575
-188540959,193011369,-792213143
-184538404,196143048,-794394056
-182283516,199914109,-796055466
-181633155,203181963,-796729855
-182195252,204365202,-796276954
-181185166,204736464,-795942928
-179294345,205088728,-796308622
-177478579,204504659,-797074508
-176059093,203355650,-798149070
-175245070,201767868,-798952983
-176609477,199798192,-798486003
-176995932,198092256,-797403362
-179035134,197186939,-794852081
-180889144,196354720,-792468023
-183647619,197060641,-789590835
-184153294,197346515,-787610507
-184540395,198190021,-786711586
-184440484,199288524,-786127232
-181598185,201222947,-786803143
-179014994,202927015,-788451363
-176470633,203674412,-790792354
-174479922,203841721,-792507630
-173517943,204665631,-793271620
-171079696,205074352,-794647980
-170273548,205221211,-795102898
-169604474,204858742,-795227383
-168928883,204558422,-795813333
-168605785,204062800,-796436188
-168549063,203655800,-797009627
#!,zero-counter: 24
-170792854,206687286,-793503538
-171409114,206889235,-793107818
#!,zero-counter: 28
-171807970,208090449,-791709728
-172372380,209193898,-791005086
-172642481,210323687,-790421717
-172412017,211566806,-789895934
-171226807,212555909,-788398227
-169123069,213246572,-785815383
-166781185,213898788,-783291094
-164675254,214527381,-781666538
-163118233,215058657,-780648896
-162122892,215513028,-780039309
-162746021,216777359,-780011461
-163578588,216822606,-779642184
-164133609,216543714,-778873902
-164645452,216051729,-778115542
-165280992,215618397,-777390284
-165969670,215360017,-776675786
-166898173,215128595,-776217289
-168278917,214666003,-776192862
-170112858,214031668,-776787341
-172353284,213200847,-777791190
-174736586,212262839,-779051131
-177068021,211233605,-780517091
-179518493,210010302,-782022643
-179875365,208122932,-783020075
-179195218,207463431,-783108400
-178173807,208104322,-782259154
-178225563,208953302,-781319657
-178575515,209455249,-779495683
-180888301,210602808,-776314911
-185120998,211102609,-772549336
-187244777,210396504,-769920803
-188745671,210579218,-768593007
-190162566,209984549,-767568252
-191172490,209417937,-766953929
-193035413,208644079,-766213155
-195070486,206750007,-765402819
-196062218,205904665,-765355273
-196651218,204609200,-766095441
-195188238,202608823,-768983509
-190465519,202406231,-773430763
-184447705,203439988,-778900770
-179960974,204566606,-782752342
-176629628,206483543,-785115218
-174652310,208444293,-786501856
-173900549,210178598,-786947322
-174155944,212018509,-787203669
-173666202,214006670,-786795095
-173455688,215785151,-786380780
-173605157,216827051,-785713868
-174233352,218285511,-783985150
-176227458,219514834,-781421378
-178229029,220354483,-779159129
-180591684,220933364,-777171761
-182496748,220478845,-774833559
-185383494,219196334,-771889925
-187030853,217834194,-769446821
-185894576,216378738,-769683372
-186954603,214754040,-769197280
-188675198,213850928,-768000175
#!,zero-counter: 54
-184796268,211778277,-770240170
-183400610,210806308,-769309788
-182380113,210415418,-767109999
-180817977,209838726,-764738195
-179321257,209547730,-762593229
-178267430,209348434,-760932286
-178117370,209236062,-759724623
-179760360,210273937,-758582257
-180957240,211052644,-758054413
-182556655,211208927,-757827447
-184386544,211238065,-757523449
-185682924,211016604,-757215806
-184139494,210897913,-757246125
-181638530,211533382,-757383587
-178944637,212533044,-757444912
-176385593,213577571,-757652502
-174097784,214523239,-758398838
-172571896,215178211,-759737358
-172510551,215428905,-761286773
-173395196,215138831,-762718602
-174324471,214734533,-763763961
-174952199,214678218,-764368884
-175302662,216519363,-765346856
-175965173,217242906,-766044512
-176992461,217674644,-766891944
-178203978,217830408,-767954613
-179390048,217908605,-768895096
-180417913,217936376,-769467011
-181434877,217811016,-769649379
-182542666,217394759,-769765607
-183989254,216744192,-769977816
-185900031,216011492,-770419153
-188455238,215200026,-771131548
-191678968,214051713,-772081392
-195414748,212653099,-773220775
-199097931,210995271,-774376639
-202207054,209237225,-775354549
-203138095,207717988,-775751186
-203511144,206546205,-776326479
-204535351,205838950,-776074671
-205868371,205513763,-775597606
-204686319,206057372,-776344678
-199897531,208082073,-779611385
-195907316,210673308,-783026639
-193845020,211573361,-786042052
-191065779,213777986,-787931901
-188199400,216293006,-789310652
-185663005,218479971,-790659579
-183799189,220404763,-791924299
-183297489,222137245,-792084016
-182475708,223315301,-792221262
-181100519,224708006,-792390076
-179808657,226435462,-792473318
-180238651,227056441,-792232551
-179907915,228572276,-790484065
-182235590,228826811,-787621809
-187264656,228077840,-783620485
-193132195,227217444,-779667985
-196288764,225467291,-778184651
-197998399,225022014,-778046554
-198697624,224234787,-778348067
-199882169,223314595,-778690916
-200772511,221580884,-779789619
-201763459,218806776,-781838294
-202171929,215426534,-785150803
-200787253,213023534,-787778612
-199325807,211285494,-789702866
-198207147,210062394,-791145961
-197452410,209643616,-791724591
-198416854,210216215,-789679612
-198438395,211083053,-788889909
-198520046,212047920,-787614182
-199176338,213235580,-785485320
-200416518,214208472,-782569016
-201454830,215751578,-780491328
-202942006,217164325,-778967250
-205303396,218607947,-775718497
-208418498,220277136,-771944800
-209915787,220911638,-769937622
-210804096,221698415,-769470950
-211272068,221991877,-768627716
-209916849,222288481,-767906299
#!,zero-counter: 79
-205592644,221628440,-766770987
-206134170,221878155,-766083209
-205879450,222356735,-765623812
-205109088,223151042,-765076673
-204374374,223850511,-764250010
-203688550,224487670,-763276764
-203311839,224951964,-761999718
-203252181,225320831,-760485726
-203283673,225618321,-759167572
-203366485,225821453,-758441124
-204121064,225784090,-759428707
-204834018,225691554,-760794706
-205941863,225512610,-762627116
-207435379,225268091,-764813100
-208086550,224875438,-765044057
-207251628,224792139,-765569385
-204955949,225553050,-766874825
-203506406,226909243,-767576906
-201973243,227770963,-768389364
-199340071,229125655,-770148879
-197182783,230542836,-771509857
-196435384,231672003,-771983709
-195757460,232865054,-772527701
-194865358,234032366,-773024951
-194251099,234530048,-772914295
-194974959,234595761,-771624927
-196868289,233715233,-769162285
-197912826,233324181,-765988350
-198526274,232955019,-763038713
-199839403,232073186,-760661413
-201822442,230248481,-759384516
-204405413,227657003,-759454242
-208520819,223946684,-760692212
-210405637,220119888,-761397821
-211209568,217443595,-761638489
-211246870,214160167,-762448716
-210034740,212113502,-763916574
-209190575,210883359,-764866427
-209476169,210946624,-763890265
-209864194,211855495,-763108371
-210122673,212735764,-762412998
-210265194,213537991,-761969088
-210347965,214232002,-761746662
#!,zero-counter: 88
-208482393,217275362,-762828426
-206993147,218551857,-762480705
-205464112,219996263,-761310411
-203716673,221541461,-759128013
-201157236,223190462,-757059093
-198399477,224662048,-755597007
-196299170,225973225,-754404094
-195543862,226999262,-753593160
-195798689,227479757,-753373521
-197202818,227575600,-753433463
-199267822,227212602,-753602105
-201938717,226776302,-753556685
-204711363,225828260,-753992749
-207307756,224906647,-755140852
-209730336,224343744,-756751707
-212182026,224031342,-758458363
-213222669,223825106,-758889911
-213009102,224335907,-759329510
-212312282,225380450,-760166984
-211266188,226450477,-761137895
-209837893,227822292,-762169063
-207771537,229386628,-763159893
-205834054,229895998,-764372943
-202758946,231400628,-766172072
-200684092,232708625,-767532998
-199586561,233532003,-768261923
-199061393,234427759,-768338806
-198188168,234836145,-768343273
-197318781,235020616,-768723604
-196627106,234389164,-769249180
-197888412,233567972,-768598485
-201176477,232010388,-766282726
-202980785,230351878,-764561058
-204374326,228518990,-762796076
-206885150,227534936,-760078084
-209048147,226344483,-757651339
-209700247,225412723,-757197369
-210722979,225424449,-757553001
-212155732,225223188,-757144550
-213187551,225658015,-756659417
-213304248,226622228,-756630790
-211750008,227580198,-757738090
-210159402,229687814,-759017066
-209529696,230842365,-759648430
-208685795,231888766,-759918521
-207716884,232724160,-760048644
-206441313,233297617,-760340778
-204800123,233516471,-761045728
-202685174,233461390,-761956745
-201331154,233410644,-762419671
-201717923,232916600,-760928020
-203982134,232739711,-758512092
-205859016,232406460,-756456892
-208571982,231912737,-754493945
-211511807,231478309,-752653351
-212169552,231053316,-752527427
-213185335,230941201,-752637711
-214052256,230746163,-752059012
-212832200,231963969,-752460689
-209840996,233420678,-754376662
-208444352,234479474,-755805744
-208020129,235270450,-755836619
-205707268,236076089,-756560090
-201735384,237229058,-758839081
-200616068,238237698,-759536578
-199131103,238036839,-760070128
-198088347,237557998,-760547592
#!,zero-counter: 56
-197291001,238523159,-760894189
-194380511,240418462,-761637700
-191366373,241482244,-760227805
-187798688,242790305,-756472724
-183572288,243428952,-752911744
-180450809,243723223,-750548199
-178498314,244533362,-748702700
-177422460,245350242,-747245713
-177771678,246073781,-746107768
-179284799,246883798,-745264679
-181409945,247212130,-744943391
-184084738,246775539,-745270320
-187062066,246171092,-745918607
-190023531,245032567,-746945753
-193318063,243855920,-748337506
-197142509,242865821,-749983281
-202350574,242619944,-751393418
-208952387,243221359,-752444770
-215051624,244631834,-752046870
-217364237,244656328,-750752847
-219779659,246610225,-749152918
-223710151,249085699,-746848448
-226159731,249833331,-745312019
-229876452,251481829,-743383001
-233549503,252229726,-741097000
-239317994,253096795,-737860492
-244312133,252912392,-734908934
-247608417,251802216,-733370020
-247901919,250416632,-733315188
-247415133,249524847,-733315258
-244239029,246567982,-735022409
-240269205,243918998,-737420185
-235871254,241541737,-740069302
-231712243,240243802,-742460719
-228566838,241338719,-744508415
-227164714,244045253,-745337228
-226930642,246722276,-745090189
-226853792,250473847,-744800586
-228291659,253553721,-743923458
-229329177,255608122,-742806165
-229827559,256295257,-741719092
-233019590,257823599,-739524417
-237488259,257990011,-736837097
-241960836,257201722,-734209036
-245228341,256939081,-732462278
-248349629,256206866,-730922031
-250716829,255037068,-729885910
-252883221,254093970,-729007954
-254571354,252875710,-727739346
-255598900,252197352,-726651478
-255455933,251436000,-726372973
-254547424,251114259,-726593839
#!,zero-counter: 100
-247495932,241416812,-730793583
