#!,zero-counter: 263
-189808089,76715425,-852848937
-189900399,78578770,-853454932
-190677198,78816834,-853065435
-190277088,79484155,-852907533
-191884500,79874199,-851728599
-194728133,79289996,-849337411
-197695483,78129811,-845904004
-200666589,77200090,-842578973
-202328018,77643025,-840136621
-203609676,77916460,-837824522
-204355241,78136661,-836381379
-205093130,79541585,-835545709
-203120861,81096060,-836489130
-200939460,82539039,-838000723
-199071672,84443984,-839627360
-198369490,85923727,-840605501
-196375173,87969011,-841251567
-195652289,89150020,-841361800
-194589798,90170635,-841104407
-193853847,90612268,-841147310
#!,zero-counter: 25
-192692495,91803681,-841164666
-192948950,93035879,-840915803
-193076639,94943337,-840475621
-192139889,97255679,-839778205
-190653854,99410119,-838218062
-188923751,101238525,-835542709
-186976723,103186070,-832444835
-185332795,105064877,-829578510
-184261122,106569489,-827170305
-184168077,107623367,-824983539
-185016844,108275210,-822909235
-186833439,108663079,-821088987
-189188095,108515006,-819647644
-191797288,108097901,-818567474
-194204732,107378555,-818066560
-196657839,106153275,-818215831
-199302982,104425319,-819035785
-202133377,102324030,-820286482
-205197231,100104945,-822182455
-208316640,97839088,-824373261
-209713339,96982433,-824995154
-209603727,95029626,-825309584
-207961767,94772956,-825789103
-205981476,95050390,-826684827
-204728662,95870925,-828040234
-203328416,97051656,-829362815
-201695976,98827273,-830771378
-199932175,100804134,-832227153
-198550339,102540283,-833234763
-198715385,103324802,-833187544
-198742804,104111004,-833120437
-198152224,105310062,-833145572
-197693663,106884974,-833058651
-197795433,108082147,-832411898
-199025012,108356006,-829666635
-200143839,108080831,-825190442
-200980902,107492261,-820341257
-202694933,106118457,-815934605
-206255083,103439974,-813009168
-212752256,99372750,-812081333
-220965949,94174599,-813561614
-222248744,87918270,-814995201
-223296506,84019897,-816242702
-222756378,80676013,-818146287
-222401205,78302942,-819282169
-222021028,77400749,-819640021
-221047680,77548767,-819681146
-219599941,78563102,-819228591
-218346212,80240947,-818500270
-217670013,82077735,-817917525
-217494378,83485689,-817535687
-217549126,84498686,-817407002
#!,zero-counter: 42
-217112144,84922064,-818965679
-217315103,86070225,-818503621
-217101383,87395942,-817559465
-216247444,89037194,-815622788
-214585940,90879108,-813304910
-212506594,92952903,-811263266
-210693520,95188027,-809598591
-209544456,97440654,-808297597
-208899938,99532417,-807560251
-208647675,101545527,-807529021
-208885201,103521578,-807821115
-209731270,105529475,-808272845
-210967138,107536015,-808671888
-212299317,109255068,-808938643
-213484532,110179312,-809228022
-214720817,110147534,-809568424
-216297589,109324333,-809929318
-218447266,108150161,-810306499
-221114087,106853341,-810930684
-224123355,105346442,-812085995
-227044754,104026844,-813510709
-227848082,102991653,-813941008
-226376720,102629739,-814654945
-223472765,103502339,-816235084
-221058776,104749510,-817810416
-218871328,105709889,-819164251
-216053797,107216957,-821372788
-213569691,108844869,-822839299
-212531742,110526380,-823361234
-211998251,111448917,-823254109
-210711482,112531607,-823340091
-209403482,113493388,-823764120
-208790192,113741989,-824376572
-210149286,113008299,-824267120
-212751388,111159148,-823047114
-215170457,109091793,-821625623
-217840168,108418069,-819532443
-220968089,109047020,-816697858
-224961081,109567065,-813374904
-227285139,110133162,-811530274
-228350776,110880372,-811030480
-229792551,111423447,-811060779
-231391397,111752945,-810490056
-232387282,112506198,-809833776
-231137842,114885958,-810087153
-228759339,117771667,-811310167
-227895507,119360798,-812594342
-223980466,121285916,-814779641
-222091837,122516092,-816096358
-220286998,122743959,-816166560
-218485000,122846223,-816556165
-216895420,122467816,-817088972
-215920232,121972622,-817609579
-215281468,121304277,-818053572
-214795635,120707342,-818360659
#!,zero-counter: 19
-216108581,122786621,-816483306
-216299265,123128845,-815290341
-214871975,124279098,-813496101
-212411025,125914626,-811021819
-209669778,127570735,-808249198
-206847433,129133507,-805617672
-204738530,130447465,-803221973
-203561991,131358896,-801304320
-203243923,132177692,-799855271
-203804461,132783567,-798657425
-205262828,132976257,-797577910
-207504942,132881560,-796742821
-210070041,132793311,-796304976
-212574774,132474807,-796201141
-214833411,131863815,-796635750
-216852512,131279497,-797411681
-218390517,130792699,-798378091
-219354470,130449574,-799802555
-220053436,129978546,-801734293
-221140072,129328940,-803999372
-222769522,128555011,-806190694
-225145023,127814928,-808145742
-228212424,127167415,-809355914
-229888281,127529249,-808849521
-231794429,129128217,-807336096
-234564176,130890461,-805464492
-237931168,133158902,-803851522
-241185198,135282952,-802098035
-242881141,135908552,-800855932
-246655136,137787425,-798926143
-250689663,138689598,-796704622
-254002521,138485917,-794907663
-256704830,137560662,-793589124
-257574084,136132466,-793402399
-257740310,134058662,-793829168
-255062323,131115738,-795653692
-249525699,128289732,-798515994
-242814329,126732090,-802018667
-238050767,126939833,-804324615
-236191928,127779540,-805158872
-235503459,129400569,-805513937
-234258288,132114250,-806063100
-234159628,133913625,-806517037
-234496618,135753487,-806590705
-234633690,137629478,-806107370
-235419344,139369081,-805054814
-236057083,140149888,-804510297
-238398025,142248046,-803350334
-240915094,143921832,-801329737
-244782460,145412986,-798704936
-249311168,146359126,-796101497
-253289462,146472654,-794087296
-256188017,146480708,-793114322
-258354420,146161355,-791902230
-259433396,145264519,-791276794
-260148374,144413497,-791012312
-260470409,143782951,-790728353
#!,zero-counter: 55
-253375288,137248740,-793181397
-251381567,137479777,-793771765
-248591966,138068614,-794039021
-246140841,139317520,-792471583
-242942266,140602537,-789773631
-239313899,141969335,-787064848
-235901316,143111438,-785004600
-233572412,143989776,-783348080
-232567846,144915037,-781671699
-232749857,145622751,-779834163
-233864234,145684625,-778286735
-235514181,145462970,-777133147
-237141895,145430397,-776182535
-238786189,145833068,-775076877
-240622274,146211416,-774237553
-242402637,146482198,-773728940
-243935733,146649936,-773517367
-245180710,146631064,-773816102
-246671175,146386339,-774646063
-248356586,145676503,-776007127
-250153546,144830333,-777880309
-251699101,143755278,-780065737
-253169021,142764389,-782171924
-254525404,141780769,-783874521
-255633207,140961236,-785289145
-256434293,140096890,-786532879
-257220807,138997556,-787756396
-258241479,137602654,-788929248
-259386034,135784859,-790200985
-260396985,133552487,-791668951
-261152934,131313327,-793007450
-261729054,129525777,-794055761
-262346257,128231745,-794717785
-263024534,127535438,-795071553
-263761262,127119017,-795084148
-264357571,126715678,-794918852
-264892071,126129269,-794898786
-265779835,124491198,-795151990
-266251465,123783521,-795255271
-266940571,123046960,-795191920
-267508738,122089651,-794995834
-267578281,121199859,-794852602
-265789121,121472761,-795546632
-261861394,122958081,-797163957
-256677465,125148085,-799845318
-253243422,126744735,-801601094
-250619048,128423423,-802736099
-248448807,130065288,-803355781
-245855855,132028587,-804221354
-241699168,134662511,-806032448
-239173887,136588346,-807455611
-238639555,137557397,-807739221
-238121091,138594810,-807997991
-237969102,140168632,-807982963
-238363666,140761684,-807959545
-238597368,141498968,-808160813
-240424878,142915799,-807001705
-244928337,143026611,-804246594
-249236993,141765048,-802289036
-252401854,140275953,-801277083
-253835989,138765344,-801155420
-254460320,137003272,-801608395
-254642125,134777579,-802753846
-253993049,132357014,-804455611
-252061229,129933079,-806645357
-249224739,127980385,-809014600
-246005506,126898741,-810895978
-243242761,126305443,-812367772
-241722341,126530973,-812959737
-240624759,127096858,-813848758
-240450492,128166294,-814127697
-241565505,129673086,-813591117
-244024607,131201562,-811312728
-247729658,132842606,-808665819
-252569904,136431541,-806031521
-258533056,138772737,-801804536
-262207535,140659295,-799368610
-264312780,142161576,-799201184
-265313605,142791124,-798950029
-267861263,144923366,-796903834
-269532892,145624284,-795315517
-269698343,145612313,-794257337
-268945715,145233741,-794236463
-268238607,144812453,-794329917
#!,zero-counter: 51
-262841630,144524261,-796134035
-261228966,145577653,-795551397
-259602643,147173321,-793365365
-258170510,149396988,-790226457
-256762068,151558299,-787463963
-255232114,153581741,-785772328
-253933494,155003373,-785191711
-253231110,155802208,-785754547
-252789518,155836023,-787347222
-252256569,155406031,-789725416
-252216402,155016136,-792395770
-252369993,153745947,-795262186
-253433169,152538891,-797855330
-255498343,151482406,-799851400
-256614796,150288746,-800203035
-257536040,150129141,-799741236
-258749750,150968238,-799299192
-261704890,152829013,-797567943
-266433126,153987596,-794596040
-270729824,155631670,-792434760
-272723825,156717046,-791845450
-278131981,158672147,-789301103
-282811301,159102997,-786444023
-285718450,159294518,-785017888
-287820321,158165086,-784221166
-288020148,156433048,-784160300
-286358731,154205425,-785142424
-283141792,151713902,-787290382
-277992296,149586338,-789578943
-271776625,149370872,-792495618
-268000819,150802900,-793950463
-266316840,153761162,-794463863
-265906135,157229172,-794477076
-265727893,160768491,-794122740
-265182648,164188167,-793928905
-265776468,167093684,-793634018
-265139228,168593650,-794038493
-264619021,170119915,-794223962
-266321290,172075329,-792707760
-269842116,173353641,-790209428
-272020964,174394671,-789117265
-274061824,175045074,-788398178
-275775665,175032064,-787744956
-277756812,174581200,-787140462
-278970440,173908041,-786739380
-279864979,172924166,-786553720
-281189136,172577395,-785886573
#!,zero-counter: 34
-277383715,168237491,-786301974
-276366756,168794748,-786147024
-275393582,169725162,-785077291
-274581530,171397188,-782256295
-273262955,173308841,-778675837
-272225220,175101706,-775433078
-272593723,176501307,-772813664
-275105269,177325511,-770794834
-279703055,177961800,-769250570
-284739521,177443114,-768812113
-289604953,176205337,-769301970
-293961904,175015300,-770498129
-297795605,173540508,-772205044
-301093660,171713951,-774069124
-300957819,169404272,-775123683
-299545946,166731259,-776145492
-297769945,165014459,-776762372
-296269660,163760596,-776843106
-294366276,163116360,-777116788
-290792695,163367724,-778462031
-288174944,164111761,-779797984
-287649951,165134888,-780154178
-286383250,166798788,-781000482
-284913319,168792754,-781901180
-284921024,169792417,-782135083
-285504916,170449939,-781887753
-285179754,171398161,-781678376
-284694930,172350969,-781358990
-284276654,174047162,-781414685
-287180535,173227755,-780093767
-291848128,173228849,-777770767
-296228070,172756097,-775506523
-299912106,172979800,-773583176
-303304778,173123342,-771750975
-306114854,173753420,-770239761
-308372436,174928523,-769075527
-310727143,175937055,-768193918
-312706419,177564391,-766834844
-313000826,179960886,-765511747
-310382412,182259196,-765208783
-309098322,184134236,-765523627
-310226938,184846926,-764933692
-311062787,185368588,-764343183
-310388510,186029965,-763964172
-309150650,187033593,-763909240
-307946263,188430690,-764093188
-307445206,189288099,-764200384
-304849947,189301135,-765129248
-303830058,189016494,-765601807
