-363005520,107690169,-834032767
-364888077,107420002,-831769175
-369745816,107423210,-827080061
-374732253,107473646,-821753499
-376896735,107560504,-818418551
-378404199,106904241,-816181644
-377642786,106599705,-816299903
-374441342,107365909,-819057066
-371222815,107982659,-821882441
-369084886,107962675,-824502498
-366228815,109106272,-826702506
-363955159,110660614,-827822101
-360327510,111544531,-829909688
-359771166,112281480,-830648782
-359209458,112873328,-830350784
-358480691,113423473,-830282471
#!,zero-counter: 48
-364407005,118439429,-828416045
-364719941,120116895,-828289366
-364762942,121989976,-827988965
-363737075,124536560,-827402679
-360840952,128627573,-825527253
-356543512,133818409,-822195971
-352017066,139545552,-818127796
-347567413,145132918,-813909205
-343688605,150381587,-809646497
-340924088,155142847,-805194352
-339310475,159436559,-800848645
-338852763,163431461,-796752702
-339361834,166696792,-793046834
-340994625,169073827,-789749557
-343388495,170421697,-787075244
-346444265,170903159,-784947586
-349778006,170647487,-783346702
-353007790,169376536,-782475397
-356429494,167163912,-782454260
-360259111,164224904,-783056557
-364524855,160665642,-784080301
-369262911,156570920,-785500690
-374513345,151680543,-787341239
-380069298,145884749,-789620486
-385668919,139517865,-792322444
-390648521,133153203,-795266907
-391115129,128928061,-797374840
-390797681,125024650,-798680211
-388787224,122713998,-799876459
-386814046,121795562,-800402535
-385605765,121348081,-800452174
-386067077,120921973,-799946777
-387511456,119999725,-799299169
-388444409,118894054,-799066625
-387768804,118472048,-800006539
-386689389,118697861,-800837141
-385904136,118762110,-802175076
-384771831,118946119,-803925611
-383622374,119620318,-805445086
-382395848,120368602,-806998306
-380671385,120973040,-809245040
-382427620,121713263,-809946503
-383853731,121597778,-809727114
-379338979,123422234,-812412404
-374161820,125127201,-817051553
-375244168,126092420,-818597316
-375892924,127712478,-818578512
-376588339,129219141,-818557928
-376193704,130424062,-818290899
-375630869,131410047,-818254792
-375763067,129233834,-819104701
-376080087,127922739,-818346919
-376366554,126241921,-817201549
-375718203,124529580,-816664388
-374679548,123871036,-816362544
-375058846,123208001,-815670957
-375678179,122410842,-815543340
-376845374,123012994,-814228387
-377773973,123448850,-812766026
-378886221,122368480,-813320081
-379760294,123175957,-811752233
-379661190,124576480,-809671086
-378779780,124182820,-809829599
-378524874,124078564,-809196893
-378489778,124524742,-808189251
#!,zero-counter: 72
-384362037,127015560,-806432242
-384685154,127602355,-806225992
#!,zero-counter: 46
-386230090,127676019,-806936962
-386640534,129189633,-806743530
-387087910,131279696,-806389044
-387071405,133247327,-806279607
-386213419,133789733,-806591360
-385668946,133716108,-806186949
-385085260,134099907,-804708125
-383429913,134933372,-803249004
-380532306,135368323,-802973814
-376626822,135054389,-804188221
-372419912,133606682,-806380209
-369534217,130965167,-808422461
-368135583,127960033,-809834789
-367592404,124437333,-810695941
-367604307,120813281,-811172188
-368005716,117600029,-811854419
-367709948,114261928,-813248640
-367196489,111784150,-815135701
-365511248,110768107,-817402132
-363180047,110402167,-819475220
-361057650,110167863,-821284451
-359607019,109561067,-823182677
-359010168,107754155,-825243580
-359292948,105223929,-827683368
-360171884,102937608,-830553972
-361170188,101222542,-833306620
-361898648,100533688,-835662255
-362312961,100500410,-837394237
-362549454,100791544,-838798928
-363031001,101090258,-839978672
-363354585,100506056,-841542869
-363508541,99133649,-843584870
-363988624,97256955,-845800277
-364779892,95386421,-848138914
-365480503,93547642,-850511290
-366403286,91349721,-852487403
-368067617,88867789,-853683985
-370128118,86834555,-853977714
-371743989,85926944,-853504469
-372724301,85964640,-852673264
-373499660,86389804,-851963435
-374324442,86520381,-851599705
-375497985,86419089,-851275288
-376962643,86253223,-850968483
-378423954,86226596,-850866138
-379730348,86103244,-850750174
-380785800,85832931,-850900202
-381997228,85598793,-851004092
-383379683,85265809,-850884604
-384763649,84797008,-850760378
-386141896,84257663,-850752649
-387508781,83791948,-850618763
-388670698,83280147,-850456121
-389695156,82378530,-850315063
-391020357,81222919,-850206909
-392438806,79973850,-850221363
-393925380,78845972,-850302119
-395589412,77774429,-850212810
-397426112,76601706,-849939899
-399223878,75398608,-849758975
-401187173,74054732,-849507267
-403221345,72745865,-849293640
-404972060,71442518,-849383312
-405944486,70115618,-850072311
-406409796,70058576,-850688539
-405301683,70706412,-852231653
-403325530,72062951,-854974566
-402578647,73838381,-856496637
-401528988,75453624,-858023420
-400348447,76911985,-859619297
-400213682,78778061,-860061480
-401231278,79508767,-859642836
-401059907,80036899,-859307979
-400048593,80439593,-859391990
-399195863,80333865,-859269128
-399641925,79544271,-857951899
-401579467,78921251,-855951208
-403644610,78606344,-853006949
-406638701,78340658,-848175958
-408360420,78863299,-843648383
-408478632,80554475,-841481831
-407916866,81354108,-841226795
-408378782,82648674,-840769687
-408522646,83642316,-840677488
-407008847,84844703,-841579363
-405208286,86303577,-843245329
-403215157,87148483,-844744415
-402666843,87737843,-845717903
-399715426,89133966,-847945162
-396123844,91082973,-850790048
-397024936,91970289,-850772513
#!,zero-counter: 44
-401133828,99634698,-848041159
-401721600,101244656,-847550178
-402115614,103046836,-846883380
-402063057,105158835,-846269746
-400988343,107603920,-845758727
-399254120,110500239,-844888036
-397486268,113449771,-843473052
-395685631,116197895,-841696060
-394246405,118731588,-839403650
-393053758,121174316,-836801820
-392053071,123559092,-834324276
-391626953,125857435,-832060097
-391742351,127781680,-830150770
-392375618,129488120,-828546143
-393323856,130880896,-827101512
-394668796,131818716,-825558359
-396423432,132381767,-823936700
-398296860,132536191,-822316440
-400073284,132224520,-821068907
-401482143,131290164,-820598633
-402443090,129628490,-820977936
-403304012,127611273,-821763712
-404357261,125415422,-822490017
-405778411,122884686,-823062291
-405730660,119559366,-824026770
-405319864,117772088,-824745396
-405325267,115440142,-824345322
-406291457,112784995,-823240411
-406676516,109883837,-822717674
-406716611,108479883,-822901689
-407323949,107244830,-823303438
-408418483,105154062,-824739651
-408226277,103046115,-827752799
-407781873,101658088,-830321507
-406924811,101052757,-832925339
-405447008,101403320,-835153790
-405377449,101943968,-836134152
-405042545,102667389,-836564162
-403894062,103769381,-837389803
-403052946,104731719,-837905704
-401273441,105771714,-838788259
-400493054,106912540,-839446741
-399219902,107761871,-839663268
-398521671,108210327,-839711422
-398257226,108543973,-838173433
-399979698,109661985,-834877553
-402613272,110607091,-831550820
-404438840,111592857,-829119535
-407516339,113671731,-826506466
-408372215,114192176,-826188890
-408936649,115024829,-825846350
-409263990,116055057,-825560240
-406100116,117431529,-826278701
-402401469,120734579,-827021048
-400644329,122253843,-827695576
-400892246,122564511,-828060097
-400233812,123380992,-828350138
-399323218,124703341,-828324965
-397274091,127549132,-827811411
-395256810,130776787,-827522431
-394968063,131749861,-827770912
-394108618,130844054,-828001490
-395067698,130589961,-827838749
-396135782,130231547,-827611716
-397011042,129694879,-827388486
-397651385,129260133,-827188765
#!,zero-counter: 208
-414943672,135052265,-818622286
-415198336,136352798,-818420387
-415308679,138277800,-818214404
-414883902,139765275,-818206947
-414656898,141757160,-817861748
-413570964,144025587,-816965416
-411157263,147129638,-815998523
-408369510,150501972,-815145930
-405382425,153592767,-814564712
-403072184,157375182,-813708976
-400498230,161094671,-812526648
-397948248,164979647,-810769298
-395394566,169192660,-808783067
-392513527,173592904,-807154862
-389389529,177995026,-806024910
-385215574,181960454,-805828833
-380423706,185603554,-806497589
-376369474,188857979,-807348304
-372473537,192129287,-808694484
-370006249,195051499,-809809867
-369501829,197575443,-810375517
-370244909,198947390,-810526215
-372057302,199645256,-810318560
-374770124,200073602,-809746427
-377415370,200047554,-809379096
-379492565,199377202,-809544131
-381047765,198400969,-810122100
-382307943,197322360,-811040406
-383769380,196187823,-812196060
-385218158,194736409,-813659903
-386729842,193138758,-815236513
-388082099,191556164,-816642938
-388959157,190018925,-817689204
-389454539,188683677,-818289378
-389683262,187528652,-818599020
-389752159,186355744,-818708874
-389802850,185499683,-818694637
-390884624,184012761,-818709204
-391548110,183646823,-818732014
-392410992,183056433,-818725851
-393862455,182072336,-818389246
-396108513,180559625,-817805426
-398792660,178493514,-817209156
-401395085,176080567,-816800243
-404144374,173436325,-816325769
-407272223,169863215,-815692823
-410965930,165624037,-814832526
-414496500,161274606,-814257218
-417674084,157270784,-814173564
-420464747,153503278,-814541747
-422145850,150380176,-815387884
-421674771,148530013,-816467110
-419537296,147442912,-818199563
-416581229,146787963,-820898703
-413850159,146383465,-823272432
-411977886,145693656,-825019409
-411755570,145395075,-825660564
-410838724,144446313,-826881786
-411120607,143841996,-827364307
-411894583,142923031,-827405910
-412657907,142510935,-827283264
-413247454,141862947,-825961353
-415139222,141601973,-823616312
-416912370,140842421,-821180834
-419227972,141176589,-818299963
-420642919,141227225,-815402475
-421410230,141497650,-813334330
-422461999,141243309,-811954694
-423055283,140229520,-811374053
-423892390,139308175,-811145590
-424604266,138202602,-810726755
-423470444,137100935,-811632794
-423383308,136859926,-812472524
-423854540,135634465,-812436565
-422331108,136287341,-813005760
-421565755,137004452,-813080662
-421021088,137692298,-813126895
-422572336,139449573,-811801794
-423399756,140128710,-810840494
-424056664,140752577,-809859807
-424987499,141763662,-808287665
-426929855,144024633,-805481899
-428100689,144339415,-802941513
-428607052,143944606,-802858549
-426401283,142653113,-803548183
-424013218,142652381,-805244950
-423597756,142590661,-806249534
-424258282,141962566,-805993438
-424540698,142305453,-806315480
