-235001106,100088925,-787781002
-235735792,101085412,-787247204
-236375897,101844516,-786817316
-235670257,100147513,-786157410
#!,zero-counter: 68
-230110914,97453957,-785221815
-228779295,97878370,-785171925
-227117851,98055612,-785229024
-225273256,98160370,-785201489
-223350389,98003880,-784648156
-222907128,98181263,-782980780
-221933730,97527428,-780457430
-220075882,97337383,-777243510
-217782070,97232123,-773397185
-215242347,97012584,-769190757
-212314804,96784865,-764836741
-208897816,95288438,-760852657
-205606274,92709112,-757028947
-202083777,89205972,-753606745
-199248840,84674652,-751106294
-197244771,80417727,-749179170
-194867283,76562908,-748109634
-191759090,73509526,-747645243
-187597907,70573639,-747625060
-183235152,68492993,-748101440
-178831498,67112701,-749110880
-174254684,65773214,-751036599
-169908238,64714472,-753759876
-164996015,63596933,-757431649
-159299844,62499361,-762160584
-153881150,62782529,-767267001
-148723951,63132482,-772411328
-144146273,62352596,-777670124
-140993085,60421808,-783301969
-138934387,57419698,-789424069
-138569964,53955485,-796084074
-138744487,50458915,-803130114
-137471749,47436973,-810088663
-134061069,45096558,-816679689
-128936560,43086509,-822723922
-123926594,41613463,-828037952
-119668557,40406735,-832408860
-116336569,39316066,-835907018
-114213274,38318398,-838615081
-113167039,37704040,-840823131
-113047220,37732787,-842696693
-113449787,37988816,-844458964
-113726068,38065415,-846620102
-114080755,37803895,-849052218
-114467918,36945185,-851430111
-115122802,35696022,-853471594
-116209395,34406368,-854889716
-117551899,33171268,-855685182
-119203878,32012150,-856190460
-121132993,30967817,-856732036
-123123955,30067526,-857521075
-124952718,29514729,-858638356
-126412538,29243543,-860097685
-127780699,29176598,-861715217
-129320796,29182120,-863379570
-131053445,29063231,-864871777
-132794945,28811310,-866143480
-134647504,28143460,-867106085
-136781309,26689748,-867883692
-139730654,24417069,-868589442
-143381901,21589924,-869365763
-146859704,18684629,-870569448
-148468991,16602742,-871760226
-149952191,14728329,-871944082
-150989049,13722012,-872125305
-151899321,13320484,-872199227
-151841623,13195966,-872647103
-150399104,13565798,-874510495
-150073413,14193159,-874660986
-150273989,14886761,-874130302
-150037752,15821948,-873857125
-147339636,17467320,-875041378
-146061954,19553834,-875779113
-145691305,21276767,-875791754
-145939833,22440628,-875635037
-145372381,24152977,-875351561
-145366996,25666839,-874867500
-145311910,26303003,-874426740
-144820908,26932905,-873816995
-145659734,28225922,-871088792
-147721742,29228407,-866563870
-151275951,29056164,-861746494
-155343846,27175499,-856941470
-159249330,23211774,-852740513
-161467130,18420388,-849489787
-160576038,16025777,-848593449
-159880255,15178495,-848678212
-160965447,14724626,-849456159
-159174565,15655257,-852331342
-155739625,18457632,-855715044
-151356098,21887754,-858750344
-148317478,24957194,-860276371
-145167687,28161531,-861756665
-143474759,30787749,-862720747
-140798284,33949913,-863434643
-139649027,36686049,-863186688
-138769874,39077127,-862586428
-137789865,40976613,-862140498
-137371076,41822394,-861758320
-136701340,42322717,-861498923
#!,zero-counter: 74
-140729097,49837095,-856255739
-140761635,51013183,-855908425
-140813688,52114004,-855259460
-140848524,53036749,-854011404
-140758907,53855631,-852187810
-140498643,54236530,-849959788
-140299444,54502221,-847513645
-140538683,54701796,-844670436
-141170982,55115455,-841757681
-141890045,55648079,-838997544
-143206322,56033991,-836570981
-144853211,56164820,-834554309
-146544180,56109891,-833050797
-148535221,55798300,-832043124
-151090780,54848780,-831075328
-153956068,53172388,-830044442
-157198887,50875919,-828858813
-160359565,47878223,-828043107
-163102262,45001624,-827991042
-165389475,42572328,-828759831
-167356081,40686621,-830112410
-168934419,38926816,-830948105
-170074358,37396616,-831133548
-170774202,36627275,-831206769
-171411517,36190130,-830893283
-168620334,37975308,-831497367
-163636140,40921156,-834348251
-158299823,44272736,-837822412
-153385834,47884560,-842009289
-148573694,51605010,-846297084
-145488614,55349634,-849123047
-143856126,57828175,-851121290
-143552822,58998094,-851803312
-142680118,59184087,-851334676
-141857869,59435047,-851432383
-142424151,58706916,-850881614
-144609800,56965051,-849214826
-147137001,55778966,-847078408
-148599429,55185082,-845775806
-151066308,54961155,-844169258
-153101317,54883839,-842534909
-154175976,55693986,-841799901
-154634328,56832462,-841482661
-154928837,57837323,-840983548
-154811695,58667052,-840482582
-154558280,59216945,-840080289
-153678154,59829394,-839864570
-152502388,60724888,-839917630
-151213781,61828749,-840229363
-150518971,62787167,-840902105
-149743532,63695486,-841348494
-148762059,65297398,-841740057
-148812214,66202097,-841594793
#!,zero-counter: 52
-149970875,69763960,-840896407
-149963345,70780447,-840386582
-149879541,71966124,-840031812
-149428666,72905729,-839702465
-149182850,73439892,-839108842
-149766105,73219094,-837559803
-150711988,72650413,-835476589
-151668387,72163072,-833668981
-152266772,72438681,-832034385
-152211708,73398992,-830151859
-151829616,74523961,-828227179
-151024266,75711182,-826802335
-150087535,76921008,-825648715
-149669093,77889841,-824504970
-149846321,78407081,-823272228
-150247167,78534675,-822311251
-150904946,78288908,-821654189
-151929777,77574033,-821319966
-153062486,76737898,-821516736
-154187979,75851633,-822280927
-155689188,74535325,-823422494
-157642868,72846248,-824975201
-159666075,70999111,-826626738
-161809998,68806327,-828306721
-163846494,66389788,-829861996
-164455600,64765926,-830542907
-164062668,62908317,-831279170
-163453843,61715978,-831844099
-164336513,61062259,-832011725
-165565417,61662259,-831574033
-166722640,62617586,-831151409
-168039883,64519120,-830145433
-169659146,65965134,-827860354
-173222441,67830573,-824948828
-177033280,68534163,-822569943
-181119478,70340004,-821174043
-184584646,71537048,-818684104
-186672676,72061281,-817354046
-187323655,71975612,-816393586
-186892003,72402099,-815669605
-185556562,72657541,-815511375
-183419146,73198310,-816430966
-180398344,73187744,-818377004
-177350471,73563226,-821116998
-176742707,73441220,-822120818
-175068401,73164631,-823374776
-173696421,73998855,-824291175
-170738036,74914930,-825712895
-167289229,76865923,-828662766
-167324919,78150305,-829769253
-167946414,77981537,-829219302
-168357150,77067711,-830288958
-168733722,76466137,-830755501
-170468140,77195074,-830231142
-174884379,79208863,-825071982
-179197818,81024978,-820699620
-180546928,81346452,-820093072
-180730417,81423508,-821018438
-179542844,82452035,-820455288
-178983857,82987341,-820119528
#!,zero-counter: 48
-179034083,85866391,-819430194
-178997416,86900257,-818987348
-178971178,88072604,-818147243
-179073783,89207340,-816425025
-179296470,90164090,-814249010
-179803203,91313414,-811797125
-180214932,92621514,-808912784
-181145472,94555963,-805252148
-182362458,96403205,-801311446
-183307960,98162204,-797777066
-183531429,99985027,-795048457
-183336820,101186725,-793226715
-183704773,101879855,-792095046
-184472644,102040201,-791527273
-185546371,101900873,-791374815
-187017816,101590947,-791607441
-188642936,101094247,-792101676
-190443821,100468715,-792931677
-192500610,99640526,-793947752
-194695924,98764650,-795159132
-196820518,97840333,-796490402
-198698842,96899650,-797748113
-200513707,95911779,-799009861
-202406397,94883296,-800163088
-204004645,93823131,-801205029
-205464814,92963829,-802201748
-205743197,92366184,-802548264
-203253279,93087125,-803109304
-201576683,94146661,-803857564
-199606505,95447677,-804675880
-195799483,97314773,-806412997
-191802812,99231083,-808913554
-189116905,100545414,-810925814
-187371829,102136670,-811995751
-185759506,103759726,-813044792
-184634453,104880534,-813660840
-183584362,105558196,-813957162
-182916829,105939447,-814353716
-184460656,103775155,-814428021
-187208531,102466206,-812944654
-191274721,100940285,-810768948
-195784590,99361466,-807946028
-200975086,98425470,-805113883
-206850408,97270960,-802190887
-211430848,96431979,-799389689
-213885234,95692112,-797639501
-215424818,96074674,-796912743
-217222355,97089831,-796845726
-218727646,98190798,-796277993
-218394411,99767550,-795927474
-217810249,101795797,-795954736
-217056851,103212664,-796297165
-215395015,104088316,-796868488
-213649277,105472166,-797560652
-210502989,105881434,-799313493
-207578900,105184135,-801294327
-205186392,103865704,-802747395
-203280588,102455815,-803876076
-201305646,100766216,-805108388
-199860227,99726626,-805800648
-198843810,99399944,-805976473
#!,zero-counter: 37
-201895610,101252010,-805299276
-201361389,101848565,-805101821
-200788992,102301205,-804766184
-200075422,103099930,-803924801
-198816783,104762510,-802325500
-197138222,107147993,-800048231
-195566759,110234858,-797028605
-194839711,114361927,-792949955
-195220379,119011574,-787794137
-196596465,123632623,-782131206
-199106964,127696684,-776589757
-201293509,130807640,-771902508
-202338831,132808295,-768797175
-202920267,133990016,-767574736
-203352585,134603788,-767678827
-203939292,134654720,-768448421
-204974569,134298639,-769590713
-206326637,133555239,-770843176
-208015974,132718745,-771999482
-209758361,131985624,-772773120
-211856126,131284586,-773111989
-214121111,130491181,-773225633
-216215054,129841671,-773387535
-217927305,129379073,-773801461
-219442890,128942230,-774513436
-220838831,128416655,-775466675
-222251530,127766369,-776601844
-223823164,126840184,-777952669
-225717730,125686277,-779371639
-227956782,124384329,-781000044
-230421212,122992626,-782813384
-232925863,121157351,-784778811
-235815741,119582771,-786722400
-238418137,118389840,-788375148
-238643821,117439171,-789153219
-236121176,116428712,-790168685
-233062416,116294475,-791492120
-231256621,116700976,-792219616
-229085577,117229289,-793182756
-227893178,118525537,-793731173
-228297847,119265431,-793472530
-228528118,120159509,-793263908
-228618045,121124703,-793229342
-229040874,122025453,-793214856
-229918048,123075094,-793099283
-231935816,124288875,-792143694
-234868050,125491006,-790517657
-238977635,126037749,-788429245
-243385764,126755238,-786411149
-246942558,127071547,-784696520
-248991049,126969853,-783661301
-251323612,127053984,-782805714
-252022713,127129690,-782267974
-251156033,127662877,-782015000
-247987036,128911375,-782838454
-244498953,130628921,-784116046
-242512154,132035673,-785216175
-239577107,132599710,-786603390
-234342286,132946419,-788604025
-229168519,133508844,-790761593
-224952919,133921848,-792197338
-219750025,135032779,-793882616
-215212588,135509737,-795615720
-211903514,135400922,-797296674
-208963651,134500466,-799180054
-207107027,133447075,-800531888
-205865680,132350385,-801383543
-204882705,130956105,-802160295
-204434119,129809011,-802814153
-204059412,129246244,-803021607
#!,zero-counter: 61
-207088230,129059083,-801017538
-206393197,129757810,-799374170
-203602645,130582327,-797015940
-198865685,132508214,-793789522
-193213193,134663985,-790186548
-187545127,136469120,-786680511
-181996867,137478600,-783746658
-177106987,137527553,-781463393
-173235330,136543880,-779807216
-170279539,134154982,-778776253
-168424873,130244743,-778179268
-167092435,125414592,-777720551
-165388284,120714720,-777256701
-162544270,116367849,-776635197
-159854634,112509788,-776035465
-158190579,109707793,-775355529
-155443730,107821031,-774621961
-151288962,107206022,-774089804
-147238563,108046947,-773886888
-143558191,108765398,-774115445
-140542773,109156153,-774874114
-138538648,109371292,-776152142
-136827279,109268649,-778109667
-135206700,109260253,-780711993
-133758582,109156334,-783818957
-133176696,109062905,-787272273
-133389095,109062743,-790531999
-133611209,108744039,-793549057
-134187470,108181459,-796455304
-134718395,107400243,-799593143
-134503196,106165042,-803595552
-134570758,104376098,-808481723
-136100897,101183519,-813819194
-139854746,97830750,-818710012
-143133627,95743936,-822280642
-143655450,95107384,-824559659
-141715406,95249477,-826186794
-139466826,95275883,-827912699
-138016718,94665697,-830105257
-137362997,93539560,-832870374
-137640457,92108897,-835907547
-138692566,90373883,-839080198
-140254778,88584843,-842194738
-142433067,86852369,-845045777
-144974440,85045511,-847429403
-147576221,83358727,-849287098
-150320528,81789896,-850610386
-153032555,80188267,-851712857
-155397705,78486059,-852949938
-157974470,76566936,-854052313
-160404408,74378865,-855275555
-162895709,72136726,-856640840
-165260894,70005128,-858119854
-167823680,68299628,-859417423
-170459829,66976807,-860299769
-173017086,65677053,-860960890
-175777549,64238186,-861455762
-178517302,62497744,-861951326
-181320455,60577806,-862605509
-184136872,58495766,-863615206
-187050342,56155423,-864918593
-189790207,53591440,-866288161
-190819270,50604130,-867322064
-191696550,48487296,-867477520
-191817424,46746248,-867752655
-192134021,45423537,-867637076
-192782221,44412255,-867287247
-193833151,43315969,-867254859
-195152790,41260731,-868613095
-195974583,40156025,-869753227
-196521748,40182010,-870576015
-196966757,40831712,-870826809
-197247136,41628301,-870738762
-196791655,42342168,-870876556
-194895018,43209213,-871170331
-192341335,44509890,-871281113
-189604876,46189194,-871065401
-187758340,48492678,-870720036
-186549208,51165378,-870312965
-185267706,54463742,-870468089
-183282719,58614560,-870782361
-182013839,63398857,-870987706
-180600461,67745046,-871252261
-180456575,71195454,-871061127
-181129826,72803308,-870372601
-179998622,73651401,-870774711
-178889978,73273835,-872191006
-179134641,70778309,-874123427
-180853593,67295278,-875468931
-182819520,64624565,-876076148
-184788872,62208215,-876536947
-186874119,60067519,-876737743
-187971636,59023253,-876643288
-189730758,60948057,-874601825
-189444134,61781131,-873884693
-188753553,62801067,-872869800
-187999542,64908451,-870658700
-187443168,66441016,-868735612
-187515841,68956939,-865862110
-187670691,70404886,-863607931
-187510626,71390726,-863222619
-186833082,72461016,-862104891
-186552264,73140248,-860707181
-186286608,73825797,-858925209
-186380588,74277313,-857310651
-185500051,74049172,-857356234
-184771945,74131009,-857396205
-187345304,74588808,-857323921
#!,zero-counter: 39
-187729902,80260311,-855247447
-188100263,81122162,-854780268
-188094243,82312827,-854186873
-187366265,83925646,-853709506
-186509232,85490996,-853402796
-186144740,86727045,-852897943
-185972296,87458011,-852001227
-186030134,87863110,-850645007
-186084836,88310380,-848770201
-185658091,89429314,-846541747
-184984583,91454715,-843992557
-183865379,93582814,-841504326
-182384020,95558367,-839582608
-180502396,96919172,-838478846
-179288806,97977668,-837919702
-179694075,98373462,-837845524
-181733701,97612610,-838496622
-184782814,96165330,-839457708
-188380336,94328789,-840704562
-191857181,92466110,-842257936
-192206261,89754559,-843824437
-192240887,88746059,-844113391
-190519676,88743764,-844265292
-188795399,89849050,-844354062
-185832217,91926568,-844563760
-182272415,94934611,-845449566
-178503179,97777563,-847159289
-176902146,99876210,-848694302
-174457431,102598789,-850149003
-172735073,104868070,-851479137
-170773509,106826537,-853121362
-170396829,108123067,-854464708
-170374332,109035589,-855270101
-170267894,109075067,-855849844
-170694607,108153887,-856446393
-171199503,106768258,-856238275
-172960224,104945062,-855002906
-175058901,102780971,-853440091
-175913080,101314507,-851745368
-176770466,100321638,-849865792
-178690679,99070848,-847270201
-181423504,98122324,-845000123
-183609713,97057978,-842287548
-186306285,96337113,-839525402
-188927086,95489512,-837382782
-189947374,94974100,-836713869
-190820049,94839580,-836353601
-192141941,94691430,-835197710
-192930291,94286243,-834139797
-192794467,93659734,-833812457
-192970609,92063956,-833692348
-193940623,90182604,-834416888
-193937190,88784644,-835243913
-194249440,87780740,-835623131
-194289768,86662794,-837259804
-194226654,85906940,-838611285
-194674895,85838246,-839061415
-197475544,86255397,-840181981
#!,zero-counter: 56
-200410122,89780334,-838901026
-201369643,89357274,-836887609
-201759261,88903273,-834502851
-201448776,89171330,-832220192
-200391288,90116168,-829827250
-199282367,91411830,-827294681
-198088859,92940981,-824701611
-197010428,94563955,-822118239
-196363399,95586671,-820037728
-196778323,96045464,-818529304
-198467151,96273711,-817447359
-201265595,96148209,-816554373
-204641722,95560224,-815807835
-208308015,94327835,-815170065
-212244660,92589070,-814676121
-216014131,90652720,-814385999
-219442662,88517201,-814511357
-222416105,86175412,-815145516
-223832893,83968376,-815682514
-224365312,82703312,-815910884
-224241603,81596061,-816362695
-224332034,81628901,-816025128
-224256191,83251218,-815444232
-222740719,86341122,-815516842
-217316961,91454977,-818017619
-214293050,95905262,-820242267
-210909754,99205839,-822210860
-207069109,102721138,-824830626
-203489418,106208866,-827294549
-200551044,109901373,-828842633
-199645483,112134893,-829109216
-198722398,113131389,-828816716
-197621259,113620783,-828920583
-200932584,111324710,-827832210
-204095413,108927075,-825823066
-207425391,108220565,-823077612
-210971724,107450731,-820255906
-214469756,106695763,-817746323
-216243487,106667164,-816827250
-216188577,107806566,-817055184
-214383355,108141841,-818577481
-211390926,109112380,-821558048
-208824392,110056120,-823963595
-206518202,110693318,-825972286
-205678217,110796949,-827194814
-205536066,110782575,-826616748
-208446690,111473607,-825251055
-210212029,112719584,-823324333
-211870906,114909854,-821332732
-213426947,116870346,-819671476
-214191270,117718056,-819723196
-214451406,118623502,-819620485
-214140355,120175757,-819071485
-213977431,121166293,-818863123
-213473871,122264017,-818397482
-213067489,123314929,-818021363
-212643959,124050152,-817743390
-211213372,124164964,-817589412
-210392382,123863671,-817731527
-209595355,123286523,-817980826
-208999998,122580985,-818205396
#!,zero-counter: 40
-207726934,123680543,-818955277
-207334248,124620396,-818876597
-206973117,125487789,-818544009
-206984617,125703867,-817523867
-207298562,125824625,-815925433
-207327735,126278293,-814316077
-207419795,127061380,-812963572
-207368811,128221005,-811678110
-206746665,129781314,-810202914
-205505767,131782964,-808281336
-204198305,133991126,-805704635
-203088280,135990134,-802665931
-202605329,137511739,-799718234
-202764963,138365477,-797256015
-203922328,138654551,-795216009
-205894870,138474531,-793789635
-208270450,138069941,-793129123
-210749080,137494964,-793217030
