#!,zero-counter: 1194
-1322376,96890857,-660760107
-1945415,94723599,-649423189
-3957367,92037647,-637780307
-6181178,88588901,-625988950
-7035018,84533160,-614385027
-5529204,80362742,-603072885
-1273271,76865557,-592257367
5563750,74650315,-581794738
15213223,73816769,-571547843
27237296,73986252,-561594802
40241846,75016827,-552230864
53557921,76342309,-544159639
64757622,78184493,-537635432
73658393,79822577,-532468419
80637353,80957555,-527972374
85145367,81770005,-523116631
87413642,81885979,-517495923
87851673,81004806,-511546355
87615905,78915834,-505691972
87227356,76269631,-500368659
87191582,73614098,-495463766
88599637,70677721,-490675701
91005139,67791421,-485896133
97571673,64090795,-480794394
101257268,63817352,-474119716
104881336,65174844,-466112264
110544061,66241996,-457994182
118037393,66492720,-451016363
125940617,66045688,-445799154
131701644,65493356,-441965201
135543519,64811179,-439387914
137945400,64155643,-438174612
136186827,64660386,-437408935
133982517,64854527,-436640432
132675842,64607560,-435154581
130532842,64542470,-433211065
130549915,64128881,-430990322
133069295,63819865,-428416529
135045157,65191890,-425140940
139411181,67044025,-421515110
144570159,69763328,-417696886
148831746,73526012,-413871146
153685790,77365482,-410630983
157794623,81571252,-408138404
162018121,85207611,-407261118
168012172,84560680,-408348320
170242415,83598395,-409963645
171098919,82040826,-411329808
170159471,80704147,-412251401
168686224,79518947,-413105450
166869995,78563915,-413715727
165496893,77584058,-413977447
164950348,76493887,-414148274
164752030,75622895,-413866392
166203179,75161711,-412547343
167912561,75607082,-411545961
169857300,76436752,-410281244
171834444,77392881,-408723920
173115766,78252161,-407124706
173878807,78592022,-405804272
172993447,78594660,-404796968
172061443,78590139,-404964329
171265316,78572484,-405496119
171910107,77603032,-406107728
171505181,75972233,-406262004
170213142,73780317,-406107210
168375905,71360386,-405511894
165578179,69109429,-404488241
162623101,67176516,-403098681
159693314,65871382,-401609503
157408305,65255562,-400150190
156449539,65247421,-399031046
157163716,65978278,-398098948
158900206,67412565,-397527920
161382792,69128430,-397263481
164237134,70735455,-397218666
166930841,71993647,-397371470
168979733,72919769,-397636726
170283829,73424279,-398098792
170690974,73623099,-398557726
170541903,73672988,-399080515
170197366,73654266,-399618483
169852884,73828052,-400094052
169804798,74174055,-400767461
170100703,74735392,-401502499
170689560,75457761,-402158517
171322590,76403312,-402683741
172103391,77424156,-403040286
173053112,78391085,-403240742
174124373,79190268,-403531963
175178856,79730120,-404167006
176158283,79997829,-405274894
176993163,79976782,-407153439
177635625,79694160,-409596722
178000406,79210713,-412686991
177856952,78748251,-416006484
176925178,78580470,-419203030
175389131,79015185,-421894731
173907689,80157186,-423868265
172975369,81916265,-425089538
173125626,83910652,-425886158
174444883,85950663,-426460416
176511742,87962270,-427318470
179167433,89744293,-428934568
182150028,91331797,-431362169
184959150,92764110,-434078804
187259263,94240335,-436964096
188796095,96044253,-439821517
189783815,98086159,-443072538
190420885,100285883,-446772345
190864211,102533523,-450655295
191300496,104675577,-454539085
191826981,106631330,-458249920
192537936,108354908,-461806133
193590148,109854817,-464934506
195046488,111066544,-467690888
196788854,111889901,-470149668
198708448,111954347,-472604260
200407249,111329903,-474887968
201549655,110451730,-476824584
202461973,109624913,-478059498
203487271,108943944,-478564798
204748162,108389674,-478648536
206271693,107992596,-478476861
208218318,107719508,-477962062
210696050,107521523,-477174578
213271635,107452430,-476258392
215825024,107541677,-475384511
218230180,107802809,-474820061
220586184,108288963,-474612640
222962503,108841197,-474883662
225370329,109304778,-475572824
227752043,109615726,-476798671
230205920,109768518,-478515797
232909978,109793915,-480686850
236193191,109585046,-483085039
239852068,109090290,-485728024
243134222,108557876,-488391713
245473503,108158262,-491221222
246971428,107945057,-494232045
247879412,108037726,-497477507
248467998,108498932,-500921287
248820845,109196875,-504636674
249063006,109996635,-508458001
249262640,110739846,-512263939
249617971,111332101,-516105564
250367180,111631674,-519947236
251434552,111724666,-523509269
252964136,111481793,-526765655
254973374,110800182,-529881209
257366856,109794440,-532253571
259785429,108521344,-534372748
262217150,107203539,-535911488
264749479,105898001,-537105570
267355026,104653637,-538090991
269926919,103515317,-538945912
272540554,102307320,-539769797
275136428,100949409,-540880307
277652406,99607895,-541938219
280134560,98278222,-543207121
282623508,96926476,-544529987
285169368,95403684,-545969401
287525892,93636672,-547778133
289457333,91801835,-549534832
290873503,90135366,-550785521
292006478,88502091,-551950332
292922034,87007031,-552364374
293797784,85513847,-552397317
294722947,83932617,-552387778
295840344,82401950,-551807374
297350586,80630013,-551277061
299145330,78762218,-550683366
300835084,76966849,-549821127
302044663,75529295,-548718349
302895607,74525566,-547533991
303406533,74036868,-546515346
302339463,74342350,-545600412
300889136,74911052,-545331746
299342365,75512774,-544941030
298307523,75834717,-544621934
299271097,75299364,-543333653
300500405,74916405,-542677222
301640973,74556000,-541962992
302429477,74237160,-541507828
303998439,73691125,-541498980
305043324,73549820,-541802037
306367284,73423280,-542092774
307760856,73327468,-542268498
309186668,73207722,-542306507
310540442,73065049,-541954315
311634051,72846614,-541385174
312266279,72500772,-540833332
312861827,70511567,-536944374
313934115,69895016,-536598361
314921325,69311463,-536436657
316040121,68782215,-536247814
317305011,68398107,-535860419
318784427,68133128,-535126538
320368486,68010045,-533964807
321969533,68058325,-532392448
323629591,68187988,-530536227
325390358,68370663,-528412292
327203004,68479792,-526235272
328907379,68545514,-524001860
330460856,68415939,-521851152
331769837,68148792,-519812024
333060596,67679811,-517871793
334319338,67216745,-515738503
335548823,66877488,-513324924
336680676,66777367,-510571064
337726911,67047901,-507619035
338729069,67694686,-504780716
339566088,68599892,-502283733
340101183,69466651,-500278151
339910914,69928588,-498854769
339063592,69597826,-498011931
337350741,68601853,-497645153
334827795,67313161,-497339351
331528339,66181952,-496770280
328956083,65276078,-495995461
326877619,65278422,-495335307
324668992,66155189,-494991625
322616824,67165611,-495384279
321024716,67672250,-496412735
319884230,67565382,-497908406
319521441,66742414,-499514198
319995919,65376456,-501287512
320954537,63771751,-503088523
321899945,61834274,-505021362
322319458,59389383,-507081865
322539268,56051973,-509305713
321575019,52358228,-511230465
319219141,48637221,-512922326
315604400,45160639,-514531527
310938613,42266921,-516017683
305653910,39938339,-517709826
300232999,38124057,-519927192
295037911,36617104,-523010560
290353166,35223477,-527116957
286889212,33586361,-532156769
284857892,31581862,-537773544
283636009,29455448,-543911620
282595214,27472933,-550366521
281389882,25880772,-556494359
279888456,24839539,-562143222
278316883,24201597,-567473232
276459791,24098393,-572677088
274114312,24680752,-577841490
271608965,26057818,-583178995
269107764,27806175,-588734196
265750079,29901271,-594160946
261252955,32130321,-598547707
256463256,34290023,-600966835
251591776,36729133,-601222651
247654027,39331451,-599888111
245254937,42068361,-597849888
244457424,44870055,-595715955
245363043,4718917,-918489083
90361830,14613438,-917973766
938155
88743650,12123015,-920501946
88570828,12787613,-920040959
89731394,14357097,-918489083
90361830,14613438,-917973766
#!,zero-counter: 117
105599203,26582427,-885495291
106059517,27032802,-884663615
107200866,28067063,-883186560
108709733,29252905,-881305687
110141489,30656697,-878750465
111207122,33086832,-872624468
110152058,34762090,-865432982
110402971,37484866,-862337456
110808271,38687448,-859478961
111218701,39575420,-857538224
111471745,41441831,-856768071
111013849,43815098,-854682604
109911586,45909088,-849645311
109374949,47456492,-845316852
110001673,48608235,-845766245
111484525,48701139,-845380320
112577107,48973985,-845386601
113543973,48913943,-845314038
115343622,48312715,-845409995
116572241,47855084,-845363891
117874761,47397898,-845311419
119093491,46988061,-845378445
120273029,46557365,-845390993
121336386,46223449,-845401564
121983675,47829570,-846585115
122777615,48879775,-846511899
123620639,49622082,-846785438
123668530,49479941,-847785182
121661500,48221213,-849551317
117661851,46588721,-850654440
113503501,45445637,-850077784
109820729,45748022,-848309743
106395342,46042969,-846441440
102744097,46394099,-844730147
99130974,46952802,-843431657
96155664,47695126,-842492394
94654534,48721285,-841893042
94509987,50176610,-841765213
95362831,51826378,-842293738
96586570,53613452,-843546395
97789914,55539492,-845520196
99160480,57813173,-848090015
100737517,60825873,-850785136
102851473,64567964,-853308061
105696687,68337628,-856044908
108744653,71539587,-859373197
111281456,73467539,-863314454
113038703,73890001,-867669021
114437229,73308529,-872244819
115659280,73043589,-876351792
117450136,72748580,-879577115
119445799,72457157,-881751517
121520332,72825927,-883488295
123334685,73894864,-885085733
124409133,75183291,-886413605
125088256,76505743,-887404705
125549151,77824504,-888074259
125814380,79035748,-888362038
125984973,80060556,-888394000
126342944,80748969,-888759381
126888397,81135259,-889525630
127754526,81238605,-890805520
128478636,81006446,-892429195
128643118,80616454,-894233050
128243834,80120680,-896088835
127385340,79477729,-897832730
126041611,78440917,-899428275
124249344,77163080,-900934984
122173809,75830001,-902601917
119895309,74669764,-904514316
117485687,73711276,-906651809
115877691,72540782,-908082895
115202882,71509803,-908581320
115239153,71190380,-908841379
116205612,71214161,-908328791
117523471,71330185,-907625147
119191191,71714733,-905855280
119895586,72663379,-903538302
121267770,72889140,-900096397
121718263,73424471,-897414874
120726164,74864323,-893176988
120150953,76265445,-888392637
118404259,77114752,-884403699
117681171,76861903,-883259581
117498044,75877208,-882507851
116766428,74230915,-881123252
114822858,71247568,-879614425
114000900,68580076,-879165418
113604452,66091627,-879954444
113351743,63663586,-881157229
112298664,61467303,-883350920
112169834,60147154,-884835077
112824273,59528517,-886302208
114846380,60036339,-887727867
117785561,61838342,-888993709
121350445,63846123,-889575121
125202802,66754126,-889284287
128404302,69667499,-888672260
131654176,73234540,-887780176
136525210,78424657,-886690829
138402825,83065346,-885683954
138900357,84600547,-884997955
140527940,86202619,-884102701
142078228,88155284,-882626094
142647311,89647818,-878424143
140968546,91073311,-873506307
139170962,89418750,-869161257
138069414,88306631,-866790399
135684119,86422987,-864677470
133478332,83818752,-863057426
134147508,83656852,-863755010
134733909,83064512,-863795074
131758167,81328633,-864899896
131347917,81771403,-864871763
#!,zero-counter: 30
134317012,84012582,-865074991
134818143,84931817,-864313888
135556663,85969670,-863331059
136726235,87340877,-861627990
137935487,88383938,-858258932
139195995,88708129,-854246801
141036853,89239954,-850198039
142888498,90065524,-845702368
144545487,90989672,-840620325
146383392,91596709,-835741344
148584101,92096075,-832144834
150499276,92742474,-830220945
151661892,93316488,-829681667
151819037,93597514,-830255095
150789657,93573250,-831787906
148770591,93200528,-834078373
145702409,92769414,-836606286
141418319,92151212,-839200166
135873680,91248328,-841569580
130245699,90050700,-843792269
121468425,84858912,-846616173
121592269,83752375,-846590963
122042931,83361988,-845552301
122247541,83854796,-844672509
121694069,86661865,-841958902
119150006,88532423,-836260022
112648607,89591652,-830411116
107265875,91177122,-827387804
106443860,89621758,-827055570
105777604,88782153,-826884295
103818276,86697019,-826305410
103483076,85527118,-826290212
103224217,84866490,-826572015
101892918,83315255,-827166599
102492308,81459418,-828636790
104941566,80110239,-830506443
108182940,79548211,-832357231
111236031,78770184,-833952718
114044517,78771506,-835793476
116055116,79573552,-836825453
118278035,80716130,-837627190
120114361,83090652,-838255986
121545258,86492896,-838864124
122149122,90737876,-839447957
123124371,94731343,-839577015
122601685,98921058,-838791824
121363812,101395746,-837854862
120413416,103366848,-837232769
120133074,104425524,-836531958
119187883,105588736,-834961881
116957358,105439844,-832540548
113556322,105347671,-830626803
110439603,104664431,-828897258
108378218,102699621,-827634540
109395236,100970193,-828181285
110301851,100452891,-829095927
109912542,99688921,-828927168
109833834,99614741,-828622826
110124291,99174727,-830165844
109894493,99648993,-830087507
#!,zero-counter: 28
110956904,101939003,-832665072
110621672,102437804,-830980141
110348192,102607106,-827585309
111516738,102770382,-823523565
113589683,103196028,-819447974
115389721,103574187,-815380677
116013340,103595679,-811664171
115635235,103399935,-808824293
114851943,103509471,-806961784
113856479,103459078,-806118291
112582162,103322868,-806291714
111101635,103147697,-807517018
109273654,102995049,-809547390
107125511,102587734,-812251117
104802625,101839675,-815369743
102184927,100809503,-818840825
98617771,99801807,-822432749
94344301,99285093,-825805132
91856288,99081968,-826656216
90405080,99593163,-825950098
87500365,101641519,-824454740
83604935,103965190,-823362333
80292552,106503114,-821973170
77115379,109084116,-820379273
74257126,111013581,-819169295
72055243,112257126,-818034756
69358530,114314396,-816913949
64625437,115727284,-813818530
59673245,116569698,-811506553
56776778,116949627,-811044096
53620622,116783943,-810230397
51542132,116253121,-809790791
49991565,115993978,-809917713
49195325,115004421,-810898439
49653672,112249111,-812526969
51063884,110317892,-813862360
53452380,107546071,-815118059
56291804,104639199,-816660983
58831999,103410476,-818066068
60374343,103933903,-818406095
62886183,105062811,-819190343
68124699,107726810,-820255723
72665528,110951716,-820860494
74931664,114545833,-820965243
75451897,116947210,-820969271
76578773,119313780,-820881171
76990227,121039963,-820452155
77866299,122819024,-819716608
77389730,123718914,-819469144
76831025,124481502,-819261145
76549945,124940280,-818742686
74587422,126075999,-817286843
70315290,126673161,-814809141
66098857,127110928,-813168418
64281720,127003851,-812640855
61333819,126805175,-811173890
57738777,126464184,-809648758
58732432,125552168,-809770220
60841634,124006524,-811368539
61321754,123333395,-811950271
60626229,122610059,-813752973
60086388,123111750,-813837443
59760510,123611572,-813940212
#!,zero-counter: 15
65686092,121226203,-819060479
66896523,120641961,-819528403
68276195,119970232,-819995477
69600800,119239714,-820443908
70822275,118561015,-820850474
71864383,117981112,-821218677
72843283,117476964,-821480135
74180576,116743175,-821800891
76200453,115583209,-822099341
78942273,113914180,-821880953
82207001,110844945,-820864282
86450704,106806671,-819541807
91653190,102595896,-818216605
96885039,99891235,-816182379
101550998,98471534,-813746502
105061597,97690427,-811778649
107540884,97662224,-810488251
109383600,97888338,-809898421
110313268,98188497,-810127387
110046658,98024791,-811655336
109144464,97301967,-814556766
108336150,96453329,-818433000
108432447,95853942,-822543897
109781803,95748441,-826030828
112307283,96143622,-828638846
114983759,97047212,-830494261
117213799,97943857,-832341119
118679209,98454018,-834678602
119435496,98406177,-837714598
119936747,97976181,-841281263
120303351,97331759,-845267139
120545787,96615813,-849558402
120835061,95896146,-854023563
121096435,95395079,-858441148
121140964,95176608,-862162041
120807426,95123900,-865222812
120107979,95204727,-867974722
119144391,95361964,-870781005
118017590,95505853,-873778782
116689225,95796718,-876689418
115137009,96116807,-879457238
113215084,96429295,-882086409
111086267,96576920,-884654654
108639311,96287236,-886928292
105452847,95440025,-888896011
103795980,93470692,-890780778
102561797,91738666,-892084558
102554800,90098018,-892803427
102472174,89242472,-892303294
102204910,89482380,-890360719
101278133,89409719,-885380709
98325785,90477475,-879972494
99482311,91756912,-879476115
100921814,92485077,-878569773
97550128,94445155,-873892117
90117432,94402696,-866929634
85776989,91526803,-862351640
84751583,89650416,-862012917
84685216,88384978,-862464984
82846670,86792506,-863044842
81600892,85292755,-864144738
81145277,83913964,-866566689
81855067,84045239,-868615125
84814880,84785659,-870665569
88803973,87180165,-872309996
94775644,89835568,-874509637
98861255,92783281,-875388012
101998285,95205811,-874774957
105239627,97970756,-874075338
108174878,101276944,-873607941
110632630,104347441,-872760522
111761076,106067470,-871850747
113211030,106888166,-871383946
114956887,108037342,-870015587
114901751,108800575,-866079745
112059309,109696623,-861368775
109271909,109755056,-858519181
107442629,110251086,-857017499
106054032,108713760,-855221619
106642290,107221666,-855001430
105585313,106662825,-854544159
102096245,105721386,-852679266
100958988,104419794,-851569608
100481893,103489594,-851130439
#!,zero-counter: 43
99761003,105074954,-851925114
100044593,105892870,-851141713
100598089,106606162,-850295245
101473203,107181651,-849239879
101592817,107565499,-847271795
101569349,107338504,-844264782
102143591,107274406,-841315432
103255003,107535278,-838867306
104669732,108143958,-836918631
106300484,109153681,-835154061
107920357,110409959,-833380501
109187529,111385049,-831604224
110010475,111880010,-830095734
110407949,112118173,-829226509
109504655,112209306,-829685092
107699977,112053594,-831051214
104852156,111901882,-833002489
101050860,111907124,-835150062
96568672,112080602,-837387876
91924801,112806573,-839125205
89861892,114043030,-837890722
86601559,115694923,-835112183
81973297,118724992,-831755529
76116488,121374579,-828916655
72432352,123311174,-826964779
69442493,125370408,-825718820
68192465,126037203,-824715255
65066802,127652785,-823448353
63550400,127754639,-822825278
62850236,127859299,-822979084
57115043,127338866,-821620864
53304160,126546274,-820439121
50984977,125680059,-820082942
49883310,124540336,-820070720
49213029,123532757,-820385636
49507601,122807128,-820765161
50091837,122050688,-821266217
50925106,120895727,-822131724
52893022,119131942,-823497042
55264398,117731361,-825359521
58156555,116526126,-826913321
62175921,116065041,-828498924
67892235,115654777,-830518286
74498219,117211325,-832613762
80119873,119330593,-834153186
84124820,121700468,-835181853
86588904,124730236,-835431448
86991702,127651308,-835149388
86604686,130022722,-834707295
85551014,131762504,-833996716
84851364,133150073,-832670220
82129915,134762236,-830239728
78412128,136271969,-828399223
76463274,136582208,-827827030
73613453,136841835,-826147588
71188394,136031721,-824502250
68056810,136127189,-823228943
64821385,136119476,-821953196
60739651,136427352,-820308494
57346400,135454779,-818945911
55544129,134409113,-818510793
54855569,134103295,-818614306
53624956,134047594,-818657740
#!,zero-counter: 12
55841680,133077136,-821809128
#!,zero-counter: 19
57192241,133902531,-823894007
57696720,134648250,-822303226
58174674,135506338,-819999489
58756001,136352626,-817580285
59335239,137108685,-815184204
59848421,137848982,-812830898
59992329,138623788,-810742874
59712827,139141756,-809038781
59061410,139518745,-807683842
58106364,140009190,-806507639
57357096,140615086,-805918091
56900750,141179421,-806019311
56066279,141631677,-806862774
54703497,141880834,-808127003
53061480,141894324,-809966051
50558911,141959053,-812113277
46645462,142164800,-814230159
41859893,142448951,-816206417
36443325,143107811,-818194842
30466807,144174329,-819955231
24805635,146543903,-820403560
22993695,146622417,-819651867
20888303,148080779,-818483407
16703367,152363657,-816222629
12929122,155571777,-814665209
8887770,158774036,-812539967
2877934,162967286,-808486241
-1437631,163539761,-805571772
-5806974,160455859,-803175823
-15393879,161273720,-799714664
-19793933,162364275,-797618064
-19153873,162361144,-798566227
-17432232,161787455,-798787873
-15571393,161437000,-799071890
-13621764,160993764,-799405127
-11990112,160024572,-799922158
-12390312,158135676,-800819676
-12554957,156130964,-801642090
-11024215,154231901,-802472016
-9387685,152153452,-804026718
-7839128,151024300,-805388013
-6283816,150619725,-806350946
-3621564,150422193,-808153389
1062136,151078141,-810775163
7247568,152531060,-813020868
12808178,155379868,-814366806
16506711,158665313,-814634533
18714447,161044344,-814845117
18784156,163612769,-814671255
16829202,165720560,-813949733
14774506,167120984,-813363239
13555535,168462737,-812393327
11532886,169654580,-810404808
9084006,170404798,-809095459
6433771,171278497,-808489148
3339444,171169290,-807604152
697157,171179861,-806540035
-2342864,170324473,-805200153
-6577685,168936785,-803998764
-8921255,167763599,-803376556
-9709820,166993486,-803059818
#!,zero-counter: 28
-4542408,164176317,-811531242
-2478880,163443701,-812098519
413726,162273871,-812732892
4065607,160385593,-812973252
8252966,157969992,-812539676
13847388,154999908,-811452938
20743151,151580978,-810396668
27431021,147841120,-809663533
33167110,145252127,-808599244
39701192,143405012,-807086306
46482088,141629012,-805987505
52210594,139870891,-806015932
55527831,137881494,-807544354
56086531,135805731,-810161725
55792020,134141336,-813247400
56451654,132662805,-816726706
58660689,131713156,-820307631
62785473,131332176,-823970539
68213943,131519764,-827726777
74115274,132250451,-831651454
80018252,133603012,-835480178
85197298,135525820,-839101937
88718802,137077104,-842637746
90228225,137675171,-846325181
90402804,137599468,-850192294
90099268,137189592,-854366812
90217940,136611709,-858883745
91276153,135722947,-863661249
92879083,134653110,-868434636
93926359,133492665,-872715471
93875039,132540757,-876116976
93531358,131935250,-878410127
93660465,131635953,-879598504
93977357,131556430,-879931033
94046728,132926112,-879663000
94389381,133986412,-880784725
94050324,135255565,-882629138
92597945,136380863,-884562895
89845838,136852679,-886806821
86202543,136488950,-889058823
85235599,133809995,-890992665
85073423,131516190,-892326444
86190747,129509167,-893093153
87083015,128070800,-893347114
87457649,127757155,-892122705
86221816,129386691,-887691018
85433659,130729070,-882570687
84531893,132517529,-879275286
85412243,133106216,-878797163
86759644,133850354,-878153689
87730281,133891303,-876742812
83662021,133959936,-873466513
76496616,130881279,-869583468
71892639,128857155,-868138648
70751925,127579150,-868454575
69929837,127052866,-869179905
68580717,126715126,-870041950
68300862,126705889,-871398021
70219813,127739458,-873722123
73209287,128822806,-875578483
76281583,129736606,-876654068
79137594,130776691,-877134907
81971925,132564549,-877133927
83379557,134208698,-876670068
84904855,135388420,-876135821
86782232,136933567,-875331818
88390342,138670029,-874448363
90124373,139824352,-873469442
91799910,141017442,-872345738
92535653,142271603,-870282920
90641922,143149567,-866979536
89419766,142134247,-864354681
86859508,141466108,-861976709
83190420,138600403,-858857865
79769574,137019923,-856417861
78556043,136404997,-855405588
78975688,134868146,-855691551
79475556,134659367,-856204555
78344268,135203000,-854804097
#!,zero-counter: 35
78621255,136614733,-854346795
78178768,137382162,-853759112
78005014,138210732,-852919814
78316286,138762309,-852032756
79182592,139027977,-850814861
79879238,138978847,-848306574
80765272,138471286,-845068634
82238400,138053604,-842224952
83983451,137967430,-840077474
85372014,138333443,-838201263
86259154,139036122,-836434540
86935869,139927831,-834699111
87837789,140906723,-833300293
88725583,141919701,-832547123
89358934,142796087,-832599382
89258689,143424498,-833382807
88320895,143707478,-834798008
86845561,143712809,-836571718
84827660,143691838,-838618739
81660989,144020237,-840598896
77519177,144510165,-842196540
73148244,145425695,-842936247
72006017,145649778,-841853440
70393672,146461433,-839813101
68633451,148182625,-837599979
65995469,149783010,-835425096
61920400,151241038,-833233965
57818874,153284269,-830936751
56572952,153238904,-830271426
53352451,155190319,-829494514
48452154,155283403,-828040820
41211741,155523862,-826898491
35278393,154304763,-826544624
30552289,153609567,-826859071
28791923,152130240,-827886976
29841969,150312870,-829151411
33137457,148373196,-830651603
38956514,146605742,-833329216
48441724,146734059,-836276140
57241336,147961738,-838169583
62993074,150256854,-839440100
64568310,153639136,-840091564
65832542,155636271,-839786920
67440257,158471508,-838975220
68778077,160985577,-838312474
69207644,163130894,-837253875
69140065,164726230,-835980212
68271093,165757004,-834800838
66349862,166991060,-833482354
63525124,167844222,-831090472
59768489,168218094,-828599886
55843816,167914611,-826359090
52347425,167643044,-825113899
51177280,166719807,-824916306
49975940,166123777,-824705831
47471837,165967563,-823950174
46921590,165428332,-824048223
#!,zero-counter: 38
47306841,167117118,-826920166
46016572,166735870,-825454249
45049702,166366892,-822430055
45117546,166339768,-818739889
45206803,166453645,-815453612
45432221,166581703,-812823510
45930608,166720047,-810926155
45838347,166893319,-810015298
45043185,167023252,-810107005
43333629,167184585,-811011885
41080739,167101529,-812707027
38813842,166871465,-814808314
36957550,166467845,-817278019
34809290,166063309,-819935693
31499507,165666278,-822753014
27393168,165507318,-825599602
24972176,165803933,-826802005
24327139,165043121,-826789811
22478941,165931067,-825829978
20215485,167187412,-824474462
16402560,169053341,-823216478
13411804,170842994,-822169049
10986411,172278607,-821132038
8608947,172969557,-820311513
4487486,175480835,-818793415
1277064,177260030,-817681088
-5084228,179853885,-815079884
-10063430,180465357,-813225010
-13263252,180925370,-812304831
-14416114,179855244,-813215357
-14038220,179125292,-813593330
-13355451,177976099,-814190411
-12594711,176656706,-815171632
-10512558,175263033,-816372450
-7768870,173927268,-818045774
-3425891,172562200,-820196135
2343535,171407246,-822354394
6760193,171784645,-823758720
9922042,173374022,-824557679
11772043,176654631,-824748367
14062485,178982313,-825194307
15401950,181520168,-824998494
17255951,183811407,-824531135
17671286,186647913,-824145788
15266258,188065312,-823398321
13657397,188539195,-822804500
12675954,189184902,-821821010
10501229,189966492,-820431822
7752066,190608944,-819422295
4090668,191184447,-818345561
802149,191382127,-816839834
-1314569,191002154,-816084652
-1925638,190543743,-816369002
-2892600,190245097,-816270137
-3355846,189815883,-816225114
-2327291,189313254,-816706250
-1615319,188748883,-816973322
#!,zero-counter: 30
4187944,187828784,-822420800
6412626,187439951,-822680455
9204143,186829803,-822915031
12501101,185975018,-822750690
16287704,184607647,-821536879
21474354,182317332,-820192209
27987620,179331203,-819427431
35126942,175627083,-819473248
41489098,171358228,-819989645
45727598,167543183,-820251875
48959051,164352705,-819557089
52355428,161981862,-818246097
56860722,160204897,-817136101
