#!,zero-counter: 430
-103359455,-7662045,-716925259,13168
-103174653,-9017438,-718362884,13600
-103243064,-10251908,-719664692,13968
-103586126,-11291456,-720754744,13848
-103951664,-12386047,-721697649,13540
-104514481,-13318597,-722483685,13540
-105005712,-14190637,-723242729,13584
-105418017,-14892791,-723918009,13928
-105655632,-15418394,-724465351,13992
-105654510,-15649272,-725038523,14468
-104165937,-14854319,-725069854,13904
-103406918,-14485603,-724617384,13616
-102629118,-14151359,-724031650,13304
-101790154,-13796546,-723380541,13140
-101020153,-13506377,-722795136,12912
#!,zero-counter: 67
-92123263,-12609129,-720379441,13148
-91480267,-13037816,-721106136,13132
-90855267,-13310661,-721904500,13316
-90184976,-13553400,-722799566,14948
-89822815,-13696724,-723839173,13136
-89495385,-13974500,-725020497,13440
-89293538,-14185514,-726288065,11772
-89030765,-14818134,-727799765,12800
-89485224,-15387829,-729823040,12424
-90547411,-16186471,-732319335,11120
-91516836,-17361125,-734936575,11100
-93164649,-17952082,-737550174,14004
-95091494,-18997802,-740571111,14032
-97506541,-20674187,-744106757,12692
-99970352,-22257190,-747991180,12972
-102692107,-23538652,-751642442,17700
-104123215,-26252443,-752271247,14028
-106039741,-28731813,-752437690,14148
-107295057,-30460381,-752805826,14388
-108138857,-31984953,-753092459,14280
-109189405,-33008946,-753087765,13860
-111323143,-32960124,-751069667,14644
-111284590,-31605426,-750510958,13884
-111367007,-29867348,-749660894,11416
-112383891,-27576288,-747432749,15876
-114555258,-24657894,-744363736,10556
-117157003,-20886428,-741202168,22388
-118589360,-18589846,-738307383,11672
-120305607,-16253748,-736184430,4344
-123062806,-14005249,-732312609,12532
-126609497,-10628486,-729529355,14628
-127406924,-8928476,-728319095,12680
-129879442,-5017632,-726983726,22228
-129657849,-3782241,-725757140,12080
-129660084,-2155840,-725681292,15668
-128914686,-1117548,-725844979,13180
-128171314,6904,-725761320,13376
-127363715,878984,-725722494,13532
-126819873,1572306,-725646081,13328
#!,zero-counter: 41
-122957737,-3830517,-727467768,13856
-122502897,-3200576,-727730062,13920
-125259378,-3798031,-727076076,14116
-131628620,-6067317,-724977419,16784
-136648952,-7022826,-722671175,19100
-139013169,-5018914,-719814693,18772
-139404473,-609055,-715834685,15572
-139260213,5049862,-710803164,12736
-139734896,11446189,-705448798,9196
-140424908,16850357,-701058817,7300
-141636542,20537832,-698476972,7728
-143930906,22556244,-697325036,8692
-146755963,23192376,-697098927,10296
-149144782,23328953,-697288098,11596
-150220165,23311675,-697711142,11800
-149660194,23358082,-698435933,11788
-147738597,23420598,-699911281,11572
-145287540,23448142,-702041340,11616
-142932336,23088153,-704524104,11852
-140979264,22240181,-707232690,12672
-139404168,20853944,-709952432,13584
-138433757,19206073,-712334670,13768
-137903033,17427254,-714289322,13368
-137601819,15686990,-716003435,13196
-137362794,13917564,-717682801,13192
-137257154,12319899,-719563707,13168
-137266816,11089822,-721739062,13372
-137397326,10402146,-723965834,13884
-137846982,9987081,-726145903,14840
-138417011,9662164,-728084272,14820
-138877203,9300261,-729678890,14664
-140985593,7849753,-733230601,12232
-142377830,7399489,-733974408,11968
-144145149,6722009,-735039273,12444
-146224220,5815974,-736387403,12800
-148620834,4695469,-737928779,13072
-151233827,3258158,-739439038,19728
-151870836,1774708,-740056878,14344
-151418928,107141,-740812772,14008
-150443043,-951204,-741195063,13812
-149594149,-1793877,-741367141,14148
-148936604,-2497733,-741308121,14148
-148465812,-2973776,-741132886,14156
-149642894,-3945690,-740076521,13884
-152168152,-6672534,-738305783,12572
-153343184,-9296655,-737741216,13216
-153829025,-10407330,-737879717,15068
-154864693,-11177801,-737993011,13276
-155797463,-12099232,-738088574,14064
-156657840,-11776757,-737777795,13024
-157715883,-11778680,-737478780,15156
-157192646,-11543280,-738527342,14136
-154442766,-10457976,-740537039,13328
-150088682,-7153342,-744723575,11092
-147124326,-3630689,-747471738,16824
-145633761,-1937434,-748494843,10572
-143906630,-7235,-749995756,12116
-143988089,1733602,-750206902,14224
-144354020,1852005,-749646360,14216
-143342749,2826223,-748767502,12720
-142575351,4029518,-748126887,12912
-141925770,5632636,-747045459,13492
-141785252,7416692,-745585094,14112
-141914711,8435960,-744119145,13368
-143366623,9037996,-741347093,9120
-146239926,8169293,-737578409,14980
-147486516,6115488,-735419488,12548
-147583190,4514574,-734834773,13196
-147573789,3618340,-734658990,13952
-146677001,3527229,-734488573,13444
-144803186,5924612,-734890144,12564
-142787363,9134375,-735276254,14336
-141853745,11083055,-735050554,13020
-141048547,13240900,-734839331,14204
-140354007,14590750,-734655735,13572
-139902304,16161140,-734446415,13512
-139629339,16960479,-734460887,13908
-139153163,17677114,-734514871,13576
-138559026,18419435,-734560637,13632
-137909745,19058974,-734737400,13516
-137310559,19523083,-734965335,13464
#!,zero-counter: 99
-142729144,23436222,-735240202,15064
-141436683,24457630,-735405102,15140
-140442922,24954737,-734300232,14232
-139471468,24680630,-731801845,14360
-138449237,24315094,-728900677,13804
-137705499,23768326,-726228057,12668
-137600070,23333068,-723691185,11936
-137861997,23066542,-721402254,12588
-138520493,22832804,-719259748,12696
-139740804,22353256,-717289922,13100
-141359519,21541899,-715230804,13112
-143389013,20311539,-713230877,12396
-145972838,18848858,-711617456,11664
-148677346,17221677,-710484994,11432
-151612999,15469286,-709879560,10800
-154921621,13717567,-709979457,11396
-158477718,11937769,-710879351,11224
-162205521,10321525,-712313014,11884
-165657752,8670219,-714203300,14392
-168820992,7301496,-716417300,14824
-168923493,4615318,-717475210,14432
-169369466,2839549,-718140111,13928
-168682605,2073101,-718724017,13616
-168452524,2968780,-719291201,12244
-165527877,5297415,-721574499,9124
-161075021,8341283,-725193300,11192
-156960912,12044300,-727909011,9716
-154872479,14989363,-729886245,20076
-153230827,17656188,-731706490,17316
-153020016,19083165,-732051428,11580
-152952511,20965417,-732314910,15336
-152105327,22828359,-732956856,14572
-151457822,23838777,-733143117,13536
-150488885,24544264,-733093757,13524
-149070866,25357645,-733399567,13516
-147613932,25714926,-733881009,13288
-147931299,24716343,-732915932,12812
-149143563,23063571,-730665863,11852
-151171955,21989472,-728074833,12024
-153265213,21070460,-725471884,12868
-154825082,21202451,-723781152,13904
-156823800,22046695,-722563905,13140
-158291230,22450339,-721973066,14600
-159488555,22939279,-721829223,13820
-160654344,23735738,-721368769,14320
-161589388,24396306,-721046002,13188
-161834750,25303667,-720836897,13020
-159988982,27234693,-721557385,14316
-157796112,29583448,-723327826,13716
-157123854,31059071,-724072250,15816
-156034323,31922232,-724876467,14048
-154235514,32908893,-725888338,13400
-151194298,34213813,-727768108,12992
-148607909,34258259,-729217658,13680
-146054860,33612141,-730908837,13536
-143363480,32471949,-732731588,12360
-141200071,30734940,-734278565,11220
-140877884,28241380,-735536708,12300
-141012954,25637197,-735581551,12580
-140914268,24091719,-735395102,13124
-145169125,23981719,-733936754,13576
#!,zero-counter: 70
-152114797,28657661,-734304513,14064
-150715466,29960439,-734569102,14440
-148890997,31235336,-734489708,15372
-147343977,31851659,-733062708,15932
-145720609,32037275,-730576506,14620
-143806568,32410415,-727897467,13788
-141824810,33026515,-725208500,13040
-140717222,33589547,-722282271,10648
-140748732,34964412,-719293761,10696
-141221923,36744765,-716655333,11152
-142328225,38576178,-714525752,11516
-143980554,40360090,-712606110,11628
-146034756,42118332,-710761600,11668
-148524215,43774720,-709013813,12456
-150962894,45145396,-707557241,12936
-153294790,46184764,-706180906,12532
-155253770,46883759,-705141504,11960
-157004097,47321482,-704576407,11612
-158925673,47422347,-704534713,11632
-161100750,47367016,-704995774,11408
-163181701,47074880,-705979480,11404
-165366387,46674171,-707498073,11236
-167493769,45942376,-709518502,13480
-170055347,45289938,-711768179,21964
-173046422,44051473,-714031722,13160
-173757326,41644986,-715117739,14040
-174418866,40337026,-715312547,12836
-173897679,39255815,-715891638,13032
-173285350,38704136,-716375083,13492
-174000075,38364046,-715985857,13656
-174979023,37596270,-715404589,13236
-177036756,36505017,-714663072,13492
-176796543,33450275,-714646264,13220
-174765396,33110403,-715499899,15544
-170681917,32989431,-718275800,14028
-166569025,34111653,-721347959,13560
-162822982,35231785,-724483190,10948
-160572919,36865386,-726517776,15200
-159199777,38066313,-727837451,14612
-159750830,38367155,-728204371,13360
-159760358,39234704,-728690877,12752
-159656442,40074561,-729042649,13284
-159432099,41774095,-729248609,12476
-159461918,43271083,-728539577,10484
-160089533,44495210,-727973278,13460
-161258877,45035628,-728120649,13092
-162704268,46904661,-726833818,14808
-163794582,47878584,-726141007,11208
-165058112,48681550,-725598977,16616
-165840690,48957109,-726008092,12196
-166152911,49633629,-725618861,12012
-167373725,50740313,-724622976,13116
-169676565,51020519,-723790814,12928
#!,zero-counter: 86
-172694691,54527223,-726215276,14508
-171812173,55712866,-725695909,15660
-170969137,56991547,-723636172,15252
-169725798,57727948,-720753995,13776
-168320387,58684770,-718291281,12076
-167174804,59784278,-716323104,10516
-167307771,61492377,-714434455,10072
-168240694,63379714,-712732538,10304
-169990403,65286288,-711718480,10648
-172471891,67213179,-710879434,11376
-175536719,68847224,-709888829,12004
-179107370,70275251,-708655816,11976
-183230567,71295165,-707260385,12268
-187692521,71912961,-705879847,12176
-192275380,72365005,-704665521,12096
-196546547,72498692,-703890234,12212
-200228739,72471186,-703787743,12244
-203125643,72064622,-704322771,12596
-205744727,71503597,-705274522,13752
-207922489,70816795,-706371265,13808
-209400412,70015048,-707377087,19968
-210300477,69062430,-708138133,13040
-209699895,67776734,-708519893,12584
-208902206,66888456,-708860111,12544
-208559874,66116287,-708777423,14272
-209425088,65035425,-708298692,12496
-210775506,61711880,-708210190,14308
-209246497,60944187,-709287049,14440
-207031807,59980991,-710212791,14984
-203642186,59104025,-712041711,13888
-199707539,58813619,-714420785,10092
-197143945,59832416,-715907372,11768
-195800807,60560850,-716626110,12560
-194858546,61660384,-717616646,10592
-193121454,63327607,-719263559,11608
-192497013,65960757,-720369193,13388
-192947632,68862540,-721136318,12592
-193970521,71046513,-721392184,13244
-195468362,72537950,-721241135,14284
-195509256,73994692,-721249489,12504
-196140939,74707544,-720939180,11428
-199366612,75324485,-719239432,9848
-202883208,75332023,-717564114,14632
-205736823,75641249,-716395846,13768
-208303593,75937545,-715176422,11804
-212625697,76156111,-712912046,14360
-218361987,75622039,-710214291,14620
-224426195,74576641,-707536526,10168
-230224575,73337682,-704923421,11764
-235495542,71664599,-702767778,14344
-238431050,70128075,-701145877,11988
-239004036,68552153,-700530509,11960
-238570461,67579183,-700578086,12180
-237746261,67081950,-701018036,12924
-237126665,66258192,-701169094,13256
-235309963,66259976,-701491279,11944
-231613391,67311700,-702905260,13792
-227323154,68409767,-704949020,11600
-223950497,70180583,-706703208,10676
-220813245,71402412,-708252754,15600
-217298980,72264828,-709989397,9736
-213286752,73158531,-711710898,12396
-209788448,74159989,-713437626,14196
-206824778,75212772,-714786023,12408
#!,zero-counter: 60
-199463695,76444775,-722511020,12756
-199714839,77345817,-722366221,14284
-199831159,77516223,-721617653,15544
-198504218,78416077,-720137922,17076
-195976214,80277640,-717913472,16108
-193123208,82232116,-715432437,14384
-189778913,83372514,-713302442,12280
-185937557,84016035,-711805389,11268
-181493242,84207050,-711042949,12600
-175951829,83356603,-710979579,13252
-169970419,82091916,-711266006,13080
-163795709,80380904,-711796600,11928
-158372681,78451412,-712812528,12160
-153707405,77066756,-714380198,11636
-149862501,76710611,-716388084,10376
-147030484,77260141,-719150820,11252
-144592359,78913760,-722800857,7668
-142777672,80664496,-727260584,7852
-141843932,82284794,-732176073,9028
-141339120,84048791,-737133073,10260
-140478683,86130643,-742042863,11176
-139042616,88448490,-747019694,12144
-137254131,90859953,-751811386,11916
-135297147,93216384,-756356947,11856
-133554724,95131465,-760644965,11792
-132530171,96502187,-764787225,12140
-132137036,97489409,-768664480,11808
-131822207,97956644,-772526479,11240
-131661263,98303388,-776510401,11640
-131375697,98769411,-780627939,13256
-130665401,99356829,-784737621,13912
-129296165,100222210,-788740841,13748
-127190899,101544876,-792440138,13840
-125041814,102797512,-795529079,14244
-123526615,103353454,-797850424,15952
-122759337,103028796,-799585206,17316
-122586863,102048083,-801116598,16436
-122625725,100843616,-802571940,15240
-122462222,99641571,-803938273,14100
-122518714,98701301,-805051714,12628
-123315353,98665590,-805886401,12092
-124130569,99092035,-806485042,11796
-124638624,99755028,-806989434,12264
-125309619,100466891,-807151125,12732
-126151321,100828013,-807083109,13212
-127307578,100884826,-807008393,13540
-128745025,100683925,-806869593,13676
-130502722,100349788,-806667420,14080
-132709469,100090733,-806470036,14272
-135066530,99800050,-806292257,14492
-137317322,99303393,-806253582,14320
-139730618,98891974,-806211152,13744
-141621185,98440337,-806259124,13720
-143031871,97933665,-806452024,13236
-144088815,97171046,-806865195,12856
-144934275,96342554,-807486217,12516
-145845209,95603511,-808360355,12436
-147005827,94820945,-809481409,12888
-148649753,93740938,-810743868,15736
-151083860,92491204,-812094125,15996
-154113500,91016854,-813611914,15280
-157742943,89150235,-815253096,14708
-161829430,86916732,-817003846,14428
-166112367,84337106,-818783106,15284
-166611059,81139978,-820022752,14208
-167067345,78795561,-820519173,17436
-166266854,77111686,-821106657,16444
-164914577,76265222,-821173044,15368
-163653403,76122584,-820654897,14704
-163014028,76273925,-819022430,15116
-162576055,76390650,-817347926,14492
-167463892,75060715,-809713405,14816
-168798561,72485253,-807004703,14816
-169285954,72546596,-804668715,15336
-170760701,73906903,-803748304,14552
-170116761,74723432,-805080607,13304
-169295153,76219446,-807281380,15152
-168438410,77747420,-807823205,14964
-167820465,78955975,-807830169,14424
-167008342,79960277,-808292930,14552
-165880045,83058882,-807464830,14064
-166329801,83718314,-806943310,15408
-166339384,85360828,-805878174,14176
-165844606,87271435,-804820785,13360
-165468549,89231354,-803645173,15144
-165665212,90572813,-802902629,14764
-165562097,91599702,-801792787,13700
-165481500,93313291,-799688056,11112
-165703024,95377458,-797470969,17384
-166124367,96454844,-796001158,19424
-165199429,95734539,-796222691,15060
-163600937,95059864,-796376802,14388
-164854352,94378458,-793871994,13652
-166452992,92512618,-790672587,12568
-166540137,91059667,-790524969,14456
-165710381,89641255,-790469632,14404
-166407020,88905701,-789465763,13636
-167462722,87180854,-787697741,14672
#!,zero-counter: 83
-174366091,94810729,-779543237,14888
-174112099,96000849,-779366761,16032
-173049128,97174379,-778972707,18016
-171152918,98338829,-777446481,18132
-168208674,99514427,-774377010,16124
-164898955,100753158,-770822831,14444
-161743249,101986358,-767440059,13088
-158824781,103161335,-764110118,12168
-156378047,104292929,-760897438,11408
-154647957,105278573,-757954375,11128
-154085032,106132912,-755370650,11256
-154537360,106567963,-752941978,10248
-156030431,106600100,-750879131,10716
-158130074,106394909,-749495355,11020
-160631107,105991040,-749022091,10924
-163722216,105089396,-749394656,11184
-167358263,103609005,-750544276,12012
-171678304,101826140,-752304957,12640
-176426420,99602808,-754444024,13392
-181736520,96993884,-756832495,13856
-186652511,94276126,-758983382,15368
-187376547,91644487,-759947340,15092
-187452518,89841687,-760782537,15692
-186704604,88421883,-760767179,15056
-187433961,85812459,-760118994,12892
-188669434,83758204,-759493141,13504
-189016623,82101312,-759900077,14396
-189046512,81278803,-760737068,14216
-189305718,81078480,-761798506,12284
-189016834,81717622,-762741714,12456
-187728732,82742384,-764721929,14236
-186289641,83703129,-766437047,12384
-184834298,85127910,-767675007,15760
-183992358,86657866,-768718222,18524
-183077789,87825075,-769542332,11792
-182564414,90297788,-770048446,15244
-182074710,92739525,-770423008,12564
-181713733,94673709,-770958447,16096
-180764792,97585554,-771653516,16056
-179477132,100810122,-772578304,15112
-179024652,103470766,-773084999,14848
-178633347,106145685,-773462805,15560
-178322897,108383576,-773608979,14244
-178013255,109700013,-773346354,13764
-177037007,110566585,-773552002,13664
-176516470,110141786,-774314319,14052
-177065140,108123191,-774962204,13712
-177352361,106190753,-775058487,12940
-177884267,98376787,-773810941,14136
-179886945,97842093,-772329453,15260
-180038218,97809755,-772708073,14376
-179488305,98685985,-772140938,12756
-179805012,100050364,-769722373,8404
-180267613,100851015,-767453571,14916
-179816466,101581401,-767974642,14688
-178819716,102033531,-768442518,14224
-178579088,103138688,-767618857,13632
-179357244,104447915,-765723384,12604
-179554838,105306605,-765000710,14808
-179608498,106116551,-765145893,14144
#!,zero-counter: 98
-186786022,110830933,-765008576,17608
-186247498,111935085,-763073019,18768
-184776690,113756400,-759852455,16352
-182551640,115754081,-756596218,14956
-179767514,117688209,-753749026,12732
-177014715,119739435,-751251650,11580
-174591865,121959383,-749018023,10628
-172984069,123842330,-747284012,10276
-172358995,125140349,-746269656,9460
-172655900,125812596,-745784329,9400
-173952006,126069768,-745853122,10648
-176016900,125847464,-746216055,11500
-178510501,125157696,-746920996,12300
-181320623,124146946,-747971216,12932
-184257931,123205959,-749299895,12636
-187370543,122327080,-750822297,13872
-190434421,121229922,-752658987,13916
-193746076,120009023,-754640430,27528
-196522617,118609889,-756410627,15088
-196813013,118733218,-756446155,13920
-195828048,117750401,-757005352,13912
-194441579,117760910,-757524174,12120
-193743558,117418873,-757422972,14148
-194931722,116566224,-756580691,13916
-194971673,115214841,-755763673,13844
-194529194,114859931,-756456159,14404
-194162826,114009082,-756853815,14588
-194913976,112902105,-756708950,14336
-195529128,111175698,-756317315,14940
-198038939,109125328,-757108453,13920
-196542004,110884016,-759411265,13924
-194147727,113362001,-762059421,16324
-192677005,115279963,-763683490,15860
-191404953,116686337,-764990194,15084
-190389671,117899934,-765988361,11032
-189886502,119514407,-766656745,15076
-190116594,120697209,-766609910,13372
-189849299,122086998,-766404003,15152
-189374121,122879245,-766602472,14364
-188693544,123632686,-766697488,13468
-188645058,124278010,-766024619,13772
-190740716,124061149,-763490326,12160
-191883425,123089117,-761384983,14412
-193179886,122463244,-760118026,13980
-192987601,121553418,-759542661,13704
-193758459,120710934,-758653512,13484
-195387519,122733869,-757029309,12680
-194499114,126610532,-756805742,14020
-192725265,130713219,-757635683,14800
-192404039,133592835,-758680648,19576
-191796298,135763833,-759373601,12836
-189153429,137881393,-760689680,12720
-187460492,139848707,-762172022,15236
-186499511,141396770,-763329410,14248
-184852351,142713844,-764079467,13872
-183598701,143739037,-764859870,11896
-182777060,144391901,-765460933,14024
-180631130,144400895,-766854853,13500
-179739287,144218833,-767471737,14276
-178786721,143222250,-768815451,13840
-178287042,141764728,-770765699,13788
-177669935,139831667,-772834681,13572
-177427652,138659959,-773695441,13492
-177525505,137801555,-773705720,13632
#!,zero-counter: 73
-186197246,139112491,-769300042,16588
-184823921,139999513,-767066045,15732
-182403005,141277059,-764637156,15208
-179982517,142472232,-762383610,13676
-177888726,143721029,-760024956,12644
-176078609,144779221,-757682977,12504
-174703589,145688860,-755341755,13644
-173630993,146183510,-752553231,13484
-172994253,145887457,-749074632,12616
-173219764,145194602,-745269782,11864
-174631045,144358907,-741352626,11604
-176633714,143088937,-737614496,10532
-179263004,141986139,-734411484,10900
-181299601,140604857,-732592573,11240
-183336816,139371941,-731961164,11812
-184878344,137831373,-732347375,12248
-186867093,136281209,-733127638,12484
-189525852,134561481,-733944761,13096
-192144510,132658932,-734937106,13324
-195338433,131136139,-735919329,13288
-198141585,129273456,-736922701,13224
-200915896,127478107,-737990610,12792
-203621117,125724690,-739137236,12464
-206353290,124161213,-740394805,14656
-209347699,122738676,-741841505,13468
-213220706,122264371,-744603961,13748
-211246071,124332503,-746711972,13660
-209627832,126201401,-748577827,15564
-207924326,128186543,-750835317,16352
-205992812,130599505,-753214347,16524
-203685239,132512866,-755722613,9432
-202940974,133933253,-757373281,15988
-201594873,135024776,-758863859,11960
-201182339,136120066,-759727996,14180
-200707815,137147790,-760334462,14888
-199796759,137153882,-761040069,13852
-200772272,136391648,-759815392,13928
-201708292,136442911,-758139055,11536
-203318510,136597298,-755584728,15508
-206941971,136526962,-752248925,13128
-208740266,135953753,-749642326,13940
-210272221,136265689,-748034538,13280
-211400357,136563371,-746922806,13600
-212270379,136699153,-746356424,13812
-212757449,138334359,-746337685,12036
-211006419,140026886,-747796159,13816
-208502570,141769212,-750296857,11400
-207125015,143254734,-751702738,12548
-206355873,144033029,-752481283,14184
-205922161,144918470,-753060988,14332
-205405928,145485243,-753638954,14424
#!,zero-counter: 96
-209799937,152455532,-757209306,16532
-208347855,153058501,-755810837,18540
-205281150,154774814,-753444497,16756
-201193352,156908190,-751008195,15584
-196765587,158984028,-748777771,13612
-192473704,160981193,-746500099,12328
-188906082,162662186,-744196249,10848
-186833572,163923839,-741891815,9908
-185793227,164428419,-739798708,9148
-185725948,164575236,-737954213,9744
-186567057,164345129,-736378681,8676
-188058081,163875188,-735269733,10120
-189938487,163274791,-734819110,11132
-192065684,162486374,-735104761,11744
-194516307,161584375,-735878644,12612
-197070672,160683330,-736945070,13156
-199653680,159727170,-738145945,12976
-202378389,158713139,-739263202,12932
-205129655,157661059,-740321349,12800
-208009153,156459425,-741451500,12644
-211118338,155141567,-742589860,12416
-214260159,153828140,-743778180,14124
-217186831,152556042,-745300624,14052
-220393704,150534305,-748030749,14444
-219441815,150789158,-749076444,13316
-218848183,151187430,-749540542,13316
-217933186,151684554,-750110104,12116
-216683401,152146538,-751218207,12948
-216383240,152757565,-751992609,11968
-216097779,153064026,-752756082,11376
-216303121,153415161,-753651860,14900
-216174321,155301267,-755269434,13808
-215616617,157694227,-756282759,13020
-215304865,159075122,-756072956,11596
-215433247,160476811,-755407608,12872
-215882254,161636303,-754679848,13692
-216742984,162672120,-753744636,13716
-217439134,163157281,-752911484,13576
-218460924,163631208,-752157055,13788
-219398573,163799574,-751413910,13428
-220250464,163816823,-750571485,13048
-222641836,163295714,-748963304,13712
-224515877,162609507,-747725346,15092
-225476194,162286214,-747306258,12996
-225537828,161341372,-747036272,13732
-226098596,159564633,-746592140,13268
-226731744,157789837,-745942129,13608
-226623649,156586262,-745511320,13860
-226629212,155239775,-745213386,13148
-225859267,154088328,-745227721,13336
-226688160,153445640,-744679818,13852
-227572781,153460137,-744320204,14308
-228324250,153422779,-744069881,13408
#!,zero-counter: 108
-235695524,159764400,-748550889,14152
-235759128,160249551,-746923063,14216
-235138285,160986705,-745636333,14080
-234153631,162027024,-744491590,13332
-233292683,163228103,-743312035,13140
-232261763,164709051,-742289225,13756
-231115196,166921458,-741312866,14292
-229641459,169477933,-740163290,13784
-228138298,172160027,-738797879,12860
-226762922,174622088,-737316656,12688
-225908684,176800667,-735975122,11932
-225366714,178306332,-734913145,10688
-225632469,179155924,-734092390,10052
-226790207,179318701,-733567163,10924
-228396793,179184819,-733512753,11140
-230106097,178750926,-734076651,11164
-232275794,178068106,-735155260,11848
-234878309,177224089,-736613252,12168
-237620170,176318515,-738257787,13236
-240533407,175451200,-740100082,15056
-243565323,174611462,-741998697,14208
-244788461,174820423,-744851115,11244
-242603536,176677770,-746606158,12508
-241300848,178961884,-748503848,14052
-239472972,181135670,-750095797,8968
-236750556,183529713,-752643860,13848
-234849079,185589829,-754892228,17828
-233482108,187622664,-756151320,19992
-231390539,188854403,-757672280,20004
-229770549,190605310,-758409341,16680
-229600710,191435412,-757892933,13380
-229015526,192550844,-757335410,14104
-228093262,193386677,-757661992,14200
-227133754,193337303,-758430250,13772
-225941665,192334174,-759702021,12960
-225227615,191137870,-760681545,12284
-225307802,189602301,-760468411,12952
-226249148,188161124,-759489344,12896
-227757928,186757461,-757806550,13472
-230212161,185771652,-755222899,14240
-231811344,184251702,-752786091,11460
-232897557,182951621,-751555330,12464
-234289996,182143996,-749550478,16188
-236588441,181175064,-747070429,12996
-238335010,180655456,-745555966,13416
-239646416,180136111,-744366369,12892
-241576774,180079128,-742995513,13692
-243036290,180034871,-741846415,12964
-244885297,179683901,-740758124,12748
-245749825,179110437,-740048229,13480
-246109852,178592105,-739587192,13372
-246551092,178119256,-739139153,13148
-247805486,177367791,-738318418,13268
#!,zero-counter: 100
-251827236,181164982,-743975688,13908
-251176899,181889479,-744176031,14124
-250331739,182642821,-743875191,14612
-249429138,183614824,-742558866,14656
-248670800,184747046,-740532859,13132
-248636273,186070333,-738073912,12120
-249335860,187152928,-735406455,11352
-251275742,188523140,-732735857,12616
-253282336,190041781,-730157807,12728
-255049067,192003210,-727586403,12232
-256663728,194256725,-725141088,12700
-258034909,195636516,-723187415,11612
-259326651,196489463,-721815424,11516
-260423615,197271647,-720878109,11896
-261931798,197668555,-720137127,12400
-263924148,198071744,-719347112,12060
-266243173,198266500,-718487007,12028
-269048719,198553775,-717636647,11640
-271544467,198445738,-717106237,11932
-274114000,198350319,-716959337,11964
-276753553,197927544,-717149305,12312
-279109832,197193867,-717675759,13068
-281191002,196465135,-718485916,13064
-283140231,195725580,-719497292,12668
-288695080,194588826,-722351905,12648
-287014800,195815085,-723413868,14740
-283990818,197363656,-725699508,12716
-280039248,198463227,-728732212,9732
-275435752,200218395,-732125145,10480
-271534886,201663918,-735196262,16236
-268155070,202494583,-738081420,13784
-264840344,202575723,-740686599,10068
