#!,zero-counter: 1705
18140924,-27333929,-471237281,-3700
26109715,-28087221,-468580992,-2232
33571598,-28301792,-466357748,-1588
37750459,-27390187,-464241003,-4832
41587968,-26448493,-462448765,-440
47430564,-26716594,-461759632,-216
51440400,-27468813,-461737338,2428
52838725,-28003352,-461600468,460
51760990,-28047898,-461302197,-2644
49339249,-27798454,-461050025,-1412
46887884,-27981175,-460835071,-1512
45329725,-29466379,-459588024,-2772
41778262,-31195228,-457588080,-5312
41142527,-35604337,-454606919,-4036
43681944,-42012680,-451195892,-2632
47357868,-48994055,-448325469,-1900
52530362,-56649415,-445971260,-1028
58220580,-64470556,-443702096,-1440
61363391,-71025708,-441562890,-52
56510402,-73947986,-441431329,1500
49741189,-75777494,-444788776,2152
41260781,-76725982,-450340174,2544
29716042,-75719140,-456980228,2112
21466947,-75095721,-463558864,1936
14697171,-74445701,-469995091,2128
7262806,-73722346,-477030059,2136
-2114635,-72758672,-483722300,-56
-14281178,-70816167,-489448503,172
-28476165,-68062498,-494346206,2020
-43260180,-64683174,-498616844,4792
-55804168,-61587880,-502342398,3476
-64463329,-59512758,-505438926,2784
-71340929,-58296220,-508336027,2456
-78031451,-59163755,-511751640,3876
-84946796,-62311177,-515703082,3120
-91664213,-66559757,-519484198,4112
-97298825,-70356799,-522474457,4996
-101998708,-72211398,-524504948,5724
-106207899,-71779103,-525405655,5628
-112212199,-69277825,-525515591,1496
-120601139,-66065239,-525155103,3952
-130333840,-63733029,-524479910,5548
-141174886,-62115624,-523737035,3336
-154662929,-59001316,-523069626,1912
-163026519,-56924218,-522430486,1980
-163651805,-55745263,-521973675,1872
-161488556,-53254882,-521500929,2656
-153818422,-52621169,-520213386,7224
-146000087,-52652841,-518314651,5760
-140782592,-52916754,-516600709,2976
-135224139,-54409760,-515489746,1908
-130759412,-54338444,-515080936,732
-127180379,-51420857,-515075529,-4480
-123134589,-46923002,-515375706,-7444
-119551033,-41207245,-516592091,-4244
-116503708,-34744077,-518546271,704
-114454402,-27718090,-520699888,3208
-113545753,-19233761,-522572024,2844
-112323018,-9006380,-523633489,4024
-108319893,3047044,-523662297,4044
-98646412,15659526,-523916357,4732
-85617718,29779146,-525644171,5988
-72892056,46110662,-528705329,6988
-60063348,62213543,-533037618,7888
-46505405,77611986,-539766720,7024
-33894930,93217251,-549456481,7116
-23136968,109663260,-560807216,7440
-13045710,126359760,-572536314,7872
-1846,141077760,-584580625,8656
17499083,152837633,-597358681,8724
32055044,161375660,-608859478,8976
44506826,165728744,-620121734,8556
54527784,167039255,-629995725,7880
63761653,166141285,-638576384,7064
74231143,164050186,-646173712,6616
86596628,161963932,-652990831,7568
99308168,161072032,-658974296,8556
110262684,161260236,-664166804,8632
119365705,161106629,-668753328,7920
126720314,160251584,-671807451,7836
132980839,158650207,-675148616,6980
138611745,156257957,-677865019,6164
143912841,153272896,-679849212,8220
149189286,149846874,-681167562,6628
153429554,146554247,-681794659,7948
156375413,143373871,-681898734,2964
156550582,140657815,-681547501,9892
153472909,137930661,-681219591,12856
147838356,134633388,-680998735,6484
140627147,130780090,-680414294,2688
133452419,125848998,-679242095,2188
127273337,119930405,-676700437,3412
122825840,113436533,-674584134,3816
119444128,108362167,-672338267,4772
117482514,104635137,-670067187,5780
116438620,102169186,-667692769,5692
115919956,99995277,-664454975,5872
114807939,97227340,-660547758,4708
113547417,94280761,-656464296,3608
114049480,89568563,-651913451,1948
114989753,84622604,-645993724,2584
114540277,80072256,-639629764,2896
110896117,77977847,-631799654,3568
107307853,76526922,-624485903,4268
104614487,75570232,-617744362,4300
102089673,75048873,-612368419,2864
99482602,74747747,-608486340,1944
96980255,74296948,-605745003,1672
95039687,73679038,-602831277,-104
92906073,73309595,-599066658,-432
89825697,73088466,-594585832,-800
85349074,72660417,-589466198,-1284
80244850,71575979,-583324889,-744
74865757,69701204,-576072289,940
69941412,66407700,-568131135,-128
64181764,62575472,-559862840,-1188
57286737,59043905,-551467553,-1940
51000284,55122120,-543002209,-2976
46106151,50786350,-534144756,-3144
42584572,46352686,-525222433,-3752
40403585,41840119,-516586467,-3528
38662852,37819559,-508214051,-3780
37167275,34302821,-499906750,-4428
35876037,31285500,-491302650,-4932
34722135,28408924,-482550202,-5136
33252748,25609988,-473364334,-3836
30461370,23289400,-464769471,-7128
26723932,21048545,-456367978,-5816
22811667,18389691,-448014033,-6516
18279505,15919711,-438989231,-6800
14467653,13891289,-429994599,-6112
12876647,12238790,-421555595,-6380
13705033,11027386,-414097451,-5044
16418306,10273500,-407529064,-2932
19969698,9709781,-401440788,-4116
25029401,8835014,-395489457,-3632
29093179,8148801,-389494761,-3192
31518315,7234924,-383809965,-3512
32457706,5598639,-378642481,-4460
32117025,3410852,-374006791,-5088
30872255,839206,-369921969,-5224
29401283,-1992690,-366370878,-4176
28088289,-5525901,-363185130,-4128
25224319,-9076405,-360207363,-3392
22521191,-12856981,-357382870,-3500
19219115,-16299101,-354999530,-2676
15341052,-19174595,-353123681,-3228
11452346,-21399938,-351698836,-2004
8248345,-23108191,-350989597,1348
7466585,-24535192,-350888153,-1640
9149178,-25816128,-351105981,-3088
12289358,-27191998,-351578534,-3652
15417295,-28980713,-352183854,-3440
17806787,-31505898,-352496424,-3372
19526271,-34869023,-352297744,-2476
20525368,-38787584,-351596326,-1836
20452296,-42911128,-350836496,-2744
18287177,-46956894,-350535853,-1776
14499143,-51255841,-351056386,-1864
9870593,-55980206,-352345537,-2468
4936696,-61196887,-354427417,-3028
-292477,-66878325,-357450408,-2956
-5914892,-72833243,-361448253,-2956
-11377022,-78846511,-365384267,-3264
-16461039,-84940359,-368295070,-3276
-15882011,-93345361,-368127727,-3624
-18113500,-100193412,-366569810,-3828
-23936404,-104417425,-364256878,-3864
-30390476,-107029025,-363702644,-3804
-35400672,-108664365,-364138118,-4048
-52709706,-117046473,-367845340,-3780
-64965124,-132490908,-364301234,-3780
-62870917,-140183048,-356954626,-3860
-54729331,-143646016,-353042516,-3952
-49457582,-145346414,-351179751,-3800
-47052281,-145866287,-350341152,-3780
-45244314,-145930607,-349520186,-3412
-43995334,-145713320,-349477909,-3260
-43265257,-145339774,-349639526,-3012
-42878775,-144803335,-350047660,-2760
-42548427,-144226094,-350850974,-2456
-42125324,-143621253,-351960023,-2236
-41605157,-142940584,-353252825,-2784
-40750411,-142275430,-354023761,-2892
-39988259,-141508920,-355631400,-2932
-39263369,-140726356,-357371761,-2512
-38580508,-139936333,-359207172,-2472
-37954961,-139043937,-360997621,-2400
-37289711,-138165018,-362702326,-2380
-36600620,-137271355,-364276437,-2348
-35901067,-136463859,-365963377,-2380
-35297459,-135902526,-367601672,-2248
-34973414,-135556292,-369098242,-2424
-35149595,-135299324,-370405084,-2168
-35062213,-135148724,-371598400,-1620
-35408781,-134691321,-372989794,-2044
-35790660,-134176048,-374675584,-2440
-35993530,-133648996,-376416514,-2648
-14283359,-128914330,-387688364,-2988
-15923784,-130053706,-389196930,-2876
-16511345,-130728733,-390154787,-2912
-16773609,-131386739,-391140504,-2748
-16750008,-131999596,-392028228,-2584
-13543096,-133065496,-396639800,-3000
-13837930,-133173475,-398032587,-2808
-14346344,-133454973,-399660008,-2612
-15025788,-133764796,-401430370,-2244
-15602692,-134004899,-403028571,-2052
-15945713,-134140553,-404434126,-1956
-16111480,-134188165,-405617360,-2224
-16161735,-134163511,-406852154,-2216
-16190582,-134031620,-408167125,-2380
-16582600,-133771647,-409488347,-2400
-17242958,-133542279,-9,-828887980,15436
-8578063,53249763,-828555872,15332
#!,zero-counter: 265
-8598114,55654655,-765985955,15720
-9899831,54317280,-765797271,15036
-11378832,52859689,-765343018,14760
-13253530,50717559,-764987668,15148
-12575814,51972513,-765754644,15544
-11077234,53381453,-766849222,15116
-8804389,55915549,-768525509,17564
-5483683,59213696,-771466824,12836
-2069697,61975778,-773627600,10700
-50995,63653935,-774342639,12076
3404194,66251196,-775927796,12888
6124697,69204693,-776618114,18608
8647662,71151484,-777275291,14472
9822909,72418887,-777233013,15724
10751203,72613932,-775279851,14816
11330433,72941777,-774083276,15396
10612049,72715325,-772016646,15384
9522150,72262223,-769039522,14044
8714609,70940832,-766695287,15036
7466390,69514111,-764859588,14236
6855889,67939843,-763751236,15180
5430202,65854657,-762007022,15372
2598005,62988510,-760571590,13632
669072,59371956,-759821705,15532
1200129,58195520,-759894366,14704
3214931,60842367,-760057390,16092
6176164,63328116,-759833189,7672
11448443,70591577,-761052256,17176
13072726,75312826,-761269911,16660
11954425,75150736,-760465603,15588
12859835,76404330,-760033831,12552
15124098,79612061,-759691099,12488
16657517,82416165,-759496681,15560
18640621,82452301,-759778347,14564
19492335,82115638,-760018644,14464
#!,zero-counter: 14
20113775,81407953,-759906020,14728
#!,zero-counter: 169
19827064,79483379,-762093221,14996
19615782,80670630,-761344324,15048
19329024,82059444,-760497171,15792
19038986,82977046,-759507511,17536
19735332,83157255,-757446231,18732
21534933,83224367,-753891929,18064
23696337,82662439,-749375743,16076
25498775,81496352,-744668332,14788
26895270,80580296,-740074719,13928
27948404,79809759,-735662986,12840
28594231,78690903,-731996348,11444
29169059,77504318,-729605071,10820
29484076,76461487,-728488133,10416
28961721,75170127,-728279367,10640
27499788,73394095,-728637520,11340
25205560,71361277,-729546266,12080
22017499,69139466,-730924972,12600
18191983,66648761,-732418404,12972
13851814,63985194,-733962706,13428
9026370,60851104,-735644955,13060
4069992,57464823,-737754254,12804
-652461,54224960,-740564833,15232
-740835,50837219,-743208824,16076
-591528,48302487,-744766909,15216
515023,46875615,-745423687,15176
1214821,46209241,-745638659,14648
#!,zero-counter: 148
-3282763,47631271,-750895876,14892
-2734952,48323446,-750957742,16616
-129292,50007308,-752056182,13412
3959100,54218741,-752838046,6040
6870639,57727977,-753589164,14072
8489457,59213567,-754047698,15092
10944596,62131264,-755737127,10204
13090938,66481639,-757053196,17656
13632201,68268067,-757414137,12364
14648114,70376849,-757766242,14300
16432269,72713592,-758732390,12860
18035146,74773905,-759006133,14836
18902147,76139272,-758989178,15228
20371898,77755562,-759162782,15052
21717457,79209403,-759691560,15264
22947491,80300211,-760170441,14768
24158963,81294484,-760414105,14168
25080408,81911784,-760666206,14796
25964969,81948293,-760853018,14564
26973702,81959308,-761270960,14364
25266911,79876318,-760880903,15288
22922234,77959038,-758921496,16540
22338369,77231327,-758019201,14400
20462647,75803251,-756258216,14824
17676469,73587155,-753022071,14200
14926713,73054280,-750376778,17332
13269906,71935531,-748241871,14724
12474717,71395412,-746934653,14160
12245482,71938887,-746537690,14444
11611468,72380525,-746284730,14684
10982678,72929547,-745852060,13968
11778919,75201192,-744171314,7308
13346692,78948993,-742316350,11364
13893043,81926589,-741971597,17468
15760671,84621830,-741979755,15772
18132656,87475128,-743028739,15348
20305616,89888742,-744024471,14864
22022304,89858013,-745134920,13656
23570066,89611005,-746450027,14640
25177477,89026130,-748136517,13556
26802123,88533834,-750493776,13200
27663555,88366080,-753147594,14228
27903141,88233822,-754607893,14076
27873487,88226815,-755519979,14752
27702559,88107820,-756133872,15488
27272140,87463087,-756805546,14796
26966549,86792778,-756927765,13724
26611858,86177460,-756534763,13968
#!,zero-counter: 65
24878408,84956940,-755307416,14772
24885909,86234825,-754662536,14808
25005199,87604053,-753731659,16012
25734716,88886657,-751742204,17872
27241687,89611386,-748867536,17888
29385053,89962988,-745756468,16148
31833118,90121664,-742264467,14052
33992117,90492627,-738482413,13380
35461056,91080996,-734342665,12904
35538164,91920863,-729759434,11844
34129844,93253347,-724701464,11340
31336575,94885272,-719521673,10560
27746242,96247563,-714943800,10936
24459372,97275931,-711921749,11180
22020682,98379988,-710546229,12092
20201987,99339607,-710357243,12160
18393759,99556518,-711290613,11780
16198370,98879854,-713291372,11180
13282955,97423573,-716462530,10452
9418042,95407327,-720706845,10600
4633293,93044723,-725551659,11840
4365898,88844250,-729355311,21752
4764863,85850319,-731571312,13640
6586126,84069416,-733014214,13984
8180071,83098794,-733942253,14496
9039522,82464000,-734365409,14196
#!,zero-counter: 55
10695300,79032966,-739799951,14292
8805659,77111572,-739162949,13344
8417625,76723965,-738456971,14368
7654390,76543543,-738367175,14612
8102880,77048295,-739252166,16400
8521207,78072929,-739736768,15232
10635408,79924303,-741307937,13408
13642634,83497930,-744695210,15660
15152057,85005381,-745273329,11820
16183904,86071768,-745422786,13700
18228827,87701950,-746391741,12564
18795526,88269689,-747094484,13340
19496211,88718835,-747250778,12864
19612585,89524254,-747118474,14216
18986188,90623541,-747130227,14496
18905766,91956710,-746560535,13824
18653267,94047775,-745309254,15652
17992966,95261293,-744725493,14588
17528544,96367410,-743952776,13796
17198872,97820938,-742572540,13172
16930387,100641252,-740161261,12560
16491835,101752957,-739106865,14616
17205096,102997261,-738620813,14276
16476480,103466638,-737454513,13300
15866981,103015978,-736448756,15996
16332170,103042763,-737045388,14272
16081198,102751293,-735485649,12716
14174646,102633569,-732919458,15068
15019817,102444281,-733277246,14088
#!,zero-counter: 51
17649230,101847630,-736995014,14292
17430974,102785190,-736553138,14148
17584357,103976210,-735747320,17388
19033933,105452605,-733490229,19140
21572790,106549897,-729503016,17396
24235768,107196055,-725085418,14020
26449394,107611152,-721059034,11956
27958584,107874356,-717337662,11104
28249816,108048102,-713948547,10916
27260901,108409635,-710973588,10716
25624664,109088498,-708411564,10204
23439349,110000286,-706506739,10164
20737831,110978847,-705395235,10868
18110029,111827345,-705008357,11936
15670838,112458208,-705255642,12612
13329457,112652313,-706138324,12960
11149404,112405096,-707356990,12700
8919642,111837009,-708987883,12328
6396937,110907777,-711127348,11640
3175313,109522195,-713965095,10768
-828988,107723550,-717501918,32767
-3914078,106322117,-720627370,17164
-3413390,104830840,-722148849,14484
-1463481,103286304,-723439888,13624
292602,102354403,-724042918,13420
#!,zero-counter: 35
859454,100812040,-728288187,16208
7930,98795767,-728304469,13072
1029682,96288977,-729467207,14712
3138776,97552814,-731480644,13996
5038215,99323664,-733477840,11716
6890665,101029809,-734834739,13372
7620169,102450954,-735664477,14380
8304650,103073867,-735850065,13260
8958355,104797265,-735989102,13308
9640817,107149995,-735809441,12216
9819101,109172728,-735590677,12692
9657285,111712372,-735160466,13244
9512914,114264065,-734405126,16496
8543659,116086473,-733671673,16940
8325596,117227588,-733497996,14148
7630209,118812572,-732405513,12088
3976663,118181656,-729309193,12392
-2513674,115654993,-725722673,15384
-9231398,113474073,-722666946,14208
-15439993,110876348,-719567574,18240
-23419916,108885596,-716208061,13592
-29496004,105468615,-713147240,12684
-32980180,102709099,-711083088,12004
-35165917,101166280,-710374060,13252
-33337052,99212558,-711452890,13904
-29583728,98531043,-712397466,14192
-22035927,100110449,-715077075,14728
-14130227,103256445,-718539679,19944
-7623175,106652150,-721396047,16168
-2106405,109594258,-724421671,15720
2466479,112935062,-726324592,14708
6222347,115918265,-727509227,13192
9476040,119264702,-728936016,11236
11110091,122076563,-729426009,13540
11624212,124159692,-729446533,14100
11537886,124881365,-729066360,13924
12107905,125950517,-728935077,13400
12903131,126745876,-729033066,13560
13603712,126968906,-729293462,13344
#!,zero-counter: 50
13950244,124704779,-729099695,15820
13357662,123809536,-725990137,17176
13762199,123118567,-721887416,15816
15154574,122903090,-718065671,14328
16628770,122972846,-714726470,12864
17932268,123016920,-711482335,11884
18633721,122920860,-708758041,10872
18648978,122591105,-706861851,9716
18015877,122451159,-705898641,9084
16941349,122641546,-705985842,9640
15589180,123039009,-706950580,10720
14164769,123251041,-708576682,11528
12501796,123180811,-710780630,12016
10736619,122827351,-713486785,12116
8415498,122187177,-716650698,11032
4990420,121077517,-720463673,10376
-8749996,119336409,-723715991,32767
-8469037,117211282,-724984472,13368
-7530872,116067681,-725909085,12948
#!,zero-counter: 36
-7908887,117350568,-728690135,13192
-8651188,118308879,-728034921,14004
-11178717,120149850,-725959323,13464
-13696630,121010665,-723483988,14252
-14874586,121813329,-723000085,14624
-15987767,122737043,-722333712,12536
-18686526,122830443,-720038680,12664
-23062751,123379049,-717231267,13512
-25912198,122495316,-715544859,12780
-27224137,121861963,-715007900,13716
-27592061,121188103,-714806452,13868
-27048009,119912924,-714852551,13896
-25929394,119241456,-715054707,13412
-24933870,118222138,-715104124,13988
-24023852,116834957,-715484903,15008
-22495674,114936665,-716921640,16624
-20966674,113780044,-718561693,13476
-18854278,113422256,-719898558,13360
-16702082,113682682,-720979766,10728
-13650744,114583522,-723062422,12200
-10895865,116774607,-725199578,11236
-8751393,118157070,-726249456,13416
-6723430,120459729,-727316892,14996
-6177042,126553630,-728152385,13484
-8205582,128739774,-726322546,17820
-9642939,129771003,-725362425,14868
-10816374,130712005,-724650401,10456
-13016442,131310614,-722307384,16604
-14389108,132107636,-721379747,15552
-17169068,133789780,-719447168,12336
-20890773,134054053,-716725395,14420
-23018324,133189704,-715418053,11896
-23742655,132583496,-714892871,13048
-24028942,132087583,-714627324,13768
#!,zero-counter: 40
-17112797,131191726,-718849255,13504
-17154886,132173090,-718640371,13328
-17294233,133091716,-718490393,13552
-16753583,131069363,-717141876,18232
-15013601,128301096,-715499628,18416
-12301594,124434813,-713250298,16836
-8580810,119869373,-710914411,15044
-3798017,114896485,-709099925,13892
1751398,110497124,-707368858,11952
7617731,106315564,-706723555,9628
13223685,102770064,-707683550,10044
18930148,100412961,-709526127,9256
23366709,99004298,-711898637,10068
26287997,97634276,-714408133,11676
28375647,95949072,-716840592,11812
30882700,93900743,-719528503,11704
35014420,91987248,-723325956,10456
41007797,91112366,-728642466,9784
47581088,92133092,-735205639,12316
54559262,94906268,-742283623,7508
59646961,97716253,-749021030,8344
61833096,100187652,-754464324,9208
61894025,101751401,-758804809,10124
60504808,101546091,-762672976,11048
57935521,100369265,-766415113,11592
54932538,98431197,-770204103,13756
52058134,95550530,-774153745,15676
49583375,92699377,-778536194,19468
47525818,90839968,-782680695,23276
46457869,89907570,-785757889,20892
46126102,89479461,-787096243,18304
45201762,87284734,-785488000,13168
43561668,85593984,-784331179,13224
41381558,83988977,-783340971,13288
39440375,82573289,-782588125,12148
37839072,81737348,-781833940,11928
36139075,81457986,-781103211,12976
34306918,81217791,-780601008,13556
32345367,81019765,-780171461,14080
30291732,80860909,-779609580,14708
28236403,80599296,-778844625,15160
26177788,79830102,-777947841,15040
24229743,78576876,-777076617,14824
22530393,77169291,-776332214,14024
21222579,75771068,-775892943,13396
20119405,74613688,-776086600,13292
19064216,73643743,-777027857,12856
17721539,72659656,-778725179,12236
15724711,71446011,-781026405,11724
12707009,69808995,-784021624,11568
8770300,67601377,-787634576,14972
6942398,64807379,-790154395,14252
5952145,61752067,-791639921,15812
6556885,59941617,-792862171,15016
7446304,58503628,-793421970,14868
8143856,57606426,-793608897,14780
7756410,56544087,-793132881,14568
6999618,56291469,-793141309,15116
4557184,56205816,-792908676,14896
#!,zero-counter: 68
298549,53904569,-778706733,15512
-1716640,52391774,-777814324,14964
-4877674,49253730,-776872823,18120
-8219719,45942328,-776987828,15132
-10937516,41878667,-777288636,14104
-11400977,40391698,-777317624,14080
-10878098,39698788,-778412161,14932
-8953365,41256196,-780284161,18340
-6318597,42034118,-780821372,10884
-3364418,43874790,-781832769,15376
-2012615,44093801,-781309947,15120
-38112,44348347,-780782053,14596
2512492,46288121,-780507151,15592
5847021,49078013,-780246308,14752
7691536,51975238,-779669120,10780
9264006,55594994,-778538925,14596
9811387,58832731,-777186964,14072
9133883,61180304,-776261398,15576
9035134,63815151,-774941580,16632
9917726,67518785,-774389648,17676
10963205,70607777,-774449012,16764
12540558,74090814,-775593134,17060
13586807,76011136,-776763598,16796
13380368,77298839,-778261750,17016
13914611,78390062,-780306451,13820
14707308,79508704,-782131627,15340
16799101,79314546,-782318061,15484
17442461,78562096,-782004423,17256
15652459,75479535,-781545369,15220
13934810,71528967,-780507139,14120
12605328,68975617,-779683700,13772
11512388,67330617,-779564790,13228
10785858,66694293,-779645628,14616
9704864,66294900,-779861041,15244
10289263,66841529,-778912090,15772
11921543,68414056,-777525216,10396
13915819,71134910,-775735455,12268
14494035,73821532,-774291486,18748
14982428,74878736,-773534017,15480
15448034,76073792,-772658623,14476
15172584,77484523,-769444244,7736
15308347,77815659,-767071014,15928
15078827,78217006,-767696575,15364
15342379,80011755,-766087075,13960
15433419,81107670,-765074092,16056
15821824,81938207,-764893120,14956
16511993,82584267,-764320332,14620
17035766,83050525,-763842353,14512
16958718,82971218,-762593804,14076
16027244,82594983,-760871828,15492
#!,zero-counter: 79
13029972,81791303,-762551475,14768
12764916,82539835,-761989281,14860
12446324,83193683,-761479748,15072
12138638,83687495,-760829539,14668
11947818,84030072,-760109454,14940
11937208,84641201,-759046380,15364
12028992,85502948,-757500833,15820
12150339,86359307,-755419944,16360
12490016,87313906,-752577796,16052
12946147,88320176,-748985469,15236
13470363,89505679,-744954407,14584
14169716,90905514,-740893551,13628
14843689,92437289,-737179795,12272
15673691,93761949,-734344161,11188
16215965,94696796,-733063641,10848
15091713,95023679,-733758323,11352
13557223,94507639,-734997468,11076
11419179,93665884,-736974062,11092
8678224,92659142,-739584134,11928
5404444,91428067,-742639894,13540
4437494,89825115,-745289189,32767
4863656,87943645,-746569001,14788
6901372,87049389,-747185001,14116
8734912,87089381,-747458653,14524
9775508,87143480,-747424083,14244
#!,zero-counter: 39
9778232,83701173,-752142248,15164
8062348,82179535,-752236950,15768
6247485,79796967,-752092903,14704
6096093,79122382,-753654254,16208
7767541,80353246,-756740693,12488
9302366,82452491,-758623921,12504
10699877,83691586,-759312471,12460
11589776,84724617,-760070872,12388
12629866,85647318,-760586340,13412
13129653,86911899,-760848175,15924
13223798,89485266,-760024798,14612
13112585,91258682,-759179481,12536
12532994,93341065,-757970585,16128
11799599,94065615,-757766530,15184
11738556,94837820,-757313140,14264
11356780,95042768,-756079526,14604
9229823,94136219,-753710246,11604
7274672,91788889,-751324984,13904
6381843,90792878,-749936491,14404
6721801,90841656,-749565790,13676
6834799,91110637,-748626268,12028
7305122,91803665,-747637475,15720
8157384,93935693,-746617892,11252
11075537,99136426,-745193242,14820
13720007,104924396,-745295815,16540
14412999,108064497,-745434145,15700
17173480,111564192,-746096701,21800
19469004,115212908,-746897096,17464
21788002,117158371,-747072501,7728
26022322,120808627,-748845196,7928
28306941,123351644,-750739361,14640
29074311,124404298,-751549105,15832
29646894,125276141,-752429532,15324
30141656,125839632,-754027785,13964
30557788,124922039,-755962600,14764
30684005,123004081,-758615964,14796
30976082,120773872,-760296419,16080
31059548,118529556,-761198030,14388
30498192,116074672,-762124643,14612
29996868,113133172,-762547628,12852
29862671,110607536,-762222829,13576
30102625,109465435,-761931384,13456
27115320,108668960,-761413863,14416
#!,zero-counter: 58
27304691,111456321,-759199769,16544
27339435,110687786,-756703318,17776
27756745,109248444,-752831693,17012
29090661,108175837,-748947221,14748
30679261,107802344,-745239634,13388
31923271,107703426,-741576642,13368
32818914,107631332,-737944625,13096
33173847,107658231,-734570944,12592
32839970,107156782,-731664619,12248
31142339,106355084,-728894070,12768
28176715,104589955,-726106521,12488
24388865,101944557,-723422380,13040
20311283,98674071,-721159312,12512
16584053,95050217,-719707400,12212
12623014,92018313,-719190350,11860
9544871,89170800,-719660873,11644
6578800,87059006,-721026167,11636
3372641,85134802,-723071132,11740
-590170,82677953,-725606642,11960
-5517143,79643415,-728514279,12540
-9833800,76673728,-731354388,32767
-10679459,75092896,-733329369,15912
-9950794,73194188,-734511786,14472
#!,zero-counter: 74
-9255001,76974278,-742622357,10024
-8361082,79810488,-743799547,17256
-7752644,81016136,-744107111,12260
-7147631,83337448,-744388997,16236
-3776366,86704458,-745492150,15660
-1753580,89514161,-746824435,14948
-1855415,90672656,-747094147,14804
-2208879,91250170,-746772726,14744
-1122733,92485087,-746914503,12128
1969391,96002769,-748420488,13708
