#!,zero-counter: 3232
192874627,208994574,-709903288,10640
193423741,209444344,-714431968,10264
194857687,210980817,-719357561,10284
197176811,213625714,-724442715,10064
199192993,217360683,-729583027,10428
200518991,222116959,-734391370,10044
201120287,226688663,-738187193,14436
201078347,230625749,-740238072,15008
200718505,233902123,-740929912,14664
200218847,236853676,-741151422,13188
199951537,239916268,-741801689,11948
199771079,243359520,-743293182,11444
199404170,246989274,-745699174,11172
198708541,249793726,-748830382,11648
197168277,251370503,-751767190,14616
194976534,252352950,-754368197,16484
192577930,253309865,-756753342,17288
190366634,254203229,-758906338,17680
188418637,254540440,-760832673,17400
186704807,254205922,-762578533,16388
185156037,253528357,-763982993,15084
183947677,252875303,-764891436,14256
183532806,252403782,-765429424,13864
183427972,252202884,-765839707,14164
183366596,252108434,-766322185,14140
183156268,252202770,-766799129,14132
182618161,252568879,-767249659,14244
181493967,253101271,-767385944,15072
180048840,253618900,-767115394,14976
178451277,254361913,-766446889,15292
176972579,255320112,-765414184,15024
175816614,256495265,-764036290,13788
176418996,261748501,-756164749,11632
173212685,259802682,-756934265,11636
169741625,257827493,-758538319,11860
165367949,255509755,-760977025,12304
159861325,252587554,-764256358,12540
153576729,249324398,-768043089,16364
153699470,245233060,-771470070,13636
153182875,242826442,-772860399,15372
153143826,241542094,-773349819,14996
152727333,240837563,-773416826,15744
151770792,241635573,-774177466,16448
151743271,243389189,-775756257,17652
152126971,245225802,-776724327,12556
152270150,247477407,-777499690,12796
153428848,250681284,-778256298,10888
154710974,254153268,-778437923,14192
155422846,256825275,-777950444,15596
155389333,258567928,-777261922,13848
155276028,260195760,-776195589,14440
154895816,261762926,-774983829,16100
155071499,262807507,-774019371,15096
156014853,263831695,-772962034,14352
155825567,263985174,-770156602,15624
154937273,262707295,-765869788,16772
153612764,260287231,-762413544,15916
153866346,257645117,-760626764,14288
154682895,257391465,-758639251,14076
154950323,258275574,-757445700,13684
155802575,260585356,-756324365,19732
157723112,263385943,-755346599,14948
158692489,265817592,-754662912,16792
158103828,267371617,-753994530,17912
157746152,267786249,-753370294,15196
158346300,268612674,-752479977,14220
159035032,269388287,-751516173,14900
160762864,269245043,-751019388,14204
#!,zero-counter: 141
158381308,269484396,-737191224,15244
157801102,269962152,-736532734,16244
156894244,269803323,-735502433,16924
157386400,269385140,-733552966,18536
159363536,269482941,-730387707,16444
162139406,269047066,-727008603,14736
164260503,268250044,-723968509,13608
165547958,267129221,-721381228,12388
166164597,265621474,-719216944,11848
166129709,263926971,-717514719,12468
165336222,262019102,-716330357,12100
163867742,259824349,-715756652,12568
161991453,257626390,-715572916,12912
160086692,255480500,-715599956,13096
158021712,253371377,-715968959,13240
155654505,251356167,-716649098,13472
153157322,249353308,-717520101,13456
150511000,247219890,-718555581,13508
147630771,244931875,-719773804,13476
144791477,242618960,-721327363,13328
142130637,240591173,-723364892,13496
139429581,238972736,-725807525,23780
137139747,237704217,-728285071,15368
136800073,236497943,-730049003,14696
138633754,233169712,-730834648,14956
138045720,232468778,-730683277,14448
136340005,232239274,-730610709,14600
135334098,232124130,-730519470,14708
134406976,232129324,-730397899,14624
133942040,232387330,-730254405,14400
134059935,233347010,-730170906,14908
134600289,234647264,-730289718,13832
136399364,236763068,-730693676,12584
139521344,240832457,-731796538,5628
142628697,245875938,-732123731,18020
144276875,250116971,-731949217,12636
145756051,253223784,-732496182,7656
147298735,257842364,-732998651,8224
148361437,262330330,-732985073,15368
147409891,263245413,-732411809,15804
147845106,263203635,-731621616,15228
148748260,263819808,-731256814,14220
149604627,263907927,-731363630,14248
150311577,263157212,-732578509,14720
150948601,262067916,-733038321,14736
150734700,260990697,-732861200,13260
151936071,259442454,-732112709,14876
151642185,258753458,-730538520,12328
149913510,255758595,-726195257,11336
149465491,253895001,-723137523,16800
148819881,254425760,-721908549,14112
148196974,254863041,-722065666,14548
147294119,255217660,-722001275,13880
146877566,255872468,-721078950,13388
147394276,256936103,-719898866,16356
148141513,258756660,-718908646,16048
148766940,260377436,-718546629,15628
149846611,261496253,-718719183,15596
150832805,262839241,-718876515,14624
152230836,264627945,-719668684,17432
153701266,266893268,-720959788,17000
155045298,268625956,-722663528,15648
156261193,268957597,-724601830,14744
157575915,269729855,-726525205,15464
158301711,269703085,-728364842,12668
158227721,269305343,-730360719,13548
158019169,268479918,-731983749,14456
158428855,266800414,-733007220,14900
#!,zero-counter: 53
154459252,265349066,-730901990,14728
154356304,266149126,-730198761,14896
154072833,266787885,-729212464,16472
154495514,266779973,-727550865,17188
156262543,266584997,-724850756,16340
158573831,266512880,-721515656,14680
160781272,266440160,-718096401,13900
162661587,265951840,-714592189,13324
163857844,265105684,-710497177,12880
164734354,264199843,-705853298,13904
165474114,263329510,-701001469,13656
166163582,262447795,-696492560,13320
166833283,261768101,-692548209,12272
167609293,261268519,-689901186,10944
167736831,261315960,-688704314,11180
166833349,261738536,-688676374,12116
165161162,262155186,-689342609,12644
163177928,262168784,-690311391,12932
160832658,261838578,-691719609,12508
158112084,261236388,-693440528,12344
154716608,260227030,-695606015,11416
150305943,258515964,-698475692,17360
145413526,256371075,-702270557,15208
145755267,255558087,-704138719,14148
146819887,253776541,-705825560,14280
149229391,250936448,-707252940,14540
149339779,250645135,-707980978,14352
150450446,251197398,-709720022,13336
152042151,253384411,-712184767,13420
152719540,256648438,-714509963,17044
153258975,259659638,-715891896,12900
153361237,261900723,-716815118,19140
153652115,264299170,-717273289,12980
152928717,265448897,-717370997,16120
151914299,265220984,-717704123,14720
152404241,266490222,-717765977,14288
152672567,266920183,-717251234,13756
152172749,267294020,-715175071,11540
152214260,267221485,-713301760,15820
152009784,266842950,-710422333,12852
150765431,265931260,-707588295,12200
151363668,265938926,-708645064,14152
149064325,264991638,-705894511,15664
149540511,264095451,-705149332,13856
149817418,262898431,-704769362,14284
#!,zero-counter: 63
151355171,263184321,-709688504,16704
152090680,263631347,-707863969,18528
155189374,264505887,-704266274,18812
159928244,265600788,-699606981,16340
164673708,266430937,-694925725,12908
168588280,266763854,-690673014,10484
170971254,267005504,-686885974,8656
171447452,267017041,-683802688,8588
169864752,266708269,-681496669,9108
166926337,266277454,-680005721,9884
163847964,265837171,-679731291,10920
160721493,265513541,-680769748,11148
157064091,265109894,-682716427,11980
153202805,264550127,-685249551,13468
149473051,263955325,-687831868,14424
145985339,263295742,-690305086,14264
142736733,262360626,-692759353,17120
139908642,261070518,-695225840,14080
140937744,259761464,-696337050,14896
141458429,258565199,-696982019,13276
141593102,256820964,-697284969,13912
142359399,254942863,-697950898,13952
142735883,254003818,-698823343,13912
143535628,253181993,-700612952,12868
144762854,253913037,-702583373,13560
147822594,255662381,-705647282,12588
150259561,258509488,-707886989,10944
151724428,260530680,-708916883,14412
152639873,262365323,-709491520,14864
152474630,263900747,-709461993,14492
151574935,265241236,-709945704,13744
151672629,265537763,-710329297,11876
152177425,266087408,-710295535,14744
152256703,266815828,-709664316,14040
152114156,267358807,-708394840,13732
151647250,267818160,-707987841,13948
150576178,268137827,-706658403,16896
149315179,267705239,-704616467,12764
146245499,266709663,-702348247,18280
144244859,265173409,-700482716,13936
141635432,262914746,-698659180,15284
136911432,259846783,-696387883,15168
133887563,256260322,-694926351,14448
131138417,253936781,-693707381,13668
128352039,250423282,-692696244,11776
125655049,245068575,-691777200,14048
127682498,243947577,-692517219,11776
131682127,244114720,-693931681,14400
135947768,246423861,-695659914,16940
138292411,249997547,-697340316,8348
140677041,253044877,-698188609,13344
142812583,256575735,-699715495,8944
144193197,259563997,-700331960,6852
145840512,262258736,-701262692,15264
146176891,265362781,-701763677,15476
144381408,266122760,-701321505,13708
145797386,267181564,-700867220,13524
#!,zero-counter: 66
148569114,267124763,-704031214,14940
149321977,267170925,-702965525,15252
150652700,266841141,-701232695,14716
152065264,266056236,-699159385,13856
153036525,265196836,-696970386,13700
153993284,264350928,-694942541,12696
154854259,263958148,-693034850,12128
155675661,263961574,-691645872,11500
155277158,264659345,-691896881,10512
153692748,265185256,-693201880,11100
151286666,265613445,-695153065,11336
147767210,265599794,-697709257,11736
143707087,265300468,-700589100,14464
143235936,264604986,-701904514,13512
142747667,264849922,-700273522,11876
142366848,264786995,-698606319,11488
140453370,265069026,-696523667,10984
139526018,265226186,-695162172,13148
137298821,266276033,-694188171,16064
134459660,267394098,-692552884,13608
133341341,267273347,-691799328,15940
130910837,268313755,-690916906,14668
129730153,268136286,-689808302,14076
128755312,268203275,-689160323,14284
127515050,267847908,-688629277,14308
126082825,266975482,-688237295,13708
124570423,265029028,-688077778,15276
124706883,263984651,-688420911,14768
124803647,263015607,-689525171,15036
126216013,261231464,-691073998,13396
128486854,260587110,-692200921,15440
131682223,260565868,-694064698,13592
134644819,262499603,-695565071,11640
138003219,265365237,-697061697,11616
139932778,269077952,-697588420,12848
139950135,271742632,-697302569,14260
138808698,273643891,-696524490,15148
137579672,275220636,-696579373,13560
139061939,277190649,-695503864,7780
138463246,278320450,-693814555,15600
136153604,279534991,-692357471,13524
135122020,279828509,-691857500,11740
134201339,280486052,-690704634,8480
131309975,280621733,-687865076,12584
129758074,280309872,-686399848,11088
128668598,280191787,-686080131,14276
126603392,279736479,-684270244,12616
124628700,278548827,-682968607,14148
124169359,277554554,-683249420,13980
123219630,276069120,-683309316,13316
123888730,275149566,-683823410,12928
124585992,274558927,-684253111,13660
#!,zero-counter: 53
136910115,269707555,-692339635,15952
139011371,270349945,-691744939,17432
142932408,271210930,-690048204,16952
148496155,271434055,-687664406,15848
154412405,271216713,-685133188,14516
160518072,270321430,-683164336,13064
166166169,268782595,-681952459,12008
171030625,266367829,-681809629,12036
175156986,263522888,-682741202,13000
179111470,261067247,-683838592,13016
183368763,258935054,-685177203,12296
187721723,257268430,-686861144,12192
192032426,255915938,-689240631,11800
196023122,255398842,-691875041,12896
200319046,255750037,-694033589,10940
205270482,255849896,-696150418,11688
209454621,255994913,-698298787,12088
212693566,256420142,-700344578,11312
215179696,257096446,-702181739,10428
217248656,257926734,-704094722,9864
219088428,259316532,-706437161,10020
220329500,261515971,-709404595,9800
221195593,264395984,-712885096,10696
221474188,267948153,-716467413,11956
220805237,271461615,-719880778,11896
219430099,274255300,-722992011,11972
217699823,276107603,-725588337,11804
215743183,277157494,-727814412,12232
213703653,278003784,-729937432,13904
211480154,279090131,-732384034,15732
209103561,279935607,-735486954,17552
206319011,280264095,-739123369,18068
203027983,279821014,-742925729,16468
199651215,278749670,-746370150,14848
197037792,277228266,-749105465,13720
195363401,275877731,-750899869,12740
194268465,274710665,-752044161,12588
193388768,273734633,-752918917,12928
192439360,272848172,-753827870,13680
190992009,272230291,-755082686,15536
188814418,271939209,-756625035,15828
186099947,271873295,-758176829,15648
183213955,271885069,-759637897,15128
180345402,271757543,-760839207,13972
177692210,271283074,-761743083,12532
175334688,270537982,-762396331,12204
173453482,269648097,-762903831,11992
171931345,268759743,-763341160,11836
170233481,267962739,-764194436,19408
167943665,267421167,-765836590,14640
164791496,266897369,-768119311,16868
160518579,265842552,-771014910,16128
155021827,263818713,-774292300,13884
149405182,260731298,-777510978,14964
148262114,258229429,-779772776,15656
146551362,253863856,-780987640,15920
143841074,248488293,-780990030,14776
141798257,245310470,-781175516,13972
140904749,244570966,-780872673,14248
140262490,244641706,-779704009,14212
139345326,244920279,-778606472,13048
137790091,245261060,-778395040,7236
136852630,246017914,-778823705,13992
135475774,246871909,-779909309,21460
134885106,248093242,-779319140,15760
134095498,249398620,-778604264,17140
134033664,251160897,-778252135,11340
136211152,254511737,-778586291,20344
139747740,258609966,-778264924,16076
143010306,262587696,-777254843,14876
146273470,265803522,-776574825,14912
147748441,269555644,-775428877,15360
148530313,272338430,-773778782,15204
150938569,275790219,-772079247,16620
154854738,281857539,-770478659,14184
155187394,285956376,-768587537,14088
154748513,287218779,-767089080,14020
154924744,288263893,-766073004,13976
144295505,278102286,-767495389,14640
143486233,277772533,-766476865,14352
144839048,277981633,-765285785,15416
146101372,279415383,-762372863,18872
146760941,281387142,-756415887,17680
147983817,281079462,-750371976,23688
148819145,281385463,-747123664,19332
149254328,281509522,-746170446,13936
149246917,281468389,-745253096,14908
#!,zero-counter: 80
145436373,283352601,-736804862,14992
145518053,283128435,-735818033,15128
146076529,283209904,-734541639,15296
147055551,283847922,-733146788,16200
148588377,285043332,-731390941,16924
150891833,286421669,-728912265,16676
153971437,287747696,-725519574,15876
157495854,288788444,-721545479,13608
160628078,289540994,-717581735,12876
163398608,290183825,-713944161,11972
165766130,290644713,-710777598,11716
167393653,290806306,-708281813,11124
167991375,290631350,-706867377,10356
166094651,290511605,-707366488,10756
163723549,290499821,-708690606,10680
160525904,290277379,-710453174,10988
156632233,289928132,-712538158,12572
152340631,289357514,-714967597,13920
148068851,288166069,-717703037,16980
147620387,286120021,-719993521,29216
148394674,284732979,-721354712,14500
149995662,283546997,-722095256,14804
151266344,282412095,-722521623,14824
151308609,280883675,-722842774,14596
150805325,279115803,-723331181,14400
150543620,278443307,-723647021,15140
149747001,277956055,-723977958,14176
148051120,277060870,-724650005,15360
146769930,276421017,-725586507,12008
146112208,276349491,-727189926,12948
146053620,277980215,-729117452,15172
146342746,281031450,-731017683,13124
147174381,283889342,-732425066,14568
148787564,286391883,-732771376,16284
149890200,288519275,-733109948,13252
150158888,290268286,-733321248,16560
150469200,291091210,-732946456,15232
151227346,292793087,-732245916,14224
151474106,293864881,-732103732,13684
151793451,294909730,-731562659,20000
152230245,295937405,-729963891,14692
152262252,296785374,-727253322,14220
151742091,296428580,-724769383,15344
151723031,296410863,-724144079,13440
151959069,295491613,-723859642,14048
151505691,294315575,-722921848,14244
149612793,291647155,-720051470,13364
150097565,290733006,-719412230,10952
150448369,290789420,-719112729,16396
151293589,291334195,-717688169,15588
153584892,293437422,-715513359,13832
155459321,296887745,-713585873,13540
156720835,299680399,-712642193,12060
158658802,301929434,-712271134,16728
160264265,304151978,-712867515,16048
162385279,306510149,-713632684,15236
165200978,309412743,-714441285,18452
165345891,310696810,-714735174,16692
165941955,310436595,-714795498,14560
166760148,310863460,-715273378,13836
166924133,311546933,-717487103,14372
166580443,311567775,-720446557,12692
#!,zero-counter: 56
158741198,306349806,-726777655,15168
158020222,305419704,-725617897,15112
157928627,303576782,-723671736,16148
158515169,302429995,-720775977,16740
160015470,301778099,-717510461,16472
162053325,301448098,-714170565,15524
164298947,301188495,-710892094,14524
166691050,301072120,-707787434,13812
169020332,301206299,-704843751,14188
170823171,301167238,-702047779,13192
171744369,300531746,-699472417,12832
171896457,299320192,-697187213,12220
171226651,297548104,-695350256,11748
169400113,295313270,-693830007,11316
166413815,292932132,-692423185,11740
162925989,290442266,-691020204,11576
159395108,287917300,-689611849,12780
156375216,285220280,-688831716,13100
154017198,282953446,-688933874,13236
151832277,281189145,-689942493,13376
149399661,279432367,-691414892,13548
146580968,277226585,-693088251,13216
143556339,274561936,-695032263,13368
140094429,271961500,-697346449,32767
136708929,269835134,-700150594,15432
134357449,268993980,-702474475,14324
133054648,268004857,-703871246,8708
132685188,266943434,-704584584,19732
134612114,267604929,-704594564,14792
136817955,270398959,-705240979,14192
137994867,273695356,-705481420,12828
138537762,275153071,-705852471,15628
139825640,276879883,-706211776,12840
142209566,280412732,-706806535,10912
143944020,283757657,-707910601,22232
145050717,285982668,-708505443,16600
147592595,288468226,-709007388,15004
149597534,293027148,-710473590,14260
149464090,296409072,-711540426,13888
148654047,295507656,-711238869,14192
149359165,296282306,-710738673,14572
150662098,297148994,-710433862,14308
151367301,297253086,-710724107,14832
151599880,297178639,-711435256,13552
151529613,296114848,-712115511,15648
150863556,294286418,-711697883,13956
150723903,292487742,-710632326,12460
150473196,291308217,-709148429,14228
147107687,290154741,-702183304,8812
148684535,293727525,-702540397,11568
148291844,296211523,-703291199,16040
148537419,298306842,-703327235,15544
150112472,300448411,-703652358,16392
149717687,301544457,-703679766,15036
#!,zero-counter: 75
153675062,301909744,-707985355,14980
155082218,301229978,-706866498,15740
157421017,300483379,-704819491,17476
160688515,299395454,-701581764,16864
164099361,297628485,-697626236,14820
166998063,295475662,-693658822,13060
169396541,293832436,-689744904,11064
171340140,292827490,-686291438,10224
172309574,292090125,-683828589,9688
172255581,291586744,-682780924,9512
171265319,291122655,-683098807,9580
169251377,290758088,-684154298,10608
166368338,290391641,-685799821,10756
162503175,289824236,-688229001,11356
158043299,289146302,-691263044,12324
153225895,288339971,-694606895,14328
148396440,287690032,-698003893,17324
147152094,286871968,-700291673,14176
148417791,286554507,-701573989,12516
150437599,288697987,-702993401,10600
151150559,290550380,-704163768,13480
151509050,291950348,-705120206,14712
151895347,293072994,-705525724,13824
152538258,294470247,-706073703,15780
153521378,296440214,-706782727,16164
153737912,297506574,-707283894,14744
153869184,299235495,-707316800,13712
153767596,299959269,-707032266,13556
153900038,301319812,-706099362,11832
153744271,302592163,-705351584,14904
153260463,303003158,-705264584,14916
152920806,303310032,-703983421,12944
152030532,301998158,-702406282,12144
151055611,300659788,-701117826,12916
150271549,299664371,-700170044,12152
148721756,298595154,-698953831,15276
148490155,298243892,-698004218,13144
148545166,297775537,-697677260,14536
149416970,294925346,-698828560,14276
149133553,292728905,-699526331,13664
147578683,289947253,-700495685,14260
147436749,287320387,-701516061,11860
146453510,284760051,-702559186,12220
145132339,282197427,-702712471,13068
145342498,280946658,-702640326,12992
147862830,281522836,-703219051,14172
148681595,281023020,-702839262,13420
149174731,279999184,-703068770,14364
148659183,278650722,-703667642,13984
148696419,277233690,-704053604,13780
149221750,275879406,-704564221,13312
148813720,274942794,-705371919,13820
148140386,274557455,-705651685,13788
#!,zero-counter: 38
147301811,275543564,-706800490,13936
#!,zero-counter: 52
150128578,276702102,-707907448,14752
150648803,277375007,-706667711,16116
151776302,278001706,-703919429,15732
153390408,278858704,-700201952,14616
155029534,280449495,-696326281,12904
156429600,282638977,-692683485,12776
157689180,284859768,-689339327,12392
158878960,287109718,-686203086,12408
159601138,289167188,-683726688,11948
159835149,290404803,-682264677,11412
159166928,291375404,-681335284,11056
158073085,291828859,-681058610,10852
156487182,291898560,-681466953,11912
154455961,291693434,-682302262,12540
151641943,291217968,-683432677,12444
148582053,290362278,-685179266,12756
145537171,289517086,-687373737,13040
142586539,288736282,-690142214,13400
139405498,288087949,-693124866,22576
136270883,287767358,-695861442,14160
135352433,287599975,-696221145,15220
136504417,287245577,-697030134,13748
138011490,289396780,-696721260,12920
139947313,293264004,-697150228,11140
141434185,297090418,-697927926,13408
141679393,299955850,-697859733,15344
142070029,303144426,-698604609,16424
142666201,306706760,-699094937,19868
142776359,308631196,-699432194,14332
141918004,309125633,-699086276,14304
142171498,309232222,-698340661,14216
143410494,309814111,-698416482,13104
144487041,310533457,-698933269,14248
145961276,310925804,-700158962,14312
147443455,311330259,-702189152,12764
148580364,311481169,-703566078,13012
149559857,311324725,-703888214,12840
150065112,310883184,-704201449,13972
150189344,309861491,-704547159,14016
148709296,308191475,-703854486,13760
148191840,305362496,-702942510,15688
147183365,302949272,-701837026,14212
146010831,300853118,-700214826,15308
142939508,297508311,-698942434,15188
142020755,295624423,-698480468,12156
141677499,294708681,-698198021,13804
141191890,293702467,-697500459,13468
139832286,292604758,-696833313,14592
138617635,291373118,-696034725,13508
137563475,285383618,-696654730,15520
137443928,283235596,-697821253,13168
137955114,281371916,-698343601,12796
138100703,279582785,-698852810,14192
137255330,278297456,-698823097,12040
136868567,276523271,-698898665,13192
137431253,275829496,-699030298,12684
137082873,275437434,-699382231,13656
#!,zero-counter: 149
139323223,276319836,-704209324,13816
139104456,276843926,-703779506,13644
138725333,277719854,-702835220,14752
138071129,277838371,-700814960,17272
138034021,277865831,-696848464,17664
138043207,278735735,-691795634,15816
138676496,280119987,-686332574,14508
139963412,281611889,-680982316,12804
141292713,282703602,-676193365,11288
141979842,283377474,-672277894,10616
142265786,283606717,-669538803,10264
141660987,284146713,-667578672,10420
141143318,284090886,-666825846,10480
139545339,283861864,-666857630,10784
137044067,283422593,-667310733,11144
134281214,282935613,-667982390,11792
131306239,282710738,-668523342,11908
128162415,282553628,-669145687,11872
124517248,282496644,-669717868,12360
120599341,282394938,-670441933,12296
116556243,282237110,-671424610,12648
112942780,281748603,-673113134,13056
109568745,281216141,-675423148,12984
106090011,280487062,-678175578,13600
102619887,279433825,-681145286,15680
99351846,278431759,-683940393,12312
100047247,276895842,-685537581,13348
100796830,276042399,-686747232,13480
102304856,275484037,-687158051,12996
104095895,274983986,-688309439,13052
106849579,278630297,-689090507,10344
110581067,281598607,-690702272,16984
112709369,285373361,-691731427,12772
113543562,288304263,-691629953,13508
114307261,289675438,-691650410,14460
117601901,292459603,-692318740,11180
117926703,294261235,-692194287,14264
118128472,293860106,-691588406,14092
119316863,294495644,-691071491,14032
121174134,295289703,-691299899,13396
122964984,295943473,-692029240,13040
124269825,296270903,-692553139,12932
125554990,296135088,-693053541,13264
126085270,296129715,-693758148,12692
125342927,295851784,-693602625,13244
124122341,295271640,-692694706,15204
121688955,294734758,-691358650,11608
120190552,293911319,-689601890,15392
117750268,292904698,-687587862,13624
115406816,292298075,-686327364,13184
113238742,291750619,-685188553,16724
109818033,290379779,-683896111,12140
107732538,288685178,-683141048,14112
104891909,287109917,-682603554,14020
104090046,286928831,-682413991,13212
104647375,287758051,-681932092,13076
106557639,288534181,-682054408,14584
109556588,290574681,-682981232,14784
111333704,292940402,-683999146,14728
114338020,293522340,-685460982,16332
117164996,293944804,-687281476,12332
119336602,293185553,-688683577,12712
120377791,292383967,-689514884,12248
120953904,291932981,-690150381,12852
119849972,292885320,-690453877,13372
118493126,293695242,-690116823,13388
117155915,294780850,-689484057,12912
115750524,296305118,-688194669,11536
114301905,297669412,-686814956,12444
113395553,299029666,-685976370,12108
112623878,300660463,-684845354,13936
113268661,302231367,-684167935,13876
113082910,303295343,-683772738,14704
113970731,304243114,-683385393,9992
114890417,305595171,-682910936,12888
115367671,306727270,-682464157,12000
116714717,308151516,-681851009,13868
#!,zero-counter: 286
128437667,301288736,-692350104,14416
129457322,301274598,-692763780,14184
131383389,299417596,-691855468,15744
134931828,297582009,-689446399,16624
139722510,295626923,-687343665,15812
145140692,293734747,-686098636,14128
150204639,292170295,-685556526,13412
155194863,290916561,-684595026,12100
159229759,289842875,-683675953,10364
161376281,288922533,-683371323,10512
162600455,288203849,-683422268,11244
163856804,287946878,-683328626,11152
165527814,288005120,-683102259,11988
168098171,288534144,-682797748,11716
171679004,289849469,-682193745,11592
176188731,291550750,-681920261,10412
180705302,293582674,-682453311,9700
184483900,295633793,-684138916,9516
186479640,297346468,-686733546,9212
186932680,298234952,-689953813,10024
186407997,298781524,-693136166,11292
185791514,299532755,-696134152,11712
185965692,300796971,-699090767,12496
186532650,302517723,-702192376,12240
186837364,304377857,-706063161,12604
186200159,306057762,-710798437,14332
184465310,307111517,-716181937,17196
181656338,307796615,-721454283,19468
178614643,308448160,-725723240,19912
176408835,309263697,-728322630,17940
175656320,310231428,-729078384,14512
176841221,310899662,-728585911,12072
178848581,311579372,-727326187,11344
181391275,311863728,-726297099,11080
183297524,312347577,-725865590,11148
184216048,313013673,-726105381,11560
184051019,313867312,-726769477,11980
182882718,314516966,-727711070,12520
180681964,314661994,-728999375,14088
177708634,314273573,-730501866,13940
174462923,313585352,-732115266,14344
171249816,312682946,-733811388,14420
168121566,311878249,-735551091,14040
165136039,311253369,-737474555,13588
162203017,310723324,-739594146,13300
159241010,310314691,-741887992,13896
156279887,309921074,-744311323,15092
152979518,309394611,-746704337,14608
149421705,308565275,-748833504,14180
146871669,307324240,-750225737,15812
146033016,305865814,-751267458,13320
146012475,304471809,-751778207,16364
145702149,303441747,-751574090,14700
144915268,302051111,-750357270,9688
143268644,301010679,-747975839,12896
141616180,298726344,-744619611,10960
140339760,296747505,-740969362,13728
138925675,294001589,-737742772,13964
135540703,289999094,-733788760,14636
125534081,278179515,-727093728,14300
119248431,276131372,-723845075,12888
120617413,278593844,-724883096,12776
121529791,282504687,-726198642,17732
123304222,286089549,-727277767,10488
124962370,290145626,-728012575,13812
127198407,294256602,-729035333,14944
129478161,298219812,-729442121,16280
131715662,301711512,-729274897,14380
133933449,305363790,-728903626,10752
135535328,309255188,-727884741,20548
135613720,311300410,-726961550,18084
136389178,312422511,-726814383,14600
137509199,313199161,-726677936,14236
138175386,313925379,-726422296,14060
138647137,314497638,-726218680,14136
139133242,314901705,-726054683,14072
